SNO,Xdata,Ydata,Zdata
25197,87,-194,26
25198,18,140,39
25199,18,140,39
25200,67,-119,-28
25201,33,102,-21
25202,33,102,-21
25203,47,-57,-19
25204,47,-57,-19
25205,-18,12,-37
25206,33,-19,-2
25207,33,-19,-2
25208,22,2,48
25209,22,2,48
25210,19,56,15
25211,-28,-44,-37
25212,-28,-44,-37
25213,14,-21,-39
25214,28,-31,46
25215,28,-31,46
25216,24,84,12
25217,24,84,12
25218,-13,-9,3
25219,7,3,-1
25220,7,3,-1
25221,28,11,-54
25222,1,-33,-66
25223,1,-33,-66
25224,-11,-2,-40
25225,-11,-2,-40
25226,54,-26,-3
25227,33,16,22
25228,33,16,22
25229,-16,-12,-53
25230,-40,23,-15
25231,-40,23,-15
25232,-1,-25,43
25233,-1,-25,43
25234,26,-1,-46
25235,6,-49,-16
25236,6,-49,-16
25237,17,37,-24
25238,27,-7,-23
25239,27,-7,-23
25240,17,24,-7
25241,17,24,-7
25242,25,-27,8
25243,35,-17,-8
25244,35,-17,-8
25245,21,-12,-37
25246,-11,4,-72
25247,-11,4,-72
25248,2,0,10
25249,2,0,10
25250,24,10,60
25251,-3,-53,-2
25252,-3,-53,-2
25253,13,-6,7
25254,28,-4,-2
25255,28,-4,-2
25256,37,13,-37
25257,37,13,-37
25258,18,5,-9
25259,14,0,-26
25260,14,0,-26
25261,-6,-1,27
25262,8,5,-6
25263,8,5,-6
25264,24,21,47
25265,24,21,47
25266,44,18,21
25267,57,50,3
25268,57,50,3
25269,-41,108,-9
25270,-171,-223,-101
25271,-171,-223,-101
25272,-59,-105,-54
25273,-59,-105,-54
25274,132,125,84
25275,43,49,8
25276,43,49,8
25277,-50,-77,-52
25278,54,16,21
25279,54,16,21
25280,58,19,25
25281,58,19,25
25282,-34,-68,-16
25283,21,76,5
25284,21,76,5
25285,39,76,-21
25286,-86,-175,-95
25287,-86,-175,-95
25288,-46,-125,-19
25289,-46,-125,-19
25290,82,200,36
25291,36,5,-16
25292,36,5,-16
25293,-45,31,-10
25294,-45,31,-10
25295,-7,-41,36
25296,6,58,42
25297,6,58,42
25298,-10,-73,1
25299,18,103,27
25300,18,103,27
25301,13,-53,69
25302,13,-53,69
25303,-13,-25,23
25304,-5,-41,29
25305,-5,-41,29
25306,43,87,21
25307,18,66,-8
25308,18,66,-8
25309,6,6,-25
25310,6,6,-25
25311,-21,-13,-40
25312,0,40,21
25313,0,40,21
25314,23,47,-14
25315,49,65,34
25316,49,65,34
25317,-34,14,2
25318,-34,14,2
25319,-54,-37,-21
25320,9,-17,19
25321,9,-17,19
25322,14,64,-10
25323,2,3,-13
25324,2,3,-13
25325,-21,13,23
25326,-21,13,23
25327,7,-4,22
25328,19,8,45
25329,19,8,45
25330,14,33,-4
25331,-9,2,-2
25332,-9,2,-2
25333,-11,1,22
25334,-11,1,22
25335,3,-20,23
25336,10,1,-2
25337,10,1,-2
25338,8,-8,14
25339,2,-17,-2
25340,2,-17,-2
25341,18,-43,2
25342,18,-43,2
25343,4,20,-39
25344,0,-28,-20
25345,0,-28,-20
25346,3,32,-20
25347,22,-4,-50
25348,22,-4,-50
25349,-23,-69,-41
25350,-23,-69,-41
25351,19,12,-11
25352,7,-19,3
25353,7,-19,3
25354,-3,-3,-5
25355,-4,-17,-16
25356,-4,-17,-16
25357,29,14,-27
25358,29,14,-27
25359,13,1,-40
25360,8,24,-7
25361,8,24,-7
25362,-2,20,0
25363,2,-5,-24
25364,2,-5,-24
25365,-1,-32,-42
25366,-1,-32,-42
25367,-25,-13,53
25368,5,19,6
25369,5,19,6
25370,0,-5,16
25371,3,48,-36
25372,3,48,-36
25373,3,-21,39
25374,3,-21,39
25375,-10,2,5
25376,-3,3,-27
25377,-3,3,-27
25378,-10,21,-29
25379,-10,21,-29
25380,16,3,-27
25381,22,17,32
25382,22,17,32
25383,37,18,9
25384,13,13,-55
25385,13,13,-55
25386,-4,-13,-45
25387,-4,-13,-45
25388,22,-4,-60
25389,7,-28,-9
25390,7,-28,-9
25391,17,-29,-14
25392,51,-14,-14
25393,51,-14,-14
25394,18,43,2
25395,18,43,2
25396,-13,47,-22
25397,15,17,-42
25398,15,17,-42
25399,-6,3,45
25400,-4,-36,46
25401,-4,-36,46
25402,-7,-9,4
25403,-7,-9,4
25404,-32,-4,13
25405,-15,6,0
25406,-15,6,0
25407,-13,-9,3
25408,-3,-4,-32
25409,-3,-4,-32
25410,2,-17,38
25411,2,-17,38
25412,-9,4,37
25413,-15,-24,44
25414,-15,-24,44
25415,-7,-2,18
25416,2,-5,-19
25417,2,-5,-19
25418,1,-21,-17
25419,1,-21,-17
25420,2,22,-66
25421,0,-13,-50
25422,0,-13,-50
25423,8,-37,19
25424,7,-2,29
25425,7,-2,29
25426,32,1,61
25427,32,1,61
25428,14,3,-21
25429,-27,-14,-48
25430,-27,-14,-48
25431,15,19,-34
25432,-24,3,-9
25433,-24,3,-9
25434,-9,-10,3
25435,-9,-10,3
25436,16,-46,36
25437,8,-24,0
25438,8,-24,0
25439,-5,-6,42
25440,-45,-5,4
25441,-45,-5,4
25442,-25,14,19
25443,-25,14,19
25444,13,5,6
25445,26,-1,-4
25446,26,-1,-4
25447,14,22,8
25448,14,-11,12
25449,14,-11,12
25450,-11,2,3
25451,-11,2,3
25452,20,15,-2
25453,20,-1,-6
25454,20,-1,-6
25455,10,-32,27
25456,42,17,19
25457,42,17,19
25458,-3,19,0
25459,-3,19,0
25460,5,33,13
25461,20,3,-5
25462,20,3,-5
25463,22,-8,-32
25464,22,-8,-32
25465,20,-10,2
25466,9,6,-31
25467,9,6,-31
25468,31,-23,0
25469,11,-41,-49
25470,11,-41,-49
25471,11,9,38
25472,11,9,38
25473,-9,-22,-13
25474,3,40,8
25475,3,40,8
25476,-24,8,28
25477,3,-6,-5
25478,3,-6,-5
25479,7,0,33
25480,7,0,33
25481,4,-21,-29
25482,3,3,-34
25483,3,3,-34
25484,28,2,13
25485,67,-30,11
25486,67,-30,11
25487,44,-43,37
25488,44,-43,37
25489,28,-2,12
25490,7,-60,-12
25491,7,-60,-12
25492,39,16,-4
25493,-8,-24,-19
25494,-8,-24,-19
25495,-18,44,14
25496,-18,44,14
25497,13,-26,-6
25498,-14,16,-36
25499,-14,16,-36
25500,6,-22,20
25501,16,43,-14
25502,16,43,-14
25503,20,-18,-26
25504,20,-18,-26
25505,10,39,-5
25506,-10,-9,-19
25507,-10,-9,-19
25508,3,4,-23
25509,-10,-9,-7
25510,-10,-9,-7
25511,16,3,31
25512,16,3,31
25513,-18,15,6
25514,-9,-6,-63
25515,-9,-6,-63
25516,21,17,41
25517,29,19,31
25518,29,19,31
25519,13,-22,22
25520,13,-22,22
25521,20,2,4
25522,31,-9,2
25523,31,-9,2
25524,19,19,4
25525,19,-43,-31
25526,19,-43,-31
25527,2,29,-4
25528,2,29,-4
25529,10,1,-55
25530,-1,-8,12
25531,-1,-8,12
25532,24,24,-15
25533,44,15,-13
25534,44,15,-13
25535,-1,27,-2
25536,-1,27,-2
25537,-2,21,27
25538,16,9,22
25539,16,9,22
25540,0,0,-2
25541,17,-8,14
25542,17,-8,14
25543,23,-35,-7
25544,23,-35,-7
25545,22,5,-26
25546,19,26,-16
25547,19,26,-16
25548,-12,-2,53
25549,-12,-2,53
25550,3,26,-8
25551,12,-41,22
25552,12,-41,22
25553,4,6,6
25554,-14,-32,23
25555,-14,-32,23
25556,-22,48,-3
25557,-22,48,-3
25558,-22,-16,1
25559,-8,10,13
25560,-8,10,13
25561,16,-11,34
25562,-2,10,16
25563,-2,10,16
25564,17,-10,12
25565,17,-10,12
25566,-5,37,5
25567,-7,3,-9
25568,-7,3,-9
25569,15,25,15
25570,-34,-14,2
25571,-34,-14,2
25572,2,10,10
25573,2,10,10
25574,-39,-18,31
25575,1,11,28
25576,1,11,28
25577,30,3,0
25578,-2,12,-21
25579,-2,12,-21
25580,11,-31,12
25581,11,-31,12
25582,35,-9,14
25583,35,-5,-20
25584,35,-5,-20
25585,18,-18,-10
25586,22,26,32
25587,22,26,32
25588,-15,13,2
25589,-15,13,2
25590,18,10,-27
25591,-8,-16,-32
25592,-8,-16,-32
25593,23,33,57
25594,-8,3,-42
25595,-8,3,-42
25596,-12,-20,-66
25597,-12,-20,-66
25598,31,-25,9
25599,2,18,-26
25600,2,18,-26
25601,-17,8,41
25602,3,28,-59
25603,3,28,-59
25604,24,9,18
25605,24,9,18
25606,-4,24,26
25607,2,-36,-26
25608,2,-36,-26
25609,45,6,20
25610,-11,17,1
25611,-11,17,1
25612,0,-2,13
25613,0,-2,13
25614,-3,-5,4
25615,45,9,-22
25616,45,9,-22
25617,-6,-37,-11
25618,-23,6,18
25619,-23,6,18
25620,33,-40,36
25621,33,-40,36
25622,17,-9,-34
25623,14,-17,-20
25624,14,-17,-20
25625,-19,-18,40
25626,-19,-18,40
25627,1,44,11
25628,-14,-13,16
25629,-14,-13,16
25630,10,26,-9
25631,29,4,2
25632,29,4,2
25633,23,46,8
25634,23,46,8
25635,14,-32,-29
25636,34,46,-26
25637,34,46,-26
25638,15,-21,24
25639,-4,1,-14
25640,-4,1,-14
25641,14,-38,-61
25642,14,-38,-61
25643,43,-47,-27
25644,-8,19,-31
25645,-8,19,-31
25646,47,3,1
25647,-58,-28,-52
25648,-58,-28,-52
25649,0,-54,31
25650,0,-54,31
25651,6,30,8
25652,-7,-33,26
25653,-7,-33,26
25654,-31,41,-26
25655,34,-36,-38
25656,34,-36,-38
25657,29,-4,1
25658,29,-4,1
25659,39,-25,-1
25660,44,43,-20
25661,44,43,-20
25662,7,34,-72
25663,-43,-70,-88
25664,-43,-70,-88
25665,7,14,15
25666,7,14,15
25667,8,23,1
25668,-24,-15,-29
25669,-24,-15,-29
25670,-1,-64,4
25671,23,37,18
25672,23,37,18
25673,0,-65,-27
25674,0,-65,-27
25675,-21,33,-35
25676,20,30,-23
25677,20,30,-23
25678,-11,-31,40
25679,-19,-56,-9
25680,-19,-56,-9
25681,49,96,38
25682,49,96,38
25683,19,-2,12
25684,-27,23,-82
25685,-27,23,-82
25686,2,-29,-25
25687,65,63,69
25688,65,63,69
25689,25,-9,-49
25690,25,-9,-49
25691,18,42,25
25692,-9,8,-53
25693,-9,8,-53
25694,-16,16,-14
25695,7,-21,42
25696,7,-21,42
25697,75,75,41
25698,75,75,41
25699,2,-17,-14
25700,-58,-33,-48
25701,-58,-33,-48
25702,-10,-89,19
25703,68,92,89
25704,68,92,89
25705,7,-42,-4
25706,7,-42,-4
25707,-15,52,-62
25708,3,-43,-39
25709,3,-43,-39
25710,-30,27,36
25711,-30,27,36
25712,5,-79,33
25713,77,147,46
25714,77,147,46
25715,-22,-76,29
25716,-73,22,-59
25717,-73,22,-59
25718,-6,-86,14
25719,-6,-86,14
25720,90,117,8
25721,26,-1,-48
25722,26,-1,-48
25723,-34,-29,-32
25724,33,-30,25
25725,33,-30,25
25726,8,57,-22
25727,8,57,-22
25728,-5,-69,-8
25729,20,66,19
25730,20,66,19
25731,33,8,34
25732,-60,-40,-66
25733,-60,-40,-66
25734,-43,-51,-49
25735,-43,-51,-49
25736,79,78,31
25737,34,38,-38
25738,34,38,-38
25739,-16,-70,-29
25740,17,11,-27
25741,17,11,-27
25742,43,28,24
25743,43,28,24
25744,3,-2,1
25745,50,-36,-18
25746,50,-36,-18
25747,44,4,7
25748,11,24,-16
25749,11,24,-16
25750,-11,7,-23
25751,-11,7,-23
25752,32,72,-19
25753,26,3,-19
25754,26,3,-19
25755,-25,-1,-33
25756,4,-15,-9
25757,4,-15,-9
25758,25,12,-39
25759,25,12,-39
25760,27,-4,-14
25761,-2,0,-9
25762,-2,0,-9
25763,6,-41,48
25764,7,14,45
25765,7,14,45
25766,-46,-11,-1
25767,-46,-11,-1
25768,30,-20,44
25769,-5,-4,6
25770,-5,-4,6
25771,-8,-11,4
25772,-4,-28,-10
25773,-4,-28,-10
25774,-1,101,-117
25775,-1,101,-117
25776,24,-88,128
25777,6,15,-29
25778,6,15,-29
25779,2,17,18
25780,-22,50,-34
25781,-22,50,-34
25782,-10,32,11
25783,-10,32,11
25784,18,21,-15
25785,9,-4,63
25786,9,-4,63
25787,-7,-8,50
25788,25,-10,-25
25789,25,-10,-25
25790,16,-12,-6
25791,16,-12,-6
25792,-16,5,-60
25793,25,-76,-46
25794,25,-76,-46
25795,11,27,23
25796,11,27,23
25797,48,12,48
25798,-7,-9,-41
25799,-7,-9,-41
25800,17,-13,-19
25801,25,36,22
25802,25,36,22
25803,1,-28,-61
25804,1,-28,-61
25805,0,24,1
25806,20,-6,23
25807,20,-6,23
25808,-1,-13,31
25809,-17,-15,-30
25810,-17,-15,-30
25811,37,36,58
25812,37,36,58
25813,26,-13,15
25814,-21,13,10
25815,-21,13,10
25816,7,-4,-11
25817,31,-13,-19
25818,31,-13,-19
25819,17,-58,-8
25820,17,-58,-8
25821,0,-55,8
25822,5,-18,-11
25823,5,-18,-11
25824,2,-9,48
25825,2,20,-7
25826,2,20,-7
25827,10,-42,-20
25828,10,-42,-20
25829,10,56,11
25830,27,-10,39
25831,27,-10,39
25832,-13,-34,-12
25833,17,-26,-25
25834,17,-26,-25
25835,44,11,43
25836,44,11,43
25837,12,-36,9
25838,25,24,38
25839,25,24,38
25840,47,-15,15
25841,8,-29,12
25842,8,-29,12
25843,-6,-4,-19
25844,-6,-4,-19
25845,-5,46,25
25846,25,3,-19
25847,25,3,-19
25848,-13,-18,-7
25849,13,3,1
25850,13,3,1
25851,6,39,22
25852,6,39,22
25853,-8,-3,-23
25854,22,10,-21
25855,22,10,-21
25856,-7,-21,4
25857,-23,-44,3
25858,-23,-44,3
25859,-17,-163,20
25860,-17,-163,20
25861,70,303,22
25862,-72,-254,-148
25863,-72,-254,-148
25864,92,265,53
25865,-35,-190,25
25866,-35,-190,25
25867,9,115,-71
25868,9,115,-71
25869,-23,-134,-26
25870,12,110,70
25871,12,110,70
25872,-48,-125,-32
25873,39,83,49
25874,39,83,49
25875,57,-65,-21
25876,57,-65,-21
25877,24,24,-3
25878,-14,3,58
25879,-14,3,58
25880,-1,-13,-63
25881,-1,-13,-63
25882,37,4,-48
25883,-10,-3,-20
25884,-10,-3,-20
25885,21,10,84
25886,1,9,-30
25887,1,9,-30
25888,-7,-29,-25
25889,-7,-29,-25
25890,16,-51,60
25891,19,61,37
25892,19,61,37
25893,28,-126,-36
25894,-26,75,-36
25895,-26,75,-36
25896,-10,-53,63
25897,-10,-53,63
25898,26,34,-28
25899,-15,-24,-20
25900,-15,-24,-20
25901,2,7,42
25902,7,-2,-13
25903,7,-2,-13
25904,9,46,-52
25905,9,46,-52
25906,-1,-49,6
25907,-1,21,-21
25908,-1,21,-21
25909,12,-8,-5
25910,8,4,6
25911,8,4,6
25912,-8,-22,-33
25913,-8,-22,-33
25914,-8,15,-7
25915,25,27,15
25916,25,27,15
25917,3,-8,28
25918,-52,89,-149
25919,-52,89,-149
25920,35,-128,155
25921,35,-128,155
25922,55,119,-52
25923,-14,-99,-48
25924,-14,-99,-48
25925,0,21,-28
25926,17,-47,25
25927,17,-47,25
25928,-13,75,6
25929,-13,75,6
25930,42,-67,29
25931,41,5,9
25932,41,5,9
25933,35,3,14
25934,4,50,30
25935,4,50,30
25936,-18,-37,-97
25937,-18,-37,-97
25938,6,4,32
25939,-11,45,1
25940,-11,45,1
25941,-23,-7,13
25942,-17,-12,-43
25943,-17,-12,-43
25944,3,-2,18
25945,3,-2,18
25946,7,47,-33
25947,-14,1,-23
25948,-14,1,-23
25949,9,52,46
25950,-32,3,27
25951,-32,3,27
25952,1,23,6
25953,1,23,6
25954,4,62,71
25955,1,5,-53
25956,1,5,-53
25957,0,-3,27
25958,33,26,-47
25959,33,26,-47
25960,12,-82,-5
25961,12,-82,-5
25962,-4,91,-3
25963,11,-61,-24
25964,11,-61,-24
25965,12,61,19
25966,12,61,19
25967,35,-1,85
25968,-1,-27,-57
25969,-1,-27,-57
25970,38,16,-3
25971,-6,57,7
25972,-6,57,7
25973,-17,1,-51
25974,-17,1,-51
25975,48,15,-36
25976,47,7,134
25977,47,7,134
25978,-63,151,-233
25979,30,-227,87
25980,30,-227,87
25981,62,160,76
25982,62,160,76
25983,-20,-129,-3
25984,-7,68,-1
25985,-7,68,-1
25986,-15,-33,1
25987,7,101,27
25988,7,101,27
25989,-6,-64,34
25990,-6,-64,34
25991,14,-44,45
25992,-2,-24,12
25993,-2,-24,12
25994,-36,-57,-49
25995,13,60,-47
25996,13,60,-47
25997,1,-49,14
25998,1,-49,14
25999,80,45,132
26000,-85,87,-160
26001,-85,87,-160
26002,84,-191,28
26003,9,89,59
26004,9,89,59
26005,-14,-137,-6
26006,-14,-137,-6
26007,-17,93,-13
26008,0,-61,10
26009,0,-61,10
26010,-22,69,-83
26011,-12,-31,-62
26012,-12,-31,-62
26013,-15,7,8
26014,-15,7,8
26015,18,-34,18
26016,15,-28,28
26017,15,-28,28
26018,13,-153,77
26019,73,276,-8
26020,73,276,-8
26021,-106,-187,-136
26022,-106,-187,-136
26023,-7,94,5
26024,47,-116,44
26025,47,-116,44
26026,-26,41,17
26027,53,-11,34
26028,53,-11,34
26029,39,-17,-40
26030,39,-17,-40
26031,-15,19,-76
26032,17,-8,-9
26033,17,-8,-9
26034,-8,17,7
26035,5,-62,38
26036,5,-62,38
26037,13,41,-15
26038,13,41,-15
26039,24,-73,32
26040,36,34,15
26041,36,34,15
26042,19,-32,-21
26043,40,73,4
26044,40,73,4
26045,40,-14,-32
26046,40,-14,-32
26047,9,11,-16
26048,-11,-17,-18
26049,-11,-17,-18
26050,19,52,12
26051,19,52,12
26052,6,-37,-30
26053,8,23,-14
26054,8,23,-14
26055,18,2,8
26056,2,13,36
26057,2,13,36
26058,12,18,13
26059,12,18,13
26060,21,28,22
26061,25,-14,17
26062,25,-14,17
26063,31,-8,-36
26064,24,-5,5
26065,24,-5,5
26066,40,-20,-71
26067,40,-20,-71
26068,10,-3,-19
26069,-4,-19,-8
26070,-4,-19,-8
26071,20,-3,-14
26072,13,-13,-19
26073,13,-13,-19
26074,-4,-136,-10
26075,-4,-136,-10
26076,16,137,32
26077,11,-108,38
26078,11,-108,38
26079,6,67,0
26080,13,-58,-25
26081,13,-58,-25
26082,28,21,28
26083,28,21,28
26084,6,-57,31
26085,31,4,-37
26086,31,4,-37
26087,13,-10,2
26088,24,41,-20
26089,24,41,-20
26090,14,-2,17
26091,14,-2,17
26092,9,-58,48
26093,47,33,38
26094,47,33,38
26095,-6,-14,-23
26096,5,9,1
26097,5,9,1
26098,7,-15,-38
26099,7,-15,-38
26100,38,5,-8
26101,-32,-5,61
26102,-32,-5,61
26103,-11,36,-14
26104,39,21,18
26105,39,21,18
26106,19,-43,-1
26107,19,-43,-1
26108,-8,-17,46
26109,19,55,9
26110,19,55,9
26111,-15,-23,18
26112,-29,18,-3
26113,-29,18,-3
26114,21,-51,12
26115,21,-51,12
26116,14,-2,34
26117,50,-47,-29
26118,50,-47,-29
26119,19,33,-34
26120,49,-66,-48
26121,49,-66,-48
26122,29,84,-9
26123,29,84,-9
26124,-2,-82,-2
26125,37,60,-25
26126,37,60,-25
26127,10,-16,-39
26128,-6,4,23
26129,-6,4,23
26130,32,-20,25
26131,32,-20,25
26132,24,-5,14
26133,-24,-42,-26
26134,-24,-42,-26
26135,9,20,-14
26136,9,20,-14
26137,0,31,-7
26138,13,-29,-62
26139,13,-29,-62
26140,44,59,-15
26141,21,-32,-26
26142,21,-32,-26
26143,25,24,11
26144,25,24,11
26145,-24,-15,-22
26146,-6,59,4
26147,-6,59,4
26148,-14,8,-15
26149,7,15,1
26150,7,15,1
26151,16,-18,-5
26152,16,-18,-5
26153,-5,-1,23
26154,-9,22,15
26155,-9,22,15
26156,9,-8,5
26157,19,13,15
26158,19,13,15
26159,-23,11,0
26160,-23,11,0
26161,-16,19,29
26162,-41,-12,5
26163,-41,-12,5
26164,-16,50,-32
26165,12,-3,-10
26166,12,-3,-10
26167,17,-9,36
26168,17,-9,36
26169,21,-15,-14
26170,4,18,-25
26171,4,18,-25
26172,21,-26,-13
26173,-18,-23,-31
26174,-18,-23,-31
26175,-21,-18,-21
26176,-21,-18,-21
26177,15,5,19
26178,-19,87,-87
26179,-19,87,-87
26180,52,-62,151
26181,-12,-35,-33
26182,-12,-35,-33
26183,73,-5,-39
26184,73,-5,-39
26185,65,43,-14
26186,2,-35,2
26187,2,-35,2
26188,-2,20,-45
26189,22,4,43
26190,22,4,43
26191,-23,-27,11
26192,-23,-27,11
26193,-17,-16,-17
26194,49,22,35
26195,49,22,35
26196,-1,-23,-33
26197,11,-40,11
26198,11,-40,11
26199,30,72,12
26200,30,72,12
26201,-1,-55,-43
26202,6,38,-38
26203,6,38,-38
26204,25,-3,-46
26205,31,16,29
26206,31,16,29
26207,35,-42,-23
26208,35,-42,-23
26209,24,41,-5
26210,22,-16,-38
26211,22,-16,-38
26212,21,39,6
26213,-41,-5,-4
26214,-41,-5,-4
26215,29,29,23
26216,29,29,23
26217,-14,9,20
26218,-9,13,-47
26219,-9,13,-47
26220,40,-33,-47
26221,40,-33,-47
26222,32,21,-21
26223,14,-24,0
26224,14,-24,0
26225,-24,-16,-9
26226,17,25,14
26227,17,25,14
26228,35,4,36
26229,35,4,36
26230,-26,-46,-34
26231,8,28,-5
26232,8,28,-5
26233,-3,-28,20
26234,33,-7,-9
26235,33,-7,-9
26236,20,-3,-21
26237,20,-3,-21
26238,28,-3,-9
26239,46,51,44
26240,46,51,44
26241,-6,-4,-62
26242,-5,-4,-43
26243,-5,-4,-43
26244,26,12,-21
26245,26,12,-21
26246,23,13,20
26247,12,-14,-60
26248,12,-14,-60
26249,32,25,-7
26250,-17,-22,-48
26251,-17,-22,-48
26252,-7,37,-23
26253,-7,37,-23
26254,1,8,33
26255,34,-12,2
26256,34,-12,2
26257,24,-13,11
26258,6,20,-17
26259,6,20,-17
26260,20,1,32
26261,20,1,32
26262,21,-4,32
26263,17,28,-6
26264,17,28,-6
26265,51,30,-9
26266,50,56,3
26267,50,56,3
26268,-16,-58,-102
26269,-16,-58,-102
26270,54,24,18
26271,18,-7,5
26272,18,-7,5
26273,-1,-9,25
26274,-3,35,12
26275,-3,35,12
26276,12,7,20
26277,12,7,20
26278,8,-24,26
26279,28,44,34
26280,28,44,34
26281,2,5,-3
26282,-15,-61,-62
26283,-15,-61,-62
26284,35,46,-41
26285,35,46,-41
26286,-8,-55,-25
26287,34,50,24
26288,34,50,24
26289,0,-71,-28
26290,-4,51,-35
26291,-4,51,-35
26292,-9,-62,15
26293,-9,-62,15
26294,36,11,-11
26295,22,-11,17
26296,22,-11,17
26297,3,27,-11
26298,13,-14,2
26299,13,-14,2
26300,-25,24,37
26301,-25,24,37
26302,5,-2,-9
26303,-11,26,-30
26304,-11,26,-30
26305,-6,-71,-30
26306,-6,-71,-30
26307,9,1,-9
26308,-8,-38,48
26309,-8,-38,48
26310,38,33,34
26311,11,22,9
26312,11,22,9
26313,24,20,6
26314,24,20,6
26315,-15,-21,-45
26316,7,-11,-24
26317,7,-11,-24
26318,17,4,25
26319,28,-56,-34
26320,28,-56,-34
26321,91,345,81
26322,91,345,81
26323,-207,-517,-139
26324,103,479,15
26325,103,479,15
26326,48,-402,57
26327,18,431,42
26328,18,431,42
26329,-105,-451,-40
26330,-105,-451,-40
26331,115,338,82
26332,-3,-121,20
26333,-3,-121,20
26334,-49,39,-38
26335,54,-26,57
26336,54,-26,57
26337,201,334,165
26338,201,334,165
26339,-338,-49,-296
26340,-421,-1300,-286
26341,-421,-1300,-286
26342,502,1023,328
26343,217,187,222
26344,217,187,222
26345,-361,-270,-364
26346,-361,-270,-364
26347,-89,-280,59
26348,272,621,282
26349,272,621,282
26350,-117,-400,-104
26351,-195,-124,-156
26352,-195,-124,-156
26353,146,166,144
26354,146,166,144
26355,125,90,75
26356,-123,-116,-98
26357,-123,-116,-98
26358,-102,-244,-84
26359,164,324,129
26360,164,324,129
26361,21,24,10
26362,21,24,10
26363,-141,-173,-139
26364,34,-103,43
26365,34,-103,43
26366,72,207,37
26367,-27,-158,-27
26368,-27,-158,-27
26369,0,120,-37
26370,0,120,-37
26371,17,-78,40
26372,20,56,35
26373,20,56,35
26374,-51,-90,-26
26375,10,91,3
26376,10,91,3
26377,46,36,93
26378,46,36,93
26379,-41,16,3
26380,-30,-100,13
26381,-30,-100,13
26382,55,115,36
26383,-6,-52,-10
26384,-6,-52,-10
26385,-26,-24,-62
26386,-26,-24,-62
26387,9,-51,11
26388,16,-40,27
26389,16,-40,27
26390,1,-3,19
26391,1,-3,19
26392,48,8,-48
26393,52,13,-40
26394,52,13,-40
26395,-9,-28,2
26396,-14,-14,3
26397,-14,-14,3
26398,43,6,27
26399,43,6,27
26400,25,47,25
26401,-20,-25,-17
26402,-20,-25,-17
26403,-8,14,-2
26404,11,-13,3
26405,11,-13,3
26406,-4,12,-28
26407,-4,12,-28
26408,2,9,3
26409,-28,-8,-13
26410,-28,-8,-13
26411,16,-44,-23
26412,13,-5,53
26413,13,-5,53
26414,6,-27,57
26415,6,-27,57
26416,1,5,-5
26417,-15,-14,-27
26418,-15,-14,-27
26419,3,-66,11
26420,-1,35,2
26421,-1,35,2
26422,16,-5,16
26423,16,-5,16
26424,2,-7,38
26425,-14,-12,5
26426,-14,-12,5
26427,2,17,-6
26428,-10,-4,-20
26429,-10,-4,-20
26430,-14,-8,-25
26431,-14,-8,-25
26432,-29,-62,-41
26433,0,11,-25
26434,0,11,-25
26435,-15,-10,-17
26436,-20,16,8
26437,-20,16,8
26438,6,-16,-4
26439,6,-16,-4
26440,22,-6,-15
26441,-9,12,14
26442,-9,12,14
26443,21,-1,29
26444,4,15,22
26445,4,15,22
26446,16,-11,-19
26447,16,-11,-19
26448,29,4,-15
26449,42,-43,-5
26450,42,-43,-5
26451,41,-1,40
26452,11,0,6
26453,11,0,6
26454,23,-15,2
26455,23,-15,2
26456,-24,-19,17
26457,-18,49,21
26458,-18,49,21
26459,5,-25,28
26460,9,33,-16
26461,9,33,-16
26462,-2,-24,22
26463,-2,-24,22
26464,1,-5,35
26465,-18,-16,-1
26466,-18,-16,-1
26467,5,24,-18
26468,16,-5,-5
26469,16,-5,-5
26470,33,45,6
26471,33,45,6
26472,13,-22,-21
26473,-1,7,4
26474,-1,7,4
26475,-11,-33,2
26476,-11,-33,2
26477,2,3,-15
26478,-1,-24,-27
26479,-1,-24,-27
26480,17,23,-14
26481,26,-2,-28
26482,26,-2,-28
26483,-2,27,-12
26484,-2,27,-12
26485,25,-5,9
26486,30,12,35
26487,30,12,35
26488,6,-14,13
26489,-3,19,18
26490,-3,19,18
26491,-2,-14,-12
26492,-2,-14,-12
26493,49,12,-18
26494,25,0,5
26495,25,0,5
26496,17,-17,-11
26497,22,17,-11
26498,22,17,-11
26499,2,12,28
26500,2,12,28
26501,-10,-17,5
26502,-7,9,4
26503,-7,9,4
26504,9,-3,-46
26505,4,-31,-29
26506,4,-31,-29
26507,21,21,42
26508,21,21,42
26509,2,-8,-30
26510,20,15,48
26511,20,15,48
26512,20,32,-21
26513,5,-15,-19
26514,5,-15,-19
26515,8,-2,85
26516,8,-2,85
26517,-6,1,0
26518,12,-3,4
26519,12,-3,4
26520,4,22,-1
26521,0,33,-29
26522,0,33,-29
26523,-18,-10,16
26524,-18,-10,16
26525,-1,50,-28
26526,-46,-17,-13
26527,-46,-17,-13
26528,-23,32,17
26529,-28,21,-13
26530,-28,21,-13
26531,7,-21,8
26532,7,-21,8
26533,14,-3,-7
26534,19,-4,22
26535,19,-4,22
26536,18,-14,-9
26537,30,32,-14
26538,30,32,-14
26539,14,-6,3
26540,14,-6,3
26541,7,-2,-31
26542,-5,-16,40
26543,-5,-16,40
26544,5,2,41
