SNO,Xdata,Ydata,Zdata
1414,-45,17,-15
1415,-25,-58,-14
1416,18,17,-9
1417,18,17,-9
1418,-16,8,-17
1419,-41,-13,-8
1420,-41,-13,-8
1421,-20,32,-26
1422,-20,32,-26
1423,-8,-5,21
1424,-8,-9,-8
1425,-8,-9,-8
1426,-7,-29,-68
1427,-22,0,-21
1428,-22,0,-21
1429,-12,16,-31
1430,-12,16,-31
1431,13,-38,-13
1432,-18,3,-24
1433,-18,3,-24
1434,14,-68,-20
1435,-10,27,-1
1436,-10,27,-1
1437,-15,-18,-4
1438,-15,-18,-4
1439,10,-4,36
1440,42,-9,30
1441,42,-9,30
1442,-16,-44,23
1443,-3,41,-28
1444,-3,41,-28
1445,-20,-29,-36
1446,-20,-29,-36
1447,-31,-4,-20
1448,21,-45,23
1449,21,-45,23
1450,-49,-16,-23
1451,-49,-16,-23
1452,-23,-11,-15
1453,-32,-17,-4
1454,-32,-17,-4
1455,-27,-3,5
1456,26,37,-45
1457,26,37,-45
1458,7,23,-29
1459,7,23,-29
1460,-18,-35,-6
1461,-31,-4,-5
1462,-31,-4,-5
1463,-7,-7,28
1464,11,-49,54
1465,11,-49,54
1466,7,1,5
1467,7,1,5
1468,-18,-23,-10
1469,-6,-13,4
1470,-6,-13,4
1471,-26,10,61
1472,32,76,40
1473,32,76,40
1474,-11,26,-23
1475,-11,26,-23
1476,-45,-18,19
1477,-28,-6,18
1478,-28,-6,18
1479,-18,-20,-13
1480,3,-9,-3
1481,3,-9,-3
1482,-1,0,20
1483,-1,0,20
1484,-17,-11,10
1485,-26,5,15
1486,-26,5,15
1487,-24,39,-30
1488,-8,-4,10
1489,-8,-4,10
1490,-25,27,-15
1491,-25,27,-15
1492,23,24,32
1493,-8,-1,-5
1494,-8,-1,-5
1495,1,30,-12
1496,2,32,-4
1497,2,32,-4
1498,25,13,-5
1499,25,13,-5
1500,-18,-11,9
1501,-10,-16,7
1502,-10,-16,7
1503,17,25,-13
1504,-23,13,-28
1505,-23,13,-28
1506,3,52,-6
1507,3,52,-6
1508,-9,-32,28
1509,-9,8,-48
1510,-9,8,-48
1511,-5,1,7
1512,3,14,-1
1513,3,14,-1
1514,-17,-14,-7
1515,-17,-14,-7
1516,-28,-10,14
1517,15,-44,2
1518,15,-44,2
1519,-24,-6,25
1520,28,-8,11
1521,28,-8,11
1522,-27,6,-16
1523,-27,6,-16
1524,12,13,16
1525,11,28,4
1526,11,28,4
1527,-17,-14,-12
1528,-17,-14,-12
1529,-21,-7,46
1530,-16,-12,21
1531,-16,-12,21
1532,5,-10,39
1533,16,5,16
1534,16,5,16
1535,1,-3,6
1536,1,-3,6
1537,-10,6,-3
1538,-21,8,-2
1539,-21,8,-2
1540,29,-7,-35
1541,7,-4,-26
1542,7,-4,-26
1543,-9,10,12
1544,-9,10,12
1545,-45,1,3
1546,-27,10,-13
1547,-27,10,-13
1548,-39,-40,-6
1549,-10,-35,-23
1550,-10,-35,-23
1551,-13,-38,26
1552,-13,-38,26
1553,-22,10,25
1554,-19,-39,-11
1555,-19,-39,-11
1556,-4,16,35
1557,16,-3,5
1558,16,-3,5
1559,17,-14,-1
1560,17,-14,-1
1561,18,-18,1
1562,4,-16,-41
1563,4,-16,-41
1564,-37,-5,-52
1565,2,-26,18
1566,2,-26,18
1567,11,2,14
1568,11,2,14
1569,25,7,2
1570,-15,-24,-18
1571,-15,-24,-18
1572,-15,10,19
1573,4,-10,29
1574,4,-10,29
1575,-14,8,34
1576,-14,8,34
1577,-17,-1,-37
1578,5,3,-5
1579,5,3,-5
1580,-13,-34,-12
1581,1,1,33
1582,1,1,33
1583,-8,7,-13
1584,-8,7,-13
1585,9,18,2
1586,14,-22,29
1587,14,-22,29
1588,13,-4,-25
1589,12,-21,5
1590,12,-21,5
1591,-3,21,-2
1592,-3,21,-2
1593,23,45,7
1594,23,4,44
1595,23,4,44
1596,36,-8,-25
1597,-9,-3,-3
1598,-9,-3,-3
1599,13,30,-4
1600,13,30,-4
1601,9,17,36
1602,-13,18,-19
1603,-13,18,-19
1604,8,-11,4
1605,7,14,80
1606,7,14,80
1607,3,-7,-7
1608,3,-7,-7
1609,33,3,-49
1610,-11,-9,-26
1611,-11,-9,-26
1612,-25,0,4
1613,-25,0,4
1614,-5,7,-47
1615,-3,-4,-21
1616,-3,-4,-21
1617,-34,35,9
1618,25,37,-2
1619,25,37,-2
1620,-18,3,-11
1621,-18,3,-11
1622,-22,-4,-16
1623,-10,29,37
1624,-10,29,37
1625,1,27,9
1626,2,2,20
1627,2,2,20
1628,-37,-7,-39
1629,-37,-7,-39
1630,3,-50,12
1631,27,8,-32
1632,27,8,-32
1633,7,-34,15
1634,-23,17,0
1635,-23,17,0
1636,-38,-27,16
1637,-38,-27,16
1638,14,51,29
1639,10,-28,20
1640,10,-28,20
1641,22,78,-26
1642,11,-80,-8
1643,11,-80,-8
1644,-19,67,9
1645,-19,67,9
1646,-1,-76,-38
1647,6,71,41
1648,6,71,41
1649,-22,-92,-5
1650,18,79,9
1651,18,79,9
1652,-6,-80,-17
1653,-6,-80,-17
1654,-16,50,-39
1655,3,-73,8
1656,3,-73,8
1657,15,59,17
1658,10,-50,-6
1659,10,-50,-6
1660,-14,51,-25
1661,-14,51,-25
1662,-29,-19,-4
1663,-7,41,-2
1664,-7,41,-2
1665,-22,-43,-26
1666,-12,63,13
1667,-12,63,13
1668,-10,-21,-8
1669,-10,-21,-8
1670,14,18,-19
1671,27,-10,-50
1672,27,-10,-50
1673,40,20,-19
1674,13,-56,-18
1675,13,-56,-18
1676,6,-12,27
1677,6,-12,27
1678,15,-23,-50
1679,34,26,65
1680,34,26,65
1681,2,18,2
1682,1,-23,-16
1683,1,-23,-16
1684,-25,45,5
1685,-25,45,5
1686,-21,-19,-25
1687,-31,18,-61
1688,-31,18,-61
1689,-30,-41,-17
1690,15,96,41
1691,15,96,41
1692,-17,-42,-35
1693,-17,-42,-35
1694,8,-6,-15
1695,10,-20,3
1696,10,-20,3
1697,32,-5,-8
1698,32,-5,-8
1699,14,-22,-19
1700,-9,-7,-3
1701,-9,-7,-3
1702,-13,14,0
1703,1,8,-4
1704,1,8,-4
1705,6,16,40
1706,6,16,40
1707,-10,-24,47
1708,-12,8,20
1709,-12,8,20
1710,-19,-26,-13
1711,-33,-6,-44
1712,-33,-6,-44
1713,22,1,-2
1714,22,1,-2
1715,25,51,6
1716,9,10,6
1717,9,10,6
1718,-12,-17,-20
1719,11,-33,26
1720,11,-33,26
1721,9,14,6
1722,9,14,6
1723,9,15,-8
1724,5,9,-30
1725,5,9,-30
1726,17,3,8
1727,21,8,0
1728,21,8,0
1729,-13,-2,-21
1730,-13,-2,-21
1731,-17,-27,-7
1732,-18,2,-5
1733,-18,2,-5
1734,13,16,12
1735,-1,5,28
1736,-1,5,28
1737,-28,-12,0
1738,-28,-12,0
1739,-19,-23,-24
1740,-8,-64,12
1741,-8,-64,12
1742,-4,-14,47
1743,-8,-6,11
1744,-8,-6,11
1745,-1,22,1
1746,-1,22,1
1747,-15,12,-21
1748,30,1,-15
1749,30,1,-15
1750,26,-8,-36
1751,-37,26,-23
1752,-37,26,-23
1753,-4,4,1
1754,-4,4,1
1755,-49,15,-31
1756,-33,5,-2
1757,-33,5,-2
1758,-33,-3,-22
1759,-33,9,-2
1760,-33,9,-2
1761,-8,-7,-12
1762,-8,-7,-12
1763,1,30,23
1764,14,-31,10
1765,14,-31,10
1766,-2,26,-35
1767,-37,-8,38
1768,-37,-8,38
1769,23,5,-32
1770,23,5,-32
1771,-32,-31,-5
1772,19,20,13
1773,19,20,13
1774,3,-63,36
1775,16,35,27
1776,16,35,27
1777,16,-62,36
1778,16,-62,36
1779,-19,63,-6
1780,-11,-54,-40
1781,-11,-54,-40
1782,-21,60,-14
1783,-21,60,-14
1784,-11,-86,-14
1785,-10,52,10
1786,-10,52,10
1787,9,-26,0
1788,-19,48,24
1789,-19,48,24
1790,6,-46,4
1791,6,-46,4
1792,-4,18,-31
1793,-17,-35,-22
1794,-17,-35,-22
1795,0,52,-22
1796,19,-17,29
1797,19,-17,29
1798,-6,25,-8
1799,-6,25,-8
1800,-9,-26,-23
1801,-24,30,-13
1802,-24,30,-13
1803,5,-39,7
1804,-28,6,-2
1805,-28,6,-2
1806,-30,-18,-20
1807,-30,-18,-20
1808,-3,27,-8
1809,22,2,12
1810,22,2,12
1811,15,3,-3
1812,6,-15,28
1813,6,-15,28
1814,5,42,20
1815,5,42,20
1816,-10,20,7
1817,-7,38,-29
1818,-7,38,-29
1819,0,21,-22
1820,-5,-4,-85
1821,-5,-4,-85
1822,-29,5,-42
1823,-29,5,-42
1824,5,-10,10
1825,-15,-7,6
1826,-15,-7,6
1827,-23,3,-13
1828,-18,-37,41
1829,-18,-37,41
1830,20,-22,10
1831,20,-22,10
1832,19,-27,-21
1833,1,18,-6
1834,1,18,-6
1835,-4,-7,11
1836,-3,0,28
1837,-3,0,28
1838,23,5,33
1839,23,5,33
1840,-15,33,26
1841,-24,-16,36
1842,-24,-16,36
1843,-1,13,-3
1844,-31,10,-31
1845,-31,10,-31
1846,17,28,-10
1847,17,28,-10
1848,19,-12,55
1849,-3,-8,11
1850,-3,-8,11
1851,-8,-27,-17
1852,-5,23,8
1853,-5,23,8
1854,20,-11,15
1855,20,-11,15
1856,8,27,65
1857,-24,-36,-5
1858,-24,-36,-5
1859,2,7,-21
1860,71,37,35
1861,71,37,35
1862,1,37,46
1863,1,37,46
1864,-39,-48,-16
1865,-20,1,-21
1866,-20,1,-21
1867,11,32,5
1868,11,32,5
1869,-13,-35,-19
1870,11,10,-32
1871,11,10,-32
1872,21,-21,-9
1873,-12,1,-12
1874,-12,1,-12
1875,-1,-50,-30
1876,-1,-50,-30
1877,29,-12,2
1878,18,8,31
1879,18,8,31
1880,-10,-35,5
1881,63,-10,44
1882,63,-10,44
1883,148,663,123
1884,148,663,123
1885,-366,-770,-246
1886,-37,-53,-30
1887,-37,-53,-30
1888,195,324,193
1889,-23,-51,-17
1890,-23,-51,-17
1891,-168,-81,-159
1892,-168,-81,-159
1893,90,10,70
1894,81,230,53
1895,81,230,53
1896,-123,-252,-79
1897,-35,111,-20
1898,-35,111,-20
1899,32,-41,44
1900,32,-41,44
1901,28,46,49
1902,-109,-141,-27
1903,-109,-141,-27
1904,-18,29,9
1905,66,163,31
1906,66,163,31
1907,-12,-16,-26
1908,-12,-16,-26
1909,-95,-62,-75
1910,-32,-95,-23
1911,-32,-95,-23
1912,11,66,15
1913,7,9,52
1914,7,9,52
1915,-43,-32,-43
1916,-43,-32,-43
1917,-10,-58,-1
1918,12,83,5
1919,12,83,5
1920,-44,-79,-37
1921,8,22,-33
1922,8,22,-33
1923,13,42,51
1924,13,42,51
1925,-11,-24,-45
1926,-38,-27,-10
1927,-38,-27,-10
1928,-28,28,20
1929,17,-6,-9
1930,17,-6,-9
1931,-19,26,-16
1932,-19,26,-16
1933,0,-42,-43
1934,8,15,53
1935,8,15,53
1936,6,28,18
1937,-24,-29,-11
1938,-24,-29,-11
1939,-25,-11,26
1940,-25,-11,26
1941,-35,-33,38
1942,-33,-26,12
1943,-33,-26,12
1944,-22,6,-9
1945,-7,2,-24
1946,-7,2,-24
1947,-26,17,11
1948,-26,17,11
1949,-29,12,25
1950,-39,-24,-5
1951,-39,-24,-5
1952,-9,27,16
1953,-9,27,16
1954,-4,48,-1
1955,6,35,50
1956,6,35,50
1957,-17,30,-6
1958,-32,-5,-19
1959,-32,-5,-19
1960,-26,-35,-12
1961,-26,-35,-12
1962,11,32,14
1963,-41,48,6
1964,-41,48,6
1965,-44,-54,-29
1966,-7,3,-7
1967,-7,3,-7
1968,17,54,-54
1969,17,54,-54
1970,22,6,-19
1971,-17,-4,26
1972,-17,-4,26
1973,31,26,41
1974,-14,-33,22
1975,-14,-33,22
1976,1,91,-35
1977,1,91,-35
1978,-28,-14,-8
1979,-4,-18,25
1980,-4,-18,25
1981,-20,-33,-15
1982,-38,23,-38
1983,-38,23,-38
1984,13,31,34
1985,13,31,34
1986,-7,12,29
1987,17,-10,17
1988,17,-10,17
1989,-19,18,-32
1990,5,-21,42
1991,5,-21,42
1992,4,19,-9
1993,4,19,-9
1994,-36,-36,-28
1995,-25,7,-20
1996,-25,7,-20
1997,-25,10,-68
1998,-17,-29,0
1999,-17,-29,0
2000,-27,0,22
2001,-27,0,22
2002,-16,-42,7
2003,-5,-1,41
2004,-5,-1,41
2005,-32,-48,-14
2006,-20,25,-31
2007,-20,25,-31
2008,-12,17,16
2009,-12,17,16
2010,3,8,-58
2011,-25,-8,14
2012,-25,-8,14
2013,-3,37,-5
2014,-14,-20,-53
2015,-14,-20,-53
2016,-15,14,10
2017,-15,14,10
2018,-28,-74,43
2019,45,87,-9
2020,45,87,-9
2021,-2,-126,-24
2022,-4,118,-43
2023,-4,118,-43
2024,-43,-73,-46
2025,-43,-73,-46
2026,11,64,26
2027,-1,6,56
2028,-1,6,56
2029,-30,-10,-7
2030,-13,-4,4
2031,-13,-4,4
2032,4,-50,54
2033,4,-50,54
2034,-12,8,22
2035,3,-51,47
2036,3,-51,47
2037,-32,6,23
2038,-32,6,23
2039,-21,-40,-37
2040,-20,30,-23
2041,-20,30,-23
2042,-14,-12,-48
2043,-50,26,-31
2044,-50,26,-31
2045,-86,-36,-20
2046,-86,-36,-20
2047,-19,-9,-13
2048,-9,31,-19
2049,-9,31,-19
2050,-28,15,-45
2051,-37,11,5
2052,-37,11,5
2053,-20,26,-9
2054,-20,26,-9
2055,-27,5,-22
2056,-40,45,13
2057,-40,45,13
2058,-44,-27,23
2059,-50,-44,-55
2060,-50,-44,-55
2061,-6,41,-37
2062,-6,41,-37
2063,-4,23,-29
2064,3,53,-6
2065,3,53,-6
2066,-23,-22,-21
2067,-33,-43,-54
2068,-33,-43,-54
2069,-30,-27,-35
2070,-30,-27,-35
2071,-8,46,23
2072,-29,10,-6
2073,-29,10,-6
2074,-18,7,-15
2075,-37,-7,20
2076,-37,-7,20
2077,-1,18,33
2078,-1,18,33
2079,-3,-15,22
2080,9,-6,7
2081,9,-6,7
2082,-6,-14,-27
2083,-56,-14,-5
2084,-56,-14,-5
2085,-14,0,-36
2086,-14,0,-36
2087,-13,6,-34
2088,-5,17,28
2089,-5,17,28
2090,-22,-42,-8
2091,-14,-13,-42
2092,-14,-13,-42
2093,4,1,35
2094,4,1,35
2095,-11,11,7
2096,-27,-15,45
2097,-27,-15,45
2098,-12,73,-8
2099,10,-39,22
2100,10,-39,22
2101,-37,-32,-2
2102,-37,-32,-2
2103,-14,14,-32
2104,-45,-27,40
2105,-45,-27,40
2106,-28,-28,-34
2107,1,-18,-25
2108,1,-18,-25
2109,-14,-39,0
2110,-14,-39,0
2111,-16,-17,26
2112,-9,-12,-11
2113,-9,-12,-11
2114,-23,-43,35
2115,-15,-5,-19
2116,-15,-5,-19
2117,9,-25,-74
2118,9,-25,-74
2119,2,-2,-56
2120,-16,-5,-10
2121,-16,-5,-10
2122,-33,17,15
2123,-33,17,15
2124,-24,11,-129
2125,-8,39,-16
2126,-8,39,-16
2127,-28,1,-35
2128,-15,-1,31
2129,-15,-1,31
2130,-12,-7,63
2131,-12,-7,63
2132,-8,-8,-35
2133,-9,3,-17
2134,-9,3,-17
2135,-16,12,1
2136,-17,1,23
2137,-17,1,23
2138,11,3,-9
2139,11,3,-9
2140,4,-8,21
2141,-18,-14,43
2142,-18,-14,43
2143,14,-13,16
2144,-34,-12,-35
2145,-34,-12,-35
2146,-39,7,-1
2147,-39,7,-1
2148,2,-14,26
2149,-4,-19,-19
2150,-4,-19,-19
2151,-14,-12,-34
2152,0,54,-16
2153,0,54,-16
2154,-1,2,51
2155,-1,2,51
2156,-6,28,-10
2157,-15,-43,-28
2158,-15,-43,-28
2159,-10,-4,-1
2160,-1,-24,-10
2161,-1,-24,-10
2162,-42,-1,0
2163,-42,-1,0
2164,-29,18,-74
2165,-33,-52,-27
2166,-33,-52,-27
2167,-19,43,-28
2168,-38,-44,30
2169,-38,-44,30
2170,-5,25,32
2171,-5,25,32
2172,4,-65,8
2173,-6,39,23
2174,-6,39,23
2175,-10,-8,40
2176,-32,85,-22
2177,-32,85,-22
2178,-15,-16,-11
2179,-15,-16,-11
2180,67,118,22
2181,-49,-106,-22
2182,-49,-106,-22
2183,3,30,-61
2184,35,-85,23
2185,35,-85,23
2186,-1,63,-25
2187,-1,63,-25
2188,0,-76,28
2189,-12,15,-1
2190,-12,15,-1
2191,-15,-38,9
2192,-22,35,-29
2193,-22,35,-29
2194,-31,-36,34
2195,-31,-36,34
2196,5,2,-11
2197,-38,1,1
2198,-38,1,1
2199,0,-24,27
2200,-9,31,2
2201,-9,31,2
2202,5,-8,-18
2203,5,-8,-18
2204,-9,4,-25
2205,-23,-43,-26
2206,-23,-43,-26
2207,1,21,2
2208,1,21,2
2209,14,-25,33
2210,25,73,5
2211,25,73,5
2212,1,-36,-29
2213,-23,11,29
2214,-23,11,29
2215,-22,-72,-6
2216,-22,-72,-6
2217,-15,38,-14
2218,-8,-42,11
2219,-8,-42,11
2220,23,25,18
2221,-17,-77,-6
2222,-17,-77,-6
2223,25,41,-4
2224,25,41,-4
2225,26,1,5
2226,-19,39,-29
2227,-19,39,-29
2228,-8,-65,-29
2229,-7,47,-22
2230,-7,47,-22
2231,-71,-50,30
2232,-71,-50,30
2233,-48,11,26
2234,9,-36,41
2235,9,-36,41
2236,-10,33,-22
2237,12,-48,10
2238,12,-48,10
2239,10,53,4
2240,10,53,4
2241,20,-38,-16
2242,-3,-8,-10
2243,-3,-8,-10
2244,-15,-7,-6
2245,-16,-17,-17
2246,-16,-17,-17
2247,11,-61,-14
2248,11,-61,-14
2249,19,35,19
2250,0,-35,-26
2251,0,-35,-26
2252,3,-12,9
2253,2,16,-11
2254,2,16,-11
2255,18,16,-14
2256,18,16,-14
2257,2,-33,9
2258,-5,-18,-3
2259,-5,-18,-3
2260,54,-3,6
2261,-23,-16,-10
2262,-23,-16,-10
2263,-22,8,30
2264,-22,8,30
2265,11,9,8
2266,1,6,-17
2267,1,6,-17
2268,-13,-42,-11
2269,-4,1,37
2270,-4,1,37
2271,20,-41,14
2272,20,-41,14
2273,34,73,17
2274,219,191,288
2275,219,191,288
2276,-357,-322,-343
2277,-28,-211,-19
2278,-28,-211,-19
2279,217,388,197
2280,217,388,197
2281,-9,26,8
2282,-201,-236,-185
2283,-201,-236,-185
2284,138,193,151
2285,-23,31,-70
2286,-23,31,-70
2287,-87,-257,9
2288,-87,-257,9
2289,17,282,72
2290,41,-143,8
2291,41,-143,8
2292,26,63,27
2293,26,63,27
2294,-21,-31,-25
2295,-39,-135,-35
2296,-39,-135,-35
2297,55,137,52
2298,30,5,40
2299,30,5,40
2300,-63,-97,-121
2301,-63,-97,-121
2302,13,-36,12
2303,5,82,0
2304,5,82,0
2305,-21,-14,22
2306,18,104,-10
2307,18,104,-10
2308,-49,-100,-17
2309,-49,-100,-17
2310,28,80,60
2311,-4,-38,26
2312,-4,-38,26
2313,-39,12,7
2314,10,-21,-13
2315,10,-21,-13
2316,-27,-30,15
2317,-27,-30,15
2318,-51,-39,-22
2319,-5,45,-5
2320,-5,45,-5
2321,-37,-24,-12
2322,8,23,24
2323,8,23,24
2324,21,-17,-20
2325,21,-17,-20
2326,7,-14,0
2327,16,59,15
2328,16,59,15
2329,-14,-27,-34
2330,-17,25,9
2331,-17,25,9
2332,-2,30,-22
2333,-2,30,-22
2334,-2,23,6
2335,3,-9,9
2336,3,-9,9
2337,-7,29,29
2338,3,-43,-32
2339,3,-43,-32
2340,5,23,4
2341,5,23,4
2342,2,-5,23
2343,-17,-34,-5
2344,-17,-34,-5
2345,-38,-42,29
2346,-10,-18,3
2347,-10,-18,3
2348,4,4,3
2349,4,4,3
2350,-1,46,-4
2351,-27,-17,-37
2352,-27,-17,-37
2353,31,0,6
2354,-11,-11,2
2355,-11,-11,2
2356,15,-23,30
2357,15,-23,30
2358,14,-10,62
2359,-32,-23,-59
2360,-32,-23,-59
2361,5,-15,-15
2362,-13,-29,-43
2363,-13,-29,-43
2364,-23,14,5
2365,-23,14,5
2366,-25,-15,5
2367,5,6,-19
2368,5,6,-19
2369,-35,-22,-4
2370,-8,12,-37
2371,-8,12,-37
2372,-36,1,5
2373,-36,1,5
2374,-15,-33,-24
2375,-7,-27,-34
2376,-7,-27,-34
2377,5,9,-15
2378,5,9,-15
2379,-3,-1,27
2380,-35,24,15
2381,-35,24,15
2382,-30,-20,62
2383,-3,6,-13
2384,-3,6,-13
2385,10,-8,2
2386,10,-8,2
2387,-21,-6,24
2388,-5,-40,-8
2389,-5,-40,-8
2390,7,-32,1
2391,-23,-11,-10
2392,-23,-11,-10
2393,1,12,-4
2394,1,12,-4
2395,0,-39,-21
2396,-1,0,-11
2397,-1,0,-11
2398,-41,1,3
2399,-19,-23,-19
2400,-19,-23,-19
2401,-21,-8,-10
2402,-21,-8,-10
2403,-13,15,-28
2404,-35,-33,31
2405,-35,-33,31
2406,-38,6,-28
2407,11,-3,4
2408,11,-3,4
2409,-8,14,-26
2410,-8,14,-26
2411,-15,27,41
2412,9,2,12
2413,9,2,12
2414,-11,-12,-5
2415,6,-33,-33
2416,6,-33,-33
2417,-26,-17,-48
2418,-26,-17,-48
2419,-51,3,26
2420,-2,-10,16
2421,-2,-10,16
2422,18,-21,5
2423,18,-31,-16
2424,18,-31,-16
2425,-42,23,-43
2426,-42,23,-43
2427,-17,10,-21
2428,-15,-4,-39
2429,-15,-4,-39
2430,-3,7,-36
2431,-18,3,-16
2432,-18,3,-16
2433,-19,3,19
2434,-19,3,19
2435,-18,9,28
2436,-18,2,-2
2437,-18,2,-2
2438,11,19,-11
2439,14,36,0
2440,14,36,0
2441,-46,6,-68
2442,-46,6,-68
2443,-30,4,20
2444,-17,-11,43
2445,-17,-11,43
2446,-23,-44,36
2447,13,22,46
2448,13,22,46
2449,7,40,-30
2450,7,40,-30
2451,10,-17,19
2452,-45,-18,-8
2453,-45,-18,-8
2454,-12,-22,30
2455,-2,-33,0
2456,-2,-33,0
2457,-24,-23,-21
2458,-24,-23,-21
2459,-34,5,2
2460,-31,-7,-49
2461,-31,-7,-49
2462,-20,-8,-2
2463,-20,-8,-2
2464,-4,-31,29
2465,-3,-28,33
2466,-3,-28,33
2467,-19,18,39
2468,-1,-27,-21
2469,-1,-27,-21
2470,7,-27,-17
2471,7,-27,-17
2472,21,-27,-24
2473,2,9,-10
2474,2,9,-10
2475,-18,-6,-10
2476,-24,-2,37
2477,-24,-2,37
2478,-70,-19,41
2479,-70,-19,41
2480,-33,20,14
2481,-39,34,3
2482,-39,34,3
2483,-21,-3,45
2484,-8,13,-29
2485,-8,13,-29
2486,-29,-10,-61
2487,-29,-10,-61
2488,-20,3,-30
2489,-14,-16,-5
2490,-14,-16,-5
2491,-28,11,42
2492,-11,-27,-7
2493,-11,-27,-7
2494,-5,-14,-24
2495,-5,-14,-24
2496,-18,-23,3
2497,-4,17,14
2498,-4,17,14
2499,-24,19,36
2500,-44,17,15
2501,-44,17,15
2502,-65,-21,10
2503,-65,-21,10
2504,-45,6,-23
2505,-12,-4,-2
2506,-12,-4,-2
2507,-30,31,4
2508,-51,-25,-15
2509,-51,-25,-15
2510,-19,-3,-19
2511,-19,-3,-19
2512,7,5,-34
2513,-42,-22,-13
2514,-42,-22,-13
2515,-10,16,16
2516,-2,-3,7
2517,-2,-3,7
2518,-10,-43,-48
2519,-10,-43,-48
2520,-31,-44,-27
2521,-36,1,-31
2522,-36,1,-31
2523,-19,7,-15
2524,-43,33,-13
2525,-43,33,-13
2526,-16,3,-19
2527,-16,3,-19
2528,-25,7,22
2529,-34,16,-4
2530,-34,16,-4
2531,-29,42,57
2532,-36,22,32
2533,-36,22,32
2534,-48,-39,11
2535,-48,-39,11
2536,-28,-15,-13
2537,-10,-7,-2
2538,-10,-7,-2
2539,-16,-8,-21
2540,-16,-8,-21
2541,-6,-35,-69
2542,7,12,8
2543,7,12,8
2544,-1,28,1
2545,-16,25,-19
2546,-16,25,-19
2547,8,-16,4
2548,8,-16,4
2549,-8,4,0
2550,13,-35,-44
2551,13,-35,-44
2552,12,-4,-61
2553,8,-11,-36
2554,8,-11,-36
2555,-32,-2,-40
2556,-32,-2,-40
2557,-59,-11,-5
2558,-53,8,-26
2559,-53,8,-26
2560,-17,-12,32
2561,-8,5,-26
2562,-8,5,-26
2563,-18,-51,19
2564,-18,-51,19
2565,-22,9,24
2566,26,0,11
2567,26,0,11
2568,-22,4,-11
2569,-1,-29,-11
2570,-1,-29,-11
2571,-16,-24,33
2572,-16,-24,33
2573,-4,-5,-9
2574,-5,28,9
2575,-5,28,9
2576,-20,-29,-36
2577,11,-5,22
2578,11,-5,22
2579,-23,-6,-40
2580,-23,-6,-40
2581,-16,-10,-25
2582,-27,-20,-3
2583,-27,-20,-3
2584,-25,-33,-16
2585,-4,1,-10
2586,-4,1,-10
2587,-3,-26,-22
2588,-3,-26,-22
2589,-9,-19,22
2590,-16,-23,-29
2591,-16,-23,-29
2592,27,10,-5
2593,-3,-19,7
2594,-3,-19,7
2595,-33,-17,16
2596,-33,-17,16
2597,-14,14,32
2598,-17,-43,13
2599,-17,-43,13
2600,-9,22,19
2601,-7,-20,34
2602,-7,-20,34
2603,6,-31,8
2604,6,-31,8
2605,-8,-1,9
2606,11,-28,-16
2607,11,-28,-16
2608,-26,-10,-33
2609,-5,69,27
2610,-5,69,27
2611,5,-28,21
2612,5,-28,21
2613,12,-30,37
2614,-1,9,11
2615,-1,9,11
2616,-38,12,8
2617,-46,-2,2
2618,-46,-2,2
2619,-17,14,-41
2620,-17,14,-41
2621,19,-14,-32
2622,20,0,-29
2623,20,0,-29
2624,11,7,6
2625,11,7,6
2626,11,3,23
2627,-18,7,22
2628,-18,7,22
2629,-8,20,16
2630,-4,-19,18
2631,-4,-19,18
2632,-18,-2,18
2633,-18,-2,18
2634,-32,-7,-22
2635,-32,-33,-35
2636,-32,-33,-35
2637,-32,17,-34
2638,-4,-12,-4
2639,-4,-12,-4
2640,17,31,12
2641,17,31,12
2642,-15,-7,4
2643,-20,30,11
2644,-20,30,11
2645,-2,14,-17
2646,8,2,56
2647,8,2,56
2648,-15,0,-30
2649,-15,0,-30
2650,-13,-6,3
2651,-11,-15,-20
2652,-11,-15,-20
2653,-19,-25,-14
2654,-27,-15,-7
2655,-27,-15,-7
2656,-33,-15,-35
2657,-33,-15,-35
2658,-21,24,18
2659,-6,-43,-5
2660,-6,-43,-5
2661,0,8,19
2662,-5,16,35
2663,-5,16,35
2664,8,18,46
2665,8,18,46
2666,10,5,-26
2667,-8,-4,-30
2668,-8,-4,-30
2669,-27,-4,11
2670,20,9,41
2671,20,9,41
2672,-11,29,17
2673,-11,29,17
2674,-6,-3,-24
2675,-6,-1,10
2676,-6,-1,10
2677,30,13,16
2678,-6,0,28
2679,-6,0,28
2680,-24,-7,-20
2681,-24,-7,-20
2682,-18,-18,6
2683,-25,-27,-14
2684,-25,-27,-14
2685,-40,-16,23
2686,-17,-4,75
2687,-17,-4,75
2688,-16,3,14
2689,-16,3,14
2690,-22,-4,16
2691,-14,10,-26
2692,-14,10,-26
2693,-8,13,-56
2694,-7,-16,18
2695,-7,-16,18
2696,-3,-2,-12
2697,-3,-2,-12
2698,-12,-5,-22
2699,9,34,11
2700,9,34,11
2701,-7,5,-1
2702,-3,26,-6
2703,-3,26,-6
2704,2,8,-4
2705,2,8,-4
2706,-53,11,-42
2707,-27,-42,38
2708,-27,-42,38
2709,-32,-16,18
2710,-32,-16,18
2711,-29,-59,21
2712,-6,-2,-8
2713,-6,-2,-8
2714,-24,-17,-3
2715,2,-25,-13
2716,2,-25,-13
2717,1,16,-5
2718,1,16,-5
