SNO,Xdata,Ydata,Zdata
1410,-11,-15,-48
1411,-26,-1,-4
1412,-26,-1,-4
1413,-22,-2,-16
1414,-22,-2,-16
1415,-17,-30,6
1416,-4,16,39
1417,-4,16,39
1418,0,-72,-36
1419,9,13,45
1420,9,13,45
1421,-7,-1,3
1422,-7,-1,3
1423,-44,8,-15
1424,-37,29,7
1425,-37,29,7
1426,-11,11,16
1427,-21,27,-15
1428,-21,27,-15
1429,-21,54,-28
1430,-21,54,-28
1431,-11,-16,-20
1432,9,19,19
1433,9,19,19
1434,11,2,7
1435,46,7,17
1436,46,7,17
1437,31,3,-30
1438,31,3,-30
1439,-33,-2,-3
1440,14,27,24
1441,14,27,24
1442,0,-1,-6
1443,0,-1,-6
1444,0,-1,-6
1445,-6,16,-10
1446,-6,16,-10
1447,-27,-12,-31
1448,-22,-36,-10
1449,-22,-36,-10
1450,-20,-23,-6
1451,-20,-23,-6
1452,-32,-17,-14
1453,-5,36,11
1454,-5,36,11
1455,-3,-6,1
1456,47,39,-9
1457,47,39,-9
1458,-2,-57,6
1459,-2,-57,6
1460,2,50,-44
1461,13,-21,31
1462,13,-21,31
1463,-2,84,-11
1464,-32,-44,48
1465,-32,-44,48
1466,-17,19,73
1467,-17,19,73
1468,-17,-49,-17
1469,-21,47,6
1470,-21,47,6
1471,-14,-44,2
1472,5,69,-14
1473,5,69,-14
1474,-39,-137,-44
1475,-39,-137,-44
1476,14,105,2
1477,17,-52,58
1478,17,-52,58
1479,11,90,-8
1480,-40,-91,38
1481,-40,-91,38
1482,-17,68,-5
1483,-17,68,-5
1484,-36,-102,53
1485,9,120,2
1486,9,120,2
1487,-33,-94,-34
1488,60,134,61
1489,60,134,61
1490,-40,-94,-24
1491,-40,-94,-24
1492,-3,50,-33
1493,5,-113,-17
1494,5,-113,-17
1495,7,95,-51
1496,-46,-124,-39
1497,-46,-124,-39
1498,5,132,22
1499,5,132,22
1500,-1,-118,-32
1501,-28,93,-4
1502,-28,93,-4
1503,-31,-104,-39
1504,-9,48,44
1505,-9,48,44
1506,28,38,-69
1507,28,38,-69
1508,-29,-15,150
1509,39,116,-104
1510,39,116,-104
1511,-77,-160,84
1512,34,163,-16
1513,34,163,-16
1514,-32,-203,-7
1515,-32,-203,-7
1516,-33,257,49
1517,-23,-141,-59
1518,-23,-141,-59
1519,11,119,23
1520,-9,-127,-43
1521,-9,-127,-43
1522,43,120,0
1523,43,120,0
1524,-11,-92,40
1525,6,119,0
1526,6,119,0
1527,-25,-274,-26
1528,-25,-274,-26
1529,4,325,64
1530,-27,-371,-1
1531,-27,-371,-1
1532,29,369,2
1533,-9,-248,-36
1534,-9,-248,-36
1535,-35,170,30
1536,-35,170,30
1537,-25,-67,-7
1538,-35,79,76
1539,-35,79,76
1540,3,-17,-42
1541,-23,50,5
1542,-23,50,5
1543,-43,-58,-43
1544,-43,-58,-43
1545,-32,151,-37
1546,-10,-201,62
1547,-10,-201,62
1548,35,202,43
1549,-39,-136,10
1550,-39,-136,10
1551,-22,71,-12
1552,-22,71,-12
1553,-8,-56,33
1554,41,34,44
1555,41,34,44
1556,-34,-30,-33
1557,-15,-55,-7
1558,-15,-55,-7
1559,17,80,37
1560,17,80,37
1561,-18,-95,-9
1562,-25,94,23
1563,-25,94,23
1564,7,-14,36
1565,-2,53,-7
1566,-2,53,-7
1567,-10,-41,-9
1568,-10,-41,-9
1569,-38,48,40
1570,18,-49,-14
1571,18,-49,-14
1572,26,94,-29
1573,-28,-123,-3
1574,-28,-123,-3
1575,23,87,28
1576,23,87,28
1577,23,-90,35
1578,17,79,-19
1579,17,79,-19
1580,-23,-78,3
1581,-2,15,-29
1582,-2,15,-29
1583,10,-23,7
1584,10,-23,7
1585,-27,34,-23
1586,-23,3,1
1587,-23,3,1
1588,-11,-57,-13
1589,-4,13,8
1590,-4,13,8
1591,-1,6,26
1592,-1,6,26
1593,9,54,5
1594,24,9,31
1595,24,9,31
1596,33,33,19
1597,-49,-4,-45
1598,-49,-4,-45
1599,-72,-10,-122
1600,-72,-10,-122
1601,43,-42,137
1602,86,237,-69
1603,86,237,-69
1604,-92,-228,-3
1605,1,146,-22
1606,1,146,-22
1607,-6,-184,31
1608,-6,-184,31
1609,40,213,39
1610,-52,-162,5
1611,-52,-162,5
1612,-29,115,-16
1613,-29,115,-16
1614,-12,-60,63
1615,-17,-40,-47
1616,-17,-40,-47
1617,-9,85,-26
1618,-19,-85,3
1619,-19,-85,3
1620,11,105,-10
1621,11,105,-10
1622,-30,-53,-3
1623,-27,-30,-17
1624,-27,-30,-17
1625,-56,4,36
1626,-19,-35,14
1627,-19,-35,14
1628,-35,-23,-17
1629,-35,-23,-17
1630,-14,46,-22
1631,-53,-132,11
1632,-53,-132,11
1633,-12,140,19
1634,-21,-178,20
1635,-21,-178,20
1636,23,97,-44
1637,23,97,-44
1638,3,15,5
1639,27,36,-15
1640,27,36,-15
1641,20,50,-29
1642,-48,-77,-20
1643,-48,-77,-20
1644,-57,44,1
1645,-57,44,1
1646,-3,0,2
1647,-18,-31,30
1648,-18,-31,30
1649,-15,24,6
1650,9,-75,60
1651,9,-75,60
1652,5,41,55
1653,5,41,55
1654,-12,-68,-33
1655,6,20,-20
1656,6,20,-20
1657,-7,-17,9
1658,27,-14,3
1659,27,-14,3
1660,11,55,73
1661,11,55,73
1662,-14,3,-4
1663,-48,-22,-66
1664,-48,-22,-66
1665,-28,6,11
1666,10,6,36
1667,10,6,36
1668,-13,10,6
1669,-13,10,6
1670,-36,-8,-32
1671,-1,-22,10
1672,-1,-22,10
1673,-5,-9,13
1674,-40,-48,-3
1675,-40,-48,-3
1676,4,-16,13
1677,4,-16,13
1678,4,50,-44
1679,-24,15,-7
1680,-24,15,-7
1681,8,39,56
1682,13,33,36
1683,13,33,36
1684,-35,-1,38
1685,-35,-1,38
1686,-38,46,-31
1687,-24,-34,-27
1688,-24,-34,-27
1689,12,62,28
1690,4,-24,-12
1691,4,-24,-12
1692,-18,2,49
1693,-18,2,49
1694,-18,1,34
1695,-15,-55,20
1696,-15,-55,20
1697,-2,73,29
1698,-2,73,29
1699,-13,-60,-13
1700,6,53,-4
1701,6,53,-4
1702,-36,-7,-27
1703,-31,-55,51
1704,-31,-55,51
1705,0,23,75
1706,0,23,75
1707,-11,-10,-27
1708,1,20,18
1709,1,20,18
1710,-10,40,2
1711,2,-9,48
1712,2,-9,48
1713,23,33,-18
1714,23,33,-18
1715,-10,-35,0
1716,-36,-32,11
1717,-36,-32,11
1718,-31,35,-26
1719,-32,31,3
1720,-32,31,3
1721,-41,6,-31
1722,-41,6,-31
1723,-74,-65,-8
1724,2,45,8
1725,2,45,8
1726,-1,12,0
1727,3,38,-42
1728,3,38,-42
1729,-10,57,25
1730,-10,57,25
1731,-5,-6,73
1732,-30,31,4
1733,-30,31,4
1734,-23,4,6
1735,-30,-29,-22
1736,-30,-29,-22
1737,-11,13,4
1738,-11,13,4
1739,-17,-35,31
1740,-1,61,-25
1741,-1,61,-25
1742,2,0,-23
1743,-24,26,3
1744,-24,26,3
1745,-32,-30,42
1746,-32,-30,42
1747,-5,-28,40
1748,6,40,13
1749,6,40,13
1750,-9,14,5
1751,16,25,10
1752,16,25,10
1753,-3,-16,-24
1754,-3,-16,-24
1755,-14,4,7
1756,-16,-8,-16
1757,-16,-8,-16
1758,-32,10,-44
1759,-29,-8,4
1760,-29,-8,4
1761,23,2,48
1762,23,2,48
1763,-86,-63,-90
1764,7,-32,-25
1765,7,-32,-25
1766,-17,85,92
1767,7,51,-26
1768,7,51,-26
1769,-90,-90,-53
1770,-90,-90,-53
1771,-2,66,83
1772,21,8,67
1773,21,8,67
1774,1,-82,34
1775,6,67,16
1776,6,67,16
1777,-19,-76,-31
1778,-19,-76,-31
1779,-31,33,-2
1780,-54,-51,-11
1781,-54,-51,-11
1782,31,46,-22
1783,31,46,-22
1784,9,15,2
1785,-51,-38,-52
1786,-51,-38,-52
1787,6,-13,39
1788,21,25,32
1789,21,25,32
1790,8,-11,-8
1791,8,-11,-8
1792,-38,-9,35
1793,-2,-5,12
1794,-2,-5,12
1795,-2,-37,-2
1796,-23,76,2
1797,-23,76,2
1798,-68,-15,-5
1799,-68,-15,-5
1800,37,24,64
1801,-99,-30,-41
1802,-99,-30,-41
1803,41,-10,17
1804,14,37,33
1805,14,37,33
1806,20,22,6
1807,20,22,6
1808,-29,-41,-38
1809,40,17,27
1810,40,17,27
1811,2,22,5
1812,7,-25,21
1813,7,-25,21
1814,2,65,22
1815,2,65,22
1816,-37,-38,26
1817,-17,-21,17
1818,-17,-21,17
1819,-12,9,-55
1820,-6,-3,73
1821,-6,-3,73
1822,-2,22,5
1823,-2,22,5
1824,5,-7,-52
1825,-5,-16,-46
1826,-5,-16,-46
1827,-24,33,30
1828,0,48,-11
1829,0,48,-11
1830,-26,-83,-20
1831,-26,-83,-20
1832,-21,29,22
1833,-17,-23,37
1834,-17,-23,37
1835,0,26,18
1836,-25,31,6
1837,-25,31,6
1838,-25,10,4
1839,-25,10,4
1840,-6,-7,13
1841,11,62,16
1842,11,62,16
1843,-52,-94,-18
1844,-8,86,6
1845,-8,86,6
1846,-28,-70,32
1847,-28,-70,32
1848,-2,61,0
1849,-6,-16,48
1850,-6,-16,48
1851,15,75,-8
1852,-15,-42,72
1853,-15,-42,72
1854,-44,50,-5
1855,-44,50,-5
1856,14,3,-40
1857,27,242,164
1858,27,242,164
1859,-157,-336,-141
1860,-1,18,-17
1861,-1,18,-17
1862,116,126,42
1863,116,126,42
1864,-30,-11,51
1865,-24,-4,-117
1866,-24,-4,-117
1867,-40,-103,76
1868,-40,-103,76
1869,9,121,-56
1870,-48,-181,36
1871,-48,-181,36
1872,34,198,26
1873,-52,-138,-3
1874,-52,-138,-3
1875,-41,108,58
1876,-41,108,58
1877,-33,-156,37
1878,10,43,59
1879,10,43,59
1880,19,12,10
1881,-33,14,73
1882,-33,14,73
1883,-36,-61,-17
1884,-36,-61,-17
1885,-37,48,-6
1886,-4,-58,-50
1887,-4,-58,-50
1888,21,172,-1
1889,6,-2,37
1890,6,-2,37
1891,-41,107,-31
1892,-41,107,-31
1893,-32,-87,-37
1894,-77,-29,18
1895,-77,-29,18
1896,-27,-17,28
1897,16,3,18
1898,16,3,18
1899,-13,17,1
1900,-13,17,1
1901,-22,-32,-26
1902,-26,-27,-7
1903,-26,-27,-7
1904,7,7,-11
1905,7,48,1
1906,7,48,1
1907,-15,35,-90
1908,-15,35,-90
1909,-32,13,35
1910,-43,19,-23
1911,-43,19,-23
1912,-31,-106,9
1913,62,246,43
1914,62,246,43
1915,0,8,-5
1916,0,8,-5
1917,-40,-91,16
1918,-39,47,-15
1919,-39,47,-15
1920,-57,-92,-28
1921,-81,-51,-67
1922,-81,-51,-67
1923,-20,73,28
1924,-20,73,28
1925,-45,-87,12
1926,-37,215,-43
1927,-37,215,-43
1928,-30,-281,-47
1929,-9,305,29
1930,-9,305,29
1931,-14,-174,-10
1932,-14,-174,-10
1933,-27,67,-25
1934,-25,-31,-38
1935,-25,-31,-38
1936,15,-80,52
1937,-20,83,24
1938,-20,83,24
1939,-64,-163,-19
1940,-64,-163,-19
1941,-39,81,-45
1942,-64,-86,81
1943,-64,-86,81
1944,-45,14,-19
1945,-37,-25,28
1946,-37,-25,28
1947,-21,34,-2
1948,-21,34,-2
1949,-66,-27,-7
1950,-57,11,18
1951,-57,11,18
1952,-15,-24,-12
1953,-15,-24,-12
1954,-16,11,-13
1955,-13,12,0
1956,-13,12,0
1957,-3,-7,9
1958,-12,-65,-59
1959,-12,-65,-59
1960,-23,13,28
1961,-23,13,28
1962,24,28,36
1963,-14,-82,2
1964,-14,-82,2
1965,-35,19,34
1966,27,-32,8
1967,27,-32,8
1968,0,22,9
1969,0,22,9
1970,-36,-9,10
1971,-51,-38,-10
1972,-51,-38,-10
1973,-5,-38,-22
1974,11,116,-20
1975,11,116,-20
1976,-47,-74,41
1977,-47,-74,41
1978,-19,58,-11
1979,-18,-93,23
1980,-18,-93,23
1981,-35,-2,49
1982,-20,16,2
1983,-20,16,2
1984,-3,15,11
1985,-3,15,11
1986,-24,14,29
1987,-24,-24,22
1988,-24,-24,22
1989,-16,-4,31
1990,25,14,47
1991,25,14,47
1992,-25,10,-1
1993,-25,10,-1
1994,-36,30,0
1995,-37,-47,9
1996,-37,-47,9
1997,-6,39,-9
1998,-7,41,-33
1999,-7,41,-33
2000,-8,-7,30
2001,-8,-7,30
2002,-36,-23,-36
2003,-22,-63,-50
2004,-22,-63,-50
2005,10,22,14
2006,-9,2,6
2007,-9,2,6
2008,-36,-83,-41
2009,-36,-83,-41
2010,12,35,27
2011,-7,13,17
2012,-7,13,17
2013,-22,21,-3
2014,15,-34,-1
2015,15,-34,-1
2016,15,21,-30
2017,15,21,-30
2018,9,32,-10
2019,-14,-44,-5
2020,-14,-44,-5
2021,-36,-21,-20
2022,5,-24,-20
2023,5,-24,-20
2024,28,-10,-12
2025,28,-10,-12
2026,-26,-10,5
2027,-21,11,11
2028,-21,11,11
2029,-6,3,9
2030,-28,-10,70
2031,-28,-10,70
2032,-5,-3,16
2033,-5,-3,16
2034,-10,56,33
2035,-11,37,-2
2036,-11,37,-2
2037,-38,-42,12
2038,-38,-42,12
2039,17,0,12
2040,30,-36,5
2041,30,-36,5
2042,15,-2,-23
2043,3,-4,-14
2044,3,-4,-14
2045,15,-22,15
2046,15,-22,15
2047,21,-4,-9
2048,-9,-15,-15
2049,-9,-15,-15
2050,9,59,-5
2051,-4,-37,-56
2052,-4,-37,-56
2053,17,9,-6
2054,17,9,-6
2055,2,-1,48
2056,6,-40,33
2057,6,-40,33
2058,-25,-4,-1
2059,7,1,46
2060,7,1,46
2061,-16,-11,-31
2062,-16,-11,-31
2063,1,36,-5
2064,-19,-32,-35
2065,-19,-32,-35
2066,-36,34,-18
2067,-15,-13,32
2068,-15,-13,32
2069,-6,-4,29
2070,-6,-4,29
2071,19,27,21
2072,-4,-7,6
2073,-4,-7,6
2074,-1,24,-4
2075,-25,-10,-29
2076,-25,-10,-29
2077,-23,-4,10
2078,-23,-4,10
2079,-43,12,45
2080,-45,-41,-16
2081,-45,-41,-16
2082,-11,-33,-11
2083,1,-35,21
2084,1,-35,21
2085,-6,16,28
2086,-6,16,28
2087,-2,24,-17
2088,-7,-12,-14
2089,-7,-12,-14
2090,-18,1,-3
2091,-15,-17,25
2092,-15,-17,25
2093,9,27,4
2094,9,27,4
2095,14,-12,-4
2096,-3,1,0
2097,-3,1,0
2098,-5,8,-20
2099,-15,15,-4
2100,-15,15,-4
2101,-19,10,-50
2102,-19,10,-50
2103,-25,-27,6
2104,-12,20,-17
2105,-12,20,-17
2106,-4,-28,3
2107,-33,23,-31
2108,-33,23,-31
2109,-16,-41,-7
2110,-16,-41,-7
2111,-1,15,16
2112,-11,-108,39
2113,-11,-108,39
2114,10,90,-31
2115,10,90,-31
2116,15,-40,15
2117,22,46,14
2118,22,46,14
2119,39,-33,22
2120,-22,-18,17
2121,-22,-18,17
2122,-45,14,2
2123,-45,14,2
2124,-59,4,0
2125,-42,-18,-34
2126,-42,-18,-34
2127,-9,-18,27
2128,-12,-59,-31
2129,-12,-59,-31
2130,-12,105,-40
2131,-12,105,-40
2132,-29,-139,1
2133,-26,144,2
2134,-26,144,2
2135,-5,-97,3
2136,11,-3,93
2137,11,-3,93
2138,43,40,-19
2139,43,40,-19
2140,-37,34,-12
2141,4,-104,10
2142,4,-104,10
2143,11,94,53
2144,-8,2,-57
2145,-8,2,-57
2146,-33,-21,-32
2147,-33,-21,-32
2148,29,-1,-27
2149,-32,-62,33
2150,-32,-62,33
2151,-33,63,-27
2152,-16,-66,-11
2153,-16,-66,-11
2154,17,119,-33
2155,17,119,-33
2156,-25,-117,72
2157,44,133,-30
2158,44,133,-30
2159,-34,-130,10
2160,34,146,44
2161,34,146,44
2162,-21,-108,-113
2163,-21,-108,-113
2164,-86,-71,153
2165,36,171,-135
2166,36,171,-135
2167,-96,-222,49
2168,39,199,-65
2169,39,199,-65
2170,-48,-254,33
2171,-48,-254,33
2172,1,240,-42
2173,-43,-172,-2
2174,-43,-172,-2
2175,-32,101,-22
2176,-70,-53,47
2177,-70,-53,47
2178,9,35,-46
2179,9,35,-46
2180,-45,-91,23
2181,28,183,-22
2182,28,183,-22
2183,-40,-295,61
2184,6,384,-41
2185,6,384,-41
2186,-70,-451,53
2187,-70,-451,53
2188,53,360,-47
2189,-19,-289,11
2190,-19,-289,11
2191,12,160,-73
2192,-22,-153,-17
2193,-22,-153,-17
2194,-13,109,63
2195,-13,109,63
2196,13,-62,2
2197,-18,66,-19
2198,-18,66,-19
2199,-39,-105,3
2200,-39,-105,3
2201,-23,74,-6
2202,-8,-32,62
2203,-8,-32,62
2204,-63,70,-5
2205,-37,-99,-10
2206,-37,-99,-10
2207,2,149,54
2208,2,149,54
2209,-32,-143,24
2210,29,59,-16
2211,29,59,-16
2212,10,-12,5
2213,5,-39,15
2214,5,-39,15
2215,-55,-21,17
2216,-55,-21,17
2217,-23,-59,-23
2218,10,19,1
2219,10,19,1
2220,-5,37,-22
2221,-56,-14,32
2222,-56,-14,32
2223,-37,73,-12
2224,-37,73,-12
2225,-39,-109,20
2226,-43,108,-5
2227,-43,108,-5
2228,-35,-94,-26
2229,2,116,7
2230,2,116,7
2231,-6,-87,-5
2232,-6,-87,-5
2233,-18,34,-16
2234,-46,-60,7
2235,-46,-60,7
2236,0,26,-7
2237,-15,-45,24
2238,-15,-45,24
2239,-8,68,-3
2240,-8,68,-3
2241,-54,-91,-12
2242,-55,143,-14
2243,-55,143,-14
2244,-70,-114,41
2245,-46,25,-12
2246,-46,25,-12
2247,-55,-46,7
2248,-55,-46,7
2249,-19,-3,17
2250,-6,2,-69
2251,-6,2,-69
2252,-14,-48,-18
2253,30,39,11
2254,30,39,11
2255,-19,-45,30
2256,-19,-45,30
2257,-31,-7,-26
2258,-14,-40,-41
2259,-14,-40,-41
2260,-33,10,48
2261,27,-36,-77
2262,27,-36,-77
2263,-34,15,115
2264,-34,15,115
2265,-40,-45,26
2266,-8,73,-60
2267,-8,73,-60
2268,-6,-115,59
2269,45,194,-62
2270,45,194,-62
2271,-34,-203,29
2272,-34,-203,29
2273,-7,183,-14
2274,-33,-90,115
2275,-33,-90,115
2276,14,57,-76
2277,-17,34,40
2278,-17,34,40
2279,10,-15,28
2280,10,-15,28
2281,-9,52,-3
2282,-58,-103,3
2283,-58,-103,3
2284,-13,51,-9
2285,-13,51,-9
2286,-1,8,11
2287,33,-27,-19
2288,33,-27,-19
2289,-34,79,-26
2290,-61,-93,10
2291,-61,-93,10
2292,-23,105,23
2293,-23,105,23
2294,-20,-23,22
2295,8,-6,-6
2296,8,-6,-6
2297,-29,-25,-26
2298,-76,-63,21
2299,-76,-63,21
2300,-8,62,40
2301,-8,62,40
2302,9,50,3
2303,9,-3,-21
2304,9,-3,-21
2305,-9,-3,9
2306,5,-55,25
2307,5,-55,25
2308,19,49,34
2309,19,49,34
2310,-4,-42,48
2311,-5,76,9
2312,-5,76,9
2313,-28,-70,-25
2314,-20,39,-18
2315,-20,39,-18
2316,-40,-12,-39
2317,-40,-12,-39
2318,18,9,12
2319,6,78,48
2320,6,78,48
2321,-17,-26,-1
2322,56,55,-16
2323,56,55,-16
2324,25,20,19
2325,25,20,19
2326,-30,-15,-14
2327,0,10,-12
2328,0,10,-12
2329,20,-54,28
2330,14,49,12
2331,14,49,12
2332,-17,-38,53
2333,-17,-38,53
2334,-11,9,16
2335,-18,-6,17
2336,-18,-6,17
2337,-38,-35,-41
2338,35,-9,25
2339,35,-9,25
2340,18,37,27
2341,18,37,27
2342,-32,-52,-12
2343,-6,15,3
2344,-6,15,3
2345,-13,-7,-58
2346,-12,-10,32
2347,-12,-10,32
2348,-4,-12,-39
2349,-4,-12,-39
2350,10,34,12
2351,-17,9,-23
2352,-17,9,-23
2353,10,-34,-15
2354,-30,22,35
2355,-30,22,35
2356,-13,-96,-12
2357,-13,-96,-12
2358,-4,46,10
2359,-12,-41,3
2360,-12,-41,3
2361,8,66,-20
2362,-33,-55,10
2363,-33,-55,10
2364,-28,27,1
2365,-28,27,1
2366,-16,-50,-12
2367,-7,62,13
2368,-7,62,13
2369,16,-20,25
2370,16,-20,25
2371,8,42,5
2372,4,-55,-21
2373,4,-55,-21
2374,-2,10,-44
2375,-6,-14,-49
2376,-6,-14,-49
2377,8,35,-10
2378,8,35,-10
2379,-18,24,5
2380,-8,-11,15
2381,-8,-11,15
2382,5,79,2
2383,-3,-19,10
2384,-3,-19,10
2385,-13,28,42
2386,-13,28,42
2387,-49,12,-21
2388,-9,23,-39
2389,-9,23,-39
2390,21,18,8
2391,8,4,62
2392,8,4,62
2393,-10,26,29
2394,-10,26,29
2395,12,25,3
2396,23,-43,-14
2397,23,-43,-14
2398,-5,23,10
2399,-28,31,-6
2400,-28,31,-6
2401,-7,3,43
2402,-7,3,43
2403,22,47,41
2404,36,-12,16
2405,36,-12,16
2406,-9,38,11
2407,-7,-9,-20
2408,-7,-9,-20
2409,-11,7,-36
2410,-11,7,-36
2411,-24,-42,-48
2412,87,67,-14
2413,87,67,-14
2414,-46,-54,36
2415,63,25,-59
2416,63,25,-59
2417,-34,-45,29
2418,-34,-45,29
2419,8,43,-26
2420,7,-45,-12
2421,7,-45,-12
2422,19,59,31
2423,37,-57,-38
2424,37,-57,-38
2425,15,50,-5
2426,15,50,-5
2427,-14,-49,26
2428,-3,19,28
2429,-3,19,28
2430,-32,26,24
2431,5,-21,-8
2432,5,-21,-8
2433,13,28,22
2434,13,28,22
2435,-16,-7,46
2436,-4,20,-24
2437,-4,20,-24
2438,-37,-2,-23
2439,-2,14,-48
2440,-2,14,-48
2441,25,-10,17
2442,25,-10,17
2443,36,-5,27
2444,21,37,-30
2445,21,37,-30
2446,18,4,31
2447,-9,-10,-7
2448,-9,-10,-7
2449,13,11,27
2450,13,11,27
2451,5,-25,-23
2452,1,-6,0
2453,1,-6,0
2454,24,-18,-15
2455,24,-18,-15
2456,-5,-24,-19
2457,-23,14,-24
2458,-23,14,-24
2459,-16,-22,12
2460,-13,19,8
2461,-13,19,8
2462,4,38,-10
2463,4,38,-10
2464,2,-39,0
2465,-4,-1,17
2466,-4,-1,17
2467,19,-23,32
2468,33,4,62
2469,33,4,62
2470,-61,-17,-71
2471,-61,-17,-71
2472,15,-34,45
2473,4,114,-52
2474,4,114,-52
2475,-52,-79,8
2476,-5,46,3
2477,-5,46,3
2478,-26,-14,-7
2479,-26,-14,-7
2480,-6,14,22
2481,-31,11,-6
2482,-31,11,-6
2483,-31,12,-29
2484,-4,80,-34
2485,-4,80,-34
2486,48,-36,20
2487,48,-36,20
2488,24,68,-47
2489,-3,-71,49
2490,-3,-71,49
2491,69,97,-6
2492,-15,-142,3
2493,-15,-142,3
2494,6,104,-10
2495,6,104,-10
2496,36,-93,11
2497,-76,32,11
2498,-76,32,11
2499,34,-21,-19
2500,-20,31,-7
2501,-20,31,-7
2502,-33,-16,11
2503,-33,-16,11
2504,8,29,3
2505,0,-45,20
2506,0,-45,20
2507,32,86,-39
2508,-17,-108,36
2509,-17,-108,36
2510,45,118,-51
2511,45,118,-51
2512,-31,-173,59
2513,7,80,-52
2514,7,80,-52
2515,-55,-109,-29
2516,-20,38,-1
2517,-20,38,-1
2518,0,-47,50
2519,0,-47,50
2520,-31,20,-32
2521,6,-11,-16
2522,6,-11,-16
2523,33,15,-34
2524,-32,35,35
2525,-32,35,35
2526,6,-5,-46
2527,6,-5,-46
2528,-7,-13,99
2529,39,95,-43
2530,39,95,-43
2531,-33,29,81
2532,14,-136,-172
2533,14,-136,-172
2534,-34,28,113
2535,-34,28,113
2536,73,36,-24
2537,-47,36,-6
2538,-47,36,-6
2539,12,-92,-14
2540,12,-92,-14
2541,41,87,21
2542,-16,-50,10
2543,-16,-50,10
2544,-17,11,-74
2545,46,87,36
2546,46,87,36
2547,34,12,38
2548,34,12,38
2549,-18,69,-12
2550,-7,-55,33
2551,-7,-55,33
2552,26,97,23
2553,-18,-45,33
2554,-18,-45,33
2555,23,13,57
2556,23,13,57
2557,47,-22,25
2558,-1,-2,32
2559,-1,-2,32
2560,2,-3,14
2561,-25,-47,-67
2562,-25,-47,-67
2563,-33,22,51
2564,-33,22,51
2565,-8,65,-29
2566,-49,-135,-70
2567,-49,-135,-70
2568,27,137,-1
2569,43,-101,20
2570,43,-101,20
2571,-25,104,83
2572,-25,104,83
2573,7,-54,-87
2574,-28,55,111
2575,-28,55,111
2576,45,68,-54
2577,-25,-128,22
2578,-25,-128,22
2579,20,104,-28
2580,20,104,-28
2581,-26,-92,-4
2582,17,18,-33
2583,17,18,-33
2584,-16,87,26
2585,30,-104,-39
2586,30,-104,-39
2587,-12,155,-39
2588,-12,155,-39
2589,-48,-83,10
2590,15,50,-14
2591,15,50,-14
2592,20,13,50
2593,-10,-127,-80
2594,-10,-127,-80
2595,-4,87,38
2596,-4,87,38
2597,24,-91,22
2598,6,60,-15
2599,6,60,-15
2600,51,16,-24
2601,6,-57,-11
2602,6,-57,-11
2603,-7,71,41
2604,-7,71,41
2605,-16,-76,-8
2606,-4,33,4
2607,-4,33,4
2608,19,12,-32
2609,-29,-45,-9
2610,-29,-45,-9
2611,-35,73,13
2612,-35,73,13
2613,19,-59,29
2614,-14,77,16
2615,-14,77,16
2616,-20,1,8
2617,-20,1,8
2618,9,32,12
2619,-9,39,-50
2620,-9,39,-50
2621,13,-1,-38
2622,22,21,-8
2623,22,21,-8
2624,18,5,17
2625,18,5,17
2626,9,9,-45
2627,-3,15,-13
2628,-3,15,-13
2629,39,-18,20
2630,5,21,7
2631,5,21,7
2632,-16,-38,49
2633,-16,-38,49
2634,-5,26,-8
2635,21,8,34
2636,21,8,34
2637,18,29,4
2638,12,-38,-12
2639,12,-38,-12
2640,37,11,-10
2641,37,11,-10
2642,16,-37,28
2643,21,32,-16
2644,21,32,-16
2645,32,-60,-10
2646,37,18,-4
2647,37,18,-4
2648,20,-5,-13
2649,20,-5,-13
2650,16,1,27
2651,72,9,-28
2652,72,9,-28
2653,-20,-16,-16
2654,-38,-17,-8
2655,-38,-17,-8
2656,-4,-10,-2
2657,-4,-10,-2
2658,25,-30,-3
2659,32,22,12
2660,32,22,12
2661,21,-32,19
2662,2,15,-9
2663,2,15,-9
2664,-9,-4,15
2665,-9,-4,15
2666,24,36,-16
2667,20,11,4
2668,20,11,4
2669,-16,-2,-35
2670,-39,12,-45
2671,-39,12,-45
2672,-37,-15,11
2673,-37,-15,11
2674,-16,13,18
2675,0,-18,-1
2676,0,-18,-1
2677,6,17,-7
2678,25,24,-45
2679,25,24,-45
2680,-3,-30,31
2681,-3,-30,31
2682,28,-4,54
2683,15,21,-15
2684,15,21,-15
2685,-20,-37,-15
2686,-3,68,3
2687,-3,68,3
2688,3,-31,30
2689,3,-31,30
2690,-1,-15,13
2691,-18,43,-23
2692,-18,43,-23
2693,8,-33,40
2694,19,26,-6
2695,19,26,-6
2696,-9,-43,-19
2697,-9,-43,-19
2698,-13,63,-15
2699,-44,-49,6
2700,-44,-49,6
2701,-25,-13,-28
2702,-25,-13,-28
2703,0,-15,14
2704,24,19,-27
2705,24,19,-27
2706,2,-9,47
2707,16,14,28
2708,16,14,28
2709,15,-58,19
2710,15,-58,19
2711,-3,33,48
2712,18,-55,-2
2713,18,-55,-2
2714,14,-8,14
2715,-14,-9,-32
2716,-14,-9,-32
2717,13,-22,4
2718,13,-22,4
2719,7,58,4
2720,1,-30,8
2721,1,-30,8
2722,17,23,-4
2723,25,-45,8
2724,25,-45,8
2725,26,-52,29
2726,26,-52,29
2727,17,-3,21
2728,-15,-32,-5
2729,-15,-32,-5
2730,4,-13,79
