SNO,Xdata,Ydata,Zdata
1421,33,-207,-8
1422,-18,271,-35
1423,-18,271,-35
1424,14,-226,59
1425,-37,55,30
1426,-37,55,30
1427,-1,97,-41
1428,-1,-257,16
1429,-1,-257,16
1430,-11,318,-97
1431,-11,318,-97
1432,-17,-243,58
1433,19,134,24
1434,19,134,24
1435,-9,36,-64
1436,48,-134,67
1437,48,-134,67
1438,6,152,-111
1439,6,152,-111
1440,-40,-102,60
1441,31,-19,-20
1442,31,-19,-20
1443,-41,122,-12
1444,37,-130,52
1445,37,-130,52
1446,-48,113,-10
1447,-48,113,-10
1448,-12,41,3
1449,7,-181,1
1450,7,-181,1
1451,-20,266,-29
1452,5,-274,47
1453,5,-274,47
1454,-47,221,-59
1455,-47,221,-59
1456,20,-37,-77
1457,8,-143,63
1458,8,-143,63
1459,3,302,-129
1460,-20,-285,104
1461,-20,-285,104
1462,-4,206,-98
1463,-4,206,-98
1464,-29,-73,-29
1465,18,-38,85
1466,18,-38,85
1467,-9,106,-83
1468,-9,106,-83
1469,-51,-146,134
1470,15,23,-40
1471,15,23,-40
1472,-75,46,28
1473,51,-151,21
1474,51,-151,21
1475,-36,131,-8
1476,-36,131,-8
1477,14,-46,9
1478,59,-65,-13
1479,59,-65,-13
1480,-2,192,-57
1481,36,-273,60
1482,36,-273,60
1483,0,279,21
1484,0,279,21
1485,7,-123,0
1486,17,-33,68
1487,17,-33,68
1488,5,207,-91
1489,-16,-272,118
1490,-16,-272,118
1491,12,200,-69
1492,12,200,-69
1493,-28,-97,59
1494,29,42,24
1495,29,42,24
1496,-21,106,-62
1497,8,-84,94
1498,8,-84,94
1499,18,8,-46
1500,18,8,-46
1501,-33,76,81
1502,93,-130,11
1503,93,-130,11
1504,-40,174,-15
1505,36,-134,37
1506,36,-134,37
1507,8,-17,-9
1508,8,-17,-9
1509,0,169,-77
1510,18,-335,45
1511,18,-335,45
1512,-29,284,16
1513,-3,-251,-4
1514,-3,-251,-4
1515,-3,22,67
1516,-3,22,67
1517,-7,153,-146
1518,-10,-250,177
1519,-10,-250,177
1520,24,247,-84
1521,-27,-173,28
1522,-27,-173,28
1523,33,42,-26
1524,33,42,-26
1525,-26,100,-42
1526,-37,-117,119
1527,-37,-117,119
1528,5,94,-113
1529,-38,46,43
1530,-38,46,43
1531,57,-139,-4
1532,57,-139,-4
1533,-55,183,-23
1534,-12,-132,10
1535,-12,-132,10
1536,-14,33,22
1537,11,168,-90
1538,11,168,-90
1539,28,-270,20
1540,28,-270,20
1541,-59,232,-60
1542,-7,-197,49
1543,-7,-197,49
1544,6,43,10
1545,-24,112,-67
1546,-24,112,-67
1547,18,-136,133
1548,18,-136,133
1549,38,109,-98
1550,-70,-69,62
1551,-70,-69,62
1552,48,-60,-62
1553,-34,90,33
1554,-34,90,33
1555,-11,-106,63
1556,-11,-106,63
1557,3,35,-52
1558,-21,96,9
1559,-21,96,9
1560,63,-172,-18
1561,63,-172,-18
1562,-66,186,42
1563,72,-135,-10
1564,72,-135,-10
1565,-5,1,38
1566,-19,134,-67
1567,-19,134,-67
1568,19,-269,98
1569,19,-269,98
1570,-55,283,-65
1571,8,-222,-3
1572,8,-222,-3
1573,-23,83,-35
1574,-32,14,-46
1575,-32,14,-46
1576,5,-101,166
1577,5,-101,166
1578,9,91,-169
1579,2,-41,121
1580,2,-41,121
1581,38,-14,-67
1582,-1,73,-47
1583,-1,73,-47
1584,-5,-135,88
1585,-5,-135,88
1586,11,64,-69
1587,-34,32,62
1588,-34,32,62
1589,22,-82,-28
1590,-84,131,-42
1591,-84,131,-42
1592,28,-164,57
1593,28,-164,57
1594,-19,59,-12
1595,-21,128,-33
1596,-21,128,-33
1597,36,-213,126
1598,-22,193,-80
1599,-22,193,-80
1600,-22,-173,132
1601,-22,-173,132
1602,-1,94,-52
1603,-38,0,-62
1604,-38,0,-62
1605,27,-80,107
1606,16,51,-137
1607,16,51,-137
1608,-41,2,122
1609,-41,2,122
1610,14,-25,-95
1611,-95,54,-10
1612,-95,54,-10
1613,5,-70,27
1614,32,-21,-97
1615,32,-21,-97
1616,-35,107,7
1617,-35,107,7
1618,64,-196,-30
1619,-32,164,27
1620,-32,164,27
1621,75,-70,33
1622,-5,-38,25
1623,-5,-38,25
1624,-17,162,-78
1625,-17,162,-78
1626,12,-213,134
1627,-44,205,-92
1628,-44,205,-92
1629,-6,-185,44
1630,-4,41,-66
1631,-4,41,-66
1632,-51,12,-78
1633,-51,12,-78
1634,-15,-119,109
1635,42,103,-138
1636,42,103,-138
1637,-22,-9,91
1638,30,-97,-61
1639,30,-97,-61
1640,-26,155,-2
1641,-26,155,-2
1642,-14,-148,82
1643,-14,5,-30
1644,-14,5,-30
1645,-41,151,13
1646,18,-225,12
1647,18,-225,12
1648,-23,221,15
1649,-23,221,15
1650,32,-131,18
1651,1,-23,-34
1652,1,-23,-34
1653,-5,146,-85
1654,-5,146,-85
1655,-5,-243,102
1656,6,196,-82
1657,6,196,-82
1658,-23,-133,135
1659,20,31,-5
1660,20,31,-5
1661,-36,37,-29
1662,-36,37,-29
1663,-13,-64,122
1664,-17,3,-176
1665,-17,3,-176
1666,-38,18,138
1667,54,-86,-100
1668,54,-86,-100
1669,-72,110,24
1670,-72,110,24
1671,-8,-48,25
1672,11,-53,-30
1673,11,-53,-30
1674,-42,194,36
1675,-4,-235,-24
1676,-4,-235,-24
1677,-30,191,45
1678,-30,191,45
1679,19,-106,-20
1680,0,-97,35
1681,0,-97,35
1682,-2,222,-22
1683,17,-247,128
1684,17,-247,128
1685,-15,165,-55
1686,-15,165,-55
1687,-8,-40,102
1688,-5,-85,6
1689,-5,-85,6
1690,-3,90,2
1691,9,-110,150
1692,9,-110,150
1693,-32,48,-110
1694,-32,48,-110
1695,-44,56,54
1696,35,-163,-56
1697,35,-163,-56
1698,-60,112,23
1699,-4,-33,59
1700,-4,-33,59
1701,29,-97,-29
1702,29,-97,-29
1703,-61,211,-25
1704,4,-241,55
1705,4,-241,55
1706,-3,180,11
1707,5,-71,-31
1708,5,-71,-31
1709,-7,-73,71
1710,-7,-73,71
1711,2,223,-85
1712,-16,-223,90
1713,-16,-223,90
1714,-9,94,-87
1715,-23,-26,76
1716,-23,-26,76
1717,12,-56,15
1718,12,-56,15
1719,-11,65,-36
1720,-9,-49,109
1721,-9,-49,109
1722,64,-15,-124
1723,-59,72,121
1724,-59,72,121
1725,51,-121,-37
1726,51,-121,-37
1727,-49,69,-18
1728,-46,45,28
1729,-46,45,28
1730,37,-125,-48
1731,-46,200,-27
1732,-46,200,-27
1733,42,-200,-8
1734,42,-200,-8
1735,-39,112,-35
1736,-11,17,6
1737,-11,17,6
1738,4,-138,34
1739,4,-138,34
1740,-26,176,-113
1741,-14,-130,134
1742,-14,-130,134
1743,0,103,-92
1744,-17,47,-5
1745,-17,47,-5
1746,7,-85,-39
1747,7,-85,-39
1748,-49,60,-34
1749,-20,-34,120
1750,-20,-34,120
1751,38,-21,-92
1752,-63,107,11
1753,-63,107,11
1754,32,-144,-27
1755,32,-144,-27
1756,-17,39,-8
1757,-23,23,73
1758,-23,23,73
1759,9,-125,24
1760,-53,197,-94
1761,-53,197,-94
1762,19,-208,82
1763,19,-208,82
1764,-12,152,1
1765,-8,-49,-19
1766,-8,-49,-19
1767,2,-80,80
1768,-46,169,-135
1769,-46,169,-135
1770,-33,-217,164
1771,-33,-217,164
1772,22,90,-29
1773,-41,-4,34
1774,-41,-4,34
1775,-22,-29,51
1776,-13,59,-123
1777,-13,59,-123
1778,-37,-23,167
1779,-37,-23,167
1780,15,-89,-55
1781,-70,96,7
1782,-70,96,7
1783,4,-111,-18
1784,-23,41,-87
1785,-23,41,-87
1786,-46,59,37
1787,-46,59,37
1788,5,-158,-20
1789,-51,225,-71
1790,-51,225,-71
1791,-39,-182,24
1792,3,86,5
1793,3,86,5
1794,-4,43,-11
1795,-4,43,-11
1796,11,-154,125
1797,-11,182,-84
1798,-11,182,-84
1799,0,-120,85
1800,7,35,-73
1801,7,35,-73
1802,-27,41,-11
1803,-27,41,-11
1804,11,-132,78
1805,-1,33,-80
1806,-1,33,-80
1807,-19,40,107
1808,28,-141,-40
1809,28,-141,-40
1810,-35,166,0
1811,-35,166,0
1812,20,-91,17
1813,-58,-19,-5
1814,-58,-19,-5
1815,0,139,52
1816,11,-220,2
1817,11,-220,2
1818,-4,245,-8
1819,-4,245,-8
1820,1,-152,69
1821,9,20,30
1822,9,20,30
1823,2,81,-130
1824,14,-162,73
1825,14,-162,73
1826,-6,135,-114
1827,-6,135,-114
1828,-18,-95,155
1829,-27,-43,-32
1830,-27,-43,-32
1831,-28,78,-80
1832,-28,78,-80
1833,11,-65,133
1834,49,6,-132
1835,49,6,-132
1836,-18,69,121
1837,31,-154,-93
1838,31,-154,-93
1839,-30,80,4
1840,-30,80,4
1841,29,-61,44
1842,8,-91,-27
1843,8,-91,-27
1844,-61,136,35
1845,21,-212,-28
1846,21,-212,-28
1847,4,179,-32
1848,4,179,-32
1849,-2,-56,37
1850,-24,-36,-1
1851,-24,-36,-1
1852,-16,117,-47
1853,27,-102,135
1854,27,-102,135
1855,16,47,-151
1856,16,47,-151
1857,-37,24,52
1858,23,-59,18
1859,23,-59,18
1860,-6,89,-73
1861,5,-5,74
1862,5,-5,74
1863,12,-52,-126
1864,12,-52,-126
1865,-20,115,71
1866,7,-160,-56
1867,7,-160,-56
1868,-28,77,76
1869,17,7,58
1870,17,7,58
1871,38,-104,16
1872,38,-104,16
1873,-30,162,17
1874,12,-183,6
1875,12,-183,6
1876,1,118,-45
1877,-39,-30,27
1878,-39,-30,27
1879,0,-58,38
1880,0,-58,38
1881,-5,86,-89
1882,-3,-116,117
1883,-3,-116,117
1884,16,33,-85
1885,-56,53,134
1886,-56,53,134
1887,6,-57,5
1888,6,-57,5
1889,-30,100,-108
1890,-25,-26,110
1891,-25,-26,110
1892,3,-64,-125
1893,-29,161,123
1894,-29,161,123
1895,23,-125,-44
1896,23,-125,-44
1897,-12,70,-28
1898,-18,21,72
1899,-18,21,72
1900,29,-170,5
1901,-47,196,7
1902,-47,196,7
1903,-2,-198,22
1904,-2,-198,22
1905,-16,88,-39
1906,-62,1,-1
1907,-62,1,-1
1908,-8,-94,87
1909,-9,103,-61
1910,-9,103,-61
1911,-9,-112,143
1912,-9,-112,143
1913,28,25,-144
1914,-39,49,49
1915,-39,49,49
1916,35,-151,92
1917,-5,90,-62
1918,-5,90,-62
1919,-12,30,101
1920,-12,30,101
1921,7,-85,-88
1922,-78,168,66
1923,-78,168,66
1924,16,-117,-27
1925,16,-117,-27
1926,6,44,-34
1927,-12,66,-26
1928,-12,66,-26
1929,43,-201,49
1930,-22,228,-42
1931,-22,228,-42
1932,12,-238,21
1933,12,-238,21
1934,15,94,-36
1935,-23,91,-69
1936,-23,91,-69
1937,26,-172,98
1938,20,164,-149
1939,20,164,-149
1940,-15,-111,104
1941,-15,-111,104
1942,20,4,-24
1943,-64,58,22
1944,-64,58,22
1945,0,-113,84
1946,-13,75,-141
1947,-13,75,-141
1948,-48,-8,137
1949,-48,-8,137
1950,0,-114,-1
1951,-80,168,-11
1952,-80,168,-11
1953,5,-126,-19
1954,-13,3,-17
1955,-13,3,-17
1956,-28,108,12
1957,-28,108,12
1958,17,-235,77
1959,-26,219,-26
1960,-26,219,-26
1961,14,-159,39
1962,43,70,-70
1963,43,70,-70
1964,-39,86,-30
1965,-39,86,-30
1966,-6,-110,86
1967,-14,96,-122
1968,-14,96,-122
1969,-8,-51,36
1970,39,-64,-50
1971,39,-64,-50
1972,-22,99,52
1973,-22,99,52
1974,24,-56,102
1975,13,17,-132
1976,13,17,-132
1977,-25,71,72
1978,58,-156,-14
1979,58,-156,-14
1980,-44,133,47
1981,-44,133,47
1982,-18,-64,35
1983,-22,-68,14
1984,-22,-68,14
1985,-13,180,-39
1986,-1,-251,68
1987,-1,-251,68
1988,-34,208,-81
1989,-34,208,-81
1990,21,-104,38
1991,22,18,-5
1992,22,18,-5
1993,-10,100,-65
1994,-8,-107,143
1995,-8,-107,143
1996,-2,80,-102
1997,-2,80,-102
1998,-9,1,77
1999,16,-34,-34
2000,16,-34,-34
2001,-52,79,-49
2002,9,-48,132
2003,9,-48,132
2004,-1,-36,-143
2005,-1,-36,-143
2006,-46,68,53
2007,24,-93,-35
2008,24,-93,-35
2009,-58,130,-8
2010,-58,130,-8
2011,26,-31,47
2012,-4,-132,-56
2013,-4,-132,-56
2014,-18,192,-42
2015,8,-223,49
2016,8,-223,49
2017,-2,164,-95
2018,-2,164,-95
2019,13,-88,35
2020,8,-19,-17
2021,8,-19,-17
2022,-49,71,-74
2023,-5,-31,127
2024,-5,-31,127
2025,26,18,-158
2026,26,18,-158
2027,3,58,115
2028,51,-66,-53
2029,51,-66,-53
2030,0,56,-19
2031,-27,14,97
2032,-27,14,97
2033,32,-86,-179
2034,32,-86,-179
2035,-30,162,25
2036,50,-134,11
2037,50,-134,11
2038,-34,61,-51
2039,-13,19,-14
2040,-13,19,-14
2041,-2,-162,-38
2042,-2,-162,-38
2043,-18,256,-74
2044,-2,-239,94
2045,-2,-239,94
2046,-37,137,16
2047,-16,-21,-13
2048,-16,-21,-13
2049,17,-113,45
2050,17,-113,45
2051,-6,127,-109
2052,-37,-70,167
2053,-37,-70,167
2054,30,6,-75
2055,-38,78,26
2056,-38,78,26
2057,-8,-75,23
2058,-8,-75,23
2059,-6,39,-22
2060,-20,41,117
2061,-20,41,117
2062,38,-99,-119
2063,-8,191,25
2064,-8,191,25
2065,21,-146,36
2066,21,-146,36
2067,-23,58,-17
2068,0,57,52
2069,0,57,52
2070,42,-168,59
2071,-4,216,-89
2072,-4,216,-89
2073,-4,-186,38
2074,-4,-186,38
2075,16,80,-23
2076,-30,25,9
2077,-30,25,9
2078,28,-80,59
2079,-17,127,-116
2080,-17,127,-116
2081,-52,-37,92
2082,-52,-37,92
2083,3,-81,-39
2084,-33,78,-23
2085,-33,78,-23
2086,42,-103,40
2087,20,12,-36
2088,20,12,-36
2089,-31,105,103
2090,-31,105,103
2091,55,-181,-85
2092,-6,188,17
2093,-6,188,17
2094,35,-71,-14
2095,-17,32,-26
2096,-17,32,-26
2097,-13,128,15
2098,-13,128,15
2099,14,-272,21
2100,31,222,-98
2101,31,222,-98
2102,18,-150,85
2103,18,-150,85
2104,15,81,12
2105,-44,75,-105
2106,-44,75,-105
2107,15,-158,109
2108,-4,111,-140
2109,-4,111,-140
2110,-30,-17,105
2111,-30,-17,105
2112,38,-71,-80
2113,-35,177,-50
2114,-35,177,-50
2115,14,-141,66
2116,11,2,-62
2117,11,2,-62
2118,-26,120,92
2119,-26,120,92
2120,27,-180,-40
2121,-27,179,5
2122,-27,179,5
2123,7,-80,19
2124,0,-42,-12
2125,0,-42,-12
2126,-45,134,-47
2127,-45,134,-47
2128,11,-230,6
2129,10,204,-120
2130,10,204,-120
2131,-19,-146,88
2132,10,-22,16
2133,10,-22,16
2134,-23,97,-121
2135,-23,97,-121
2136,-20,-116,109
2137,20,42,-105
2138,20,42,-105
2139,-37,61,84
2140,72,-104,-20
2141,72,-104,-20
2142,-12,69,24
2143,-12,69,24
2144,23,-16,37
2145,15,-85,-90
2146,15,-85,-90
2147,-24,152,127
2148,45,-175,-19
2149,45,-175,-19
2150,-9,90,-26
2151,-9,90,-26
2152,30,20,-14
2153,15,-106,23
2154,15,-106,23
2155,-15,179,-47
2156,18,-218,76
2157,18,-218,76
2158,-5,122,-95
2159,-5,122,-95
2160,-5,-16,85
2161,3,-59,104
2162,3,-59,104
2163,-32,112,-74
2164,1,-83,144
2165,1,-83,144
2166,1,50,-91
2167,1,50,-91
2168,-29,35,88
2169,48,-83,6
2170,48,-83,6
2171,-34,61,-107
2172,-24,-31,70
2173,-24,-31,70
2174,8,-104,-44
2175,8,-104,-44
2176,-35,127,71
2177,23,-186,-41
2178,23,-186,-41
2179,-6,106,-35
2180,3,5,-28
2181,3,5,-28
2182,30,-143,-16
2183,30,-143,-16
2184,-67,158,-29
2185,-22,-177,97
2186,-22,-177,97
2187,6,98,-143
2188,-27,-33,65
2189,-27,-33,65
2190,7,-50,73
2191,7,-50,73
2192,6,52,-111
2193,-27,-51,156
2194,-27,-51,156
2195,34,26,-163
2196,34,26,-163
2197,-41,26,80
2198,6,-95,0
2199,6,-95,0
2200,2,-28,-72
2201,-19,97,96
2202,-19,97,96
2203,22,-147,-115
2204,22,-147,-115
2205,-46,153,33
2206,7,-151,42
2207,7,-151,42
2208,-18,53,11
2209,-34,106,-11
2210,-34,106,-11
2211,13,-168,13
2212,13,-168,13
2213,-16,175,-73
2214,-7,-124,87
2215,-7,-124,87
2216,-6,35,-76
2217,-58,27,-14
2218,-58,27,-14
2219,12,-108,119
2220,12,-108,119
2221,-2,100,-147
2222,-42,-32,121
2223,-42,-32,121
2224,36,8,-30
2225,-48,83,53
2226,-48,83,53
2227,7,-109,44
2228,7,-109,44
2229,1,9,-82
2230,-56,73,12
2231,-56,73,12
2232,-8,-200,-63
2233,-35,171,16
2234,-35,171,16
2235,19,-130,33
2236,19,-130,33
2237,-20,19,-55
2238,-15,130,-25
2239,-15,130,-25
2240,-6,-203,101
2241,0,187,-70
2242,0,187,-70
2243,-26,-118,62
2244,-26,-118,62
2245,25,66,1
2246,-26,61,13
2247,-26,61,13
2248,-11,-59,146
2249,12,56,-135
2250,12,56,-135
2251,-22,19,92
2252,-22,19,92
2253,41,-83,-64
2254,-60,92,47
2255,-60,92,47
2256,5,-61,76
2257,23,-80,-125
2258,23,-80,-125
2259,-50,129,30
2260,-50,129,30
2261,37,-199,-13
2262,-39,124,51
2263,-39,124,51
2264,7,-93,-19
2265,7,-95,-27
2266,7,-95,-27
2267,-16,225,-3
2268,-16,225,-3
2269,18,-236,107
2270,-40,161,-65
2271,-40,161,-65
2272,-8,-50,40
2273,2,-61,-31
2274,2,-61,-31
2275,-38,117,-27
2276,-38,117,-27
2277,9,-120,118
2278,-9,27,-125
2279,-9,27,-125
2280,-21,95,89
2281,44,-143,-52
2282,44,-143,-52
2283,-39,122,-33
2284,-39,122,-33
2285,-3,-23,87
2286,-8,-103,-36
2287,-8,-103,-36
2288,-11,216,52
2289,-11,216,52
2290,9,-262,15
2291,-34,176,11
2292,-34,176,11
2293,25,-62,5
2294,13,-89,42
2295,13,-89,42
2296,-37,200,-117
2297,-37,200,-117
2298,-7,-163,108
2299,15,175,-42
2300,15,175,-42
2301,-16,1,27
2302,40,-86,32
2303,40,-86,32
2304,-17,121,-70
2305,-17,121,-70
2306,10,-79,170
2307,39,46,-108
2308,39,46,-108
2309,-65,78,100
2310,-4,-77,12
2311,-4,-77,12
2312,-37,65,-49
2313,-37,65,-49
2314,-32,10,72
2315,16,-143,-75
2316,16,-143,-75
2317,-33,142,2
2318,4,-184,19
2319,4,-184,19
2320,-44,100,-27
2321,-44,100,-27
2322,12,1,14
2323,42,-119,37
2324,42,-119,37
2325,1,172,-98
2326,0,-161,95
2327,0,-161,95
2328,17,47,-15
2329,17,47,-15
2330,-4,48,-3
2331,37,-86,56
2332,37,-86,56
2333,-22,96,-120
2334,-19,-80,161
2335,-19,-80,161
2336,32,-66,-98
2337,32,-66,-98
2338,-34,87,47
2339,22,-127,50
2340,22,-127,50
2341,-22,59,-43
2342,-12,19,120
2343,-12,19,120
2344,11,-128,23
2345,11,-128,23
2346,-42,168,-42
2347,6,-167,54
2348,6,-167,54
2349,10,114,58
2350,0,3,-11
2351,0,3,-11
2352,15,-116,70
2353,15,-116,70
2354,-40,210,-148
2355,-26,-155,105
2356,-26,-155,105
2357,28,75,-47
2358,3,51,-39
2359,3,51,-39
2360,11,-62,73
2361,11,-62,73
2362,5,77,-160
2363,-37,-61,153
2364,-37,-61,153
2365,46,-34,-96
2366,-28,61,41
2367,-28,61,41
2368,-5,-31,62
2369,-5,-31,62
2370,-34,6,-42
2371,-29,78,91
2372,-29,78,91
2373,20,-144,-62
2374,20,-144,-62
2375,-4,185,-26
2376,-15,-124,79
2377,-15,-124,79
2378,-4,19,-4
2379,2,62,-25
2380,2,62,-25
2381,32,-141,32
2382,32,-141,32
2383,-22,151,-130
2384,-43,-62,79
2385,-43,-62,79
2386,-5,-10,5
2387,-30,88,-25
2388,-30,88,-25
2389,-1,-111,92
2390,-1,-111,92
2391,-28,64,-113
2392,-48,10,150
2393,-48,10,150
2394,61,-81,-84
2395,-63,66,51
2396,-63,66,51
2397,2,-2,38
2398,2,-2,38
2399,10,-86,-34
2400,-29,190,78
2401,-29,190,78
2402,27,-239,8
2403,-38,180,-50
2404,-38,180,-50
2405,13,-108,2
2406,13,-108,2
2407,15,-42,47
2408,-21,145,-25
2409,-21,145,-25
2410,0,-163,83
2411,-12,139,-154
2412,-12,139,-154
2413,-33,-57,120
2414,-33,-57,120
2415,-2,-56,50
2416,22,92,-73
2417,22,92,-73
2418,21,-66,176
2419,19,27,-159
2420,19,27,-159
2421,-46,41,106
2422,-46,41,106
2423,27,-100,-5
2424,-16,28,-17
2425,-16,28,-17
2426,-28,21,0
2427,-8,-139,-71
2428,-8,-139,-71
2429,-52,191,42
2430,-52,191,42
2431,25,-223,-39
2432,-6,125,8
2433,-6,125,8
2434,-6,29,32
2435,-7,-87,52
2436,-7,-87,52
2437,-45,152,-19
2438,-45,152,-19
2439,-5,-133,102
2440,11,104,-142
2441,11,104,-142
2442,-7,37,79
2443,74,-63,42
2444,74,-63,42
2445,9,115,-87
2446,9,115,-87
2447,-9,2,94
2448,15,-21,-119
2449,15,-21,-119
2450,-46,124,87
2451,50,-134,-44
2452,50,-134,-44
2453,-9,63,-5
2454,-9,63,-5
2455,10,58,41
2456,51,-199,-12
2457,51,-199,-12
2458,2,243,39
2459,43,-209,6
2460,43,-209,6
2461,-2,77,-9
2462,-2,77,-9
2463,-26,21,4
2464,-6,-130,37
2465,-6,-130,37
2466,-41,199,-47
2467,-41,199,-47
2468,-41,199,-47
2469,28,143,-128
2470,28,143,-128
2471,-39,-2,49
2472,8,-50,67
2473,8,-50,67
2474,-16,42,-143
2475,-16,42,-143
2476,19,-54,90
2477,18,-36,-90
2478,18,-36,-90
2479,-56,108,12
2480,42,-97,25
2481,42,-97,25
2482,2,58,-76
2483,2,58,-76
2484,-22,42,35
2485,23,-128,19
2486,23,-128,19
2487,-34,155,4
2488,12,-161,36
2489,12,-161,36
2490,6,41,-7
2491,6,41,-7
2492,-10,25,22
2493,0,-128,107
2494,0,-128,107
2495,0,147,-89
2496,-12,-96,98
2497,-12,-96,98
2498,15,41,-57
2499,15,41,-57
2500,-59,10,42
2501,11,-50,64
2502,11,-50,64
2503,-8,29,-136
2504,-19,52,143
2505,-19,52,143
2506,57,-106,-46
2507,57,-106,-46
2508,-54,126,43
2509,46,-103,45
2510,46,-103,45
2511,2,-25,-1
2512,-35,146,33
2513,-35,146,33
2514,17,-198,29
2515,17,-198,29
2516,-34,251,-11
2517,5,-184,-6
2518,5,-184,-6
2519,-5,10,6
2520,-30,85,-26
2521,-30,85,-26
2522,8,-161,54
2523,8,-161,54
2524,-2,179,-69
2525,-40,-101,116
2526,-40,-101,116
2527,11,-7,-30
2528,-35,74,6
2529,-35,74,6
2530,20,-99,184
2531,20,-99,184
2532,-17,62,-130
2533,-46,47,111
2534,-46,47,111
2535,6,-133,-47
2536,-32,149,12
2537,-32,149,12
2538,-8,-101,87
2539,-8,-101,87
2540,10,6,-103
2541,-50,125,33
2542,-50,125,33
2543,-7,-234,-9
2544,-27,201,-54
2545,-27,201,-54
2546,-25,-124,-11
2547,-25,-124,-11
2548,-11,-27,-21
2549,-18,137,-63
2550,-18,137,-63
2551,15,-147,110
2552,35,130,-93
2553,35,130,-93
2554,-25,-4,80
2555,-25,-4,80
2556,45,-65,-42
2557,-62,104,-69
2558,-62,104,-69
2559,24,-38,122
2560,24,-38,122
2561,7,-51,-167
2562,-39,100,112
2563,-39,100,112
2564,61,-149,-39
2565,-60,94,-8
2566,-60,94,-8
2567,14,-23,94
2568,14,-23,94
2569,11,-126,-75
2570,-17,166,18
2571,-17,166,18
2572,-11,-217,9
2573,-16,174,-20
2574,-16,174,-20
2575,19,5,21
2576,19,5,21
2577,28,-122,56
2578,-1,219,-84
2579,-1,219,-84
2580,-43,-196,129
2581,-11,82,-81
2582,-11,82,-81
2583,22,99,52
2584,22,99,52
2585,41,-84,20
2586,-9,130,-40
2587,-9,130,-40
2588,-16,-54,126
2589,18,-21,-149
2590,18,-21,-149
2591,-9,107,85
2592,-9,107,85
2593,32,-133,13
2594,-17,79,-24
2595,-17,79,-24
2596,13,14,82
2597,12,-127,-44
2598,12,-127,-44
2599,19,199,-7
2600,19,199,-7
2601,43,-185,40
2602,3,118,3
2603,3,118,3
2604,0,-10,37
2605,55,-62,25
2606,55,-62,25
2607,-5,83,-34
2608,-5,83,-34
2609,28,-86,196
2610,6,-9,-106
2611,6,-9,-106
2612,-10,25,59
2613,52,-66,47
2614,52,-66,47
2615,-25,33,-89
2616,-25,33,-89
2617,20,33,141
2618,57,-41,-127
2619,57,-41,-127
2620,-51,86,81
2621,14,-75,0
2622,14,-75,0
2623,-18,-6,18
2624,-18,-6,18
2625,-20,85,31
2626,6,-207,-36
2627,6,-207,-36
2628,-46,191,16
2629,-2,-205,8
2630,-2,-205,8
2631,17,83,-28
2632,17,83,-28
2633,-2,83,-48
2634,39,-114,107
2635,39,-114,107
2636,27,198,-131
2637,4,-135,123
2638,4,-135,123
2639,-21,45,-41
2640,-21,45,-41
2641,-33,63,-18
2642,26,-82,52
2643,26,-82,52
2644,41,121,-96
2645,-9,31,84
2646,-9,31,84
2647,31,-104,-94
2648,31,-104,-94
2649,-28,150,46
2650,10,-95,6
2651,10,-95,6
2652,9,34,-13
2653,9,34,-13
2654,-2,83,15
2655,-21,-221,23
2656,-21,-221,23
2657,0,156,-84
2658,-2,-175,54
2659,-2,-175,54
2660,16,30,33
2661,16,30,33
2662,-18,59,-65
2663,-9,-122,155
2664,-9,-122,155
2665,-1,166,-122
2666,-42,-102,133
2667,-42,-102,133
2668,45,34,-25
2669,45,34,-25
2670,-17,75,-15
2671,3,-47,81
2672,3,-47,81
2673,-41,-70,-150
2674,-48,89,139
2675,-48,89,139
2676,64,-106,-35
2677,64,-106,-35
2678,-25,138,34
2679,26,-18,10
2680,26,-18,10
2681,0,-85,-10
2682,-41,201,18
2683,-41,201,18
2684,7,-263,-39
2685,7,-263,-39
2686,-4,202,-46
2687,8,-79,71
2688,8,-79,71
2689,-2,-40,51
2690,-35,58,-72
2691,-35,58,-72
2692,-17,-163,112
2693,-17,-163,112
2694,44,143,-143
2695,-13,-31,125
2696,-13,-31,125
2697,10,-71,-19
2698,-12,95,-91
2699,-12,95,-91
2700,14,-68,83
2701,14,-68,83
2702,12,-27,-98
2703,-40,83,44
2704,-40,83,44
2705,35,-202,-9
2706,-33,129,-12
2707,-33,129,-12
2708,22,4,32
2709,22,4,32
2710,-46,-131,-15
2711,-13,214,11
2712,-13,214,11
2713,40,-252,19
2714,4,211,-101
2715,4,211,-101
2716,3,-9,87
2717,3,-9,87
2718,34,-55,68
2719,-6,136,-60
2720,-6,136,-60
2721,-35,-119,117
2722,27,86,-162
2723,27,86,-162
2724,-37,-17,89
2725,-37,-17,89
2726,3,-75,26
2727,-24,26,-74
2728,-24,26,-74
2729,-3,19,64
2730,44,-104,-96
2731,44,-104,-96
2732,-39,168,108
2733,-39,168,108
2734,53,-137,17
2735,-30,62,-60
2736,-30,62,-60
2737,-10,32,-2
2738,49,-159,-21
2739,49,-159,-21
2740,-33,193,39
2741,-33,193,39
2742,-8,-162,16
2743,-1,48,-18
2744,-1,48,-18
2745,-47,-12,33
2746,-47,-12,33
2747,38,-121,50
2748,10,131,-102
2749,10,131,-102
