SNO,Xdata,Ydata,Zdata
24964,-2,-10,14
24965,19,10,-13
24966,19,10,-13
24967,14,3,8
24968,-21,-5,6
24969,-21,-5,6
24970,-17,-4,50
24971,-17,-4,50
24972,8,34,68
24973,4,-20,17
24974,4,-20,17
24975,-1,15,-17
24976,-17,-32,-24
24977,-17,-32,-24
24978,-8,21,10
24979,-8,21,10
24980,-18,-37,38
24981,16,6,15
24982,16,6,15
24983,6,-38,-22
24984,16,10,-35
24985,16,10,-35
24986,1,-17,1
24987,1,-17,1
24988,8,12,10
24989,8,-11,-42
24990,8,-11,-42
24991,-8,2,-32
24992,-20,-8,-11
24993,-20,-8,-11
24994,-9,-34,-1
24995,-9,-34,-1
24996,-30,-13,42
24997,-16,-42,9
24998,-16,-42,9
24999,-2,4,54
25000,-2,4,54
25001,-21,-16,-23
25002,-35,28,0
25003,-35,28,0
25004,-11,17,42
25005,-11,31,25
25006,-11,31,25
25007,6,-9,12
25008,6,-9,12
25009,5,29,-21
25010,21,-23,11
25011,21,-23,11
25012,25,42,39
25013,9,-13,34
25014,9,-13,34
25015,22,-29,14
25016,22,-29,14
25017,28,-13,23
25018,0,-24,-14
25019,0,-24,-14
25020,7,0,25
25021,-8,-39,-16
25022,-8,-39,-16
25023,-10,-14,-11
25024,-10,-14,-11
25025,-7,-33,38
25026,-17,24,0
25027,-17,24,0
25028,-11,-34,11
25029,-6,16,-3
25030,-6,16,-3
25031,-7,-34,-18
25032,-7,-34,-18
25033,18,-1,32
25034,13,-54,13
25035,13,-54,13
25036,-2,36,27
25037,21,9,-19
25038,21,9,-19
25039,-13,30,-1
25040,-13,30,-1
25041,-19,-30,41
25042,-22,8,61
25043,-22,8,61
25044,-16,-33,10
25045,-24,27,-15
25046,-24,27,-15
25047,-5,25,-8
25048,-5,25,-8
25049,-3,3,3
25050,-11,44,-34
25051,-11,44,-34
25052,-20,28,30
25053,18,53,35
25054,18,53,35
25055,-39,-46,34
25056,-39,-46,34
25057,13,7,57
25058,-10,-26,25
25059,-10,-26,25
25060,-10,-15,46
25061,6,-36,3
25062,6,-36,3
25063,27,-8,15
25064,27,-8,15
25065,-1,-11,-39
25066,-1,4,22
25067,-1,4,22
25068,-17,-10,-23
25069,14,22,-54
25070,14,22,-54
25071,-8,13,6
25072,-8,13,6
25073,-3,-8,16
25074,8,-27,-28
25075,8,-27,-28
25076,25,26,32
25077,-2,-29,26
25078,-2,-29,26
25079,0,28,-2
25080,0,28,-2
25081,-18,-44,4
25082,-6,2,15
25083,-6,2,15
25084,10,-13,33
25085,10,-13,33
25086,14,25,-27
25087,-16,-24,-13
25088,-16,-24,-13
25089,22,42,27
25090,8,-11,5
25091,8,-11,5
25092,-44,35,8
25093,-44,35,8
25094,-5,40,35
25095,36,26,20
25096,36,26,20
25097,3,-12,44
25098,37,3,1
25099,37,3,1
25100,12,27,28
25101,12,27,28
25102,-28,-2,26
25103,14,-3,-29
25104,14,-3,-29
25105,9,-48,-1
25106,24,-29,-5
25107,24,-29,-5
25108,10,-6,-6
25109,10,-6,-6
25110,2,3,6
25111,-6,31,19
25112,-6,31,19
25113,6,0,-5
25114,0,-12,-16
25115,0,-12,-16
25116,21,14,-17
25117,21,14,-17
25118,19,5,38
25119,-7,19,13
25120,-7,19,13
25121,41,-16,2
25122,28,-23,-23
25123,28,-23,-23
25124,8,-24,-13
25125,8,-24,-13
25126,-9,4,11
25127,62,-22,-30
25128,62,-22,-30
25129,38,18,11
25130,-27,-43,16
25131,-27,-43,16
25132,-7,-42,33
25133,-7,-42,33
25134,28,10,39
25135,26,-6,14
25136,26,-6,14
25137,-9,4,0
25138,16,-8,48
25139,16,-8,48
25140,18,-2,-18
25141,18,-2,-18
25142,46,49,-20
25143,16,-4,-8
25144,16,-4,-8
25145,-1,10,15
25146,-14,-5,22
25147,-14,-5,22
25148,-12,-6,-21
25149,-12,-6,-21
25150,-12,20,-2
25151,-28,-6,-7
25152,-28,-6,-7
25153,-25,-2,10
25154,4,15,-19
25155,4,15,-19
25156,-17,-3,-43
25157,-17,-3,-43
25158,7,-7,-9
25159,-9,5,-39
25160,-9,5,-39
25161,-4,6,-17
25162,-17,25,30
25163,-17,25,30
25164,-11,-12,30
25165,-11,-12,30
25166,-30,1,-16
25167,-18,-25,11
25168,-18,-25,11
25169,-15,9,19
25170,-15,9,19
25171,-2,-22,42
25172,1,32,-28
25173,1,32,-28
25174,-18,-81,-27
25175,9,25,-34
25176,9,25,-34
25177,5,-34,-27
25178,5,-34,-27
25179,44,44,14
25180,3,-62,-21
25181,3,-62,-21
25182,-23,4,-14
25183,-8,-9,-29
25184,-8,-9,-29
25185,-3,47,-50
25186,-3,47,-50
25187,-12,6,3
25188,-5,32,-30
25189,-5,32,-30
25190,1,-35,11
25191,33,21,-21
25192,33,21,-21
25193,-5,5,21
25194,-5,5,21
25195,51,0,60
25196,9,-15,7
25197,9,-15,7
25198,2,-6,-2
25199,13,-22,34
25200,13,-22,34
25201,3,6,-21
25202,3,6,-21
25203,1,-11,41
25204,13,-5,35
25205,13,-5,35
25206,13,43,-9
25207,6,-6,6
25208,6,-6,6
25209,20,7,-36
25210,20,7,-36
25211,-9,7,20
25212,18,42,-27
25213,18,42,-27
25214,12,16,15
25215,-2,54,-25
25216,-2,54,-25
25217,-16,-20,23
25218,-16,-20,23
25219,4,15,-15
25220,3,24,30
25221,3,24,30
25222,-20,30,60
25223,-15,12,-14
25224,-15,12,-14
25225,43,36,-15
25226,43,36,-15
25227,-7,-36,-24
25228,-26,-27,8
25229,-26,-27,8
25230,0,-22,26
25231,-12,-24,30
25232,-12,-24,30
25233,14,21,45
25234,14,21,45
25235,20,-20,-10
25236,-5,1,-16
25237,-5,1,-16
25238,20,-8,3
25239,-9,27,22
25240,-9,27,22
25241,-15,-36,3
25242,-15,-36,3
25243,-21,3,-24
25244,-14,-4,-13
25245,-14,-4,-13
25246,19,14,-1
25247,17,-12,33
25248,17,-12,33
25249,-6,-25,45
25250,-6,-25,45
25251,-11,16,26
25252,18,16,38
25253,18,16,38
25254,31,26,29
25255,31,26,29
25256,-3,9,-35
25257,18,4,-39
25258,18,4,-39
25259,19,35,-10
25260,8,-17,24
25261,8,-17,24
25262,-11,4,33
25263,-11,4,33
25264,-10,-13,-29
25265,-6,37,6
25266,-6,37,6
25267,23,1,0
25268,-6,-8,10
25269,-6,-8,10
25270,-23,-19,-33
25271,-23,-19,-33
25272,4,16,9
25273,-13,-33,23
25274,-13,-33,23
25275,-22,-34,-9
25276,-13,51,2
25277,-13,51,2
25278,-33,36,-22
25279,-33,36,-22
25280,-36,-5,41
25281,2,37,53
25282,2,37,53
25283,-3,7,-4
25284,6,36,13
25285,6,36,13
25286,25,39,30
25287,25,39,30
25288,18,-23,8
25289,0,15,38
25290,0,15,38
25291,-11,-21,18
25292,23,11,-8
25293,23,11,-8
25294,14,-1,20
25295,14,-1,20
25296,-1,-32,22
25297,26,-4,-23
25298,26,-4,-23
25299,10,27,-19
25300,9,25,42
25301,9,25,42
25302,11,0,5
25303,11,0,5
25304,-13,23,11
25305,-13,22,18
25306,-13,22,18
25307,-4,32,9
25308,3,10,-20
25309,3,10,-20
25310,-30,-27,-17
25311,-30,-27,-17
25312,-5,-12,60
25313,-33,-33,33
25314,-33,-33,33
25315,-1,23,-43
25316,-24,13,0
25317,-24,13,0
25318,11,-16,25
25319,11,-16,25
25320,3,48,33
25321,-7,21,-4
25322,-7,21,-4
25323,1,-8,-11
25324,-8,-51,2
25325,-8,-51,2
25326,-9,32,-18
25327,-9,32,-18
25328,18,-29,34
25329,41,36,26
25330,41,36,26
25331,4,-39,0
25332,-4,-18,4
25333,-4,-18,4
25334,-18,-54,8
25335,-18,-54,8
25336,-11,15,-25
25337,11,-51,-31
25338,11,-51,-31
25339,-21,7,-28
25340,-21,7,-28
25341,-7,-38,4
25342,-6,24,8
25343,-6,24,8
25344,24,7,23
25345,38,9,36
25346,38,9,36
25347,-6,17,-38
25348,-6,17,-38
25349,-23,37,34
25350,-2,41,14
25351,-2,41,14
25352,-11,-6,8
25353,0,8,25
25354,0,8,25
25355,-9,6,9
25356,-9,6,9
25357,-16,5,-32
25358,16,12,34
25359,16,12,34
25360,-32,19,40
25361,-8,-3,66
25362,-8,-3,66
25363,-2,4,-17
25364,-2,4,-17
25365,6,5,-2
25366,22,-8,-41
25367,22,-8,-41
25368,-10,-8,-23
25369,-9,-26,26
25370,-9,-26,26
25371,-15,6,2
25372,-15,6,2
25373,-28,-24,2
25374,6,42,17
25375,6,42,17
25376,-31,-37,16
25377,10,12,42
25378,10,12,42
25379,2,-20,-19
25380,2,-20,-19
25381,-21,23,-40
25382,2,-12,-50
25383,2,-12,-50
25384,25,-6,-7
25385,30,-17,2
25386,30,-17,2
25387,20,31,6
25388,20,31,6
25389,-25,13,-5
25390,1,37,21
25391,1,37,21
25392,-28,38,10
25393,19,1,-18
25394,19,1,-18
25395,19,25,-1
25396,19,25,-1
25397,-12,-6,-25
25398,34,4,-5
25399,34,4,-5
25400,-13,-53,-17
25401,3,-45,25
25402,3,-45,25
25403,1,14,51
25404,1,14,51
25405,0,7,-10
25406,14,10,3
25407,14,10,3
25408,6,-9,-2
25409,-40,-12,-9
25410,-40,-12,-9
25411,-17,12,-14
25412,-17,12,-14
25413,14,57,-20
25414,-21,-19,16
25415,-21,-19,16
25416,-4,38,1
25417,13,17,10
25418,13,17,10
25419,15,-18,17
25420,15,-18,17
25421,40,-14,-15
25422,20,10,-23
25423,20,10,-23
25424,-3,-5,27
25425,-3,-5,27
25426,-30,-25,9
25427,31,-1,-41
25428,31,-1,-41
25429,-6,-11,3
25430,18,39,15
25431,18,39,15
25432,-14,-6,57
25433,-14,-6,57
25434,0,18,23
25435,-11,-14,43
25436,-11,-14,43
25437,-3,-4,-39
25438,7,-58,-8
25439,7,-58,-8
25440,-4,9,0
25441,-4,9,0
25442,5,-28,10
25443,-5,23,-14
25444,-5,23,-14
25445,37,-9,-37
25446,16,7,-21
25447,16,7,-21
25448,-2,15,22
25449,-2,15,22
25450,-7,1,4
25451,-5,5,-15
25452,-5,5,-15
25453,5,16,-21
25454,23,19,36
25455,23,19,36
25456,3,-24,-26
25457,3,-24,-26
25458,-10,-27,-38
25459,-21,27,-15
25460,-21,27,-15
25461,-13,-19,-15
25462,-7,34,-17
25463,-7,34,-17
25464,-12,-22,8
25465,-12,-22,8
25466,4,41,23
25467,-7,-24,21
25468,-7,-24,21
25469,15,58,30
25470,7,-17,34
25471,7,-17,34
25472,-6,22,-3
25473,-6,22,-3
25474,14,-48,-35
25475,20,44,17
25476,20,44,17
25477,17,-10,32
25478,16,39,0
25479,16,39,0
25480,13,-21,14
25481,13,-21,14
25482,-27,21,-19
25483,-21,-12,-8
25484,-21,-12,-8
25485,-9,7,-27
25486,-4,-19,34
25487,-4,-19,34
25488,-11,-10,61
25489,-11,-10,61
25490,2,-39,34
25491,18,23,11
25492,18,23,11
25493,33,-23,-24
25494,0,54,17
25495,0,54,17
25496,-18,-21,-25
25497,-18,-21,-25
25498,-19,29,28
25499,5,-38,2
25500,5,-38,2
25501,29,24,-4
25502,-38,-73,19
25503,-38,-73,19
25504,16,37,-16
25505,16,37,-16
25506,19,-54,-45
25507,23,-3,-20
25508,23,-3,-20
25509,-8,-17,6
25510,-8,-17,6
25511,25,48,9
25512,13,-14,7
25513,13,-14,7
25514,27,-21,-19
25515,-13,-23,-42
25516,-13,-23,-42
25517,-2,17,-11
25518,-2,17,-11
25519,8,7,22
25520,-5,46,-25
25521,-5,46,-25
25522,17,6,23
25523,-7,27,21
25524,-7,27,21
25525,11,7,68
25526,11,7,68
25527,-5,-6,29
25528,18,-13,13
25529,18,-13,13
25530,11,6,3
25531,-10,-5,-57
25532,-10,-5,-57
25533,-1,19,15
25534,-1,19,15
25535,-5,-26,-56
25536,-12,-34,-8
25537,-12,-34,-8
25538,-18,0,46
25539,-24,27,4
25540,-24,27,4
25541,2,43,-27
25542,2,43,-27
25543,12,19,-12
25544,-6,-14,17
25545,-6,-14,17
25546,0,24,-8
25547,-15,47,14
25548,-15,47,14
25549,25,-36,-31
25550,25,-36,-31
25551,9,21,21
25552,0,7,15
25553,0,7,15
25554,-6,40,13
25555,-27,-28,-20
25556,-27,-28,-20
25557,10,14,8
25558,10,14,8
25559,36,0,-7
25560,10,58,37
25561,10,58,37
25562,-2,-8,5
25563,5,-37,20
25564,5,-37,20
25565,-14,-17,5
25566,-14,-17,5
25567,-10,7,-22
25568,-1,14,-44
25569,-1,14,-44
25570,-10,4,-36
25571,7,-2,-21
25572,7,-2,-21
25573,-22,-35,6
25574,-22,-35,6
25575,-14,-23,-29
25576,10,-16,-16
25577,10,-16,-16
25578,-24,-6,-14
25579,14,-17,-11
25580,14,-17,-11
25581,-8,-17,-22
25582,-8,-17,-22
25583,9,-26,-12
25584,-5,3,5
25585,-5,3,5
25586,-2,-36,27
25587,8,27,-30
25588,8,27,-30
25589,0,-27,-21
25590,0,-27,-21
25591,5,19,-35
25592,3,11,-37
25593,3,11,-37
25594,7,29,-21
25595,7,29,-21
25596,12,-13,-14
25597,14,-41,-26
25598,14,-41,-26
25599,14,11,-6
25600,13,16,-3
25601,13,16,-3
25602,-1,-26,-19
25603,-1,-26,-19
25604,18,8,44
25605,29,21,12
25606,29,21,12
25607,-7,-1,23
25608,17,13,28
25609,17,13,28
25610,30,-4,38
25611,30,-4,38
25612,15,12,-40
25613,6,21,0
25614,6,21,0
25615,-19,-33,36
25616,-24,3,9
25617,-24,3,9
25618,7,0,-30
25619,7,0,-30
25620,18,-7,4
25621,-7,27,-9
25622,-7,27,-9
25623,-8,-35,-35
25624,-22,-6,-2
25625,-22,-6,-2
25626,6,-17,43
25627,6,-17,43
25628,14,5,7
25629,8,0,-17
25630,8,0,-17
25631,8,29,-54
25632,-17,-58,49
25633,-17,-58,49
25634,-8,31,12
25635,-8,31,12
25636,17,-18,13
25637,-3,16,-8
25638,-3,16,-8
25639,-20,1,-43
25640,26,7,-19
25641,26,7,-19
25642,-11,-9,39
25643,-11,-9,39
25644,-9,18,3
25645,21,1,-19
25646,21,1,-19
25647,10,33,0
25648,11,-1,34
25649,11,-1,34
25650,5,5,-22
25651,5,5,-22
25652,-29,25,14
25653,-32,-10,23
25654,-32,-10,23
25655,10,2,26
25656,11,-30,-33
25657,11,-30,-33
25658,-10,6,7
25659,-10,6,7
25660,-11,11,9
25661,-39,-24,1
25662,-39,-24,1
25663,16,18,3
25664,-2,-30,11
25665,-2,-30,11
25666,36,-9,-6
25667,36,-9,-6
25668,-16,6,-5
25669,16,25,16
25670,16,25,16
25671,1,0,-29
25672,-30,-14,-23
25673,-30,-14,-23
25674,-25,12,3
25675,-25,12,3
25676,-14,-15,-6
25677,11,24,26
25678,11,24,26
25679,-13,4,38
25680,-13,4,38
25681,7,13,0
25682,1,-28,9
25683,1,-28,9
25684,1,0,2
25685,1,11,21
25686,1,11,21
25687,26,31,-20
25688,26,31,-20
25689,10,-4,27
25690,6,18,20
25691,6,18,20
25692,20,0,25
25693,3,-33,-34
25694,3,-33,-34
25695,-6,-3,-29
25696,-6,-3,-29
25697,15,9,-21
25698,5,-22,-2
25699,5,-22,-2
25700,34,3,3
25701,-14,5,-18
25702,-14,5,-18
25703,-28,-8,-3
25704,-28,-8,-3
25705,-16,-15,-19
25706,-13,-37,15
25707,-13,-37,15
25708,-4,-40,-1
25709,2,0,90
25710,2,0,90
25711,-41,-5,18
25712,-41,-5,18
25713,16,48,-5
25714,-30,-45,42
25715,-30,-45,42
25716,9,-18,-9
25717,10,-45,-13
25718,10,-45,-13
25719,-29,28,18
25720,-29,28,18
25721,-1,-22,29
25722,37,9,11
25723,37,9,11
25724,29,-1,14
25725,-13,-20,58
25726,-13,-20,58
25727,-30,1,-9
25728,-30,1,-9
25729,10,-4,-21
25730,2,-21,17
25731,2,-21,17
25732,1,1,-29
25733,1,-15,-7
25734,1,-15,-7
25735,2,-27,-5
25736,2,-27,-5
25737,24,-17,-14
25738,6,-9,26
25739,6,-9,26
25740,-15,-4,13
25741,-3,-16,2
25742,-3,-16,2
25743,-1,43,-38
25744,-1,43,-38
25745,16,11,-16
25746,0,-22,-7
25747,0,-22,-7
25748,-2,15,-20
25749,4,-12,25
25750,4,-12,25
25751,-3,-2,-37
25752,-3,-2,-37
25753,22,35,16
25754,-11,-2,-50
25755,-11,-2,-50
25756,-35,26,-31
25757,-49,-48,24
25758,-49,-48,24
25759,33,44,-31
25760,33,44,-31
25761,5,-18,-27
25762,7,35,-5
25763,7,35,-5
25764,12,-22,31
25765,12,-22,31
25766,9,14,18
25767,-4,3,49
25768,-4,3,49
25769,-23,15,27
25770,-5,-4,-7
25771,-5,-4,-7
25772,11,31,9
25773,11,31,9
25774,-2,-11,38
25775,-20,29,-25
25776,-20,29,-25
25777,-23,9,-22
25778,-4,0,35
25779,-4,0,35
25780,0,8,-6
25781,0,8,-6
25782,22,-3,-49
25783,-7,-22,12
25784,-7,-22,12
25785,-15,13,-16
25786,-35,-54,-17
25787,-35,-54,-17
25788,6,41,-9
25789,6,41,-9
25790,21,1,-33
25791,20,-5,18
25792,20,-5,18
25793,19,-40,-30
25794,-2,-8,-5
25795,-2,-8,-5
25796,15,-13,-26
25797,15,-13,-26
25798,3,29,-55
25799,6,-49,-15
25800,6,-49,-15
25801,40,76,3
25802,12,-70,12
25803,12,-70,12
25804,-1,33,16
25805,-1,33,16
25806,-13,-40,-2
25807,3,37,4
25808,3,37,4
25809,-1,-52,-15
25810,18,20,-9
25811,18,20,-9
25812,-11,-53,-27
25813,-11,-53,-27
25814,17,17,-68
25815,30,-38,-2
25816,30,-38,-2
25817,16,15,19
25818,2,-1,-7
25819,2,-1,-7
25820,-11,19,6
25821,-11,19,6
25822,-11,-42,1
25823,-20,-14,-5
25824,-20,-14,-5
25825,-10,-24,12
25826,-14,51,0
25827,-14,51,0
25828,-10,-6,10
25829,-10,-6,10
25830,12,-35,29
25831,-4,3,11
25832,-4,3,11
25833,23,21,25
25834,8,-2,-3
25835,8,-2,-3
25836,-3,-8,-7
25837,-3,-8,-7
25838,0,-17,14
25839,-2,19,12
25840,-2,19,12
25841,-8,14,-12
25842,21,-32,-48
25843,21,-32,-48
25844,-16,-13,15
25845,-16,-13,15
25846,11,-13,-40
25847,22,-5,0
25848,22,-5,0
25849,5,36,-12
25850,5,36,-12
25851,-18,-50,13
25852,-3,79,23
25853,-3,79,23
25854,20,-42,22
25855,-13,48,12
25856,-13,48,12
25857,-18,-45,-14
25858,-18,-45,-14
25859,3,32,15
25860,-21,-35,15
25861,-21,-35,15
25862,-8,81,34
25863,5,2,-15
25864,5,2,-15
25865,11,19,9
25866,11,19,9
25867,-13,-48,12
25868,18,-14,43
25869,18,-14,43
25870,60,-22,7
25871,6,-25,-38
25872,6,-25,-38
25873,-25,-8,-7
25874,-25,-8,-7
25875,15,-12,12
25876,1,-17,1
25877,1,-17,1
25878,-17,-18,11
25879,2,29,22
25880,2,29,22
25881,16,-21,7
25882,16,-21,7
25883,11,50,-59
25884,25,11,-2
25885,25,11,-2
25886,1,-3,-20
25887,-6,11,-19
25888,-6,11,-19
25889,8,14,-48
25890,8,14,-48
25891,23,-24,-29
25892,15,61,26
25893,15,61,26
25894,26,-18,40
25895,2,8,-17
25896,2,8,-17
25897,23,-20,1
25898,23,-20,1
25899,22,37,-47
25900,0,1,-14
25901,0,1,-14
25902,25,0,5
25903,25,-9,-4
25904,25,-9,-4
25905,12,23,34
25906,12,23,34
25907,-8,-5,-10
25908,15,-10,-33
25909,15,-10,-33
25910,25,-27,-9
25911,8,20,-37
25912,8,20,-37
25913,12,-4,-11
25914,12,-4,-11
25915,10,-17,-9
25916,34,18,6
25917,34,18,6
25918,-13,-69,-1
25919,-6,17,43
25920,-6,17,43
25921,21,25,12
25922,21,25,12
25923,46,-7,16
25924,5,12,-3
25925,5,12,-3
25926,17,10,7
25927,19,-19,-4
25928,19,-19,-4
25929,0,2,-8
25930,0,2,-8
25931,35,6,33
25932,22,10,-32
25933,22,10,-32
25934,21,13,33
25935,21,13,33
25936,-2,25,12
25937,0,5,54
25938,0,5,54
25939,10,13,15
25940,-5,-31,10
25941,-5,-31,10
25942,7,-17,28
25943,7,-17,28
25944,-16,-7,-18
25945,-18,-18,-21
25946,-18,-18,-21
25947,-3,-4,3
25948,-7,18,-6
25949,-7,18,-6
25950,43,-12,-10
25951,43,-12,-10
25952,37,17,-8
25953,-16,-23,-14
25954,-16,-23,-14
25955,-7,17,-23
25956,-8,4,20
25957,-8,4,20
25958,20,9,-3
25959,20,9,-3
25960,2,-1,38
25961,15,-11,17
25962,15,-11,17
25963,11,-2,-1
25964,3,34,-38
25965,3,34,-38
25966,1,17,-29
25967,1,17,-29
25968,22,-4,-41
25969,-3,-4,-19
25970,-3,-4,-19
25971,25,-17,3
25972,22,-21,-69
25973,22,-21,-69
25974,20,22,-3
25975,20,22,-3
25976,24,3,4
25977,6,-7,-44
25978,6,-7,-44
25979,-15,-14,-39
25980,-3,25,31
25981,-3,25,31
25982,-11,21,76
25983,-11,21,76
25984,14,-13,2
25985,-19,-30,20
25986,-19,-30,20
25987,107,91,-29
25988,-22,5,-35
25989,-22,5,-35
25990,10,-74,46
25991,10,-74,46
25992,85,142,22
25993,-73,-136,-30
25994,-73,-136,-30
25995,-4,-35,-19
25996,57,147,68
25997,57,147,68
25998,-33,-13,-3
25999,-33,-13,-3
26000,-23,9,3
26001,25,-11,85
26002,25,-11,85
26003,0,20,-47
26004,-49,-90,-53
26005,-49,-90,-53
26006,50,149,-13
26007,50,149,-13
26008,21,-71,30
26009,13,121,-5
26010,13,121,-5
26011,-11,-135,11
26012,24,149,-2
26013,24,149,-2
26014,11,-84,-3
26015,11,-84,-3
26016,20,131,13
26017,13,-105,0
26018,13,-105,0
26019,54,68,28
26020,54,68,28
26021,17,-104,18
26022,19,-3,-11
26023,19,-3,-11
26024,38,-36,-14
26025,9,16,-35
26026,9,16,-35
26027,-10,27,18
26028,-10,27,18
26029,13,27,49
26030,36,-4,-6
26031,36,-4,-6
26032,-1,-7,20
26033,-7,7,-41
26034,-7,7,-41
26035,12,-40,-9
26036,12,-40,-9
26037,45,-12,15
26038,19,13,-63
26039,19,13,-63
26040,7,-32,16
26041,8,-4,-19
26042,8,-4,-19
26043,39,18,35
26044,39,18,35
26045,-18,-1,34
26046,-28,-2,-2
26047,-28,-2,-2
26048,20,13,-40
26049,2,10,-5
26050,2,10,-5
26051,-14,25,6
26052,-14,25,6
26053,2,31,-23
26054,32,-3,41
26055,32,-3,41
26056,26,12,5
26057,6,16,37
26058,6,16,37
26059,13,-10,-13
26060,13,-10,-13
26061,30,10,-4
26062,15,20,-37
26063,15,20,-37
26064,21,2,-18
26065,0,23,-18
26066,0,23,-18
26067,27,21,36
26068,27,21,36
26069,-3,-26,4
26070,4,-16,8
26071,4,-16,8
26072,0,-3,24
26073,6,0,-9
26074,6,0,-9
26075,38,-12,-20
26076,38,-12,-20
26077,10,-4,-37
26078,-13,-55,5
26079,-13,-55,5
26080,4,-15,36
26081,18,5,-3
26082,18,5,-3
26083,6,-39,-4
26084,6,-39,-4
26085,-9,47,4
26086,7,-21,14
26087,7,-21,14
26088,18,38,2
26089,29,-33,-4
26090,29,-33,-4
26091,-18,-1,-8
26092,-18,-1,-8
26093,28,-18,32
26094,1,30,0
26095,1,30,0
26096,-8,-22,19
26097,4,30,45
26098,4,30,45
26099,-4,13,12
26100,-4,13,12
26101,4,-38,-4
26102,10,-9,35
26103,10,-9,35
26104,-1,-32,-32
26105,-1,-32,-32
26106,-13,27,-13
26107,-9,-34,-38
26108,-9,-34,-38
26109,39,95,161
26110,-121,-226,-529
26111,-121,-226,-529
26112,8,242,465
26113,8,242,465
26114,32,-96,-168
26115,-26,-4,47
26116,-26,-4,47
26117,68,92,32
26118,-19,-103,-59
26119,-19,-103,-59
26120,45,3,-2
26121,45,3,-2
26122,17,25,-25
26123,7,8,-2
26124,7,8,-2
26125,-15,41,10
26126,23,34,14
26127,23,34,14
26128,-44,-51,-60
26129,-44,-51,-60
26130,25,41,23
26131,15,-9,-9
26132,15,-9,-9
26133,21,-17,21
26134,32,-4,-27
26135,32,-4,-27
26136,-25,-57,-45
26137,-25,-57,-45
26138,-13,3,-26
26139,16,16,-3
26140,16,16,-3
26141,-11,-9,15
26142,11,12,-50
26143,11,12,-50
26144,17,21,-2
26145,17,21,-2
26146,-21,14,-9
26147,-1,39,46
26148,-1,39,46
26149,-14,6,-15
26150,-7,3,-51
26151,-7,3,-51
26152,7,3,28
26153,7,3,28
26154,-4,-34,10
26155,27,60,4
26156,27,60,4
26157,17,-23,40
26158,17,13,15
26159,17,13,15
26160,-12,-3,46
26161,-12,-3,46
26162,-19,-6,-1
26163,-1,14,27
26164,-1,14,27
26165,7,10,43
26166,-22,-6,24
26167,-22,-6,24
26168,13,-4,29
26169,13,-4,29
26170,5,-31,18
26171,25,-24,29
26172,25,-24,29
26173,28,4,57
26174,10,-14,27
26175,10,-14,27
26176,-13,24,-9
26177,-13,24,-9
26178,0,-2,1
26179,5,36,17
26180,5,36,17
26181,-20,18,56
26182,-5,0,11
26183,-5,0,11
26184,-20,-19,-1
26185,-20,-19,-1
26186,-6,8,25
26187,-9,-44,20
26188,-9,-44,20
26189,-8,-22,32
26190,-8,-22,32
26191,32,50,0
26192,24,0,-29
26193,24,0,-29
26194,33,35,-8
26195,6,11,47
26196,6,11,47
26197,19,12,-2
26198,19,12,-2
26199,-11,-6,8
26200,-9,9,16
26201,-9,9,16
26202,9,-1,45
26203,-37,32,-2
26204,-37,32,-2
26205,-25,0,-12
26206,-25,0,-12
26207,-12,22,5
26208,-22,8,9
26209,-22,8,9
26210,-5,13,7
26211,5,6,9
26212,5,6,9
26213,-1,-26,29
26214,-1,-26,29
26215,10,-17,-40
26216,-18,-30,11
26217,-18,-30,11
26218,12,10,44
26219,-12,52,56
26220,-12,52,56
26221,-6,-23,41
26222,-6,-23,41
26223,12,42,-6
26224,-12,34,-11
26225,-12,34,-11
26226,7,-16,-27
26227,16,-25,4
26228,16,-25,4
26229,-3,24,-9
26230,-3,24,-9
26231,21,-31,38
26232,16,12,-3
26233,16,12,-3
26234,2,-15,24
26235,7,10,-22
26236,7,10,-22
26237,1,4,-13
26238,1,4,-13
26239,23,17,36
26240,-5,-13,-26
26241,-5,-13,-26
26242,-4,17,-4
26243,18,-33,-29
26244,18,-33,-29
26245,10,15,-3
26246,10,15,-3
26247,13,-7,18
26248,-5,-10,31
26249,-5,-10,31
26250,16,-17,19
26251,-26,-37,-22
26252,-26,-37,-22
26253,-4,-39,9
26254,-4,-39,9
26255,-17,-32,26
26256,24,-1,18
26257,24,-1,18
26258,36,-17,-15
26259,7,38,-37
26260,7,38,-37
26261,-3,1,-34
26262,-3,1,-34
26263,-7,15,-48
26264,-37,43,-14
26265,-37,43,-14
26266,-21,28,7
26267,4,-22,17
26268,4,-22,17
26269,24,11,-23
26270,24,11,-23
26271,40,-14,24
26272,13,24,27
26273,13,24,27
26274,-2,1,16
26275,-2,1,16
26276,-7,-39,-9
26277,-3,13,-36
26278,-3,13,-36
26279,-14,3,-20
26280,-21,2,-6
26281,-21,2,-6
26282,0,-11,24
26283,0,-11,24
26284,11,7,-24
26285,9,16,3
26286,9,16,3
26287,1,13,100
26288,30,-6,-13
26289,30,-6,-13
26290,-12,11,5
26291,-12,11,5
26292,-9,-2,21
26293,26,-2,5
26294,26,-2,5
26295,0,13,-9
26296,8,-10,-36
26297,8,-10,-36
26298,21,1,-18
26299,21,1,-18
26300,18,-9,-10
26301,-28,-8,-16
26302,-28,-8,-16
26303,-41,-10,-30
26304,-37,-17,12
26305,-37,-17,12
26306,-10,13,-1
