SNO,Xdata,Ydata,Zdata
10237,6,-18,-1
10238,6,-18,-1
10239,7,-10,11
10240,7,-10,11
10241,-41,13,-72
10242,46,-36,49
10243,46,-36,49
10244,-9,-4,-29
10245,-27,-14,-17
10246,-27,-14,-17
10247,2,3,13
10248,2,3,13
10249,3,-25,22
10250,13,9,4
10251,13,9,4
10252,-9,-40,-15
10253,8,-9,25
10254,8,-9,25
10255,31,-5,-9
10256,31,-5,-9
10257,23,32,-19
10258,-20,-39,35
10259,-20,-39,35
10260,-18,-30,-22
10261,-8,-32,-24
10262,-8,-32,-24
10263,38,-16,3
10264,38,-16,3
10265,5,12,13
10266,-11,-23,-32
10267,-11,-23,-32
10268,17,-9,16
10269,21,-29,-16
10270,21,-29,-16
10271,14,-31,25
10272,14,-31,25
10273,17,31,33
10274,-24,-37,-14
10275,-24,-37,-14
10276,-24,109,1
10277,-4,-6,8
10278,-4,-6,8
10279,-1,38,-25
10280,-1,38,-25
10281,22,-8,25
10282,-8,-30,5
10283,-8,-30,5
10284,60,19,26
10285,-23,-31,-15
10286,-23,-31,-15
10287,11,-1,19
10288,11,-1,19
10289,16,39,-7
10290,12,-19,-29
10291,12,-19,-29
10292,-13,-4,-28
10293,-12,10,-44
10294,-12,10,-44
10295,3,-5,-30
10296,3,-5,-30
10297,-10,7,-1
10298,-18,17,-54
10299,-18,17,-54
10300,-41,43,-1
10301,-39,-8,7
10302,-39,-8,7
10303,-1,-7,6
10304,-1,-7,6
10305,13,19,8
10306,-54,5,-60
10307,-54,5,-60
10308,58,-40,92
10309,-21,68,-51
10310,-21,68,-51
10311,-9,-72,-5
10312,-9,-72,-5
10313,-12,122,-28
10314,22,-54,3
10315,22,-54,3
10316,-31,52,-12
10317,-7,-25,4
10318,-7,-25,4
10319,46,35,-51
10320,46,35,-51
10321,13,-11,-19
10322,31,48,-14
10323,31,48,-14
10324,-49,-66,-29
10325,-16,66,48
10326,-16,66,48
10327,-45,-52,-37
10328,-45,-52,-37
10329,39,93,31
10330,2,-30,8
10331,2,-30,8
10332,7,26,-6
10333,7,26,-6
10334,31,6,-16
10335,-7,5,-41
10336,-7,5,-41
10337,-6,-31,4
10338,-18,11,-38
10339,-18,11,-38
10340,17,-2,-12
10341,17,-2,-12
10342,1,4,-33
10343,28,-8,14
10344,28,-8,14
10345,45,38,7
10346,-13,19,-27
10347,-13,19,-27
10348,13,40,-22
10349,13,40,-22
10350,10,30,-23
10351,25,14,20
10352,25,14,20
10353,23,-21,17
10354,-2,-16,2
10355,-2,-16,2
10356,1,-42,54
10357,1,-42,54
10358,22,3,13
10359,-5,-35,-7
10360,-5,-35,-7
10361,-15,-20,13
10362,7,68,10
10363,7,68,10
10364,-3,9,19
10365,-3,9,19
10366,-4,37,38
10367,-10,-77,22
10368,-10,-77,22
10369,-12,3,27
10370,16,-28,-30
10371,16,-28,-30
10372,-27,10,-39
10373,-27,10,-39
10374,6,-44,-30
10375,104,176,20
10376,104,176,20
10377,-45,-162,-65
10378,-48,139,-17
10379,-48,139,-17
10380,-18,-118,-26
10381,-18,-118,-26
10382,7,101,6
10383,-7,-76,-21
10384,-7,-76,-21
10385,-22,49,-21
10386,-15,-64,-26
10387,-15,-64,-26
10388,5,47,6
10389,5,47,6
10390,6,-34,-4
10391,-16,42,-10
10392,-16,42,-10
10393,-19,-49,27
10394,8,38,-13
10395,8,38,-13
10396,-31,-49,-2
10397,-31,-49,-2
10398,-12,0,-14
10399,23,-42,28
10400,23,-42,28
10401,-1,1,-22
10402,12,44,-27
10403,12,44,-27
10404,0,32,-21
10405,0,32,-21
10406,33,15,-17
10407,7,16,-43
10408,7,16,-43
10409,17,-25,-10
10410,22,26,-13
10411,22,26,-13
10412,-6,2,-33
10413,-6,2,-33
10414,-21,-22,33
10415,15,36,22
10416,15,36,22
10417,-2,-8,45
10418,-2,-8,45
10419,-3,23,-5
10420,11,-16,4
10421,11,-16,4
10422,-12,-17,5
10423,-12,35,-48
10424,-12,35,-48
10425,3,-15,-49
10426,3,-15,-49
10427,12,15,20
10428,29,7,-15
10429,29,7,-15
10430,5,-18,23
10431,17,1,25
10432,17,1,25
10433,34,-12,21
10434,34,-12,21
10435,12,-9,-6
10436,15,2,-11
10437,15,2,-11
10438,-6,1,-21
10439,19,4,-12
10440,19,4,-12
10441,-7,-3,2
10442,-7,-3,2
10443,20,-9,8
10444,-12,-31,-38
10445,-12,-31,-38
10446,-32,-31,50
10447,9,71,-39
10448,9,71,-39
10449,46,-67,13
10450,46,-67,13
10451,31,82,-27
10452,21,-84,-13
10453,21,-84,-13
10454,10,25,18
10455,20,-7,-9
10456,20,-7,-9
10457,21,25,7
10458,21,25,7
10459,-16,-57,36
10460,-17,8,-38
10461,-17,8,-38
10462,23,-67,-33
10463,39,34,-19
10464,39,34,-19
10465,-11,-54,-17
10466,-11,-54,-17
10467,-13,28,-14
10468,-12,-20,-39
10469,-12,-20,-39
10470,24,42,3
10471,21,1,-11
10472,21,1,-11
10473,-33,10,20
10474,-33,10,20
10475,-6,17,20
10476,-5,14,3
10477,-5,14,3
10478,-23,-31,28
10479,4,67,1
10480,4,67,1
10481,-11,-39,7
10482,-11,-39,7
10483,4,18,46
10484,17,-10,-12
10485,17,-10,-12
10486,7,4,9
10487,-16,23,34
10488,-16,23,34
10489,0,-3,-2
10490,0,-3,-2
10491,2,11,-19
10492,6,9,23
10493,6,9,23
10494,-44,-4,-31
10495,1,-8,-24
10496,1,-8,-24
10497,-8,8,6
10498,-8,8,6
10499,-22,-14,13
10500,-28,-1,25
10501,-28,-1,25
10502,-18,22,-9
10503,4,13,34
10504,4,13,34
10505,-22,5,10
10506,-22,5,10
10507,-1,13,18
10508,10,5,27
10509,10,5,27
10510,-35,11,-45
10511,-35,11,-45
10512,12,38,-60
10513,30,9,-38
10514,30,9,-38
10515,6,-4,6
10516,12,-19,4
10517,12,-19,4
10518,-4,1,-50
10519,-4,1,-50
10520,-15,-20,-30
10521,26,54,14
10522,26,54,14
10523,-13,-69,22
10524,-9,32,27
10525,-9,32,27
10526,23,-53,-51
10527,23,-53,-51
10528,32,37,-2
10529,-15,-58,-45
10530,-15,-58,-45
10531,6,6,-6
10532,25,25,14
10533,25,25,14
10534,11,-3,-33
10535,11,-3,-33
10536,11,12,-15
10537,15,41,50
10538,15,41,50
10539,-6,-29,47
10540,-11,27,38
10541,-11,27,38
10542,13,-48,3
10543,13,-48,3
10544,25,32,75
10545,10,-25,-11
10546,10,-25,-11
10547,17,-5,16
10548,33,3,-8
10549,33,3,-8
10550,-14,12,-8
10551,-14,12,-8
10552,-14,22,5
10553,-28,69,-21
10554,-28,69,-21
10555,-3,-27,15
10556,35,27,-23
10557,35,27,-23
10558,4,-35,-43
10559,4,-35,-43
10560,7,-9,20
10561,2,-15,26
10562,2,-15,26
10563,-15,-7,35
10564,-17,-17,17
10565,-17,-17,17
10566,-7,-10,7
10567,-7,-10,7
10568,-6,-26,6
10569,13,19,-7
10570,13,19,-7
10571,25,-20,44
10572,29,24,67
10573,29,24,67
10574,-20,5,-41
10575,-20,5,-41
10576,12,-20,13
10577,71,0,2
10578,71,0,2
10579,22,2,46
10580,7,7,8
10581,7,7,8
10582,21,-17,-32
10583,21,-17,-32
10584,7,-29,-12
10585,-8,-17,58
10586,-8,-17,58
10587,16,-62,-19
10588,22,-22,-44
10589,22,-22,-44
10590,-13,-3,-42
10591,-13,-3,-42
10592,-33,-35,-14
10593,24,39,77
10594,24,39,77
10595,16,61,4
10596,16,61,4
10597,-18,21,16
10598,16,82,15
10599,16,82,15
10600,-13,-13,21
10601,15,69,20
10602,15,69,20
10603,5,-13,-58
10604,5,-13,-58
10605,9,16,10
10606,7,2,6
10607,7,2,6
10608,-14,-44,-22
10609,-2,-14,-7
10610,-2,-14,-7
10611,8,-37,-38
10612,8,-37,-38
10613,28,-27,-5
10614,-28,11,-43
10615,-28,11,-43
10616,-30,-1,-14
10617,-4,62,12
10618,-4,62,12
10619,11,26,0
10620,11,26,0
10621,-18,40,-20
10622,6,-3,-2
10623,6,-3,-2
10624,-1,-4,-17
10625,-11,6,-19
10626,-11,6,-19
10627,7,-28,-22
10628,7,-28,-22
10629,41,14,1
10630,34,31,45
10631,34,31,45
10632,15,-12,6
10633,26,-2,18
10634,26,-2,18
10635,19,-18,5
10636,19,-18,5
10637,-3,62,-13
10638,-37,-187,-54
10639,-37,-187,-54
10640,44,219,64
10641,-13,-50,42
10642,-13,-50,42
10643,-17,37,-11
10644,-17,37,-11
10645,30,-7,11
10646,22,21,-3
10647,22,21,-3
10648,-16,-95,-41
10649,17,100,11
10650,17,100,11
10651,45,-31,5
10652,45,-31,5
10653,11,-20,-31
10654,-12,-55,-9
10655,-12,-55,-9
10656,29,39,14
10657,47,-22,41
10658,47,-22,41
10659,39,36,-15
10660,39,36,-15
10661,-32,29,-69
10662,-24,-56,-41
10663,-24,-56,-41
10664,29,91,39
10665,23,-28,40
10666,23,-28,40
10667,-32,73,-15
10668,-32,73,-15
10669,-51,-58,-37
10670,53,5,-4
10671,53,5,-4
10672,11,-65,-12
10673,42,5,4
10674,42,5,4
10675,24,-8,-1
10676,24,-8,-1
10677,-25,-29,14
10678,-46,-62,16
10679,-46,-62,16
10680,7,-1,-3
10681,7,-1,-3
10682,8,114,-25
10683,-34,-9,-89
10684,-34,-9,-89
10685,-7,-63,-31
10686,27,11,33
10687,27,11,33
10688,-12,5,7
10689,-12,5,7
10690,-23,15,52
10691,8,18,14
10692,8,18,14
10693,12,12,7
10694,-16,-28,-50
10695,-16,-28,-50
10696,-10,13,48
10697,-10,13,48
10698,36,0,-14
10699,-38,17,-71
10700,-38,17,-71
10701,37,-58,28
10702,70,149,45
10703,70,149,45
10704,-27,-163,-15
10705,-27,-163,-15
10706,15,161,-24
10707,11,-150,-33
10708,11,-150,-33
10709,25,90,-25
10710,-8,-77,-25
10711,-8,-77,-25
10712,13,121,-35
10713,13,121,-35
10714,29,-79,3
10715,26,68,-3
10716,26,68,-3
10717,-3,-53,-1
10718,21,74,62
10719,21,74,62
10720,-14,-10,18
10721,-14,-10,18
10722,-8,21,8
10723,30,-7,-9
10724,30,-7,-9
10725,-1,20,-23
10726,-6,23,5
10727,-6,23,5
10728,29,63,41
10729,29,63,41
10730,5,-59,17
10731,11,70,-20
10732,11,70,-20
10733,14,-46,-16
10734,13,50,34
10735,13,50,34
10736,-18,-9,19
10737,-18,-9,19
10738,-6,0,32
10739,5,7,14
10740,5,7,14
10741,29,-15,8
10742,42,10,45
10743,42,10,45
10744,-5,12,-38
10745,-5,12,-38
10746,-30,-42,8
10747,4,7,-34
10748,4,7,-34
10749,-3,-24,-11
10750,8,19,8
10751,8,19,8
10752,30,23,0
10753,30,23,0
10754,20,-8,-26
10755,23,56,-3
10756,23,56,-3
10757,13,-16,-13
10758,8,-5,5
10759,8,-5,5
10760,3,20,21
10761,3,20,21
10762,-14,9,-19
10763,-8,18,-21
10764,-8,18,-21
10765,-15,12,-40
10766,26,-26,48
10767,26,-26,48
10768,30,41,-5
10769,30,41,-5
10770,5,-25,63
10771,23,77,41
10772,23,77,41
10773,27,-24,21
10774,27,-24,21
10775,5,57,39
10776,-6,-18,38
10777,-6,-18,38
10778,12,38,54
10779,22,-15,38
10780,22,-15,38
10781,22,42,-52
10782,22,42,-52
10783,9,-4,-64
10784,12,14,-2
10785,12,14,-2
10786,14,-58,8
10787,17,-8,21
10788,17,-8,21
10789,32,5,23
10790,32,5,23
10791,-23,47,-29
10792,36,0,44
10793,36,0,44
10794,-17,3,9
10795,10,-3,7
10796,10,-3,7
10797,10,20,-4
10798,10,20,-4
10799,21,7,10
10800,-40,4,-15
10801,-40,4,-15
10802,-14,-8,-53
10803,0,10,-29
10804,0,10,-29
10805,23,28,-14
10806,23,28,-14
10807,23,31,-33
10808,-30,-6,-12
10809,-30,-6,-12
10810,-18,-30,-15
10811,-20,-18,-5
10812,-20,-18,-5
10813,14,-6,-19
10814,14,-6,-19
10815,-3,25,9
10816,-28,9,19
10817,-28,9,19
10818,-15,34,-29
10819,-8,-26,-46
10820,-8,-26,-46
10821,6,0,-9
10822,6,0,-9
10823,13,59,14
10824,11,-2,50
10825,11,-2,50
10826,-17,18,-35
10827,25,35,59
10828,25,35,59
10829,-52,-29,-24
10830,-52,-29,-24
10831,4,-56,-15
10832,-4,17,33
10833,-4,17,33
10834,19,1,45
10835,8,-23,-15
10836,8,-23,-15
10837,-31,-37,18
10838,-31,-37,18
10839,-20,-24,-7
10840,-8,0,-22
10841,-8,0,-22
10842,-9,20,-37
10843,1,-23,2
10844,1,-23,2
10845,25,35,-31
10846,25,35,-31
10847,-63,-44,-6
10848,51,64,-53
10849,51,64,-53
10850,-56,1,-26
10851,-1,-54,0
10852,-1,-54,0
10853,8,-24,-5
10854,8,-24,-5
10855,7,-12,-27
10856,-3,13,-20
10857,-3,13,-20
10858,38,-36,40
10859,38,-36,40
10860,-6,-2,19
10861,26,42,1
10862,26,42,1
10863,0,-62,-40
10864,34,64,1
10865,34,64,1
10866,26,6,34
10867,26,6,34
10868,9,60,11
10869,15,8,9
10870,15,8,9
10871,-18,27,25
10872,-15,-59,37
10873,-15,-59,37
10874,7,27,-58
10875,7,27,-58
10876,11,-46,-21
10877,-10,19,22
10878,-10,19,22
10879,-13,-44,18
10880,-22,30,-26
10881,-22,30,-26
10882,22,19,-60
10883,22,19,-60
10884,16,39,8
10885,0,-13,32
10886,0,-13,32
10887,35,29,28
10888,-14,-36,58
10889,-14,-36,58
10890,56,77,3
10891,56,77,3
10892,-15,-75,-13
10893,-7,64,-4
10894,-7,64,-4
10895,20,-45,-43
10896,-16,33,-26
10897,-16,33,-26
10898,-16,-63,1
10899,-16,-63,1
10900,4,-6,26
10901,9,-30,-13
10902,9,-30,-13
10903,22,62,28
10904,4,-58,7
10905,4,-58,7
10906,-33,91,2
10907,-33,91,2
10908,-43,-98,45
10909,-15,114,24
10910,-15,114,24
10911,-38,-44,-52
10912,0,95,-59
10913,0,95,-59
10914,-47,-52,-21
10915,-47,-52,-21
10916,-18,27,-2
10917,-8,-38,-5
10918,-8,-38,-5
10919,-21,-33,-22
10920,-29,-54,19
10921,-29,-54,19
10922,-22,1,-42
10923,-22,1,-42
10924,12,-38,-6
10925,38,37,6
10926,38,37,6
10927,-11,-29,-24
10928,-5,4,21
10929,-5,4,21
10930,-6,0,32
10931,-6,0,32
10932,23,15,-41
10933,4,8,12
10934,4,8,12
10935,0,-1,-6
10936,20,-8,-41
10937,20,-8,-41
10938,11,34,-10
10939,11,34,-10
10940,-19,-19,-37
10941,-9,42,4
10942,-9,42,4
10943,-4,19,-15
10944,-18,-21,-59
10945,-18,-21,-59
10946,-17,24,17
10947,-17,24,17
10948,-11,3,-12
10949,-59,31,-99
10950,-59,31,-99
10951,208,-362,5
10952,208,-362,5
10953,-89,576,286
10954,-77,-387,-40
10955,-77,-387,-40
10956,13,237,-135
10957,29,-189,-60
10958,29,-189,-60
10959,-15,95,-63
10960,-15,95,-63
10961,6,-84,68
10962,-19,86,20
10963,-19,86,20
10964,-11,-82,-39
10965,3,48,-9
10966,3,48,-9
10967,27,-23,-12
10968,27,-23,-12
10969,16,35,-32
10970,-32,-11,46
10971,-32,-11,46
10972,-33,4,-16
10973,31,35,-29
10974,31,35,-29
10975,2,-36,1
10976,2,-36,1
10977,-35,46,-35
10978,-19,-27,-5
10979,-19,-27,-5
10980,2,42,-47
10981,10,-6,-56
10982,10,-6,-56
10983,17,30,-16
10984,17,30,-16
10985,13,13,-5
10986,5,41,-2
10987,5,41,-2
10988,14,-4,-21
10989,43,21,19
10990,43,21,19
10991,-23,0,10
10992,-23,0,10
10993,-10,14,17
10994,-13,10,-32
10995,-13,10,-32
10996,15,15,10
10997,3,8,73
10998,3,8,73
10999,-15,8,-49
11000,-15,8,-49
11001,-6,10,-42
11002,12,26,-16
11003,12,26,-16
11004,33,26,-14
11005,19,-1,-14
11006,19,-1,-14
11007,-8,17,46
11008,-8,17,46
11009,-21,-19,42
11010,-2,-20,-27
11011,-2,-20,-27
11012,-25,-53,-8
11013,-2,83,9
11014,-2,83,9
11015,48,8,48
11016,48,8,48
11017,1,41,12
11018,-36,-127,-10
11019,-36,-127,-10
11020,-4,65,-53
11021,52,32,28
11022,52,32,28
11023,-37,150,-74
11024,-37,150,-74
11025,78,-256,120
11026,-58,369,105
11027,-58,369,105
11028,-51,-355,49
11029,-54,72,-125
11030,-54,72,-125
11031,-9,-114,-13
11032,-9,-114,-13
11033,62,189,-5
11034,3,-140,15
11035,3,-140,15
11036,-49,92,-35
11037,-49,92,-35
11038,-25,-102,-3
11039,64,130,28
11040,64,130,28
11041,-20,-7,-16
11042,-28,3,-12
11043,-28,3,-12
11044,-21,-32,17
11045,-21,-32,17
11046,7,-39,17
11047,-5,21,5
11048,-5,21,5
11049,-18,44,-49
11050,-11,45,-2
11051,-11,45,-2
11052,-20,28,-7
11053,-20,28,-7
11054,-18,-16,-21
11055,-49,-12,-55
11056,-49,-12,-55
11057,-16,2,-18
11058,-20,2,18
11059,-20,2,18
11060,-8,-2,-27
11061,-8,-2,-27
11062,-12,14,-2
11063,-47,45,46
11064,-47,45,46
11065,-21,2,-9
11066,-14,36,-5
11067,-14,36,-5
11068,11,19,-7
11069,11,19,-7
11070,-12,23,-10
11071,2,-14,-5
11072,2,-14,-5
11073,28,-24,61
11074,0,-14,42
11075,0,-14,42
11076,6,-39,10
11077,6,-39,10
11078,-9,-21,26
11079,21,18,58
11080,21,18,58
11081,-22,11,3
11082,9,-2,-20
11083,9,-2,-20
11084,-12,-19,24
11085,-12,-19,24
11086,-33,-36,-2
11087,-21,45,2
11088,-21,45,2
11089,-2,32,25
11090,4,-15,28
11091,4,-15,28
11092,8,20,7
11093,8,20,7
11094,18,23,-43
11095,-4,-21,40
11096,-4,-21,40
11097,-28,39,-41
11098,-58,-56,-133
11099,-58,-56,-133
11100,110,1,300
11101,110,1,300
11102,-62,16,-111
11103,-1,-89,48
11104,-1,-89,48
11105,-6,131,-13
11106,-30,-126,-11
11107,-30,-126,-11
11108,4,105,-12
11109,4,105,-12
11110,-34,-130,-61
11111,-2,49,-18
11112,-2,49,-18
11113,10,-41,-15
11114,3,59,-35
11115,3,59,-35
11116,-9,-34,15
11117,-9,-34,15
11118,10,21,39
11119,10,-23,-41
11120,10,-23,-41
11121,2,14,19
11122,-15,-59,-16
11123,-15,-59,-16
11124,-18,27,9
11125,-18,27,9
11126,-5,7,-13
11127,10,-17,20
11128,10,-17,20
11129,25,31,19
11130,25,31,19
11131,22,10,-8
11132,41,36,18
11133,41,36,18
11134,69,5,-35
11135,-172,-100,-37
11136,-172,-100,-37
11137,28,-136,-15
11138,28,-136,-15
11139,62,179,-1
11140,-58,-170,38
11141,-58,-170,38
11142,-10,166,7
11143,-25,-162,20
11144,-25,-162,20
11145,-25,98,-8
11146,-25,98,-8
11147,-40,-215,7
11148,30,205,-2
11149,30,205,-2
11150,-30,-127,-25
11151,-2,123,-4
11152,-2,123,-4
11153,-26,-122,7
11154,-26,-122,7
11155,8,100,-3
11156,-54,-117,-61
11157,-54,-117,-61
11158,45,70,-37
11159,2,-8,-2
11160,2,-8,-2
11161,-17,50,17
11162,-17,50,17
11163,-23,-33,16
11164,31,-2,-19
11165,31,-2,-19
11166,0,10,-24
11167,-6,36,-3
11168,-6,36,-3
11169,12,33,14
11170,12,33,14
11171,13,24,2
11172,-31,11,-71
11173,-31,11,-71
11174,58,-72,21
11175,14,190,70
11176,14,190,70
11177,-84,-245,23
11178,-84,-245,23
11179,-6,204,-34
11180,7,-140,38
11181,7,-140,38
11182,7,63,15
11183,-5,-61,-22
11184,-5,-61,-22
11185,26,74,42
11186,26,74,42
11187,-31,-42,-17
11188,-20,36,14
11189,-20,36,14
11190,-16,-3,48
11191,16,93,54
11192,16,93,54
11193,-9,-59,-21
11194,-9,-59,-21
11195,19,27,-38
11196,5,-20,-43
11197,5,-20,-43
11198,17,31,50
11199,-7,-2,40
11200,-7,-2,40
11201,-16,21,-33
11202,-16,21,-33
11203,7,-5,-54
11204,-1,16,-35
11205,-1,16,-35
11206,21,-1,-3
11207,53,28,-24
11208,53,28,-24
11209,38,115,48
11210,38,115,48
11211,-171,-367,0
11212,14,285,-76
11213,14,285,-76
11214,-19,-243,0
11215,-19,-243,0
11216,52,219,-17
11217,16,-143,22
11218,16,-143,22
11219,49,154,3
11220,-25,-61,-3
11221,-25,-61,-3
11222,38,82,-51
11223,38,82,-51
11224,-49,-61,-27
11225,-42,-36,-38
11226,-42,-36,-38
11227,12,55,-12
11228,-7,26,-26
11229,-7,26,-26
11230,-13,10,20
11231,-13,10,20
11232,4,-6,46
11233,-5,37,-18
11234,-5,37,-18
11235,-9,-38,-24
11236,-8,22,-22
11237,-8,22,-22
11238,-11,-35,7
11239,-11,-35,7
11240,-6,29,7
11241,14,-49,25
11242,14,-49,25
11243,6,-8,30
11244,12,1,-48
11245,12,1,-48
11246,48,27,4
11247,48,27,4
11248,55,25,-43
11249,-72,-28,9
11250,-72,-28,9
11251,-3,-32,-20
11252,22,83,16
11253,22,83,16
11254,-7,-74,35
11255,-7,-74,35
11256,32,77,39
11257,-13,-31,32
11258,-13,-31,32
11259,-13,69,22
11260,-40,-49,0
11261,-40,-49,0
11262,-32,6,-35
11263,-32,6,-35
11264,-19,-29,3
11265,-16,27,34
11266,-16,27,34
11267,-6,-1,-19
11268,-21,-4,3
11269,-21,-4,3
11270,-9,-33,-4
11271,-9,-33,-4
11272,20,7,-12
11273,23,2,-23
11274,23,2,-23
11275,2,15,-36
11276,17,-35,-42
11277,17,-35,-42
11278,4,17,31
11279,4,17,31
11280,-39,33,1
11281,-21,12,-31
11282,-21,12,-31
11283,-2,27,-47
11284,-3,-41,-50
11285,-3,-41,-50
11286,-8,-11,-26
11287,-8,-11,-26
11288,-34,-36,-51
11289,-2,-31,-15
11290,-2,-31,-15
11291,13,13,-34
11292,8,-1,-8
11293,8,-1,-8
11294,-3,-19,-4
11295,-3,-19,-4
11296,-7,-8,22
11297,13,19,36
11298,13,19,36
11299,21,9,-26
11300,21,9,-26
11301,-6,-7,22
11302,18,-31,15
11303,18,-31,15
11304,-18,12,59
11305,-15,-19,-14
11306,-15,-19,-14
11307,45,-24,-5
11308,45,-24,-5
11309,-16,-14,-41
11310,-17,-25,6
11311,-17,-25,6
11312,7,9,19
11313,-33,-2,-3
11314,-33,-2,-3
11315,14,15,67
11316,14,15,67
11317,-23,-7,-26
11318,-8,3,46
11319,-8,3,46
11320,-19,12,-21
11321,-4,-9,46
11322,-4,-9,46
11323,-17,-32,15
11324,-17,-32,15
11325,-23,-23,47
11326,-5,-25,21
11327,-5,-25,21
11328,-52,-34,-35
11329,-12,-17,-7
11330,-12,-17,-7
11331,5,-21,20
11332,5,-21,20
11333,32,56,63
11334,-16,-20,36
11335,-16,-20,36
11336,-12,19,48
11337,-12,-1,71
11338,-12,-1,71
11339,-31,16,30
11340,-31,16,30
11341,-10,10,47
11342,-14,31,-25
11343,-14,31,-25
11344,2,4,50
11345,-13,-5,-11
11346,-13,-5,-11
11347,-10,-15,-14
11348,-10,-15,-14
11349,35,13,13
11350,-18,3,29
11351,-18,3,29
11352,-30,20,-2
11353,-46,-12,6
11354,-46,-12,6
11355,-11,-29,25
11356,-11,-29,25
11357,-18,9,20
11358,-12,-4,-3
11359,-12,-4,-3
11360,-20,-10,-19
11361,8,-8,-18
11362,8,-8,-18
11363,-11,-17,9
11364,-11,-17,9
11365,-4,46,-8
11366,-25,-30,-6
11367,-25,-30,-6
11368,-40,42,66
11369,-19,17,25
11370,-19,17,25
11371,-55,13,-9
11372,-55,13,-9
11373,11,37,8
11374,6,1,-62
11375,6,1,-62
11376,72,48,75
11377,-24,19,29
11378,-24,19,29
11379,11,3,-27
11380,11,3,-27
11381,9,38,-45
11382,-59,-27,-22
11383,-59,-27,-22
11384,-8,11,19
11385,-50,-9,-59
11386,-50,-9,-59
11387,15,-5,8
11388,15,-5,8
11389,-14,-7,-30
11390,-30,-23,6
11391,-30,-23,6
11392,-16,-4,-5
11393,-16,-4,-5
11394,-36,3,-10
11395,-14,-10,-7
11396,-14,-10,-7
11397,-3,13,-11
11398,-5,-17,-24
11399,-5,-17,-24
11400,42,8,33
11401,42,8,33
11402,-5,-45,4
11403,-29,13,-41
11404,-29,13,-41
11405,24,15,-9
11406,12,0,-9
11407,12,0,-9
11408,17,13,31
11409,17,13,31
11410,-28,10,-26
11411,4,-4,-16
11412,4,-4,-16
11413,21,11,-2
11414,-17,-10,25
11415,-17,-10,25
11416,-5,-30,-4
11417,-5,-30,-4
11418,13,-7,2
11419,-9,11,52
11420,-9,11,52
11421,-23,11,25
11422,-32,-8,14
11423,-32,-8,14
11424,-2,-21,-14
11425,-2,-21,-14
11426,27,27,25
11427,-3,-2,-31
11428,-3,-2,-31
11429,13,7,-25
11430,2,-44,7
11431,2,-44,7
11432,-25,-12,17
11433,-25,-12,17
11434,-14,17,7
11435,-35,-22,-18
11436,-35,-22,-18
11437,-11,19,-16
11438,-45,-24,4
11439,-45,-24,4
11440,-29,4,-1
11441,-29,4,-1
11442,-24,-14,-11
11443,-46,-1,-32
11444,-46,-1,-32
11445,-19,6,-23
11446,-8,39,-6
11447,-8,39,-6
11448,-16,9,50
11449,-16,9,50
11450,-11,-1,11
11451,-9,-12,9
11452,-9,-12,9
11453,6,1,-29
11454,5,-37,31
11455,5,-37,31
11456,1,1,-37
11457,1,1,-37
11458,14,20,-17
11459,24,-13,-35
11460,24,-13,-35
11461,-4,4,3
11462,5,-21,2
11463,5,-21,2
11464,-14,19,-22
11465,-14,19,-22
11466,-7,7,-8
11467,-19,-9,-33
11468,-19,-9,-33
11469,-12,-20,-3
11470,4,18,16
11471,4,18,16
11472,-5,-25,13
11473,-5,-25,13
11474,38,-6,54
11475,-18,4,10
11476,-18,4,10
11477,3,-3,7
11478,3,-3,7
11479,-6,-3,-9
11480,-14,8,17
11481,-14,8,17
11482,-2,11,45
11483,-8,26,17
11484,-8,26,17
11485,-5,-32,11
11486,-5,-32,11
11487,0,13,22
11488,-23,-2,19
11489,-23,-2,19
11490,-40,-2,16
11491,-22,-10,8
11492,-22,-10,8
11493,-4,-11,-26
11494,-4,-11,-26
11495,-7,-5,55
11496,-15,1,-28
11497,-15,1,-28
11498,10,-6,-10
11499,14,-7,-15
11500,14,-7,-15
11501,11,9,-30
11502,11,9,-30
11503,3,7,18
11504,-5,16,-18
11505,-5,16,-18
11506,-6,30,14
11507,10,27,-30
11508,10,27,-30
11509,8,-42,13
11510,8,-42,13
11511,-10,-16,33
11512,-3,22,-10
11513,-3,22,-10
11514,10,-7,-2
11515,-17,-12,5
11516,-17,-12,5
11517,-28,-26,-4
11518,-28,-26,-4
11519,6,8,-2
11520,29,-8,-3
11521,29,-8,-3
11522,1,-17,-28
11523,4,-9,-21
11524,4,-9,-21
11525,-33,-28,-12
11526,-33,-28,-12
11527,-28,28,-31
11528,-3,10,5
11529,-3,10,5
11530,5,-29,-19
11531,36,10,2
11532,36,10,2
11533,12,-3,3
11534,12,-3,3
11535,-11,13,-9
11536,-1,-50,8
11537,-1,-50,8
11538,7,33,-2
11539,-4,16,-40
11540,-4,16,-40
11541,-32,-2,-9
11542,-32,-2,-9
11543,-16,32,3
11544,-22,-21,32
11545,-22,-21,32
11546,-6,6,41
11547,-16,2,-17
11548,-16,2,-17
11549,1,7,20
11550,1,7,20
11551,-1,10,39
11552,3,1,-33
11553,3,1,-33
11554,-17,-9,5
11555,-8,32,-35
11556,-8,32,-35
11557,-3,-24,-12
11558,-3,-24,-12
11559,10,-8,-7
11560,-19,23,-19
11561,-19,23,-19
11562,-15,-7,-28
11563,-4,50,-22
11564,-4,50,-22
