SNO,Xdata,Ydata,Zdata
22116,23,-24,0
22117,23,-24,0
22118,6,-10,6
22119,6,-10,6
22120,13,-2,-65
22121,-24,-10,-48
22122,-24,-10,-48
22123,6,-21,-22
22124,22,22,23
22125,22,22,23
22126,-3,24,-8
22127,-3,24,-8
22128,-1,20,-56
22129,2,-1,-36
22130,2,-1,-36
22131,2,16,28
22132,3,-3,2
22133,3,-3,2
22134,-16,-13,-33
22135,-16,-13,-33
22136,12,-20,26
22137,-24,-3,-15
22138,-24,-3,-15
22139,-12,-43,37
22140,11,46,1
22141,11,46,1
22142,-7,10,-15
22143,-7,10,-15
22144,-5,-16,-33
22145,14,-12,-40
22146,14,-12,-40
22147,14,-20,-27
22148,-38,37,-32
22149,-38,37,-32
22150,-32,28,-89
22151,-32,28,-89
22152,-34,-18,-26
22153,-8,45,18
22154,-8,45,18
22155,-8,-32,7
22156,-8,-32,7
22157,-15,-11,12
22158,-7,-25,-41
22159,-7,-25,-41
22160,-6,16,-22
22161,4,-25,17
22162,4,-25,17
22163,-8,8,4
22164,-8,8,4
22165,-2,7,29
22166,-8,37,-64
22167,-8,37,-64
22168,2,2,-16
22169,0,9,-15
22170,0,9,-15
22171,-7,-27,27
22172,-7,-27,27
22173,-16,-14,18
22174,10,9,-17
22175,10,9,-17
22176,-19,-10,-27
22177,-13,-41,-19
22178,-13,-41,-19
22179,-7,26,-28
22180,-7,26,-28
22181,3,8,33
22182,-7,-6,-11
22183,-7,-6,-11
22184,-12,-13,32
22185,-8,16,9
22186,-8,16,9
22187,-8,14,28
22188,-8,14,28
22189,12,11,-3
22190,35,9,-6
22191,35,9,-6
22192,-20,-11,19
22193,0,-25,-29
22194,0,-25,-29
22195,17,-28,-10
22196,17,-28,-10
22197,6,-16,31
22198,-2,4,-23
22199,-2,4,-23
22200,-11,-11,17
22201,7,3,-17
22202,7,3,-17
22203,10,31,-19
22204,10,31,-19
22205,6,-3,34
22206,-22,-4,31
22207,-22,-4,31
22208,-15,2,34
22209,-38,-30,-4
22210,-38,-30,-4
22211,-22,-14,-13
22212,-22,-14,-13
22213,17,-2,20
22214,14,36,-20
22215,14,36,-20
22216,-18,-30,-44
22217,-10,27,-33
22218,-10,27,-33
22219,5,-3,7
22220,5,-3,7
22221,-2,-1,0
22222,-23,11,-88
22223,-23,11,-88
22224,2,0,-16
22225,-7,-10,21
22226,-7,-10,21
22227,-8,0,-15
22228,-8,0,-15
22229,0,-18,-4
22230,23,33,9
22231,23,33,9
22232,-28,-46,-32
22233,32,-44,37
22234,32,-44,37
22235,54,-6,-20
22236,54,-6,-20
22237,20,-20,4
22238,15,-19,-28
22239,15,-19,-28
22240,0,28,4
22241,0,28,4
22242,-6,5,12
22243,15,25,16
22244,15,25,16
22245,1,0,-9
22246,-2,6,-29
22247,-2,6,-29
22248,-22,-5,-4
22249,-22,-5,-4
22250,-8,-9,17
22251,14,-6,-24
22252,14,-6,-24
22253,-31,-6,5
22254,8,7,11
22255,8,7,11
22256,-23,-13,-9
22257,-23,-13,-9
22258,-33,14,1
22259,6,-2,7
22260,6,-2,7
22261,-21,-6,9
22262,-1,-2,66
22263,-1,-2,66
22264,28,0,15
22265,28,0,15
22266,-3,-5,19
22267,54,12,-24
22268,54,12,-24
22269,16,-4,12
22270,3,-17,-9
22271,3,-17,-9
22272,-20,-23,-16
22273,-20,-23,-16
22274,-4,-22,-29
22275,0,20,-19
22276,0,20,-19
22277,5,7,-3
22278,-3,3,-42
22279,-3,3,-42
22280,-21,-21,-36
22281,-21,-21,-36
22282,-11,4,41
22283,-7,-1,4
22284,-7,-1,4
22285,-2,36,11
22286,6,-3,-29
22287,6,-3,-29
22288,-10,11,25
22289,-10,11,25
22290,-15,8,54
22291,-13,14,-55
22292,-13,14,-55
22293,-23,16,-21
22294,32,24,10
22295,32,24,10
22296,0,-12,-6
22297,0,-12,-6
22298,-26,2,-38
22299,12,-23,-32
22300,12,-23,-32
22301,9,14,-6
22302,10,-1,0
22303,10,-1,0
22304,20,-11,8
22305,20,-11,8
22306,30,-53,-13
22307,-17,0,11
22308,-17,0,11
22309,-3,5,-13
22310,-4,5,4
22311,-4,5,4
22312,-12,-9,-33
22313,-12,-9,-33
22314,1,-19,10
22315,10,4,-17
22316,10,4,-17
22317,-26,4,49
22318,-23,7,-1
22319,-23,7,-1
22320,11,8,-27
22321,11,8,-27
22322,4,25,-2
22323,-1,-8,-8
22324,-1,-8,-8
22325,-11,20,31
22326,-11,20,31
22327,13,-8,3
22328,-9,-26,38
22329,-9,-26,38
22330,-11,34,-26
22331,-36,-10,-20
22332,-36,-10,-20
22333,-12,-11,3
22334,-12,-11,3
22335,2,-17,38
22336,9,1,-7
22337,9,1,-7
22338,-11,1,41
22339,-14,9,-18
22340,-14,9,-18
22341,1,4,-62
22342,1,4,-62
22343,-8,-35,-28
22344,25,-2,-58
22345,25,-2,-58
22346,-14,-19,5
22347,-20,-45,17
22348,-20,-45,17
22349,11,-1,10
22350,11,-1,10
22351,8,-16,-37
22352,-9,-18,-42
22353,-9,-18,-42
22354,-17,16,-27
22355,0,39,-50
22356,0,39,-50
22357,-5,-4,-51
22358,-5,-4,-51
22359,12,42,6
22360,25,20,-11
22361,25,20,-11
22362,-15,11,30
22363,-14,-8,39
22364,-14,-8,39
22365,-9,-11,-6
22366,-9,-11,-6
22367,0,-8,-16
22368,2,-14,13
22369,2,-14,13
22370,-2,3,8
22371,8,-26,8
22372,8,-26,8
22373,40,-15,2
22374,40,-15,2
22375,22,14,11
22376,-6,11,-38
22377,-6,11,-38
22378,-4,-2,-7
22379,7,8,24
22380,7,8,24
22381,13,0,6
22382,13,0,6
22383,3,12,-15
22384,-22,6,5
22385,-22,6,5
22386,17,0,-18
22387,23,-23,-31
22388,23,-23,-31
22389,4,6,-48
22390,4,6,-48
22391,-12,-16,-24
22392,-15,-24,49
22393,-15,-24,49
22394,-9,-17,-12
22395,5,15,-36
22396,5,15,-36
22397,-3,-6,9
22398,-3,-6,9
22399,23,4,1
22400,11,-24,-34
22401,11,-24,-34
22402,12,27,-55
22403,17,14,22
22404,17,14,22
22405,6,26,23
22406,6,26,23
22407,19,-12,17
22408,6,25,-3
22409,6,25,-3
22410,-8,-25,-10
22411,-8,-25,-10
22412,-28,18,6
22413,5,-29,8
22414,5,-29,8
22415,3,18,7
22416,-23,2,-11
22417,-23,2,-11
22418,-40,36,-1
22419,-40,36,-1
22420,-6,14,22
22421,23,13,-26
22422,23,13,-26
22423,-19,-38,-5
22424,-16,-31,-13
22425,-16,-31,-13
22426,3,-26,-9
22427,3,-26,-9
22428,14,-26,-4
22429,26,-23,-4
22430,26,-23,-4
22431,26,26,-6
22432,31,9,-10
22433,31,9,-10
22434,13,-14,-32
22435,13,-14,-32
22436,19,-30,-19
22437,32,-13,-24
22438,32,-13,-24
22439,-11,-24,-7
22440,-51,-39,12
22441,-51,-39,12
22442,15,0,32
22443,15,0,32
22444,9,13,42
22445,-25,6,-12
22446,-25,6,-12
22447,34,9,-1
22448,21,-23,33
22449,21,-23,33
22450,3,-14,-20
22451,3,-14,-20
22452,-5,-15,-38
22453,20,-15,-26
22454,20,-15,-26
22455,-22,-10,-7
22456,-62,8,-9
22457,-62,8,-9
22458,-1,-3,-5
22459,-1,-3,-5
22460,31,6,-1
22461,-7,-28,-34
22462,-7,-28,-34
22463,13,25,-16
22464,12,-12,-14
22465,12,-12,-14
22466,12,-4,-76
22467,12,-4,-76
22468,7,-28,-39
22469,-15,27,-38
22470,-15,27,-38
22471,-13,-20,5
22472,-20,30,-8
22473,-20,30,-8
22474,-17,43,4
22475,-17,43,4
22476,9,51,38
22477,-20,-43,-26
22478,-20,-43,-26
22479,-14,35,-28
22480,11,-26,41
22481,11,-26,41
22482,-7,-14,11
22483,-7,-14,11
22484,0,-21,33
22485,0,30,34
22486,0,30,34
22487,-9,-33,-5
22488,-5,-22,33
22489,-5,-22,33
22490,10,-34,-11
22491,10,-34,-11
22492,12,1,-10
22493,17,8,-5
22494,17,8,-5
22495,4,17,12
22496,4,17,12
22497,25,-17,-15
22498,3,7,-3
22499,3,7,-3
22500,-12,-25,40
22501,32,8,20
22502,32,8,20
22503,14,0,-29
22504,14,0,-29
22505,-15,-40,-21
22506,-5,-2,-53
22507,-5,-2,-53
22508,-17,35,-61
22509,-42,-10,-21
22510,-42,-10,-21
22511,-16,16,-42
22512,-16,16,-42
22513,-4,5,25
22514,-23,-31,32
22515,-23,-31,32
22516,2,-13,29
22517,2,-6,-23
22518,2,-6,-23
22519,11,32,-22
22520,11,32,-22
22521,-1,33,-30
22522,34,24,14
22523,34,24,14
22524,-8,30,-9
22525,-8,-2,-12
22526,-8,-2,-12
22527,-9,-16,-4
22528,-9,-16,-4
22529,11,-9,-25
22530,8,-5,-38
22531,8,-5,-38
22532,-11,-4,-32
22533,10,30,36
22534,10,30,36
22535,-15,19,7
22536,-15,19,7
22537,-5,0,-55
22538,-7,32,-4
22539,-7,32,-4
22540,20,16,-11
22541,0,-19,34
22542,0,-19,34
22543,4,-7,12
22544,4,-7,12
22545,12,-10,34
22546,-17,-22,0
22547,-17,-22,0
22548,-18,-21,-3
22549,-19,-12,-52
22550,-19,-12,-52
22551,-4,18,-20
22552,-4,18,-20
22553,19,-29,35
22554,23,-18,-9
22555,23,-18,-9
22556,-7,3,10
22557,-10,30,-25
22558,-10,30,-25
22559,10,4,-8
22560,10,4,-8
22561,-22,38,60
22562,1,-17,-24
22563,1,-17,-24
22564,-51,2,-25
22565,-7,19,-4
22566,-7,19,-4
22567,26,-13,25
22568,26,-13,25
22569,21,-14,13
22570,-2,17,44
22571,-2,17,44
22572,-13,-24,-1
22573,-19,10,0
22574,-19,10,0
22575,-1,-30,13
22576,-1,-30,13
22577,-6,18,4
22578,-32,6,30
22579,-32,6,30
22580,16,-10,32
22581,16,-10,32
22582,7,-24,22
22583,48,24,-23
22584,48,24,-23
22585,16,-20,-18
22586,-13,16,20
22587,-13,16,20
22588,-32,8,15
22589,-32,8,15
22590,-1,8,-3
22591,-8,-28,-49
22592,-8,-28,-49
22593,1,37,-56
22594,-6,6,6
22595,-6,6,6
22596,-29,24,-40
22597,-29,24,-40
22598,-14,-23,-67
22599,16,17,34
22600,16,17,34
22601,-2,-28,23
22602,3,29,-3
22603,3,29,-3
22604,-4,-22,-8
22605,-4,-22,-8
22606,23,40,-4
22607,-11,7,-58
22608,-11,7,-58
22609,2,41,-62
22610,-33,-41,-34
22611,-33,-41,-34
22612,-17,-2,13
22613,-17,-2,13
22614,-33,-13,-6
22615,-13,15,-2
22616,-13,15,-2
22617,-14,-36,-11
22618,-32,6,-29
22619,-32,6,-29
22620,-15,0,39
22621,-15,0,39
22622,-18,20,34
22623,-22,-22,-15
22624,-22,-22,-15
22625,-25,-4,-25
22626,-8,18,8
22627,-8,18,8
22628,-5,19,-20
22629,-5,19,-20
22630,12,9,-20
22631,8,26,22
22632,8,26,22
22633,17,12,5
22634,11,24,21
22635,11,24,21
22636,20,-19,17
22637,20,-19,17
22638,23,-9,17
22639,-24,-35,-5
22640,-24,-35,-5
22641,13,2,28
22642,11,-12,17
22643,11,-12,17
22644,25,-7,-14
22645,25,-7,-14
22646,6,-2,8
22647,-7,-1,-58
22648,-7,-1,-58
22649,-31,-19,2
22650,-19,-20,36
22651,-19,-20,36
22652,-18,-2,1
22653,-18,-2,1
22654,11,61,-10
22655,6,23,-32
22656,6,23,-32
22657,-12,-30,-10
22658,11,-11,33
22659,11,-11,33
22660,-1,-20,1
22661,-1,-20,1
22662,-23,-8,12
22663,-10,24,32
22664,-10,24,32
22665,14,-2,2
22666,14,-2,2
22667,-23,-27,-23
22668,-21,11,10
22669,-21,11,10
22670,13,-19,8
22671,10,-20,4
22672,10,-20,4
22673,9,-6,-14
22674,9,-6,-14
22675,-2,-6,-12
22676,-2,-20,22
22677,-2,-20,22
22678,-6,2,-22
22679,-15,-8,1
22680,-15,-8,1
22681,-11,7,0
22682,-11,7,0
22683,-9,-30,14
22684,-24,-22,3
22685,-24,-22,3
22686,18,-23,-12
22687,4,-22,-7
22688,4,-22,-7
22689,-18,-29,7
22690,-18,-29,7
22691,-20,-7,-29
22692,2,-3,0
22693,2,-3,0
22694,-8,-23,57
22695,9,14,76
22696,9,14,76
22697,34,14,34
22698,34,14,34
22699,-5,-37,-19
22700,33,-7,-24
22701,33,-7,-24
22702,3,21,58
22703,11,26,32
22704,11,26,32
22705,-21,16,-12
22706,-21,16,-12
22707,23,-3,-40
22708,2,18,-23
22709,2,18,-23
22710,-14,-8,18
22711,3,-31,-28
22712,3,-31,-28
22713,10,-23,16
22714,10,-23,16
22715,12,1,40
22716,-37,-8,28
22717,-37,-8,28
22718,27,-16,20
22719,12,-8,-17
22720,12,-8,-17
22721,-5,-24,-28
22722,-5,-24,-28
22723,26,8,-12
22724,34,11,0
22725,34,11,0
22726,39,16,-8
22727,-20,17,-14
22728,-20,17,-14
22729,13,2,-15
22730,13,2,-15
22731,36,-36,1
22732,15,26,-25
22733,15,26,-25
22734,-19,-15,10
22735,14,10,-5
22736,14,10,-5
22737,-16,-46,27
22738,-16,-46,27
22739,-13,-3,-27
22740,15,-24,-39
22741,15,-24,-39
22742,16,4,-11
22743,18,13,10
22744,18,13,10
22745,8,10,25
22746,8,10,25
22747,-11,-7,-11
22748,-19,29,-38
22749,-19,29,-38
22750,2,13,-16
22751,2,13,-16
22752,-2,5,23
22753,13,35,-31
22754,13,35,-31
22755,-8,-16,46
22756,-4,3,-39
22757,-4,3,-39
22758,-2,25,-3
22759,-2,25,-3
22760,11,-24,-26
22761,12,5,-14
22762,12,5,-14
22763,10,9,10
22764,-2,-12,-5
22765,-2,-12,-5
22766,-41,8,39
22767,-41,8,39
22768,-31,22,6
22769,10,-9,-30
22770,10,-9,-30
22771,9,5,-24
22772,22,-29,-14
22773,22,-29,-14
22774,9,-21,0
22775,9,-21,0
22776,19,-20,-2
22777,-13,4,-10
22778,-13,4,-10
22779,-19,-19,10
22780,-30,21,0
22781,-30,21,0
22782,-22,-15,-8
22783,-22,-15,-8
22784,-34,7,14
22785,-9,-23,19
22786,-9,-23,19
22787,-34,7,45
22788,-10,-23,-1
22789,-10,-23,-1
22790,21,21,70
22791,21,21,70
22792,12,-5,-11
22793,-16,8,-33
22794,-16,8,-33
22795,-23,-29,-10
22796,-42,42,-47
22797,-42,42,-47
22798,-13,4,-2
22799,-13,4,-2
22800,-16,28,18
22801,8,-28,-24
22802,8,-28,-24
22803,8,14,-22
22804,-13,-3,-2
22805,-13,-3,-2
22806,-8,-4,16
22807,-8,-4,16
22808,-12,-4,4
22809,-1,27,-47
22810,-1,27,-47
22811,36,4,13
22812,25,39,18
22813,25,39,18
22814,-36,-14,21
22815,-36,-14,21
22816,14,-8,-16
22817,-28,15,-44
22818,-28,15,-44
22819,-40,-26,-15
22820,-31,12,35
22821,-31,12,35
22822,-22,6,-3
22823,-22,6,-3
22824,0,9,26
22825,-14,23,-50
22826,-14,23,-50
22827,22,21,13
22828,-5,16,14
22829,-5,16,14
22830,21,29,-4
22831,21,29,-4
22832,38,-15,18
22833,8,0,13
22834,8,0,13
22835,-22,28,26
22836,-22,28,26
22837,13,40,-32
22838,22,11,46
22839,22,11,46
22840,12,-9,-30
22841,-6,-40,-74
22842,-6,-40,-74
22843,-6,-8,25
22844,-6,-8,25
22845,15,13,-2
22846,-10,27,-24
22847,-10,27,-24
22848,-16,-3,-50
22849,-1,30,-48
22850,-1,30,-48
22851,-18,16,-39
22852,-18,16,-39
22853,-9,-8,-12
22854,-3,-1,-18
22855,-3,-1,-18
22856,10,-26,-5
22857,-13,-21,7
22858,-13,-21,7
22859,17,-12,-31
22860,17,-12,-31
22861,-31,-26,-16
22862,8,-2,16
22863,8,-2,16
22864,-6,-10,25
22865,3,-6,73
22866,3,-6,73
22867,12,12,39
22868,12,12,39
22869,-13,-10,-25
22870,-5,-38,1
22871,-5,-38,1
22872,-5,16,-2
22873,-3,-28,-44
22874,-3,-28,-44
22875,-28,-6,6
22876,-28,-6,6
22877,-2,3,6
22878,-12,-19,31
22879,-12,-19,31
22880,-3,8,-29
22881,24,4,-30
22882,24,4,-30
22883,17,10,6
22884,17,10,6
22885,-24,55,0
22886,-33,-7,-17
22887,-33,-7,-17
22888,24,8,40
22889,-20,25,-46
22890,-20,25,-46
22891,13,22,-23
22892,13,22,-23
22893,34,12,14
22894,21,1,18
22895,21,1,18
22896,15,-21,8
22897,1,9,-1
22898,1,9,-1
22899,-13,-20,38
22900,-13,-20,38
22901,19,-28,-7
22902,19,-12,15
22903,19,-12,15
22904,7,-18,33
22905,-20,-1,3
22906,-20,-1,3
22907,-11,-17,-14
22908,-11,-17,-14
22909,16,-20,37
22910,-1,16,-6
22911,-1,16,-6
22912,-24,-2,11
22913,2,-4,-23
22914,2,-4,-23
22915,-26,35,-3
22916,-26,35,-3
22917,9,2,-5
22918,-21,9,12
22919,-21,9,12
22920,-8,-6,31
22921,-9,30,-28
22922,-9,30,-28
22923,3,15,39
22924,3,15,39
22925,2,43,25
22926,23,25,13
22927,23,25,13
22928,-6,27,13
22929,-6,27,13
22930,-16,-2,34
22931,-23,5,0
22932,-23,5,0
22933,-4,15,43
22934,7,4,24
22935,7,4,24
22936,5,-11,-8
22937,5,-11,-8
22938,27,5,25
22939,8,-32,-28
22940,8,-32,-28
22941,-2,-11,24
22942,5,-24,-17
22943,5,-24,-17
22944,-24,-19,-7
22945,-24,-19,-7
22946,-11,-16,4
22947,-1,-21,-25
22948,-1,-21,-25
22949,-12,-1,-11
22950,6,-3,-3
22951,6,-3,-3
22952,5,16,-14
22953,5,16,-14
22954,-9,-21,-5
22955,-25,2,41
22956,-25,2,41
22957,10,-19,38
22958,0,20,14
22959,0,20,14
22960,-32,-59,36
22961,-32,-59,36
22962,-29,-7,31
22963,13,-25,24
22964,13,-25,24
22965,8,-1,25
22966,-4,-24,35
22967,-4,-24,35
22968,11,-4,24
22969,11,-4,24
22970,12,19,-26
22971,-7,15,-28
22972,-7,15,-28
22973,-4,26,-24
22974,37,39,15
22975,37,39,15
22976,1,-4,37
22977,1,-4,37
22978,23,10,28
22979,37,-38,-48
22980,37,-38,-48
22981,3,7,52
22982,-22,-21,5
22983,-22,-21,5
22984,-44,-12,-23
22985,-44,-12,-23
22986,-4,13,-42
22987,-12,34,-22
22988,-12,34,-22
22989,2,-23,4
22990,29,29,-10
22991,29,29,-10
22992,-6,-8,-25
22993,-6,-8,-25
22994,28,12,23
22995,-2,4,20
22996,-2,4,20
22997,10,3,11
22998,-12,-4,23
22999,-12,-4,23
23000,-15,12,-46
23001,-15,12,-46
23002,-1,23,-43
23003,4,5,-82
23004,4,5,-82
23005,4,-8,25
23006,38,1,22
23007,38,1,22
23008,5,-13,-43
23009,5,-13,-43
23010,-35,-4,-13
23011,17,-11,-18
23012,17,-11,-18
23013,19,-7,15
23014,19,-7,15
23015,2,9,-17
23016,-29,41,-25
23017,-29,41,-25
23018,-10,-4,38
23019,-13,23,4
23020,-13,23,4
23021,-14,-28,-21
23022,-14,-28,-21
23023,3,16,18
23024,-4,15,12
23025,-4,15,12
23026,-11,-4,5
23027,24,-6,11
23028,24,-6,11
23029,22,48,-7
23030,22,48,-7
23031,-42,2,-12
23032,18,-9,0
23033,18,-9,0
23034,12,4,-14
23035,-4,22,-21
23036,-4,22,-21
23037,4,0,3
23038,4,0,3
23039,-9,35,30
23040,-14,-12,-10
23041,-14,-12,-10
23042,-23,24,-30
23043,-10,18,-6
23044,-10,18,-6
23045,10,31,24
23046,10,31,24
23047,2,20,11
23048,29,-7,20
23049,29,-7,20
23050,20,15,15
23051,16,7,60
23052,16,7,60
23053,3,-11,11
23054,3,-11,11
23055,22,13,-21
23056,11,-7,-49
23057,11,-7,-49
23058,-10,3,-33
23059,-26,13,-34
23060,-26,13,-34
23061,-4,6,-17
23062,-4,6,-17
23063,3,-1,-7
23064,-8,-12,-37
23065,-8,-12,-37
23066,-9,-7,30
23067,-9,25,-19
23068,-9,25,-19
23069,-37,-20,-26
23070,-37,-20,-26
23071,-10,41,-30
23072,12,26,-46
23073,12,26,-46
23074,-5,5,-8
23075,-12,-18,-53
23076,-12,-18,-53
23077,6,5,20
23078,6,5,20
23079,21,-5,10
23080,-31,25,-15
23081,-31,25,-15
23082,-9,-8,15
23083,5,22,-16
23084,5,22,-16
23085,-36,-2,-34
23086,-36,-2,-34
23087,-19,29,1
23088,-46,1,-12
23089,-46,1,-12
23090,-32,0,14
23091,-41,-27,11
23092,-41,-27,11
23093,-6,35,-9
23094,-6,35,-9
23095,-3,-8,-3
23096,-19,8,-44
23097,-19,8,-44
23098,-1,-30,7
23099,-1,-30,7
23100,31,36,31
23101,-1,-19,18
23102,-1,-19,18
23103,-32,3,8
23104,21,15,5
23105,21,15,5
23106,21,8,-1
23107,21,8,-1
23108,14,-3,3
23109,12,16,-22
23110,12,16,-22
23111,31,10,-33
23112,32,10,9
23113,32,10,9
23114,3,-32,40
23115,3,-32,40
23116,19,6,10
23117,-10,-28,9
23118,-10,-28,9
23119,15,-10,-6
23120,40,10,30
23121,40,10,30
23122,4,9,29
23123,4,9,29
23124,-38,0,1
23125,-22,-8,3
23126,-22,-8,3
23127,-23,17,-20
23128,1,16,-18
23129,1,16,-18
23130,-11,-5,2
23131,-11,-5,2
23132,-5,-5,-30
23133,-4,-15,-29
23134,-4,-15,-29
23135,-14,1,26
23136,7,47,-18
23137,7,47,-18
23138,55,18,1
23139,55,18,1
23140,-7,-35,0
23141,11,11,4
23142,11,11,4
23143,8,-5,26
23144,0,17,-33
23145,0,17,-33
23146,-34,-16,-2
23147,-34,-16,-2
23148,11,16,10
23149,-22,-4,-37
23150,-22,-4,-37
23151,-7,-13,-19
23152,22,-23,-5
23153,22,-23,-5
23154,9,-13,-23
23155,9,-13,-23
23156,0,-3,-15
23157,-6,0,-6
23158,-6,0,-6
23159,9,-22,18
23160,34,-19,0
23161,34,-19,0
23162,-6,-22,12
23163,-6,-22,12
23164,1,35,-1
23165,-17,0,-38
23166,-17,0,-38
23167,-22,-5,-7
23168,-46,-15,22
23169,-46,-15,22
23170,-7,10,-23
23171,-7,10,-23
23172,19,-30,35
23173,-2,3,30
23174,-2,3,30
23175,34,-25,18
23176,-3,32,7
23177,-3,32,7
23178,-10,1,5
23179,-10,1,5
23180,-9,39,25
23181,2,0,47
23182,2,0,47
23183,5,-26,10
23184,5,-26,10
23185,12,2,15
23186,-8,26,13
23187,-8,26,13
23188,35,-24,8
23189,16,-15,-8
23190,16,-15,-8
23191,0,-18,-9
23192,0,-18,-9
23193,22,18,27
23194,-2,-32,-12
23195,-2,-32,-12
23196,-3,12,-62
23197,18,-22,-14
23198,18,-22,-14
23199,-15,9,-60
23200,-15,9,-60
23201,-25,-5,-27
23202,20,3,-9
23203,20,3,-9
23204,-7,14,-1
23205,-10,24,-23
23206,-10,24,-23
23207,12,-16,-22
23208,12,-16,-22
23209,1,17,57
23210,-8,4,7
23211,-8,4,7
23212,-11,-12,5
23213,32,-8,-8
23214,32,-8,-8
23215,27,6,-53
23216,27,6,-53
23217,-10,-14,-11
23218,4,29,-26
23219,4,29,-26
23220,11,7,11
23221,2,16,0
23222,2,16,0
23223,38,2,-16
23224,38,2,-16
23225,4,35,37
23226,-20,1,-15
23227,-20,1,-15
23228,9,-1,-29
23229,6,36,-15
23230,6,36,-15
23231,-25,24,-27
23232,-25,24,-27
23233,-27,5,44
23234,-44,-37,19
23235,-44,-37,19
23236,15,-22,23
23237,-35,-18,-20
23238,-35,-18,-20
23239,-18,10,4
23240,-18,10,4
23241,16,25,8
23242,14,-1,1
23243,14,-1,1
23244,-15,-13,5
23245,19,-1,-11
23246,19,-1,-11
23247,-16,7,2
23248,-16,7,2
23249,21,-1,16
23250,32,-21,58
23251,32,-21,58
23252,11,26,23
23253,26,-14,17
23254,26,-14,17
23255,-17,-56,9
23256,-17,-56,9
23257,-4,-15,34
23258,-24,11,-40
23259,-24,11,-40
23260,0,-5,-19
23261,-3,22,-91
23262,-3,22,-91
23263,13,-3,-26
23264,13,-3,-26
23265,33,16,-20
23266,-4,0,9
23267,-4,0,9
23268,5,-23,1
23269,5,-23,1
23270,12,-58,-14
23271,5,5,-15
23272,5,5,-15
23273,-18,-21,23
23274,-18,34,11
23275,-18,34,11
23276,-25,-29,-5
23277,-25,-29,-5
23278,14,31,47
23279,21,-8,51
23280,21,-8,51
23281,-1,14,-8
23282,18,-17,1
23283,18,-17,1
23284,35,32,-15
23285,35,32,-15
23286,22,-3,2
23287,6,6,20
23288,6,6,20
23289,24,-24,30
23290,17,7,17
23291,17,7,17
23292,-13,-41,23
23293,-13,-41,23
23294,2,32,22
23295,-15,-11,34
23296,-15,-11,34
23297,5,24,35
23298,-12,-43,-19
23299,-12,-43,-19
23300,22,30,7
23301,22,30,7
23302,20,19,8
23303,-14,22,1
23304,-14,22,1
23305,0,-4,51
23306,7,4,5
23307,7,4,5
23308,-21,-4,-4
23309,-21,-4,-4
23310,-17,3,16
23311,10,-28,-4
23312,10,-28,-4
23313,-23,17,27
23314,-29,-11,23
23315,-29,-11,23
23316,1,-8,3
23317,1,-8,3
23318,9,-4,-31
23319,-3,13,-18
23320,-3,13,-18
23321,33,-10,-9
23322,45,1,23
23323,45,1,23
23324,6,-6,11
23325,6,-6,11
23326,13,26,-3
23327,-22,23,7
23328,-22,23,7
23329,0,4,45
23330,-20,-9,28
23331,-20,-9,28
23332,33,16,10
23333,33,16,10
23334,11,16,-38
23335,-7,4,-23
23336,-7,4,-23
23337,8,-17,-2
23338,-11,0,16
23339,-11,0,16
23340,1,-13,15
23341,1,-13,15
23342,1,-11,46
23343,3,21,10
23344,3,21,10
23345,-10,-23,8
23346,11,-6,48
23347,11,-6,48
23348,-1,17,3
23349,-1,17,3
23350,25,14,41
23351,24,-7,-36
23352,24,-7,-36
23353,-27,15,24
23354,-27,15,24
23355,-8,5,30
23356,-9,13,4
23357,-9,13,4
23358,2,7,-35
23359,5,20,-25
23360,5,20,-25
23361,-23,5,45
23362,-23,5,45
23363,-18,-4,-9
23364,6,26,-2
23365,6,26,-2
23366,14,17,67
23367,28,0,-3
23368,28,0,-3
23369,5,-17,-52
23370,5,-17,-52
23371,3,2,-8
23372,-26,20,-9
23373,-26,20,-9
23374,-9,36,7
23375,16,26,9
23376,16,26,9
23377,-28,15,17
23378,-28,15,17
23379,2,14,24
23380,12,-8,-10
23381,12,-8,-10
23382,-2,-6,-25
23383,-9,2,-4
23384,-9,2,-4
23385,-23,-21,-39
23386,-23,-21,-39
23387,-26,21,-10
23388,-17,5,5
23389,-17,5,5
23390,-29,-25,24
23391,-10,-10,20
23392,-10,-10,20
23393,1,22,42
23394,1,22,42
23395,-14,-23,-13
23396,2,13,15
23397,2,13,15
23398,-6,-6,46
23399,1,22,0
23400,1,22,0
23401,-32,1,12
23402,-32,1,12
23403,-8,24,31
23404,17,8,-5
23405,17,8,-5
23406,10,41,-3
23407,-27,6,-31
23408,-27,6,-31
23409,9,1,8
23410,9,1,8
23411,-4,-14,32
23412,17,-10,7
23413,17,-10,7
23414,34,15,-16
23415,-2,-6,14
23416,-2,-6,14
23417,-2,-12,-10
23418,-2,-12,-10
23419,16,-31,18
23420,-10,50,2
23421,-10,50,2
23422,-31,-2,9
23423,-15,-7,-12
23424,-15,-7,-12
23425,-34,-31,36
23426,-34,-31,36
23427,0,7,3
23428,-29,-16,-55
23429,-29,-16,-55
23430,-4,11,-22
23431,36,-12,55
23432,36,-12,55
23433,-5,5,0
23434,-5,5,0
23435,-21,4,31
23436,22,8,25
23437,22,8,25
23438,32,-22,79
23439,4,-14,-11
23440,4,-14,-11
23441,30,-45,-12
23442,30,-45,-12
23443,34,28,48
23444,-12,-13,33
