SNO,Xdata,Ydata,Zdata
25801,-9,-4,38
25802,-19,11,22
25803,1,-13,17
25804,1,-13,17
25805,30,-18,50
25806,30,-18,50
25807,-4,20,-69
25808,23,9,22
25809,23,9,22
25810,28,-38,75
25811,1,-22,5
25812,1,-22,5
25813,1,-43,-43
25814,1,-43,-43
25815,34,7,-63
25816,-6,6,2
25817,-6,6,2
25818,-29,13,34
25819,-29,13,34
25820,6,-33,-12
25821,44,20,-49
25822,44,20,-49
25823,49,-7,-10
25824,-6,35,24
25825,-6,35,24
25826,-3,35,19
25827,-3,35,19
25828,5,-10,-24
25829,23,-32,-44
25830,23,-32,-44
25831,-16,-2,-13
25832,-22,8,1
25833,-22,8,1
25834,-53,-1,50
25835,-53,-1,50
25836,-3,-14,-20
25837,26,-43,-8
25838,26,-43,-8
25839,11,-4,8
25840,-17,-9,4
25841,-17,-9,4
25842,-36,23,10
25843,-36,23,10
25844,-12,-18,-11
25845,-8,5,-26
25846,-8,5,-26
25847,-22,12,-56
25848,12,24,-4
25849,12,24,-4
25850,4,23,-33
25851,4,23,-33
25852,-16,-12,-36
25853,-2,-5,3
25854,-2,-5,3
25855,23,7,29
25856,8,15,59
25857,8,15,59
25858,-4,-36,39
25859,-4,-36,39
25860,-8,-11,40
25861,18,-4,12
25862,18,-4,12
25863,33,-19,23
25864,-15,19,-29
25865,-15,19,-29
25866,-11,-23,1
25867,-11,-23,1
25868,-19,-6,-24
25869,-32,20,8
25870,-32,20,8
25871,-10,10,-23
25872,31,31,8
25873,31,31,8
25874,7,5,15
25875,7,5,15
25876,6,-14,0
25877,-7,0,29
25878,-7,0,29
25879,1,14,37
25880,-18,-18,20
25881,-18,-18,20
25882,4,8,32
25883,4,8,32
25884,-6,-51,-5
25885,5,-32,24
25886,5,-32,24
25887,0,18,5
25888,-1,8,-31
25889,-1,8,-31
25890,20,29,-18
25891,20,29,-18
25892,0,0,25
25893,-26,-24,2
25894,-26,-24,2
25895,-19,30,25
25896,-18,-11,19
25897,-18,-11,19
25898,-4,-34,-21
25899,-4,-34,-21
25900,11,-5,-14
25901,0,-23,-39
25902,0,-23,-39
25903,9,-49,22
25904,9,-49,22
25905,17,23,19
25906,17,-36,67
25907,17,-36,67
25908,14,2,24
25909,-5,-11,-1
25910,-5,-11,-1
25911,-9,39,7
25912,-9,39,7
25913,-3,17,10
25914,-26,-9,49
25915,-26,-9,49
25916,-19,-14,-16
25917,10,5,52
25918,10,5,52
25919,-17,13,52
25920,-17,13,52
25921,13,7,-19
25922,38,-25,-11
25923,38,-25,-11
25924,-2,-7,5
25925,-5,-26,-22
25926,-5,-26,-22
25927,36,8,-16
25928,36,8,-16
25929,-4,-2,31
25930,-1,22,71
25931,-1,22,71
25932,26,23,27
25933,-19,15,-48
25934,-19,15,-48
25935,-7,-10,-6
25936,-7,-10,-6
25937,-34,-1,-38
25938,-1,-23,13
25939,-1,-23,13
25940,23,1,14
25941,25,-27,-2
25942,25,-27,-2
25943,6,26,24
25944,6,26,24
25945,1,26,-31
25946,20,-12,15
25947,20,-12,15
25948,-31,5,-17
25949,-33,-4,-58
25950,-33,-4,-58
25951,-39,-27,-1
25952,-39,-27,-1
25953,-21,-14,-65
25954,-29,-35,6
25955,-29,-35,6
25956,9,4,43
25957,1,8,-41
25958,1,8,-41
25959,-2,12,-35
25960,-2,12,-35
25961,31,14,30
25962,23,10,-3
25963,23,10,-3
25964,15,-7,-5
25965,12,17,-26
25966,12,17,-26
25967,6,13,6
25968,6,13,6
25969,2,26,-25
25970,2,-16,-20
25971,2,-16,-20
25972,29,-14,-15
25973,12,0,1
25974,12,0,1
25975,-7,10,21
25976,-7,10,21
25977,-14,22,52
25978,2,-16,24
25979,2,-16,24
25980,-16,18,-9
25981,13,-8,-29
25982,13,-8,-29
25983,-3,7,-9
25984,-3,7,-9
25985,19,9,-12
25986,13,26,-16
25987,13,26,-16
25988,15,-41,-17
25989,15,-41,-17
25990,-31,-21,-5
25991,-18,-18,14
25992,-18,-18,14
25993,-1,-18,-54
25994,-35,-3,-23
25995,-35,-3,-23
25996,-9,22,7
25997,-9,22,7
25998,-4,5,-23
25999,0,15,-51
26000,0,15,-51
26001,-28,-10,-43
26002,-16,21,37
26003,-16,21,37
26004,5,-7,-27
26005,5,-7,-27
26006,8,-10,-22
26007,-21,36,-17
26008,-21,36,-17
26009,-5,-4,-16
26010,1,-26,-10
26011,1,-26,-10
26012,21,-61,5
26013,21,-61,5
26014,34,-21,12
26015,33,-5,27
26016,33,-5,27
26017,9,47,-7
26018,20,3,-15
26019,20,3,-15
26020,-11,36,10
26021,-11,36,10
26022,-13,12,51
26023,-3,-8,0
26024,-3,-8,0
26025,4,9,14
26026,-26,-13,5
26027,-26,-13,5
26028,28,-21,4
26029,28,-21,4
26030,3,-29,7
26031,12,-6,-37
26032,12,-6,-37
26033,25,-9,20
26034,8,-2,-3
26035,8,-2,-3
26036,-17,-23,-16
26037,-17,-23,-16
26038,-53,0,1
26039,-15,28,35
26040,-15,28,35
26041,5,24,-26
26042,-39,-7,15
26043,-39,-7,15
26044,-1,11,1
26045,-1,11,1
26046,-13,-22,-29
26047,18,24,-1
26048,18,24,-1
26049,-5,6,38
26050,19,-1,2
26051,19,-1,2
26052,20,-24,-38
26053,20,-24,-38
26054,21,4,50
26055,22,-28,21
26056,22,-28,21
26057,17,20,-29
26058,-9,-50,-21
26059,-9,-50,-21
26060,-35,40,-24
26061,-35,40,-24
26062,-24,6,11
26063,-15,-6,34
26064,-15,-6,34
26065,10,27,54
26066,-1,33,7
26067,-1,33,7
26068,-1,-19,0
26069,-1,-19,0
26070,1,22,-42
26071,0,-21,15
26072,0,-21,15
26073,21,-28,1
26074,21,-28,1
26075,-13,19,-8
26076,-20,-16,-9
26077,-20,-16,-9
26078,-17,1,21
26079,-26,-1,5
26080,-26,-1,5
26081,-32,4,43
26082,-32,4,43
26083,-19,56,0
26084,-29,1,-16
26085,-29,1,-16
26086,-6,2,4
26087,-9,-10,24
26088,-9,-10,24
26089,-15,18,15
26090,-15,18,15
26091,-19,-3,16
26092,-2,31,8
26093,-2,31,8
26094,-5,-32,18
26095,9,47,-14
26096,9,47,-14
26097,23,-21,-15
26098,23,-21,-15
26099,4,24,-4
26100,24,11,21
26101,24,11,21
26102,20,8,23
26103,-13,-31,-24
26104,-13,-31,-24
26105,-24,15,63
26106,-24,15,63
26107,-11,4,-8
26108,-14,-26,4
26109,-14,-26,4
26110,-19,-26,0
26111,-23,-21,21
26112,-23,-21,21
26113,-31,-18,64
26114,-31,-18,64
26115,-12,25,-19
26116,14,-39,4
26117,14,-39,4
26118,-14,-27,65
26119,27,11,42
26120,27,11,42
26121,-15,-32,-17
26122,-15,-32,-17
26123,-4,-32,2
26124,-12,-11,-24
26125,-12,-11,-24
26126,41,-23,60
26127,12,7,16
26128,12,7,16
26129,-38,-33,-32
26130,-38,-33,-32
26131,11,-5,-48
26132,-31,21,-9
26133,-31,21,-9
26134,-10,-6,25
26135,-42,-10,0
26136,-42,-10,0
26137,3,2,11
26138,3,2,11
26139,4,-5,14
26140,-20,4,12
26141,-20,4,12
26142,-23,41,-28
26143,7,-38,-1
26144,7,-38,-1
26145,2,-21,37
26146,2,-21,37
26147,24,-12,-19
26148,11,-6,-34
26149,11,-6,-34
26150,11,1,-38
26151,13,11,-19
26152,13,11,-19
26153,-6,-1,-42
26154,-6,-1,-42
26155,-17,-6,1
26156,-15,-7,-50
26157,-15,-7,-50
26158,-8,-6,-42
26159,-8,-6,-42
26160,-18,7,18
26161,-1,-14,-21
26162,-1,-14,-21
26163,-13,-7,16
26164,-3,-7,-3
26165,-3,-7,-3
26166,27,-37,-7
26167,27,-37,-7
26168,-38,14,16
26169,18,10,26
26170,18,10,26
26171,22,-1,-21
26172,-15,15,-38
26173,-15,15,-38
26174,12,9,-47
26175,12,9,-47
26176,-45,34,13
26177,-29,46,18
26178,-29,46,18
26179,-3,-21,-20
26180,-22,-9,-3
26181,-22,-9,-3
26182,-16,-3,57
26183,-16,-3,57
26184,-7,6,10
26185,2,-30,-8
26186,2,-30,-8
26187,-8,5,-22
26188,8,5,11
26189,8,5,11
26190,-11,17,36
26191,-11,17,36
26192,9,-25,7
26193,-26,-51,42
26194,-26,-51,42
26195,28,-3,21
26196,11,10,-17
26197,11,10,-17
26198,2,24,26
26199,2,24,26
26200,-6,23,3
26201,-24,24,7
26202,-24,24,7
26203,-13,33,4
26204,-40,14,-62
26205,-40,14,-62
26206,-21,-14,-1
26207,-21,-14,-1
26208,3,19,-16
26209,1,-41,-12
26210,1,-41,-12
26211,13,-2,33
26212,11,-10,9
26213,11,-10,9
26214,-19,-16,0
26215,-19,-16,0
26216,3,8,-6
26217,-3,-6,2
26218,-3,-6,2
26219,30,3,-24
26220,21,9,-13
26221,21,9,-13
26222,-13,-14,-28
26223,-13,-14,-28
26224,1,-2,-7
26225,-39,21,29
26226,-39,21,29
26227,-28,33,37
26228,-39,-5,40
26229,-39,-5,40
26230,4,15,13
26231,4,15,13
26232,15,27,25
26233,-2,-1,-6
26234,-2,-1,-6
26235,50,-37,60
26236,34,-16,-2
26237,34,-16,-2
26238,1,-24,-13
26239,1,-24,-13
26240,-10,34,-9
26241,-29,-41,-5
26242,-29,-41,-5
26243,-27,-14,4
26244,-27,-14,4
26245,-26,4,38
26246,-25,8,14
26247,-25,8,14
26248,-34,7,-29
26249,9,30,-30
26250,9,30,-30
26251,-19,-32,-9
26252,-19,-32,-9
26253,-28,17,-2
26254,10,-27,17
26255,10,-27,17
26256,11,13,35
26257,6,-5,19
26258,6,-5,19
26259,-34,-35,-3
26260,-34,-35,-3
26261,-43,-29,43
26262,-19,2,17
26263,-19,2,17
26264,3,-7,-11
26265,8,29,-36
26266,8,29,-36
26267,-24,14,6
26268,-24,14,6
26269,14,-20,18
26270,-2,3,-25
26271,-2,3,-25
26272,2,0,40
26273,-23,-14,-33
26274,-23,-14,-33
26275,-12,-3,72
26276,-12,-3,72
26277,-21,-2,9
26278,-3,-22,-26
26279,-3,-22,-26
26280,-3,25,-2
26281,-3,15,23
26282,-3,15,23
26283,-3,-14,35
26284,-3,-14,35
26285,-14,23,-29
26286,-5,-6,-22
26287,-5,-6,-22
26288,-67,11,-47
26289,2,24,-3
26290,2,24,-3
26291,-2,-2,-20
26292,-2,-2,-20
26293,11,-4,-1
26294,-9,16,-54
26295,-9,16,-54
26296,-5,-4,-24
26297,-32,5,42
26298,-32,5,42
26299,-25,-8,17
26300,-25,-8,17
26301,-18,-43,-17
26302,-11,26,-54
26303,-11,26,-54
26304,19,-8,-33
26305,12,-17,-17
26306,12,-17,-17
26307,25,14,19
26308,25,14,19
26309,13,-11,-4
26310,5,-10,52
26311,5,-10,52
26312,4,15,26
26313,33,14,47
26314,33,14,47
26315,7,-16,-11
26316,7,-16,-11
26317,0,32,-1
26318,-26,6,11
26319,-26,6,11
26320,-41,9,-15
26321,12,2,12
26322,12,2,12
26323,0,10,-15
26324,0,10,-15
26325,4,24,35
26326,11,22,25
26327,11,22,25
26328,14,-5,-21
26329,14,-5,-21
26330,-6,0,15
26331,-48,20,38
26332,-48,20,38
26333,0,27,37
26334,31,5,1
26335,31,5,1
26336,-8,11,0
26337,-8,11,0
26338,11,4,24
26339,2,12,0
26340,2,12,0
26341,-1,-14,-11
26342,-3,14,-25
26343,-3,14,-25
26344,-12,-5,40
26345,-12,-5,40
26346,42,-21,15
26347,32,7,-15
26348,32,7,-15
26349,9,38,-27
26350,17,7,3
26351,17,7,3
26352,-12,-9,-10
26353,-12,-9,-10
26354,38,-28,-51
26355,3,-12,-37
26356,3,-12,-37
26357,-30,0,13
26358,25,9,6
26359,25,9,6
26360,-7,-38,3
26361,-7,-38,3
26362,-7,-7,-21
26363,-15,35,-35
26364,-15,35,-35
26365,0,39,0
26366,22,36,-15
26367,22,36,-15
26368,-16,7,13
26369,-16,7,13
26370,-17,9,-16
26371,-7,-22,32
26372,-7,-22,32
26373,-24,19,34
26374,17,26,-39
26375,17,26,-39
26376,39,-22,-4
26377,39,-22,-4
26378,-8,10,29
26379,14,43,35
26380,14,43,35
26381,-22,4,1
26382,10,47,-36
26383,10,47,-36
26384,0,-10,22
26385,0,-10,22
26386,12,43,-4
26387,0,-21,4
26388,0,-21,4
26389,-35,-8,6
26390,-5,-35,-21
26391,-5,-35,-21
26392,-14,12,-34
26393,-14,12,-34
26394,31,-30,-16
26395,-7,28,-7
26396,-7,28,-7
26397,-2,3,-15
26398,2,-19,5
26399,2,-19,5
26400,34,-2,15
26401,34,-2,15
26402,14,2,42
26403,26,7,-24
26404,26,7,-24
26405,17,1,-48
26406,-19,4,-46
26407,-19,4,-46
26408,10,-13,25
26409,10,-13,25
26410,-4,-30,-24
26411,40,7,-52
26412,40,7,-52
26413,-18,3,5
26414,-18,3,5
26415,22,28,32
26416,28,-45,5
26417,28,-45,5
26418,-17,29,23
26419,14,3,21
26420,14,3,21
26421,-5,-28,-12
26422,-5,-28,-12
26423,15,-25,-41
26424,29,5,-31
26425,29,5,-31
26426,30,-18,16
26427,-19,9,30
26428,-19,9,30
26429,-24,-24,21
26430,-24,-24,21
26431,25,29,3
26432,15,-3,50
26433,15,-3,50
26434,-12,-8,35
26435,-14,29,8
26436,-14,29,8
26437,-19,4,0
26438,-19,4,0
26439,-7,-11,2
26440,22,40,10
26441,22,40,10
26442,-6,11,20
26443,-10,20,-3
26444,-10,20,-3
26445,-7,-14,21
26446,-7,-14,21
26447,5,25,22
26448,42,5,-18
26449,42,5,-18
26450,20,8,-15
26451,33,-25,-61
26452,33,-25,-61
26453,14,-8,-18
26454,14,-8,-18
26455,14,-28,2
26456,-1,-14,-35
26457,-1,-14,-35
26458,27,-22,-29
26459,8,-7,47
26460,8,-7,47
26461,-29,-5,22
26462,-29,-5,22
26463,16,20,14
26464,14,24,12
26465,14,24,12
26466,30,52,1
26467,25,-7,28
26468,25,-7,28
26469,-4,41,9
26470,-4,41,9
26471,28,-6,-13
26472,-25,7,-48
26473,-25,7,-48
26474,-1,-37,14
26475,4,28,22
26476,4,28,22
26477,-8,-13,-34
26478,-8,-13,-34
26479,0,-4,-33
26480,49,-38,-6
26481,49,-38,-6
26482,42,-17,31
26483,22,4,-45
26484,22,4,-45
26485,-15,40,8
26486,-15,40,8
26487,11,-12,22
26488,32,10,2
26489,32,10,2
26490,-25,-1,-34
26491,-2,1,0
26492,-2,1,0
26493,3,2,39
26494,3,2,39
26495,-8,25,-44
26496,-22,-16,15
26497,-22,-16,15
26498,2,20,30
26499,2,20,30
26500,-12,-10,2
26501,-2,-37,35
26502,-2,-37,35
26503,12,8,-48
26504,19,-2,-4
26505,19,-2,-4
26506,24,-22,-19
26507,24,-22,-19
26508,3,-4,-53
26509,11,-7,-49
26510,11,-7,-49
26511,-17,-45,10
26512,3,33,19
26513,3,33,19
26514,2,-57,-27
26515,2,-57,-27
26516,-1,-2,5
26517,10,-27,-46
26518,10,-27,-46
26519,-13,59,8
26520,55,-152,64
26521,55,-152,64
26522,-15,474,-72
26523,-15,474,-72
26524,-37,-589,95
26525,32,459,44
26526,32,459,44
26527,-22,-288,2
26528,27,224,1
26529,27,224,1
26530,-16,-129,19
26531,-16,-129,19
26532,34,142,-4
26533,-37,-108,-8
26534,-37,-108,-8
26535,28,68,-4
26536,31,-29,26
26537,31,-29,26
26538,16,-26,-19
26539,16,-26,-19
26540,27,28,-13
26541,-7,-39,42
26542,-7,-39,42
26543,22,64,89
26544,-5,-72,13
26545,-5,-72,13
26546,-30,24,23
26547,-30,24,23
26548,1,-25,-21
26549,7,74,-13
26550,7,74,-13
26551,-17,-53,-20
26552,30,91,27
26553,30,91,27
26554,17,-64,17
26555,17,-64,17
26556,-2,49,-49
26557,-32,-40,-10
26558,-32,-40,-10
26559,-7,36,14
26560,-13,-34,-25
26561,-13,-34,-25
26562,-23,24,-13
26563,-23,24,-13
26564,29,-38,62
26565,-13,18,21
26566,-13,18,21
26567,-25,-19,-36
26568,-3,3,36
26569,-3,3,36
26570,-18,-5,-49
26571,-18,-5,-49
26572,16,-27,-24
26573,4,0,13
26574,4,0,13
26575,12,14,43
26576,-3,-5,61
26577,-3,-5,61
26578,14,-51,5
26579,14,-51,5
26580,-28,-3,64
26581,-25,-11,22
26582,-25,-11,22
26583,-26,20,-6
26584,-26,20,-6
26585,0,-8,43
26586,39,39,33
26587,39,39,33
26588,-26,-28,-7
26589,-4,15,88
26590,-4,15,88
26591,-10,-14,28
26592,-10,-14,28
26593,9,44,10
26594,-7,5,60
26595,-7,5,60
26596,-11,22,8
26597,16,16,-22
26598,16,16,-22
26599,23,-27,-13
26600,23,-27,-13
26601,-2,-18,-35
26602,-6,-2,-13
26603,-6,-2,-13
26604,-2,-32,-5
26605,24,-38,26
26606,24,-38,26
26607,57,18,-14
26608,57,18,-14
26609,0,-12,44
26610,-4,14,34
26611,-4,14,34
26612,5,2,34
26613,-44,15,21
26614,-44,15,21
26615,32,11,-6
26616,32,11,-6
26617,-10,-5,39
26618,-21,-3,-3
26619,-21,-3,-3
26620,12,12,8
26621,23,-34,-23
26622,23,-34,-23
26623,2,9,15
26624,2,9,15
26625,17,43,-13
26626,0,-3,8
26627,0,-3,8
26628,10,-19,-31
26629,5,4,-35
26630,5,4,-35
26631,26,2,18
26632,26,2,18
26633,5,3,14
26634,-2,1,-23
26635,-2,1,-23
26636,7,-14,10
26637,4,-29,42
26638,4,-29,42
26639,-6,30,-42
26640,-6,30,-42
26641,12,25,-6
26642,31,44,10
26643,31,44,10
26644,51,-32,-7
26645,1,25,20
26646,1,25,20
26647,-7,19,15
26648,-7,19,15
26649,14,49,-6
26650,-2,-28,49
26651,-2,-28,49
26652,-31,29,19
26653,-38,-13,-7
26654,-38,-13,-7
26655,-35,16,-10
26656,-35,16,-10
26657,-1,-24,-5
26658,33,-5,-2
26659,33,-5,-2
26660,-18,-9,73
26661,10,0,55
26662,10,0,55
26663,21,-27,1
26664,21,-27,1
26665,29,16,21
26666,-17,-7,46
26667,-17,-7,46
26668,-10,66,19
26669,-10,66,19
26670,-7,11,37
26671,-7,26,-10
26672,-7,26,-10
26673,7,-43,41
26674,-2,12,11
26675,-2,12,11
26676,10,-56,-18
26677,10,-56,-18
26678,35,1,-26
26679,5,11,-37
26680,5,11,-37
26681,13,12,-7
26682,-30,12,-19
26683,-30,12,-19
26684,-12,-6,29
26685,-12,-6,29
26686,-26,-56,44
26687,9,-56,40
26688,9,-56,40
26689,3,-17,-17
26690,14,23,-24
26691,14,23,-24
26692,-13,6,-16
26693,-13,6,-16
26694,26,-37,38
26695,11,-25,36
26696,11,-25,36
26697,-17,-13,-2
26698,9,-17,58
26699,9,-17,58
26700,-13,24,10
26701,-13,24,10
26702,-2,16,34
26703,17,28,-6
26704,17,28,-6
26705,5,14,-35
26706,-5,9,-5
26707,-5,9,-5
26708,8,-25,25
26709,8,-25,25
26710,14,39,57
26711,36,-35,12
26712,36,-35,12
26713,29,15,-44
26714,10,9,-16
26715,10,9,-16
26716,0,0,-39
26717,0,0,-39
26718,-12,46,-20
26719,23,28,-9
26720,23,28,-9
26721,-7,19,-11
26722,-11,29,-15
26723,-11,29,-15
26724,-11,-36,-43
26725,-11,-36,-43
26726,5,-12,6
26727,3,-19,-10
26728,3,-19,-10
26729,-9,-20,2
26730,-9,4,24
26731,-9,4,24
26732,-4,8,-20
26733,-4,8,-20
26734,4,-8,41
26735,-8,23,2
26736,-8,23,2
26737,11,-18,-6
26738,29,-10,30
26739,29,-10,30
26740,-10,0,7
26741,-10,0,7
26742,14,-3,-21
26743,-14,10,-4
26744,-14,10,-4
26745,15,40,21
26746,8,-36,37
26747,8,-36,37
26748,33,51,0
26749,33,51,0
26750,21,1,-29
26751,-10,35,22
26752,-10,35,22
26753,7,-2,71
26754,7,-2,71
26755,29,17,42
26756,10,-13,-34
26757,10,-13,-34
26758,-1,28,14
26759,16,-14,16
26760,16,-14,16
26761,-18,-16,24
26762,-18,-16,24
26763,29,6,57
26764,-7,-5,-37
26765,-7,-5,-37
26766,2,-1,37
26767,7,-36,14
26768,7,-36,14
26769,0,-26,3
26770,0,-26,3
26771,-25,-10,32
26772,-16,-1,-23
26773,-16,-1,-23
26774,-13,-14,-12
26775,-7,15,28
26776,-7,15,28
26777,20,-4,12
26778,20,-4,12
26779,9,1,34
26780,-3,19,-23
26781,-3,19,-23
26782,-24,-4,12
26783,-55,32,31
26784,-55,32,31
26785,10,26,-10
26786,10,26,-10
26787,-21,-21,1
26788,-5,4,9
26789,-5,4,9
26790,42,-17,27
26791,13,5,15
26792,13,5,15
26793,-1,37,-5
26794,-1,37,-5
26795,-11,8,-23
26796,0,-23,25
26797,0,-23,25
26798,19,8,40
26799,-30,-22,36
26800,-30,-22,36
26801,-20,-4,0
26802,-20,-4,0
26803,18,30,-5
26804,16,3,-14
26805,16,3,-14
26806,-5,30,-21
26807,10,-6,-10
26808,10,-6,-10
26809,10,16,-17
26810,10,16,-17
26811,-43,2,-25
26812,-26,-5,6
26813,-26,-5,6
26814,16,-37,-55
26815,-1,14,64
26816,-1,14,64
26817,8,-3,11
26818,8,-3,11
26819,-9,-16,-9
26820,-9,-14,-19
26821,-9,-14,-19
26822,-4,-9,-31
26823,-15,-20,-24
26824,-15,-20,-24
26825,-14,-20,-30
26826,-14,-20,-30
26827,18,39,26
26828,16,25,-29
26829,16,25,-29
26830,-3,18,9
26831,21,-1,17
26832,21,-1,17
26833,22,-27,8
26834,22,-27,8
26835,47,-15,12
26836,21,-39,3
26837,21,-39,3
26838,12,5,1
26839,12,5,1
26840,-7,-16,-24
26841,12,1,18
26842,12,1,18
26843,24,-20,27
26844,12,3,45
26845,12,3,45
26846,-10,4,20
26847,-10,4,20
26848,-21,33,36
26849,12,-22,5
26850,12,-22,5
26851,-1,-19,16
26852,27,-13,36
26853,27,-13,36
26854,5,17,-6
26855,5,17,-6
26856,33,-40,-24
26857,36,0,9
26858,36,0,9
26859,-6,-16,-15
26860,45,-5,17
26861,45,-5,17
26862,8,-41,-7
26863,8,-41,-7
26864,5,29,-16
26865,1,23,-17
26866,1,23,-17
26867,1,27,55
26868,48,-72,4
26869,48,-72,4
26870,-7,142,8
26871,-7,142,8
26872,-21,-115,-76
26873,15,105,5
26874,15,105,5
26875,18,-42,59
26876,23,50,29
26877,23,50,29
26878,-3,-10,20
26879,-3,-10,20
26880,7,47,12
26881,1,-31,2
26882,1,-31,2
26883,-6,64,6
26884,-6,-38,-9
26885,-6,-38,-9
26886,19,0,-29
26887,19,0,-29
26888,3,-14,7
26889,-19,16,11
26890,-19,16,11
26891,2,-28,-38
26892,-8,-2,-17
26893,-8,-2,-17
26894,-10,-17,-2
26895,-10,-17,-2
26896,-1,1,45
26897,44,59,85
26898,44,59,85
26899,22,26,0
26900,30,26,-11
26901,30,26,-11
26902,27,-35,1
26903,27,-35,1
26904,38,8,-19
26905,33,-11,-23
26906,33,-11,-23
26907,17,-1,-21
26908,4,-20,-32
26909,4,-20,-32
26910,40,22,10
26911,40,22,10
26912,12,-13,-24
26913,-31,-22,-51
26914,-31,-22,-51
26915,-11,-20,-11
26916,-3,-31,-34
26917,-3,-31,-34
26918,0,-21,-1
26919,0,-21,-1
26920,15,17,5
26921,11,-2,-26
26922,11,-2,-26
26923,19,-4,-37
26924,19,-4,-37
26925,10,8,25
26926,36,31,42
26927,36,31,42
26928,14,2,10
26929,24,3,-19
26930,24,3,-19
26931,14,4,2
26932,14,4,2
26933,17,11,7
26934,4,31,-25
26935,4,31,-25
26936,5,13,30
26937,1,-18,33
26938,1,-18,33
26939,1,-1,-38
26940,1,-1,-38
26941,8,13,-37
26942,-6,4,-48
26943,-6,4,-48
26944,0,4,-57
26945,-11,-40,-2
26946,-11,-40,-2
26947,-10,31,33
26948,-10,31,33
26949,-13,-14,4
26950,26,16,25
26951,26,16,25
26952,0,4,23
26953,19,-8,-29
26954,19,-8,-29
26955,11,-7,1
26956,11,-7,1
26957,6,6,4
26958,5,33,53
26959,5,33,53
26960,8,9,-14
26961,13,-33,4
26962,13,-33,4
26963,-13,17,27
26964,-13,17,27
26965,5,-21,-24
26966,14,-2,3
26967,14,-2,3
26968,-48,-11,-59
26969,-31,-36,9
26970,-31,-36,9
26971,23,-3,27
26972,23,-3,27
26973,28,5,31
26974,8,-14,-40
26975,8,-14,-40
26976,11,-11,-59
26977,43,19,36
26978,43,19,36
26979,0,-18,-12
26980,0,-18,-12
26981,10,-31,-65
26982,-58,-63,-15
26983,-58,-63,-15
26984,-12,-1,23
26985,46,-68,22
26986,46,-68,22
26987,42,122,31
26988,42,122,31
26989,0,-52,29
26990,24,53,16
26991,24,53,16
26992,4,-46,-1
26993,-11,9,-37
26994,-11,9,-37
26995,-9,-80,11
26996,-9,-80,11
26997,75,61,46
26998,50,64,116
26999,50,64,116
27000,-43,38,-8
27001,-2,-1,30
27002,-2,-1,30
27003,60,61,96
27004,60,61,96
27005,-1,2,-6
27006,-12,49,-59
27007,-12,49,-59
27008,19,-19,-15
27009,19,-19,-15
27010,35,-19,21
27011,22,-19,6
27012,22,-19,6
27013,29,16,-6
27014,13,11,5
27015,13,11,5
27016,12,-12,2
27017,12,-12,2
27018,5,5,4
27019,-28,-43,-5
27020,-28,-43,-5
27021,6,34,5
27022,-3,3,-3
27023,-3,3,-3
27024,0,5,20
27025,0,5,20
27026,-13,-44,-27
27027,15,8,18
27028,15,8,18
27029,10,-11,-31
27030,50,3,-39
27031,50,3,-39
27032,18,-23,-12
27033,18,-23,-12
27034,15,51,7
27035,-9,-29,19
27036,-9,-29,19
27037,4,9,7
27038,16,-13,33
27039,16,-13,33
27040,5,-2,-70
27041,5,-2,-70
27042,6,29,-6
27043,18,10,18
27044,18,10,18
27045,19,57,51
27046,37,-10,16
27047,37,-10,16
27048,10,-16,-4
27049,10,-16,-4
27050,-5,-12,-1
27051,30,2,11
27052,30,2,11
27053,41,-11,-21
27054,56,33,-26
27055,56,33,-26
27056,-18,-36,-73
27057,-18,-36,-73
27058,-108,-105,-127
27059,25,-5,2
27060,25,-5,2
27061,110,79,30
27062,26,30,15
27063,26,30,15
27064,-29,-27,-38
27065,-29,-27,-38
27066,-23,-44,-27
27067,7,13,33
27068,7,13,33
27069,6,13,-31
27070,40,84,10
27071,40,84,10
27072,26,-12,-11
27073,26,-12,-11
27074,-16,-27,-10
27075,-8,-41,18
27076,-8,-41,18
27077,10,56,-13
27078,15,10,-6
27079,15,10,-6
27080,-5,35,-16
27081,-5,35,-16
27082,-12,-38,5
27083,32,-6,-26
27084,32,-6,-26
27085,14,-19,4
27086,-15,13,-7
27087,-15,13,-7
27088,3,-23,25
27089,3,-23,25
27090,17,-32,-4
27091,-1,18,-34
27092,-1,18,-34
27093,15,34,-46
27094,15,34,-46
27095,-4,44,-16
27096,18,-45,10
27097,18,-45,10
27098,21,-26,-57
27099,-3,28,-11
27100,-3,28,-11
27101,-3,-31,4
27102,-3,-31,4
27103,-19,0,-53
27104,14,-18,-52
27105,14,-18,-52
27106,-13,11,5
27107,-20,-19,10
27108,-20,-19,10
27109,0,26,-7
27110,0,26,-7
27111,3,-30,-10
27112,-8,27,4
27113,-8,27,4
27114,14,-9,24
27115,1,31,19
27116,1,31,19
27117,-10,-25,-7
27118,-10,-25,-7
27119,-28,48,-36
27120,8,-29,15
27121,8,-29,15
27122,38,35,3
27123,33,17,35
27124,33,17,35
27125,44,35,3
27126,44,35,3
27127,6,0,-18
27128,7,-10,40
27129,7,-10,40
27130,0,8,-33
27131,27,9,24
27132,27,9,24
27133,-11,-2,-41
27134,-11,-2,-41
27135,-17,37,9
27136,6,-2,18
27137,6,-2,18
27138,-9,-12,-2
27139,16,-14,52
27140,16,-14,52
27141,17,36,2
27142,17,36,2
