SNO,Xdata,Ydata,Zdata
21518,12,-2,-2
21519,1,-48,-12
21520,1,-48,-12
21521,-4,-16,14
21522,27,43,-27
21523,27,43,-27
21524,0,-4,-21
21525,3,16,-27
21526,3,16,-27
21527,28,4,-9
21528,28,4,-9
21529,2,13,-30
21530,-11,-37,37
21531,-11,-37,37
21532,5,42,25
21533,4,-32,14
21534,4,-32,14
21535,-22,15,-10
21536,-22,15,-10
21537,-15,-8,18
21538,14,60,9
21539,14,60,9
21540,1,-28,-22
21541,-11,69,24
21542,-11,69,24
21543,-16,-9,26
21544,-16,-9,26
21545,-7,22,-18
21546,-3,-57,-17
21547,-3,-57,-17
21548,-5,-32,18
21549,-7,-59,23
21550,-7,-59,23
21551,18,12,-15
21552,18,12,-15
21553,17,-50,-12
21554,2,17,-42
21555,2,17,-42
21556,-24,29,2
21557,-37,-14,35
21558,-37,-14,35
21559,-10,47,-11
21560,-10,47,-11
21561,5,-11,-13
21562,26,15,-3
21563,26,15,-3
21564,-46,-29,-9
21565,-46,-29,-9
21566,-15,-12,1
21567,-11,-1,3
21568,-11,-1,3
21569,23,43,41
21570,16,-18,-14
21571,16,-18,-14
21572,-14,-2,-15
21573,-14,-2,-15
21574,0,20,24
21575,0,7,12
21576,0,7,12
21577,-7,20,-16
21578,9,11,3
21579,9,11,3
21580,-1,-28,-40
21581,-1,-28,-40
21582,-37,-16,-18
21583,-45,-29,12
21584,-45,-29,12
21585,21,0,18
21586,19,-7,-29
21587,19,-7,-29
21588,-15,-1,-17
21589,-15,-1,-17
21590,3,-11,5
21591,14,-12,20
21592,14,-12,20
21593,27,23,21
21594,32,17,26
21595,32,17,26
21596,-8,-19,3
21597,-8,-19,3
21598,-9,-10,1
21599,-13,16,-20
21600,-13,16,-20
21601,-69,-17,-20
21602,3,2,21
21603,3,2,21
21604,-11,-1,31
21605,-11,-1,31
21606,-6,-13,2
21607,-6,-1,-11
21608,-6,-1,-11
21609,-1,12,-19
21610,28,-1,24
21611,28,-1,24
21612,-2,36,-18
21613,-2,36,-18
21614,-14,20,-45
21615,-11,28,2
21616,-11,28,2
21617,-12,22,-56
21618,16,10,-57
21619,16,10,-57
21620,13,25,-17
21621,13,25,-17
21622,2,-14,8
21623,22,-25,-24
21624,22,-25,-24
21625,5,-22,-45
21626,-10,-40,30
21627,-10,-40,30
21628,9,12,29
21629,9,12,29
21630,-29,-5,33
21631,-14,4,15
21632,-14,4,15
21633,-1,15,-10
21634,-18,17,17
21635,-18,17,17
21636,-9,-19,-5
21637,-9,-19,-5
21638,-6,14,-23
21639,2,15,1
21640,2,15,1
21641,19,19,25
21642,-27,10,42
21643,-27,10,42
21644,-5,33,1
21645,-5,33,1
21646,22,13,-22
21647,-31,0,-26
21648,-31,0,-26
21649,7,12,29
21650,-23,1,38
21651,-23,1,38
21652,15,-3,33
21653,15,-3,33
21654,13,62,39
21655,-14,-13,9
21656,-14,-13,9
21657,-23,1,-6
21658,-23,1,-6
21659,-1,1,13
21660,12,24,5
21661,12,24,5
21662,21,-79,13
21663,20,27,27
21664,20,27,27
21665,37,-14,13
21666,37,-14,13
21667,7,0,11
21668,-8,10,32
21669,-8,10,32
21670,41,56,75
21671,-37,-42,13
21672,-37,-42,13
21673,-27,32,-1
21674,-27,32,-1
21675,21,-15,33
21676,2,43,11
21677,2,43,11
21678,-12,-30,51
21679,-29,23,20
21680,-29,23,20
21681,-36,-22,10
21682,-36,-22,10
21683,9,-33,24
21684,18,20,-17
21685,18,20,-17
21686,3,-23,3
21687,7,-27,5
21688,7,-27,5
21689,8,7,-1
21690,8,7,-1
21691,-8,-23,3
21692,-19,48,19
21693,-19,48,19
21694,21,-13,-10
21695,24,17,-54
21696,24,17,-54
21697,-16,5,-33
21698,-16,5,-33
21699,18,23,0
21700,-7,-65,10
21701,-7,-65,10
21702,-3,-13,2
21703,9,-28,15
21704,9,-28,15
21705,5,0,-1
21706,5,0,-1
21707,-2,6,42
21708,-1,-41,-8
21709,-1,-41,-8
21710,29,49,-31
21711,35,5,-10
21712,35,5,-10
21713,35,-10,28
21714,35,-10,28
21715,7,1,28
21716,-4,-9,13
21717,-4,-9,13
21718,-16,21,1
21719,20,-18,9
21720,20,-18,9
21721,8,-14,-28
21722,8,-14,-28
21723,-21,-24,-74
21724,2,6,29
21725,2,6,29
21726,3,-24,-18
21727,4,25,-20
21728,4,25,-20
21729,20,20,-5
21730,20,20,-5
21731,14,38,-3
21732,-17,59,32
21733,-17,59,32
21734,23,21,0
21735,42,15,16
21736,42,15,16
21737,27,21,18
21738,27,21,18
21739,8,3,-47
21740,-34,-31,1
21741,-34,-31,1
21742,-2,-44,-41
21743,-2,-44,-41
21744,5,64,-10
21745,15,-20,-8
21746,15,-20,-8
21747,-3,23,4
21748,-5,-7,21
21749,-5,-7,21
21750,-15,61,-40
21751,-15,61,-40
21752,14,-34,29
21753,8,31,-11
21754,8,31,-11
21755,25,-3,36
21756,-23,21,23
21757,-23,21,23
21758,31,-20,-43
21759,31,-20,-43
21760,13,18,-24
21761,-12,20,20
21762,-12,20,20
21763,33,17,21
21764,3,19,3
21765,3,19,3
21766,-9,-14,-17
21767,-9,-14,-17
21768,-1,-24,-35
21769,-2,18,9
21770,-2,18,9
21771,0,24,15
21772,11,-15,38
21773,11,-15,38
21774,-25,-1,-8
21775,-25,-1,-8
21776,5,23,-57
21777,2,19,-8
21778,2,19,-8
21779,15,2,-26
21780,30,13,42
21781,30,13,42
21782,-13,10,1
21783,-13,10,1
21784,12,38,-2
21785,22,50,14
21786,22,50,14
21787,31,35,24
21788,25,12,42
21789,25,12,42
21790,32,25,56
21791,32,25,56
21792,-53,-98,-35
21793,-85,-58,-51
21794,-85,-58,-51
21795,-41,6,-9
21796,21,85,49
21797,21,85,49
21798,20,83,10
21799,20,83,10
21800,-54,-13,-51
21801,-20,-64,-16
21802,-20,-64,-16
21803,-4,-43,1
21804,-2,82,28
21805,-2,82,28
21806,12,31,-14
21807,12,31,-14
21808,9,-24,-39
21809,-53,-46,-38
21810,-53,-46,-38
21811,-49,-42,-8
21812,7,7,36
21813,7,7,36
21814,28,72,10
21815,28,72,10
21816,-7,1,19
21817,8,-12,4
21818,8,-12,4
21819,-6,15,-18
21820,-2,-32,1
21821,-2,-32,1
21822,48,58,-10
21823,48,58,-10
21824,-8,2,7
21825,-25,-8,-25
21826,-25,-8,-25
21827,-9,10,-29
21828,-9,10,-29
21829,11,48,-9
21830,3,35,52
21831,3,35,52
21832,-13,-42,-4
21833,-17,-48,19
21834,-17,-48,19
21835,-23,-34,10
21836,-23,-34,10
21837,-60,-29,1
21838,-19,25,29
21839,-19,25,29
21840,5,-5,3
21841,-4,19,11
21842,-4,19,11
21843,-4,-20,-42
21844,-4,-20,-42
21845,7,-18,-7
21846,-4,4,25
21847,-4,4,25
21848,-1,-7,-12
21849,-25,-17,2
21850,-25,-17,2
21851,-4,13,-12
21852,-4,13,-12
21853,-51,-9,-1
21854,-30,-43,-24
21855,-30,-43,-24
21856,4,20,25
21857,10,14,21
21858,10,14,21
21859,14,-1,-24
21860,14,-1,-24
21861,-31,-28,5
21862,-50,-28,4
21863,-50,-28,4
21864,-49,-16,-9
21865,0,-10,-36
21866,0,-10,-36
21867,-24,9,-29
21868,-24,9,-29
21869,-18,20,-5
21870,-21,-23,15
21871,-21,-23,15
21872,-21,-24,-56
21873,14,-25,-9
21874,14,-25,-9
21875,-14,27,-22
21876,-14,27,-22
21877,-1,-3,-14
21878,-20,-35,-10
21879,-20,-35,-10
21880,-33,-21,-18
21881,-2,13,-13
21882,-2,13,-13
21883,-11,-3,4
21884,-11,-3,4
21885,-55,2,-39
21886,-13,19,-1
21887,-13,19,-1
21888,-3,-25,-22
21889,3,-19,22
21890,3,-19,22
21891,18,4,17
21892,18,4,17
21893,-44,-5,-27
21894,-2,-7,-47
21895,-2,-7,-47
21896,13,-14,13
21897,3,-40,-37
21898,3,-40,-37
21899,0,3,-11
21900,0,3,-11
21901,-26,-14,-10
21902,-20,-1,8
21903,-20,-1,8
21904,-37,12,-5
21905,-19,-6,-25
21906,-19,-6,-25
21907,3,5,8
21908,3,5,8
21909,26,-24,-37
21910,-36,-11,3
21911,-36,-11,3
21912,-43,4,-35
21913,-43,4,-35
21914,-16,-13,5
21915,-6,-19,-43
21916,-6,-19,-43
21917,2,-14,9
21918,-14,9,46
21919,-14,9,46
21920,-30,-4,-23
21921,-30,-4,-23
21922,-14,0,10
21923,-11,-10,8
21924,-11,-10,8
21925,-44,-21,47
21926,-21,-9,2
21927,-21,-9,2
21928,-14,25,29
21929,-14,25,29
21930,-31,-31,-20
21931,-7,-1,-13
21932,-7,-1,-13
21933,-20,8,36
21934,-41,-1,4
21935,-41,-1,4
21936,-27,18,2
21937,-27,18,2
21938,-20,40,-19
21939,-23,-31,-19
21940,-23,-31,-19
21941,-29,7,-32
21942,-16,-52,-8
21943,-16,-52,-8
21944,-16,-22,-35
21945,-16,-22,-35
21946,18,-3,12
21947,-28,-8,36
21948,-28,-8,36
21949,-13,-4,-37
21950,-33,35,40
21951,-33,35,40
21952,-77,2,5
21953,-77,2,5
21954,-21,-13,5
21955,-38,37,21
21956,-38,37,21
21957,-17,15,4
21958,-29,46,-50
21959,-29,46,-50
21960,-32,5,1
21961,-32,5,1
21962,-28,-53,-29
21963,-17,3,-44
21964,-17,3,-44
21965,17,-8,-20
21966,-2,22,-5
21967,-2,22,-5
21968,-15,-14,-35
21969,-15,-14,-35
21970,-18,-9,7
21971,-16,-15,42
21972,-16,-15,42
21973,-25,16,-14
21974,-17,-2,21
21975,-17,-2,21
21976,-5,13,16
21977,-5,13,16
21978,-34,-13,-46
21979,-29,-23,-12
21980,-29,-23,-12
21981,-27,15,-58
21982,-26,9,6
21983,-26,9,6
21984,-35,-1,-35
21985,-35,-1,-35
21986,-27,-9,-48
21987,-30,-7,-5
21988,-30,-7,-5
21989,-22,32,15
21990,-33,-4,9
21991,-33,-4,9
21992,-16,12,19
21993,-16,12,19
21994,-6,8,6
21995,-34,-6,13
21996,-34,-6,13
21997,-44,36,22
21998,-44,36,22
21999,-3,-31,14
22000,-6,-20,23
22001,-6,-20,23
22002,-34,-18,-23
22003,-46,-4,10
22004,-46,-4,10
22005,-63,-24,-15
22006,-63,-24,-15
22007,-12,-17,-21
22008,-30,-45,-41
22009,-30,-45,-41
22010,-37,25,-38
22011,-18,-18,2
22012,-18,-18,2
22013,7,32,-45
22014,7,32,-45
22015,-44,-22,-18
22016,-32,-23,1
22017,-32,-23,1
22018,-4,0,-41
22019,3,0,25
22020,3,0,25
22021,9,-7,24
22022,9,-7,24
22023,-12,15,4
22024,-14,1,-10
22025,-14,1,-10
22026,15,3,6
22027,-7,29,3
22028,-7,29,3
22029,9,-12,30
22030,9,-12,30
22031,-18,1,-2
22032,-24,23,-11
22033,-24,23,-11
22034,-14,-7,-38
22035,-17,-1,-3
22036,-17,-1,-3
22037,-4,-23,29
22038,-4,-23,29
22039,-46,-21,-10
22040,-47,-33,28
22041,-47,-33,28
22042,-44,17,27
22043,-35,19,33
22044,-35,19,33
22045,-40,-18,-16
22046,-40,-18,-16
22047,-48,-15,25
22048,-26,13,53
22049,-26,13,53
22050,6,23,12
22051,9,9,-12
22052,9,9,-12
22053,-28,-29,-29
22054,-28,-29,-29
22055,-18,-9,-44
22056,-3,25,3
22057,-3,25,3
22058,-21,21,35
22059,-4,23,37
22060,-4,23,37
22061,-13,14,85
22062,-13,14,85
22063,-115,-123,-3
22064,7,36,-27
22065,7,36,-27
22066,-43,-44,-18
22067,5,47,-5
22068,5,47,-5
22069,-14,59,79
22070,-14,59,79
22071,10,9,-20
22072,-14,27,-31
22073,-14,27,-31
22074,-85,-73,-31
22075,-30,-3,29
22076,-30,-3,29
22077,-26,-30,-19
22078,-26,-30,-19
22079,27,78,10
22080,19,-21,-84
22081,19,-21,-84
22082,-90,-32,-15
22083,-90,-32,-15
22084,-31,-51,-26
22085,28,42,69
22086,28,42,69
22087,-24,-35,-18
22088,13,56,18
22089,13,56,18
22090,-17,18,39
22091,-17,18,39
22092,-39,-9,-21
22093,-40,-27,32
22094,-40,-27,32
22095,12,5,-10
22096,-17,-32,-23
22097,-17,-32,-23
22098,-12,14,18
22099,-12,14,18
22100,-43,-13,6
22101,-12,24,-3
22102,-12,24,-3
22103,7,28,2
22104,-18,-20,-38
22105,-18,-20,-38
22106,-18,16,13
22107,-18,16,13
22108,-45,-29,-13
22109,-41,-8,-47
22110,-41,-8,-47
22111,-55,28,-26
22112,-45,1,-40
22113,-45,1,-40
22114,-47,-36,18
22115,-47,-36,18
22116,-41,23,-25
22117,-31,33,-14
22118,-31,33,-14
22119,-23,19,46
22120,-20,22,35
22121,-20,22,35
22122,-39,-42,10
22123,-39,-42,10
22124,-51,-18,-47
22125,-49,-26,-37
22126,-49,-26,-37
22127,-18,-1,52
22128,-19,-26,30
22129,-19,-26,30
22130,-40,-14,-32
22131,-40,-14,-32
22132,-51,-35,-10
22133,-25,-10,1
22134,-25,-10,1
22135,-22,9,-37
22136,-21,12,-16
22137,-21,12,-16
22138,-3,4,18
22139,-3,4,18
22140,-13,-3,15
22141,-31,3,-41
22142,-31,3,-41
22143,-3,-6,-32
22144,-12,-16,8
22145,-12,-16,8
22146,-45,-33,24
22147,-45,-33,24
22148,-36,13,-19
22149,-42,3,30
22150,-42,3,30
22151,-3,-7,0
22152,7,3,-10
22153,7,3,-10
22154,-29,16,1
22155,-29,16,1
22156,-13,0,-41
22157,-13,-29,-32
22158,-13,-29,-32
22159,-62,1,2
22160,-4,2,-11
22161,-4,2,-11
22162,-28,-3,16
22163,-28,-3,16
22164,-9,11,25
22165,-32,0,-9
22166,-32,0,-9
22167,-37,20,12
22168,-37,20,12
22169,-33,-29,-24
22170,8,-1,5
22171,8,-1,5
22172,-36,-2,5
22173,-27,22,17
22174,-27,22,17
22175,-21,-24,43
22176,-21,-24,43
22177,-21,-15,-66
22178,-13,-5,43
22179,-13,-5,43
22180,-43,12,27
22181,-56,-37,5
22182,-56,-37,5
22183,-46,-13,-40
22184,-46,-13,-40
22185,-26,3,-7
22186,13,29,-11
22187,13,29,-11
22188,-16,-3,-31
22189,-44,-28,-40
22190,-44,-28,-40
22191,-27,-30,23
22192,-27,-30,23
22193,-17,-14,-24
22194,-1,6,40
22195,-1,6,40
22196,-29,-10,37
22197,-32,-42,0
22198,-32,-42,0
22199,4,-2,3
22200,4,-2,3
22201,0,1,-24
22202,-1,44,26
22203,-1,44,26
22204,-17,-42,19
22205,-31,-12,-80
22206,-31,-12,-80
22207,-25,-76,-30
22208,-25,-76,-30
22209,-4,-13,-32
22210,13,-9,-10
22211,13,-9,-10
22212,22,72,11
22213,-2,24,10
22214,-2,24,10
22215,-37,-45,-21
22216,-37,-45,-21
22217,-54,9,23
22218,-26,15,10
22219,-26,15,10
22220,-10,45,11
22221,-63,8,-11
22222,-63,8,-11
22223,-77,-42,-29
22224,-77,-42,-29
22225,-10,-26,-19
22226,-2,14,-4
22227,-2,14,-4
22228,43,2,26
22229,-8,24,1
22230,-8,24,1
22231,-34,-34,-36
22232,-34,-34,-36
22233,-48,-30,-71
22234,-63,-32,3
22235,-63,-32,3
22236,-26,3,65
22237,-53,50,12
22238,-53,50,12
22239,-28,5,-21
22240,-28,5,-21
22241,-39,-5,-3
22242,-7,-1,7
22243,-7,-1,7
22244,-7,31,24
22245,-10,2,16
22246,-10,2,16
22247,-28,22,4
22248,-28,22,4
22249,-45,0,-47
22250,5,1,-44
22251,5,1,-44
22252,3,32,24
22253,3,32,24
22254,-11,10,-5
22255,-31,-7,4
22256,-31,-7,4
22257,-59,-4,11
22258,-48,7,-22
22259,-48,7,-22
22260,-27,-20,0
22261,-27,-20,0
22262,-1,-11,10
22263,-7,3,-10
22264,-7,3,-10
22265,-4,5,3
22266,-30,7,14
22267,-30,7,14
22268,-41,-19,40
22269,-41,-19,40
22270,-35,-4,-33
22271,-31,-6,-49
22272,-31,-6,-49
22273,-16,-16,-21
22274,-12,18,20
22275,-12,18,20
22276,-21,28,34
22277,-21,28,34
22278,-32,20,7
22279,-15,20,13
22280,-15,20,13
22281,-44,37,-10
22282,-37,-28,19
22283,-37,-28,19
22284,-40,0,8
22285,-40,0,8
22286,-36,-10,-8
22287,-8,-6,17
22288,-8,-6,17
22289,11,6,6
22290,-7,-12,32
22291,-7,-12,32
22292,9,-7,37
22293,9,-7,37
22294,-14,2,73
22295,-35,-2,16
22296,-35,-2,16
22297,-40,-8,43
22298,-61,5,-3
22299,-61,5,-3
22300,-40,15,56
22301,-40,15,56
22302,-32,-29,20
22303,-4,-5,-21
22304,-4,-5,-21
22305,-5,5,-28
22306,-29,-4,-22
22307,-29,-4,-22
22308,-8,-9,-9
22309,-8,-9,-9
22310,-27,10,-41
22311,-37,-7,-32
22312,-37,-7,-32
22313,-46,3,2
22314,-19,-11,50
22315,-19,-11,50
22316,-49,-10,-26
22317,-49,-10,-26
22318,-17,9,-25
22319,19,5,-23
22320,19,5,-23
22321,-14,3,-14
22322,-2,0,51
22323,-2,0,51
22324,-7,-11,-17
22325,-7,-11,-17
22326,-18,-10,-21
22327,-27,25,-64
22328,-27,25,-64
22329,-6,-14,-42
22330,-17,3,-69
22331,-17,3,-69
22332,-33,-1,-24
22333,-33,-1,-24
22334,-42,51,-1
22335,-27,13,-30
22336,-27,13,-30
22337,-11,-26,29
22338,-11,-26,29
22339,-38,12,22
22340,-31,-8,-31
22341,-31,-8,-31
22342,-32,-30,-3
22343,-35,33,-37
22344,-35,33,-37
22345,-34,-32,-11
22346,-34,-32,-11
22347,-37,16,17
22348,-25,-15,6
22349,-25,-15,6
22350,10,-16,-44
22351,-16,-2,16
22352,-16,-2,16
22353,-45,-26,9
22354,-45,-26,9
22355,-49,-9,-44
22356,-29,1,6
22357,-29,1,6
22358,-18,-8,-4
22359,10,-14,-27
22360,10,-14,-27
22361,-5,-12,-21
22362,-5,-12,-21
22363,-37,6,-36
22364,-12,-19,-2
22365,-12,-19,-2
22366,-32,6,24
22367,-35,16,-5
22368,-35,16,-5
22369,-12,44,-22
22370,-12,44,-22
22371,-20,-70,-11
22372,-23,-166,-88
22373,-23,-166,-88
22374,-53,241,97
22375,-56,-87,-40
22376,-56,-87,-40
22377,-20,48,54
22378,-20,48,54
22379,-50,28,-17
22380,-24,26,6
22381,-24,26,6
22382,-43,6,37
22383,-59,-6,-23
22384,-59,-6,-23
22385,-39,-25,57
22386,-39,-25,57
22387,-26,10,-32
22388,4,-3,-46
22389,4,-3,-46
22390,-37,-63,7
22391,-32,-11,7
22392,-32,-11,7
22393,-38,0,3
22394,-38,0,3
22395,-22,-10,-4
22396,-34,-5,31
22397,-34,-5,31
22398,-10,-2,25
22399,-51,-17,-7
22400,-51,-17,-7
22401,-17,-2,-22
22402,-17,-2,-22
22403,-3,33,24
22404,-34,-9,-19
22405,-34,-9,-19
22406,-19,-39,14
22407,-39,16,9
22408,-39,16,9
22409,-36,0,-7
22410,-36,0,-7
22411,-22,35,19
22412,-41,5,26
22413,-41,5,26
22414,-71,13,0
22415,-36,-33,2
22416,-36,-33,2
22417,-3,60,35
22418,-3,60,35
22419,-32,-27,61
22420,-16,-16,-15
22421,-16,-16,-15
22422,-14,-47,20
22423,-14,-47,20
22424,0,11,39
22425,-11,11,15
22426,-11,11,15
22427,-1,60,-34
22428,-17,26,6
22429,-17,26,6
22430,-61,-27,0
22431,-61,-27,0
22432,-51,-25,78
22433,-65,2,13
22434,-65,2,13
22435,-36,13,-4
22436,-53,32,12
22437,-53,32,12
22438,-17,-14,2
22439,-17,-14,2
22440,-28,13,-34
22441,-47,-4,-29
22442,-47,-4,-29
22443,-10,-13,7
22444,-3,19,-44
22445,-3,19,-44
22446,-42,-3,15
22447,-42,-3,15
22448,-54,-27,-9
22449,-44,24,5
22450,-44,24,5
22451,-27,34,11
22452,-49,-43,-4
22453,-49,-43,-4
22454,-45,-21,12
22455,-45,-21,12
22456,-41,1,13
22457,-37,26,-4
22458,-37,26,-4
22459,12,42,8
22460,-25,5,-47
22461,-25,5,-47
22462,-55,4,-27
22463,-55,4,-27
22464,-36,0,36
22465,-69,3,29
22466,-69,3,29
22467,-45,-24,-19
22468,-24,9,27
22469,-24,9,27
22470,-46,11,20
22471,-46,11,20
22472,-50,14,6
22473,-53,-16,-23
22474,-53,-16,-23
22475,-68,-2,-15
22476,-80,2,-31
22477,-80,2,-31
22478,-45,-9,-8
22479,-45,-9,-8
22480,-68,1,5
22481,-42,17,-6
22482,-42,17,-6
22483,-33,-11,63
22484,-38,-15,-40
22485,-38,-15,-40
22486,-65,-35,-19
22487,-65,-35,-19
22488,-58,28,-38
22489,-29,-9,-8
22490,-29,-9,-8
22491,-74,-13,3
22492,-35,-4,36
22493,-35,-4,36
22494,-45,-7,-21
22495,-45,-7,-21
22496,-19,-13,21
22497,30,49,21
22498,30,49,21
22499,-17,8,-20
22500,-46,10,19
22501,-46,10,19
22502,-38,-20,-31
22503,-38,-20,-31
22504,-46,-31,1
22505,-31,4,-31
22506,-31,4,-31
22507,-29,15,-23
22508,-29,15,-23
22509,-47,33,3
22510,-18,-5,-22
22511,-18,-5,-22
22512,-16,35,-11
22513,-42,-6,-12
22514,-42,-6,-12
22515,-33,-14,-35
22516,-33,-14,-35
22517,-28,-4,-25
22518,-1,-4,-11
22519,-1,-4,-11
22520,2,41,8
22521,-49,16,18
22522,-49,16,18
22523,-31,-10,-4
22524,-31,-10,-4
22525,-65,-9,-12
22526,-23,3,-13
22527,-23,3,-13
22528,-35,14,17
22529,-46,21,8
22530,-46,21,8
22531,-58,2,-12
22532,-58,2,-12
22533,-30,-32,-27
22534,-82,1,-13
22535,-82,1,-13
22536,-21,-16,-32
22537,-11,-4,0
22538,-11,-4,0
22539,-7,-2,-21
22540,-7,-2,-21
22541,-7,-2,-28
22542,-18,-27,-33
22543,-18,-27,-33
22544,-9,8,-32
22545,-28,14,-18
22546,-28,14,-18
22547,-17,28,-3
22548,-17,28,-3
22549,-64,0,20
22550,-38,23,-18
22551,-38,23,-18
22552,-40,-8,6
22553,-5,13,9
22554,-5,13,9
22555,-19,4,-31
22556,-19,4,-31
22557,-17,21,10
22558,-37,45,-44
22559,-37,45,-44
22560,-27,21,-19
22561,-18,-29,21
22562,-18,-29,21
22563,-49,-20,1
22564,-49,-20,1
22565,10,-10,40
22566,-38,0,-31
22567,-38,0,-31
22568,-49,-3,22
22569,-60,-27,-8
22570,-60,-27,-8
22571,-41,-20,-21
22572,-41,-20,-21
22573,-62,8,21
22574,-58,-8,-14
22575,-58,-8,-14
22576,-29,38,-22
22577,-16,-1,4
22578,-16,-1,4
22579,-52,24,-39
22580,-52,24,-39
22581,-52,24,-3
22582,-2,39,-31
22583,-2,39,-31
22584,-34,-31,-19
22585,-26,0,-10
22586,-26,0,-10
22587,-19,-40,-16
22588,-19,-40,-16
22589,-35,21,-25
22590,6,-5,31
22591,6,-5,31
22592,-1,28,9
22593,-1,28,9
22594,-26,4,22
22595,-51,-16,3
22596,-51,-16,3
22597,-39,-14,14
22598,-23,29,28
22599,-23,29,28
22600,-27,39,-11
22601,-27,39,-11
22602,-8,74,19
22603,-61,-23,29
22604,-61,-23,29
22605,-41,-74,-18
22606,-34,-15,-36
22607,-34,-15,-36
22608,-25,-50,-8
22609,-25,-50,-8
22610,4,28,27
22611,-51,2,22
22612,-51,2,22
22613,-31,10,-11
22614,-28,-5,9
22615,-28,-5,9
22616,-57,-37,4
22617,-57,-37,4
22618,-57,-23,1
22619,-1,28,19
22620,-1,28,19
22621,-9,-20,-28
22622,-22,13,36
22623,-22,13,36
22624,-33,22,45
22625,-33,22,45
22626,-21,9,-8
22627,-47,-13,-35
22628,-47,-13,-35
22629,-54,14,4
22630,-27,-1,0
22631,-27,-1,0
22632,-29,25,-12
22633,-29,25,-12
22634,8,29,-16
22635,-12,30,-26
22636,-12,30,-26
22637,-34,0,-16
22638,-58,3,29
22639,-58,3,29
22640,-58,-18,-17
22641,-58,-18,-17
22642,-8,1,-17
22643,-25,-5,-13
22644,-25,-5,-13
22645,-46,-4,-23
22646,-41,5,-3
22647,-41,5,-3
22648,-66,26,28
22649,-66,26,28
22650,-60,3,15
22651,-58,-18,-4
22652,-58,-18,-4
22653,-29,-5,-8
22654,-58,20,-21
22655,-58,20,-21
22656,-64,3,-56
22657,-64,3,-56
22658,-45,13,-8
22659,-38,8,0
22660,-38,8,0
22661,-69,-21,8
22662,-46,15,-26
22663,-46,15,-26
22664,-38,30,-46
22665,-38,30,-46
22666,-33,4,-37
22667,-67,9,7
22668,-67,9,7
22669,-63,-26,31
22670,-36,27,10
22671,-36,27,10
22672,-49,0,-42
22673,-49,0,-42
22674,-72,-35,-26
22675,-15,0,14
22676,-15,0,14
22677,-8,16,9
22678,-8,16,9
22679,-22,56,8
22680,0,58,-5
22681,0,58,-5
22682,-20,-31,-12
22683,5,-8,-36
22684,5,-8,-36
22685,-30,-31,9
22686,-30,-31,9
22687,-21,19,31
22688,-43,-2,5
22689,-43,-2,5
22690,-25,20,-13
22691,-16,-4,-32
22692,-16,-4,-32
22693,-35,-17,-12
22694,-35,-17,-12
22695,-44,8,60
22696,-87,-1,16
22697,-87,-1,16
22698,-67,10,-12
22699,-58,-29,-22
22700,-58,-29,-22
22701,-69,45,-11
22702,-69,45,-11
22703,-38,-22,18
22704,-14,65,63
22705,-14,65,63
22706,-25,2,72
22707,1,20,34
22708,1,20,34
22709,11,-19,4
22710,11,-19,4
22711,40,110,-21
22712,-20,10,-38
22713,-20,10,-38
22714,-32,-21,26
22715,-47,-62,0
22716,-47,-62,0
22717,-58,-161,-96
22718,-58,-161,-96
22719,-81,-93,-11
22720,-102,59,86
22721,-102,59,86
22722,-60,-70,-40
22723,-27,101,12
22724,-27,101,12
22725,-45,-11,-31
22726,-45,-11,-31
22727,-44,71,-25
22728,-46,-50,-4
22729,-46,-50,-4
22730,-55,-5,-1
22731,-88,-97,29
22732,-88,-97,29
22733,-56,22,27
22734,-56,22,27
22735,-36,-6,-11
22736,-28,93,-12
22737,-28,93,-12
22738,-59,36,26
22739,-39,-28,25
22740,-39,-28,25
22741,-40,30,44
22742,-40,30,44
22743,-67,-79,26
22744,-99,-9,-18
22745,-99,-9,-18
22746,-105,-43,-13
22747,-76,-6,-25
22748,-76,-6,-25
22749,-34,55,-13
22750,-34,55,-13
22751,-45,31,16
22752,-66,9,-70
22753,-66,9,-70
22754,-56,-17,-10
22755,-42,-6,-11
22756,-42,-6,-11
22757,-26,-23,-28
22758,-26,-23,-28
22759,-31,39,-79
22760,-54,-134,-66
22761,-54,-134,-66
22762,-54,86,11
22763,-54,86,11
22764,-93,-79,24
22765,-68,21,0
22766,-68,21,0
22767,-74,43,-26
22768,-66,-27,-23
22769,-66,-27,-23
22770,-61,33,-19
22771,-61,33,-19
22772,-82,-99,-30
22773,-33,82,-15
22774,-33,82,-15
22775,-36,25,3
22776,-64,8,-4
22777,-64,8,-4
22778,-76,-11,-36
22779,-76,-11,-36
22780,-97,-82,70
22781,-86,-56,13
22782,-86,-56,13
22783,-46,-41,-55
22784,-49,21,-11
22785,-49,21,-11
22786,-47,-35,-2
22787,-47,-35,-2
22788,-27,73,-27
22789,-110,-133,3
22790,-110,-133,3
22791,-65,9,-1
22792,-24,63,-3
22793,-24,63,-3
22794,-29,-28,-46
22795,-29,-28,-46
22796,14,99,-12
22797,-38,-11,22
22798,-38,-11,22
22799,-54,24,-15
22800,-44,6,74
22801,-44,6,74
22802,-82,18,-3
22803,-82,18,-3
22804,-98,-71,22
22805,-100,8,-4
22806,-100,8,-4
22807,-82,-2,50
22808,-49,-48,-5
22809,-49,-48,-5
22810,-31,0,8
22811,-31,0,8
22812,-35,32,52
