SNO,Xdata,Ydata,Zdata
4964,16,-21,-5
4965,0,0,-34
4966,0,0,-34
4967,24,-86,20
4968,26,22,-34
4969,26,22,-34
4970,14,1,5
4971,14,1,5
4972,-24,2,-21
4973,-14,34,-50
4974,-14,34,-50
4975,27,-27,-18
4976,14,47,22
4977,14,47,22
4978,7,-40,45
4979,7,-40,45
4980,-10,33,-9
4981,-5,-4,24
4982,-5,-4,24
4983,9,-1,34
4984,12,22,4
4985,12,22,4
4986,-3,29,36
4987,-3,29,36
4988,-13,-9,2
4989,7,16,12
4990,7,16,12
4991,12,-4,53
4992,-21,11,15
4993,-21,11,15
4994,-2,-1,18
4995,-2,-1,18
4996,-24,59,-40
4997,-17,-43,-3
4998,-17,-43,-3
4999,-21,-27,-41
5000,-10,0,15
5001,-10,0,15
5002,0,11,-28
5003,0,11,-28
5004,-13,0,-43
5005,14,-10,-13
5006,14,-10,-13
5007,20,-15,-17
5008,5,-3,-23
5009,5,-3,-23
5010,-20,-28,-16
5011,-20,-28,-16
5012,-3,13,22
5013,5,-16,9
5014,5,-16,9
5015,17,-26,17
5016,-28,1,23
5017,-28,1,23
5018,20,-5,64
5019,20,-5,64
5020,0,-34,6
5021,6,-15,32
5022,6,-15,32
5023,19,-16,-10
5024,-11,-37,-8
5025,-11,-37,-8
5026,19,1,-24
5027,19,1,-24
5028,11,-26,34
5029,3,60,-2
5030,3,60,-2
5031,-15,-63,7
5032,-12,84,22
5033,-12,84,22
5034,18,-57,-34
5035,18,-57,-34
5036,3,41,22
5037,-16,-20,-40
5038,-16,-20,-40
5039,0,49,43
5040,0,49,43
5041,-2,-62,25
5042,-11,40,-14
5043,-11,40,-14
5044,8,-76,57
5045,18,83,-17
5046,18,83,-17
5047,29,-42,4
5048,29,-42,4
5049,25,52,21
5050,-19,-58,6
5051,-19,-58,6
5052,-15,-8,22
5053,-31,-60,-43
5054,-31,-60,-43
5055,5,49,-52
5056,5,49,-52
5057,2,-30,3
5058,-11,36,-1
5059,-11,36,-1
5060,-23,-35,30
5061,-4,69,-5
5062,-4,69,-5
5063,-18,-30,-20
5064,-18,-30,-20
5065,1,13,-1
5066,4,-9,21
5067,4,-9,21
5068,4,25,17
5069,14,-5,16
5070,14,-5,16
5071,-10,1,-14
5072,-10,1,-14
5073,-1,-16,6
5074,24,5,-33
5075,24,5,-33
5076,1,-12,5
5077,14,27,26
5078,14,27,26
5079,-4,-30,-23
5080,-4,-30,-23
5081,28,21,30
5082,25,30,9
5083,25,30,9
5084,-4,21,26
5085,-17,-14,-2
5086,-17,-14,-2
5087,14,-21,-23
5088,14,-21,-23
5089,-12,-31,56
5090,18,13,72
5091,18,13,72
5092,-23,-13,68
5093,-11,-25,45
5094,-11,-25,45
5095,-36,2,-11
5096,-36,2,-11
5097,-11,-4,14
5098,10,7,-3
5099,10,7,-3
5100,9,30,21
5101,10,-16,50
5102,10,-16,50
5103,14,-3,29
5104,14,-3,29
5105,-11,11,75
5106,-2,-10,4
5107,-2,-10,4
5108,-15,3,10
5109,-9,-11,32
5110,-9,-11,32
5111,10,-28,6
5112,10,-28,6
5113,-10,4,43
5114,-3,26,-32
5115,-3,26,-32
5116,-8,-29,16
5117,-16,-1,-28
5118,-16,-1,-28
5119,-3,-1,31
5120,-3,-1,31
5121,24,15,53
5122,1,-34,21
5123,1,-34,21
5124,-10,29,-1
5125,-10,29,-1
5126,43,13,16
5127,9,-19,-7
5128,9,-19,-7
5129,-5,-14,22
5130,-13,19,15
5131,-13,19,15
5132,-16,-21,-46
5133,-16,-21,-46
5134,-13,-3,-7
5135,30,-41,32
5136,30,-41,32
5137,18,7,1
5138,-8,2,37
5139,-8,2,37
5140,-21,-9,6
5141,-21,-9,6
5142,22,8,45
5143,-1,-14,2
5144,-1,-14,2
5145,10,-24,29
5146,-8,-21,34
5147,-8,-21,34
5148,-27,16,-1
5149,-27,16,-1
5150,-16,-12,0
5151,-4,7,-11
5152,-4,7,-11
5153,-7,-6,-14
5154,2,43,-9
5155,2,43,-9
5156,-31,-10,13
5157,-31,-10,13
5158,16,-7,47
5159,39,14,9
5160,39,14,9
5161,-24,-10,38
5162,8,0,37
5163,8,0,37
5164,20,-36,25
5165,20,-36,25
5166,-6,-20,-6
5167,-2,17,-23
5168,-2,17,-23
5169,9,0,-1
5170,20,-2,-44
5171,20,-2,-44
5172,-10,-21,9
5173,-10,-21,9
5174,18,1,37
5175,-25,-50,-36
5176,-25,-50,-36
5177,-2,-8,-26
5178,6,1,-13
5179,6,1,-13
5180,4,41,-6
5181,4,41,-6
5182,-4,-24,33
5183,-20,3,-38
5184,-20,3,-38
5185,2,10,-18
5186,-4,-18,16
5187,-4,-18,16
5188,6,4,23
5189,6,4,23
5190,0,-21,-10
5191,18,-2,19
5192,18,-2,19
5193,-7,3,-80
5194,-3,-18,0
5195,-3,-18,0
5196,26,17,25
5197,26,17,25
5198,19,-23,13
5199,-5,-5,0
5200,-5,-5,0
5201,2,-24,-37
5202,22,-13,23
5203,22,-13,23
5204,-13,8,-33
5205,-13,8,-33
5206,15,7,21
5207,21,-12,9
5208,21,-12,9
5209,-18,-6,-2
5210,-18,-6,-2
5211,-9,26,32
5212,22,17,-27
5213,22,17,-27
5214,-12,24,40
5215,-16,-17,-3
5216,-16,-17,-3
5217,9,6,5
5218,9,6,5
5219,28,-4,54
5220,-6,-36,-3
5221,-6,-36,-3
5222,-26,0,8
5223,25,7,0
5224,25,7,0
5225,-8,3,35
5226,-8,3,35
5227,23,-12,-8
5228,10,-18,-15
5229,10,-18,-15
5230,24,-16,-5
5231,-11,-5,-1
5232,-11,-5,-1
5233,-26,-11,-15
5234,-26,-11,-15
5235,9,-12,46
5236,-14,30,-1
5237,-14,30,-1
5238,5,-35,-6
5239,11,19,22
5240,11,19,22
5241,-5,9,-14
5242,-5,9,-14
5243,-18,-36,10
5244,-27,28,0
5245,-27,28,0
5246,-9,20,28
5247,-20,-16,-33
5248,-20,-16,-33
5249,9,27,21
5250,9,27,21
5251,6,-13,21
5252,-12,-6,-10
5253,-12,-6,-10
5254,-27,-1,0
5255,18,27,-19
5256,18,27,-19
5257,14,37,34
5258,14,37,34
5259,-29,10,7
5260,-6,1,-25
5261,-6,1,-25
5262,-9,-5,-3
5263,-5,26,21
5264,-5,26,21
5265,-1,-26,7
5266,-1,-26,7
5267,13,22,-37
5268,11,-36,-21
5269,11,-36,-21
5270,-28,-17,-21
5271,5,-26,32
5272,5,-26,32
5273,35,19,17
5274,35,19,17
5275,4,-29,-19
5276,-15,26,-40
5277,-15,26,-40
5278,-4,-21,17
5279,-21,-5,-26
5280,-21,-5,-26
5281,-6,-31,-54
5282,-6,-31,-54
5283,-11,-1,-42
5284,-28,11,-7
5285,-28,11,-7
5286,-16,9,5
5287,9,10,-14
5288,9,10,-14
5289,10,-4,10
5290,10,-4,10
5291,-7,5,12
5292,9,5,38
5293,9,5,38
5294,27,-17,0
5295,27,-17,0
5296,23,14,1
5297,-28,-28,44
5298,-28,-28,44
5299,9,-15,41
5300,11,17,-6
5301,11,17,-6
5302,19,18,12
5303,19,18,12
5304,-28,38,18
5305,-22,38,-59
5306,-22,38,-59
5307,-17,10,7
5308,-5,36,17
5309,-5,36,17
5310,12,28,-29
5311,12,28,-29
5312,37,17,32
5313,-13,20,-20
5314,-13,20,-20
5315,-3,-27,8
5316,19,20,-18
5317,19,20,-18
5318,17,24,-26
5319,17,24,-26
5320,-14,-2,-23
5321,14,23,-50
5322,14,23,-50
5323,-18,-6,15
5324,-9,-26,-24
5325,-9,-26,-24
5326,-1,-13,-20
5327,-1,-13,-20
5328,9,-20,15
5329,15,-8,6
5330,15,-8,6
5331,5,11,26
5332,16,13,54
5333,16,13,54
5334,-15,-2,-3
5335,-15,-2,-3
5336,-23,-7,55
5337,1,-3,34
5338,1,-3,34
5339,-9,-41,4
5340,12,-11,0
5341,12,-11,0
5342,27,-22,-20
5343,27,-22,-20
5344,8,-25,-43
5345,-14,-34,-10
5346,-14,-34,-10
5347,-2,3,20
5348,26,-7,8
5349,26,-7,8
5350,11,24,-13
5351,11,24,-13
5352,11,4,2
5353,-10,26,-5
5354,-10,26,-5
5355,10,-7,-53
5356,-5,-12,-55
5357,-5,-12,-55
5358,24,-25,-62
5359,24,-25,-62
5360,21,-3,-7
5361,14,0,12
5362,14,0,12
5363,-9,25,-15
5364,-9,22,13
5365,-9,22,13
5366,-6,-5,21
5367,-6,-5,21
5368,-15,-17,-14
5369,-6,-1,17
5370,-6,-1,17
5371,37,21,-26
5372,6,44,-14
5373,6,44,-14
5374,12,9,28
5375,12,9,28
5376,13,-34,-27
5377,-32,20,-4
5378,-32,20,-4
5379,-7,8,-19
5380,-7,8,-19
5381,34,2,-42
5382,31,-3,-54
5383,31,-3,-54
5384,-3,-44,-9
5385,-8,-24,-3
5386,-8,-24,-3
5387,24,-10,-8
5388,24,-10,-8
5389,-13,-16,-1
5390,-47,29,-42
5391,-47,29,-42
5392,20,-4,17
5393,24,-3,10
5394,24,-3,10
5395,-23,-52,4
5396,-23,-52,4
5397,-7,2,22
5398,-11,-25,0
5399,-11,-25,0
5400,-19,-5,30
5401,-25,18,45
5402,-25,18,45
5403,-6,45,3
5404,-6,45,3
5405,17,13,26
5406,-2,27,-51
5407,-2,27,-51
5408,14,-8,32
5409,-3,32,5
5410,-3,32,5
5411,-24,-36,-49
5412,-24,-36,-49
5413,-11,4,-11
5414,-14,-10,-8
5415,-14,-10,-8
5416,-7,-9,-20
5417,-11,-16,-3
5418,-11,-16,-3
5419,3,21,10
5420,3,21,10
5421,-20,-26,6
5422,-10,45,-10
5423,-10,45,-10
5424,31,-7,17
5425,-16,-22,7
5426,-16,-22,7
5427,-30,-32,-2
5428,-30,-32,-2
5429,-32,4,-10
5430,23,29,28
5431,23,29,28
5432,-3,20,2
5433,14,5,-2
5434,14,5,-2
5435,-2,11,-21
5436,-2,11,-21
5437,-37,4,-7
5438,-28,-10,-19
5439,-28,-10,-19
5440,-13,-5,17
5441,-18,-20,25
5442,-18,-20,25
5443,-25,-17,1
5444,-25,-17,1
5445,-34,-21,6
5446,-5,-20,21
5447,-5,-20,21
5448,23,2,1
5449,-2,-42,0
5450,-2,-42,0
5451,-5,16,-6
5452,-5,16,-6
5453,-9,-13,-9
5454,-27,-16,-63
5455,-27,-16,-63
5456,-1,-14,-14
5457,11,-21,28
5458,11,-21,28
5459,-16,27,18
5460,-16,27,18
5461,-5,0,7
5462,5,-5,51
5463,5,-5,51
5464,2,-52,33
5465,-32,-41,-27
5466,-32,-41,-27
5467,-7,-5,12
5468,-7,-5,12
5469,13,9,32
5470,-5,-8,4
5471,-5,-8,4
5472,-20,9,20
5473,-20,9,20
5474,13,-7,10
5475,7,-5,-46
5476,7,-5,-46
5477,1,-20,-19
5478,36,4,-17
5479,36,4,-17
5480,8,-15,-1
5481,8,-15,-1
5482,13,-11,-4
5483,-22,10,-20
5484,-22,10,-20
5485,-3,-5,-28
5486,-10,-27,-48
5487,-10,-27,-48
5488,-12,47,-29
5489,-12,47,-29
5490,37,-20,15
5491,33,23,-21
5492,33,23,-21
5493,-19,17,8
5494,13,6,46
5495,13,6,46
5496,-13,-16,46
5497,-13,-16,46
5498,-20,5,-27
5499,-14,-50,-3
5500,-14,-50,-3
5501,11,-18,14
5502,43,16,14
5503,43,16,14
5504,28,2,-42
5505,28,2,-42
5506,38,-8,31
5507,28,22,31
5508,28,22,31
5509,-10,-38,-30
5510,8,-11,26
5511,8,-11,26
5512,-17,37,34
5513,-17,37,34
5514,-3,16,10
5515,0,-35,-14
5516,0,-35,-14
5517,-42,8,26
5518,-23,-39,25
5519,-23,-39,25
5520,-10,16,-31
5521,-10,16,-31
5522,-6,-32,-29
5523,5,21,-4
5524,5,21,-4
5525,-17,0,-8
5526,-19,12,-29
5527,-19,12,-29
5528,0,20,-18
5529,0,20,-18
5530,-27,41,14
5531,-4,1,-22
5532,-4,1,-22
5533,-10,30,-11
5534,-27,17,14
5535,-27,17,14
5536,0,-25,41
5537,0,-25,41
5538,-3,-24,2
5539,24,22,-10
5540,24,22,-10
5541,8,36,5
5542,15,-24,-1
5543,15,-24,-1
5544,-20,-8,-7
5545,-20,-8,-7
5546,1,-18,-18
5547,-16,-6,-19
5548,-16,-6,-19
5549,18,47,-46
5550,1,8,-42
5551,1,8,-42
5552,-5,-14,-17
5553,-5,-14,-17
5554,17,-6,-1
5555,18,-2,-14
5556,18,-2,-14
5557,8,6,35
5558,8,6,35
5559,9,-8,-9
5560,16,-13,1
5561,16,-13,1
5562,1,0,7
5563,9,12,2
5564,9,12,2
5565,18,9,-1
5566,18,9,-1
5567,22,-5,-5
5568,-2,-53,-11
5569,-2,-53,-11
5570,-19,7,-56
5571,11,-6,-44
5572,11,-6,-44
5573,-20,-14,-46
5574,-20,-14,-46
5575,10,-13,-29
5576,8,-20,43
5577,8,-20,43
5578,-9,26,2
5579,19,-55,13
5580,19,-55,13
5581,14,16,-2
5582,14,16,-2
5583,27,5,26
5584,-2,21,-25
5585,-2,21,-25
5586,-34,-6,7
5587,3,27,52
5588,3,27,52
5589,8,6,-43
5590,8,6,-43
5591,-25,-22,-1
5592,1,-36,-33
5593,1,-36,-33
5594,-5,-2,23
5595,9,-53,7
5596,9,-53,7
5597,4,-1,48
5598,4,-1,48
5599,7,2,-27
5600,18,13,-42
5601,18,13,-42
5602,-9,13,-7
5603,5,-1,31
5604,5,-1,31
5605,13,8,23
5606,13,8,23
5607,-18,7,11
5608,4,14,49
5609,4,14,49
5610,22,1,2
5611,-12,-17,-19
5612,-12,-17,-19
5613,15,16,-6
5614,15,16,-6
5615,-18,-5,6
5616,15,-17,9
5617,15,-17,9
5618,-21,-11,25
5619,-31,-8,12
5620,-31,-8,12
5621,22,3,-45
5622,22,3,-45
5623,-8,18,-50
5624,-17,-6,-2
5625,-17,-6,-2
5626,11,6,-26
5627,15,16,-48
5628,15,16,-48
5629,-11,19,-14
5630,-11,19,-14
5631,6,11,-25
5632,0,-15,-1
5633,0,-15,-1
5634,-15,28,30
5635,-24,-11,-1
5636,-24,-11,-1
5637,13,-15,13
5638,13,-15,13
5639,11,-16,-10
5640,10,-7,-4
5641,10,-7,-4
5642,15,12,-6
5643,15,12,-6
5644,17,-16,-34
5645,5,21,49
5646,5,21,49
5647,37,8,12
5648,27,13,20
5649,27,13,20
5650,1,8,48
5651,1,8,48
5652,10,31,27
5653,-17,-5,3
5654,-17,-5,3
5655,13,-4,7
5656,-17,-16,11
5657,-17,-16,11
5658,-6,36,-3
5659,-6,36,-3
5660,0,29,-11
5661,2,0,43
5662,2,0,43
5663,-22,9,5
5664,30,-5,38
5665,30,-5,38
5666,10,15,27
5667,10,15,27
5668,9,14,-42
5669,6,6,15
5670,6,6,15
5671,-25,17,-6
5672,-6,-13,11
5673,-6,-13,11
5674,1,16,9
5675,1,16,9
5676,-15,-12,-38
5677,7,-1,17
5678,7,-1,17
5679,14,-7,-22
5680,-8,1,-13
5681,-8,1,-13
5682,2,-3,-37
5683,2,-3,-37
5684,12,-18,4
5685,-8,-2,46
5686,-8,-2,46
5687,3,22,49
5688,-31,10,3
5689,-31,10,3
5690,47,58,-14
5691,47,58,-14
5692,3,-9,6
5693,-1,26,15
5694,-1,26,15
5695,-7,-52,23
5696,8,13,-13
5697,8,13,-13
5698,4,-34,11
5699,4,-34,11
5700,5,61,-55
5701,-11,-48,-55
5702,-11,-48,-55
5703,-5,77,-7
5704,-3,-55,-8
5705,-3,-55,-8
5706,-25,23,1
5707,-25,23,1
5708,-40,-85,-32
5709,-6,45,21
5710,-6,45,21
5711,-3,-23,-32
5712,21,61,-35
5713,21,61,-35
5714,23,-54,10
5715,23,-54,10
5716,12,-18,-5
5717,12,2,15
5718,12,2,15
5719,25,29,15
5720,28,0,28
5721,28,0,28
5722,12,30,-41
5723,12,30,-41
5724,14,0,26
5725,-33,32,79
5726,-33,32,79
5727,-40,-3,11
5728,-40,-3,11
5729,-27,5,-2
5730,33,-9,-6
5731,33,-9,-6
5732,25,-14,17
5733,-2,-2,-22
5734,-2,-2,-22
5735,-23,-12,52
5736,-23,-12,52
5737,23,28,-71
5738,9,-7,5
5739,9,-7,5
5740,24,9,-48
5741,9,-18,-4
5742,9,-18,-4
5743,-24,27,34
5744,-24,27,34
5745,-19,-23,7
5746,-17,-13,-41
5747,-17,-13,-41
5748,11,-5,-15
5749,21,-23,10
5750,21,-23,10
5751,-7,20,-1
5752,-7,20,-1
5753,-12,-52,7
5754,-4,46,25
5755,-4,46,25
5756,-23,-17,52
5757,10,24,4
5758,10,24,4
5759,7,-41,-36
5760,7,-41,-36
5761,33,74,-24
5762,29,-49,0
5763,29,-49,0
5764,9,59,12
5765,1,-35,23
5766,1,-35,23
5767,2,36,29
5768,2,36,29
5769,-10,-37,5
5770,-4,45,35
5771,-4,45,35
5772,-14,-21,-21
5773,2,22,-24
5774,2,22,-24
5775,-30,-32,-13
5776,-30,-32,-13
5777,-6,41,-28
5778,7,-68,-37
5779,7,-68,-37
5780,-2,12,-28
5781,8,-38,-31
5782,8,-38,-31
5783,17,56,-18
5784,17,56,-18
5785,1,-2,-29
5786,-10,17,-33
5787,-10,17,-33
5788,16,-6,-12
5789,-23,22,-26
5790,-23,22,-26
5791,-1,-19,20
5792,-1,-19,20
5793,23,22,5
5794,-8,-36,1
5795,-8,-36,1
5796,-20,15,-4
5797,-33,-16,0
5798,-33,-16,0
5799,-8,15,27
5800,-8,15,27
5801,-49,13,-30
5802,-12,-22,-38
5803,-12,-22,-38
5804,-34,17,2
5805,-15,4,16
5806,-15,4,16
5807,-9,-20,14
5808,-9,-20,14
5809,9,3,16
5810,11,-4,6
5811,11,-4,6
5812,-13,11,-20
5813,-13,11,-20
5814,-8,-17,-14
5815,-15,-36,37
5816,-15,-36,37
5817,34,-17,-42
5818,-31,6,-62
5819,-31,6,-62
5820,-33,7,34
5821,-33,7,34
5822,-10,44,30
5823,-31,-28,1
5824,-31,-28,1
5825,-2,21,11
5826,0,8,23
5827,0,8,23
5828,-2,30,54
5829,-2,30,54
5830,21,-21,-6
5831,21,33,6
5832,21,33,6
5833,-3,-63,-16
5834,-26,-6,36
5835,-26,-6,36
5836,4,-24,-26
5837,4,-24,-26
5838,17,19,10
5839,-24,-32,27
5840,-24,-32,27
5841,-27,44,23
5842,9,-24,-61
5843,9,-24,-61
5844,0,17,-7
5845,0,17,-7
5846,-19,-11,-10
5847,6,7,-11
5848,6,7,-11
5849,18,-25,-33
5850,34,2,2
5851,34,2,2
5852,2,-17,34
5853,2,-17,34
5854,24,31,7
5855,19,-21,4
5856,19,-21,4
5857,9,17,-18
5858,7,-20,23
5859,7,-20,23
5860,37,31,14
5861,37,31,14
5862,-9,-31,-44
5863,-8,-16,-16
5864,-8,-16,-16
5865,6,-2,13
5866,-27,15,-46
5867,-27,15,-46
5868,21,-6,11
5869,21,-6,11
5870,6,17,-17
5871,-3,-37,-4
5872,-3,-37,-4
5873,16,23,-18
5874,-9,9,-13
5875,-9,9,-13
5876,26,15,23
5877,26,15,23
5878,-1,-6,14
5879,12,-10,16
5880,12,-10,16
5881,-2,-33,7
5882,1,8,-17
5883,1,8,-17
5884,-3,-9,-29
5885,-3,-9,-29
5886,20,19,-32
5887,-14,-18,-27
5888,-14,-18,-27
5889,-1,7,-36
5890,15,20,1
5891,15,20,1
5892,42,10,-8
5893,42,10,-8
5894,23,-13,7
5895,1,-58,-1
5896,1,-58,-1
5897,15,-12,84
5898,15,-12,84
5899,-9,12,-10
5900,-35,-22,-27
5901,-35,-22,-27
5902,11,0,12
5903,11,-13,-4
5904,11,-13,-4
5905,-18,-18,1
5906,-18,-18,1
5907,-14,23,-32
5908,31,-3,55
5909,31,-3,55
5910,25,-3,-9
5911,16,-23,-28
5912,16,-23,-28
5913,-30,-28,-26
5914,-30,-28,-26
5915,3,19,35
5916,-2,-23,8
5917,-2,-23,8
5918,11,16,17
5919,48,-27,-4
5920,48,-27,-4
5921,-8,8,-10
5922,-8,8,-10
5923,10,-2,0
5924,-2,6,14
5925,-2,6,14
5926,15,12,-14
5927,4,29,-31
5928,4,29,-31
5929,-9,-1,29
5930,-9,-1,29
5931,-18,15,-29
5932,-21,-59,11
5933,-21,-59,11
5934,20,-37,-1
5935,9,-26,10
5936,9,-26,10
5937,18,-17,23
5938,18,-17,23
5939,-10,-3,28
5940,25,15,3
5941,25,15,3
5942,17,-9,-11
5943,-12,14,-9
5944,-12,14,-9
5945,-10,1,-43
5946,-10,1,-43
5947,-10,16,-42
5948,-2,30,5
5949,-2,30,5
5950,14,58,48
5951,-9,20,22
5952,-9,20,22
5953,6,34,59
5954,6,34,59
5955,-13,-12,-2
5956,31,-21,1
5957,31,-21,1
5958,41,-18,-12
5959,-21,-20,-76
5960,-21,-20,-76
5961,1,-20,10
5962,1,-20,10
5963,24,28,20
5964,33,-1,-12
5965,33,-1,-12
5966,12,28,-28
5967,6,-31,16
5968,6,-31,16
5969,15,-2,28
5970,15,-2,28
5971,4,4,-2
5972,-14,3,-78
5973,-14,3,-78
5974,-3,-5,-9
5975,-2,21,-27
5976,-2,21,-27
5977,-4,26,25
5978,-4,26,25
5979,1,30,26
5980,-9,22,16
5981,-9,22,16
5982,-4,-29,64
5983,-4,-29,64
5984,-15,-17,20
5985,-19,-10,-2
5986,-19,-10,-2
5987,2,-34,-9
5988,-11,-1,-4
5989,-11,-1,-4
5990,-15,15,24
5991,-15,15,24
5992,-46,-26,4
5993,-7,-3,11
5994,-7,-3,11
5995,24,38,53
5996,-30,-16,1
5997,-30,-16,1
5998,-23,32,14
5999,-23,32,14
6000,3,-16,5
6001,27,25,3
6002,27,25,3
6003,-15,15,-23
6004,-34,23,-24
6005,-34,23,-24
6006,-4,4,4
6007,-4,4,4
6008,21,-18,-5
6009,-29,2,13
6010,-29,2,13
6011,7,-13,42
6012,7,-22,-21
6013,7,-22,-21
6014,-26,0,-51
6015,-26,0,-51
6016,-24,0,3
6017,14,2,-12
6018,14,2,-12
6019,-2,5,38
6020,15,17,11
6021,15,17,11
6022,37,-29,-39
6023,37,-29,-39
6024,30,25,10
6025,-16,-25,-6
6026,-16,-25,-6
6027,-4,36,17
6028,-8,26,-9
6029,-8,26,-9
6030,6,11,8
6031,6,11,8
6032,6,-8,6
6033,8,13,37
6034,8,13,37
6035,-9,-8,-37
6036,-35,17,-17
6037,-35,17,-17
6038,-6,35,45
6039,-6,35,45
6040,-12,22,-44
6041,10,-6,9
6042,10,-6,9
6043,-14,4,-28
6044,28,37,-40
6045,28,37,-40
6046,-6,-37,19
6047,-6,-37,19
6048,-7,-26,21
6049,18,-24,30
6050,18,-24,30
6051,-31,8,34
6052,-42,-25,44
6053,-42,-25,44
6054,-8,4,42
6055,-8,4,42
6056,0,-3,-2
6057,-6,-15,-20
6058,-6,-15,-20
6059,-7,-8,30
6060,-9,5,37
6061,-9,5,37
6062,-4,11,8
6063,-4,11,8
6064,14,3,7
6065,7,23,3
6066,7,23,3
6067,-11,-16,4
6068,-11,-16,4
6069,-8,9,-56
6070,-7,-2,-19
6071,-7,-2,-19
6072,51,18,49
6073,9,-16,-16
6074,9,-16,-16
6075,-5,-10,22
6076,-5,-10,22
6077,-15,-8,23
6078,17,-16,3
6079,17,-16,3
6080,1,-30,15
6081,-12,19,14
6082,-12,19,14
6083,-31,-13,-6
6084,-31,-13,-6
6085,21,19,9
6086,0,-9,-17
6087,0,-9,-17
6088,14,9,-3
6089,14,0,-42
6090,14,0,-42
6091,-51,34,-1
6092,-51,34,-1
6093,12,2,25
6094,5,3,-8
6095,5,3,-8
6096,-15,17,-39
6097,6,-12,32
6098,6,-12,32
6099,26,-20,58
6100,26,-20,58
6101,6,15,21
6102,-8,0,19
6103,-8,0,19
6104,-2,9,32
6105,41,-1,10
6106,41,-1,10
6107,26,-18,41
6108,26,-18,41
6109,-10,16,-9
6110,8,6,14
6111,8,6,14
6112,-30,-16,-57
6113,14,-25,-22
6114,14,-25,-22
6115,18,-8,11
6116,18,-8,11
6117,17,-18,0
6118,5,1,-32
6119,5,1,-32
6120,-12,8,15
6121,-24,-15,24
6122,-24,-15,24
6123,-20,-14,-12
6124,-20,-14,-12
6125,37,37,5
6126,11,-17,-69
6127,11,-17,-69
6128,-1,-32,-28
6129,-3,-6,-21
6130,-3,-6,-21
6131,-13,-8,2
6132,-13,-8,2
6133,-17,-28,41
6134,-4,5,24
6135,-4,5,24
6136,21,35,23
6137,20,5,-7
6138,20,5,-7
6139,-5,-28,5
6140,-5,-28,5
6141,6,-12,-26
6142,4,43,-2
6143,4,43,-2
6144,-17,18,8
6145,10,28,-3
6146,10,28,-3
6147,6,29,32
6148,6,29,32
6149,-12,-11,47
6150,-46,-54,17
6151,-46,-54,17
6152,-16,12,-33
6153,-16,12,-33
6154,-28,12,-36
6155,-45,11,10
6156,-45,11,10
6157,-22,-31,21
6158,0,18,-13
6159,0,18,-13
6160,-24,-15,-37
6161,-24,-15,-37
6162,4,-6,-69
6163,14,8,-4
6164,14,8,-4
6165,2,27,40
6166,-24,-23,-18
6167,-24,-23,-18
6168,18,-42,-26
6169,18,-42,-26
6170,17,-12,65
6171,11,3,11
6172,11,3,11
6173,-14,-26,19
6174,3,16,-13
6175,3,16,-13
6176,-7,-8,43
6177,-7,-8,43
6178,-31,-26,-16
6179,0,19,0
6180,0,19,0
6181,-6,-25,-36
6182,-30,-13,-5
6183,-30,-13,-5
6184,-26,-3,10
6185,-26,-3,10
6186,11,25,33
6187,-11,-47,-5
6188,-11,-47,-5
6189,-20,-7,-21
6190,5,-30,-22
6191,5,-30,-22
6192,15,16,-39
6193,15,16,-39
6194,-23,3,-14
6195,2,-2,5
6196,2,-2,5
6197,5,0,32
6198,-9,16,24
6199,-9,16,24
6200,-25,-35,7
6201,-25,-35,7
6202,-19,35,-7
6203,22,-2,19
6204,22,-2,19
6205,-13,5,2
6206,-17,-21,13
6207,-17,-21,13
6208,29,-15,54
6209,29,-15,54
6210,-23,4,39
6211,7,12,-20
6212,7,12,-20
6213,12,-9,-21
6214,-9,7,-5
6215,-9,7,-5
6216,-5,-4,-32
6217,-5,-4,-32
6218,-10,-29,18
6219,-4,13,19
6220,-4,13,19
6221,-44,-3,29
6222,-2,-5,24
6223,-2,-5,24
6224,-8,-3,53
6225,-8,-3,53
6226,-17,-11,20
6227,-9,9,-20
6228,-9,9,-20
6229,24,-11,-32
6230,13,11,-34
6231,13,11,-34
6232,-10,-11,20
6233,-10,-11,20
6234,-6,6,-29
6235,-20,2,-44
6236,-20,2,-44
6237,10,-23,-31
6238,-9,-13,63
6239,-9,-13,63
6240,2,10,31
6241,2,10,31
6242,5,-14,-20
6243,-9,8,-22
6244,-9,8,-22
6245,-14,-10,13
6246,-14,-10,13
6247,-37,-8,13
6248,-16,-30,-34
6249,-16,-30,-34
6250,-1,4,15
6251,37,12,35
6252,37,12,35
6253,3,-24,16
6254,3,-24,16
6255,5,7,-33
6256,0,-3,-17
6257,0,-3,-17
6258,-15,-23,-5
6259,11,-15,2
6260,11,-15,2
6261,-17,7,-54
6262,-17,7,-54
6263,8,-44,-50
6264,-16,-7,-15
6265,-16,-7,-15
6266,-10,0,13
6267,8,21,-5
6268,8,21,-5
6269,-2,-3,-48
6270,-2,-3,-48
6271,3,-6,-14
6272,5,1,30
6273,5,1,30
6274,-11,27,34
6275,-7,-34,-5
6276,-7,-34,-5
6277,19,-28,4
6278,19,-28,4
6279,-5,-16,3
6280,6,20,-3
6281,6,20,-3
6282,-39,-22,21
6283,0,-29,45
6284,0,-29,45
6285,15,-19,-3
6286,15,-19,-3
6287,7,14,4
6288,4,0,-12
6289,4,0,-12
6290,18,-4,14
6291,3,-3,-24
6292,3,-3,-24
6293,31,20,-21
6294,31,20,-21
