SNO,Xdata,Ydata,Zdata
26717,-15,-24,24
26718,34,36,27
26719,34,36,27
26720,3,-45,-22
26721,3,-45,-22
26722,-22,5,18
26723,16,-42,-11
26724,16,-42,-11
26725,42,10,43
26726,-11,37,1
26727,-11,37,1
26728,-9,-7,26
26729,-9,-7,26
26730,74,56,-13
26731,-42,-47,-8
26732,-42,-47,-8
26733,9,58,-44
26734,-27,5,-3
26735,-27,5,-3
26736,-20,19,-7
26737,-20,19,-7
26738,-16,-37,-48
26739,-42,4,-37
26740,-42,4,-37
26741,-20,8,30
26742,-14,-32,-4
26743,-14,-32,-4
26744,31,7,-20
26745,31,7,-20
26746,-2,3,54
26747,9,20,-4
26748,9,20,-4
26749,-7,-5,22
26750,-7,-5,22
26751,14,3,35
26752,15,6,11
26753,15,6,11
26754,-20,-12,-11
26755,1,6,26
26756,1,6,26
26757,13,28,12
26758,13,28,12
26759,5,-4,-42
26760,-6,-26,-23
26761,-6,-26,-23
26762,6,8,-23
26763,5,-12,2
26764,5,-12,2
26765,18,-6,-49
26766,18,-6,-49
26767,5,-3,-16
26768,10,-5,-9
26769,10,-5,-9
26770,28,-7,-11
26771,-3,1,-9
26772,-3,1,-9
26773,-12,29,33
26774,-12,29,33
26775,-37,-50,18
26776,48,60,-10
26777,48,60,-10
26778,-30,-89,35
26779,18,14,57
26780,18,14,57
26781,1,13,-12
26782,1,13,-12
26783,32,3,27
26784,-5,-8,9
26785,-5,-8,9
26786,-21,20,-16
26787,-28,-30,-25
26788,-28,-30,-25
26789,25,57,-76
26790,25,57,-76
26791,-7,-100,1
26792,22,79,25
26793,22,79,25
26794,-16,-86,10
26795,21,99,-22
26796,21,99,-22
26797,-9,-88,11
26798,-9,-88,11
26799,-1,96,20
26800,6,-63,-20
26801,6,-63,-20
26802,11,95,22
26803,20,-26,-20
26804,20,-26,-20
26805,9,13,-3
26806,9,13,-3
26807,31,-3,-28
26808,3,45,29
26809,3,45,29
26810,23,-35,-1
26811,15,36,9
26812,15,36,9
26813,6,-51,9
26814,6,-51,9
26815,0,31,11
26816,-28,-24,2
26817,-28,-24,2
26818,-30,-27,-50
26819,-9,-31,-33
26820,-9,-31,-33
26821,22,-5,-8
26822,22,-5,-8
26823,22,4,-11
26824,6,-12,14
26825,6,-12,14
26826,-33,33,24
26827,-8,-32,62
26828,-8,-32,62
26829,-20,15,37
26830,-20,15,37
26831,14,45,-50
26832,-34,-23,20
26833,-34,-23,20
26834,23,131,-15
26835,23,131,-15
26836,-9,-139,0
26837,21,103,-7
26838,21,103,-7
26839,-19,-165,-81
26840,1,168,81
26841,1,168,81
26842,39,-76,-49
26843,39,-76,-49
26844,9,77,-4
26845,-8,-34,-10
26846,-8,-34,-10
26847,-46,24,7
26848,11,27,5
26849,11,27,5
26850,7,-6,-9
26851,7,-6,-9
26852,3,-78,-29
26853,16,76,-20
26854,16,76,-20
26855,-9,-100,-17
26856,-11,115,-24
26857,-11,115,-24
26858,2,-106,0
26859,2,-106,0
26860,24,102,-23
26861,-25,-59,40
26862,-25,-59,40
26863,11,64,-54
26864,3,-23,-29
26865,3,-23,-29
26866,19,11,-34
26867,19,11,-34
26868,-19,-76,24
26869,45,115,10
26870,45,115,10
26871,-54,-157,-35
26872,115,197,103
26873,115,197,103
26874,-36,-124,43
26875,-36,-124,43
26876,28,107,73
26877,21,-26,-44
26878,21,-26,-44
26879,-54,29,28
26880,-31,-59,-16
26881,-31,-59,-16
26882,-4,-15,-69
26883,-4,-15,-69
26884,8,-66,-29
26885,2,60,15
26886,2,60,15
26887,32,-37,-29
26888,21,87,-34
26889,21,87,-34
26890,-32,-108,-2
26891,-32,-108,-2
26892,18,87,-15
26893,5,-81,6
26894,5,-81,6
26895,38,101,-25
26896,6,-62,35
26897,6,-62,35
26898,8,81,24
26899,8,81,24
26900,-1,-10,-24
26901,-1,27,5
26902,-1,27,5
26903,-29,15,-16
26904,-21,38,-1
26905,-21,38,-1
26906,18,36,-75
26907,18,36,-75
26908,12,-16,-30
26909,3,1,-25
26910,3,1,-25
26911,3,0,4
26912,3,0,4
26913,-5,-61,43
26914,31,37,-11
26915,31,37,-11
26916,20,-59,53
26917,25,48,10
26918,25,48,10
26919,-9,-46,-9
26920,-9,-46,-9
26921,12,-7,-44
26922,-11,-36,-18
26923,-11,-36,-18
26924,2,0,-31
26925,15,12,5
26926,15,12,5
26927,15,-3,-19
26928,15,-3,-19
26929,-13,-1,59
26930,28,-11,15
26931,28,-11,15
26932,48,-23,-9
26933,32,19,14
26934,32,19,14
26935,10,-1,-20
26936,10,-1,-20
26937,25,7,-4
26938,14,0,2
26939,14,0,2
26940,-8,23,-3
26941,-10,22,-25
26942,-10,22,-25
26943,5,8,18
26944,5,8,18
26945,-15,8,6
26946,11,13,-46
26947,11,13,-46
26948,24,-7,-15
26949,30,34,50
26950,30,34,50
26951,27,4,2
26952,27,4,2
26953,24,13,-1
26954,6,-37,20
26955,6,-37,20
26956,16,-18,-8
26957,11,12,19
26958,11,12,19
26959,-20,13,-32
26960,-20,13,-32
26961,-23,15,-39
26962,-10,21,38
26963,-10,21,38
26964,-13,28,23
26965,-6,6,11
26966,-6,6,11
26967,7,4,-9
26968,7,4,-9
26969,23,-33,9
26970,14,-7,21
26971,14,-7,21
26972,6,-9,-21
26973,1,22,8
26974,1,22,8
26975,2,-2,31
26976,2,-2,31
26977,6,-6,7
26978,-3,1,18
26979,-3,1,18
26980,-9,12,-45
26981,-19,37,9
26982,-19,37,9
26983,3,2,-8
26984,3,2,-8
26985,-7,3,-11
26986,7,19,-1
26987,7,19,-1
26988,2,8,-28
26989,36,34,-16
26990,36,34,-16
26991,17,-40,-6
26992,17,-40,-6
26993,12,1,28
26994,23,-19,25
26995,23,-19,25
26996,11,-9,2
26997,11,-9,2
26998,25,28,-35
26999,-3,24,-21
27000,-3,24,-21
27001,14,-4,-11
27002,-6,4,22
27003,-6,4,22
27004,-4,5,-19
27005,-4,5,-19
27006,-4,-4,-24
27007,11,-3,3
27008,11,-3,3
27009,-12,15,36
27010,-5,-4,-7
27011,-5,-4,-7
27012,-3,22,-8
27013,-3,22,-8
27014,-8,-37,-16
27015,8,-13,64
27016,8,-13,64
27017,3,11,21
27018,-4,-9,-35
27019,-4,-9,-35
27020,2,-7,-20
27021,2,-7,-20
27022,8,-4,20
27023,14,27,3
27024,14,27,3
27025,-8,-17,-7
27026,-7,36,20
27027,-7,36,20
27028,2,-16,7
27029,2,-16,7
27030,3,16,29
27031,-8,-20,-17
27032,-8,-20,-17
27033,17,12,3
27034,-10,-21,4
27035,-10,-21,4
27036,10,9,35
27037,10,9,35
27038,8,-10,44
27039,6,-6,-18
27040,6,-6,-18
27041,32,-31,-16
27042,28,13,-8
27043,28,13,-8
27044,0,8,-63
27045,0,8,-63
27046,-20,-10,-4
27047,-10,21,-39
27048,-10,21,-39
27049,24,3,29
27050,-5,-2,-19
27051,-5,-2,-19
27052,30,59,29
27053,30,59,29
27054,-18,-25,29
27055,29,23,11
27056,29,23,11
27057,-26,-22,-32
27058,-54,-12,14
27059,-54,-12,14
27060,15,14,14
27061,15,14,14
27062,-4,-12,2
27063,17,25,-94
27064,17,25,-94
27065,21,-6,-21
27066,19,-9,-42
27067,19,-9,-42
27068,15,-23,16
27069,15,-23,16
27070,57,55,-55
27071,-11,-38,25
27072,-11,-38,25
27073,23,62,29
27074,-12,-34,-7
27075,-12,-34,-7
27076,-35,43,-9
27077,-35,43,-9
27078,-42,-63,-4
27079,-6,59,22
27080,-6,59,22
27081,-23,1,29
27082,-23,1,29
27083,-14,65,-13
27084,4,-28,50
27085,4,-28,50
27086,-3,25,-15
27087,4,-35,-16
27088,4,-35,-16
27089,6,70,-37
27090,6,70,-37
27091,-7,-103,-38
27092,55,112,78
27093,55,112,78
27094,35,-115,-70
27095,-27,86,108
27096,-27,86,108
27097,58,54,-48
27098,58,54,-48
27099,-72,-72,82
27100,8,73,-91
27101,8,73,-91
27102,-23,-80,46
27103,26,109,14
27104,26,109,14
27105,34,-92,42
27106,34,-92,42
27107,59,17,-57
27108,-25,-4,8
27109,-25,-4,8
27110,19,-39,-53
27111,4,10,28
27112,4,10,28
27113,33,-38,21
27114,33,-38,21
27115,-13,-49,1
27116,-10,136,-20
27117,-10,136,-20
27118,-22,-167,68
27119,6,197,3
27120,6,197,3
27121,-22,-166,10
27122,-22,-166,10
27123,5,169,-23
27124,-16,-114,-29
27125,-16,-114,-29
27126,-5,108,15
27127,11,-48,-29
27128,11,-48,-29
27129,43,31,-18
27130,43,31,-18
27131,-2,-51,-4
27132,14,39,-46
27133,14,39,-46
27134,-1,-30,-38
27135,-18,84,-18
27136,-18,84,-18
27137,34,-115,-19
27138,34,-115,-19
27139,36,88,15
27140,-3,-131,-23
27141,-3,-131,-23
27142,48,81,5
27143,-13,-77,-1
27144,-13,-77,-1
27145,14,46,-10
27146,14,46,-10
27147,-16,-29,3
27148,12,2,9
27149,12,2,9
27150,11,69,-12
27151,2,18,-27
27152,2,18,-27
27153,1,10,23
27154,1,10,23
27155,-4,52,-32
27156,-27,12,28
27157,-27,12,28
27158,-13,59,50
27159,-26,-66,-16
27160,-26,-66,-16
27161,23,54,-58
27162,23,54,-58
27163,25,-32,73
27164,12,14,21
27165,12,14,21
27166,-51,29,24
27167,-51,29,24
27168,-26,-27,-38
27169,-9,4,-10
27170,-9,4,-10
27171,5,-76,33
27172,39,40,-41
27173,39,40,-41
27174,15,18,2
27175,15,18,2
27176,-4,32,5
27177,5,-29,-6
27178,5,-29,-6
27179,-11,-17,32
27180,-25,6,-5
27181,-25,6,-5
27182,8,19,-16
27183,8,19,-16
27184,-7,-36,13
27185,18,12,23
27186,18,12,23
27187,-20,-31,-10
27188,28,21,39
27189,28,21,39
27190,-22,-37,43
27191,-22,-37,43
27192,4,25,-52
27193,3,-21,94
27194,3,-21,94
27195,7,43,-41
27196,-5,-47,20
27197,-5,-47,20
27198,57,31,-1
27199,57,31,-1
27200,16,-16,-72
27201,32,11,-14
27202,32,11,-14
27203,52,23,80
27204,13,-68,22
27205,13,-68,22
27206,51,49,-16
27207,51,49,-16
27208,25,-82,-24
27209,47,119,-41
27210,47,119,-41
27211,21,-92,42
27212,-7,66,-68
27213,-7,66,-68
27214,25,-53,-19
27215,25,-53,-19
27216,18,16,-25
27217,-2,23,-41
27218,-2,23,-41
27219,-9,-34,-26
27220,-53,7,-13
27221,-53,7,-13
27222,11,-7,63
27223,11,-7,63
27224,26,40,31
27225,33,-21,-60
27226,33,-21,-60
27227,33,20,16
27228,37,39,-53
27229,37,39,-53
27230,61,-50,-2
27231,61,-50,-2
27232,46,54,-18
27233,14,-56,3
27234,14,-56,3
27235,21,46,34
27236,34,-8,26
27237,34,-8,26
27238,-21,3,-1
27239,-21,3,-1
27240,-9,71,39
27241,-13,-40,-13
27242,-13,-40,-13
27243,23,10,-3
27244,23,10,-3
27245,19,-38,-24
27246,18,12,-4
27247,18,12,-4
27248,14,46,-26
27249,25,-9,-3
27250,25,-9,-3
27251,20,87,59
27252,20,87,59
27253,15,-59,-21
27254,34,51,40
27255,34,51,40
27256,-13,-44,14
27257,39,18,-3
27258,39,18,-3
27259,15,19,-9
27260,15,19,-9
27261,5,-41,-2
27262,40,24,-2
27263,40,24,-2
27264,16,-18,18
27265,53,22,19
27266,53,22,19
27267,24,-21,6
27268,24,-21,6
27269,31,11,-16
27270,19,10,-13
27271,19,10,-13
27272,10,-25,-30
27273,-8,0,-1
27274,-8,0,-1
27275,-2,-27,60
27276,-2,-27,60
27277,-4,11,2
27278,-20,-42,48
27279,-20,-42,48
27280,22,11,44
27281,24,32,-9
27282,24,32,-9
27283,35,-22,-49
27284,35,-22,-49
27285,21,1,16
27286,28,21,-40
27287,28,21,-40
27288,44,-3,3
27289,-4,3,-42
27290,-4,3,-42
27291,22,-15,-22
27292,22,-15,-22
27293,-11,-12,8
27294,12,-21,-2
27295,12,-21,-2
27296,-17,15,-42
27297,15,-2,-25
27298,15,-2,-25
27299,8,23,7
27300,8,23,7
27301,11,19,21
27302,27,-22,17
27303,27,-22,17
27304,17,-13,21
27305,-2,-12,2
27306,-2,-12,2
27307,23,-4,10
27308,23,-4,10
27309,0,7,16
27310,-7,-8,10
27311,-7,-8,10
27312,8,-17,3
27313,32,17,-6
27314,32,17,-6
27315,20,1,-43
27316,20,1,-43
27317,10,-38,31
27318,21,-8,-5
27319,21,-8,-5
27320,9,-8,-4
27321,4,-2,48
27322,4,-2,48
27323,0,-36,6
27324,0,-36,6
27325,-3,4,1
27326,7,-19,11
27327,7,-19,11
27328,-17,9,33
27329,-17,9,33
27330,5,-26,15
27331,-17,-1,6
27332,-17,-1,6
27333,33,-18,-44
27334,27,1,-2
27335,27,1,-2
27336,6,-22,4
27337,6,-22,4
27338,-14,22,34
27339,31,-6,0
27340,31,-6,0
27341,6,16,43
27342,7,-46,19
27343,7,-46,19
27344,4,-14,59
27345,4,-14,59
27346,-1,-1,-32
27347,-4,-19,-78
27348,-4,-19,-78
27349,-8,-12,-3
27350,-13,-5,-12
27351,-13,-5,-12
27352,-18,-8,12
27353,-18,-8,12
27354,-25,9,-2
27355,6,6,-41
27356,6,6,-41
27357,-6,17,32
27358,-5,21,-17
27359,-5,21,-17
27360,29,20,28
27361,29,20,28
27362,23,37,-2
27363,-1,-38,9
27364,-1,-38,9
27365,16,-10,0
27366,23,-25,58
27367,23,-25,58
27368,-24,-2,1
27369,-24,-2,1
27370,2,-10,26
27371,2,-43,5
27372,2,-43,5
27373,-5,14,0
27374,-16,15,1
27375,-16,15,1
27376,-15,3,9
27377,-15,3,9
27378,-16,16,4
27379,9,2,-14
27380,9,2,-14
27381,36,39,1
27382,3,7,-26
27383,3,7,-26
27384,12,21,2
27385,12,21,2
27386,14,-12,6
27387,27,-25,11
27388,27,-25,11
27389,27,-2,44
27390,-6,-12,7
27391,-6,-12,7
27392,-5,-2,0
27393,-5,-2,0
27394,-6,-18,-1
27395,-1,-20,-16
27396,-1,-20,-16
27397,10,-31,-34
27398,-14,16,41
27399,-14,16,41
27400,-28,7,-4
27401,-28,7,-4
27402,19,12,40
27403,26,-16,40
27404,26,-16,40
27405,-6,-16,3
27406,-15,10,9
27407,-15,10,9
27408,-12,-62,-16
27409,-12,-62,-16
27410,13,11,47
27411,11,-9,21
27412,11,-9,21
27413,-1,23,-30
27414,-1,23,-30
27415,-13,-8,9
27416,9,-7,1
27417,9,-7,1
27418,-3,22,2
27419,-13,-1,-52
27420,-13,-1,-52
27421,21,-13,2
27422,21,-13,2
27423,-21,5,0
27424,-1,-8,18
27425,-1,-8,18
27426,3,-14,50
27427,45,33,-4
27428,45,33,-4
27429,5,-54,-17
27430,5,-54,-17
27431,21,11,-74
27432,-9,-87,32
27433,-9,-87,32
27434,33,83,30
27435,17,-64,16
27436,17,-64,16
27437,45,24,-29
27438,45,24,-29
27439,9,-73,21
27440,-8,99,12
27441,-8,99,12
27442,-16,-116,-1
27443,-2,64,54
27444,-2,64,54
27445,-34,-85,-33
27446,-34,-85,-33
27447,5,20,33
27448,12,-47,4
27449,12,-47,4
27450,6,21,39
27451,19,-34,-9
27452,19,-34,-9
27453,20,-5,-46
27454,20,-5,-46
27455,27,-50,-1
27456,34,43,-8
27457,34,43,-8
27458,41,-68,-48
27459,26,73,-12
27460,26,73,-12
27461,10,-77,-42
27462,10,-77,-42
27463,-32,64,41
27464,15,-26,-39
27465,15,-26,-39
27466,8,22,24
27467,-30,7,26
27468,-30,7,26
27469,-13,20,-21
27470,-13,20,-21
27471,2,-59,69
27472,-1,50,-56
27473,-1,50,-56
27474,-33,-91,17
27475,49,160,25
27476,49,160,25
27477,-25,-161,70
27478,-25,-161,70
27479,44,127,6
27480,-18,-167,1
27481,-18,-167,1
27482,8,187,23
27483,30,-124,29
27484,30,-124,29
27485,31,61,1
27486,31,61,1
27487,-38,-88,-16
27488,-19,76,27
27489,-19,76,27
27490,-18,-50,3
27491,-36,27,42
27492,-36,27,42
27493,-15,-64,11
27494,-15,-64,11
27495,-20,89,33
27496,-42,-94,-52
27497,-42,-94,-52
27498,-7,88,-1
27499,-7,88,-1
27500,35,-111,33
27501,7,93,-29
27502,7,93,-29
27503,21,-102,16
27504,40,82,1
27505,40,82,1
27506,28,-78,-37
27507,28,-78,-37
27508,6,81,-30
27509,-6,-106,75
27510,-6,-106,75
27511,52,75,21
27512,-31,-149,33
27513,-31,-149,33
27514,-24,101,20
27515,-24,101,20
27516,-39,-105,-2
27517,-20,82,20
27518,-20,82,20
27519,10,-97,-5
27520,-44,81,39
27521,-44,81,39
27522,-20,-58,21
27523,-20,-58,21
27524,-5,82,8
27525,23,-11,6
27526,23,-11,6
27527,-31,24,6
27528,-36,-37,-40
27529,-36,-37,-40
27530,-39,47,-42
27531,-39,47,-42
27532,-12,-137,3
27533,22,66,23
27534,22,66,23
27535,19,-107,26
27536,42,106,-34
27537,42,106,-34
27538,11,-106,-20
27539,11,-106,-20
27540,57,50,-2
27541,6,-81,20
27542,6,-81,20
27543,13,27,37
27544,17,-48,26
27545,17,-48,26
27546,4,10,54
27547,4,10,54
27548,0,-22,60
27549,-15,-5,-7
27550,-15,-5,-7
27551,-30,-48,-29
27552,-2,37,-21
27553,-2,37,-21
27554,-6,-34,8
27555,-6,-34,8
27556,25,29,21
27557,33,-10,-10
27558,33,-10,-10
27559,36,29,-47
27560,0,-69,-31
27561,0,-69,-31
27562,8,38,-18
27563,8,38,-18
27564,33,-34,50
27565,14,66,30
27566,14,66,30
27567,-24,-39,-4
27568,0,29,-43
27569,0,29,-43
27570,-6,-23,56
27571,-6,-23,56
27572,-5,33,26
27573,-22,-16,63
27574,-22,-16,63
27575,10,9,-1
27576,10,9,-1
27577,23,-36,6
27578,19,6,-20
27579,19,6,-20
27580,11,-43,2
27581,8,-21,9
27582,8,-21,9
27583,1,-23,32
27584,1,-23,32
27585,-21,-5,5
27586,1,-2,-31
27587,1,-2,-31
27588,-1,-9,-43
27589,7,21,0
27590,7,21,0
27591,-6,16,9
27592,-6,16,9
27593,-8,6,-23
27594,33,-25,7
27595,33,-25,7
27596,8,-23,1
27597,5,-18,13
27598,5,-18,13
27599,19,-13,-22
27600,19,-13,-22
27601,26,33,16
27602,25,24,1
27603,25,24,1
27604,-15,-2,-17
27605,13,31,-1
27606,13,31,-1
27607,-11,0,-18
27608,-11,0,-18
27609,-4,7,-12
27610,2,-3,-9
27611,2,-3,-9
27612,21,-5,36
27613,-14,-21,-1
27614,-14,-21,-1
27615,-36,-29,-13
27616,-36,-29,-13
27617,38,-4,-17
27618,8,-13,18
27619,8,-13,18
27620,8,-5,47
27621,15,4,11
27622,15,4,11
27623,9,0,45
27624,9,0,45
27625,-14,-19,-10
27626,10,38,13
27627,10,38,13
27628,9,-11,-24
27629,13,6,25
27630,13,6,25
27631,-8,-26,10
27632,-8,-26,10
27633,37,12,9
27634,26,-22,5
27635,26,-22,5
27636,-7,-36,-17
27637,-26,-25,-1
27638,-26,-25,-1
27639,23,-11,-26
27640,23,-11,-26
27641,-4,-14,25
27642,-7,19,-8
27643,-7,19,-8
27644,0,15,1
27645,3,10,11
27646,3,10,11
27647,12,-3,13
27648,12,-3,13
27649,-8,-9,39
27650,15,42,-39
27651,15,42,-39
27652,-2,-51,-19
27653,31,-31,5
27654,31,-31,5
27655,-2,11,27
27656,-2,11,27
27657,-7,-4,-15
27658,10,10,5
27659,10,10,5
27660,24,16,-16
27661,24,16,-16
27662,5,-15,1
27663,-15,10,19
27664,-15,10,19
27665,-12,-28,40
27666,2,21,-16
27667,2,21,-16
27668,-29,-15,-14
27669,-29,-15,-14
27670,8,-2,1
27671,22,6,-4
27672,22,6,-4
27673,-12,8,-33
27674,-30,-30,45
27675,-30,-30,45
27676,-35,0,-31
27677,-35,0,-31
27678,-30,-53,23
27679,7,30,5
27680,7,30,5
27681,34,-47,-5
27682,17,1,-41
27683,17,1,-41
27684,25,1,-17
27685,25,1,-17
27686,15,-33,-45
27687,-4,11,12
27688,-4,11,12
27689,5,-1,19
27690,-2,-11,8
27691,-2,-11,8
27692,-10,-15,-7
27693,-10,-15,-7
27694,-11,-47,-6
27695,13,8,23
27696,13,8,23
27697,19,19,-7
27698,26,5,-91
27699,26,5,-91
27700,8,16,-33
27701,8,16,-33
27702,-6,2,-10
27703,22,28,7
27704,22,28,7
27705,-6,-16,9
27706,27,-10,13
27707,27,-10,13
27708,24,0,-4
27709,24,0,-4
27710,23,-32,11
27711,1,1,77
27712,1,1,77
27713,2,-29,37
27714,-29,12,27
27715,-29,12,27
27716,-12,56,-2
27717,-12,56,-2
27718,1,-18,6
27719,23,19,7
27720,23,19,7
27721,-5,-41,4
27722,-38,0,8
27723,-38,0,8
27724,16,-10,30
27725,16,-10,30
27726,11,13,7
27727,17,-4,-31
27728,17,-4,-31
27729,36,12,-14
27730,24,17,21
27731,24,17,21
27732,11,28,36
27733,11,28,36
27734,-20,-19,26
27735,18,38,72
27736,18,38,72
27737,-3,-38,-17
27738,-24,0,41
27739,-24,0,41
27740,-12,-12,-4
27741,-12,-12,-4
27742,-22,7,40
27743,22,14,44
27744,22,14,44
27745,-3,20,25
27746,-3,20,25
27747,-4,-44,0
27748,-14,-1,39
27749,-14,-1,39
27750,26,3,-49
27751,5,4,27
27752,5,4,27
27753,-13,13,8
27754,-13,13,8
27755,-32,-37,12
27756,7,48,-46
27757,7,48,-46
27758,-42,-113,24
27759,14,36,-2
27760,14,36,-2
27761,-24,-80,0
27762,-24,-80,0
27763,-2,55,-10
27764,5,-49,43
27765,5,-49,43
27766,7,84,-29
27767,5,-61,8
27768,5,-61,8
27769,-9,104,11
27770,-9,104,11
27771,15,-82,25
27772,15,111,-16
27773,15,111,-16
27774,-3,-80,21
27775,7,108,35
27776,7,108,35
27777,31,-81,-46
27778,31,-81,-46
27779,2,-6,11
27780,32,16,-114
27781,32,16,-114
27782,-27,-94,116
27783,90,171,-16
27784,90,171,-16
27785,-29,-186,5
27786,-29,-186,5
27787,-27,146,86
27788,-9,-97,-78
27789,-9,-97,-78
27790,-15,121,57
27791,31,-120,-54
27792,31,-120,-54
27793,21,132,108
27794,21,132,108
27795,0,-37,-48
27796,15,102,-25
27797,15,102,-25
27798,2,-97,7
27799,-10,105,43
27800,-10,105,43
27801,4,-184,-49
27802,4,-184,-49
27803,-4,239,75
27804,-1,-220,1
27805,-1,-220,1
27806,14,223,48
27807,-7,-168,-32
27808,-7,-168,-32
27809,-5,113,31
27810,-5,113,31
27811,20,-24,-10
27812,18,26,98
27813,18,26,98
27814,-11,-38,-17
27815,-21,9,-12
27816,-21,9,-12
27817,-5,-41,-4
27818,-5,-41,-4
27819,0,53,-19
27820,9,-77,4
27821,9,-77,4
27822,11,41,-21
27823,-23,-80,12
27824,-23,-80,12
27825,22,117,-12
27826,22,117,-12
27827,-30,-108,7
27828,-8,55,-8
27829,-8,55,-8
27830,3,-46,34
27831,3,-46,34
27832,19,51,-28
27833,65,42,17
27834,65,42,17
27835,-1,7,-64
27836,34,5,12
27837,34,5,12
27838,-6,35,-18
27839,-6,35,-18
27840,17,33,-43
27841,3,40,-41
27842,3,40,-41
27843,-15,-58,1
27844,20,10,32
27845,20,10,32
27846,-14,-63,1
27847,-14,-63,1
27848,-2,48,-10
27849,10,-43,5
27850,10,-43,5
27851,11,41,32
27852,-30,14,7
27853,-30,14,7
27854,-3,-6,54
27855,-3,-6,54
27856,-19,22,-4
27857,-29,-17,31
27858,-29,-17,31
27859,2,12,31
27860,-11,-68,-7
27861,-11,-68,-7
27862,-8,36,-6
27863,-8,36,-6
27864,0,-50,-40
27865,32,14,-31
27866,32,14,-31
27867,-23,-39,8
27868,13,67,-42
27869,13,67,-42
27870,0,-36,-29
27871,0,-36,-29
27872,13,61,-25
27873,-2,-17,10
27874,-2,-17,10
27875,21,17,-8
27876,12,-34,-34
27877,12,-34,-34
27878,1,3,30
27879,1,3,30
27880,0,-25,-72
27881,-2,19,111
27882,-2,19,111
27883,8,27,-82
27884,-6,10,24
27885,-6,10,24
27886,32,-28,23
27887,32,-28,23
27888,-11,45,43
27889,25,-87,-11
27890,25,-87,-11
27891,0,52,70
27892,13,-46,-1
27893,13,-46,-1
27894,56,57,21
27895,56,57,21
27896,8,-124,47
27897,9,167,-51
27898,9,167,-51
27899,-33,-204,58
27900,19,203,-87
27901,19,203,-87
27902,-25,-142,52
27903,-25,-142,52
27904,-18,133,2
27905,-6,-46,1
27906,-6,-46,1
27907,6,62,2
27908,6,62,2
27909,17,32,-50
27910,-4,-31,42
27911,-4,-31,42
27912,35,25,36
27913,60,-41,-32
27914,60,-41,-32
27915,-10,-7,-6
27916,-10,-7,-6
27917,-20,9,37
27918,-12,-46,83
27919,-12,-46,83
27920,-32,84,32
27921,4,-80,-55
27922,4,-80,-55
27923,22,65,-23
27924,22,65,-23
27925,-35,-46,66
27926,11,-8,-1
27927,11,-8,-1
27928,22,32,-9
27929,-10,-36,6
27930,-10,-36,6
27931,8,48,2
27932,8,48,2
27933,17,-36,12
27934,45,29,-15
27935,45,29,-15
27936,16,-15,-22
27937,-31,-13,-26
27938,-31,-13,-26
27939,-50,17,6
27940,-50,17,6
27941,-35,-11,-42
27942,-11,-45,-20
27943,-11,-45,-20
27944,37,24,-72
27945,31,-9,18
27946,31,-9,18
27947,0,0,5
27948,0,0,5
27949,24,4,-4
27950,26,37,-37
27951,26,37,-37
27952,-20,-52,14
27953,-22,47,15
27954,-22,47,15
27955,28,-13,-6
27956,28,-13,-6
27957,21,4,-43
27958,-22,-57,-27
27959,-22,-57,-27
27960,-2,-34,57
27961,30,-17,49
27962,30,-17,49
27963,-5,-6,-37
27964,-5,-6,-37
27965,-26,26,-59
27966,3,-75,25
27967,3,-75,25
27968,-14,58,83
27969,21,-38,-1
27970,21,-38,-1
27971,24,24,-35
27972,24,24,-35
27973,13,20,24
27974,-15,20,15
27975,-15,20,15
27976,-18,-9,-21
27977,-3,-27,-90
27978,-3,-27,-90
27979,-31,-21,32
27980,-31,-21,32
27981,10,54,53
27982,-10,-25,14
27983,-10,-25,14
27984,14,20,-65
27985,18,-12,7
27986,18,-12,7
27987,24,4,40
27988,24,4,40
27989,22,-12,38
27990,8,-1,15
27991,8,-1,15
27992,1,9,-26
27993,1,9,-26
27994,1,-70,2
27995,-30,41,35
27996,-30,41,35
27997,31,6,1
27998,11,11,-18
27999,11,11,-18
28000,-45,-37,54
28001,-45,-37,54
28002,-39,31,56
28003,28,-54,-12
28004,28,-54,-12
28005,18,24,-12
28006,-17,-35,-8
28007,-17,-35,-8
28008,-15,27,28
28009,-15,27,28
28010,20,-2,2
28011,11,51,-49
28012,11,51,-49
28013,1,7,23
28014,4,35,30
28015,4,35,30
28016,11,19,38
28017,11,19,38
28018,11,-26,5
28019,-11,2,-37
28020,-11,2,-37
28021,2,7,51
28022,4,-13,49
28023,4,-13,49
28024,11,-20,-31
28025,11,-20,-31
28026,-5,-39,-23
28027,19,4,-5
28028,19,4,-5
28029,17,49,67
28030,0,-79,22
28031,0,-79,22
28032,-7,41,-36
28033,-7,41,-36
28034,-28,-36,26
28035,12,46,41
28036,12,46,41
28037,0,-50,0
28038,11,34,-10
28039,11,34,-10
28040,23,-64,1
28041,23,-64,1
28042,-18,46,32
28043,-16,-16,9
28044,-16,-16,9
28045,7,-51,-4
28046,2,37,-18
28047,2,37,-18
28048,-17,-29,56
28049,-17,-29,56
28050,6,39,-38
28051,24,-26,-9
28052,24,-26,-9
28053,-3,10,1
28054,-25,-36,14
28055,-25,-36,14
28056,-2,10,9
28057,-2,10,9
28058,-10,-27,-5
28059,26,129,-40
28060,26,129,-40
28061,-9,-92,72
28062,11,160,-44
28063,11,160,-44
28064,0,-122,-6
28065,0,-122,-6
28066,-9,99,-67
