SNO,Xdata,Ydata,Zdata
20869,-18,31,32
20870,5,-11,51
20871,5,-11,51
20872,3,35,30
20873,40,-4,1
20874,40,-4,1
20875,28,24,-6
20876,1,1,-2
20877,1,1,-2
20878,-14,3,36
20879,-14,3,36
20880,-11,12,-25
20881,6,1,-26
20882,6,1,-26
20883,-13,-17,-19
20884,26,-13,1
20885,26,-13,1
20886,25,14,28
20887,25,14,28
20888,-13,-20,-23
20889,14,39,14
20890,14,39,14
20891,-7,19,41
20892,-13,12,25
20893,-13,12,25
20894,-5,43,19
20895,-5,43,19
20896,5,1,35
20897,34,6,-60
20898,34,6,-60
20899,8,10,-19
20900,14,-8,1
20901,14,-8,1
20902,16,5,13
20903,16,5,13
20904,7,-16,-12
20905,37,14,13
20906,37,14,13
20907,17,40,1
20908,-10,7,41
20909,-10,7,41
20910,-21,-42,-14
20911,-21,-42,-14
20912,-1,-5,-35
20913,-21,-45,16
20914,-21,-45,16
20915,29,25,15
20916,-13,-5,19
20917,-13,-5,19
20918,-13,18,26
20919,-13,18,26
20920,-24,-45,3
20921,-41,7,20
20922,-41,7,20
20923,-4,-13,-10
20924,29,14,3
20925,29,14,3
20926,36,41,29
20927,36,41,29
20928,19,18,-46
20929,-16,-20,-11
20930,-16,-20,-11
20931,-23,31,-26
20932,-23,-10,-8
20933,-23,-10,-8
20934,4,8,74
20935,4,8,74
20936,5,40,27
20937,24,16,-18
20938,24,16,-18
20939,-24,30,-29
20940,-24,30,-29
20941,-2,22,-12
20942,19,-6,36
20943,19,-6,36
20944,20,0,-20
20945,7,18,-36
20946,7,18,-36
20947,-2,-9,28
20948,-2,-9,28
20949,17,-5,-1
20950,-5,7,2
20951,-5,7,2
20952,-5,-27,-34
20953,-3,-36,-32
20954,-3,-36,-32
20955,-3,-1,-35
20956,-3,-1,-35
20957,-8,-4,-88
20958,18,19,-38
20959,18,19,-38
20960,33,-6,-28
20961,19,5,31
20962,19,5,31
20963,-15,9,33
20964,-15,9,33
20965,9,-14,13
20966,-31,-16,-10
20967,-31,-16,-10
20968,-4,-10,1
20969,5,5,-34
20970,5,5,-34
20971,24,38,13
20972,24,38,13
20973,20,32,25
20974,-3,-4,26
20975,-3,-4,26
20976,8,-49,-15
20977,11,14,22
20978,11,14,22
20979,10,39,21
20980,10,39,21
20981,-4,28,27
20982,25,-15,43
20983,25,-15,43
20984,-1,27,-37
20985,6,-4,-18
20986,6,-4,-18
20987,18,34,27
20988,18,34,27
20989,-6,4,23
20990,14,-5,14
20991,14,-5,14
20992,24,2,25
20993,-14,-46,0
20994,-14,-46,0
20995,-22,-38,13
20996,-22,-38,13
20997,-17,36,-9
20998,12,-28,-3
20999,12,-28,-3
21000,28,15,43
21001,16,-7,58
21002,16,-7,58
21003,-3,14,44
21004,-3,14,44
21005,-21,5,17
21006,-31,23,5
21007,-31,23,5
21008,-4,20,-30
21009,4,-8,-10
21010,4,-8,-10
21011,40,15,29
21012,40,15,29
21013,24,14,8
21014,17,-23,12
21015,17,-23,12
21016,16,-12,10
21017,-2,10,-10
21018,-2,10,-10
21019,13,-29,-12
21020,13,-29,-12
21021,3,23,-11
21022,33,31,-39
21023,33,31,-39
21024,12,-3,-22
21025,12,-3,-22
21026,-16,-3,-3
21027,11,19,-1
21028,11,19,-1
21029,6,27,-40
21030,-6,35,10
21031,-6,35,10
21032,-1,-3,7
21033,-1,-3,7
21034,-7,23,26
21035,-31,-8,-4
21036,-31,-8,-4
21037,4,23,-11
21038,11,48,28
21039,11,48,28
21040,-12,36,-2
21041,-12,36,-2
21042,-4,-55,-31
21043,11,17,13
21044,11,17,13
21045,11,-15,14
21046,-15,7,-10
21047,-15,7,-10
21048,8,-10,7
21049,8,-10,7
21050,7,20,-18
21051,-13,-11,53
21052,-13,-11,53
21053,3,-14,31
21054,1,-30,2
21055,1,-30,2
21056,17,-12,38
21057,17,-12,38
21058,13,30,20
21059,-12,19,26
21060,-12,19,26
21061,-22,-16,-33
21062,2,-25,-19
21063,2,-25,-19
21064,-9,-11,33
21065,-9,-11,33
21066,1,29,-2
21067,-12,20,-32
21068,-12,20,-32
21069,5,-12,-46
21070,7,-26,-29
21071,7,-26,-29
21072,-18,-3,22
21073,-18,-3,22
21074,12,28,-6
21075,5,-2,-1
21076,5,-2,-1
21077,8,0,53
21078,-5,-30,34
21079,-5,-30,34
21080,10,-11,-21
21081,10,-11,-21
21082,-8,23,-37
21083,8,1,-17
21084,8,1,-17
21085,30,-7,6
21086,19,34,19
21087,19,34,19
21088,21,4,36
21089,21,4,36
21090,-4,17,24
21091,-10,11,20
21092,-10,11,20
21093,0,-16,9
21094,7,-1,-13
21095,7,-1,-13
21096,7,21,-27
21097,7,21,-27
21098,33,-8,-19
21099,10,6,18
21100,10,6,18
21101,-16,6,42
21102,-7,32,-6
21103,-7,32,-6
21104,-1,5,-39
21105,-1,5,-39
21106,-8,-8,24
21107,-18,-32,-4
21108,-18,-32,-4
21109,-21,-7,16
21110,-21,-7,16
21111,-4,25,-70
21112,-24,4,-33
21113,-24,4,-33
21114,-18,18,52
21115,-7,-30,-25
21116,-7,-30,-25
21117,-1,34,12
21118,-1,34,12
21119,16,27,-1
21120,15,-5,33
21121,15,-5,33
21122,-2,-45,21
21123,-5,-8,-4
21124,-5,-8,-4
21125,-1,-7,39
21126,-1,-7,39
21127,25,14,19
21128,3,-40,-11
21129,3,-40,-11
21130,-20,-43,-12
21131,-6,-43,-36
21132,-6,-43,-36
21133,-9,-88,-24
21134,-9,-88,-24
21135,29,20,38
21136,52,65,-9
21137,52,65,-9
21138,45,32,13
21139,-20,1,-34
21140,-20,1,-34
21141,-10,14,3
21142,-10,14,3
21143,20,31,-10
21144,8,0,-1
21145,8,0,-1
21146,24,3,3
21147,11,44,-33
21148,11,44,-33
21149,9,34,6
21150,9,34,6
21151,-8,19,-20
21152,29,17,-24
21153,29,17,-24
21154,19,36,18
21155,22,21,-5
21156,22,21,-5
21157,27,-15,-33
21158,27,-15,-33
21159,3,12,-19
21160,20,2,-14
21161,20,2,-14
21162,-2,-4,6
21163,-10,-13,-22
21164,-10,-13,-22
21165,-10,10,-39
21166,-10,10,-39
21167,9,15,-31
21168,11,10,40
21169,11,10,40
21170,36,31,14
21171,-8,-13,17
21172,-8,-13,17
21173,2,10,6
21174,2,10,6
21175,19,-13,9
21176,26,13,16
21177,26,13,16
21178,4,-25,24
21179,-9,-3,-27
21180,-9,-3,-27
21181,37,13,49
21182,37,13,49
21183,32,14,8
21184,-5,55,18
21185,-5,55,18
21186,30,-52,-9
21187,19,63,26
21188,19,63,26
21189,53,-58,21
21190,53,-58,21
21191,63,140,25
21192,-1,-36,-26
21193,-1,-36,-26
21194,22,92,-10
21195,22,92,-10
21196,1,-55,-22
21197,10,53,17
21198,10,53,17
21199,41,-27,24
21200,20,94,97
21201,20,94,97
21202,17,-190,-56
21203,17,-190,-56
21204,22,200,-44
21205,22,-202,30
21206,22,-202,30
21207,30,163,26
21208,3,-110,-76
21209,3,-110,-76
21210,4,111,21
21211,4,111,21
21212,-1,-63,2
21213,14,33,7
21214,14,33,7
21215,26,-12,0
21216,11,66,-13
21217,11,66,-13
21218,13,-60,-23
21219,13,-60,-23
21220,32,100,-20
21221,21,-71,-30
21222,21,-71,-30
21223,32,66,19
21224,32,-27,-3
21225,32,-27,-3
21226,16,42,-30
21227,16,42,-30
21228,23,24,8
21229,20,38,26
21230,20,38,26
21231,-25,-25,22
21232,38,53,-44
21233,38,53,-44
21234,21,-5,42
21235,21,-5,42
21236,32,-36,-34
21237,4,53,-45
21238,4,53,-45
21239,18,-77,11
21240,56,31,-43
21241,56,31,-43
21242,22,18,-4
21243,22,18,-4
21244,-5,18,33
21245,3,-48,-8
21246,3,-48,-8
21247,52,65,-6
21248,11,-91,-40
21249,11,-91,-40
21250,9,51,26
21251,9,51,26
21252,6,-64,12
21253,14,53,-55
21254,14,53,-55
21255,33,-5,25
21256,11,63,-40
21257,11,63,-40
21258,-9,-6,0
21259,-9,-6,0
21260,34,29,-23
21261,-1,-16,-22
21262,-1,-16,-22
21263,6,-27,30
21264,13,-1,26
21265,13,-1,26
21266,8,24,-34
21267,8,24,-34
21268,-4,-16,-21
21269,-26,19,-18
21270,-26,19,-18
21271,26,9,14
21272,19,24,-2
21273,19,24,-2
21274,16,-11,-21
21275,16,-11,-21
21276,34,37,42
21277,-2,-7,24
21278,-2,-7,24
21279,0,-12,-11
21280,0,-12,-11
21281,10,24,-36
21282,-7,24,-6
21283,-7,24,-6
21284,11,11,67
21285,21,-19,-14
21286,21,-19,-14
21287,8,14,-29
21288,8,14,-29
21289,45,17,37
21290,72,71,35
21291,72,71,35
21292,199,313,88
21293,83,277,173
21294,83,277,173
21295,-472,-844,-347
21296,-472,-844,-347
21297,-85,-155,-106
21298,263,348,206
21299,263,348,206
21300,84,211,52
21301,-62,-114,-135
21302,-62,-114,-135
21303,112,217,102
21304,112,217,102
21305,-23,-44,-14
21306,-161,-402,-153
21307,-161,-402,-153
21308,96,231,79
21309,106,102,66
21310,106,102,66
21311,-65,-26,-30
21312,-65,-26,-30
21313,-67,-278,-2
21314,58,122,-12
21315,58,122,-12
21316,60,-109,57
21317,4,167,51
21318,4,167,51
21319,130,25,-83
21320,130,25,-83
21321,-86,-94,31
21322,13,3,-88
21323,13,3,-88
21324,-33,-67,-21
21325,57,73,12
21326,57,73,12
21327,21,54,67
21328,21,54,67
21329,-49,-87,-10
21330,1,-74,-11
21331,1,-74,-11
21332,52,119,14
21333,-1,18,5
21334,-1,18,5
21335,8,32,31
21336,8,32,31
21337,-27,-91,-2
21338,0,4,-61
21339,0,4,-61
21340,48,61,8
21341,-13,36,-2
21342,-13,36,-2
21343,-11,-51,-32
21344,-11,-51,-32
21345,-36,-14,-3
21346,-15,-22,-1
21347,-15,-22,-1
21348,-14,46,46
21349,-21,45,25
21350,-21,45,25
21351,-17,-1,-40
21352,-17,-1,-40
21353,-20,-45,1
21354,5,32,23
21355,5,32,23
21356,77,76,102
21357,-80,-5,-147
21358,-80,-5,-147
21359,-75,-173,14
21360,-75,-173,14
21361,42,56,16
21362,-14,94,47
21363,-14,94,47
21364,-18,-23,-5
21365,-18,-23,-5
21366,-34,9,14
21367,-21,-21,-25
21368,-21,-21,-25
21369,17,4,-3
21370,-37,-59,22
21371,-37,-59,22
21372,31,147,-12
21373,31,147,-12
21374,-6,-87,-3
21375,-37,-4,-16
21376,-37,-4,-16
21377,-16,-40,37
21378,-34,52,8
21379,-34,52,8
21380,-12,-69,-1
21381,-12,-69,-1
21382,13,55,1
21383,25,-49,1
21384,25,-49,1
21385,-19,8,8
21386,1,7,25
21387,1,7,25
21388,42,41,15
21389,42,41,15
21390,11,2,-44
21391,-22,22,-33
21392,-22,22,-33
21393,-11,5,6
21394,27,7,-5
21395,27,7,-5
21396,12,4,-21
21397,12,4,-21
21398,8,-28,-7
21399,6,29,-1
21400,6,29,-1
21401,-9,24,-3
21402,12,-8,-15
21403,12,-8,-15
21404,-29,-34,15
21405,-29,-34,15
21406,-15,-6,-24
21407,-17,7,-43
21408,-17,7,-43
21409,-8,25,-37
21410,-4,-21,-28
21411,-4,-21,-28
21412,-40,-12,-12
21413,-40,-12,-12
21414,28,2,-8
21415,-24,9,-40
21416,-24,9,-40
21417,-8,1,6
21418,17,-23,14
21419,17,-23,14
21420,11,-51,4
21421,11,-51,4
21422,0,3,-31
21423,11,-3,-10
21424,11,-3,-10
21425,-21,7,24
21426,-14,-42,13
21427,-14,-42,13
21428,-5,14,20
21429,-5,14,20
21430,-27,1,20
21431,-19,9,4
21432,-19,9,4
21433,3,-5,15
21434,15,45,-24
21435,15,45,-24
21436,-37,-18,-25
21437,-37,-18,-25
21438,-4,6,-3
21439,14,-23,15
21440,14,-23,15
21441,-3,-22,24
21442,-6,-43,29
21443,-6,-43,29
21444,-39,-47,-6
21445,-39,-47,-6
21446,-13,24,-4
21447,38,33,-63
21448,38,33,-63
21449,23,27,-29
21450,23,27,-29
21451,-22,3,-14
21452,-22,4,-20
21453,-22,4,-20
21454,-36,7,-7
21455,-30,1,-28
21456,-30,1,-28
21457,-21,-13,-2
21458,-21,-13,-2
21459,-36,-5,-17
21460,-20,8,-37
21461,-20,8,-37
21462,-56,-21,3
21463,12,-32,17
21464,12,-32,17
21465,3,17,25
21466,3,17,25
21467,9,2,22
21468,-3,-41,14
21469,-3,-41,14
21470,-4,19,-14
21471,1,-9,31
21472,1,-9,31
21473,-45,0,-21
21474,-45,0,-21
21475,-3,8,-28
21476,-5,26,-20
21477,-5,26,-20
21478,-5,10,28
21479,10,13,4
21480,10,13,4
21481,0,23,-11
21482,0,23,-11
21483,-5,0,-6
21484,-10,-2,-1
21485,-10,-2,-1
21486,10,26,-35
21487,-14,-11,-36
21488,-14,-11,-36
21489,-25,10,19
21490,-25,10,19
21491,-56,-17,5
21492,-20,-24,-25
21493,-20,-24,-25
21494,-8,-14,-45
21495,5,13,-53
21496,5,13,-53
21497,-6,28,26
21498,-6,28,26
21499,-29,12,-19
21500,-30,-4,-15
21501,-30,-4,-15
21502,-21,34,25
21503,40,-7,6
21504,40,-7,6
21505,-12,13,21
21506,-12,13,21
21507,-1,-26,-20
21508,-15,0,-14
21509,-15,0,-14
21510,1,-5,-14
21511,-29,-13,8
21512,-29,-13,8
21513,-31,-6,-36
21514,-31,-6,-36
21515,-44,-8,-23
21516,-29,40,-16
21517,-29,40,-16
21518,14,7,-29
21519,9,3,27
21520,9,3,27
21521,-22,-19,-11
21522,-22,-19,-11
21523,-35,19,5
21524,-36,-13,-14
21525,-36,-13,-14
21526,21,17,3
21527,-18,-9,35
21528,-18,-9,35
21529,-3,15,27
21530,-3,15,27
21531,-12,-5,31
21532,-8,-11,-15
21533,-8,-11,-15
21534,-39,1,12
21535,-39,1,12
21536,1,0,12
21537,-32,-22,9
21538,-32,-22,9
21539,-57,-48,33
21540,-22,-60,7
21541,-22,-60,7
21542,-11,32,-35
21543,-11,32,-35
21544,-4,-3,-23
21545,-41,-16,-65
21546,-41,-16,-65
21547,-39,-28,-9
21548,-18,30,-1
21549,-18,30,-1
21550,-21,-10,-5
21551,-21,-10,-5
21552,-60,-32,1
21553,-26,26,-7
21554,-26,26,-7
21555,-5,4,13
21556,-15,-17,-39
21557,-15,-17,-39
21558,-27,-18,-37
21559,-27,-18,-37
21560,-21,4,17
21561,-9,9,32
21562,-9,9,32
21563,4,4,-12
21564,-27,-31,-21
21565,-27,-31,-21
21566,-30,-31,-53
21567,-30,-31,-53
21568,-42,10,-39
21569,-9,13,7
21570,-9,13,7
21571,-23,-24,6
21572,-12,41,-42
21573,-12,41,-42
21574,-36,-6,-14
21575,-36,-6,-14
21576,-8,11,-49
21577,-14,6,-53
21578,-14,6,-53
21579,-1,-3,-26
21580,-16,-22,-5
21581,-16,-22,-5
21582,-32,-14,10
21583,-32,-14,10
21584,-24,6,-18
21585,-7,40,-33
21586,-7,40,-33
21587,2,20,-76
21588,-27,-9,-25
21589,-27,-9,-25
21590,-38,-6,-13
21591,-38,-6,-13
21592,-23,20,15
21593,-7,-7,-10
21594,-7,-7,-10
21595,-33,-18,-36
21596,-6,4,-24
21597,-6,4,-24
21598,6,-1,-11
21599,6,-1,-11
21600,-3,2,9
21601,-6,-5,12
21602,-6,-5,12
21603,7,13,22
21604,22,-21,28
21605,22,-21,28
21606,-3,-21,17
21607,-3,-21,17
21608,-10,9,-10
21609,-19,-8,-26
21610,-19,-8,-26
21611,5,0,-2
21612,-15,-7,20
21613,-15,-7,20
21614,-3,11,7
21615,-3,11,7
21616,-35,-28,-32
21617,-31,-16,-12
21618,-31,-16,-12
21619,-17,3,-9
21620,-17,3,-9
21621,-11,6,2
21622,-7,-28,-34
21623,-7,-28,-34
21624,-12,-23,23
21625,-25,-8,18
21626,-25,-8,18
21627,5,14,-13
21628,5,14,-13
21629,-16,29,-33
21630,-36,14,-26
21631,-36,14,-26
21632,-24,-13,9
21633,-6,1,-2
21634,-6,1,-2
21635,-16,-10,-8
21636,-16,-10,-8
21637,-7,-37,18
21638,-19,-12,-12
21639,-19,-12,-12
21640,-11,7,-15
21641,6,19,6
21642,6,19,6
21643,-29,-11,-47
21644,-29,-11,-47
21645,0,-8,-59
21646,-33,11,-27
21647,-33,11,-27
21648,-11,-18,-22
21649,-10,-13,23
21650,-10,-13,23
21651,-15,-33,-51
21652,-15,-33,-51
21653,21,2,-15
21654,4,7,-50
21655,4,7,-50
21656,-6,-14,39
21657,-26,40,10
21658,-26,40,10
21659,-52,7,-55
21660,-52,7,-55
21661,-38,6,34
21662,-44,35,37
21663,-44,35,37
21664,-16,3,20
21665,-6,-11,-9
21666,-6,-11,-9
21667,-42,-25,-45
21668,-42,-25,-45
21669,0,27,-33
21670,-20,-7,-5
21671,-20,-7,-5
21672,-3,39,-10
21673,-6,-21,16
21674,-6,-21,16
21675,-65,-24,26
21676,-65,-24,26
21677,-32,-16,3
21678,-19,-34,-31
21679,-19,-34,-31
21680,39,14,-31
21681,10,-17,20
21682,10,-17,20
21683,11,-38,-23
21684,11,-38,-23
21685,-10,-5,-11
21686,-27,-18,-48
21687,-27,-18,-48
21688,0,11,-7
21689,-28,28,-32
21690,-28,28,-32
21691,-44,-4,-18
21692,-44,-4,-18
21693,-18,-41,-45
21694,-11,4,-15
21695,-11,4,-15
21696,16,7,26
21697,13,7,-11
21698,13,7,-11
21699,29,5,-18
21700,29,5,-18
21701,-15,2,-54
21702,-12,-7,-32
21703,-12,-7,-32
21704,-28,-1,-15
21705,-28,-1,-15
21706,-3,-6,-61
21707,18,-14,-15
21708,18,-14,-15
21709,12,-31,25
21710,7,-32,54
21711,7,-32,54
21712,-24,-8,-4
21713,-24,-8,-4
21714,-54,3,-21
21715,-35,15,3
21716,-35,15,3
21717,-4,-7,-15
21718,-18,26,-10
21719,-18,26,-10
21720,-29,-20,-21
21721,-29,-20,-21
21722,6,-1,-16
21723,-22,21,8
21724,-22,21,8
21725,-27,19,15
21726,-27,-17,-1
21727,-27,-17,-1
21728,0,-19,-26
21729,0,-19,-26
21730,11,-9,-13
21731,-14,-18,15
21732,-14,-18,15
21733,-11,-7,-9
21734,1,6,-13
21735,1,6,-13
21736,-8,-10,14
21737,-8,-10,14
21738,-7,1,39
21739,13,11,28
21740,13,11,28
21741,-14,23,-7
21742,22,-10,10
21743,22,-10,10
21744,0,-5,-2
21745,0,-5,-2
21746,4,18,55
21747,-22,-38,-9
21748,-22,-38,-9
21749,-26,-11,-5
21750,5,-36,47
21751,5,-36,47
21752,-1,14,-36
21753,-1,14,-36
21754,7,21,9
21755,-15,-69,-26
21756,-15,-69,-26
21757,-38,-52,-30
21758,10,31,1
21759,10,31,1
21760,-45,7,-54
21761,-45,7,-54
21762,-58,-33,-18
21763,-19,38,-21
21764,-19,38,-21
21765,-5,-32,-41
21766,-14,-25,-21
21767,-14,-25,-21
21768,34,5,50
21769,34,5,50
21770,0,-5,8
21771,-34,-37,-70
21772,-34,-37,-70
21773,-38,19,-34
21774,-11,6,64
21775,-11,6,64
21776,-15,-10,13
21777,-15,-10,13
21778,-14,-5,9
21779,-28,-16,41
21780,-28,-16,41
21781,-17,-41,-24
21782,-9,27,6
21783,-9,27,6
21784,12,-24,3
21785,12,-24,3
21786,-13,-5,26
21787,-53,-29,19
21788,-53,-29,19
21789,-23,9,-9
21790,-23,9,-9
21791,-44,-4,-5
21792,-35,39,5
21793,-35,39,5
21794,-52,-15,17
21795,-24,-7,-13
21796,-24,-7,-13
21797,8,11,-24
21798,8,11,-24
21799,14,2,-3
21800,-18,3,13
21801,-18,3,13
21802,-35,22,5
21803,-7,0,-17
21804,-7,0,-17
21805,9,23,11
21806,9,23,11
21807,1,-2,-5
21808,-26,5,0
21809,-26,5,0
21810,-1,-16,-5
21811,-19,-16,61
21812,-19,-16,61
21813,9,-16,-1
21814,9,-16,-1
21815,-1,7,-45
21816,-25,5,0
21817,-25,5,0
21818,-5,-11,-3
21819,-28,-5,10
21820,-28,-5,10
21821,-32,13,-9
21822,-32,13,-9
21823,-24,-7,-36
21824,-12,16,-15
21825,-12,16,-15
21826,-6,25,11
21827,-7,2,3
21828,-7,2,3
21829,6,0,29
21830,6,0,29
21831,-33,-5,2
21832,-4,1,-43
21833,-4,1,-43
21834,-16,-10,-12
21835,-18,-27,-23
21836,-18,-27,-23
21837,-40,-31,41
21838,-40,-31,41
21839,-30,-1,34
21840,-7,-6,14
21841,-7,-6,14
21842,-62,15,-38
21843,-38,20,-43
21844,-38,20,-43
21845,-18,-31,14
21846,-18,-31,14
21847,-29,-11,-8
21848,-25,-29,-58
21849,-25,-29,-58
21850,-31,21,-23
21851,-18,-4,20
21852,-18,-4,20
21853,-6,2,50
21854,-6,2,50
21855,-7,-56,6
21856,-24,49,-12
21857,-24,49,-12
21858,-14,-8,0
21859,-13,20,-14
21860,-13,20,-14
21861,-11,-21,-1
21862,-11,-21,-1
21863,-34,-20,-2
21864,-14,-6,27
21865,-14,-6,27
21866,5,-15,20
21867,-29,-16,-11
21868,-29,-16,-11
21869,-1,32,8
21870,-1,32,8
21871,-35,1,-25
21872,-43,-12,-6
21873,-43,-12,-6
21874,-33,2,13
21875,-33,2,13
21876,-2,49,-20
21877,8,6,1
21878,8,6,1
21879,-27,5,8
21880,-41,-7,24
21881,-41,-7,24
21882,1,-8,-32
21883,1,-8,-32
21884,0,39,13
21885,-19,32,9
21886,-19,32,9
21887,-23,-6,-5
21888,-14,-9,10
21889,-14,-9,10
21890,-3,3,0
21891,-3,3,0
21892,-42,-19,-29
21893,18,-1,-7
21894,18,-1,-7
21895,-3,-22,7
21896,-10,-17,16
21897,-10,-17,16
21898,2,-24,-13
21899,2,-24,-13
21900,-5,33,-30
21901,-20,-46,0
21902,-20,-46,0
21903,-56,-17,-28
21904,-3,-13,-3
21905,-3,-13,-3
21906,-13,3,-27
21907,-13,3,-27
21908,-7,-7,0
21909,-37,-10,16
21910,-37,-10,16
21911,-53,-14,-16
21912,-15,13,8
21913,-15,13,8
21914,-47,33,-43
21915,-47,33,-43
21916,-18,5,30
21917,-14,-1,35
21918,-14,-1,35
21919,-17,13,-11
21920,-52,16,15
21921,-52,16,15
21922,-30,37,4
21923,-30,37,4
21924,-21,10,-18
21925,-23,-10,20
21926,-23,-10,20
21927,-13,-30,-5
21928,-29,-2,32
21929,-29,-2,32
21930,-44,-7,-49
21931,-44,-7,-49
21932,3,-30,-56
21933,22,-14,1
21934,22,-14,1
21935,10,-17,5
21936,-6,26,12
21937,-6,26,12
21938,6,18,-28
21939,6,18,-28
21940,-38,10,-31
21941,-20,37,-6
21942,-20,37,-6
21943,-24,52,-35
21944,12,6,3
21945,12,6,3
21946,10,-8,-1
21947,10,-8,-1
21948,1,15,17
21949,1,11,-17
21950,1,11,-17
21951,-50,-28,-15
21952,-23,20,9
21953,-23,20,9
21954,-16,22,9
21955,-16,22,9
21956,-44,-11,-24
21957,-14,-32,4
21958,-14,-32,4
21959,5,2,25
21960,5,2,25
21961,-34,12,1
21962,-4,15,36
21963,-4,15,36
21964,-37,-20,41
21965,-11,-30,41
21966,-11,-30,41
21967,-13,-20,-26
21968,-13,-20,-26
21969,-2,-13,-44
21970,-7,-43,-59
21971,-7,-43,-59
21972,-25,-20,-31
21973,-15,-19,2
21974,-15,-19,2
21975,16,19,-50
21976,16,19,-50
21977,6,-1,-12
21978,-3,-1,3
21979,-3,-1,3
21980,-6,23,-3
21981,-38,-1,-6
21982,-38,-1,-6
21983,-38,-6,-34
21984,-38,-6,-34
21985,-27,21,19
21986,-32,-6,12
21987,-32,-6,12
21988,-19,2,-8
21989,17,13,-9
21990,17,13,-9
21991,14,29,-8
21992,14,29,-8
21993,11,36,-33
21994,24,21,6
21995,24,21,6
21996,-34,25,22
21997,-17,16,-24
21998,-17,16,-24
21999,-3,13,24
22000,-3,13,24
22001,-35,-23,17
22002,-42,-9,-7
22003,-42,-9,-7
22004,10,-21,-13
22005,-25,-8,14
22006,-25,-8,14
22007,-1,-23,0
22008,-1,-23,0
22009,-29,12,-27
22010,-51,-2,-5
22011,-51,-2,-5
22012,-21,21,-26
22013,-5,21,40
22014,-5,21,40
22015,-14,14,41
22016,-14,14,41
22017,-7,-10,-1
22018,-27,14,30
22019,-27,14,30
22020,4,-7,43
22021,-3,44,-5
22022,-3,44,-5
22023,11,1,-15
22024,11,1,-15
22025,-26,13,-20
22026,-7,16,-13
22027,-7,16,-13
22028,-58,-12,14
22029,-40,-36,6
22030,-40,-36,6
22031,-26,3,-33
22032,-26,3,-33
22033,-49,-31,2
22034,12,17,-52
22035,12,17,-52
22036,-18,5,-44
22037,-22,-13,38
22038,-22,-13,38
22039,-25,-14,45
22040,-25,-14,45
22041,-36,31,-34
22042,5,8,-26
22043,5,8,-26
22044,-26,-1,2
22045,-26,-1,2
22046,-25,-11,8
22047,-21,8,54
22048,-21,8,54
22049,-18,10,6
22050,20,2,23
22051,20,2,23
22052,-28,-7,-70
22053,-28,-7,-70
22054,-31,-40,-55
22055,10,-4,-49
22056,10,-4,-49
22057,0,-13,13
22058,-3,-2,-8
22059,-3,-2,-8
22060,0,-25,-46
22061,0,-25,-46
22062,-17,-15,2
22063,-27,43,21
22064,-27,43,21
22065,14,18,-12
22066,10,-41,-21
22067,10,-41,-21
22068,17,29,-37
22069,17,29,-37
22070,-30,16,-24
22071,-16,-9,-1
22072,-16,-9,-1
22073,-11,-14,-40
22074,-18,-13,0
22075,-18,-13,0
22076,-17,-34,-9
22077,-17,-34,-9
22078,-18,-10,-3
22079,-43,8,7
22080,-43,8,7
22081,-9,27,-26
22082,2,27,-4
22083,2,27,-4
22084,-23,25,19
22085,-23,25,19
22086,10,31,-4
22087,-44,17,17
22088,-44,17,17
22089,-19,20,13
22090,-21,35,4
22091,-21,35,4
22092,-28,-11,-39
22093,-28,-11,-39
22094,-14,11,-4
22095,-17,-26,7
22096,-17,-26,7
22097,-27,-5,33
22098,-33,-16,14
22099,-33,-16,14
22100,-31,18,-12
22101,-31,18,-12
22102,-34,-24,-31
22103,-21,-5,6
22104,-21,-5,6
22105,1,-8,49
22106,-1,23,-18
22107,-1,23,-18
22108,-6,-7,50
22109,-6,-7,50
22110,-17,12,25
22111,-9,-4,-30
22112,-9,-4,-30
22113,14,-2,23
22114,0,-42,27
22115,0,-42,27
22116,-16,-22,66
22117,-16,-22,66
22118,-9,-25,-19
22119,-15,-31,-5
22120,-15,-31,-5
22121,-13,18,37
22122,-9,14,10
22123,-9,14,10
22124,-10,16,6
22125,-10,16,6
22126,-7,16,-6
22127,-5,19,-10
22128,-5,19,-10
22129,17,3,-8
22130,17,3,-8
22131,-24,55,-15
22132,-37,-36,-80
22133,-37,-36,-80
22134,-22,-2,34
22135,-38,-10,29
22136,-38,-10,29
22137,-28,25,14
22138,-28,25,14
22139,-18,-3,-9
22140,-20,8,14
22141,-20,8,14
22142,-27,-21,-66
22143,-14,2,7
22144,-14,2,7
22145,-22,32,27
22146,-22,32,27
22147,-60,-120,8
22148,0,75,15
22149,0,75,15
22150,-32,-37,25
22151,-22,28,-34
22152,-22,28,-34
22153,9,-53,-19
22154,9,-53,-19
22155,9,79,-26
22156,-5,-29,-36
22157,-5,-29,-36
22158,-7,-15,-6
22159,-11,-25,20
22160,-11,-25,20
22161,13,4,11
22162,13,4,11
22163,-24,-26,-4
22164,0,35,-43
22165,0,35,-43
22166,-13,25,-4
22167,-18,21,-2
22168,-18,21,-2
22169,19,-64,-1
22170,19,-64,-1
22171,-8,-12,10
22172,37,27,-21
22173,37,27,-21
22174,25,-9,-6
22175,0,-36,4
22176,0,-36,4
22177,-46,-59,-21
22178,-46,-59,-21
22179,-8,-13,-40
22180,-8,13,24
22181,-8,13,24
22182,12,38,34
22183,-24,-47,-22
