SNO,Xdata,Ydata,Zdata
1441,-48,24,2
1442,-48,24,2
1443,-11,-1,-13
1444,-22,-29,-11
1445,-22,-29,-11
1446,0,-6,-47
1447,8,5,48
1448,8,5,48
1449,-17,50,-8
1450,-17,50,-8
1451,6,-28,-12
1452,-35,29,-22
1453,-35,29,-22
1454,-13,-17,-23
1455,-27,67,-20
1456,-27,67,-20
1457,47,26,7
1458,47,26,7
1459,-36,17,-5
1460,-19,-22,-30
1461,-19,-22,-30
1462,-35,-23,-16
1463,-48,-19,2
1464,-48,-19,2
1465,39,24,7
1466,39,24,7
1467,10,-30,-5
1468,15,9,8
1469,15,9,8
1470,4,-45,11
1471,-18,78,-34
1472,-18,78,-34
1473,-39,-30,4
1474,-39,-30,4
1475,7,34,1
1476,-27,-57,47
1477,-27,-57,47
1478,-1,84,80
1479,37,-27,6
1480,37,-27,6
1481,12,19,18
1482,12,19,18
1483,-6,23,-21
1484,1,-18,-1
1485,1,-18,-1
1486,-48,-18,41
1487,-48,-18,41
1488,-12,34,4
1489,27,6,-4
1490,27,6,-4
1491,24,44,45
1492,-22,-25,58
1493,-22,-25,58
1494,8,-36,-18
1495,8,-36,-18
1496,-4,5,-18
1497,-12,-58,-34
1498,-12,-58,-34
1499,-2,15,23
1500,19,1,25
1501,19,1,25
1502,-11,-42,34
1503,-11,-42,34
1504,4,24,12
1505,-3,-34,-22
1506,-3,-34,-22
1507,-1,10,23
1508,-3,12,-8
1509,-3,12,-8
1510,-2,-40,40
1511,-2,-40,40
1512,-7,59,-19
1513,-18,-14,-7
1514,-18,-14,-7
1515,16,14,50
1516,5,41,-13
1517,5,41,-13
1518,-43,-70,35
1519,-43,-70,35
1520,9,74,-5
1521,-23,-67,-28
1522,-23,-67,-28
1523,41,91,35
1524,-44,-112,11
1525,-44,-112,11
1526,5,89,44
1527,5,89,44
1528,-6,-78,-35
1529,-39,58,31
1530,-39,58,31
1531,22,-105,-9
1532,5,65,22
1533,5,65,22
1534,6,-76,-37
1535,6,-76,-37
1536,-18,68,13
1537,0,-101,-5
1538,0,-101,-5
1539,-9,82,-6
1540,3,-72,-25
1541,3,-72,-25
1542,10,54,41
1543,10,54,41
1544,10,-3,-27
1545,13,16,-27
1546,13,16,-27
1547,-3,-28,17
1548,12,32,30
1549,12,32,30
1550,-3,-47,2
1551,-3,-47,2
1552,9,66,13
1553,-2,-61,-68
1554,-2,-61,-68
1555,16,-1,62
1556,8,-20,-20
1557,8,-20,-20
1558,-39,-53,52
1559,-39,-53,52
1560,69,110,-31
1561,-19,-71,22
1562,-19,-71,22
1563,15,73,11
1564,-7,-78,13
1565,-7,-78,13
1566,23,77,19
1567,23,77,19
1568,18,-74,26
1569,-17,31,-11
1570,-17,31,-11
1571,12,-92,34
1572,12,-92,34
1573,-6,140,44
1574,-38,-111,-55
1575,-38,-111,-55
1576,9,76,16
1577,11,-55,-14
1578,11,-55,-14
1579,-31,54,-4
1580,-31,54,-4
1581,25,-13,47
1582,-5,-21,3
1583,-5,-21,3
1584,31,-3,50
1585,63,55,7
1586,63,55,7
1587,43,-23,70
1588,43,-23,70
1589,69,185,-6
1590,-168,-112,-46
1591,-168,-112,-46
1592,-202,-360,-117
1593,25,68,61
1594,25,68,61
1595,186,219,92
1596,186,219,92
1597,18,7,-19
1598,-77,-26,3
1599,-77,-26,3
1600,21,17,-33
1601,-3,-34,110
1602,-3,-34,110
1603,47,-24,-65
1604,47,-24,-65
1605,-12,33,72
1606,32,28,-3
1607,32,28,-3
1608,-13,1,53
1609,-59,-103,-27
1610,-59,-103,-27
1611,-58,-34,-100
1612,-58,-34,-100
1613,35,5,25
1614,10,101,45
1615,10,101,45
1616,-2,-85,-33
1617,-40,-39,-18
1618,-40,-39,-18
1619,13,51,-22
1620,13,51,-22
1621,64,53,69
1622,-10,-18,7
1623,-10,-18,7
1624,-4,-15,-27
1625,-49,-69,-39
1626,-49,-69,-39
1627,3,40,14
1628,3,40,14
1629,47,41,58
1630,-34,-23,-4
1631,-34,-23,-4
1632,-25,-10,-28
1633,-18,-31,-19
1634,-18,-31,-19
1635,16,3,34
1636,16,3,34
1637,18,18,11
1638,-23,-69,-5
1639,-23,-69,-5
1640,-22,-17,3
1641,32,22,-39
1642,32,22,-39
1643,1,-41,-28
1644,1,-41,-28
1645,23,54,9
1646,11,-28,-16
1647,11,-28,-16
1648,-11,-21,31
1649,-28,34,10
1650,-28,34,10
1651,-7,-5,38
1652,-7,-5,38
1653,-3,-14,15
1654,-25,-15,22
1655,-25,-15,22
1656,-15,-73,3
1657,-15,-73,3
1658,-3,24,1
1659,-12,-56,-19
1660,-12,-56,-19
1661,51,97,61
1662,0,-13,47
1663,0,-13,47
1664,16,-14,21
1665,16,-14,21
1666,-18,-8,12
1667,-4,-12,-16
1668,-4,-12,-16
1669,12,-34,69
1670,19,29,19
1671,19,29,19
1672,-2,-50,-35
1673,-2,-50,-35
1674,14,43,9
1675,10,-10,15
1676,10,-10,15
1677,27,4,-27
1678,-17,-25,1
1679,-17,-25,1
1680,-23,-6,-20
1681,-23,-6,-20
1682,-24,-42,-20
1683,-8,24,30
1684,-8,24,30
1685,3,9,31
1686,-15,60,-18
1687,-15,60,-18
1688,-4,-24,-11
1689,-4,-24,-11
1690,10,18,-26
1691,-3,-7,-2
1692,-3,-7,-2
1693,14,37,40
1694,-5,-9,40
1695,-5,-9,40
1696,-3,-31,2
1697,-3,-31,2
1698,-7,63,-17
1699,-9,2,-39
1700,-9,2,-39
1701,28,37,-18
1702,15,7,-11
1703,15,7,-11
1704,6,25,-31
1705,6,25,-31
1706,-7,7,12
1707,-14,5,11
1708,-14,5,11
1709,3,-19,44
1710,-13,-17,-10
1711,-13,-17,-10
1712,-16,-7,-34
1713,-16,-7,-34
1714,13,19,-3
1715,-11,-26,-19
1716,-11,-26,-19
1717,4,34,39
1718,-6,-14,14
1719,-6,-14,14
1720,-42,-9,-12
1721,-42,-9,-12
1722,16,11,0
1723,6,-48,-19
1724,6,-48,-19
1725,4,0,18
1726,-32,29,8
1727,-32,29,8
1728,-52,-22,-37
1729,-52,-22,-37
1730,0,80,-28
1731,-28,-92,-9
1732,-28,-92,-9
1733,2,80,57
1734,-25,-69,38
1735,-25,-69,38
1736,-18,55,3
1737,-18,55,3
1738,27,-34,17
1739,29,66,-4
1740,29,66,-4
1741,-35,-109,-21
1742,-35,-109,-21
1743,13,97,31
1744,-14,-76,-17
1745,-14,-76,-17
1746,23,14,2
1747,14,-23,1
1748,14,-23,1
1749,17,30,5
1750,17,30,5
1751,21,44,48
1752,-54,21,-71
1753,-54,21,-71
1754,-14,-47,-19
1755,-11,44,69
1756,-11,44,69
1757,7,-23,63
1758,7,-23,63
1759,17,12,54
1760,10,-17,28
1761,10,-17,28
1762,0,-11,35
1763,-8,-11,51
1764,-8,-11,51
1765,-13,6,14
1766,-13,6,14
1767,-9,-25,2
1768,20,106,-36
1769,20,106,-36
1770,5,-59,40
1771,-17,33,26
1772,-17,33,26
1773,-6,-2,55
1774,-6,-2,55
1775,-20,-35,13
1776,-8,8,20
1777,-8,8,20
1778,1,-1,11
1779,-18,-23,-10
1780,-18,-23,-10
1781,-2,-36,22
1782,-2,-36,22
1783,30,0,41
1784,21,20,7
1785,21,20,7
1786,13,48,38
1787,0,1,-8
1788,0,1,-8
1789,-14,-49,20
1790,-14,-49,20
1791,-25,2,35
1792,-7,-35,-45
1793,-7,-35,-45
1794,16,49,-2
1795,24,-19,24
1796,24,-19,24
1797,-23,-44,4
1798,-23,-44,4
1799,4,50,19
1800,-44,-30,-32
1801,-44,-30,-32
1802,9,2,1
1803,20,-18,26
1804,20,-18,26
1805,17,-23,-12
1806,17,-23,-12
1807,-16,-13,48
1808,-17,12,-13
1809,-17,12,-13
1810,11,23,-15
1811,3,15,56
1812,3,15,56
1813,-48,-27,49
1814,-48,-27,49
1815,18,6,28
1816,11,22,-6
1817,11,22,-6
1818,14,-48,-5
1819,-3,18,-5
1820,-3,18,-5
1821,1,-34,11
1822,1,-34,11
1823,16,-36,-5
1824,-11,1,50
1825,-11,1,50
1826,-6,-7,8
1827,-23,8,13
1828,-23,8,13
1829,-39,-14,-18
1830,-39,-14,-18
1831,-40,-62,30
1832,-23,31,15
1833,-23,31,15
1834,-6,-26,-30
1835,-6,-26,-30
1836,-3,31,-12
1837,30,98,24
1838,30,98,24
1839,-3,-32,5
1840,-33,4,26
1841,-33,4,26
1842,33,-31,-2
1843,33,-31,-2
1844,17,-3,50
1845,-9,21,-11
1846,-9,21,-11
1847,-7,-15,17
1848,0,-3,30
1849,0,-3,30
1850,10,9,-21
1851,10,9,-21
1852,29,27,-30
1853,7,49,-50
1854,7,49,-50
1855,8,-45,1
1856,12,25,-10
1857,12,25,-10
1858,-11,-22,-23
1859,-11,-22,-23
1860,12,-25,8
1861,28,50,6
1862,28,50,6
1863,2,-40,12
1864,-7,9,32
1865,-7,9,32
1866,-22,25,-18
1867,-22,25,-18
1868,-6,-2,22
1869,-76,-27,51
1870,-76,-27,51
1871,-2,-5,-15
1872,-20,-23,41
1873,-20,-23,41
1874,3,48,10
1875,3,48,10
1876,27,-9,22
1877,-16,-20,28
1878,-16,-20,28
1879,-8,-30,47
1880,1,46,7
1881,1,46,7
1882,-19,-55,-48
1883,-19,-55,-48
1884,19,39,49
1885,14,-60,16
1886,14,-60,16
1887,-11,-49,38
1888,12,5,7
1889,12,5,7
1890,-2,-17,-29
1891,-2,-17,-29
1892,31,-4,3
1893,-8,61,-1
1894,-8,61,-1
1895,-8,-59,-54
1896,7,53,10
1897,7,53,10
1898,-25,-50,-16
1899,-25,-50,-16
1900,-15,38,-12
1901,-25,-5,1
1902,-25,-5,1
1903,-17,10,1
1904,-12,-25,-9
1905,-12,-25,-9
1906,-23,61,-16
1907,-23,61,-16
1908,-11,-80,-3
1909,10,63,25
1910,10,63,25
1911,22,-118,-37
1912,17,76,9
1913,17,76,9
1914,14,-54,15
1915,14,-54,15
1916,-9,23,19
1917,8,-43,27
1918,8,-43,27
1919,-14,45,8
1920,-14,45,8
1921,-5,-70,7
1922,6,41,-22
1923,6,41,-22
1924,-1,-38,-22
1925,-10,69,45
1926,-10,69,45
1927,-5,-66,-29
1928,-5,-66,-29
1929,6,33,-80
1930,2,-31,-38
1931,2,-31,-38
1932,30,46,-17
1933,18,-48,36
1934,18,-48,36
1935,-25,26,-4
1936,-25,26,-4
1937,-25,-6,35
1938,-13,49,-4
1939,-13,49,-4
1940,-1,-54,24
1941,-20,61,3
1942,-20,61,3
1943,-11,-64,-8
1944,-11,-64,-8
1945,-10,40,-15
1946,-20,-51,-10
1947,-20,-51,-10
1948,-34,11,-5
1949,6,-22,8
1950,6,-22,8
1951,-34,-25,-37
1952,-34,-25,-37
1953,18,-8,-19
1954,-11,2,3
1955,-11,2,3
1956,-16,-45,34
1957,14,6,45
1958,14,6,45
1959,-13,-57,17
1960,-13,-57,17
1961,16,16,20
1962,-16,-46,12
1963,-16,-46,12
1964,3,38,-15
1965,1,17,-17
1966,1,17,-17
1967,-23,-8,-15
1968,-23,-8,-15
1969,15,18,38
1970,-8,-38,4
1971,-8,-38,4
1972,-24,2,7
1973,-11,13,-11
1974,-11,13,-11
1975,-22,-6,-15
1976,-22,-6,-15
1977,15,-11,27
1978,12,39,-4
1979,12,39,-4
1980,3,-90,-19
1981,-12,60,-8
1982,-12,60,-8
1983,-5,-71,5
1984,-5,-71,5
1985,0,26,61
1986,-17,-10,-23
1987,-17,-10,-23
1988,-31,-17,19
1989,-14,2,20
1990,-14,2,20
1991,-29,-7,-52
1992,-29,-7,-52
1993,-3,-49,53
1994,-10,39,-4
1995,-10,39,-4
1996,-31,-16,-9
1997,-2,36,-7
1998,-2,36,-7
1999,-19,-27,-28
2000,-19,-27,-28
2001,34,-6,5
2002,-15,-13,13
2003,-15,-13,13
2004,6,27,8
2005,-3,-31,13
2006,-3,-31,13
2007,-15,40,29
2008,-15,40,29
2009,5,-20,-13
2010,-26,13,16
2011,-26,13,16
2012,-10,-28,3
2013,-10,-28,3
2014,-22,-23,-8
2015,-14,-51,-5
2016,-14,-51,-5
2017,-3,-8,-46
2018,-1,-59,9
2019,-1,-59,9
2020,-30,-4,-3
2021,-30,-4,-3
2022,-8,-29,-12
2023,-35,20,14
2024,-35,20,14
2025,6,10,-29
2026,14,-3,-46
2027,14,-3,-46
2028,-31,-35,-25
2029,-31,-35,-25
2030,15,-28,1
2031,-12,-2,0
2032,-12,-2,0
2033,-1,-9,10
2034,-6,-10,-11
2035,-6,-10,-11
2036,-35,-1,-6
2037,-35,-1,-6
2038,1,11,9
2039,-16,-21,40
2040,-16,-21,40
2041,-2,17,-56
2042,30,-46,25
2043,30,-46,25
2044,2,-17,-9
2045,2,-17,-9
2046,14,26,16
2047,14,-8,10
2048,14,-8,10
2049,21,-35,-12
2050,23,33,51
2051,23,33,51
2052,17,-9,-43
2053,17,-9,-43
2054,34,64,3
2055,-2,-15,12
2056,-2,-15,12
2057,-36,-24,49
2058,9,45,71
2059,9,45,71
2060,-16,-17,27
2061,-16,-17,27
2062,-20,1,-38
2063,-19,4,-4
2064,-19,4,-4
2065,-34,-17,-40
2066,-1,7,-13
2067,-1,7,-13
2068,-2,40,-30
2069,-2,40,-30
2070,-25,-49,-50
2071,18,20,15
2072,18,20,15
2073,29,6,3
2074,20,9,5
2075,20,9,5
2076,26,20,9
2077,26,20,9
2078,3,18,33
2079,1,62,34
2080,1,62,34
2081,7,-20,-27
2082,19,-1,-43
2083,19,-1,-43
2084,-14,-2,18
2085,-14,-2,18
2086,-24,-7,48
2087,-7,-47,18
2088,-7,-47,18
2089,-26,20,-8
2090,17,-1,-2
2091,17,-1,-2
2092,-25,6,8
2093,-25,6,8
2094,10,-3,-40
2095,-11,19,10
2096,-11,19,10
2097,-22,-70,26
2098,-22,-70,26
2099,-23,85,64
2100,-9,-104,-27
2101,-9,-104,-27
2102,25,109,58
2103,12,-43,-31
2104,12,-43,-31
2105,-35,13,44
2106,-35,13,44
2107,33,2,-74
2108,-32,-62,-9
2109,-32,-62,-9
2110,-30,-54,-71
2111,-31,-40,4
2112,-31,-40,4
2113,1,16,3
2114,1,16,3
2115,19,7,31
2116,16,1,9
2117,16,1,9
2118,-49,-53,73
2119,2,40,38
2120,2,40,38
2121,-26,-35,-9
2122,-26,-35,-9
2123,-12,37,-38
2124,4,-62,-31
2125,4,-62,-31
2126,-5,21,-8
2127,24,-43,44
2128,24,-43,44
2129,-9,42,-2
2130,-9,42,-2
2131,23,14,5
2132,7,-25,48
2133,7,-25,48
2134,28,21,-75
2135,-36,-115,35
2136,-36,-115,35
2137,43,71,-113
2138,43,71,-113
2139,-25,-118,-78
2140,5,115,131
2141,5,115,131
2142,9,-50,-99
2143,-16,18,98
2144,-16,18,98
2145,-7,-79,-91
2146,-7,-79,-91
2147,-47,110,58
2148,-15,-116,0
2149,-15,-116,0
2150,45,123,-6
2151,8,-209,23
2152,8,-209,23
2153,-11,227,4
2154,-11,227,4
2155,35,-198,-72
2156,-11,220,76
2157,-11,220,76
2158,0,-160,-90
2159,22,101,60
2160,22,101,60
2161,-5,-82,-101
2162,-5,-82,-101
2163,-61,30,75
2164,-16,-70,-40
2165,-16,-70,-40
2166,-20,113,17
2167,4,-156,9
2168,4,-156,9
2169,7,149,28
2170,7,149,28
2171,30,-125,10
2172,-31,108,13
2173,-31,108,13
2174,12,-22,-36
2175,-1,-36,-20
2176,-1,-36,-20
2177,-37,5,28
2178,-37,5,28
2179,16,-72,-36
2180,-12,21,39
2181,-12,21,39
2182,-48,-34,-55
2183,-48,-34,-55
2184,2,0,-1
2185,-58,-45,31
2186,-58,-45,31
2187,-5,72,-49
2188,-11,-108,20
2189,-11,-108,20
2190,17,148,-53
2191,17,148,-53
2192,-5,-140,-29
2193,-2,81,60
2194,-2,81,60
2195,27,-66,10
2196,3,61,-25
2197,3,61,-25
2198,-42,-150,-22
2199,-42,-150,-22
2200,-25,100,17
2201,-35,-133,-61
2202,-35,-133,-61
2203,5,61,-44
2204,-32,-108,-18
2205,-32,-108,-18
2206,8,57,21
2207,8,57,21
2208,19,-36,7
2209,-39,62,46
2210,-39,62,46
2211,1,-70,-57
2212,-3,158,-20
2213,-3,158,-20
2214,-8,-34,13
2215,-8,-34,13
2216,3,-27,-81
2217,-56,69,71
2218,-56,69,71
2219,-6,-122,-92
2220,-33,67,38
2221,-33,67,38
2222,-10,65,-50
2223,-10,65,-50
2224,9,-209,9
2225,-29,242,3
2226,-29,242,3
2227,-36,-215,14
2228,66,114,-67
2229,66,114,-67
2230,-76,-53,116
2231,-76,-53,116
2232,124,103,-50
2233,-39,-174,11
2234,-39,-174,11
2235,13,311,25
2236,21,-378,-84
2237,21,-378,-84
2238,-108,484,212
2239,-108,484,212
2240,61,-392,-224
2241,-47,250,162
2242,-47,250,162
2243,-10,-85,-88
2244,46,-86,-49
2245,46,-86,-49
2246,-51,95,81
2247,-51,95,81
2248,67,-72,-127
2249,-34,-67,139
2250,-34,-67,139
2251,27,222,-162
2252,12,-294,122
2253,12,-294,122
2254,-15,281,-147
2255,-15,281,-147
2256,14,-221,129
2257,-27,91,-50
2258,-27,91,-50
2259,-64,39,-27
2260,33,-46,71
2261,33,-46,71
2262,-56,-12,-142
2263,-56,-12,-142
2264,60,78,96
2265,14,-107,-73
2266,14,-107,-73
2267,-20,226,61
2268,-20,226,61
2269,55,-216,-44
2270,-91,99,-14
2271,-91,99,-14
2272,24,-35,22
2273,-30,-55,92
2274,-30,-55,92
2275,-19,166,-118
2276,-19,166,-118
2277,21,-227,99
2278,-51,194,-86
2279,-51,194,-86
2280,0,-99,-44
2281,-6,16,78
2282,-6,16,78
2283,-10,127,-140
2284,-10,127,-140
2285,20,-107,108
2286,-8,78,-135
2287,-8,78,-135
2288,-3,9,54
2289,91,-62,31
2290,91,-62,31
2291,-26,156,-12
2292,-26,156,-12
2293,15,-86,80
2294,-14,38,-60
2295,-14,38,-60
2296,-33,112,24
2297,21,-191,39
2298,21,-191,39
2299,-61,247,51
2300,-61,247,51
2301,82,-116,15
2302,-43,-64,34
2303,-43,-64,34
2304,-20,151,-98
2305,24,-242,102
2306,24,-242,102
2307,-43,281,-59
2308,-43,281,-59
2309,36,-140,59
2310,-24,78,37
2311,-24,78,37
2312,-27,70,-76
2313,14,-101,127
2314,14,-101,127
2315,-35,100,-135
2316,-35,100,-135
2317,-14,-10,81
2318,30,-76,-51
2319,30,-76,-51
2320,-56,129,-31
2321,45,-149,34
2322,45,-149,34
2323,-44,70,-69
2324,-44,70,-69
2325,27,74,-29
2326,15,-199,37
2327,15,-199,37
2328,-57,211,-28
2329,49,-211,35
2330,49,-211,35
2331,-66,130,38
2332,-66,130,38
2333,53,69,-104
2334,-11,-142,112
2335,-11,-142,112
2336,-15,220,-105
2337,43,-195,108
2338,43,-195,108
2339,32,101,-40
2340,32,101,-40
2341,13,-25,6
2342,16,-136,48
2343,16,-136,48
2344,-27,76,-87
2345,11,-48,118
2346,11,-48,118
2347,17,-64,-44
2348,17,-64,-44
2349,-59,132,61
2350,53,-169,-12
2351,53,-169,-12
2352,-67,118,-48
2353,-67,118,-48
2354,6,-4,15
2355,0,-113,10
2356,0,-113,10
2357,-54,164,3
2358,68,-215,20
2359,68,-215,20
2360,-35,107,-33
2361,-35,107,-33
2362,42,-13,2
2363,1,-108,75
2364,1,-108,75
2365,-8,121,-119
2366,18,-177,137
2367,18,-177,137
2368,-10,104,-147
2369,-10,104,-147
2370,4,5,51
2371,60,-35,83
2372,60,-35,83
2373,-26,135,-101
2374,4,-99,53
2375,4,-99,53
2376,7,10,-77
2377,7,10,-77
2378,-28,89,35
2379,71,-169,57
2380,71,-169,57
2381,-60,161,-57
2382,36,-101,-25
2383,36,-101,-25
2384,-4,-55,16
2385,-4,-55,16
2386,0,137,-56
2387,37,-222,132
2388,37,-222,132
2389,-12,215,-70
2390,-28,-124,7
2391,-28,-124,7
2392,1,-6,85
2393,1,-6,85
2394,-17,83,-75
2395,-17,-128,190
2396,-17,-128,190
2397,0,118,-141
2398,-16,-24,84
2399,-16,-24,84
2400,8,-102,-14
2401,8,-102,-14
2402,-48,107,11
2403,16,-121,88
2404,16,-121,88
2405,6,-12,-59
2406,-30,93,146
2407,-30,93,146
2408,17,-187,15
2409,17,-187,15
2410,-3,173,-15
2411,27,-102,12
2412,27,-102,12
2413,-6,-1,27
2414,-1,152,-12
2415,-1,152,-12
2416,-9,-229,87
2417,-9,-229,87
2418,-42,208,-72
2419,20,-120,46
2420,20,-120,46
2421,-2,43,48
2422,14,105,-92
2423,14,105,-92
2424,45,-118,105
2425,45,-118,105
2426,-3,45,-116
2427,19,-18,134
2428,19,-18,134
2429,46,-115,-20
2430,-10,114,4
2431,-10,114,4
2432,27,-137,67
2433,27,-137,67
2434,-9,35,-93
2435,-13,109,44
2436,-13,109,44
2437,-12,-183,-30
2438,-35,269,-40
2439,-35,269,-40
2440,40,-112,-2
2441,40,-112,-2
2442,0,-11,17
2443,3,114,-48
2444,3,114,-48
2445,23,-182,151
2446,23,-182,151
2447,-12,219,-125
2448,-16,-143,125
2449,-16,-143,125
2450,14,29,11
2451,-12,65,-98
2452,-12,65,-98
2453,18,-79,116
2454,18,-79,116
2455,-7,102,-160
2456,-27,33,160
2457,-27,33,160
2458,41,-46,-71
2459,-45,140,-30
2460,-45,140,-30
2461,32,-65,3
2462,32,-65,3
2463,-30,40,-78
2464,-34,56,119
2465,-34,56,119
2466,30,-189,-54
2467,-24,207,-38
2468,-24,207,-38
2469,-10,-176,45
2470,-10,-176,45
2471,-28,100,-13
2472,-57,-4,-29
2473,-57,-4,-29
2474,9,-109,92
2475,-1,121,-153
2476,-1,121,-153
2477,-1,-105,125
2478,-1,-105,125
2479,28,14,-38
2480,-5,77,-37
2481,-5,77,-37
2482,2,-151,132
2483,-27,128,-197
2484,-27,128,-197
2485,-35,-74,162
2486,-35,-74,162
2487,56,-43,-85
2488,-47,104,33
2489,-47,104,33
2490,52,-66,-16
2491,13,16,-36
2492,13,16,-36
2493,-10,60,53
2494,-10,60,53
2495,21,-193,-34
2496,-42,260,-109
2497,-42,260,-109
2498,25,-226,75
2499,6,152,52
2500,6,152,52
2501,-3,11,-31
2502,-3,11,-31
2503,46,-119,88
2504,-32,170,-130
2505,-32,170,-130
2506,-48,-87,113
2507,-4,54,-35
2508,-4,54,-35
2509,-47,52,-35
2510,-47,52,-35
2511,17,-68,42
2512,-42,-8,-143
2513,-42,-8,-143
2514,-14,154,139
2515,51,-192,-71
2516,51,-192,-71
2517,-54,216,12
2518,-54,216,12
2519,0,-220,38
2520,0,159,25
2521,0,159,25
2522,3,-33,12
2523,48,-63,47
2524,48,-63,47
2525,-43,23,-96
2526,-43,23,-96
2527,-5,-9,96
2528,13,-115,-28
2529,13,-115,-28
2530,-17,224,-62
2531,-17,224,-62
2532,51,-332,134
2533,16,337,-143
2534,16,337,-143
2535,-17,-268,100
2536,14,153,-35
2537,14,153,-35
2538,-63,-51,-15
2539,-63,-51,-15
2540,15,40,99
2541,2,-54,-143
2542,2,-54,-143
2543,7,163,104
2544,35,-259,-120
2545,35,-259,-120
2546,-45,213,39
2547,-45,213,39
2548,74,-172,8
2549,-32,0,-32
2550,-32,0,-32
2551,-12,55,2
2552,47,-160,-19
2553,47,-160,-19
2554,-50,179,-47
2555,-50,179,-47
2556,17,-101,-22
2557,-34,18,40
2558,-34,18,40
2559,-17,89,-98
2560,24,-118,158
2561,24,-118,158
2562,-41,40,-117
2563,-41,40,-117
2564,-48,-37,107
2565,34,-48,-68
2566,34,-48,-68
2567,1,128,-62
2568,41,-101,93
2569,41,-101,93
2570,-11,-6,-115
2571,-11,-6,-115
2572,15,20,150
2573,63,-87,-49
2574,63,-87,-49
2575,-31,55,-58
2576,44,21,28
2577,44,21,28
2578,-18,-97,-65
2579,-18,-97,-65
2580,30,157,20
2581,60,-176,0
2582,60,-176,0
2583,-15,227,-65
2584,-8,-115,58
2585,-8,-115,58
2586,-44,65,-19
2587,-44,65,-19
2588,-35,-5,-33
2589,32,-45,117
2590,32,-45,117
2591,-15,14,-141
2592,11,5,117
2593,11,5,117
2594,27,-83,-48
2595,27,-83,-48
2596,-16,110,-40
2597,59,-72,40
2598,59,-72,40
2599,6,-10,-128
2600,-8,62,101
2601,-8,62,101
2602,34,-124,-14
2603,34,-124,-14
2604,-40,103,8
2605,11,-16,-7
2606,11,-16,-7
2607,-51,-104,8
2608,-4,178,20
2609,-4,178,20
2610,18,-185,41
2611,18,-185,41
2612,-27,182,-91
2613,26,-100,-4
2614,26,-100,-4
2615,-7,-11,41
2616,1,128,-109
2617,1,128,-109
2618,-2,-125,166
2619,-2,-125,166
2620,1,84,-144
2621,-2,46,149
2622,-2,46,149
2623,6,-112,-11
2624,6,-112,-11
2625,-22,125,-69
2626,15,-54,69
2627,15,-54,69
2628,2,-57,-161
2629,-21,151,99
2630,-21,151,99
2631,7,-213,-24
2632,7,-213,-24
2633,-40,141,-58
2634,6,-27,8
2635,6,-27,8
2636,-19,-86,19
2637,-3,170,-17
2638,-3,170,-17
2639,9,-243,40
2640,9,-243,40
2641,19,146,-61
2642,9,26,108
2643,9,26,108
2644,23,-69,63
2645,-14,139,-101
2646,-14,139,-101
2647,-18,-154,109
2648,-18,-154,109
2649,-1,56,-146
2650,-6,39,122
2651,-6,39,122
2652,70,-103,-22
2653,-2,74,-54
2654,-2,74,-54
2655,5,15,92
2656,5,15,92
2657,27,-100,-84
2658,-62,204,88
2659,-62,204,88
2660,25,-194,-13
2661,-9,115,57
2662,-9,115,57
2663,27,21,66
2664,27,21,66
2665,-38,-151,27
2666,-38,207,-37
2667,-38,207,-37
2668,10,-205,110
2669,20,133,-43
2670,20,133,-43
2671,-33,-25,53
2672,-33,-25,53
2673,-10,-77,74
2674,9,91,-182
2675,9,91,-182
2676,5,-79,148
2677,52,49,-111
2678,52,49,-111
2679,-59,48,130
2680,-59,48,130
2681,10,-58,-6
2682,3,53,-76
2683,3,53,-76
2684,0,14,74
2685,31,-105,-97
2686,31,-105,-97
2687,-33,158,96
2688,-33,158,96
2689,14,-111,-23
2690,-20,79,-79
2691,-20,79,-79
2692,3,86,27
2693,41,-124,57
2694,41,-124,57
2695,-10,166,-22
2696,-10,166,-22
2697,28,-95,17
2698,8,16,-58
2699,8,16,-58
2700,-49,-1,46
2701,17,-64,102
2702,17,-64,102
2703,-51,-17,-112
2704,-51,-17,-112
2705,2,8,200
2706,20,14,-94
2707,20,14,-94
2708,-76,41,76
2709,-76,41,76
2710,55,-39,57
2711,-17,28,-125
2712,-17,28,-125
2713,-45,82,97
2714,59,-118,-42
2715,59,-118,-42
2716,-45,164,71
2717,-45,164,71
2718,50,-111,45
2719,6,-13,30
2720,6,-13,30
2721,30,143,18
2722,-2,-187,49
2723,-2,-187,49
2724,-33,188,-4
2725,-33,188,-4
2726,33,-146,8
2727,20,86,-121
2728,20,86,-121
2729,-16,19,-42
2730,36,-66,52
2731,36,-66,52
2732,41,55,-66
2733,41,55,-66
2734,-41,-14,110
2735,22,-26,-94
2736,22,-26,-94
2737,-52,78,-11
2738,73,-31,113
2739,73,-31,113
2740,-4,-1,-155
2741,-4,-1,-155
2742,24,110,92
2743,102,-181,-22
2744,102,-181,-22
2745,-57,193,22
2746,29,-105,37
2747,29,-105,37
2748,-16,-58,-35
2749,-16,-58,-35
2750,3,117,-46
2751,-4,-206,67
2752,-4,-206,67
2753,-18,133,-8
2754,22,-62,42
2755,22,-62,42
2756,54,-46,-25
2757,54,-46,-25
2758,-36,76,7
2759,18,-61,132
2760,18,-61,132
2761,16,34,-117
2762,-20,52,82
2763,-20,52,82
2764,91,-18,-33
2765,91,-18,-33
2766,-28,147,16
