SNO,Xdata,Ydata,Zdata
5452,-9,27,2
5453,-31,8,-78
5454,15,-15,106
5455,15,-15,106
5456,-59,-109,-26
5457,1,137,-47
5458,1,137,-47
5459,30,24,19
5460,30,24,19
5461,21,-2,28
5462,27,-147,-42
5463,27,-147,-42
5464,34,226,137
5465,-124,-200,-237
5466,-124,-200,-237
5467,-95,161,140
5468,-95,161,140
5469,131,-80,79
5470,1,21,-7
5471,1,21,-7
5472,14,-29,-57
5473,-12,-28,13
5474,-12,-28,13
5475,37,-32,75
5476,37,-32,75
5477,-102,-160,-171
5478,73,274,158
5479,73,274,158
5480,16,-61,-32
5481,-14,-20,66
5482,-14,-20,66
5483,-19,-58,-37
5484,-19,-58,-37
5485,9,12,44
5486,1,11,13
5487,1,11,13
5488,52,39,69
5489,-90,-142,-26
5490,-90,-142,-26
5491,79,82,25
5492,79,82,25
5493,-126,-170,53
5494,46,86,-37
5495,46,86,-37
5496,21,56,139
5497,21,56,139
5498,29,15,76
5499,-92,-84,7
5500,-92,-84,7
5501,-6,112,49
5502,-31,-57,-25
5503,-31,-57,-25
5504,-9,82,-63
5505,-9,82,-63
5506,-14,-58,14
5507,62,39,14
5508,62,39,14
5509,12,-82,-22
5510,8,6,48
5511,8,6,48
5512,18,28,-56
5513,18,28,-56
5514,-31,16,57
5515,-4,-7,-53
5516,-4,-7,-53
5517,-30,-21,32
5518,-11,-27,-1
5519,-11,-27,-1
5520,-20,-21,30
5521,-20,-21,30
5522,-5,50,34
5523,-40,-45,-42
5524,-40,-45,-42
5525,-31,30,-52
5526,0,17,18
5527,0,17,18
5528,21,-5,27
5529,21,-5,27
5530,8,-28,29
5531,48,58,-4
5532,48,58,-4
5533,-2,-70,76
5534,22,69,-31
5535,22,69,-31
5536,-4,-64,-59
5537,-4,-64,-59
5538,7,51,72
5539,11,25,30
5540,11,25,30
5541,1,22,6
5542,-21,-34,-15
5543,-21,-34,-15
5544,-7,62,32
5545,-7,62,32
5546,-58,-94,4
5547,-22,45,15
5548,-22,45,15
5549,-6,24,3
5550,-8,56,32
5551,-8,56,32
5552,0,31,31
5553,0,31,31
5554,12,-35,-30
5555,1,-35,-30
5556,1,-35,-30
5557,28,40,11
5558,1,-40,41
5559,1,-40,41
5560,-10,16,7
5561,-10,16,7
5562,3,-18,-35
5563,-43,2,-2
5564,-43,2,-2
5565,-11,40,23
5566,-21,-33,23
5567,-21,-33,23
5568,-17,11,-39
5569,-17,11,-39
5570,-3,42,-17
5571,-27,-25,-8
5572,-27,-25,-8
5573,22,17,-36
5574,-12,-28,-25
5575,-12,-28,-25
5576,4,-1,-16
5577,4,-1,-16
5578,-17,-1,-33
5579,-7,-4,19
5580,-7,-4,19
5581,5,18,-23
5582,5,18,-23
5583,6,23,16
5584,99,-10,97
5585,99,-10,97
5586,-121,110,-92
5587,42,-115,11
5588,42,-115,11
5589,12,76,40
5590,12,76,40
5591,7,-98,11
5592,35,153,-67
5593,35,153,-67
5594,1,-82,46
5595,32,59,-35
5596,32,59,-35
5597,-1,-110,-70
5598,-1,-110,-70
5599,9,69,51
5600,-25,-8,-30
5601,-25,-8,-30
5602,-9,-10,-1
5603,-8,-12,-24
5604,-8,-12,-24
5605,11,-13,-39
5606,11,-13,-39
5607,-8,-9,37
5608,32,26,-33
5609,32,26,-33
5610,1,-44,5
5611,-29,26,1
5612,-29,26,1
5613,33,4,-23
5614,33,4,-23
5615,-50,-43,16
5616,-37,34,2
5617,-37,34,2
5618,8,35,39
5619,-3,12,-28
5620,-3,12,-28
5621,17,48,11
5622,17,48,11
5623,-54,9,56
5624,-25,-17,71
5625,-25,-17,71
5626,6,-32,-32
5627,-11,-15,18
5628,-11,-15,18
5629,27,69,-14
5630,27,69,-14
5631,9,-20,24
5632,-10,-48,-61
5633,-10,-48,-61
5634,16,-1,-46
5635,10,-4,10
5636,10,-4,10
5637,-1,46,41
5638,-1,46,41
5639,-2,7,53
5640,-13,-24,-12
5641,-13,-24,-12
5642,-29,26,-13
5643,-29,-15,-38
5644,-29,-15,-38
5645,-11,45,-10
5646,-11,45,-10
5647,0,-13,-11
5648,-22,-54,-4
5649,-22,-54,-4
5650,4,22,6
5651,33,9,4
5652,33,9,4
5653,9,43,-25
5654,9,43,-25
5655,16,-38,11
5656,-12,-8,45
5657,-12,-8,45
5658,-18,-10,-48
5659,-21,-44,12
5660,-21,-44,12
5661,3,-42,-16
5662,3,-42,-16
5663,13,-31,1
5664,-10,-28,38
5665,-10,-28,38
5666,14,-8,11
5667,-12,29,30
5668,-12,29,30
5669,-18,-34,-56
5670,-18,-34,-56
5671,31,-32,37
5672,-23,-17,13
5673,-23,-17,13
5674,13,-20,-16
5675,13,-20,-16
5676,-32,24,81
5677,-2,-40,-26
5678,-2,-40,-26
5679,-11,62,7
5680,-39,15,-3
5681,-39,15,-3
5682,-21,-28,1
5683,-21,-28,1
5684,-16,24,10
5685,13,-18,-18
5686,13,-18,-18
5687,14,-18,53
5688,5,-3,3
5689,5,-3,3
5690,49,28,-5
5691,49,28,-5
5692,5,-47,-10
5693,9,39,0
5694,9,39,0
5695,-15,-55,-7
5696,1,10,24
5697,1,10,24
5698,-6,16,-44
5699,-6,16,-44
5700,-23,-21,11
5701,-12,-9,37
5702,-12,-9,37
5703,-21,-5,54
5704,-12,-35,16
5705,-12,-35,16
5706,26,-24,-24
5707,26,-24,-24
5708,12,-3,-6
5709,-19,9,-26
5710,-19,9,-26
5711,-7,-18,-1
5712,-34,-41,0
5713,-34,-41,0
5714,1,41,-8
5715,1,41,-8
5716,12,-4,5
5717,3,32,-11
5718,3,32,-11
5719,8,-18,-15
5720,-18,-18,9
5721,-18,-18,9
5722,-9,11,22
5723,-9,11,22
5724,-11,21,7
5725,12,-45,-14
5726,12,-45,-14
5727,1,18,105
5728,14,-78,-15
5729,14,-78,-15
5730,-6,-30,-33
5731,-6,-30,-33
5732,13,27,2
5733,-8,-14,18
5734,-8,-14,18
5735,-8,20,7
5736,-21,-27,-49
5737,-21,-27,-49
5738,-5,-2,-36
5739,-5,-2,-36
5740,-9,12,-10
5741,1,-11,-57
5742,1,-11,-57
5743,8,-5,17
5744,15,34,-37
5745,15,34,-37
5746,53,-2,-3
5747,53,-2,-3
5748,13,8,-13
5749,-4,-18,33
5750,-4,-18,33
5751,20,26,15
5752,-48,16,29
5753,-48,16,29
5754,-25,18,4
5755,-25,18,4
5756,-24,21,-5
5757,6,30,-15
5758,6,30,-15
5759,4,-2,-31
5760,4,-2,-31
5761,9,25,40
5762,13,21,2
5763,13,21,2
5764,6,-21,-37
5765,-22,-11,25
5766,-22,-11,25
5767,4,3,34
5768,4,3,34
5769,-32,-26,-8
5770,1,-5,-24
5771,1,-5,-24
5772,-8,-36,-40
5773,9,-30,11
5774,9,-30,11
5775,36,50,-65
5776,36,50,-65
5777,-28,55,54
5778,-17,-106,-122
5779,-17,-106,-122
5780,-51,1,-67
5781,17,-123,41
5782,17,-123,41
5783,26,150,21
5784,26,150,21
5785,-28,-62,1
5786,-30,28,-11
5787,-30,28,-11
5788,8,58,64
5789,36,-11,-1
5790,36,-11,-1
5791,23,-37,16
5792,23,-37,16
5793,20,30,-12
5794,-6,-46,31
5795,-6,-46,31
5796,-41,60,-6
5797,-30,8,51
5798,-30,8,51
5799,3,15,9
5800,3,15,9
5801,2,49,66
5802,-24,-8,-1
5803,-24,-8,-1
5804,-32,-37,19
5805,-8,51,-10
5806,-8,51,-10
5807,-22,-11,-3
5808,-22,-11,-3
5809,-31,25,31
5810,-6,-6,-28
5811,-6,-6,-28
5812,-28,-40,6
5813,-23,23,15
5814,-23,23,15
5815,22,-8,43
5816,22,-8,43
5817,16,-36,24
5818,9,-22,-7
5819,9,-22,-7
5820,20,-7,2
5821,-33,3,38
5822,-33,3,38
5823,0,11,-42
5824,0,11,-42
5825,-21,-31,4
5826,12,54,-36
5827,12,54,-36
5828,-38,-50,-13
5829,-51,59,17
5830,-51,59,17
5831,1,-35,17
5832,1,-35,17
5833,-20,39,19
5834,-16,-32,-15
5835,-16,-32,-15
5836,37,74,-10
5837,-6,-61,34
5838,-6,-61,34
5839,5,99,11
5840,5,99,11
5841,-50,-108,-4
5842,-24,68,8
5843,-24,68,8
5844,-16,-112,-11
5845,-16,-112,-11
5846,-6,20,46
5847,28,-27,-39
5848,28,-27,-39
5849,39,-67,69
5850,0,191,60
5851,0,191,60
5852,-155,-181,-273
5853,-155,-181,-273
5854,51,77,131
5855,3,-96,135
5856,3,-96,135
5857,63,104,30
5858,-37,26,-40
5859,-37,26,-40
5860,-60,-16,-51
5861,-60,-16,-51
5862,-19,1,51
5863,50,-75,-33
5864,50,-75,-33
5865,-1,-25,55
5866,40,83,-17
5867,40,83,-17
5868,52,-52,-87
5869,52,-52,-87
5870,-117,-170,110
5871,44,79,-77
5872,44,79,-77
5873,-29,-39,57
5874,-7,49,-84
5875,-7,49,-84
5876,5,-49,85
5877,5,-49,85
5878,-60,111,41
5879,-31,-244,42
5880,-31,-244,42
5881,-19,309,2
5882,-10,-277,49
5883,-10,-277,49
5884,91,249,-40
5885,91,249,-40
5886,-33,-244,19
5887,32,229,-42
5888,32,229,-42
5889,-2,-244,13
5890,38,314,-30
5891,38,314,-30
5892,-55,-303,20
5893,-55,-303,20
5894,12,270,7
5895,-51,-221,-3
5896,-51,-221,-3
5897,4,193,-5
5898,15,-191,-57
5899,15,-191,-57
5900,10,190,22
5901,10,190,22
5902,-33,-218,59
5903,-13,153,-3
5904,-13,153,-3
5905,-1,-186,10
5906,-8,163,8
5907,-8,163,8
5908,-16,-88,21
5909,-16,-88,21
5910,8,106,-32
5911,-19,-98,-15
5912,-19,-98,-15
5913,-22,121,13
5914,-22,-153,55
5915,-22,-153,55
5916,12,158,-26
5917,12,158,-26
5918,-23,-100,19
5919,4,33,52
5920,4,33,52
5921,17,5,-85
5922,-15,-42,109
5923,-15,-42,109
5924,-15,-70,-64
5925,-15,-70,-64
5926,-6,142,-49
5927,20,-58,14
5928,20,-58,14
5929,-7,-31,-10
5930,-33,9,-22
5931,-33,9,-22
5932,-29,-31,-37
5933,-29,-31,-37
5934,-20,3,18
5935,4,39,38
5936,4,39,38
5937,24,10,-6
5938,24,10,-6
5939,11,-24,18
5940,-9,-12,-6
5941,-9,-12,-6
5942,13,4,17
5943,4,11,-13
5944,4,11,-13
5945,46,42,19
5946,46,42,19
5947,0,-11,26
5948,53,-147,126
5949,53,-147,126
5950,25,372,-183
5951,-164,-451,-67
5952,-164,-451,-67
5953,-14,293,-63
5954,-14,293,-63
5955,14,-327,148
5956,52,382,-164
5957,52,382,-164
5958,-92,-242,51
5959,62,120,5
5960,62,120,5
5961,-72,-122,-34
5962,-72,-122,-34
5963,78,29,85
5964,-12,-35,-74
5965,-12,-35,-74
5966,-4,99,42
5967,-8,-34,71
5968,-8,-34,71
5969,-59,-71,-61
5970,-59,-71,-61
5971,21,-13,34
5972,-31,-4,-61
5973,-31,-4,-61
5974,57,18,74
5975,-29,31,-28
5976,-29,31,-28
5977,-25,-20,-3
5978,-25,-20,-3
5979,-41,-8,49
5980,-13,31,-9
5981,-13,31,-9
5982,37,-17,13
5983,-38,31,32
5984,-38,31,32
5985,14,-59,53
5986,14,-59,53
5987,-58,-11,1
5988,-15,-2,5
5989,-15,-2,5
5990,-19,-29,-14
5991,-41,-24,33
5992,-41,-24,33
5993,-4,42,6
5994,-4,42,6
5995,-52,-54,-27
5996,45,60,3
5997,45,60,3
5998,-1,-29,11
5999,-31,-5,47
6000,-31,-5,47
6001,1,19,18
6002,1,19,18
6003,-3,4,0
6004,-39,3,-33
6005,-39,3,-33
6006,-13,107,-16
6007,-34,-102,3
6008,-34,-102,3
6009,7,74,-19
6010,7,74,-19
6011,-13,0,42
6012,-11,37,-16
6013,-11,37,-16
6014,16,9,0
6015,-11,-39,-5
6016,-11,-39,-5
6017,-4,1,3
6018,-4,1,3
6019,18,-7,-7
6020,7,-63,-32
6021,7,-63,-32
6022,-7,49,14
6023,-7,49,14
6024,-7,-46,-5
6025,-4,53,-8
6026,-4,53,-8
6027,-12,4,-23
6028,-21,-27,-6
6029,-21,-27,-6
6030,17,39,-23
6031,17,39,-23
6032,2,-9,1
6033,-17,-28,9
6034,-17,-28,9
6035,5,51,20
6036,-30,-51,4
6037,-30,-51,4
6038,17,48,3
6039,17,48,3
6040,-15,-18,22
6041,-5,-44,-25
6042,-5,-44,-25
6043,-1,18,14
6044,-2,6,-52
6045,-2,6,-52
6046,11,-32,-29
6047,11,-32,-29
6048,-4,74,-46
6049,23,-19,37
6050,23,-19,37
6051,14,25,55
6052,11,-30,-65
6053,11,-30,-65
6054,8,10,-30
6055,8,10,-30
6056,4,21,42
6057,37,-11,7
6058,37,-11,7
6059,14,-6,18
6060,-11,-5,9
6061,-11,-5,9
6062,10,16,-13
6063,10,16,-13
6064,-22,-16,-38
6065,-18,-16,31
6066,-18,-16,31
6067,-17,13,-5
6068,7,-55,-41
6069,7,-55,-41
6070,16,11,37
6071,16,11,37
6072,16,-8,-14
6073,26,-28,-5
6074,26,-28,-5
6075,11,41,-28
6076,-28,-27,13
6077,-28,-27,13
6078,22,-8,26
6079,22,-8,26
6080,31,12,-15
6081,7,-57,33
6082,7,-57,33
6083,13,31,65
6084,-22,-8,6
6085,-22,-8,6
6086,17,-33,37
6087,17,-33,37
6088,12,31,43
6089,6,-6,3
6090,6,-6,3
6091,2,29,-12
6092,-29,19,-11
6093,-29,19,-11
6094,41,-3,14
6095,41,-3,14
6096,-5,36,-1
6097,-21,-57,7
6098,-21,-57,7
6099,41,9,37
6100,10,27,-17
6101,10,27,-17
6102,10,-35,4
6103,10,-35,4
6104,37,81,-10
6105,19,-38,21
6106,19,-38,21
6107,9,27,65
6108,9,27,65
6109,-11,85,-4
6110,-22,16,3
6111,-22,16,3
6112,-16,27,-16
6113,-11,-31,26
6114,-11,-31,26
6115,17,1,-36
6116,17,1,-36
6117,-8,-22,-64
6118,6,-37,-33
6119,6,-37,-33
6120,26,18,17
6121,2,22,17
6122,2,22,17
6123,-1,-9,9
6124,-1,-9,9
6125,9,10,-39
6126,25,1,22
6127,25,1,22
6128,-17,39,-31
6129,-19,2,13
6130,-19,2,13
6131,4,48,31
6132,4,48,31
6133,0,0,-4
6134,15,51,-19
6135,15,51,-19
6136,-22,-43,-8
6137,-22,25,8
6138,-22,25,8
6139,14,-15,23
6140,14,-15,23
6141,10,10,17
6142,-2,1,21
6143,-2,1,21
6144,3,20,20
6145,1,-78,12
6146,1,-78,12
6147,31,93,-14
6148,31,93,-14
6149,-21,-43,7
6150,7,34,-4
6151,7,34,-4
6152,10,-51,-12
6153,-2,18,-2
6154,-2,18,-2
6155,18,10,-28
6156,18,10,-28
6157,-20,1,-15
6158,-9,-11,12
6159,-9,-11,12
6160,-4,22,-30
6161,-45,-73,-27
6162,-45,-73,-27
6163,-5,47,26
6164,-5,47,26
6165,-16,42,18
6166,25,-7,50
6167,25,-7,50
6168,-2,16,-22
6169,-39,-41,-11
6170,-39,-41,-11
6171,28,23,9
6172,28,23,9
6173,26,-4,19
6174,3,-59,5
6175,3,-59,5
6176,23,115,57
6177,-117,-19,-114
6178,-117,-19,-114
6179,-52,-8,-40
6180,-52,-8,-40
6181,8,22,-6
6182,48,-32,50
6183,48,-32,50
6184,22,54,23
6185,-31,-5,21
6186,-31,-5,21
6187,12,12,-24
6188,12,12,-24
6189,-11,-45,14
6190,6,11,11
6191,6,11,11
6192,10,18,-43
6193,-23,111,46
6194,-23,111,46
6195,10,-78,-28
6196,10,-78,-28
6197,13,88,26
6198,14,-70,-36
6199,14,-70,-36
6200,-12,28,63
6201,-12,28,63
6202,0,-40,41
6203,-9,15,-11
6204,-9,15,-11
6205,-15,-18,-21
6206,-55,40,-47
6207,-55,40,-47
6208,-2,-82,-20
6209,-2,-82,-20
6210,0,29,68
6211,30,-25,22
6212,30,-25,22
6213,8,-17,-39
6214,-2,23,-27
6215,-2,23,-27
6216,20,-34,62
6217,20,-34,62
6218,-36,16,-40
6219,29,-30,11
6220,29,-30,11
6221,43,92,16
6222,-9,-64,13
6223,-9,-64,13
6224,-6,42,18
6225,-6,42,18
6226,-33,-128,-37
6227,22,90,67
6228,22,90,67
6229,30,-70,-70
6230,-9,70,56
6231,-9,70,56
6232,-8,30,-30
6233,-8,30,-30
6234,-23,-18,63
6235,-10,-12,-53
6236,-10,-12,-53
6237,22,34,47
6238,23,1,-62
6239,23,1,-62
6240,26,57,82
6241,26,57,82
6242,-74,-105,-157
6243,46,-18,-12
6244,46,-18,-12
6245,44,91,105
6246,3,-39,17
6247,3,-39,17
6248,-16,23,-7
6249,-16,23,-7
6250,-6,-15,23
6251,-24,-7,26
6252,-24,-7,26
6253,-13,36,-37
6254,15,-21,-17
6255,15,-21,-17
6256,20,50,8
6257,20,50,8
6258,-2,8,19
6259,17,-27,44
6260,17,-27,44
6261,7,-36,-103
6262,-6,-24,58
6263,-6,-24,58
6264,26,26,14
6265,26,26,14
6266,-56,-51,28
6267,21,35,-43
6268,21,35,-43
6269,-54,-14,-33
6270,-43,48,20
6271,-43,48,20
6272,-4,-33,28
6273,-4,-33,28
6274,-29,41,-30
6275,7,-18,-33
6276,7,-18,-33
6277,13,27,51
6278,-1,-3,-3
6279,-1,-3,-3
6280,-16,104,-124
6281,-16,104,-124
6282,1,-57,22
6283,-8,-3,-7
6284,-8,-3,-7
6285,23,-108,62
6286,23,-108,62
6287,20,94,-3
6288,-1,-65,1
6289,-1,-65,1
6290,-23,42,-13
6291,-57,-87,-20
6292,-57,-87,-20
6293,4,52,-1
6294,4,52,-1
6295,3,-29,19
6296,-2,55,35
6297,-2,55,35
6298,26,-24,4
6299,-3,-11,14
6300,-3,-11,14
6301,0,32,9
6302,0,32,9
6303,-21,26,-34
6304,9,-49,-4
6305,9,-49,-4
6306,14,77,-5
6307,-29,-73,3
6308,-29,-73,3
6309,25,28,-32
6310,25,28,-32
6311,5,-34,-1
6312,11,-2,-24
6313,11,-2,-24
6314,15,30,0
6315,11,44,2
6316,11,44,2
6317,-27,-28,3
6318,-27,-28,3
6319,-29,41,-4
6320,-4,-18,-1
6321,-4,-18,-1
6322,22,-15,27
6323,7,-24,-9
6324,7,-24,-9
6325,-1,-23,-12
6326,-1,-23,-12
6327,-20,-29,-26
6328,23,14,14
6329,23,14,14
6330,29,13,16
6331,32,-16,-65
6332,32,-16,-65
6333,22,-17,11
6334,22,-17,11
6335,26,23,19
6336,25,-15,4
6337,25,-15,4
6338,2,18,28
6339,-13,-18,18
6340,-13,-18,18
6341,-35,-37,59
6342,-35,-37,59
6343,14,11,-20
6344,17,10,3
6345,17,10,3
6346,-7,-7,33
6347,-29,-33,15
6348,-29,-33,15
6349,8,-61,33
6350,8,-61,33
6351,-4,41,5
6352,15,51,-25
6353,15,51,-25
6354,-2,-34,39
6355,-14,22,12
6356,-14,22,12
6357,5,10,7
6358,5,10,7
6359,-18,26,-5
6360,-6,71,1
6361,-6,71,1
6362,25,-23,17
6363,-25,-47,-15
6364,-25,-47,-15
6365,-83,-77,-11
6366,-83,-77,-11
6367,-6,5,21
6368,89,48,4
6369,89,48,4
6370,52,6,-44
6371,52,6,-44
6372,-26,-36,-36
6373,11,70,61
6374,11,70,61
6375,-28,-5,16
6376,7,5,20
6377,7,5,20
6378,30,22,30
6379,30,22,30
6380,-24,16,10
6381,-30,-21,25
6382,-30,-21,25
6383,24,-65,-30
6384,18,54,-15
6385,18,54,-15
6386,13,-30,-33
6387,13,-30,-33
6388,24,19,64
6389,14,-65,-37
6390,14,-65,-37
6391,25,63,51
6392,16,-28,7
6393,16,-28,7
6394,31,90,41
6395,31,90,41
6396,-12,-65,-7
6397,68,11,-40
6398,68,11,-40
6399,23,1,11
6400,-10,-2,9
6401,-10,-2,9
6402,47,24,64
6403,47,24,64
6404,-22,-36,9
6405,-10,-69,-8
6406,-10,-69,-8
6407,18,55,-12
6408,42,-7,-16
6409,42,-7,-16
6410,20,7,0
6411,20,7,0
6412,13,39,74
6413,-44,-58,-4
6414,-44,-58,-4
6415,-13,-106,-23
6416,-4,70,-49
6417,-4,70,-49
6418,10,37,-16
6419,10,37,-16
6420,-16,-6,-23
6421,14,18,-17
6422,14,18,-17
6423,11,20,1
6424,5,1,-64
6425,5,1,-64
6426,-17,-5,27
6427,-17,-5,27
6428,-21,-26,-2
6429,29,12,-18
6430,29,12,-18
6431,-4,-34,-22
6432,-2,5,-4
6433,-2,5,-4
6434,40,46,11
6435,40,46,11
6436,-29,37,21
6437,-27,-23,22
6438,-27,-23,22
6439,-5,13,31
6440,34,42,-11
6441,34,42,-11
6442,-3,28,43
6443,-3,28,43
6444,10,21,17
6445,53,-49,-26
6446,53,-49,-26
6447,4,-12,19
6448,-26,18,-10
6449,-26,18,-10
6450,-20,-30,25
6451,-20,-30,25
6452,-3,23,11
6453,44,40,-7
6454,44,40,-7
6455,25,10,28
6456,7,36,11
6457,7,36,11
6458,6,-2,24
6459,6,-2,24
6460,1,4,15
6461,4,4,-24
6462,4,4,-24
6463,22,18,6
6464,22,18,6
6465,-20,23,-16
6466,13,-21,-7
6467,13,-21,-7
6468,-41,13,14
6469,-3,-2,-3
6470,-3,-2,-3
6471,29,-5,7
6472,29,-5,7
6473,17,11,-2
6474,18,-4,37
6475,18,-4,37
6476,-42,12,21
6477,-29,5,-31
6478,-29,5,-31
6479,5,-61,-43
6480,5,-61,-43
6481,-16,47,-2
6482,-15,-57,-2
6483,-15,-57,-2
6484,10,-20,13
6485,19,34,-59
6486,19,34,-59
6487,25,-31,-23
6488,25,-31,-23
6489,-4,11,47
6490,33,6,-1
6491,33,6,-1
6492,-4,-8,-1
6493,-26,15,-35
6494,-26,15,-35
6495,1,-34,3
6496,1,-34,3
6497,-4,26,4
6498,23,38,-18
6499,23,38,-18
6500,-14,-7,6
6501,9,30,34
6502,9,30,34
6503,16,-21,32
6504,16,-21,32
6505,9,-44,29
6506,18,47,-23
6507,18,47,-23
6508,-1,-25,-33
6509,13,48,-1
6510,13,48,-1
6511,-9,-14,-16
6512,-9,-14,-16
6513,-54,-41,24
6514,-8,-8,13
6515,-8,-8,13
6516,13,-17,63
6517,-2,-27,38
6518,-2,-27,38
6519,-15,19,12
6520,-15,19,12
6521,2,-33,-21
6522,5,39,-7
6523,5,39,-7
6524,15,10,40
6525,28,-11,-16
6526,28,-11,-16
6527,16,0,-3
6528,16,0,-3
6529,-2,-6,-13
6530,1,-19,-49
6531,1,-19,-49
6532,31,36,-3
6533,12,-18,1
6534,12,-18,1
6535,-1,2,36
6536,-1,2,36
6537,-18,-38,4
6538,12,-32,-24
6539,12,-32,-24
6540,1,-22,32
6541,-11,-11,46
6542,-11,-11,46
6543,-5,-20,50
6544,-5,-20,50
6545,10,49,27
6546,-1,-31,55
6547,-1,-31,55
6548,21,-14,79
6549,21,-14,79
6550,52,-41,7
6551,12,-15,31
6552,12,-15,31
6553,-22,-10,-18
6554,8,-59,-48
6555,8,-59,-48
6556,1,-19,-20
6557,1,-19,-20
6558,5,40,4
6559,14,8,7
6560,14,8,7
6561,-4,23,-30
6562,4,6,-9
6563,4,6,-9
6564,-10,-42,19
6565,-10,-42,19
6566,-14,26,-28
6567,12,-35,-48
6568,12,-35,-48
6569,-18,-4,15
6570,3,-7,-72
6571,3,-7,-72
6572,16,-20,-64
6573,16,-20,-64
6574,33,60,-69
6575,11,-25,-1
6576,11,-25,-1
6577,3,-7,21
6578,15,-13,-23
6579,15,-13,-23
6580,13,-17,8
6581,13,-17,8
6582,18,25,-7
6583,3,-2,-6
6584,3,-2,-6
6585,16,18,-29
6586,-43,24,-35
6587,-43,24,-35
6588,31,-66,2
6589,31,-66,2
6590,44,15,-64
6591,34,-21,10
6592,34,-21,10
6593,18,17,3
6594,35,5,-20
6595,35,5,-20
6596,22,16,-31
6597,22,16,-31
6598,-15,-46,23
6599,29,-7,-7
6600,29,-7,-7
6601,28,-37,-14
6602,32,3,-33
6603,32,3,-33
6604,3,-5,53
6605,3,-5,53
6606,-25,43,20
6607,-21,-50,-25
6608,-21,-50,-25
6609,-21,9,5
6610,3,-33,35
6611,3,-33,35
6612,28,51,1
6613,28,51,1
6614,-6,-5,-29
6615,-24,-10,-82
6616,-24,-10,-82
6617,-9,-70,-35
6618,21,50,-25
6619,21,50,-25
6620,13,-105,-55
6621,13,-105,-55
6622,6,74,10
6623,8,-39,6
6624,8,-39,6
6625,-6,33,40
6626,-12,-29,-32
6627,-12,-29,-32
6628,47,88,-32
6629,47,88,-32
6630,45,-40,-54
6631,52,91,0
6632,52,91,0
6633,-31,-114,21
6634,9,76,-20
6635,9,76,-20
6636,10,-94,13
6637,10,-94,13
6638,-10,41,-14
6639,26,-25,7
6640,26,-25,7
6641,3,69,-41
6642,3,69,-41
6643,14,-8,-62
6644,-28,-12,33
6645,-28,-12,33
6646,57,4,54
6647,38,7,-61
6648,38,7,-61
6649,-24,-37,143
6650,-24,-37,143
6651,55,67,-72
6652,-37,-55,48
6653,-37,-55,48
6654,9,18,-100
6655,-19,6,73
6656,-19,6,73
6657,7,29,-43
6658,7,29,-43
6659,26,-99,3
6660,4,79,-69
6661,4,79,-69
6662,-12,-118,2
6663,53,87,-33
6664,53,87,-33
6665,16,-104,52
6666,16,-104,52
6667,72,118,-109
6668,9,-134,11
6669,9,-134,11
6670,21,248,-66
6671,-2,-176,13
6672,-2,-176,13
6673,63,191,-62
6674,63,191,-62
6675,-1,-176,-30
6676,33,149,46
6677,33,149,46
6678,8,-111,1
6679,-2,153,-28
6680,-2,153,-28
6681,-57,-172,4
6682,-57,-172,4
6683,-47,172,-39
6684,-1,-225,-32
6685,-1,-225,-32
6686,20,215,19
6687,15,-86,4
6688,15,-86,4
6689,44,114,-12
6690,44,114,-12
6691,47,-116,4
6692,42,151,15
6693,42,151,15
6694,36,-133,20
6695,26,147,-45
6696,26,147,-45
6697,5,-110,53
6698,5,-110,53
6699,-30,47,13
6700,-5,-108,-22
6701,-5,-108,-22
6702,20,64,-2
6703,14,-23,-26
6704,14,-23,-26
6705,-9,36,-34
6706,-9,36,-34
6707,8,-51,-18
6708,7,36,-36
6709,7,36,-36
6710,5,-51,-13
6711,5,10,-34
6712,5,10,-34
6713,15,21,-74
6714,15,21,-74
6715,1,-23,-23
6716,29,21,35
6717,29,21,35
6718,21,-42,31
6719,22,59,31
6720,22,59,31
6721,25,-8,-3
6722,25,-8,-3
6723,6,-17,3
6724,-6,17,16
6725,-6,17,16
6726,8,-12,-10
6727,8,-12,-10
6728,11,24,-12
6729,21,23,-6
6730,21,23,-6
6731,-62,-41,9
6732,7,54,-69
6733,7,54,-69
6734,-49,-96,24
6735,-49,-96,24
6736,73,91,-72
6737,28,-131,16
6738,28,-131,16
6739,137,412,273
6740,-80,-462,-430
6741,-80,-462,-430
6742,-44,79,255
6743,-44,79,255
6744,31,-63,-176
6745,82,230,219
6746,82,230,219
6747,5,-67,-115
6748,16,88,32
6749,16,88,32
6750,-47,-137,37
6751,-47,-137,37
6752,10,115,-70
6753,-35,-92,-26
6754,-35,-92,-26
6755,-11,57,-45
6756,44,27,86
6757,44,27,86
6758,-4,-42,-29
6759,-4,-42,-29
6760,-6,-50,2
6761,-21,-13,-30
6762,-21,-13,-30
6763,37,29,33
6764,10,87,18
6765,10,87,18
6766,-16,-69,-17
6767,-16,-69,-17
6768,24,-10,-7
6769,27,26,21
6770,27,26,21
6771,-37,-77,-6
6772,-12,29,4
6773,-12,29,4
6774,-8,-32,-56
6775,-8,-32,-56
6776,-13,-26,13
6777,9,34,-21
6778,9,34,-21
6779,-5,-80,-18
6780,41,67,27
6781,41,67,27
6782,29,8,-35
6783,29,8,-35
6784,-7,-37,-17
6785,23,44,-23
6786,23,44,-23
6787,25,-14,47
