SNO,Xdata,Ydata,Zdata
24200,6,-11,-18
24201,12,-17,-19
24202,12,-17,-19
24203,3,-11,-32
24204,4,-2,-4
24205,4,-2,-4
24206,16,-3,17
24207,16,-3,17
24208,10,10,-35
24209,-15,-25,-49
24210,-15,-25,-49
24211,-11,-14,-31
24212,19,1,48
24213,19,1,48
24214,15,-14,-18
24215,15,-14,-18
24216,-5,45,5
24217,18,-12,6
24218,18,-12,6
24219,1,1,7
24220,-10,-59,29
24221,-10,-59,29
24222,-28,-14,11
24223,-28,-14,11
24224,12,-32,20
24225,12,3,30
24226,12,3,30
24227,10,11,39
24228,27,10,13
24229,27,10,13
24230,-6,-21,4
24231,-6,-21,4
24232,28,39,65
24233,-45,-31,-7
24234,-45,-31,-7
24235,24,42,5
24236,-13,-19,-2
24237,-13,-19,-2
24238,-30,-15,-2
24239,-30,-15,-2
24240,-25,-32,-11
24241,51,40,73
24242,51,40,73
24243,26,3,62
24244,26,3,62
24245,-24,11,-1
24246,4,-27,4
24247,4,-27,4
24248,-20,-36,4
24249,4,42,31
24250,4,42,31
24251,-26,2,-35
24252,-26,2,-35
24253,-8,46,31
24254,-10,15,-13
24255,-10,15,-13
24256,-38,-50,-46
24257,6,16,-16
24258,6,16,-16
24259,5,9,-25
24260,5,9,-25
24261,-14,-24,24
24262,-9,-23,-11
24263,-9,-23,-11
24264,-16,-52,-1
24265,-24,23,-24
24266,-24,23,-24
24267,20,-4,17
24268,20,-4,17
24269,-20,4,51
24270,-21,-6,-7
24271,-21,-6,-7
24272,-14,-6,26
24273,1,-28,22
24274,1,-28,22
24275,26,-5,-4
24276,26,-5,-4
24277,27,15,16
24278,14,33,-13
24279,14,33,-13
24280,-16,-22,6
24281,-20,-16,-2
24282,-20,-16,-2
24283,-11,-38,-40
24284,-11,-38,-40
24285,-17,1,-47
24286,-9,-5,-9
24287,-9,-5,-9
24288,-1,54,23
24289,-24,-29,-49
24290,-24,-29,-49
24291,-15,36,-90
24292,-15,36,-90
24293,4,-12,8
24294,-11,31,-39
24295,-11,31,-39
24296,4,-42,-64
24297,5,-1,-16
24298,5,-1,-16
24299,-15,-22,48
24300,-15,-22,48
24301,7,11,16
24302,1,-23,-25
24303,1,-23,-25
24304,-22,14,-19
24305,-33,5,13
24306,-33,5,13
24307,-20,18,-9
24308,-20,18,-9
24309,-39,-58,-32
24310,3,-1,28
24311,3,-1,28
24312,-39,3,5
24313,-19,18,35
24314,-19,18,35
24315,-12,2,24
24316,-12,2,24
24317,12,50,-4
24318,27,-26,39
24319,27,-26,39
24320,-12,39,2
24321,-5,-35,13
24322,-5,-35,13
24323,-4,28,-76
24324,-4,28,-76
24325,3,-47,-1
24326,-34,38,0
24327,-34,38,0
24328,7,11,-17
24329,19,58,-12
24330,19,58,-12
24331,-34,6,-6
24332,-34,6,-6
24333,-36,-30,14
24334,-49,3,3
24335,-49,3,3
24336,-19,40,-32
24337,-19,40,-32
24338,-24,-49,-13
24339,-9,22,-5
24340,-9,22,-5
24341,27,-55,7
24342,-10,16,2
24343,-10,16,2
24344,-42,-67,-52
24345,-42,-67,-52
24346,-38,1,-49
24347,-24,29,36
24348,-24,29,36
24349,-5,28,6
24350,-2,26,-21
24351,-2,26,-21
24352,-18,13,-2
24353,-18,13,-2
24354,-22,-49,-13
24355,-21,24,32
24356,-21,24,32
24357,31,-23,-17
24358,25,19,49
24359,25,19,49
24360,-28,-15,7
24361,-28,-15,7
24362,-10,-34,-23
24363,-30,-25,20
24364,-30,-25,20
24365,13,-12,38
24366,-35,-16,23
24367,-35,-16,23
24368,-19,5,23
24369,-19,5,23
24370,-18,12,17
24371,5,-18,0
24372,5,-18,0
24373,-6,-7,27
24374,-16,40,1
24375,-16,40,1
24376,-29,-64,-11
24377,-29,-64,-11
24378,-3,-24,16
24379,-5,-43,8
24380,-5,-43,8
24381,-4,9,47
24382,4,-27,70
24383,4,-27,70
24384,8,12,-37
24385,8,12,-37
24386,18,26,-9
24387,-12,-5,15
24388,-12,-5,15
24389,8,-5,-39
24390,20,10,19
24391,20,10,19
24392,-2,-1,34
24393,-2,-1,34
24394,1,17,-19
24395,-12,-35,54
24396,-12,-35,54
24397,31,11,-5
24398,5,-4,-46
24399,5,-4,-46
24400,14,32,-28
24401,14,32,-28
24402,10,-37,1
24403,-15,-1,26
24404,-15,-1,26
24405,15,-30,-28
24406,-8,30,-32
24407,-8,30,-32
24408,1,11,-21
24409,1,11,-21
24410,4,-10,11
24411,-31,-43,64
24412,-31,-43,64
24413,-12,-17,-26
24414,0,-19,-41
24415,0,-19,-41
24416,-14,-10,-4
24417,-14,-10,-4
24418,-37,-16,-23
24419,6,14,-44
24420,6,14,-44
24421,-34,36,-5
24422,-39,-15,31
24423,-39,-15,31
24424,-17,34,28
24425,-17,34,28
24426,37,-33,-33
24427,10,15,20
24428,10,15,20
24429,-14,60,25
24430,-14,60,25
24431,3,-49,-20
24432,21,35,-14
24433,21,35,-14
24434,25,-22,-10
24435,-50,-21,-28
24436,-50,-21,-28
24437,-9,-9,24
24438,-9,-9,24
24439,-11,-32,-17
24440,5,16,-37
24441,5,16,-37
24442,-1,12,6
24443,-12,3,-26
24444,-12,3,-26
24445,-1,2,-24
24446,-1,2,-24
24447,11,-22,-55
24448,28,3,-16
24449,28,3,-16
24450,3,1,-59
24451,21,10,-44
24452,21,10,-44
24453,-1,-12,-9
24454,-1,-12,-9
24455,1,-15,-8
24456,5,-10,-28
24457,5,-10,-28
24458,0,-30,1
24459,-22,19,14
24460,-22,19,14
24461,-34,2,-39
24462,-34,2,-39
24463,19,0,25
24464,-1,16,13
24465,-1,16,13
24466,4,-24,-22
24467,3,31,-28
24468,3,31,-28
24469,-15,-18,-28
24470,-15,-18,-28
24471,-33,-11,25
24472,-49,-10,44
24473,-49,-10,44
24474,-31,24,-8
24475,-34,17,-11
24476,-34,17,-11
24477,20,-4,26
24478,20,-4,26
24479,13,36,-4
24480,-10,-20,-6
24481,-10,-20,-6
24482,26,-12,-22
24483,26,37,23
24484,26,37,23
24485,0,-42,32
24486,0,-42,32
24487,-43,34,-11
24488,-29,-54,22
24489,-29,-54,22
24490,23,43,-25
24491,8,-40,-36
24492,8,-40,-36
24493,-24,60,4
24494,-24,60,4
24495,2,-4,3
24496,-22,-6,-9
24497,-22,-6,-9
24498,11,-31,-12
24499,6,22,-2
24500,6,22,-2
24501,-6,-27,8
24502,-6,-27,8
24503,0,44,-12
24504,-30,-65,-18
24505,-30,-65,-18
24506,37,37,-17
24507,-16,-20,-42
24508,-16,-20,-42
24509,13,2,-24
24510,13,2,-24
24511,1,-61,-4
24512,-28,34,-4
24513,-28,34,-4
24514,-22,-19,-9
24515,13,49,49
24516,13,49,49
24517,-22,-21,7
24518,-22,-21,7
24519,-25,26,-39
24520,-32,-55,-19
24521,-32,-55,-19
24522,-11,40,-1
24523,-11,40,-1
24524,47,-31,-29
24525,-20,29,4
24526,-20,29,4
24527,-32,-50,-21
24528,-25,-51,27
24529,-25,-51,27
24530,-18,-23,-13
24531,-18,-23,-13
24532,2,7,13
24533,-17,-39,8
24534,-17,-39,8
24535,-23,37,-22
24536,-19,-88,-32
24537,-19,-88,-32
24538,21,35,-21
24539,21,35,-21
24540,7,9,26
24541,7,-3,31
24542,7,-3,31
24543,32,-13,-21
24544,-5,14,10
24545,-5,14,10
24546,20,-20,17
24547,20,-20,17
24548,4,51,24
24549,8,-32,-12
24550,8,-32,-12
24551,1,43,-74
24552,15,-1,38
24553,15,-1,38
24554,-7,49,9
24555,-7,49,9
24556,6,-30,24
24557,17,14,5
24558,17,14,5
24559,-9,-93,-73
24560,21,39,-36
24561,21,39,-36
24562,8,60,8
24563,8,60,8
24564,-21,2,-39
24565,-8,-16,-2
24566,-8,-16,-2
24567,5,-16,-36
24568,-32,5,18
24569,-32,5,18
24570,14,-24,-16
24571,14,-24,-16
24572,23,46,33
24573,-5,-9,-5
24574,-5,-9,-5
24575,31,34,-18
24576,-2,11,20
24577,-2,11,20
24578,39,63,-28
24579,39,63,-28
24580,20,-14,-8
24581,14,16,-19
24582,14,16,-19
24583,-1,-31,30
24584,-12,31,3
24585,-12,31,3
24586,-28,-64,2
24587,-28,-64,2
24588,-28,-2,-58
24589,-20,-38,-33
24590,-20,-38,-33
24591,40,48,38
24592,12,11,-15
24593,12,11,-15
24594,-32,-22,-21
24595,-32,-22,-21
24596,22,6,-2
24597,-26,13,-30
24598,-26,13,-30
24599,-13,-44,-23
24600,49,48,31
24601,49,48,31
24602,12,44,40
24603,12,44,40
24604,-10,20,21
24605,-11,-30,6
24606,-11,-30,6
24607,49,79,-23
24608,49,79,-23
24609,33,-30,-6
24610,9,51,-22
24611,9,51,-22
24612,14,-31,-31
24613,-13,7,-15
24614,-13,7,-15
24615,23,24,24
24616,23,24,24
24617,-43,1,-10
24618,3,11,-23
24619,3,11,-23
24620,37,101,19
24621,17,-21,31
24622,17,-21,31
24623,-8,20,-1
24624,-8,20,-1
24625,-2,-1,4
24626,-10,3,-28
24627,-10,3,-28
24628,-16,-7,-4
24629,-29,-8,16
24630,-29,-8,16
24631,-4,-20,3
24632,-4,-20,3
24633,23,21,1
24634,14,9,39
24635,14,9,39
24636,38,3,-33
24637,11,16,-23
24638,11,16,-23
24639,-5,-11,-1
24640,-5,-11,-1
24641,10,-11,50
24642,7,1,30
24643,7,1,30
24644,-3,10,4
24645,-12,6,-39
24646,-12,6,-39
24647,-1,-36,5
24648,-1,-36,5
24649,7,100,52
24650,19,-37,40
24651,19,-37,40
24652,7,31,-56
24653,-17,0,-12
24654,-17,0,-12
24655,-19,-28,-67
24656,-19,-28,-67
24657,3,-15,-59
24658,-8,45,-22
24659,-8,45,-22
24660,10,2,-44
24661,10,-3,-8
24662,10,-3,-8
24663,-28,21,-23
24664,-28,21,-23
24665,-20,17,-4
24666,-28,-32,19
24667,-28,-32,19
24668,-11,16,2
24669,12,-13,2
24670,12,-13,2
24671,8,-22,-14
24672,8,-22,-14
24673,-6,0,-15
24674,12,-17,19
24675,12,-17,19
24676,45,49,33
24677,18,17,-29
24678,18,17,-29
24679,-16,1,-1
24680,-16,1,-1
24681,-6,1,-13
24682,-7,-2,-16
24683,-7,-2,-16
24684,-26,-74,-34
24685,0,-3,13
24686,0,-3,13
24687,37,-17,16
24688,37,-17,16
24689,-5,25,11
24690,8,-6,27
24691,8,-6,27
24692,7,39,38
24693,11,-22,6
24694,11,-22,6
24695,3,-20,28
24696,3,-20,28
24697,8,-15,5
24698,34,-37,-7
24699,34,-37,-7
24700,26,37,2
24701,26,37,2
24702,-9,16,16
24703,-13,-15,11
24704,-13,-15,11
24705,-3,22,21
24706,-12,-46,11
24707,-12,-46,11
24708,14,12,-15
24709,14,12,-15
24710,21,-7,-37
24711,13,-34,-31
24712,13,-34,-31
24713,23,-28,42
24714,-2,-7,-1
24715,-2,-7,-1
24716,28,-3,-9
24717,28,-3,-9
24718,23,39,9
24719,7,-8,18
24720,7,-8,18
24721,8,36,25
24722,2,23,-16
24723,2,23,-16
24724,19,-9,-23
24725,19,-9,-23
24726,-11,19,14
24727,36,-12,18
24728,36,-12,18
24729,22,-10,-32
24730,-4,18,-19
24731,-4,18,-19
24732,-6,5,-1
24733,-6,5,-1
24734,-18,3,4
24735,-14,-26,-25
24736,-14,-26,-25
24737,39,4,20
24738,-29,5,-17
24739,-29,5,-17
24740,18,19,19
24741,18,19,19
24742,-10,12,13
24743,12,12,23
24744,12,12,23
24745,-24,-32,10
24746,-39,-3,3
24747,-39,-3,3
24748,11,-12,11
24749,11,-12,11
24750,-1,-11,-20
24751,-4,1,4
24752,-4,1,4
24753,14,-41,56
24754,20,-31,-54
24755,20,-31,-54
24756,2,-40,7
24757,2,-40,7
24758,3,4,-5
24759,5,-30,-15
24760,5,-30,-15
24761,-22,34,18
24762,0,37,-20
24763,0,37,-20
24764,-20,-74,-62
24765,-20,-74,-62
24766,26,28,-37
24767,22,55,56
24768,22,55,56
24769,-10,-18,-10
24770,-6,-34,8
24771,-6,-34,8
24772,8,-17,46
24773,8,-17,46
24774,42,40,51
24775,40,-8,-29
24776,40,-8,-29
24777,37,50,-7
24778,2,-30,11
24779,2,-30,11
24780,16,11,-1
24781,16,11,-1
24782,29,-7,-12
24783,20,-41,-12
24784,20,-41,-12
24785,4,-39,36
24786,8,11,16
24787,8,11,16
24788,0,-24,-25
24789,0,-24,-25
24790,12,50,-8
24791,0,12,-13
24792,0,12,-13
24793,21,2,-10
24794,21,2,-10
24795,6,20,-2
24796,-2,-15,25
24797,-2,-15,25
24798,-4,-9,-18
24799,6,8,8
24800,6,8,8
24801,49,-4,-8
24802,49,-4,-8
24803,-41,68,-20
24804,-4,-40,-6
24805,-4,-40,-6
24806,11,19,17
24807,-17,-6,-26
24808,-17,-6,-26
24809,-6,9,-43
24810,-6,9,-43
24811,8,-5,11
24812,12,45,-20
24813,12,45,-20
24814,22,4,42
24815,3,-15,-47
24816,3,-15,-47
24817,11,-11,-18
24818,11,-11,-18
24819,11,-21,30
24820,9,-7,14
24821,9,-7,14
24822,-6,-23,20
24823,-3,16,-8
24824,-3,16,-8
24825,-3,-24,48
24826,-3,-24,48
24827,-20,-49,82
24828,-26,160,-91
24829,-26,160,-91
24830,-22,-166,-30
24831,24,142,11
24832,24,142,11
24833,-3,-162,-36
24834,-3,-162,-36
24835,8,131,-27
24836,-4,-170,-8
24837,-4,-170,-8
24838,14,60,-3
24839,-3,-75,-21
24840,-3,-75,-21
24841,44,0,-11
24842,44,0,-11
24843,52,-19,-25
24844,1,-13,-31
24845,1,-13,-31
24846,45,9,47
24847,21,-35,-38
24848,21,-35,-38
24849,25,1,26
24850,25,1,26
24851,34,12,53
24852,45,-85,-35
24853,45,-85,-35
24854,-2,-13,-57
24855,14,-5,55
24856,14,-5,55
24857,-14,-10,37
24858,-14,-10,37
24859,-29,8,-48
24860,-3,34,2
24861,-3,34,2
24862,13,-1,62
24863,-46,47,-78
24864,-46,47,-78
24865,3,-47,-114
24866,3,-47,-114
24867,18,34,55
24868,-2,-3,6
24869,-2,-3,6
24870,51,-67,56
24871,73,181,-62
24872,73,181,-62
24873,-70,-228,49
24874,-70,-228,49
24875,21,125,21
24876,-47,-84,-19
24877,-47,-84,-19
24878,42,116,6
24879,42,116,6
24880,-18,26,-32
24881,18,-4,-21
24882,18,-4,-21
24883,-49,-3,58
24884,2,75,37
24885,2,75,37
24886,-21,-40,-57
24887,-21,-40,-57
24888,-20,-21,-31
24889,-3,8,-5
24890,-3,8,-5
24891,-2,-10,4
24892,4,41,-29
24893,4,41,-29
24894,25,18,16
24895,25,18,16
24896,43,27,50
24897,-20,-9,-78
24898,-20,-9,-78
24899,14,-38,6
24900,6,12,-29
24901,6,12,-29
24902,25,-2,37
24903,25,-2,37
24904,3,118,59
24905,-56,-41,21
24906,-56,-41,21
24907,-10,74,27
24908,-19,-29,-9
24909,-19,-29,-9
24910,18,-2,-1
24911,18,-2,-1
24912,-19,-20,23
24913,4,16,22
24914,4,16,22
24915,16,14,-3
24916,-30,-68,1
24917,-30,-68,1
24918,6,64,-37
24919,6,64,-37
24920,-10,-54,-38
24921,-21,38,-14
24922,-21,38,-14
24923,15,71,10
24924,-29,-10,-67
24925,-29,-10,-67
24926,-3,-19,0
24927,-3,-19,0
24928,-4,27,42
24929,11,-25,18
24930,11,-25,18
24931,10,-23,-19
24932,4,19,45
24933,4,19,45
24934,-39,-87,-20
24935,-39,-87,-20
24936,48,70,24
24937,-30,-41,-39
24938,-30,-41,-39
24939,49,22,-2
24940,-8,-16,-28
24941,-8,-16,-28
24942,-14,-10,-6
24943,-14,-10,-6
24944,-17,22,8
24945,-26,25,30
24946,-26,25,30
24947,3,-14,25
24948,12,13,39
24949,12,13,39
24950,27,9,4
24951,27,9,4
24952,-18,-1,89
24953,25,-60,6
24954,25,-60,6
24955,44,2,31
24956,-19,-28,-35
24957,-19,-28,-35
24958,-12,0,-16
24959,-12,0,-16
24960,-4,-45,25
24961,-2,21,-60
24962,-2,21,-60
24963,-5,-13,-42
24964,27,8,-11
24965,27,8,-11
24966,0,-12,-36
24967,0,-12,-36
24968,40,19,35
24969,36,17,59
24970,36,17,59
24971,23,-14,24
24972,23,-14,24
24973,44,16,34
24974,23,44,15
24975,23,44,15
24976,3,-61,-5
24977,-21,73,1
24978,-21,73,1
24979,-15,-108,-12
24980,-15,-108,-12
24981,9,89,-43
24982,42,-8,-7
24983,42,-8,-7
24984,5,47,-2
24985,-19,-54,-26
24986,-19,-54,-26
24987,34,35,5
24988,34,35,5
24989,-24,-34,45
24990,10,28,46
24991,10,28,46
24992,31,-3,39
24993,6,17,-28
24994,6,17,-28
24995,-21,17,17
24996,-21,17,17
24997,-12,22,8
24998,6,-42,-10
24999,6,-42,-10
25000,-17,11,-16
25001,15,-28,6
25002,15,-28,6
25003,27,22,23
25004,27,22,23
25005,-17,-36,-4
25006,-15,-43,-41
25007,-15,-43,-41
25008,44,28,31
25009,32,0,-28
25010,32,0,-28
25011,18,-17,5
25012,18,-17,5
25013,36,72,22
25014,-27,-56,-43
25015,-27,-56,-43
25016,-5,-31,23
25017,3,51,10
25018,3,51,10
25019,12,31,-17
25020,12,31,-17
25021,39,53,45
25022,32,-6,6
25023,32,-6,6
25024,26,-29,24
25025,15,29,33
25026,15,29,33
25027,-3,-13,31
25028,-3,-13,31
25029,15,27,-33
25030,21,-22,-29
25031,21,-22,-29
25032,41,-17,36
25033,48,-15,-11
25034,48,-15,-11
25035,-5,20,-52
25036,-5,20,-52
25037,23,-20,15
25038,13,-10,24
25039,13,-10,24
25040,-5,57,47
25041,44,19,17
25042,44,19,17
25043,36,20,11
25044,36,20,11
25045,21,-27,48
25046,-26,-40,-39
25047,-26,-40,-39
25048,12,-48,-16
25049,30,42,38
25050,30,42,38
25051,27,61,62
25052,27,61,62
25053,9,-4,-11
25054,36,23,-42
25055,36,23,-42
25056,8,27,1
25057,-3,-1,-9
25058,-3,-1,-9
25059,35,5,-44
25060,35,5,-44
25061,37,3,47
25062,-15,24,-30
25063,-15,24,-30
25064,-31,-48,-45
25065,-31,-48,-45
25066,29,24,5
25067,2,12,-31
25068,2,12,-31
25069,71,-7,57
25070,-29,21,-36
25071,-29,21,-36
25072,-40,-46,-21
25073,-40,-46,-21
25074,-15,-12,15
25075,16,32,30
25076,16,32,30
25077,-19,-28,9
25078,-3,-72,22
25079,-3,-72,22
25080,60,166,32
25081,60,166,32
25082,-68,-177,-52
25083,25,32,18
25084,25,32,18
25085,36,17,88
25086,-13,7,-14
25087,-13,7,-14
25088,29,-31,-27
25089,29,-31,-27
25090,-53,12,-86
25091,75,62,107
25092,75,62,107
25093,-84,-149,-68
25094,-18,162,-41
25095,-18,162,-41
25096,76,-88,7
25097,76,-88,7
25098,-15,181,-1
25099,-56,-77,-52
25100,-56,-77,-52
25101,-45,-48,23
25102,38,56,36
25103,38,56,36
25104,18,32,0
25105,18,32,0
25106,-11,-101,-1
25107,61,176,-15
25108,61,176,-15
25109,-11,-114,39
25110,-28,1,-26
25111,-28,1,-26
25112,-70,-104,-11
25113,-70,-104,-11
25114,29,145,76
25115,15,-52,-1
25116,15,-52,-1
25117,40,18,44
25118,-19,-69,-115
25119,-19,-69,-115
25120,-3,94,17
25121,-3,94,17
25122,29,-96,27
25123,-22,20,-22
25124,-22,20,-22
25125,35,10,23
25126,33,12,32
25127,33,12,32
25128,40,-61,-7
25129,40,-61,-7
25130,-47,295,-8
25131,-39,-408,-118
25132,-39,-408,-118
25133,4,309,65
25134,31,-300,67
25135,31,-300,67
25136,36,280,-5
25137,36,280,-5
25138,47,-197,-75
25139,-36,123,-7
25140,-36,123,-7
25141,-8,-99,-17
25142,1,122,25
25143,1,122,25
25144,38,-150,-45
25145,38,-150,-45
25146,-5,133,-38
25147,13,-105,50
25148,13,-105,50
25149,9,51,5
25150,9,51,5
25151,-2,-63,-20
25152,56,131,-19
25153,56,131,-19
25154,8,-116,6
25155,-14,73,-22
25156,-14,73,-22
25157,3,-89,5
25158,3,-89,5
25159,20,50,63
25160,-15,-39,-17
25161,-15,-39,-17
25162,-22,26,-22
25163,18,-32,5
25164,18,-32,5
25165,35,-58,-36
25166,35,-58,-36
25167,31,105,129
25168,-17,-105,-143
25169,-17,-105,-143
25170,-8,85,-12
25171,-28,-170,23
25172,-28,-170,23
25173,21,115,7
25174,21,115,7
25175,-15,-7,7
25176,5,16,-9
25177,5,16,-9
25178,-22,-39,39
25179,-14,63,-4
25180,-14,63,-4
25181,-26,-105,16
25182,-26,-105,16
25183,-14,114,22
25184,-18,-51,34
25185,-18,-51,34
25186,44,41,94
25187,-22,-32,-34
25188,-22,-32,-34
25189,58,77,123
25190,58,77,123
25191,-67,-176,-111
25192,-1,88,-20
25193,-1,88,-20
25194,9,-144,11
25195,27,119,64
25196,27,119,64
25197,50,-94,27
25198,50,-94,27
25199,36,265,-11
25200,-138,-298,-171
25201,-138,-298,-171
25202,-13,151,5
25203,42,-229,31
25204,42,-229,31
25205,31,260,16
25206,31,260,16
25207,-12,-164,8
25208,-16,103,-12
25209,-16,103,-12
25210,46,-92,-28
25211,-7,30,30
25212,-7,30,30
25213,-8,-120,-27
25214,-8,-120,-27
25215,-4,77,18
25216,-10,-41,30
25217,-10,-41,30
25218,9,-17,-38
25219,1,-78,2
25220,1,-78,2
25221,-14,82,-1
25222,-14,82,-1
25223,12,-78,35
25224,-11,44,-84
25225,-11,44,-84
25226,13,-52,0
25227,10,73,29
25228,10,73,29
25229,-32,-17,-15
25230,-32,-17,-15
25231,-24,13,-9
25232,3,-56,14
25233,3,-56,14
25234,19,41,24
25235,-8,-23,33
25236,-8,-23,33
25237,45,35,45
25238,45,35,45
25239,-33,-8,-25
25240,-10,-48,-55
25241,-10,-48,-55
25242,35,23,16
25243,35,23,16
25244,-7,-35,30
25245,-9,18,40
25246,-9,18,40
25247,-10,1,-36
25248,-3,-21,-34
25249,-3,-21,-34
25250,-13,7,36
25251,-13,7,36
25252,-4,-7,49
25253,-20,18,-23
25254,-20,18,-23
25255,7,2,-18
25256,3,24,14
25257,3,24,14
25258,-7,-18,-5
25259,-7,-18,-5
25260,28,1,-4
25261,10,-25,-33
25262,10,-25,-33
25263,-16,-17,40
25264,-9,-26,34
25265,-9,-26,34
25266,19,-5,31
25267,19,-5,31
25268,4,4,-26
25269,41,18,40
25270,41,18,40
25271,42,3,-11
25272,8,-27,2
25273,8,-27,2
25274,8,22,-29
25275,8,22,-29
25276,-73,-18,-17
25277,-38,46,-10
25278,-38,46,-10
25279,-11,20,-4
25280,0,-14,51
25281,0,-14,51
25282,-18,33,6
25283,-18,33,6
25284,-5,-24,22
25285,24,30,42
25286,24,30,42
25287,26,11,60
25288,-27,-18,-61
25289,-27,-18,-61
25290,-13,19,60
25291,-13,19,60
25292,-22,-120,-13
25293,-25,60,-4
25294,-25,60,-4
25295,-7,21,-33
25296,-18,2,8
25297,-18,2,8
25298,-39,24,-15
25299,-39,24,-15
25300,-21,3,23
25301,7,-39,5
25302,7,-39,5
25303,-29,45,-49
25304,-22,-6,33
25305,-22,-6,33
25306,35,29,24
25307,35,29,24
25308,-2,-18,8
25309,73,-17,62
25310,73,-17,62
25311,-29,126,-85
25312,-58,-192,-54
25313,-58,-192,-54
25314,3,118,31
25315,3,118,31
25316,-33,-142,19
25317,1,123,42
25318,1,123,42
25319,38,-54,21
25320,-47,72,-23
25321,-47,72,-23
25322,-23,-96,-47
25323,-23,-96,-47
25324,41,65,30
25325,1,-12,52
25326,1,-12,52
25327,52,97,11
25328,-23,-95,68
25329,-23,-95,68
25330,-4,15,14
25331,-4,15,14
25332,-36,-61,10
25333,42,70,-13
25334,42,70,-13
25335,15,-16,-15
25336,15,-16,-15
25337,-24,41,28
25338,34,-92,-73
25339,34,-92,-73
25340,53,211,33
25341,-33,-206,-74
25342,-33,-206,-74
25343,13,185,33
25344,13,185,33
25345,-48,-228,45
25346,-1,167,-3
25347,-1,167,-3
25348,13,-87,11
25349,4,129,29
25350,4,129,29
25351,-12,-140,21
25352,-12,-140,21
25353,19,106,60
25354,-17,-88,6
25355,-17,-88,6
25356,7,75,-61
25357,15,-49,29
25358,15,-49,29
25359,24,39,-7
25360,24,39,-7
25361,-14,-77,-24
25362,-6,76,26
25363,-6,76,26
25364,43,-57,-45
25365,0,35,52
25366,0,35,52
25367,-12,-55,17
25368,-12,-55,17
25369,-29,-12,-42
25370,11,14,-26
25371,11,14,-26
25372,-9,10,-41
25373,-48,-40,-9
25374,-48,-40,-9
25375,19,15,11
25376,19,15,11
25377,18,-66,-53
25378,-1,10,51
25379,-1,10,51
25380,-17,-3,5
25381,-42,13,6
25382,-42,13,6
25383,-37,31,4
25384,-37,31,4
25385,-32,12,20
25386,4,11,11
25387,4,11,11
25388,22,-4,42
25389,3,-4,14
25390,3,-4,14
25391,-1,-1,-29
25392,-1,-1,-29
25393,30,-66,-9
25394,5,108,23
25395,5,108,23
25396,-23,-47,11
25397,-5,-31,11
25398,-5,-31,11
25399,34,-7,14
25400,34,-7,14
25401,-12,-41,-52
25402,13,-23,-49
25403,13,-23,-49
25404,12,20,-5
25405,-21,-57,35
25406,-21,-57,35
25407,-12,29,17
25408,-12,29,17
25409,-14,-19,-14
25410,8,7,37
25411,8,7,37
25412,15,3,18
25413,3,-21,27
25414,3,-21,27
25415,15,36,34
25416,15,36,34
25417,37,-6,-37
25418,-5,-3,-19
25419,-5,-3,-19
25420,19,27,22
25421,19,27,22
25422,23,-30,71
25423,31,13,-26
25424,31,13,-26
25425,-33,15,6
25426,10,10,-14
25427,10,10,-14
25428,17,-10,1
25429,17,-10,1
25430,0,-13,-21
25431,15,32,-22
25432,15,32,-22
25433,-4,10,-23
25434,23,16,-15
25435,23,16,-15
25436,61,18,7
25437,61,18,7
25438,24,-1,18
25439,65,21,29
25440,65,21,29
25441,8,7,-31
25442,37,-15,1
25443,37,-15,1
25444,0,-26,10
25445,0,-26,10
25446,-11,-12,-3
25447,1,-9,28
25448,1,-9,28
25449,-6,-56,44
25450,15,158,-18
25451,15,158,-18
25452,-28,-169,-68
25453,-28,-169,-68
25454,19,129,37
25455,16,-156,61
25456,16,-156,61
25457,30,78,-1
25458,-25,-74,-49
25459,-25,-74,-49
25460,5,41,-26
25461,5,41,-26
25462,-42,-46,-43
25463,-19,25,19
25464,-19,25,19
25465,-30,23,-57
25466,-15,18,-10
25467,-15,18,-10
25468,19,-11,29
25469,19,-11,29
25470,18,-3,0
25471,35,-54,12
25472,35,-54,12
25473,22,60,-29
25474,10,-38,-39
25475,10,-38,-39
25476,17,55,-21
25477,17,55,-21
25478,-65,-15,-19
25479,-30,46,1
25480,-30,46,1
25481,-21,7,-20
25482,-17,7,5
25483,-17,7,5
25484,2,16,-50
25485,2,16,-50
25486,-19,10,-14
25487,-11,-17,28
25488,-11,-17,28
25489,-30,-15,-26
25490,-21,-23,-4
25491,-21,-23,-4
25492,-16,-16,-1
25493,-16,-16,-1
25494,-1,-4,38
25495,-2,21,0
25496,-2,21,0
25497,11,21,18
25498,10,21,-25
25499,10,21,-25
25500,26,20,0
25501,26,20,0
25502,7,-21,-49
25503,13,1,10
25504,13,1,10
25505,8,-16,-12
25506,10,-16,-30
25507,10,-16,-30
25508,18,10,15
25509,18,10,15
25510,3,-20,-24
25511,2,-3,-35
25512,2,-3,-35
25513,-36,-11,-21
25514,-36,-11,-21
25515,18,35,9
25516,32,-13,53
25517,32,-13,53
25518,21,4,-15
25519,2,3,-14
25520,2,3,-14
25521,2,36,19
25522,2,36,19
25523,-14,-44,-21
25524,47,62,-13
25525,47,62,-13
25526,5,-21,-27
25527,-64,-19,-18
25528,-64,-19,-18
25529,-33,-63,-32
25530,-33,-63,-32
25531,17,64,-29
25532,10,21,1
