SNO,Xdata,Ydata,Zdata
5302,-29,-4,6
5303,-8,-24,-35
5304,-3,-19,-9
5305,-3,-19,-9
5306,2,13,11
5307,2,13,11
5308,-2,-1,10
5309,-5,3,42
5310,-5,3,42
5311,21,-14,31
5312,41,0,18
5313,41,0,18
5314,27,17,4
5315,27,17,4
5316,-5,14,9
5317,-5,-18,-46
5318,-5,-18,-46
5319,-13,-23,-11
5320,-13,-23,-11
5321,15,31,-41
5322,-4,-8,-28
5323,-4,-8,-28
5324,-7,2,-66
5325,-29,-43,9
5326,-29,-43,9
5327,-5,19,6
5328,-5,19,6
5329,-6,4,3
5330,22,-8,-9
5331,22,-8,-9
5332,15,-14,24
5333,-24,7,32
5334,-24,7,32
5335,1,-32,-14
5336,1,-32,-14
5337,37,26,1
5338,2,7,-6
5339,2,7,-6
5340,6,-23,25
5341,16,-10,10
5342,16,-10,10
5343,13,-9,-23
5344,13,-9,-23
5345,-16,1,-32
5346,-16,2,12
5347,-16,2,12
5348,-20,-69,19
5349,16,-20,-21
5350,16,-20,-21
5351,-18,28,-5
5352,-18,28,-5
5353,-1,12,11
5354,6,-30,-15
5355,6,-30,-15
5356,-6,-6,-46
5357,3,2,0
5358,3,2,0
5359,-31,8,-19
5360,-31,8,-19
5361,-10,-18,51
5362,11,29,24
5363,11,29,24
5364,-5,25,12
5365,9,8,20
5366,9,8,20
5367,5,8,13
5368,5,8,13
5369,4,-6,-12
5370,5,-18,10
5371,5,-18,10
5372,8,-17,36
5373,9,-8,66
5374,9,-8,66
5375,20,22,14
5376,20,22,14
5377,2,-36,-34
5378,30,-10,14
5379,30,-10,14
5380,-12,-18,-28
5381,17,-25,16
5382,17,-25,16
5383,12,36,-7
5384,12,36,-7
5385,-12,29,20
5386,-21,22,54
5387,-21,22,54
5388,-18,7,4
5389,-25,3,-25
5390,-25,3,-25
5391,-13,7,-13
5392,-13,7,-13
5393,1,1,40
5394,23,-22,17
5395,23,-22,17
5396,13,-11,3
5397,-35,-50,40
5398,-35,-50,40
5399,-1,-16,24
5400,-1,-16,24
5401,8,-21,-46
5402,-26,4,-28
5403,-26,4,-28
5404,-8,10,37
5405,-8,10,37
5406,-37,9,0
5407,-48,-8,2
5408,-48,-8,2
5409,3,7,-31
5410,-9,-4,-10
5411,-9,-4,-10
5412,-10,-16,36
5413,-10,-16,36
5414,19,-18,18
5415,3,-11,6
5416,3,-11,6
5417,4,-27,19
5418,-24,5,72
5419,-24,5,72
5420,-17,8,21
5421,-17,8,21
5422,-2,12,12
5423,-37,16,-14
5424,-37,16,-14
5425,-25,-5,9
5426,11,-22,-3
5427,11,-22,-3
5428,11,-22,-34
5429,11,-22,-34
5430,-9,-11,45
5431,16,2,40
5432,16,2,40
5433,27,8,-38
5434,1,-19,23
5435,1,-19,23
5436,7,-11,8
5437,7,-11,8
5438,13,-14,31
5439,-2,13,-11
5440,-2,13,-11
5441,0,-32,16
5442,-4,-11,42
5443,-4,-11,42
5444,-4,1,-20
5445,-4,1,-20
5446,-10,-19,2
5447,-1,-20,-31
5448,-1,-20,-31
5449,-28,-15,-30
5450,5,-16,24
5451,5,-16,24
5452,39,-33,-16
5453,39,-33,-16
5454,16,13,16
5455,-1,3,-18
5456,-1,3,-18
5457,-4,21,-14
5458,-13,16,11
5459,-13,16,11
5460,-13,-8,3
5461,-13,-8,3
5462,3,2,-15
5463,-7,23,13
5464,-7,23,13
5465,7,4,1
5466,31,-27,41
5467,31,-27,41
5468,32,3,15
5469,32,3,15
5470,-8,21,6
5471,-34,12,-18
5472,-34,12,-18
5473,0,20,-4
5474,-14,-20,19
5475,-14,-20,19
5476,-15,14,33
5477,-15,14,33
5478,-12,-23,15
5479,-11,9,-2
5480,-11,9,-2
5481,-15,15,-1
5482,-19,-7,28
5483,-19,-7,28
5484,-12,-20,32
5485,-12,-20,32
5486,-28,-19,28
5487,-7,-23,16
5488,-7,-23,16
5489,-37,-22,-13
5490,-37,-22,-13
5491,6,38,24
5492,4,-4,11
5493,4,-4,11
5494,-2,-7,-12
5495,-4,-4,2
5496,-4,-4,2
5497,-10,-2,-66
5498,-10,-2,-66
5499,-9,15,-23
5500,-6,-26,-20
5501,-6,-26,-20
5502,17,14,17
5503,5,0,-30
5504,5,0,-30
5505,-21,48,-14
5506,-21,48,-14
5507,-23,-5,49
5508,-23,-19,8
5509,-23,-19,8
5510,-6,-38,3
5511,-4,9,-1
5512,-4,9,-1
5513,-3,-20,-14
5514,-3,-20,-14
5515,-5,-2,16
5516,-13,1,11
5517,-13,1,11
5518,-28,37,-7
5519,20,42,12
5520,20,42,12
5521,21,-27,6
5522,21,-27,6
5523,7,10,-5
5524,-9,36,-21
5525,-9,36,-21
5526,-1,-31,-23
5527,9,-10,-16
5528,9,-10,-16
5529,19,-17,20
5530,19,-17,20
5531,-10,-20,60
5532,-23,-5,-36
5533,-23,-5,-36
5534,17,9,-4
5535,8,5,-23
5536,8,5,-23
5537,-14,3,-17
5538,-14,3,-17
5539,-42,9,-6
5540,-37,25,-39
5541,-37,25,-39
5542,-10,24,23
5543,3,-10,27
5544,3,-10,27
5545,21,-15,31
5546,21,-15,31
5547,3,18,34
5548,6,-27,8
5549,6,-27,8
5550,28,12,-3
5551,35,-5,19
5552,35,-5,19
5553,20,32,-11
5554,20,32,-11
5555,-16,-52,-30
5556,0,36,-3
5557,0,36,-3
5558,-14,11,-11
5559,-18,-11,19
5560,-18,-11,19
5561,1,4,81
5562,1,4,81
5563,-4,18,-4
5564,-35,-19,-22
5565,-35,-19,-22
5566,20,22,-16
5567,23,-11,24
5568,23,-11,24
5569,18,-1,45
5570,18,-1,45
5571,25,-31,6
5572,-5,-19,30
5573,-5,-19,30
5574,8,-2,7
5575,8,-2,7
5576,-26,15,46
5577,-18,24,53
5578,-18,24,53
5579,15,26,-11
5580,23,2,-1
5581,23,2,-1
5582,10,36,-28
5583,10,36,-28
5584,6,18,13
5585,9,4,40
5586,9,4,40
5587,-8,-16,21
5588,-2,-20,22
5589,-2,-20,22
5590,7,-1,30
5591,7,-1,30
5592,-19,-10,16
5593,-26,-37,3
5594,-26,-37,3
5595,-23,-14,-4
5596,-1,3,58
5597,-1,3,58
5598,2,12,-23
5599,2,12,-23
5600,6,7,-16
5601,7,-14,0
5602,7,-14,0
5603,3,-12,37
5604,-4,24,-4
5605,-4,24,-4
5606,1,10,12
5607,1,10,12
5608,14,19,-28
5609,40,45,16
5610,40,45,16
5611,10,12,36
5612,21,23,-1
5613,21,23,-1
5614,0,18,13
5615,0,18,13
5616,-18,-8,6
5617,-20,-10,44
5618,-20,-10,44
5619,-33,15,-15
5620,27,13,-9
5621,27,13,-9
5622,1,22,-5
5623,1,22,-5
5624,-2,9,-12
5625,-5,35,27
5626,-5,35,27
5627,-4,-35,-47
5628,16,-21,-57
5629,16,-21,-57
5630,-3,8,30
5631,-3,8,30
5632,-19,4,22
5633,-6,-7,-4
5634,-6,-7,-4
5635,-10,-1,-28
5636,29,-25,22
5637,29,-25,22
5638,27,0,29
5639,27,0,29
5640,44,9,-27
5641,-4,-32,-30
5642,-4,-32,-30
5643,2,-44,10
5644,-27,1,21
5645,-27,1,21
5646,14,10,45
5647,14,10,45
5648,21,1,-17
5649,2,32,-26
5650,2,32,-26
5651,1,-8,18
5652,-24,1,30
5653,-24,1,30
5654,26,-28,5
5655,26,-28,5
5656,-7,-13,26
5657,1,-10,28
5658,1,-10,28
5659,-9,-33,-32
5660,-9,-33,-32
5661,-8,-1,-15
5662,3,41,43
5663,3,41,43
5664,-13,20,22
5665,-33,-24,43
5666,-33,-24,43
5667,33,14,-4
5668,33,14,-4
5669,10,-28,-38
5670,-5,-13,-14
5671,-5,-13,-14
5672,6,18,-2
5673,-10,-35,-26
5674,-10,-35,-26
5675,-28,-7,25
5676,-28,-7,25
5677,-15,-21,15
5678,-10,7,6
5679,-10,7,6
5680,-39,-3,-1
5681,-3,52,21
5682,-3,52,21
5683,6,1,5
5684,6,1,5
5685,-3,-20,12
5686,-28,-16,-38
5687,-28,-16,-38
5688,-21,-16,-27
5689,-26,9,-54
5690,-26,9,-54
5691,-11,-4,-34
5692,-11,-4,-34
5693,-19,5,-28
5694,23,-21,-11
5695,23,-21,-11
5696,7,-25,4
5697,-31,-6,49
5698,-31,-6,49
5699,-27,-19,-3
5700,-27,-19,-3
5701,14,-19,1
5702,8,7,-37
5703,8,7,-37
5704,-10,-1,37
5705,-19,-2,10
5706,-19,-2,10
5707,-10,1,31
5708,-10,1,31
5709,-26,-11,7
5710,1,-15,-9
5711,1,-15,-9
5712,-7,11,2
5713,-6,-33,22
5714,-6,-33,22
5715,7,18,69
5716,7,18,69
5717,-41,-31,-27
5718,13,28,30
5719,13,28,30
5720,0,-16,54
5721,1,9,-17
5722,1,9,-17
5723,1,-10,-7
5724,1,-10,-7
5725,-15,28,-51
5726,3,-12,23
5727,3,-12,23
5728,8,-7,-9
5729,0,-5,-27
5730,0,-5,-27
5731,-10,2,-11
5732,-10,2,-11
5733,-39,-9,-25
5734,-13,-3,-16
5735,-13,-3,-16
5736,28,4,-17
5737,-26,24,42
5738,-26,24,42
5739,8,14,-5
5740,8,14,-5
5741,6,40,2
5742,6,-10,-1
5743,6,-10,-1
5744,15,33,-1
5745,15,33,-1
5746,-29,10,17
5747,-4,40,30
5748,-4,40,30
5749,-21,-11,17
5750,-14,-11,26
5751,-14,-11,26
5752,-6,31,-35
5753,-6,31,-35
5754,4,-25,-85
5755,-31,-14,-25
5756,-31,-14,-25
5757,4,-18,-32
5758,4,-21,12
5759,4,-21,12
5760,-17,-1,16
5761,-17,-1,16
5762,28,18,34
5763,-19,-20,23
5764,-19,-20,23
5765,-4,7,0
5766,-53,-14,11
5767,-53,-14,11
5768,8,-15,2
5769,8,-15,2
5770,15,-4,-4
5771,-19,4,4
5772,-19,4,4
5773,-27,-19,-36
5774,-22,-20,-22
5775,-22,-20,-22
5776,19,-22,19
5777,19,-22,19
5778,-5,-31,-2
5779,-24,-12,-12
5780,-24,-12,-12
5781,7,5,16
5782,-5,-9,21
5783,-5,-9,21
5784,-6,20,-18
5785,-6,20,-18
5786,-5,5,-19
5787,5,0,0
5788,5,0,0
5789,-24,22,-11
5790,25,-10,11
5791,25,-10,11
5792,-2,-1,18
5793,-2,-1,18
5794,-17,30,33
5795,16,-29,22
5796,16,-29,22
5797,-1,-20,-27
5798,19,1,8
5799,19,1,8
5800,-31,3,-7
5801,-31,3,-7
5802,-22,11,-13
5803,-1,9,24
5804,-1,9,24
5805,0,-3,-17
5806,-29,32,-41
5807,-29,32,-41
5808,-8,-16,-8
5809,-8,-16,-8
5810,14,2,55
5811,15,36,-11
5812,15,36,-11
5813,-6,11,-11
5814,4,-19,-9
5815,4,-19,-9
5816,28,43,-27
5817,28,43,-27
5818,-28,-30,-7
5819,-3,1,-22
5820,-3,1,-22
5821,11,-8,-44
5822,0,-5,-11
5823,0,-5,-11
5824,-8,-47,41
5825,-8,-47,41
5826,-15,39,20
5827,-8,-17,-20
5828,-8,-17,-20
5829,-13,2,17
5830,-13,2,17
5831,27,-10,14
5832,4,-3,24
5833,4,-3,24
5834,0,-47,5
5835,-1,8,-40
5836,-1,8,-40
5837,-21,-34,16
5838,-21,-34,16
5839,-4,16,15
5840,-19,-5,6
5841,-19,-5,6
5842,33,41,-10
5843,-7,-28,-25
5844,-7,-28,-25
5845,8,-24,4
5846,8,-24,4
5847,20,-4,7
5848,-14,0,-3
5849,-14,0,-3
5850,13,-4,-1
5851,-1,20,-32
5852,-1,20,-32
5853,-15,0,-27
5854,-15,0,-27
5855,-11,1,18
5856,8,27,-18
5857,8,27,-18
5858,6,13,-42
5859,-18,17,17
5860,-18,17,17
5861,-3,17,38
5862,-3,17,38
5863,22,-16,58
5864,9,5,11
5865,9,5,11
5866,17,0,-13
5867,4,-39,-8
5868,4,-39,-8
5869,15,-3,-5
5870,15,-3,-5
5871,33,26,25
5872,24,-15,43
5873,24,-15,43
5874,11,-13,26
5875,-15,-11,-12
5876,-15,-11,-12
5877,3,-4,44
5878,3,-4,44
5879,-13,12,57
5880,-22,-19,31
5881,-22,-19,31
5882,-4,-26,20
5883,-11,28,31
5884,-11,28,31
5885,-1,1,44
5886,-1,1,44
5887,4,-2,22
5888,11,4,-3
5889,11,4,-3
5890,-20,5,-17
5891,-35,-30,3
5892,-35,-30,3
5893,-20,-23,28
5894,-20,-23,28
5895,-6,-6,3
5896,27,-6,7
5897,27,-6,7
5898,25,27,-7
5899,-16,32,34
5900,-16,32,34
5901,-33,9,7
5902,-33,9,7
5903,-12,5,5
5904,0,-21,8
5905,0,-21,8
5906,2,35,9
5907,-3,-21,-40
5908,-3,-21,-40
5909,23,72,14
5910,23,72,14
5911,2,1,3
5912,-32,-30,-34
5913,-32,-30,-34
5914,22,-21,31
5915,-1,18,-4
5916,-1,18,-4
5917,-7,-5,8
5918,-7,-5,8
5919,-8,-11,-29
5920,19,-10,21
5921,19,-10,21
5922,-6,-22,61
5923,-6,-22,61
5924,-29,17,36
5925,5,1,-36
5926,5,1,-36
5927,-2,-8,-5
5928,-4,-17,9
5929,-4,-17,9
5930,-5,-31,6
5931,-5,-31,6
5932,-8,3,-40
5933,-13,2,-5
5934,-13,2,-5
5935,36,0,9
5936,-2,20,0
5937,-2,20,0
5938,4,24,30
5939,4,24,30
5940,8,-12,40
5941,7,9,11
5942,7,9,11
5943,-16,21,-37
5944,-28,2,-25
5945,-28,2,-25
5946,-3,18,43
5947,-3,18,43
5948,3,17,1
5949,-9,12,-8
5950,-9,12,-8
5951,7,0,14
5952,2,-15,-5
5953,2,-15,-5
5954,-1,7,32
5955,-1,7,32
5956,5,1,-15
5957,9,-8,-14
5958,9,-8,-14
5959,-13,-4,25
5960,18,14,37
5961,18,14,37
5962,18,-27,-3
5963,18,-27,-3
5964,-35,-13,-25
5965,-23,-24,-39
5966,-23,-24,-39
5967,4,8,-33
5968,-22,7,23
5969,-22,7,23
5970,-8,-21,29
5971,-8,-21,29
5972,14,-25,-6
5973,17,0,5
5974,17,0,5
5975,1,16,2
5976,14,0,-12
5977,14,0,-12
5978,-10,-4,3
5979,-10,-4,3
5980,-14,-21,-7
5981,2,-11,-5
5982,2,-11,-5
5983,12,-4,-9
5984,-23,-29,7
5985,-23,-29,7
5986,-20,3,8
5987,-20,3,8
5988,-22,-6,16
5989,-32,-32,-18
5990,-32,-32,-18
5991,15,10,-19
5992,14,28,-44
5993,14,28,-44
5994,12,35,-5
5995,12,35,-5
5996,15,53,-43
5997,12,-6,16
5998,12,-6,16
5999,23,4,13
6000,4,14,-35
6001,4,14,-35
6002,-13,-37,24
6003,-13,-37,24
6004,30,-3,82
6005,-34,-54,19
6006,-34,-54,19
6007,3,-6,16
6008,3,-6,16
6009,28,-60,-26
6010,-8,27,11
6011,-8,27,11
6012,-10,-15,-5
6013,7,43,-37
6014,7,43,-37
6015,15,-4,-7
6016,15,-4,-7
6017,6,12,-42
6018,23,-13,-2
6019,23,-13,-2
6020,8,20,-25
6021,-25,1,0
6022,-25,1,0
6023,-4,-3,-3
6024,-4,-3,-3
6025,9,-28,-7
6026,-3,3,16
6027,-3,3,16
6028,4,-31,26
6029,7,-11,-5
6030,7,-11,-5
6031,-12,-71,-29
6032,-12,-71,-29
6033,0,39,-4
6034,-7,-11,-54
6035,-7,-11,-54
6036,7,29,45
6037,-19,-13,7
6038,-19,-13,7
6039,-42,-1,20
6040,-42,-1,20
6041,-10,-15,-10
6042,-36,-23,-5
6043,-36,-23,-5
6044,0,-14,33
6045,-12,26,-28
6046,-12,26,-28
6047,-4,-1,8
6048,-4,-1,8
6049,-8,49,-3
6050,3,-7,9
6051,3,-7,9
6052,0,4,28
6053,-12,-37,-24
6054,-12,-37,-24
6055,-7,9,1
6056,-7,9,1
6057,-15,-4,-3
6058,1,0,-25
6059,1,0,-25
6060,-30,27,-16
6061,-11,12,3
6062,-11,12,3
6063,-12,-6,21
6064,-12,-6,21
6065,-13,2,20
6066,27,6,25
6067,27,6,25
6068,26,29,23
6069,14,-2,9
6070,14,-2,9
6071,30,-1,-28
6072,30,-1,-28
6073,0,33,-31
6074,-28,-54,-71
6075,-28,-54,-71
6076,2,7,-35
6077,-18,-10,16
6078,-18,-10,16
6079,3,-17,42
6080,3,-17,42
6081,5,11,22
6082,-6,3,-43
6083,-6,3,-43
6084,-10,-29,0
6085,34,5,-17
6086,34,5,-17
6087,6,-25,-43
6088,6,-25,-43
6089,-17,0,-8
6090,-31,5,-36
6091,-31,5,-36
6092,7,15,-5
6093,7,15,-5
6094,-7,-28,35
6095,27,-32,22
6096,27,-32,22
6097,9,1,0
6098,0,-6,-39
6099,0,-6,-39
6100,-18,-33,8
6101,-18,-33,8
6102,-17,-36,-4
6103,7,-11,2
6104,7,-11,2
6105,9,10,11
6106,-5,22,-30
6107,-5,22,-30
6108,-33,14,-36
6109,-33,14,-36
6110,-14,17,22
6111,-10,-8,8
6112,-10,-8,8
6113,-20,-4,0
6114,-14,33,24
6115,-14,33,24
6116,2,-5,-1
6117,2,-5,-1
6118,8,-24,-19
6119,2,36,-33
6120,2,36,-33
6121,-3,-28,1
6122,3,12,-19
6123,3,12,-19
6124,-7,-38,8
6125,-7,-38,8
6126,40,-7,-13
6127,26,-7,14
6128,26,-7,14
6129,4,20,-26
6130,-5,-2,-17
6131,-5,-2,-17
6132,-2,8,2
6133,-2,8,2
6134,-18,-8,-5
6135,0,-6,-5
6136,0,-6,-5
6137,1,15,37
6138,-9,41,12
6139,-9,41,12
6140,11,61,26
6141,11,61,26
6142,0,-8,-10
6143,-11,6,8
6144,-11,6,8
6145,-6,-13,6
6146,-16,-10,-38
6147,-16,-10,-38
6148,10,-8,-3
6149,10,-8,-3
6150,8,-9,9
6151,18,11,-11
6152,18,11,-11
6153,4,19,25
6154,15,8,-4
6155,15,8,-4
6156,19,23,5
6157,19,23,5
6158,10,-32,-3
6159,-22,-44,-23
6160,-22,-44,-23
6161,-17,-13,23
6162,-12,6,25
6163,-12,6,25
6164,1,-20,1
6165,1,-20,1
6166,-11,38,-40
6167,0,-8,-21
6168,0,-8,-21
6169,-26,-22,15
6170,-1,14,0
6171,-1,14,0
6172,-22,10,-6
6173,-22,10,-6
6174,17,-27,-8
6175,-2,12,-19
6176,-2,12,-19
6177,16,14,37
6178,16,14,37
6179,-14,0,5
6180,10,-42,-60
6181,10,-42,-60
6182,3,13,-14
6183,18,15,-10
6184,18,15,-10
6185,-7,10,3
6186,-7,10,3
6187,0,-34,62
6188,15,6,12
6189,15,6,12
6190,6,-22,40
6191,-12,-24,8
6192,-12,-24,8
6193,-10,-18,0
6194,-10,-18,0
6195,-8,-14,30
6196,-8,-13,8
6197,-8,-13,8
6198,-12,6,54
6199,26,-28,-50
6200,26,-28,-50
6201,-22,-21,-16
6202,-22,-21,-16
6203,37,31,15
6204,13,-24,20
6205,13,-24,20
6206,36,18,30
6207,20,-5,12
6208,20,-5,12
6209,14,-6,-19
6210,14,-6,-19
6211,-42,-9,45
6212,-21,-13,25
6213,-21,-13,25
6214,18,-15,52
6215,15,4,35
6216,15,4,35
6217,-19,-31,-29
6218,-19,-31,-29
6219,4,-12,16
6220,9,-11,12
6221,9,-11,12
6222,0,-6,25
6223,5,0,50
6224,5,0,50
6225,0,31,5
6226,0,31,5
6227,-23,-29,22
6228,21,25,26
6229,21,25,26
6230,14,-24,35
6231,-5,31,21
6232,-5,31,21
6233,-19,-4,19
6234,-19,-4,19
6235,7,24,-11
6236,28,-27,-18
6237,28,-27,-18
6238,20,27,18
6239,20,-28,17
6240,20,-28,17
6241,-10,0,14
6242,-10,0,14
6243,-3,8,-14
6244,25,24,27
6245,25,24,27
6246,13,0,62
6247,-31,-13,-8
6248,-31,-13,-8
6249,-9,-6,-45
6250,-9,-6,-45
6251,-2,-5,-55
6252,-12,5,-25
6253,-12,5,-25
6254,-7,-17,-14
6255,7,15,23
6256,7,15,23
6257,3,5,-14
6258,3,5,-14
6259,-2,-3,-9
6260,-1,19,1
6261,-1,19,1
6262,7,9,-2
6263,7,9,-2
6264,-1,19,32
6265,0,0,16
6266,0,0,16
6267,30,19,30
6268,-10,34,-10
6269,-10,34,-10
6270,-11,15,-34
6271,-11,15,-34
6272,19,2,15
6273,-36,-35,-48
6274,-36,-35,-48
6275,-16,-3,7
6276,12,5,45
6277,12,5,45
6278,-21,-42,55
6279,-21,-42,55
6280,7,-5,31
6281,-12,-8,-62
6282,-12,-8,-62
6283,-8,11,-4
6284,-28,-10,5
6285,-28,-10,5
6286,-7,20,-3
6287,-7,20,-3
6288,10,8,26
6289,-22,-1,18
6290,-22,-1,18
6291,-13,-44,16
6292,5,-6,15
6293,5,-6,15
6294,3,-36,4
6295,3,-36,4
6296,3,33,45
6297,0,-5,0
6298,0,-5,0
6299,-7,-39,32
6300,-6,-7,26
6301,-6,-7,26
6302,-4,5,33
6303,-4,5,33
6304,15,16,46
6305,-7,25,-22
6306,-7,25,-22
6307,-13,-20,-4
6308,1,-6,3
6309,1,-6,3
6310,-16,5,-31
6311,-16,5,-31
6312,-15,13,19
6313,8,30,4
6314,8,30,4
6315,43,-1,-35
6316,11,-3,-6
6317,11,-3,-6
6318,-6,19,6
6319,-6,19,6
6320,16,2,24
6321,11,-3,33
6322,11,-3,33
6323,17,-21,26
6324,-1,9,-7
6325,-1,9,-7
6326,-10,25,-12
6327,-10,25,-12
6328,17,22,17
6329,4,-3,-9
6330,4,-3,-9
6331,14,-9,-9
6332,-22,1,-21
6333,-22,1,-21
6334,-12,13,-4
6335,-12,13,-4
6336,8,6,50
6337,16,13,-10
6338,16,13,-10
6339,-3,-3,36
6340,-8,29,-19
6341,-8,29,-19
6342,-25,2,23
6343,-25,2,23
6344,28,29,36
6345,11,11,10
6346,11,11,10
6347,-16,-4,-25
6348,-16,-4,-25
6349,-7,-16,22
6350,-15,-15,-8
6351,-15,-15,-8
6352,-9,-35,9
6353,14,-41,39
6354,14,-41,39
6355,9,-13,-5
6356,9,-13,-5
6357,4,-1,2
6358,-11,-10,-16
6359,-11,-10,-16
6360,8,-5,-22
6361,2,-11,-27
6362,2,-11,-27
6363,19,24,-32
6364,19,24,-32
6365,2,14,5
6366,8,4,2
6367,8,4,2
6368,16,-5,-2
6369,-26,32,5
6370,-26,32,5
6371,-26,-1,-30
6372,-26,-1,-30
6373,21,-3,-17
6374,-6,15,27
6375,-6,15,27
6376,27,40,29
6377,53,-26,10
6378,53,-26,10
6379,-12,-28,28
6380,-12,-28,28
6381,-5,-21,-14
6382,15,25,-28
6383,15,25,-28
6384,35,-32,-18
6385,22,20,-19
6386,22,20,-19
6387,-9,-11,-72
6388,-9,-11,-72
6389,-12,24,16
6390,-1,-24,-33
6391,-1,-24,-33
6392,14,35,-9
6393,6,-39,11
6394,6,-39,11
6395,24,20,14
6396,24,20,14
6397,19,-34,23
6398,10,-4,7
6399,10,-4,7
6400,5,-50,-28
6401,13,-10,-48
6402,13,-10,-48
6403,30,-3,-26
6404,30,-3,-26
6405,0,24,16
6406,-4,-11,26
6407,-4,-11,26
6408,-32,52,6
6409,-14,12,11
6410,-14,12,11
6411,-32,20,2
6412,-32,20,2
6413,-12,-18,-10
6414,-21,-25,-21
6415,-21,-25,-21
6416,-32,28,-20
6417,-17,-22,8
6418,-17,-22,8
6419,-9,-39,24
6420,-9,-39,24
6421,-3,5,25
6422,10,-8,16
6423,10,-8,16
6424,5,-10,-5
6425,4,-8,14
6426,4,-8,14
6427,-10,-35,-17
6428,-10,-35,-17
6429,-9,14,37
6430,-30,-14,15
6431,-30,-14,15
6432,-18,-6,2
6433,-18,-6,2
6434,-13,-1,-23
6435,30,15,2
6436,30,15,2
6437,-14,-23,-5
6438,-16,4,14
6439,-16,4,14
6440,-11,-2,-25
6441,-11,-2,-25
6442,-12,6,24
6443,-22,4,15
6444,-22,4,15
6445,35,30,-11
6446,-40,-16,2
6447,-40,-16,2
6448,5,-13,-6
6449,5,-13,-6
6450,13,-17,-13
6451,-11,-50,-6
6452,-11,-50,-6
6453,-12,32,-15
6454,43,14,-1
6455,43,14,-1
6456,16,-18,-8
6457,16,-18,-8
6458,-8,20,-4
6459,-6,26,-25
6460,-6,26,-25
6461,-4,-9,-3
6462,21,-19,25
6463,21,-19,25
6464,-11,14,-17
6465,-11,14,-17
6466,-1,-11,34
6467,1,26,35
6468,1,26,35
6469,-1,1,-23
6470,-24,8,-39
6471,-24,8,-39
6472,-32,34,2
6473,-32,34,2
6474,30,-43,-5
6475,8,-17,-33
6476,8,-17,-33
6477,18,6,-35
6478,12,-10,-21
6479,12,-10,-21
6480,-18,-1,-15
6481,-18,-1,-15
6482,17,5,-28
6483,9,1,-31
6484,9,1,-31
6485,-21,-2,7
6486,-22,-22,20
6487,-22,-22,20
6488,-15,10,-40
6489,-15,10,-40
6490,-38,17,-15
6491,5,11,22
6492,5,11,22
6493,-26,-20,15
6494,-25,-34,-1
6495,-25,-34,-1
6496,-8,23,-1
6497,-8,23,-1
6498,-7,-20,-7
6499,4,-8,-8
6500,4,-8,-8
6501,8,-20,-11
6502,17,-26,-31
6503,17,-26,-31
6504,19,3,-17
6505,19,3,-17
6506,-16,-2,14
6507,7,15,55
6508,7,15,55
6509,9,-39,-6
6510,-1,-11,19
6511,-1,-11,19
6512,-20,22,-24
6513,-20,22,-24
6514,-10,19,-7
6515,-24,-24,14
6516,-24,-24,14
6517,-3,-11,-2
6518,-3,-11,-2
6519,3,-42,50
6520,-20,-19,-19
6521,-20,-19,-19
6522,-1,3,11
6523,-22,-16,0
6524,-22,-16,0
6525,19,-23,9
6526,19,-23,9
6527,-11,-18,17
6528,-11,-29,-7
6529,-11,-29,-7
6530,39,27,3
6531,31,17,69
6532,31,17,69
6533,18,-29,1
6534,18,-29,1
6535,12,1,59
6536,-31,24,-24
6537,-31,24,-24
6538,-24,-15,-20
6539,45,22,37
6540,45,22,37
6541,7,6,17
6542,7,6,17
6543,22,-6,34
6544,8,-20,58
6545,8,-20,58
6546,-4,-1,30
6547,5,1,24
6548,5,1,24
6549,-2,27,-21
6550,-2,27,-21
6551,12,14,-25
6552,-8,51,21
6553,-8,51,21
6554,18,33,37
6555,15,7,24
6556,15,7,24
6557,19,37,21
6558,19,37,21
6559,-2,-38,36
6560,-9,40,17
6561,-9,40,17
6562,-22,-2,-19
6563,0,-29,6
6564,0,-29,6
6565,8,-40,1
6566,8,-40,1
6567,-5,18,-8
6568,26,-33,9
6569,26,-33,9
6570,24,21,41
6571,16,-49,53
6572,16,-49,53
6573,6,12,28
6574,6,12,28
6575,-28,-45,14
6576,9,36,29
6577,9,36,29
6578,-12,-38,-9
6579,-6,24,29
6580,-6,24,29
6581,11,-22,10
6582,11,-22,10
6583,-10,28,-22
6584,-27,-13,-25
6585,-27,-13,-25
6586,3,41,-40
6587,-13,-39,-10
6588,-13,-39,-10
6589,-12,42,-58
6590,-12,42,-58
6591,-8,1,-12
6592,2,24,-39
6593,2,24,-39
6594,-20,2,11
6595,-5,33,16
6596,-5,33,16
6597,12,-10,-4
6598,12,-10,-4
6599,18,13,-8
6600,-3,-23,-12
6601,-3,-23,-12
6602,-17,-5,-8
6603,-17,-5,-8
6604,-25,6,-21
6605,11,-22,2
6606,11,-22,2
6607,14,11,-4
6608,-2,-13,6
6609,-2,-13,6
6610,-30,-11,-46
6611,-30,-11,-46
6612,20,14,7
6613,-10,25,60
6614,-10,25,60
6615,3,-29,-20
6616,5,3,-16
6617,5,3,-16
6618,-15,-2,22
6619,-15,-2,22
6620,-1,8,21
6621,-15,-9,-17
6622,-15,-9,-17
6623,-1,-56,0
6624,-13,23,10
6625,-13,23,10
6626,-29,-15,-29
6627,-29,-15,-29
6628,-36,-3,38
6629,2,25,14
6630,2,25,14
6631,-10,31,-20
