SNO,Xdata,Ydata,Zdata
1425,-14,-11,-53
1426,-14,-11,-53
1427,-38,29,16
1428,-38,29,16
1429,-25,-43,46
1430,-21,26,-2
1431,-21,26,-2
1432,6,5,-25
1433,7,33,41
1434,7,33,41
1435,25,6,25
1436,25,6,25
1437,-6,-5,46
1438,10,10,-32
1439,10,10,-32
1440,20,1,11
1441,36,-17,12
1442,36,-17,12
1443,12,20,78
1444,12,20,78
1445,16,-39,4
1446,38,37,3
1447,38,37,3
1448,21,13,40
1449,11,-48,11
1450,11,-48,11
1451,1,24,18
1452,1,24,18
1453,21,26,-22
1454,8,21,21
1455,8,21,21
1456,-15,-25,-13
1457,-1,12,3
1458,-1,12,3
1459,-22,-48,-24
1460,-22,-48,-24
1461,-17,3,-32
1462,-14,-11,-35
1463,-14,-11,-35
1464,-15,-16,-3
1465,15,11,8
1466,15,11,8
1467,2,-6,-1
1468,2,-6,-1
1469,-26,14,-7
1470,32,-5,-20
1471,32,-5,-20
1472,24,-14,-17
1473,28,1,-9
1474,28,1,-9
1475,-1,-9,-29
1476,-1,-9,-29
1477,17,39,-18
1478,30,-24,-1
1479,30,-24,-1
1480,13,-39,-17
1481,13,-17,35
1482,13,-17,35
1483,33,9,-34
1484,33,9,-34
1485,24,-23,-17
1486,2,-11,-12
1487,2,-11,-12
1488,10,-4,-16
1489,-26,15,24
1490,-26,15,24
1491,-1,-25,13
1492,-1,-25,13
1493,42,-3,29
1494,17,7,30
1495,17,7,30
1496,12,18,27
1497,25,-11,28
1498,25,-11,28
1499,18,-4,-37
1500,18,-4,-37
1501,-1,6,12
1502,26,-3,-14
1503,26,-3,-14
1504,5,-21,13
1505,5,-21,13
1506,8,-17,15
1507,20,0,-20
1508,20,0,-20
1509,24,5,45
1510,20,-9,24
1511,20,-9,24
1512,22,-9,10
1513,22,-9,10
1514,22,21,20
1515,-18,-32,-30
1516,-18,-32,-30
1517,-14,-24,2
1518,-33,-19,11
1519,-33,-19,11
1520,35,7,3
1521,35,7,3
1522,34,28,-3
1523,-3,13,37
1524,-3,13,37
1525,0,-12,-7
1526,2,-10,-37
1527,2,-10,-37
1528,36,2,-19
1529,36,2,-19
1530,20,-14,81
1531,-26,84,-151
1532,-26,84,-151
1533,20,-85,51
1534,-22,34,16
1535,-22,34,16
1536,-21,-82,-36
1537,-21,-82,-36
1538,3,61,12
1539,22,-60,46
1540,22,-60,46
1541,5,-6,-86
1542,-4,43,-52
1543,-4,43,-52
1544,-10,-67,8
1545,-10,-67,8
1546,-7,14,7
1547,5,-44,-29
1548,5,-44,-29
1549,18,57,-37
1550,42,-75,66
1551,42,-75,66
1552,9,120,-80
1553,9,120,-80
1554,9,-44,69
1555,-52,4,4
1556,-52,4,4
1557,2,-44,-25
1558,43,25,6
1559,43,25,6
1560,7,-76,-20
1561,7,-76,-20
1562,-12,68,-39
1563,10,-33,-28
1564,10,-33,-28
1565,19,24,38
1566,-28,-37,-24
1567,-28,-37,-24
1568,19,63,18
1569,19,63,18
1570,-1,-50,14
1571,37,-93,35
1572,37,-93,35
1573,45,337,-59
1574,-58,-391,22
1575,-58,-391,22
1576,52,260,-19
1577,52,260,-19
1578,-5,-154,36
1579,4,149,-8
1580,4,149,-8
1581,-6,-122,-14
1582,58,88,-30
1583,58,88,-30
1584,11,-45,53
1585,11,-45,53
1586,-14,43,-21
1587,-13,47,-88
1588,-13,47,-88
1589,-36,-230,-26
1590,-36,-230,-26
1591,37,183,-55
1592,17,-151,13
1593,17,-151,13
1594,-21,138,-3
1595,1,-100,0
1596,1,-100,0
1597,31,165,-3
1598,31,165,-3
1599,-27,-173,27
1600,26,132,-69
1601,26,132,-69
1602,73,-129,27
1603,-41,274,-3
1604,-41,274,-3
1605,-23,-420,-116
1606,-23,-420,-116
1607,-10,427,15
1608,2,-356,44
1609,2,-356,44
1610,37,322,-41
1611,-12,-200,-4
1612,-12,-200,-4
1613,2,134,21
1614,2,134,21
1615,-62,-158,19
1616,23,67,73
1617,23,67,73
1618,29,-18,35
1619,-20,-71,-104
1620,-20,-71,-104
1621,14,101,40
1622,14,101,40
1623,-24,-117,-27
1624,36,144,-1
1625,36,144,-1
1626,-1,-120,20
1627,37,88,18
1628,37,88,18
1629,-9,-72,4
1630,-9,-72,4
1631,24,64,-10
1632,36,-71,21
1633,36,-71,21
1634,49,193,-30
1635,-97,-148,51
1636,-97,-148,51
1637,7,67,4
1638,7,67,4
1639,5,-42,-24
1640,-25,-34,5
1641,-25,-34,5
1642,76,43,-21
1643,-45,-17,-44
1644,-45,-17,-44
1645,11,112,-20
1646,11,112,-20
1647,12,-120,63
1648,1,43,-64
1649,1,43,-64
1650,12,-41,-5
1651,20,57,20
1652,20,57,20
1653,1,-108,-14
1654,1,-108,-14
1655,-5,115,-113
1656,23,37,108
1657,23,37,108
1658,-18,-44,-75
1659,-66,37,-11
1660,-66,37,-11
1661,-2,-129,-10
1662,-2,-129,-10
1663,70,73,24
1664,-25,-26,-23
1665,-25,-26,-23
1666,-4,37,-17
1667,-18,-95,24
1668,-18,-95,24
1669,15,87,-6
1670,15,87,-6
1671,-26,-48,-24
1672,4,38,-22
1673,4,38,-22
1674,-14,-52,13
1675,-14,-52,13
1676,-23,56,-27
1677,-11,-44,0
1678,-11,-44,0
1679,-2,61,-44
1680,3,-34,3
1681,3,-34,3
1682,9,25,-5
1683,9,25,-5
1684,29,-33,-39
1685,-1,-8,-16
1686,-1,-8,-16
1687,19,-17,-2
1688,-2,15,20
1689,-2,15,20
1690,2,-12,-52
1691,2,-12,-52
1692,-18,-7,-3
1693,11,-14,-18
1694,11,-14,-18
1695,0,0,8
1696,-27,-14,-2
1697,-27,-14,-2
1698,-31,5,-9
1699,-31,5,-9
1700,-19,29,11
1701,22,20,80
1702,22,20,80
1703,-61,103,-156
1704,18,-155,4
1705,18,-155,4
1706,23,10,-11
1707,23,10,-11
1708,32,102,70
1709,-31,-72,-71
1710,-31,-72,-71
1711,-21,75,63
1712,4,-63,60
1713,4,-63,60
1714,9,46,-26
1715,9,46,-26
1716,-19,-27,45
1717,-3,48,63
1718,-3,48,63
1719,-27,-82,12
1720,-10,56,-26
1721,-10,56,-26
1722,35,-89,40
1723,35,-89,40
1724,54,119,86
1725,15,-82,-24
1726,15,-82,-24
1727,-4,4,3
1728,38,-36,-97
1729,38,-36,-97
1730,-40,-39,-93
1731,-40,-39,-93
1732,48,175,40
1733,0,-116,71
1734,0,-116,71
1735,-12,95,-34
1736,-26,-45,-10
1737,-26,-45,-10
1738,28,74,-17
1739,28,74,-17
1740,-56,-39,-66
1741,24,46,28
1742,24,46,28
1743,0,30,-35
1744,-16,-114,-67
1745,-16,-114,-67
1746,-20,76,-4
1747,-20,76,-4
1748,-13,8,15
1749,20,-84,69
1750,20,-84,69
1751,1,141,-19
1752,-1,-78,-5
1753,-1,-78,-5
1754,-52,10,-53
1755,-52,10,-53
1756,-12,-30,44
1757,2,-29,32
1758,2,-29,32
1759,24,24,3
1760,24,24,3
1761,-19,-39,-14
1762,15,-23,14
1763,15,-23,14
1764,37,-5,-37
1765,10,136,15
1766,10,136,15
1767,8,-16,17
1768,8,-16,17
1769,-37,-81,-50
1770,13,-115,-24
1771,13,-115,-24
1772,56,181,10
1773,21,-55,18
1774,21,-55,18
1775,-6,35,-78
1776,-6,35,-78
1777,-3,23,39
1778,21,27,63
1779,21,27,63
1780,-31,-93,-40
1781,-4,130,3
1782,-4,130,3
1783,-5,-97,77
1784,-5,-97,77
1785,-6,1,-26
1786,-10,-55,-2
1787,-10,-55,-2
1788,59,-25,29
1789,26,187,25
1790,26,187,25
1791,-15,-140,-27
1792,-15,-140,-27
1793,-20,145,-13
1794,-24,-191,-44
1795,-24,-191,-44
1796,24,198,-15
1797,-17,-151,16
1798,-17,-151,16
1799,21,121,37
1800,21,121,37
1801,-4,-91,-8
1802,10,91,57
1803,10,91,57
1804,0,-141,-53
1805,7,75,87
1806,7,75,87
1807,-27,-125,-80
1808,-27,-125,-80
1809,-30,-28,-60
1810,13,39,-35
1811,13,39,-35
1812,49,4,-5
1813,-10,1,19
1814,-10,1,19
1815,-8,-6,-28
1816,-8,-6,-28
1817,19,13,30
1818,-11,-11,33
1819,-11,-11,33
1820,21,48,-14
1821,-22,3,7
1822,-22,3,7
1823,-11,16,15
1824,-11,16,15
1825,-27,4,-4
1826,20,30,2
1827,20,30,2
1828,46,-63,79
1829,27,186,-35
1830,27,186,-35
1831,-44,-207,-49
1832,-44,-207,-49
1833,-24,159,23
1834,-33,-165,40
1835,-33,-165,40
1836,-11,88,-13
1837,6,-23,22
1838,6,-23,22
1839,-14,28,28
1840,-14,28,28
1841,13,-2,-41
1842,37,-126,55
1843,37,-126,55
1844,-39,197,-125
1845,-39,197,-125
1846,-47,-235,-49
1847,24,247,23
1848,24,247,23
1849,51,-241,79
1850,-3,305,-70
1851,-3,305,-70
1852,-50,-233,13
1853,-50,-233,13
1854,-10,122,23
1855,-45,-134,-68
1856,-45,-134,-68
1857,-2,59,-11
1858,19,-40,39
1859,19,-40,39
1860,26,41,67
1861,26,41,67
1862,-55,-73,-8
1863,35,3,65
1864,35,3,65
1865,10,94,-62
1866,-22,-79,-4
1867,-22,-79,-4
1868,-1,31,-15
1869,-1,31,-15
1870,18,-42,-21
1871,15,79,-33
1872,15,79,-33
1873,-8,-60,48
1874,10,98,31
1875,10,98,31
1876,-67,-87,-16
1877,-67,-87,-16
1878,-27,11,47
1879,8,-1,13
1880,8,-1,13
1881,39,107,31
1882,21,27,-19
1883,21,27,-19
1884,-42,-59,-38
1885,-42,-59,-38
1886,-56,-23,-61
1887,-8,62,-20
1888,-8,62,-20
1889,13,-26,7
1890,31,-7,35
1891,31,-7,35
1892,22,132,12
1893,22,132,12
1894,-47,-168,-12
1895,-5,97,62
1896,-5,97,62
1897,5,-133,16
1898,21,84,39
1899,21,84,39
1900,1,-141,61
1901,1,-141,61
1902,5,53,-49
1903,-25,-49,-40
1904,-25,-49,-40
1905,-7,84,23
1906,-36,-88,42
1907,-36,-88,42
1908,21,-21,5
1909,21,-21,5
1910,40,29,5
1911,38,-4,1
1912,38,-4,1
1913,-4,10,-43
1914,-10,-3,-21
1915,-10,-3,-21
1916,0,52,-22
1917,0,52,-22
1918,-25,-68,4
1919,-17,13,-8
1920,-17,13,-8
1921,4,-3,-52
1922,4,-3,-52
1923,4,-3,-52
1924,-17,4,-119
1925,-17,4,-119
1926,52,13,45
1927,-19,-101,11
1928,-19,-101,11
1929,-16,22,-41
1930,-16,22,-41
1931,-9,-25,6
1932,13,-12,15
1933,13,-12,15
1934,6,63,-40
1935,15,-12,-37
1936,15,-12,-37
1937,-14,-9,22
1938,-14,-9,22
1939,-2,13,21
1940,20,29,60
1941,20,29,60
1942,-3,109,-52
1943,-15,-138,22
1944,-15,-138,22
1945,-61,-11,-9
1946,-61,-11,-9
1947,-27,-79,4
1948,38,136,43
1949,38,136,43
1950,50,-99,37
1951,-1,79,-12
1952,-1,79,-12
1953,-10,-55,-37
1954,-10,-55,-37
1955,16,33,47
1956,-23,60,17
1957,-23,60,17
1958,-5,0,-20
1959,-40,-2,-41
1960,-40,-2,-41
1961,-50,-9,-15
1962,-50,-9,-15
1963,-16,-48,16
1964,20,33,2
1965,20,33,2
1966,7,29,16
1967,64,-10,29
1968,64,-10,29
1969,-14,-46,-34
1970,-14,-46,-34
1971,32,32,2
1972,10,23,1
1973,10,23,1
1974,-21,-21,-9
1975,-18,15,30
1976,-18,15,30
1977,-18,-82,-41
1978,-18,-82,-41
1979,17,126,7
1980,10,-28,34
1981,10,-28,34
1982,-14,20,-26
1983,-1,-79,4
1984,-1,-79,4
1985,24,26,15
1986,24,26,15
1987,11,-44,37
1988,-12,45,-7
1989,-12,45,-7
1990,0,-11,8
1991,9,9,-18
1992,9,9,-18
1993,4,0,-8
1994,4,0,-8
1995,-2,44,-20
1996,51,-103,66
1997,51,-103,66
1998,-21,304,-111
1999,-14,-311,-44
2000,-14,-311,-44
2001,20,207,66
2002,20,207,66
2003,29,-193,-43
2004,-19,164,15
2005,-19,164,15
2006,41,-129,6
2007,6,117,-6
2008,6,117,-6
2009,-11,-20,31
2010,-11,-20,31
2011,66,34,52
2012,-37,20,-37
2013,-37,20,-37
2014,-22,3,-32
2015,-22,3,-32
2016,1,-11,-11
2017,39,18,-11
2018,39,18,-11
2019,2,24,7
2020,31,-6,-45
2021,31,-6,-45
2022,1,45,12
2023,1,45,12
2024,4,-87,16
2025,21,151,-49
2026,21,151,-49
2027,4,-64,-51
2028,28,66,-21
2029,28,66,-21
2030,-2,-98,-16
2031,-2,-98,-16
2032,29,38,7
2033,-22,-74,6
2034,-22,-74,6
2035,12,53,-3
2036,-2,-74,-18
2037,-2,-74,-18
2038,35,38,-42
2039,35,38,-42
2040,18,-43,0
2041,11,55,76
2042,11,55,76
2043,-5,-47,-2
2044,-16,-5,-41
2045,-16,-5,-41
2046,10,-15,-2
2047,10,-15,-2
2048,-7,33,-39
2049,1,-19,-46
2050,1,-19,-46
2051,-5,23,-1
2052,5,12,-29
2053,5,12,-29
2054,-11,14,-13
2055,-11,14,-13
2056,14,17,34
2057,14,-20,47
2058,14,-20,47
2059,5,20,-16
2060,-2,-24,9
2061,-2,-24,9
2062,-5,2,39
2063,-5,2,39
2064,-13,-6,30
2065,-6,-9,8
2066,-6,-9,8
2067,25,-6,-12
2068,-5,21,8
2069,-5,21,8
2070,14,-38,8
2071,14,-38,8
2072,1,11,39
2073,0,-57,38
2074,0,-57,38
2075,-29,5,34
2076,17,-70,17
2077,17,-70,17
2078,15,48,-3
2079,15,48,-3
2080,8,-69,6
2081,15,34,11
2082,15,34,11
2083,4,24,14
2084,30,63,30
2085,30,63,30
2086,-19,5,-36
2087,-19,5,-36
2088,27,-84,5
2089,1,-10,34
2090,1,-10,34
2091,4,-22,-66
2092,4,-22,-66
2093,-19,9,14
2094,-28,-53,102
2095,-28,-53,102
2096,7,53,-19
2097,7,-3,12
2098,7,-3,12
2099,-15,-3,20
2100,-15,-3,20
2101,-39,-29,-5
2102,-1,-6,6
2103,-1,-6,6
2104,38,-40,-18
2105,1,61,-54
2106,1,61,-54
2107,17,-26,168
2108,17,-26,168
2109,-11,-74,-107
2110,12,96,-39
2111,12,96,-39
2112,20,-86,19
2113,2,90,18
2114,2,90,18
2115,-27,-92,-29
2116,-27,-92,-29
2117,52,77,52
2118,-13,-102,-35
2119,-13,-102,-35
2120,-14,127,-13
2121,23,-62,-16
2122,23,-62,-16
2123,5,59,-28
2124,5,59,-28
2125,-16,-106,-76
2126,33,74,19
2127,33,74,19
2128,21,-14,68
2129,-23,73,-34
2130,-23,73,-34
2131,-8,7,-10
2132,-8,7,-10
2133,5,69,-48
2134,50,-49,7
2135,50,-49,7
2136,32,27,14
2137,22,-33,25
2138,22,-33,25
2139,22,7,-33
2140,22,7,-33
2141,14,5,-15
2142,20,23,55
2143,20,23,55
2144,14,30,10
2145,-6,18,9
2146,-6,18,9
2147,-13,17,19
2148,-13,17,19
2149,-3,13,-48
2150,2,30,31
2151,2,30,31
2152,-1,-5,74
2153,-10,28,-22
2154,-10,28,-22
2155,13,-19,20
2156,13,-19,20
2157,14,-36,-10
2158,-12,22,0
2159,-12,22,0
2160,8,15,-27
2161,4,11,-75
2162,4,11,-75
2163,4,-11,-28
2164,4,-11,-28
2165,-21,-27,19
2166,-4,-23,-32
2167,-4,-23,-32
2168,44,19,-47
2169,24,12,-31
2170,24,12,-31
2171,9,21,40
2172,9,21,40
2173,1,-18,-2
2174,-1,-1,-8
2175,-1,-1,-8
2176,18,35,22
2177,18,35,22
2178,-2,-22,-30
2179,-11,-8,-22
2180,-11,-8,-22
2181,4,21,16
2182,16,-33,-8
2183,16,-33,-8
2184,19,29,-21
2185,19,29,-21
2186,16,29,17
2187,1,-12,50
2188,1,-12,50
2189,25,0,-11
2190,0,-12,-15
2191,0,-12,-15
2192,12,-3,-41
2193,12,-3,-41
2194,11,51,-25
2195,-39,-12,50
2196,-39,-12,50
2197,-10,55,-2
2198,-13,-42,-10
2199,-13,-42,-10
2200,32,5,82
2201,32,5,82
2202,13,-28,13
2203,-8,24,79
2204,-8,24,79
2205,34,22,-64
2206,-6,4,3
2207,-6,4,3
2208,10,9,2
2209,10,9,2
2210,23,-8,-45
2211,0,19,-23
2212,0,19,-23
2213,11,8,-28
2214,22,14,-22
2215,22,14,-22
2216,18,-41,26
2217,18,-41,26
2218,18,-46,-11
2219,13,-4,-24
2220,13,-4,-24
2221,3,-12,3
2222,2,1,36
2223,2,1,36
2224,-3,0,47
2225,-3,0,47
2226,-4,16,18
2227,17,21,-38
2228,17,21,-38
2229,-19,20,-10
2230,5,40,-18
2231,5,40,-18
2232,27,-10,0
2233,27,-10,0
2234,50,-17,76
2235,-3,131,-97
2236,-3,131,-97
2237,-79,-207,60
2238,53,164,104
2239,53,164,104
2240,1,-204,6
2241,1,-204,6
2242,8,126,-13
2243,12,-133,51
2244,12,-133,51
2245,66,113,-9
2246,12,-65,-20
2247,12,-65,-20
2248,36,19,35
2249,36,19,35
2250,-20,-31,32
2251,6,36,36
2252,6,36,36
2253,-16,6,2
2254,35,-11,58
2255,35,-11,58
2256,9,3,-14
2257,9,3,-14
2258,-1,-3,33
2259,15,15,53
2260,15,15,53
2261,8,-17,-8
2262,8,-17,-8
2263,11,16,11
2264,7,-13,-4
2265,7,-13,-4
2266,20,39,13
2267,-5,11,-2
2268,-5,11,-2
2269,25,14,-5
2270,25,14,-5
2271,-8,-25,-17
2272,8,3,-32
2273,8,3,-32
2274,9,8,-29
2275,-4,-9,-35
2276,-4,-9,-35
2277,45,3,-4
2278,45,3,-4
2279,23,-29,-11
2280,29,16,-4
2281,29,16,-4
2282,14,18,-18
2283,28,0,-13
2284,28,0,-13
2285,9,33,25
2286,9,33,25
2287,15,19,5
2288,39,4,60
2289,39,4,60
2290,11,-15,23
2291,-8,30,16
2292,-8,30,16
2293,7,-4,-15
2294,7,-4,-15
2295,28,83,43
2296,-1,22,1
2297,-1,22,1
2298,-102,-140,-53
2299,-116,-198,-107
2300,-116,-198,-107
2301,44,102,15
2302,44,102,15
2303,55,66,56
2304,-31,11,8
2305,-31,11,8
2306,-12,-7,-14
2307,14,9,3
2308,14,9,3
2309,41,-14,-20
2310,41,-14,-20
2311,36,1,21
2312,65,77,86
2313,65,77,86
2314,4,-24,43
2315,-97,-87,-130
2316,-97,-87,-130
2317,-87,-117,-16
2318,-87,-117,-16
2319,63,96,55
2320,30,29,50
2321,30,29,50
2322,-43,41,-6
2323,-48,-143,-35
2324,-48,-143,-35
2325,23,41,-4
2326,23,41,-4
2327,1,-39,-7
2328,-3,-4,-24
2329,-3,-4,-24
2330,-19,7,-15
2331,8,9,19
2332,8,9,19
2333,-19,-13,49
2334,-19,-13,49
2335,15,17,33
2336,0,15,-13
2337,0,15,-13
2338,15,-41,-23
2339,0,-36,-36
2340,0,-36,-36
2341,-1,-16,27
2342,-1,-16,27
2343,-5,27,-28
2344,-41,-4,2
2345,-41,-4,2
2346,-20,-23,25
2347,-20,-23,25
2348,18,-29,6
2349,11,-5,-9
2350,11,-5,-9
2351,12,11,9
2352,-4,9,-16
2353,-4,9,-16
2354,6,-15,-14
2355,6,-15,-14
2356,-2,25,-33
2357,-9,14,29
2358,-9,14,29
2359,8,13,9
2360,-9,-30,-45
2361,-9,-30,-45
2362,-2,0,-13
2363,-2,0,-13
2364,11,16,-28
2365,-18,-15,8
2366,-18,-15,8
2367,-5,-37,-42
2368,-3,-9,-48
2369,-3,-9,-48
2370,-11,-36,-32
2371,-11,-36,-32
2372,-4,50,5
2373,21,2,11
2374,21,2,11
2375,-3,27,-17
2376,20,-26,-29
2377,20,-26,-29
2378,13,-2,-20
2379,13,-2,-20
2380,-12,26,-12
2381,5,15,-14
2382,5,15,-14
2383,-11,-5,-33
2384,22,-19,-3
2385,22,-19,-3
2386,9,-28,51
2387,9,-28,51
2388,-3,-19,27
2389,-11,5,8
2390,-11,5,8
2391,-29,-40,28
2392,17,95,47
2393,17,95,47
2394,-22,-178,29
2395,-22,-178,29
2396,-29,109,-17
2397,-28,-87,-7
2398,-28,-87,-7
2399,25,42,13
2400,5,-60,23
2401,5,-60,23
2402,-26,50,7
2403,-26,50,7
2404,-37,10,-29
2405,25,6,9
2406,25,6,9
2407,-10,-18,28
2408,-42,-5,33
2409,-42,-5,33
2410,0,28,-4
2411,0,28,-4
2412,-6,-3,31
2413,-6,4,-15
2414,-6,4,-15
2415,-8,-28,-24
2416,-18,-13,-26
2417,-18,-13,-26
2418,-43,-9,-3
2419,-43,-9,-3
2420,-8,50,-6
2421,-6,-28,-1
2422,-6,-28,-1
2423,0,30,28
2424,-50,3,19
2425,-50,3,19
2426,-31,-4,33
2427,-31,-4,33
2428,-35,26,11
2429,-62,10,32
2430,-62,10,32
2431,3,-28,22
2432,3,-28,22
2433,27,3,-11
2434,12,-36,2
2435,12,-36,2
2436,-16,-2,0
2437,-25,0,-13
2438,-25,0,-13
2439,-18,22,-33
2440,-18,22,-33
2441,14,-9,-36
2442,11,-14,-22
2443,11,-14,-22
2444,16,-12,13
2445,5,44,-11
2446,5,44,-11
2447,-8,-43,3
2448,-8,-43,3
2449,8,38,-36
2450,-17,4,-17
2451,-17,4,-17
2452,5,46,0
2453,1,10,13
2454,1,10,13
2455,-12,12,-8
2456,-12,12,-8
2457,-10,5,3
2458,-5,5,17
2459,-5,5,17
2460,-11,-17,26
2461,-19,6,31
2462,-19,6,31
2463,-47,-19,-7
2464,-47,-19,-7
2465,17,-25,32
2466,-15,-3,-15
2467,-15,-3,-15
2468,20,-11,-4
2469,-37,-13,-18
2470,-37,-13,-18
2471,24,22,-61
2472,24,22,-61
2473,15,-9,5
2474,-14,0,13
2475,-14,0,13
2476,17,-7,63
2477,-39,-19,25
2478,-39,-19,25
2479,-34,-57,19
2480,-34,-57,19
2481,-8,-14,30
2482,0,21,6
2483,0,21,6
2484,16,-11,-31
2485,20,19,-44
2486,20,19,-44
2487,11,23,8
2488,11,23,8
2489,26,-8,22
2490,23,-13,-13
2491,23,-13,-13
2492,-30,-15,0
2493,5,57,-18
2494,5,57,-18
2495,-8,-22,6
2496,-8,-22,6
2497,6,-26,-17
2498,4,3,30
2499,4,3,30
2500,7,9,-6
2501,33,13,13
2502,33,13,13
2503,8,-22,-21
2504,8,-22,-21
2505,10,-3,-65
2506,-29,-24,-22
2507,-29,-24,-22
2508,-28,7,25
2509,-20,-12,7
2510,-20,-12,7
2511,-12,36,1
2512,-12,36,1
2513,-28,0,9
2514,1,15,-13
2515,1,15,-13
2516,-38,-23,9
2517,-38,-23,9
2518,-55,27,-17
2519,-38,1,0
2520,-38,1,0
2521,-13,-2,30
2522,-19,-4,6
2523,-19,-4,6
2524,-9,-23,-12
2525,-9,-23,-12
2526,-20,-9,-5
2527,4,-3,1
2528,4,-3,1
2529,-12,15,-38
2530,-26,10,22
2531,-26,10,22
2532,-7,-15,-3
2533,-7,-15,-3
2534,-4,-6,0
2535,-17,-7,-8
2536,-17,-7,-8
2537,-14,11,34
2538,-24,15,30
2539,-24,15,30
2540,-22,-28,21
2541,-22,-28,21
2542,11,9,-29
2543,-19,-7,-32
2544,-19,-7,-32
2545,-3,13,-21
2546,-7,-25,31
2547,-7,-25,31
2548,8,1,38
2549,8,1,38
2550,-8,-42,-14
2551,-5,15,11
2552,-5,15,11
2553,-10,-37,31
2554,-5,-22,-1
2555,-5,-22,-1
2556,1,-29,-5
2557,1,-29,-5
2558,3,-17,-35
2559,6,16,-4
2560,6,16,-4
2561,-15,5,30
2562,7,-6,36
2563,7,-6,36
2564,4,-20,4
2565,4,-20,4
2566,-25,3,11
2567,15,-9,-16
2568,15,-9,-16
2569,-9,-42,-4
2570,-40,6,38
2571,-40,6,38
2572,-37,-9,9
2573,-37,-9,9
2574,7,-42,25
2575,-6,-3,-44
2576,-6,-3,-44
2577,22,19,44
2578,19,5,26
2579,19,5,26
2580,-1,1,9
2581,-1,1,9
2582,-9,27,17
2583,-13,22,-1
2584,-13,22,-1
2585,4,7,47
2586,0,-8,8
2587,0,-8,8
2588,15,0,-14
2589,15,0,-14
2590,-15,-12,-12
2591,-23,25,-33
2592,-23,25,-33
2593,-44,-53,28
2594,-53,-8,-12
2595,-53,-8,-12
2596,-13,-29,23
2597,-13,-29,23
2598,22,-5,17
2599,-20,-6,26
2600,-20,-6,26
2601,-3,21,1
2602,-3,21,1
2603,20,-6,46
2604,-5,3,20
2605,-5,3,20
2606,12,-51,-60
2607,-45,14,-36
2608,-45,14,-36
2609,5,-35,-15
2610,5,-35,-15
2611,-14,36,31
2612,-37,-7,-21
2613,-37,-7,-21
2614,-7,12,26
2615,9,-15,9
2616,9,-15,9
2617,9,6,-7
2618,9,6,-7
2619,12,-6,17
2620,-11,-19,-7
2621,-11,-19,-7
2622,-22,-6,8
2623,-7,15,-24
2624,-7,15,-24
2625,-32,-20,-17
2626,-32,-20,-17
2627,-27,-14,-23
2628,-12,-6,43
2629,-12,-6,43
2630,5,27,53
2631,17,26,48
2632,17,26,48
2633,-1,13,0
2634,-1,13,0
2635,18,-25,35
2636,1,26,-11
2637,1,26,-11
2638,-17,37,26
2639,-17,27,34
2640,-17,27,34
2641,-29,17,-17
2642,-29,17,-17
2643,-7,13,-27
2644,-18,11,9
2645,-18,11,9
2646,-32,0,-18
2647,1,22,-57
2648,1,22,-57
2649,-4,9,-3
2650,-4,9,-3
2651,4,-26,19
2652,-2,-2,0
2653,-2,-2,0
2654,-15,-18,-6
2655,-9,5,19
2656,-9,5,19
2657,-9,4,17
2658,-9,4,17
2659,-6,-10,-13
2660,-15,0,-29
2661,-15,0,-29
2662,-49,-3,-7
2663,8,-21,21
2664,8,-21,21
2665,-2,-40,-21
2666,-2,-40,-21
2667,-18,-21,0
2668,-14,-11,31
2669,-14,-11,31
2670,-7,-7,44
2671,-14,16,-9
2672,-14,16,-9
2673,17,-21,-70
2674,17,-21,-70
2675,4,1,-27
2676,-19,24,-28
2677,-19,24,-28
2678,4,8,-10
2679,-17,1,-65
2680,-17,1,-65
2681,28,-51,-36
2682,28,-51,-36
2683,5,-21,7
2684,9,7,-31
2685,9,7,-31
2686,2,-8,-38
2687,2,-8,-38
2688,9,22,-50
2689,9,-59,-9
2690,9,-59,-9
2691,6,6,33
2692,-4,-10,18
2693,-4,-10,18
2694,-10,12,-21
2695,-10,12,-21
2696,-30,-13,2
2697,14,-4,5
2698,14,-4,5
2699,15,1,25
2700,15,33,-36
2701,15,33,-36
2702,3,-29,-43
2703,3,-29,-43
2704,11,13,53
2705,2,-24,-7
2706,2,-24,-7
2707,19,33,-16
2708,-5,-34,-14
2709,-5,-34,-14
2710,-8,45,-41
2711,-8,45,-41
2712,-5,7,-21
2713,-24,-16,-16
2714,-24,-16,-16
2715,1,-34,27
2716,51,28,4
2717,51,28,4
2718,-3,18,-15
2719,-3,18,-15
2720,2,32,9
2721,28,25,17
2722,28,25,17
2723,-10,8,25
2724,-27,15,3
2725,-27,15,3
2726,-21,-18,-42
2727,-21,-18,-42
2728,-25,1,-2
2729,-2,7,-19
2730,-2,7,-19
2731,6,-10,4
2732,3,11,-6
2733,3,11,-6
2734,-13,-45,31
2735,-13,-45,31
2736,3,-20,-9
2737,9,8,46
2738,9,8,46
2739,3,-12,6
2740,-10,21,-9
2741,-10,21,-9
2742,-30,6,-43
2743,-30,6,-43
2744,-21,7,13
2745,-38,4,-11
2746,-38,4,-11
2747,-20,-60,12
2748,0,-23,-26
2749,0,-23,-26
2750,-14,-7,-41
2751,-14,-7,-41
2752,5,23,-2
2753,29,6,36
2754,29,6,36
2755,28,-36,1
2756,-7,-30,15
2757,-7,-30,15
2758,5,22,28
2759,5,22,28
