SNO,Xdata,Ydata,Zdata
26436,-30,-49,-41
26437,41,-44,-20
26438,37,-16,46
26439,37,-16,46
26440,36,-20,7
26441,19,34,-10
26442,19,34,-10
26443,-4,-78,7
26444,-4,-78,7
26445,-10,13,43
26446,12,-31,-39
26447,12,-31,-39
26448,27,49,23
26449,-21,17,-4
26450,-21,17,-4
26451,-2,5,-2
26452,-2,5,-2
26453,14,5,4
26454,12,0,-46
26455,12,0,-46
26456,58,-1,-36
26457,10,1,-51
26458,10,1,-51
26459,-19,-38,3
26460,-19,-38,3
26461,-12,30,-21
26462,-3,-21,21
26463,-3,-21,21
26464,14,8,9
26465,26,-20,-24
26466,26,-20,-24
26467,3,-21,17
26468,3,-21,17
26469,-8,-3,-37
26470,-20,-31,-22
26471,-20,-31,-22
26472,-12,39,6
26473,-2,14,-12
26474,-2,14,-12
26475,-22,39,-29
26476,-22,39,-29
26477,-13,10,6
26478,-6,9,-21
26479,-6,9,-21
26480,-27,-26,16
26481,12,14,1
26482,12,14,1
26483,23,13,-20
26484,23,13,-20
26485,23,18,-1
26486,2,-17,-2
26487,2,-17,-2
26488,9,-10,18
26489,39,-5,-18
26490,39,-5,-18
26491,17,-51,-21
26492,17,-51,-21
26493,25,24,18
26494,29,10,33
26495,29,10,33
26496,25,29,51
26497,17,-11,-19
26498,17,-11,-19
26499,21,6,-2
26500,21,6,-2
26501,-3,-2,-5
26502,-24,32,4
26503,-24,32,4
26504,7,-24,31
26505,-8,28,5
26506,-8,28,5
26507,17,-38,4
26508,17,-38,4
26509,25,19,10
26510,-7,-21,-33
26511,-7,-21,-33
26512,-11,30,3
26513,-2,-39,-28
26514,-2,-39,-28
26515,-11,-12,41
26516,-11,-12,41
26517,-1,-9,-5
26518,24,-36,-24
26519,24,-36,-24
26520,34,3,56
26521,34,3,56
26522,8,33,-15
26523,-17,-40,0
26524,-17,-40,0
26525,6,20,-31
26526,26,-24,1
26527,26,-24,1
26528,25,-14,5
26529,25,-14,5
26530,-8,17,-49
26531,4,-3,34
26532,4,-3,34
26533,28,1,12
26534,9,-28,-7
26535,9,-28,-7
26536,6,48,-14
26537,6,48,-14
26538,13,-3,4
26539,13,42,-16
26540,13,42,-16
26541,44,-1,30
26542,3,11,-8
26543,3,11,-8
26544,-12,5,-17
26545,-12,5,-17
26546,-34,37,-3
26547,-51,-13,-9
26548,-51,-13,-9
26549,-19,27,-19
26550,5,24,12
26551,5,24,12
26552,4,-33,-18
26553,4,-33,-18
26554,-9,38,6
26555,28,-32,-21
26556,28,-32,-21
26557,36,21,4
26558,-19,-19,-19
26559,-19,-19,-19
26560,-5,6,5
26561,-5,6,5
26562,-8,-8,16
26563,-5,-6,34
26564,-5,-6,34
26565,6,-17,12
26566,34,13,-4
26567,34,13,-4
26568,8,4,1
26569,8,4,1
26570,28,19,8
26571,-6,-38,23
26572,-6,-38,23
26573,8,42,6
26574,20,8,-24
26575,20,8,-24
26576,5,-15,19
26577,5,-15,19
26578,29,-12,-34
26579,0,-26,21
26580,0,-26,21
26581,0,0,4
26582,-21,-11,33
26583,-21,-11,33
26584,18,-11,25
26585,18,-11,25
26586,-3,-4,16
26587,0,20,63
26588,0,20,63
26589,-10,1,36
26590,4,28,-31
26591,4,28,-31
26592,1,-22,-6
26593,1,-22,-6
26594,-4,52,-15
26595,6,-61,10
26596,6,-61,10
26597,0,44,-17
26598,9,-41,-14
26599,9,-41,-14
26600,3,31,30
26601,3,31,30
26602,-19,-19,-34
26603,3,-21,-11
26604,3,-21,-11
26605,1,13,-45
26606,1,13,-45
26607,-18,-25,9
26608,13,-11,10
26609,13,-11,10
26610,10,20,29
26611,9,-25,-30
26612,9,-25,-30
26613,10,20,-29
26614,10,20,-29
26615,-6,15,25
26616,23,24,39
26617,23,24,39
26618,5,9,-18
26619,3,-16,-70
26620,3,-16,-70
26621,12,1,33
26622,12,1,33
26623,-31,-17,-15
26624,24,23,-5
26625,24,23,-5
26626,13,-9,8
26627,-24,12,-43
26628,-24,12,-43
26629,2,-13,4
26630,2,-13,4
26631,-6,22,7
26632,5,14,2
26633,5,14,2
26634,-3,22,-32
26635,30,-15,19
26636,30,-15,19
26637,8,45,-8
26638,8,45,-8
26639,17,-20,-52
26640,-9,-35,1
26641,-9,-35,1
26642,-6,-49,18
26643,10,12,14
26644,10,12,14
26645,21,-4,-70
26646,21,-4,-70
26647,36,-24,-17
26648,31,-43,24
26649,31,-43,24
26650,25,-32,-1
26651,22,-37,23
26652,22,-37,23
26653,28,7,-58
26654,28,7,-58
26655,20,-30,-31
26656,-8,31,-29
26657,-8,31,-29
26658,-26,-20,50
26659,9,5,9
26660,9,5,9
26661,5,-33,43
26662,5,-33,43
26663,12,3,13
26664,32,-26,47
26665,32,-26,47
26666,13,20,23
26667,0,-21,31
26668,0,-21,31
26669,10,32,9
26670,10,32,9
26671,-31,-13,-16
26672,14,36,35
26673,14,36,35
26674,0,12,-8
26675,5,13,-52
26676,5,13,-52
26677,2,26,-12
26678,2,26,-12
26679,16,26,9
26680,-22,-15,-3
26681,-22,-15,-3
26682,-24,44,-28
26683,-14,-4,-25
26684,-14,-4,-25
26685,8,41,27
26686,8,41,27
26687,-4,-33,-9
26688,16,-3,17
26689,16,-3,17
26690,13,-4,32
26691,5,4,31
26692,5,4,31
26693,17,-32,35
26694,17,-32,35
26695,39,2,-17
26696,-7,-13,-4
26697,-7,-13,-4
26698,-24,-2,-45
26699,-24,-2,-45
26700,6,-6,-27
26701,43,77,-25
26702,43,77,-25
26703,0,17,-62
26704,9,-18,-45
26705,9,-18,-45
26706,5,39,28
26707,5,39,28
26708,-22,-19,15
26709,-9,33,-42
26710,-9,33,-42
26711,22,-11,-11
26712,-22,1,91
26713,-22,1,91
26714,21,5,-14
26715,21,5,-14
26716,21,-16,-33
26717,19,4,8
26718,19,4,8
26719,8,13,24
26720,5,-16,3
26721,5,-16,3
26722,17,21,-14
26723,17,21,-14
26724,1,-31,14
26725,1,-1,-5
26726,1,-1,-5
26727,-5,-13,3
26728,-7,-12,-6
26729,-7,-12,-6
26730,26,0,-10
26731,26,0,-10
26732,-8,-5,-51
26733,4,10,35
26734,4,10,35
26735,-18,9,-28
26736,1,-29,13
26737,1,-29,13
26738,4,12,-24
26739,4,12,-24
26740,14,-45,-18
26741,9,43,-3
26742,9,43,-3
26743,-46,30,-28
26744,3,0,15
26745,3,0,15
26746,10,1,-17
26747,10,1,-17
26748,-27,-36,-17
26749,-29,-28,-41
26750,-29,-28,-41
26751,-10,14,18
26752,-2,-35,45
26753,-2,-35,45
26754,-2,7,7
26755,-2,7,7
26756,-40,-36,7
26757,-5,56,29
26758,-5,56,29
26759,-1,3,-80
26760,31,-28,-77
26761,31,-28,-77
26762,-10,25,-24
26763,-10,25,-24
26764,-14,-18,-57
26765,11,28,26
26766,11,28,26
26767,18,0,-50
26768,-1,6,16
26769,-1,6,16
26770,1,30,7
26771,1,30,7
26772,14,5,-14
26773,-1,-9,26
26774,-1,-9,26
26775,-19,-8,-12
26776,-18,-27,26
26777,-18,-27,26
26778,16,33,1
26779,16,33,1
26780,-15,-56,6
26781,11,6,12
26782,11,6,12
26783,15,-28,24
26784,15,-28,24
26785,14,2,22
26786,19,-2,-77
26787,19,-2,-77
26788,-18,-37,-7
26789,-14,-1,7
26790,-14,-1,7
26791,0,-5,9
26792,0,-5,9
26793,-36,-39,-25
26794,-8,26,-1
26795,-8,26,-1
26796,-31,-22,11
26797,1,49,26
26798,1,49,26
26799,-2,-43,15
26800,-2,-43,15
26801,19,23,-13
26802,25,21,-13
26803,25,21,-13
26804,-5,-40,-59
26805,-26,-5,-17
26806,-26,-5,-17
26807,5,-10,1
26808,5,-10,1
26809,7,21,39
26810,-16,14,-19
26811,-16,14,-19
26812,-12,-10,-27
26813,40,47,-19
26814,40,47,-19
26815,22,5,-25
26816,22,5,-25
26817,9,-4,-35
26818,-29,-6,11
26819,-29,-6,11
26820,20,-24,55
26821,4,8,24
26822,4,8,24
26823,2,-46,-38
26824,2,-46,-38
26825,16,-22,30
26826,19,18,-27
26827,19,18,-27
26828,0,20,-31
26829,5,53,-9
26830,5,53,-9
26831,6,7,-5
26832,6,7,-5
26833,3,2,10
26834,35,30,10
26835,35,30,10
26836,4,-2,-21
26837,33,-25,18
26838,33,-25,18
26839,1,14,-14
26840,1,14,-14
26841,0,-25,5
26842,19,-10,8
26843,19,-10,8
26844,7,0,27
26845,27,31,18
26846,27,31,18
26847,16,40,-45
26848,16,40,-45
26849,-34,-12,-20
26850,-28,18,22
26851,-28,18,22
26852,-11,5,17
26853,-47,20,-52
26854,-47,20,-52
26855,-4,14,-1
26856,-4,14,-1
26857,5,-23,-10
26858,41,-4,26
26859,41,-4,26
26860,16,-40,-2
26861,23,7,-3
26862,23,7,-3
26863,18,11,11
26864,18,11,11
26865,1,-12,-53
26866,12,10,-46
26867,12,10,-46
26868,5,14,-90
26869,4,-4,-21
26870,4,-4,-21
26871,-6,11,2
26872,-6,11,2
26873,-3,6,-17
26874,28,21,-4
26875,28,21,-4
26876,16,-21,21
26877,16,-21,21
26878,-12,-21,-6
26879,-17,16,-16
26880,-17,16,-16
26881,-3,-26,-75
26882,13,18,-7
26883,13,18,-7
26884,18,-21,37
26885,18,-21,37
26886,-22,-18,10
26887,-6,10,-34
26888,-6,10,-34
26889,-8,-6,9
26890,-4,-33,20
26891,-4,-33,20
26892,9,-41,-20
26893,9,-41,-20
26894,1,3,-39
26895,9,34,-66
26896,9,34,-66
26897,15,8,40
26898,3,11,-12
26899,3,11,-12
26900,-6,-23,-10
26901,-6,-23,-10
26902,17,11,-6
26903,-9,38,8
26904,-9,38,8
26905,7,11,-11
26906,14,34,27
26907,14,34,27
26908,-12,-34,1
26909,-12,-34,1
26910,-23,23,-30
26911,-41,15,4
26912,-41,15,4
26913,-7,-6,-18
26914,14,12,-5
26915,14,12,-5
26916,19,0,5
26917,19,0,5
26918,-15,24,-33
26919,5,-7,-27
26920,5,-7,-27
26921,-28,-33,-28
26922,11,-8,-27
26923,11,-8,-27
26924,-2,-15,13
26925,-2,-15,13
26926,-21,36,-39
26927,8,-39,-47
26928,8,-39,-47
26929,25,-16,52
26930,-7,4,-31
26931,-7,4,-31
26932,-18,7,-5
26933,-18,7,-5
26934,17,16,4
26935,23,-25,-11
26936,23,-25,-11
26937,8,-6,8
26938,16,30,-23
26939,16,30,-23
26940,5,13,-32
26941,5,13,-32
26942,-14,5,37
26943,6,-4,-15
26944,6,-4,-15
26945,7,-11,-52
26946,17,22,-20
26947,17,22,-20
26948,-4,19,8
26949,-4,19,8
26950,-28,19,15
26951,4,-29,-3
26952,4,-29,-3
26953,37,13,13
26954,35,-5,-41
26955,35,-5,-41
26956,-7,-11,-42
26957,-7,-11,-42
26958,-24,25,-6
26959,-13,-3,2
26960,-13,-3,2
26961,29,11,14
26962,15,16,-30
26963,15,16,-30
26964,18,-4,5
26965,18,-4,5
26966,36,14,-16
26967,13,3,-35
26968,13,3,-35
26969,15,-10,25
26970,15,-10,25
26971,-24,28,40
26972,-29,-12,-8
26973,-29,-12,-8
26974,-11,-20,-35
26975,0,-10,-22
26976,0,-10,-22
26977,21,-30,9
26978,21,-30,9
26979,-5,0,31
26980,19,10,-2
26981,19,10,-2
26982,23,6,-12
26983,30,10,-30
26984,30,10,-30
26985,-23,-10,8
26986,-23,-10,8
26987,7,-26,16
26988,-1,-9,-3
26989,-1,-9,-3
26990,24,4,-35
26991,-11,-21,-17
26992,-11,-21,-17
26993,-10,-17,-23
26994,-10,-17,-23
26995,-11,14,-21
26996,25,-1,-21
26997,25,-1,-21
26998,-6,-16,17
26999,8,-18,6
27000,8,-18,6
27001,-2,-5,-1
27002,-2,-5,-1
27003,5,-4,-34
27004,-10,-3,-24
27005,-10,-3,-24
27006,-20,12,41
27007,-7,22,20
27008,-7,22,20
27009,-15,-21,-47
27010,-15,-21,-47
27011,16,5,9
27012,0,-18,-4
27013,0,-18,-4
27014,-38,-6,-15
27015,-18,-19,-6
27016,-18,-19,-6
27017,-5,0,-25
27018,-5,0,-25
27019,-1,-9,-2
27020,35,17,-26
27021,35,17,-26
27022,-8,-5,9
27023,14,-11,44
27024,14,-11,44
27025,34,-22,-11
27026,34,-22,-11
27027,4,29,23
27028,-2,25,24
27029,-2,25,24
27030,-21,-5,36
27031,-16,-1,4
27032,-16,-1,4
27033,25,-23,-45
27034,25,-23,-45
27035,10,14,27
27036,0,22,-40
27037,0,22,-40
27038,-22,-17,1
27039,-17,12,-20
27040,-17,12,-20
27041,0,-16,-5
27042,0,-16,-5
27043,-22,-33,-27
27044,27,11,35
27045,27,11,35
27046,-38,-12,21
27047,13,16,8
27048,13,16,8
27049,3,-23,-20
27050,3,-23,-20
27051,-1,42,18
27052,-4,25,-21
27053,-4,25,-21
27054,-5,11,-26
27055,-5,11,-26
27056,-5,8,-17
27057,15,1,-12
27058,15,1,-12
27059,21,15,-3
27060,-12,-1,6
27061,-12,-1,6
27062,-3,0,-12
27063,-3,0,-12
27064,1,36,10
27065,-9,35,-15
27066,-9,35,-15
27067,-10,6,23
27068,-1,0,-6
27069,-1,0,-6
27070,-18,-31,-17
27071,-18,-31,-17
27072,13,3,19
27073,0,-14,-19
27074,0,-14,-19
27075,13,-14,27
27076,6,27,8
27077,6,27,8
27078,8,-14,15
27079,8,-14,15
27080,14,3,48
27081,-12,21,5
27082,-12,21,5
27083,29,-1,-59
27084,16,-14,-24
27085,16,-14,-24
27086,6,-52,-30
27087,6,-52,-30
27088,-1,17,43
27089,21,-1,-26
27090,21,-1,-26
27091,-15,-50,-8
27092,-41,5,-38
27093,-41,5,-38
27094,-9,-52,-28
27095,-9,-52,-28
27096,-9,-8,-18
27097,18,29,0
27098,18,29,0
27099,-16,1,-33
27100,13,-15,-11
27101,13,-15,-11
27102,40,10,-32
27103,40,10,-32
27104,35,23,2
27105,21,-21,51
27106,21,-21,51
27107,-11,-10,22
27108,8,22,-19
27109,8,22,-19
27110,7,21,-23
27111,7,21,-23
27112,-6,-21,10
27113,21,37,30
27114,21,37,30
27115,1,33,0
27116,-6,27,0
27117,-6,27,0
27118,22,-17,-8
27119,22,-17,-8
27120,-3,7,-16
27121,-1,8,-20
27122,-1,8,-20
27123,-15,-20,-16
27124,10,12,32
27125,10,12,32
27126,3,10,20
27127,3,10,20
27128,2,-4,0
27129,-12,16,-26
27130,-12,16,-26
27131,-10,-15,10
27132,-12,35,16
27133,-12,35,16
27134,-4,35,18
27135,-4,35,18
27136,-2,-24,-12
27137,-12,-1,-8
27138,-12,-1,-8
27139,-4,-27,-20
27140,21,12,-15
27141,21,12,-15
27142,4,-1,-35
27143,4,-1,-35
27144,-1,-15,-50
27145,-13,38,-23
27146,-13,38,-23
27147,-6,7,34
27148,-6,7,34
27149,14,-11,40
27150,-2,31,-11
27151,-2,31,-11
27152,1,-4,11
27153,9,19,0
27154,9,19,0
27155,-26,-14,6
27156,-26,-14,6
27157,-1,-5,36
27158,8,-4,-34
27159,8,-4,-34
27160,-4,2,-34
27161,5,1,17
27162,5,1,17
27163,26,27,-11
27164,26,27,-11
27165,-8,6,-6
27166,6,22,-12
27167,6,22,-12
27168,17,-35,-32
27169,-19,27,1
27170,-19,27,1
27171,6,5,-21
27172,6,5,-21
27173,2,-2,-24
27174,-16,9,10
27175,-16,9,10
27176,-19,-24,-16
27177,1,4,-35
27178,1,4,-35
27179,11,-28,0
27180,11,-28,0
27181,3,-6,30
27182,10,23,9
27183,10,23,9
27184,-2,-21,-6
27185,11,13,34
27186,11,13,34
27187,5,11,-8
27188,5,11,-8
27189,11,26,-60
27190,12,46,19
27191,12,46,19
27192,4,19,41
27193,8,-21,28
27194,8,-21,28
27195,45,-8,-26
27196,45,-8,-26
27197,-1,-53,-8
27198,27,7,12
27199,27,7,12
27200,-1,-13,26
27201,-9,-16,0
27202,-9,-16,0
27203,9,4,-3
27204,9,4,-3
27205,-13,-47,-7
27206,-43,4,0
27207,-43,4,0
27208,0,-2,-42
27209,-13,-8,15
27210,-13,-8,15
27211,22,40,41
27212,22,40,41
27213,16,-27,-44
27214,9,-6,-32
27215,9,-6,-32
27216,-10,12,-38
27217,1,21,-6
27218,1,21,-6
27219,10,12,42
27220,10,12,42
27221,-5,-13,-23
27222,-8,-12,-15
27223,-8,-12,-15
27224,0,24,-8
27225,-9,-47,20
27226,-9,-47,20
27227,-8,39,18
27228,-8,39,18
27229,-4,-9,46
27230,0,5,-8
27231,0,5,-8
27232,2,-16,-25
27233,2,-16,-25
27234,2,0,-18
27235,12,-37,-9
27236,12,-37,-9
27237,3,-4,36
27238,-7,-8,27
27239,-7,-8,27
27240,17,0,-36
27241,17,0,-36
27242,0,8,23
27243,-17,11,-9
27244,-17,11,-9
27245,7,-17,10
27246,18,-2,-23
27247,18,-2,-23
27248,9,-3,-16
27249,9,-3,-16
27250,11,-19,-14
27251,0,8,-13
27252,0,8,-13
27253,-9,-3,1
27254,11,8,27
27255,11,8,27
27256,-26,32,22
27257,-26,32,22
27258,-6,13,26
27259,4,-11,3
27260,4,-11,3
27261,-1,11,-10
27262,36,17,26
27263,36,17,26
27264,3,38,4
27265,3,38,4
27266,-5,-19,-3
27267,17,18,-11
27268,17,18,-11
27269,-5,-6,-8
27270,26,-14,39
27271,26,-14,39
27272,30,20,89
27273,30,20,89
27274,14,-31,-24
27275,30,18,54
27276,30,18,54
27277,14,9,-17
27278,16,14,18
27279,16,14,18
27280,-15,15,28
27281,-15,15,28
27282,-34,9,8
27283,-26,8,6
27284,-26,8,6
27285,-21,-1,-41
27286,27,-21,-23
27287,27,-21,-23
27288,18,34,-16
27289,18,34,-16
27290,8,10,27
27291,44,36,36
27292,44,36,36
27293,22,21,2
27294,-20,-52,10
27295,-20,-52,10
27296,18,18,38
27297,18,18,38
27298,27,-38,6
27299,-4,46,3
27300,-4,46,3
27301,11,-13,-29
27302,-9,37,9
27303,-9,37,9
27304,-14,3,46
27305,-14,3,46
27306,12,-8,-30
27307,-16,-1,-22
27308,-16,-1,-22
27309,-7,28,16
27310,-23,-41,-26
27311,-23,-41,-26
27312,40,18,9
27313,40,18,9
27314,11,-18,22
27315,1,-14,19
27316,1,-14,19
27317,30,-30,-18
27318,22,16,-30
27319,22,16,-30
27320,-28,-7,40
27321,-28,-7,40
27322,31,1,9
27323,5,-3,-3
27324,5,-3,-3
27325,1,35,-8
27326,1,35,-8
27327,-37,-37,15
27328,10,9,-40
27329,10,9,-40
27330,46,-48,6
27331,1,6,25
27332,1,6,25
27333,30,-16,5
27334,30,-16,5
27335,-1,8,-16
27336,13,2,67
27337,13,2,67
27338,15,-15,57
27339,21,-18,43
27340,21,-18,43
27341,0,-6,26
27342,0,-6,26
27343,-14,-17,-16
27344,-8,28,19
27345,-8,28,19
27346,-8,10,14
27347,-5,-14,-7
27348,-5,-14,-7
27349,33,5,14
27350,33,5,14
27351,16,-24,14
27352,18,-34,28
27353,18,-34,28
27354,-7,9,12
27355,-21,-4,-32
27356,-21,-4,-32
27357,8,12,-7
27358,8,12,-7
27359,11,-46,-18
27360,41,-15,50
27361,41,-15,50
27362,19,45,-24
27363,2,10,-21
27364,2,10,-21
27365,16,40,34
27366,16,40,34
27367,-8,-10,7
27368,11,16,8
27369,11,16,8
27370,30,44,-21
27371,-22,-15,13
27372,-22,-15,13
27373,3,15,-7
27374,3,15,-7
27375,21,-58,-23
27376,47,20,-29
27377,47,20,-29
27378,10,5,31
27379,-17,-6,-9
27380,-17,-6,-9
27381,17,43,3
27382,17,43,3
27383,-18,-21,-55
27384,12,-3,27
27385,12,-3,27
27386,-4,4,9
27387,12,-26,9
27388,12,-26,9
27389,5,36,29
27390,5,36,29
27391,2,-8,-30
27392,-11,9,6
27393,-11,9,6
27394,-7,45,-7
27395,-9,7,-23
27396,-9,7,-23
27397,8,18,-12
27398,8,18,-12
27399,-3,5,22
27400,19,-11,34
27401,19,-11,34
27402,15,34,32
27403,2,-11,32
27404,2,-11,32
27405,2,13,32
27406,2,13,32
27407,-9,-34,-5
27408,-40,-4,-38
27409,-40,-4,-38
27410,21,21,22
27411,21,21,22
27412,31,10,-7
27413,-19,-12,-2
27414,-19,-12,-2
27415,6,11,-18
27416,-18,-27,-3
27417,-18,-27,-3
27418,-2,22,44
27419,-2,22,44
27420,6,-18,-1
27421,-26,28,-16
27422,-26,28,-16
27423,4,5,-30
27424,-2,7,-6
27425,-2,7,-6
27426,-16,5,-4
27427,-16,5,-4
27428,13,-15,-19
27429,-20,-25,21
27430,-20,-25,21
27431,-3,31,22
27432,3,-19,25
27433,3,-19,25
27434,-24,23,-17
27435,-24,23,-17
27436,11,-12,-14
27437,0,20,47
27438,0,20,47
27439,2,7,-9
27440,-13,-8,-22
27441,-13,-8,-22
27442,-13,-5,47
27443,-13,-5,47
27444,2,-26,27
27445,6,-15,-27
27446,6,-15,-27
27447,0,9,-46
27448,14,-50,-32
27449,14,-50,-32
27450,1,11,23
27451,1,11,23
27452,-7,-13,42
27453,0,-33,19
27454,0,-33,19
27455,5,34,-40
27456,35,-43,19
27457,35,-43,19
27458,-7,26,38
27459,-7,26,38
27460,-32,-12,-45
27461,-28,32,-14
27462,-28,32,-14
27463,-18,66,-30
27464,-15,-15,-20
27465,-15,-15,-20
27466,9,-13,-5
27467,9,-13,-5
27468,-7,-20,-51
27469,3,-17,-6
27470,3,-17,-6
27471,14,-30,-18
27472,3,-28,4
27473,3,-28,4
27474,17,15,0
27475,17,15,0
27476,-1,20,-22
27477,11,29,8
27478,11,29,8
27479,-1,19,25
27480,19,38,-88
27481,19,38,-88
27482,46,-6,-5
27483,46,-6,-5
27484,10,2,-13
27485,1,-8,15
27486,1,-8,15
27487,-1,7,-43
27488,-14,-1,-40
27489,-14,-1,-40
27490,25,7,59
27491,25,7,59
27492,-52,-41,1
27493,-44,-42,-36
27494,-44,-42,-36
27495,28,2,41
27496,-20,30,20
27497,-20,30,20
27498,-24,2,-25
27499,-24,2,-25
27500,2,-34,3
27501,-27,-17,-42
27502,-27,-17,-42
27503,16,30,-16
27504,16,30,-16
27505,-1,10,20
27506,1,11,36
27507,1,11,36
27508,-17,7,13
27509,8,-27,11
27510,8,-27,11
27511,0,8,34
27512,0,8,34
27513,45,16,23
27514,16,32,7
27515,16,32,7
27516,-18,2,-5
27517,-26,-17,-41
27518,-26,-17,-41
27519,-6,-25,21
27520,-6,-25,21
27521,-16,-15,0
27522,-27,-14,27
27523,-27,-14,27
27524,-31,26,-21
27525,12,21,-8
27526,12,21,-8
27527,-8,21,-19
27528,-8,21,-19
27529,-8,-4,-9
27530,-32,16,-3
27531,-32,16,-3
27532,-5,5,-5
27533,22,12,-32
27534,22,12,-32
27535,17,-11,24
27536,17,-11,24
27537,-9,-16,43
27538,2,-21,45
27539,2,-21,45
27540,-27,15,-16
27541,-19,8,-15
27542,-19,8,-15
27543,0,-17,8
27544,0,-17,8
27545,-19,25,-35
27546,44,-39,-16
27547,44,-39,-16
27548,2,12,-13
27549,2,-14,-14
27550,2,-14,-14
27551,2,13,-8
27552,2,13,-8
27553,-50,15,24
27554,2,-33,71
27555,2,-33,71
27556,21,18,6
27557,7,-20,-71
27558,7,-20,-71
27559,37,-13,10
27560,37,-13,10
27561,12,12,9
27562,-4,-57,31
27563,-4,-57,31
27564,5,37,-27
27565,-24,-50,-2
27566,-24,-50,-2
27567,11,12,3
27568,11,12,3
27569,18,5,-39
27570,-5,-21,-45
27571,-5,-21,-45
27572,13,48,37
27573,12,-9,-2
27574,12,-9,-2
27575,22,-12,7
27576,22,-12,7
27577,12,28,3
27578,-27,-76,19
27579,-27,-76,19
27580,-4,44,-21
27581,13,-36,-20
27582,13,-36,-20
27583,28,51,-12
27584,28,51,-12
27585,-16,37,-9
27586,-22,7,-5
27587,-22,7,-5
27588,-21,7,-15
27589,-21,7,-15
27590,3,-23,-5
27591,-23,-27,-19
27592,-23,-27,-19
27593,-18,38,-51
27594,23,-13,27
27595,23,-13,27
27596,3,81,2
27597,3,81,2
27598,-10,-15,8
27599,11,-13,12
27600,11,-13,12
27601,24,35,5
27602,4,-44,1
27603,4,-44,1
27604,-15,0,-51
27605,-15,0,-51
27606,3,-50,-17
27607,-1,-25,-2
27608,-1,-25,-2
27609,-13,21,-15
27610,-15,-35,-38
27611,-15,-35,-38
27612,-8,14,13
27613,-8,14,13
27614,-25,-14,-17
27615,-28,4,34
27616,-28,4,34
27617,-19,-1,11
27618,-8,12,-45
27619,-8,12,-45
27620,18,18,18
27621,18,18,18
27622,-10,13,28
27623,3,-39,12
27624,3,-39,12
27625,-3,6,8
27626,-16,4,1
27627,-16,4,1
27628,8,-1,14
27629,8,-1,14
27630,-12,11,10
27631,19,-20,-16
27632,19,-20,-16
27633,-14,16,12
27634,10,-14,14
27635,10,-14,14
27636,-5,32,22
27637,-5,32,22
27638,-7,26,-1
27639,14,15,34
27640,14,15,34
27641,30,13,-10
27642,-24,15,-13
27643,-24,15,-13
27644,0,-15,34
27645,0,-15,34
27646,-30,-3,-8
27647,-30,-44,-6
27648,-30,-44,-6
27649,8,19,1
27650,-6,-3,0
27651,-6,-3,0
27652,9,-16,2
27653,9,-16,2
27654,19,18,-32
27655,0,-14,28
27656,0,-14,28
27657,-17,22,42
27658,19,-20,12
27659,19,-20,12
27660,8,-11,0
27661,8,-11,0
27662,22,22,23
27663,-1,-12,-8
27664,-1,-12,-8
27665,17,-28,-25
27666,7,14,-2
27667,7,14,-2
27668,2,-5,6
27669,2,-5,6
27670,14,22,39
27671,-3,-15,-41
27672,-3,-15,-41
27673,-2,1,44
27674,-2,1,44
27675,-26,6,-10
27676,-14,3,23
27677,-14,3,23
27678,7,16,13
27679,-8,-12,-34
27680,-8,-12,-34
27681,-9,21,-1
27682,-9,21,-1
27683,19,0,-15
27684,-9,-46,-4
27685,-9,-46,-4
27686,5,6,-13
27687,-6,-2,-22
27688,-6,-2,-22
27689,-10,50,25
27690,-10,50,25
27691,17,29,26
27692,0,19,22
27693,0,19,22
27694,-24,-6,-1
27695,-19,0,-21
27696,-19,0,-21
27697,-28,14,2
27698,-28,14,2
27699,30,9,11
27700,-23,-5,-29
27701,-23,-5,-29
27702,0,25,-11
27703,-7,-33,-27
27704,-7,-33,-27
27705,-10,-33,18
27706,-10,-33,18
27707,-3,18,1
27708,8,0,-6
27709,8,0,-6
27710,7,12,48
27711,12,-11,18
27712,12,-11,18
27713,8,-11,12
27714,8,-11,12
27715,35,-10,-44
27716,-22,-44,5
27717,-22,-44,5
27718,15,7,8
27719,6,-29,34
27720,6,-29,34
27721,11,53,2
27722,11,53,2
27723,-3,-12,-16
27724,27,46,-13
27725,27,46,-13
27726,4,-14,-5
27727,-20,-14,0
27728,-20,-14,0
27729,11,33,28
27730,11,33,28
27731,11,-15,-44
27732,-5,-22,-43
27733,-5,-22,-43
27734,15,22,3
27735,28,-20,-6
27736,28,-20,-6
27737,6,-3,-13
27738,6,-3,-13
27739,17,-25,33
27740,6,30,-4
27741,6,30,-4
27742,5,14,-8
27743,20,-10,-8
27744,20,-10,-8
27745,17,-1,6
27746,17,-1,6
27747,24,22,-13
27748,12,-5,18
27749,12,-5,18
27750,0,-19,19
27751,2,-37,27
27752,2,-37,27
27753,-9,-26,21
27754,-9,-26,21
27755,-21,-22,-8
27756,-9,27,7
27757,-9,27,7
27758,-6,5,64
27759,11,34,35
27760,11,34,35
27761,-19,19,9
27762,-19,19,9
27763,9,1,14
27764,19,24,-32
27765,19,24,-32
27766,2,-1,44
27767,2,-1,44
27768,5,26,23
27769,6,-34,19
27770,6,-34,19
27771,63,3,-27
27772,-1,11,-32
27773,-1,11,-32
27774,-20,-5,-4
27775,-20,-5,-4
27776,18,-13,9
27777,21,14,2
27778,21,14,2
27779,-12,22,52
27780,11,-9,23
