SNO,Xdata,Ydata,Zdata
1429,18,-18,32
1430,18,-18,32
1431,-5,3,7
1432,-40,-17,3
1433,-40,-17,3
1434,-8,-11,-5
1435,-8,-11,-5
1436,9,19,9
1437,-24,-7,73
1438,-24,-7,73
1439,0,33,-2
1440,36,4,10
1441,36,4,10
1442,4,-2,-15
1443,4,-2,-15
1444,-23,6,-3
1445,14,22,27
1446,14,22,27
1447,-20,-5,13
1448,-18,5,73
1449,-18,5,73
1450,-18,33,-15
1451,-18,33,-15
1452,-25,1,6
1453,-22,-2,-9
1454,-22,-2,-9
1455,-6,-6,18
1456,-6,-6,18
1457,-9,-10,-16
1458,-9,-7,9
1459,-9,-7,9
1460,-34,10,42
1461,3,5,20
1462,3,5,20
1463,-1,-1,26
1464,-1,-1,26
1465,-18,-43,-6
1466,8,-9,29
1467,8,-9,29
1468,-15,-6,-8
1469,-8,-8,7
1470,-8,-8,7
1471,-23,-14,4
1472,-23,-14,4
1473,26,-55,-4
1474,6,-37,40
1475,6,-37,40
1476,15,6,1
1477,31,1,-10
1478,31,1,-10
1479,-33,-30,16
1480,-33,-30,16
1481,-52,36,29
1482,-21,1,-2
1483,-21,1,-2
1484,-2,11,23
1485,-10,34,28
1486,-10,34,28
1487,-19,9,-17
1488,-19,9,-17
1489,-13,-16,-34
1490,-4,-10,-30
1491,-4,-10,-30
1492,-18,-35,47
1493,-13,-1,16
1494,-13,-1,16
1495,2,15,35
1496,2,15,35
1497,-32,3,-47
1498,-3,3,-49
1499,-3,3,-49
1500,0,-18,-26
1501,-4,12,17
1502,-4,12,17
1503,-4,-14,-17
1504,-4,-14,-17
1505,25,13,29
1506,19,42,74
1507,19,42,74
1508,-8,13,0
1509,21,11,-25
1510,21,11,-25
1511,-32,25,-36
1512,-32,25,-36
1513,-19,1,24
1514,5,26,-14
1515,5,26,-14
1516,-49,-15,-55
1517,-5,-31,-12
1518,-5,-31,-12
1519,38,32,8
1520,38,32,8
1521,40,-12,28
1522,-24,-59,-30
1523,-24,-59,-30
1524,-4,-23,1
1525,-2,-34,-20
1526,-2,-34,-20
1527,0,8,-16
1528,0,8,-16
1529,-27,15,20
1530,-44,-7,22
1531,-44,-7,22
1532,-7,-40,-42
1533,-1,24,-1
1534,-1,24,-1
1535,-41,-19,60
1536,-41,-19,60
1537,-54,25,13
1538,-35,22,9
1539,-35,22,9
1540,-18,5,0
1541,-18,5,0
1542,0,43,-8
1543,41,31,5
1544,41,31,5
1545,13,-14,10
1546,18,13,-28
1547,18,13,-28
1548,31,-5,-13
1549,31,-5,-13
1550,23,6,52
1551,-9,12,-18
1552,-9,12,-18
1553,-5,1,1
1554,-26,42,-8
1555,-26,42,-8
1556,-14,1,-7
1557,-14,1,-7
1558,-4,26,56
1559,35,13,-16
1560,35,13,-16
1561,-14,-33,12
1562,8,-17,16
1563,8,-17,16
1564,29,-3,-17
1565,29,-3,-17
1566,-3,41,20
1567,-7,10,-22
1568,-7,10,-22
1569,-10,-28,-18
1570,13,3,4
1571,13,3,4
1572,-7,-16,33
1573,-7,-16,33
1574,-6,5,2
1575,4,1,4
1576,4,1,4
1577,2,0,35
1578,1,-2,25
1579,1,-2,25
1580,-10,-13,-1
1581,-10,-13,-1
1582,-15,-11,-37
1583,7,15,-68
1584,7,15,-68
1585,-28,-2,-33
1586,-2,-6,30
1587,-2,-6,30
1588,7,20,-48
1589,7,20,-48
1590,-5,-26,22
1591,5,10,55
1592,5,10,55
1593,-2,-17,-20
1594,-17,-10,-40
1595,-17,-10,-40
1596,-23,-21,-18
1597,-23,-21,-18
1598,-37,32,22
1599,-17,-24,-18
1600,-17,-24,-18
1601,-6,24,-24
1602,12,26,4
1603,12,26,4
1604,-44,14,-38
1605,-44,14,-38
1606,-8,20,-3
1607,-12,-3,-15
1608,-12,-3,-15
1609,-4,-4,34
1610,28,-5,18
1611,28,-5,18
1612,6,18,24
1613,6,18,24
1614,5,4,-28
1615,-7,2,-30
1616,-7,2,-30
1617,-6,-1,46
1618,3,-5,8
1619,3,-5,8
1620,-20,-10,8
1621,-20,-10,8
1622,-12,7,9
1623,-26,10,-13
1624,-26,10,-13
1625,-10,3,-2
1626,-10,3,-2
1627,-21,13,43
1628,-7,-16,-20
1629,-7,-16,-20
1630,-2,-3,12
1631,-12,24,-7
1632,-12,24,-7
1633,-18,-21,-7
1634,-18,-21,-7
1635,-8,33,25
1636,-7,-10,39
1637,-7,-10,39
1638,-14,4,9
1639,4,-18,-12
1640,4,-18,-12
1641,-13,24,6
1642,-13,24,6
1643,-23,21,-25
1644,2,13,-8
1645,2,13,-8
1646,7,33,-2
1647,10,8,22
1648,10,8,22
1649,2,29,-11
1650,2,29,-11
1651,-15,8,0
1652,21,4,-36
1653,21,4,-36
1654,28,7,-22
1655,3,-27,6
1656,3,-27,6
1657,-34,19,-9
1658,-34,19,-9
1659,-40,-22,-56
1660,7,35,-27
1661,7,35,-27
1662,-12,-10,-26
1663,-2,-18,5
1664,-2,-18,5
1665,12,-15,-21
1666,12,-15,-21
1667,-14,3,-20
1668,25,-7,-12
1669,25,-7,-12
1670,-14,15,-3
1671,-11,9,-10
1672,-11,9,-10
1673,-8,21,14
1674,-8,21,14
1675,-32,44,-3
1676,9,-27,3
1677,9,-27,3
1678,25,11,-1
1679,3,12,13
1680,3,12,13
1681,-4,27,-15
1682,-4,27,-15
1683,-4,-5,4
1684,-9,3,17
1685,-9,3,17
1686,16,-30,-1
1687,-14,-14,-38
1688,-14,-14,-38
1689,13,-8,-4
1690,13,-8,-4
1691,6,-1,9
1692,-22,-3,6
1693,-22,-3,6
1694,-13,15,78
1695,-3,21,21
1696,-3,21,21
1697,10,13,15
1698,10,13,15
1699,-14,-10,39
1700,-35,-10,16
1701,-35,-10,16
1702,-19,6,47
1703,-7,5,-18
1704,-7,5,-18
1705,-20,-17,15
1706,-20,-17,15
1707,-16,-9,-18
1708,-16,-23,-26
1709,-16,-23,-26
1710,7,-57,-38
1711,7,-57,-38
1712,16,-32,-25
1713,10,7,39
1714,10,7,39
1715,-27,21,53
1716,-33,-10,-4
1717,-33,-10,-4
1718,4,-2,5
1719,4,-2,5
1720,18,17,-20
1721,-17,-13,6
1722,-17,-13,6
1723,5,-13,104
1724,-9,22,25
1725,-9,22,25
1726,6,1,-14
1727,6,1,-14
1728,-9,13,-3
1729,-11,3,-11
1730,-11,3,-11
1731,-11,0,-28
1732,-8,-30,20
1733,-8,-30,20
1734,14,16,35
1735,14,16,35
1736,-34,-5,-47
1737,-1,5,5
1738,-1,5,5
1739,10,-18,-9
1740,-2,-17,27
1741,-2,-17,27
1742,-24,8,-24
1743,-24,8,-24
1744,-4,13,-14
1745,-3,-16,12
1746,-3,-16,12
1747,-25,27,-7
1748,11,29,-26
1749,11,29,-26
1750,-9,21,35
1751,-9,21,35
1752,-12,-1,35
1753,-6,-38,-3
1754,-6,-38,-3
1755,1,3,25
1756,12,9,32
1757,12,9,32
1758,11,-12,-20
1759,11,-12,-20
1760,-16,-21,-26
1761,27,-7,-32
1762,27,-7,-32
1763,11,4,31
1764,-3,17,-3
1765,-3,17,-3
1766,20,5,-11
1767,20,5,-11
1768,14,-12,0
1769,-42,-19,-14
1770,-42,-19,-14
1771,-17,19,7
1772,-29,-23,42
1773,-29,-23,42
1774,-31,-39,68
1775,-31,-39,68
1776,18,-21,-10
1777,-17,-28,-31
1778,-17,-28,-31
1779,2,-20,28
1780,-1,-2,-10
1781,-1,-2,-10
1782,-21,6,33
1783,-21,6,33
1784,-19,11,4
1785,-19,-28,-26
1786,-19,-28,-26
1787,-11,-19,-10
1788,-14,2,-35
1789,-14,2,-35
1790,4,13,8
1791,4,13,8
1792,8,9,8
1793,-4,9,13
1794,-4,9,13
1795,15,-39,-21
1796,15,-39,-21
1797,-24,-34,4
1798,5,39,50
1799,5,39,50
1800,-18,-11,-5
1801,-6,-3,-46
1802,-6,-3,-46
1803,-22,-28,-37
1804,-22,-28,-37
1805,6,-4,20
1806,13,27,16
1807,13,27,16
1808,9,29,3
1809,-21,15,-3
1810,-21,15,-3
1811,-11,-5,-14
1812,-11,-5,-14
1813,-8,6,-16
1814,-9,11,9
1815,-9,11,9
1816,-23,-58,-9
1817,3,8,37
1818,3,8,37
1819,25,13,21
1820,25,13,21
1821,8,-12,63
1822,5,-5,18
1823,5,-5,18
1824,-15,-25,23
1825,-6,2,-14
1826,-6,2,-14
1827,20,-16,29
1828,20,-16,29
1829,-18,-4,4
1830,4,8,-6
1831,4,8,-6
1832,21,12,35
1833,26,-20,18
1834,26,-20,18
1835,13,-4,32
1836,13,-4,32
1837,-29,-45,-27
1838,7,3,-3
1839,7,3,-3
1840,25,-21,-31
1841,1,13,0
1842,1,13,0
1843,-2,15,22
1844,-2,15,22
1845,-24,11,-14
1846,-32,2,27
1847,-32,2,27
1848,-18,27,9
1849,-2,-35,5
1850,-2,-35,5
1851,-8,21,-6
1852,-8,21,-6
1853,8,11,4
1854,2,5,16
1855,2,5,16
1856,-6,-30,-3
1857,-5,-52,6
1858,-5,-52,6
1859,6,-9,35
1860,6,-9,35
1861,3,17,31
1862,-17,-34,-1
1863,-17,-34,-1
1864,-7,-12,-15
1865,-7,3,-4
1866,-7,3,-4
1867,-16,-9,-46
1868,-16,-9,-46
1869,20,12,15
1870,30,14,42
1871,30,14,42
1872,22,2,15
1873,-8,5,-6
1874,-8,5,-6
1875,-17,-15,-5
1876,-17,-15,-5
1877,-29,17,16
1878,-21,31,-6
1879,-21,31,-6
1880,-25,-24,-43
1881,-25,-24,-43
1882,-13,-34,0
1883,8,9,22
1884,8,9,22
1885,-1,-39,11
1886,5,-28,28
1887,5,-28,28
1888,9,-22,6
1889,9,-22,6
1890,-17,-11,16
1891,-15,12,46
1892,-15,12,46
1893,5,14,42
1894,-7,1,-29
1895,-7,1,-29
1896,15,-13,13
1897,15,-13,13
1898,-9,-27,-7
1899,-4,-3,-2
1900,-4,-3,-2
1901,-28,10,-24
1902,10,2,-1
1903,10,2,-1
1904,33,33,13
1905,33,33,13
1906,-20,-11,-12
1907,0,-14,40
1908,0,-14,40
1909,-16,11,-25
1910,27,20,36
1911,27,20,36
1912,15,16,74
1913,15,16,74
1914,23,-5,16
1915,19,8,-9
1916,19,8,-9
1917,-15,0,-20
1918,-3,-32,-7
1919,-3,-32,-7
1920,-6,-5,37
1921,-6,-5,37
1922,-15,-34,23
1923,-25,-9,-25
1924,-25,-9,-25
1925,7,20,-22
1926,13,-6,-3
1927,13,-6,-3
1928,19,18,15
1929,19,18,15
1930,1,-1,9
1931,1,29,1
1932,1,29,1
1933,30,-21,6
1934,-16,-21,16
1935,-16,-21,16
1936,14,31,9
1937,14,31,9
1938,-20,10,-7
1939,19,16,-7
1940,19,16,-7
1941,4,4,21
1942,-22,-18,-2
1943,-22,-18,-2
1944,9,7,50
1945,9,7,50
1946,38,37,11
1947,32,45,11
1948,32,45,11
1949,14,20,-15
1950,-16,-7,34
1951,-16,-7,34
1952,-21,-12,1
1953,-21,-12,1
1954,13,25,27
1955,2,5,5
1956,2,5,5
1957,17,31,-17
1958,-10,-22,27
1959,-10,-22,27
1960,16,-24,24
1961,16,-24,24
1962,39,29,19
1963,7,-1,3
1964,7,-1,3
1965,21,-9,12
1966,21,-9,12
1967,-5,-2,-3
1968,-5,-20,-5
1969,-5,-20,-5
1970,-11,-16,17
1971,-36,12,12
1972,-36,12,12
1973,-3,-25,29
1974,-3,-25,29
1975,4,12,40
1976,10,3,38
1977,10,3,38
1978,24,-24,-15
1979,8,14,-2
1980,8,14,-2
1981,10,-23,-22
1982,10,-23,-22
1983,4,10,9
1984,-2,14,46
1985,-2,14,46
1986,29,-26,22
1987,-7,-20,41
1988,-7,-20,41
1989,-12,5,-7
1990,-12,5,-7
1991,-7,-10,16
1992,-19,-2,-15
1993,-19,-2,-15
1994,-10,-3,-13
1995,11,11,14
1996,11,11,14
1997,-9,17,14
1998,-9,17,14
1999,-27,12,7
2000,-6,25,38
2001,-6,25,38
2002,-11,2,-41
2003,-3,19,-28
2004,-3,19,-28
2005,15,16,-6
2006,15,16,-6
2007,12,8,-4
2008,20,-19,-8
2009,20,-19,-8
2010,43,-11,5
2011,7,-14,11
2012,7,-14,11
2013,-6,13,13
2014,-6,13,13
2015,12,-3,-9
2016,10,-14,13
2017,10,-14,13
2018,-14,-17,52
2019,17,14,36
2020,17,14,36
2021,0,5,-17
2022,0,5,-17
2023,27,15,-19
2024,27,-13,12
2025,27,-13,12
2026,-5,-10,-45
2027,-31,7,4
2028,-31,7,4
2029,27,-6,52
2030,27,-6,52
2031,18,-10,60
2032,24,11,16
2033,24,11,16
2034,-5,-32,-74
2035,14,-2,-53
2036,14,-2,-53
2037,0,16,-1
2038,0,16,-1
2039,-37,7,-1
2040,-15,25,-7
2041,-15,25,-7
2042,8,-12,1
2043,-3,42,-10
2044,-3,42,-10
2045,0,-9,23
2046,0,-9,23
2047,-38,-84,-10
2048,11,17,22
2049,11,17,22
2050,-37,20,-12
2051,-37,20,-12
2052,-9,-36,0
2053,-32,35,-7
2054,-32,35,-7
2055,12,-32,22
2056,51,24,-31
2057,51,24,-31
2058,-1,-19,-8
2059,-1,-19,-8
2060,-18,40,1
2061,-32,-2,1
2062,-32,-2,1
2063,5,14,5
2064,33,20,2
2065,33,20,2
2066,11,8,-16
2067,11,8,-16
2068,10,-39,4
2069,30,41,34
2070,30,41,34
2071,-6,-14,33
2072,-3,20,18
2073,-3,20,18
2074,10,-21,5
2075,10,-21,5
2076,12,39,46
2077,11,-2,-17
2078,11,-2,-17
2079,-16,3,-25
2080,-25,11,28
2081,-25,11,28
2082,-20,-25,9
2083,-20,-25,9
2084,14,-49,24
2085,-8,-23,16
2086,-8,-23,16
2087,-7,2,6
2088,-14,17,-18
2089,-14,17,-18
2090,-11,-13,-11
2091,-11,-13,-11
2092,20,1,-1
2093,8,7,15
2094,8,7,15
2095,19,17,-4
2096,-12,28,-11
2097,-12,28,-11
2098,-15,13,-54
2099,-15,13,-54
2100,-30,-20,17
2101,29,13,3
2102,29,13,3
2103,23,23,-41
2104,9,1,-50
2105,9,1,-50
2106,-6,-18,9
2107,-6,-18,9
2108,-23,8,55
2109,16,5,-27
2110,16,5,-27
2111,12,13,-28
2112,12,36,37
2113,12,36,37
2114,2,11,14
2115,2,11,14
2116,2,-28,5
2117,10,-1,-41
2118,10,-1,-41
2119,16,-8,26
2120,2,29,23
2121,2,29,23
2122,33,-26,19
2123,33,-26,19
2124,9,-6,71
2125,-7,-28,-7
2126,-7,-28,-7
2127,5,16,10
2128,5,16,10
2129,-2,-1,13
2130,8,-27,-51
2131,8,-27,-51
2132,-18,-30,29
2133,-13,-2,-10
2134,-13,-2,-10
2135,-23,-8,14
2136,-23,-8,14
2137,-8,6,-29
2138,12,0,11
2139,12,0,11
2140,23,13,14
2141,-16,26,-30
2142,-16,26,-30
2143,-16,-17,16
2144,-16,-17,16
2145,31,-4,44
2146,12,-49,-23
2147,12,-49,-23
2148,40,47,5
2149,15,-21,-21
2150,15,-21,-21
2151,-22,2,29
2152,-22,2,29
2153,-17,-19,54
2154,19,-8,-10
2155,19,-8,-10
2156,-17,5,9
2157,10,-11,-3
2158,10,-11,-3
2159,8,-10,17
2160,8,-10,17
2161,-43,-13,34
2162,-7,-3,16
2163,-7,-3,16
2164,11,-3,25
2165,24,6,-23
2166,24,6,-23
2167,15,10,6
2168,15,10,6
2169,14,-29,1
2170,5,45,-50
2171,5,45,-50
2172,5,24,-1
2173,-10,15,-38
2174,-10,15,-38
2175,-26,12,3
2176,-26,12,3
2177,21,-6,17
2178,11,7,6
2179,11,7,6
2180,-13,-19,-20
2181,-22,-1,10
2182,-22,-1,10
2183,14,28,25
2184,14,28,25
2185,31,7,42
2186,20,10,13
2187,20,10,13
2188,-13,15,30
2189,15,-17,-4
2190,15,-17,-4
2191,9,-13,-35
2192,9,-13,-35
2193,-4,-27,32
2194,16,-21,0
2195,16,-21,0
2196,-15,14,-6
2197,-24,14,3
2198,-24,14,3
2199,13,-25,-20
2200,13,-25,-20
2201,5,-2,-13
2202,6,-8,-3
2203,6,-8,-3
2204,26,-8,-16
2205,-17,8,-39
2206,-17,8,-39
2207,-4,23,-44
2208,-4,23,-44
2209,-14,43,17
2210,-29,-5,3
2211,-29,-5,3
2212,-3,8,32
2213,5,28,26
2214,5,28,26
2215,8,-33,14
2216,8,-33,14
2217,-41,-52,-84
2218,54,86,82
2219,54,86,82
2220,-86,-96,75
2221,-86,-96,75
2222,39,78,-58
2223,20,7,3
2224,20,7,3
2225,-8,-25,34
2226,11,-52,0
2227,11,-52,0
2228,7,15,22
2229,7,15,22
2230,-23,-14,38
2231,-10,-11,19
2232,-10,-11,19
2233,2,3,24
2234,15,-3,38
2235,15,-3,38
2236,-3,-24,37
2237,-3,-24,37
2238,-1,11,-41
2239,-19,-20,-9
2240,-19,-20,-9
2241,-1,-56,-17
2242,34,17,-12
2243,34,17,-12
2244,38,22,3
2245,38,22,3
2246,18,26,-4
2247,-10,-57,-22
2248,-10,-57,-22
2249,-31,-10,-16
2250,-12,-7,6
2251,-12,-7,6
2252,-1,35,2
2253,-1,35,2
2254,-3,28,-13
2255,13,12,41
2256,13,12,41
2257,28,15,11
2258,16,-24,-30
2259,16,-24,-30
2260,35,4,6
2261,35,4,6
2262,15,24,-9
2263,-2,-8,-22
2264,-2,-8,-22
2265,20,29,-10
2266,-10,-18,11
2267,-10,-18,11
2268,29,-15,5
2269,29,-15,5
2270,2,19,13
2271,-8,-2,-25
2272,-8,-2,-25
2273,1,-12,-11
2274,19,12,-36
2275,19,12,-36
2276,47,38,-42
2277,47,38,-42
2278,18,-10,-3
2279,35,-15,-32
2280,35,-15,-32
2281,30,-21,-20
2282,20,44,6
2283,20,44,6
2284,17,7,29
2285,17,7,29
2286,25,15,2
2287,6,12,2
2288,6,12,2
2289,13,7,13
2290,22,2,20
2291,22,2,20
2292,1,21,-22
2293,1,21,-22
2294,17,28,53
2295,10,0,-13
2296,10,0,-13
2297,19,64,-29
2298,11,9,-18
2299,11,9,-18
2300,16,3,-23
2301,16,3,-23
2302,28,1,-2
2303,38,-21,-9
2304,38,-21,-9
2305,45,-3,8
2306,45,-3,8
2307,19,-29,-2
2308,11,-12,27
2309,11,-12,27
2310,-23,4,18
2311,2,44,13
2312,2,44,13
2313,28,24,1
2314,28,24,1
2315,29,64,-5
2316,11,0,34
2317,11,0,34
2318,33,-5,-13
2319,-6,12,-34
2320,-6,12,-34
2321,-5,-14,38
2322,-5,-14,38
2323,16,17,19
2324,14,39,42
2325,14,39,42
2326,3,-13,4
2327,38,29,-28
2328,38,29,-28
2329,-14,-19,-18
2330,-14,-19,-18
2331,-12,-12,5
2332,32,-10,6
2333,32,-10,6
2334,-12,36,-2
2335,-3,-12,-18
2336,-3,-12,-18
2337,14,12,3
2338,14,12,3
2339,40,-9,16
2340,48,25,46
2341,48,25,46
2342,27,-17,35
2343,1,10,9
2344,1,10,9
2345,-20,-9,17
2346,-20,-9,17
2347,3,21,-18
2348,29,46,50
2349,29,46,50
2350,14,89,44
2351,31,22,12
2352,31,22,12
2353,38,-7,-2
2354,38,-7,-2
2355,38,29,22
2356,-39,-38,-33
2357,-39,-38,-33
2358,-44,-109,-47
2359,-14,-54,35
2360,-14,-54,35
2361,35,33,15
2362,35,33,15
2363,21,19,40
2364,26,12,19
2365,26,12,19
2366,33,-6,-21
2367,28,38,-27
2368,28,38,-27
2369,-15,20,4
2370,-15,20,4
2371,-6,-23,-38
2372,-17,21,43
2373,-17,21,43
2374,26,-26,51
2375,-18,-11,-10
2376,-18,-11,-10
2377,8,-36,16
2378,8,-36,16
2379,5,-10,-4
2380,-25,-28,6
2381,-25,-28,6
2382,23,19,-11
2383,33,-30,1
2384,33,-30,1
2385,58,-17,24
2386,58,-17,24
2387,56,65,-17
2388,-28,-33,-73
2389,-28,-33,-73
2390,-9,25,-8
2391,-9,25,-8
2392,10,10,20
2393,-17,43,-27
2394,-17,43,-27
2395,-15,8,-7
2396,-1,-10,22
2397,-1,-10,22
2398,-4,-33,-25
2399,-4,-33,-25
2400,-3,-11,15
2401,-25,29,20
2402,-25,29,20
2403,33,40,-27
2404,0,-63,-18
2405,0,-63,-18
2406,29,-22,43
2407,29,-22,43
2408,26,-20,31
2409,12,3,-12
2410,12,3,-12
2411,17,-17,-33
2412,3,12,59
2413,3,12,59
2414,16,5,24
2415,16,5,24
2416,-8,-3,-18
2417,6,9,22
2418,6,9,22
2419,34,-30,63
2420,29,147,-119
2421,29,147,-119
2422,-25,-134,-6
2423,-25,-134,-6
2424,58,41,13
2425,47,19,8
2426,47,19,8
2427,1,54,12
2428,17,-20,-8
2429,17,-20,-8
2430,29,33,-3
2431,29,33,-3
2432,-33,-15,-49
2433,-3,57,27
2434,-3,57,27
2435,-11,-17,-14
2436,-6,-14,36
2437,-6,-14,36
2438,-13,14,10
2439,-13,14,10
2440,-7,-31,-5
2441,42,23,-18
2442,42,23,-18
2443,3,15,3
2444,-24,19,15
2445,-24,19,15
2446,-7,-35,17
2447,-7,-35,17
2448,-30,15,-51
2449,8,-21,22
2450,8,-21,22
2451,32,24,4
2452,10,27,14
2453,10,27,14
2454,-18,-66,-77
2455,-18,-66,-77
2456,-25,34,50
2457,-27,-60,9
2458,-27,-60,9
2459,-6,47,-39
2460,2,-26,-49
2461,2,-26,-49
2462,7,-21,-59
2463,7,-21,-59
2464,-10,-58,-2
2465,-39,47,-2
2466,-39,47,-2
2467,40,-25,32
2468,-13,28,37
2469,-13,28,37
2470,3,-17,27
2471,3,-17,27
2472,-23,18,-77
2473,-10,-45,32
2474,-10,-45,32
2475,7,-30,130
2476,7,-30,130
2477,-33,154,-58
2478,11,30,-22
2479,11,30,-22
2480,-52,-224,-54
2481,25,63,-24
2482,25,63,-24
2483,58,63,43
2484,58,63,43
2485,16,17,71
2486,-6,8,7
2487,-6,8,7
2488,-35,24,-27
2489,-54,-98,21
2490,-54,-98,21
2491,3,-5,50
2492,3,-5,50
2493,74,109,48
2494,1,17,-6
2495,1,17,-6
2496,-61,-38,-72
2497,30,-8,25
2498,30,-8,25
2499,19,26,-35
2500,19,26,-35
2501,85,56,181
2502,-85,-24,-80
2503,-85,-24,-80
2504,-44,-204,-48
2505,91,89,64
2506,91,89,64
2507,31,-88,65
2508,31,-88,65
2509,-36,45,-12
2510,29,6,61
2511,29,6,61
2512,-1,-78,1
2513,-44,-45,-22
2514,-44,-45,-22
2515,24,49,37
2516,24,49,37
2517,54,39,61
2518,46,37,15
2519,46,37,15
2520,-43,5,-5
2521,-9,-47,15
2522,-9,-47,15
2523,31,33,50
2524,31,33,50
2525,-26,-11,-24
2526,8,-12,2
2527,8,-12,2
2528,4,-72,-41
2529,48,40,-30
2530,48,40,-30
2531,2,-27,-6
2532,2,-27,-6
2533,25,86,39
2534,-12,-56,31
2535,-12,-56,31
2536,-9,36,-18
2537,-8,-25,-38
2538,-8,-25,-38
2539,32,80,5
2540,32,80,5
2541,12,4,24
2542,-28,-9,6
2543,-28,-9,6
2544,-13,-36,28
2545,20,25,-23
2546,20,25,-23
2547,18,-10,-35
2548,18,-10,-35
2549,25,-31,-19
2550,19,2,-32
2551,19,2,-32
2552,-18,22,4
2553,-5,-42,15
2554,-5,-42,15
2555,-9,6,29
2556,-9,6,29
2557,-4,-48,67
2558,8,39,13
2559,8,39,13
2560,-21,-72,-38
2561,-21,-72,-38
2562,-3,60,14
2563,0,-22,-11
2564,0,-22,-11
2565,20,75,25
2566,-24,-16,-4
2567,-24,-16,-4
2568,1,89,-2
2569,1,89,-2
2570,-9,-60,-19
2571,9,14,-16
2572,9,14,-16
2573,33,-21,4
2574,26,16,-59
2575,26,16,-59
2576,5,-27,-27
2577,5,-27,-27
2578,-13,21,42
2579,-8,-13,-9
2580,-8,-13,-9
2581,-3,20,-7
2582,3,-11,16
2583,3,-11,16
2584,-7,-28,-13
2585,-7,-28,-13
2586,-26,-15,21
2587,10,40,-10
2588,10,40,-10
2589,2,26,60
2590,-13,14,12
2591,-13,14,12
2592,-11,-17,1
2593,-11,-17,1
2594,7,-1,3
2595,28,6,1
2596,28,6,1
2597,-8,-18,-38
2598,19,-25,25
2599,19,-25,25
2600,33,32,6
2601,33,32,6
2602,9,2,-2
2603,1,-6,-25
2604,1,-6,-25
2605,18,-18,14
2606,17,-27,-7
2607,17,-27,-7
2608,25,15,9
2609,25,15,9
2610,5,-3,23
2611,19,13,3
2612,19,13,3
2613,9,-39,33
2614,-34,-6,5
2615,-34,-6,5
2616,-9,-6,17
2617,-9,-6,17
2618,-3,34,24
2619,25,-29,8
2620,25,-29,8
2621,1,-32,38
2622,2,-4,53
2623,2,-4,53
2624,13,-23,20
2625,13,-23,20
2626,65,-11,-8
2627,31,-9,1
2628,31,-9,1
2629,35,4,22
2630,19,12,-14
2631,19,12,-14
2632,-7,2,20
2633,-7,2,20
2634,-2,-1,-9
2635,7,-11,-22
2636,7,-11,-22
2637,-1,7,-16
2638,9,35,0
2639,9,35,0
2640,0,-18,21
2641,0,-18,21
2642,-7,30,17
2643,-11,41,-46
2644,-11,41,-46
2645,4,5,-61
2646,4,5,-61
2647,-11,-44,54
2648,35,34,32
2649,35,34,32
2650,-2,-44,39
2651,-29,54,0
2652,-29,54,0
2653,7,-48,45
2654,7,-48,45
2655,14,39,-17
2656,-23,-62,-28
2657,-23,-62,-28
2658,-10,50,20
2659,-28,-10,13
2660,-28,-10,13
2661,-12,12,47
2662,-12,12,47
2663,-4,-8,13
2664,-28,9,-12
2665,-28,9,-12
2666,5,1,6
2667,22,19,-15
2668,22,19,-15
2669,-11,-8,31
2670,-11,-8,31
2671,2,-8,-27
2672,-7,13,-1
2673,-7,13,-1
2674,-2,-57,-12
2675,21,20,9
2676,21,20,9
2677,-23,11,0
2678,-23,11,0
2679,12,39,8
2680,6,-18,-26
2681,6,-18,-26
2682,-16,-10,14
2683,12,-22,6
2684,12,-22,6
2685,-25,-57,42
2686,-25,-57,42
2687,-9,-8,13
2688,5,-13,63
2689,5,-13,63
2690,-25,-56,4
2691,-46,-53,-35
2692,-46,-53,-35
2693,26,93,66
2694,26,93,66
2695,49,20,33
2696,25,16,-2
2697,25,16,-2
2698,12,-10,-7
2699,35,56,-51
2700,35,56,-51
2701,38,-16,38
2702,38,-16,38
2703,19,28,48
2704,7,-16,18
2705,7,-16,18
2706,-5,-22,23
2707,-8,-7,-20
2708,-8,-7,-20
2709,40,-10,-6
2710,40,-10,-6
2711,35,47,8
2712,25,2,1
2713,25,2,1
2714,13,8,-4
2715,3,-22,-15
2716,3,-22,-15
2717,34,26,20
2718,34,26,20
2719,32,23,-20
2720,68,75,26
2721,68,75,26
2722,-46,-18,22
2723,-218,-131,-113
2724,-218,-131,-113
2725,-16,-190,26
2726,-16,-190,26
2727,151,388,112
2728,-19,-125,-31
2729,-19,-125,-31
2730,-71,-116,-39
2731,-71,-116,-39
2732,81,6,103
2733,19,71,9
2734,19,71,9
2735,-21,-179,-43
2736,57,177,11
2737,57,177,11
2738,85,-8,25
2739,85,-8,25
2740,-22,17,-40
2741,-23,-59,-9
2742,-23,-59,-9
2743,59,85,56
2744,72,-12,19
2745,72,-12,19
2746,11,49,24
2747,11,49,24
2748,13,-85,-15
2749,37,89,25
2750,37,89,25
2751,8,-96,4
2752,4,-1,-8
2753,4,-1,-8
2754,54,-14,35
2755,54,-14,35
2756,-13,34,-14
2757,-39,-36,-29
2758,-39,-36,-29
2759,32,83,40
2760,53,-18,10
2761,53,-18,10
2762,-11,-16,15
2763,-11,-16,15
2764,-39,-25,-18
2765,-24,-63,-50
2766,-24,-63,-50
2767,28,-29,26
2768,76,56,71
2769,76,56,71
2770,58,86,29
2771,58,86,29
2772,-30,-60,-24
