SNO,Xdata,Ydata,Zdata
1413,-30,-24,-3
1414,-24,24,-44
1415,-24,24,-44
1416,24,0,5
1417,23,59,6
1418,23,59,6
1419,-29,-65,-30
1420,-23,5,-40
1421,-23,5,-40
1422,2,-72,16
1423,2,-72,16
1424,-34,14,2
1425,1,-50,-14
1426,1,-50,-14
1427,32,79,-4
1428,-9,-66,-34
1429,-9,-66,-34
1430,22,22,-9
1431,22,22,-9
1432,-20,-44,20
1433,20,36,-8
1434,20,36,-8
1435,4,-2,-28
1436,-11,48,7
1437,-11,48,7
1438,-26,-16,-19
1439,-26,-16,-19
1440,11,17,-55
1441,2,-20,-12
1442,2,-20,-12
1443,-7,12,-13
1444,-24,-39,12
1445,-24,-39,12
1446,-11,0,-21
1447,-11,0,-21
1448,-8,6,49
1449,8,-3,44
1450,8,-3,44
1451,-12,-14,28
1452,-12,-14,28
1453,12,7,-22
1454,14,-20,17
1455,14,-20,17
1456,-28,3,-6
1457,-36,-2,2
1458,-36,-2,2
1459,11,48,-57
1460,11,48,-57
1461,-14,-42,-26
1462,-11,8,15
1463,-11,8,15
1464,-46,-17,-16
1465,2,41,30
1466,2,41,30
1467,24,15,-6
1468,24,15,-6
1469,7,-10,14
1470,1,-27,52
1471,1,-27,52
1472,30,-13,34
1473,0,37,5
1474,0,37,5
1475,-55,-58,14
1476,-55,-58,14
1477,18,52,21
1478,-5,-104,-21
1479,-5,-104,-21
1480,-10,35,-34
1481,-16,-11,-50
1482,-16,-11,-50
1483,58,-1,21
1484,58,-1,21
1485,7,8,17
1486,-36,-4,-24
1487,-36,-4,-24
1488,1,6,-23
1489,20,14,68
1490,20,14,68
1491,8,-44,67
1492,8,-44,67
1493,16,-50,30
1494,-28,-2,-23
1495,-28,-2,-23
1496,-25,-21,15
1497,25,6,16
1498,25,6,16
1499,19,42,-11
1500,19,42,-11
1501,20,14,26
1502,27,-35,5
1503,27,-35,5
1504,-19,-38,29
1505,1,14,78
1506,1,14,78
1507,-14,22,52
1508,-14,22,52
1509,23,-15,6
1510,9,-26,45
1511,9,-26,45
1512,22,46,-2
1513,7,12,-33
1514,7,12,-33
1515,16,16,-3
1516,16,16,-3
1517,-5,2,-21
1518,-23,32,-27
1519,-23,32,-27
1520,-12,28,-33
1521,1,24,-25
1522,1,24,-25
1523,7,-7,-9
1524,7,-7,-9
1525,-17,-40,-17
1526,-13,-35,4
1527,-13,-35,4
1528,9,1,-26
1529,17,-8,-17
1530,17,-8,-17
1531,29,-16,2
1532,29,-16,2
1533,2,-4,-17
1534,-27,-37,6
1535,-27,-37,6
1536,-11,23,7
1537,-11,23,7
1538,-21,-24,14
1539,-8,32,-26
1540,-8,32,-26
1541,3,-30,-22
1542,1,-26,-32
1543,1,-26,-32
1544,26,-43,36
1545,26,-43,36
1546,21,-72,77
1547,27,-32,22
1548,27,-32,22
1549,-4,-7,-27
1550,-40,-34,-9
1551,-40,-34,-9
1552,-5,19,-10
1553,-5,19,-10
1554,-21,-8,-19
1555,4,55,55
1556,4,55,55
1557,8,-12,-18
1558,-19,15,-13
1559,-19,15,-13
1560,7,46,2
1561,7,46,2
1562,20,1,-6
1563,-1,-46,16
1564,-1,-46,16
1565,8,-9,29
1566,1,0,-1
1567,1,0,-1
1568,-42,-1,-31
1569,-42,-1,-31
1570,-29,-12,-35
1571,15,8,19
1572,15,8,19
1573,4,29,3
1574,23,-38,31
1575,23,-38,31
1576,-1,10,-8
1577,-1,10,-8
1578,9,-13,18
1579,-3,11,51
1580,-3,11,51
1581,37,-35,-2
1582,22,-14,18
1583,22,-14,18
1584,-27,-1,-52
1585,-27,-1,-52
1586,-5,21,31
1587,18,23,20
1588,18,23,20
1589,28,64,11
1590,-3,-42,-40
1591,-3,-42,-40
1592,-14,48,11
1593,-14,48,11
1594,-3,-15,1
1595,15,48,-18
1596,15,48,-18
1597,-16,-34,5
1598,-26,19,-13
1599,-26,19,-13
1600,-11,-47,55
1601,-11,-47,55
1602,-10,41,-2
1603,4,-16,-5
1604,4,-16,-5
1605,-4,56,25
1606,5,-37,-23
1607,5,-37,-23
1608,6,20,-55
1609,6,20,-55
1610,2,30,-20
1611,-19,10,23
1612,-19,10,23
1613,-20,-4,10
1614,-20,-4,10
1615,-18,-21,9
1616,-3,-6,44
1617,-3,-6,44
1618,-3,-7,16
1619,9,-6,9
1620,9,-6,9
1621,20,-26,2
1622,20,-26,2
1623,-13,-31,-15
1624,-45,38,-9
1625,-45,38,-9
1626,-29,-9,18
1627,13,30,-21
1628,13,30,-21
1629,16,-8,5
1630,16,-8,5
1631,-17,24,36
1632,-10,-20,-3
1633,-10,-20,-3
1634,-1,15,-47
1635,-16,-50,-30
1636,-16,-50,-30
1637,-3,-9,18
1638,-3,-9,18
1639,-9,-5,62
1640,-1,30,-1
1641,-1,30,-1
1642,-2,-31,-66
1643,16,17,-19
1644,16,17,-19
1645,20,-13,26
1646,20,-13,26
1647,-10,54,-38
1648,3,-28,-16
1649,3,-28,-16
1650,23,27,6
1651,-22,-26,-3
1652,-22,-26,-3
1653,18,-8,13
1654,18,-8,13
1655,4,23,34
1656,30,3,21
1657,30,3,21
1658,-2,-26,7
1659,-58,-13,-9
1660,-58,-13,-9
1661,-37,-3,17
1662,-37,-3,17
1663,-34,4,-31
1664,-20,2,-20
1665,-20,2,-20
1666,-27,20,17
1667,-24,10,-17
1668,-24,10,-17
1669,-10,8,21
1670,-10,8,21
1671,-19,-7,13
1672,-16,2,73
1673,-16,2,73
1674,-5,-20,18
1675,29,-28,-69
1676,29,-28,-69
1677,20,56,-11
1678,20,56,-11
1679,3,-19,-15
1680,15,25,-28
1681,15,25,-28
1682,-30,-15,15
1683,-47,15,-11
1684,-47,15,-11
1685,-22,-43,-30
1686,-22,-43,-30
1687,5,53,13
1688,46,-15,23
1689,46,-15,23
1690,-2,4,13
1691,-19,-13,1
1692,-19,-13,1
1693,10,28,20
1694,10,28,20
1695,-14,-16,37
1696,-15,-8,-19
1697,-15,-8,-19
1698,3,-32,-39
1699,3,-32,-39
1700,-14,17,22
1701,20,38,4
1702,20,38,4
1703,31,4,3
1704,-2,-27,13
1705,-2,-27,13
1706,-16,4,0
1707,-16,4,0
1708,-6,-17,17
1709,14,30,18
1710,14,30,18
1711,17,-37,13
1712,2,-26,13
1713,2,-26,13
1714,-17,-11,8
1715,-17,-11,8
1716,-25,-2,13
1717,-17,-63,17
1718,-17,-63,17
1719,-6,28,-1
1720,-33,-5,24
1721,-33,-5,24
1722,6,7,8
1723,6,7,8
1724,14,-20,-12
1725,-6,32,7
1726,-6,32,7
1727,30,-37,24
1728,27,57,1
1729,27,57,1
1730,-23,-25,-13
1731,-23,-25,-13
1732,-17,-19,-23
1733,-8,-12,41
1734,-8,-12,41
1735,5,15,-13
1736,3,7,13
1737,3,7,13
1738,-8,-43,-8
1739,-8,-43,-8
1740,-8,16,-17
1741,-8,-35,75
1742,-8,-35,75
1743,-19,-4,57
1744,-9,-21,-9
1745,-9,-21,-9
1746,-34,40,3
1747,-34,40,3
1748,41,21,-14
1749,26,19,-20
1750,26,19,-20
1751,15,13,-24
1752,10,10,-46
1753,10,10,-46
1754,15,-9,-2
1755,15,-9,-2
1756,37,3,0
1757,-23,-28,-20
1758,-23,-28,-20
1759,-28,16,1
1760,-8,-17,-9
1761,-8,-17,-9
1762,-12,11,-13
1763,-12,11,-13
1764,-39,-19,-5
1765,-3,26,-72
1766,-3,26,-72
1767,-16,-18,27
1768,-13,18,49
1769,-13,18,49
1770,-1,-26,14
1771,-1,-26,14
1772,10,36,1
1773,4,20,7
1774,4,20,7
1775,11,-22,33
1776,-3,-3,-26
1777,-3,-3,-26
1778,-2,-12,13
1779,-2,-12,13
1780,6,-6,13
1781,1,11,3
1782,1,11,3
1783,-16,-42,-16
1784,-16,-42,-16
1785,-11,21,-14
1786,-34,3,-25
1787,-34,3,-25
1788,-31,33,9
1789,-14,8,-23
1790,-14,8,-23
1791,-4,24,-32
1792,-4,24,-32
1793,3,0,-1
1794,19,23,-23
1795,19,23,-23
1796,6,11,10
1797,10,-6,-34
1798,10,-6,-34
1799,4,11,19
1800,4,11,19
1801,-16,16,-23
1802,-18,2,-14
1803,-18,2,-14
1804,17,15,-10
1805,-2,-15,-47
1806,-2,-15,-47
1807,-16,-5,-15
1808,-16,-5,-15
1809,-45,-1,-38
1810,3,-6,-3
1811,3,-6,-3
1812,-12,4,-10
1813,9,4,8
1814,9,4,8
1815,0,11,25
1816,0,11,25
1817,-45,6,31
1818,-13,12,-33
1819,-13,12,-33
1820,13,-23,-20
1821,7,-12,-19
1822,7,-12,-19
1823,16,-24,-1
1824,16,-24,-1
1825,-6,-15,68
1826,-33,-24,12
1827,-33,-24,12
1828,2,-14,20
1829,-9,2,-8
1830,-9,2,-8
1831,-13,49,55
1832,-13,49,55
1833,-23,-23,-8
1834,-15,4,-6
1835,-15,4,-6
1836,-36,-26,-59
1837,-17,-21,-30
1838,-17,-21,-30
1839,-7,5,7
1840,-7,5,7
1841,11,26,-27
1842,15,12,-13
1843,15,12,-13
1844,-24,-44,-47
1845,17,-16,19
1846,17,-16,19
1847,-7,-13,-8
1848,-7,-13,-8
1849,21,-16,28
1850,-17,-12,-27
1851,-17,-12,-27
1852,-29,24,27
1853,-41,-9,-32
1854,-41,-9,-32
1855,-9,-2,-12
1856,-9,-2,-12
1857,0,45,23
1858,5,3,-18
1859,5,3,-18
1860,-16,28,12
1861,5,14,-12
1862,5,14,-12
1863,5,-9,66
1864,5,-9,66
1865,15,-8,-4
1866,10,8,-14
1867,10,8,-14
1868,-5,-5,41
1869,-5,-5,41
1870,-38,25,-1
1871,6,1,-22
1872,6,1,-22
1873,-33,16,-40
1874,16,26,-4
1875,16,26,-4
1876,-34,-41,-19
1877,-34,-41,-19
1878,-12,18,0
1879,29,24,44
1880,29,24,44
1881,-13,1,-36
1882,0,-24,-29
1883,0,-24,-29
1884,-1,14,34
1885,-1,14,34
1886,2,17,-4
1887,3,13,-1
1888,3,13,-1
1889,13,0,16
1890,-18,16,5
1891,-18,16,5
1892,-21,-6,-23
1893,-21,-6,-23
1894,33,14,-31
1895,1,-8,-37
1896,1,-8,-37
1897,-1,-4,47
1898,-13,-34,0
1899,-13,-34,0
1900,-14,2,9
1901,-14,2,9
1902,-5,-38,15
1903,27,-28,44
1904,27,-28,44
1905,-59,-27,28
1906,-36,-13,0
1907,-36,-13,0
1908,5,10,-18
1909,5,10,-18
1910,34,12,-31
1911,-11,-28,29
1912,-11,-28,29
1913,19,31,22
1914,7,-6,-4
1915,7,-6,-4
1916,-6,17,7
1917,-6,17,7
1918,7,-7,1
1919,21,33,8
1920,21,33,8
1921,-12,-7,-15
1922,-6,35,-15
1923,-6,35,-15
1924,0,-7,-20
1925,0,-7,-20
1926,-3,39,-10
1927,-26,-16,6
1928,-26,-16,6
1929,-17,4,-4
1930,-7,8,-14
1931,-7,8,-14
1932,18,29,47
1933,18,29,47
1934,23,11,14
1935,2,20,30
1936,2,20,30
1937,6,-24,30
1938,13,17,-49
1939,13,17,-49
1940,14,11,-13
1941,14,11,-13
1942,-6,8,-20
1943,-23,-18,-51
1944,-23,-18,-51
1945,-17,2,-13
1946,19,5,-2
1947,19,5,-2
1948,11,2,9
1949,11,2,9
1950,37,3,44
1951,1,24,4
1952,1,24,4
1953,-25,-23,17
1954,-25,-23,17
1955,-44,38,5
1956,-28,7,0
1957,-28,7,0
1958,6,20,10
1959,2,-4,-19
1960,2,-4,-19
1961,15,25,25
1962,15,25,25
1963,0,-8,-29
1964,15,23,-33
1965,15,23,-33
1966,-4,-32,-34
1967,-14,18,9
1968,-14,18,9
1969,1,58,21
1970,1,58,21
1971,-8,-27,36
1972,3,15,-5
1973,3,15,-5
1974,22,5,51
1975,-15,-19,-14
1976,-15,-19,-14
1977,2,-28,-28
1978,2,-28,-28
1979,-8,0,2
1980,-13,16,12
1981,-13,16,12
1982,5,-58,-54
1983,-7,30,-26
1984,-7,30,-26
1985,-12,-68,-24
1986,-12,-68,-24
1987,-1,36,10
1988,-15,-116,-11
1989,-15,-116,-11
1990,9,95,-39
1991,-28,-70,-25
1992,-28,-70,-25
1993,8,66,35
1994,8,66,35
1995,-15,-47,10
1996,-5,61,-61
1997,-5,61,-61
1998,12,-64,-26
1999,2,83,15
2000,2,83,15
2001,-19,-53,43
2002,-19,-53,43
2003,-4,30,12
2004,-12,-79,-1
2005,-12,-79,-1
2006,38,87,94
2007,9,-39,-50
2008,9,-39,-50
2009,-38,49,7
2010,-38,49,7
2011,5,4,19
2012,5,-49,21
2013,5,-49,21
2014,-27,-10,-6
2015,-5,-49,49
2016,-5,-49,49
2017,25,5,2
2018,25,5,2
2019,-6,-8,-2
2020,-28,6,17
2021,-28,6,17
2022,13,-27,2
2023,-19,11,28
2024,-19,11,28
2025,-15,-49,-58
2026,-15,-49,-58
2027,13,-37,22
2028,-2,-8,-26
2029,-2,-8,-26
2030,0,-35,1
2031,0,-35,1
2032,7,-2,-8
2033,-11,-43,34
2034,-11,-43,34
2035,7,15,-12
2036,-20,-18,-39
2037,-20,-18,-39
2038,-32,5,-22
2039,-32,5,-22
2040,-10,26,17
2041,20,21,14
2042,20,21,14
2043,-22,13,13
2044,2,-18,10
2045,2,-18,10
2046,9,3,26
2047,9,3,26
2048,-10,-33,-12
2049,-27,18,-30
2050,-27,18,-30
2051,-5,-24,-38
2052,6,20,13
2053,6,20,13
2054,-5,4,18
2055,-5,4,18
2056,-11,18,70
2057,10,14,-22
2058,10,14,-22
2059,-3,-16,-63
2060,-14,-28,-36
2061,-14,-28,-36
2062,-19,1,-49
2063,-19,1,-49
2064,1,15,-5
2065,-12,15,-13
2066,-12,15,-13
2067,-28,14,-22
2068,2,-2,-3
2069,2,-2,-3
2070,19,-4,-2
2071,19,-4,-2
2072,7,-8,-24
2073,4,-15,-40
2074,4,-15,-40
2075,-12,0,-44
2076,-2,-6,-38
2077,-2,-6,-38
2078,4,-19,35
2079,4,-19,35
2080,-11,40,25
2081,-47,-13,-8
2082,-47,-13,-8
2083,6,17,0
2084,-5,-17,18
2085,-5,-17,18
2086,-21,36,16
2087,-21,36,16
2088,-35,-7,-22
2089,24,22,-21
2090,24,22,-21
2091,-1,-22,16
2092,22,-1,23
2093,22,-1,23
2094,9,-2,-1
2095,9,-2,-1
2096,-11,7,51
2097,-1,-9,7
2098,-1,-9,7
2099,-19,-71,-41
2100,4,-13,-33
2101,4,-13,-33
2102,15,40,38
2103,15,40,38
2104,-17,-58,9
2105,17,8,-2
2106,17,8,-2
2107,-13,-9,-9
2108,-34,-29,25
2109,-34,-29,25
2110,-62,-27,-8
2111,-62,-27,-8
2112,24,-23,9
2113,17,7,-48
2114,17,7,-48
2115,-58,-21,-26
2116,-58,-21,-26
2117,10,10,9
2118,20,-63,49
2119,20,-63,49
2120,16,48,24
2121,15,-23,47
2122,15,-23,47
2123,23,27,-24
2124,23,27,-24
2125,-11,-40,-22
2126,-19,-62,-34
2127,-19,-62,-34
2128,24,-19,11
2129,7,37,-17
2130,7,37,-17
2131,-18,-66,-9
2132,-18,-66,-9
2133,23,0,52
2134,11,-55,-2
2135,11,-55,-2
2136,24,90,-25
2137,12,-74,-12
2138,12,-74,-12
2139,27,81,-13
2140,27,81,-13
2141,-2,-109,29
2142,17,102,-32
2143,17,102,-32
2144,-4,-86,2
2145,-32,5,24
2146,-32,5,24
2147,31,42,58
2148,31,42,58
2149,-13,-16,-86
2150,-14,-48,-44
2151,-14,-48,-44
2152,20,-35,18
2153,34,-39,7
2154,34,-39,7
2155,30,118,49
2156,30,118,49
2157,11,64,37
2158,54,31,33
2159,54,31,33
2160,-110,-117,-103
2161,-42,-117,11
2162,-42,-117,11
2163,8,161,-12
2164,8,161,-12
2165,-176,-51,-99
2166,-58,-360,-61
2167,-58,-360,-61
2168,227,561,219
2169,13,-182,34
2170,13,-182,34
2171,-106,58,-99
2172,-106,58,-99
2173,24,-67,56
2174,38,149,-5
2175,38,149,-5
2176,-41,-256,-35
2177,24,207,-4
2178,24,207,-4
2179,43,-20,-3
2180,43,-20,-3
2181,6,120,4
2182,-30,-119,-5
2183,-30,-119,-5
2184,-29,-26,-29
2185,-6,-42,61
2186,-6,-42,61
2187,4,76,-59
2188,4,76,-59
2189,-26,-117,-10
2190,14,124,21
2191,14,124,21
2192,0,-44,-26
2193,2,74,-23
2194,2,74,-23
2195,-27,-49,-16
2196,-27,-49,-16
2197,-8,43,-27
2198,-7,-45,-8
2199,-7,-45,-8
2200,-26,49,-6
2201,-26,49,-6
2202,23,-70,-16
2203,23,30,32
2204,23,30,32
2205,-5,-40,5
2206,1,56,-43
2207,1,56,-43
2208,1,25,12
2209,1,25,12
2210,-4,41,-39
2211,4,-39,-58
2212,4,-39,-58
2213,-13,23,18
2214,16,-19,-8
2215,16,-19,-8
2216,25,51,-43
2217,25,51,-43
2218,30,-45,9
2219,-6,-15,-23
2220,-6,-15,-23
2221,-2,-32,-14
2222,-4,29,0
2223,-4,29,0
2224,-32,15,-28
2225,-32,15,-28
2226,-2,14,-18
2227,-28,-17,-19
2228,-28,-17,-19
2229,19,-24,-5
2230,-27,-8,-38
2231,-27,-8,-38
2232,-29,-18,-42
2233,-29,-18,-42
2234,16,-4,-3
2235,5,-17,-21
2236,5,-17,-21
2237,27,10,47
2238,-16,-53,-13
2239,-16,-53,-13
2240,-4,2,7
2241,-4,2,7
2242,8,5,-19
2243,7,2,16
2244,7,2,16
2245,1,-5,3
2246,-8,19,-32
2247,-8,19,-32
2248,-4,-15,-37
2249,-4,-15,-37
2250,-24,15,34
2251,-20,0,25
2252,-20,0,25
2253,12,16,-7
2254,16,-2,-24
2255,16,-2,-24
2256,23,18,-24
2257,23,18,-24
2258,-15,11,-4
2259,-38,10,-18
2260,-38,10,-18
2261,30,-28,1
2262,-18,22,22
2263,-18,22,22
2264,-33,-14,17
2265,-33,-14,17
2266,17,-11,28
2267,-1,-15,-13
2268,-1,-15,-13
2269,5,-11,-15
2270,-11,-50,-12
2271,-11,-50,-12
2272,-16,-29,-2
2273,-16,-29,-2
2274,13,-29,-23
2275,26,-19,-22
2276,26,-19,-22
2277,-6,-16,1
2278,-32,-19,-43
2279,-32,-19,-43
2280,4,-8,-1
2281,4,-8,-1
2282,3,22,15
2283,17,-27,12
2284,17,-27,12
2285,-7,1,-18
2286,-7,1,-18
2287,19,-36,-5
2288,10,16,-5
2289,10,16,-5
2290,-5,-6,-12
2291,-22,-41,27
2292,-22,-41,27
2293,-6,29,11
2294,-6,29,11
2295,-15,10,-20
2296,-7,-13,37
2297,-7,-13,37
2298,-22,0,5
2299,5,15,7
2300,5,15,7
2301,-28,-19,-20
2302,-28,-19,-20
2303,-4,-22,-9
2304,38,37,29
2305,38,37,29
2306,17,-40,46
2307,13,-2,18
2308,13,-2,18
2309,-37,-46,10
2310,-37,-46,10
2311,-8,54,5
2312,-11,-38,-14
2313,-11,-38,-14
2314,-9,39,-17
2315,-28,-11,-3
2316,-28,-11,-3
2317,-20,24,-40
2318,-20,24,-40
2319,17,-48,9
2320,7,49,-1
2321,7,49,-1
2322,-21,10,30
2323,16,45,5
2324,16,45,5
2325,0,-58,-66
2326,0,-58,-66
2327,-2,36,6
2328,-2,-37,-6
2329,-2,-37,-6
2330,-23,16,-7
2331,-12,-29,8
2332,-12,-29,8
2333,-14,62,1
2334,-14,62,1
2335,-7,-68,-28
2336,26,15,-17
2337,26,15,-17
2338,-28,-38,63
2339,-49,29,32
2340,-49,29,32
2341,-38,-30,1
2342,-38,-30,1
2343,-8,-13,26
2344,22,-42,31
2345,22,-42,31
2346,-31,25,-16
2347,6,-30,16
2348,6,-30,16
2349,-33,20,-12
2350,-33,20,-12
2351,9,4,1
2352,15,20,11
2353,15,20,11
2354,31,17,1
2355,25,10,-5
2356,25,10,-5
2357,-33,-27,10
2358,-33,-27,10
2359,-9,1,45
2360,-24,-15,-48
2361,-24,-15,-48
2362,7,48,-56
2363,7,48,-56
2364,12,7,25
2365,2,21,12
2366,2,21,12
2367,0,-31,26
2368,-35,27,10
2369,-35,27,10
2370,4,-12,-32
2371,4,-12,-32
2372,29,8,-47
2373,-36,-19,25
2374,-36,-19,25
2375,-5,23,68
2376,7,61,56
2377,7,61,56
2378,-7,14,-13
2379,-7,14,-13
2380,22,29,-29
2381,-19,0,35
2382,-19,0,35
2383,-15,0,4
2384,25,-21,32
2385,25,-21,32
2386,3,0,71
2387,3,0,71
2388,-9,-37,25
2389,-14,12,21
2390,-14,12,21
2391,4,-27,1
2392,7,20,-57
2393,7,20,-57
2394,-11,-9,-2
2395,-11,-9,-2
2396,0,18,-2
2397,-9,-12,22
2398,-9,-12,22
2399,-23,2,-14
2400,-27,9,-44
2401,-27,9,-44
2402,-14,-2,-19
2403,-14,-2,-19
2404,-30,61,-5
2405,-4,7,29
2406,-4,7,29
2407,3,20,35
2408,17,-13,20
2409,17,-13,20
2410,5,60,-27
2411,5,60,-27
2412,-5,-49,9
2413,10,13,27
2414,10,13,27
2415,-25,-31,44
2416,-34,8,28
2417,-34,8,28
2418,12,-19,35
2419,12,-19,35
2420,-17,4,17
2421,-21,-27,3
2422,-21,-27,3
2423,14,42,-6
2424,9,-20,29
2425,9,-20,29
2426,-2,12,4
2427,-2,12,4
2428,-23,-6,56
2429,-5,10,1
2430,-5,10,1
2431,-29,-31,24
2432,-67,-14,-11
2433,-67,-14,-11
2434,-9,-13,-36
2435,-9,-13,-36
2436,-21,68,-21
2437,-11,-27,-24
2438,-11,-27,-24
2439,-13,-14,-16
2440,-42,-13,13
2441,-42,-13,13
2442,28,4,-13
2443,28,4,-13
2444,33,-19,20
2445,10,40,-34
2446,10,40,-34
2447,-9,27,-13
2448,-9,27,-13
2449,-10,26,-31
2450,-26,-20,-13
2451,-26,-20,-13
2452,-25,-24,24
2453,-17,23,-46
2454,-17,23,-46
2455,-22,-52,-54
2456,-22,-52,-54
2457,-22,6,0
2458,-21,-8,-58
2459,-21,-8,-58
2460,19,51,29
2461,34,4,12
2462,34,4,12
2463,1,7,-3
2464,1,7,-3
2465,13,-14,49
2466,-17,-3,14
2467,-17,-3,14
2468,-22,22,-47
2469,9,37,-13
2470,9,37,-13
2471,0,-10,36
2472,0,-10,36
2473,12,13,-2
2474,-5,-9,-33
2475,-5,-9,-33
2476,-41,-13,34
2477,6,10,13
2478,6,10,13
2479,-4,-26,15
2480,-4,-26,15
2481,-2,11,58
2482,12,-38,20
2483,12,-38,20
2484,6,26,-23
2485,24,20,46
2486,24,20,46
2487,11,65,-12
2488,11,65,-12
2489,-11,-33,-12
2490,5,31,-21
2491,5,31,-21
2492,10,-35,-25
2493,15,47,36
2494,15,47,36
2495,6,8,-5
2496,6,8,-5
2497,-16,-4,6
2498,-12,-36,29
2499,-12,-36,29
2500,-16,48,32
2501,-22,-46,20
2502,-22,-46,20
2503,-4,26,25
2504,-4,26,25
2505,-25,-44,-8
2506,3,54,-33
2507,3,54,-33
2508,30,-8,10
2509,21,-2,47
2510,21,-2,47
2511,-34,-42,29
2512,-34,-42,29
2513,14,6,-3
2514,-8,-11,33
2515,-8,-11,33
2516,7,13,27
2517,-18,-37,34
2518,-18,-37,34
2519,34,54,3
2520,34,54,3
2521,-28,-60,-34
2522,-38,-2,-13
2523,-38,-2,-13
2524,-35,-30,22
2525,24,20,-2
2526,24,20,-2
2527,-17,-58,-39
2528,-17,-58,-39
2529,-25,36,-37
2530,-1,-17,18
2531,-1,-17,18
2532,23,13,-1
2533,23,13,-1
2534,1,-48,-12
2535,31,-10,-3
2536,31,-10,-3
2537,5,-10,8
2538,-1,19,28
2539,-1,19,28
2540,25,-3,32
2541,25,-3,32
2542,-27,13,-6
2543,-31,-13,9
2544,-31,-13,9
2545,8,14,21
2546,-11,18,17
2547,-11,18,17
2548,-29,8,-7
2549,-29,8,-7
2550,5,-3,-30
2551,-18,5,17
2552,-18,5,17
2553,-38,0,-70
2554,-25,46,-7
2555,-25,46,-7
2556,-3,52,-4
2557,-3,52,-4
2558,21,14,-13
2559,0,36,-27
2560,0,36,-27
2561,-11,16,-24
2562,15,34,-48
2563,15,34,-48
2564,-35,1,0
2565,-35,1,0
2566,-11,25,0
2567,-10,-27,33
2568,-10,-27,33
2569,14,-23,38
2570,-23,-9,-26
2571,-23,-9,-26
2572,-29,8,2
2573,-29,8,2
2574,25,-10,22
2575,19,-14,-20
2576,19,-14,-20
2577,9,5,-4
2578,9,7,0
2579,9,7,0
2580,16,-8,28
2581,16,-8,28
2582,-6,-16,-21
2583,40,25,-33
2584,40,25,-33
2585,-19,-14,-72
2586,-12,-4,-30
2587,-12,-4,-30
2588,-4,-22,25
2589,-4,-22,25
2590,-27,-6,38
2591,-6,-21,-14
2592,-6,-21,-14
2593,0,-7,-44
2594,10,-3,57
2595,10,-3,57
2596,11,-10,6
2597,11,-10,6
2598,8,-32,12
2599,0,44,-10
2600,0,44,-10
2601,-3,-4,-21
2602,29,30,9
2603,29,30,9
2604,6,-3,-18
2605,6,-3,-18
2606,-30,-57,-50
2607,-29,-11,-4
2608,-29,-11,-4
2609,-28,14,12
2610,13,-11,11
2611,13,-11,11
2612,-7,-15,-26
2613,-7,-15,-26
2614,-11,12,-59
2615,-11,-37,-13
2616,-11,-37,-13
2617,-2,-16,-25
2618,-2,-16,-25
2619,12,-17,-14
2620,-14,11,9
2621,-14,11,9
2622,30,9,-8
2623,-8,-10,0
2624,-8,-10,0
2625,-23,2,-10
2626,-23,2,-10
2627,5,25,-1
2628,2,-10,6
2629,2,-10,6
2630,5,19,-26
2631,-40,-64,-16
2632,-40,-64,-16
2633,3,7,-12
2634,3,7,-12
2635,-3,2,9
2636,-17,25,-1
2637,-17,25,-1
2638,-11,-18,-14
2639,-15,78,-38
2640,-15,78,-38
2641,-22,-35,-36
2642,-22,-35,-36
2643,-7,12,-30
2644,-25,-22,-7
2645,-25,-22,-7
2646,5,17,10
2647,3,-20,45
2648,3,-20,45
2649,1,23,-2
2650,1,23,-2
2651,-6,-26,-18
2652,5,26,21
2653,5,26,21
2654,1,-19,26
2655,10,24,18
2656,10,24,18
2657,-20,22,-3
2658,-20,22,-3
2659,22,32,-15
2660,7,-26,8
2661,7,-26,8
2662,40,18,-30
2663,-1,-41,-1
2664,-1,-41,-1
2665,-4,11,8
2666,-4,11,8
2667,32,-53,9
2668,9,7,-17
2669,9,7,-17
2670,-18,-19,7
2671,-7,14,32
2672,-7,14,32
2673,-6,-6,36
2674,-6,-6,36
2675,12,80,11
2676,11,-33,-3
2677,11,-33,-3
2678,-39,3,1
2679,-33,-28,-29
2680,-33,-28,-29
2681,-21,35,81
2682,-21,35,81
2683,-36,-45,11
2684,11,46,-10
2685,11,46,-10
2686,3,12,2
2687,-13,12,12
2688,-13,12,12
2689,-17,-38,-24
2690,-17,-38,-24
2691,-53,15,-50
2692,5,-28,19
2693,5,-28,19
2694,-2,43,-22
2695,-2,43,-22
2696,34,-3,-1
2697,11,-9,-40
2698,11,-9,-40
2699,3,-4,-15
2700,8,62,24
2701,8,62,24
2702,-26,-42,37
2703,-26,-42,37
2704,-26,-5,20
2705,17,-9,8
2706,17,-9,8
2707,-14,21,-15
2708,-16,-28,-13
2709,-16,-28,-13
2710,-2,41,52
2711,-2,41,52
2712,-14,7,-8
2713,15,8,-10
2714,15,8,-10
2715,-9,-17,-2
2716,-27,-20,-27
2717,-27,-20,-27
2718,18,26,-6
2719,18,26,-6
2720,26,20,-3
2721,24,-18,0
2722,24,-18,0
2723,-18,8,30
2724,-23,-13,-10
2725,-23,-13,-10
2726,-12,-14,-31
2727,-12,-14,-31
2728,-17,-16,-41
2729,21,10,-21
2730,21,10,-21
2731,15,-59,-1
2732,-15,16,7
2733,-15,16,7
2734,-6,-21,-9
2735,-6,-21,-9
