SNO,Xdata,Ydata,Zdata
16953,16,-36,35
16954,13,30,32
16955,-3,-6,5
16956,-3,-6,5
16957,0,17,15
16958,0,17,15
16959,7,-22,10
16960,-36,43,-4
16961,-36,43,-4
16962,-29,-56,-48
16963,-17,39,22
16964,-17,39,22
16965,7,-21,26
16966,7,-21,26
16967,-13,27,-38
16968,-10,36,-11
16969,-10,36,-11
16970,-8,12,10
16971,-12,-2,34
16972,-12,-2,34
16973,-14,14,-5
16974,-14,14,-5
16975,24,-25,-54
16976,-11,26,4
16977,-11,26,4
16978,9,31,43
16979,3,20,-24
16980,3,20,-24
16981,-7,-8,-10
16982,-7,-8,-10
16983,6,31,19
16984,-22,-33,-2
16985,-22,-33,-2
16986,-23,5,8
16987,-20,-30,-25
16988,-20,-30,-25
16989,-9,23,30
16990,-9,23,30
16991,5,-3,23
16992,8,-9,12
16993,8,-9,12
16994,-4,18,-11
16995,12,1,33
16996,12,1,33
16997,-11,38,-17
16998,-11,38,-17
16999,8,-81,4
17000,15,46,50
17001,15,46,50
17002,-16,-76,32
17003,32,31,23
17004,32,31,23
17005,-1,-47,4
17006,-1,-47,4
17007,17,1,-6
17008,5,-5,28
17009,5,-5,28
17010,8,57,-9
17011,28,-33,-8
17012,28,-33,-8
17013,2,-23,19
17014,2,-23,19
17015,2,-15,18
17016,4,5,3
17017,4,5,3
17018,-18,-22,17
17019,14,19,17
17020,14,19,17
17021,30,-7,53
17022,30,-7,53
17023,7,23,-25
17024,1,-21,11
17025,1,-21,11
17026,7,-43,-47
17027,7,-43,-47
17028,17,-36,0
17029,-27,44,20
17030,-27,44,20
17031,-30,1,-25
17032,12,18,-66
17033,12,18,-66
17034,10,5,38
17035,10,5,38
17036,20,16,-10
17037,19,-2,22
17038,19,-2,22
17039,33,-6,23
17040,0,-8,49
17041,0,-8,49
17042,-18,-42,34
17043,-18,-42,34
17044,-24,38,8
17045,-40,-9,19
17046,-40,-9,19
17047,6,64,6
17048,5,-26,38
17049,5,-26,38
17050,-4,-9,42
17051,-4,-9,42
17052,-12,-45,40
17053,-13,58,72
17054,-13,58,72
17055,-21,-40,1
17056,-25,-18,14
17057,-25,-18,14
17058,1,-37,61
17059,1,-37,61
17060,11,54,14
17061,13,-5,35
17062,13,-5,35
17063,13,11,-9
17064,-14,-51,-32
17065,-14,-51,-32
17066,28,3,-18
17067,28,3,-18
17068,31,-42,25
17069,-16,-4,54
17070,-16,-4,54
17071,2,-23,48
17072,15,-34,62
17073,15,-34,62
17074,11,132,-59
17075,11,132,-59
17076,-62,-44,-132
17077,-27,44,-9
17078,-27,44,-9
17079,19,-48,21
17080,-14,-27,15
17081,-14,-27,15
17082,-51,15,-19
17083,-51,15,-19
17084,11,-8,-17
17085,35,12,-18
17086,35,12,-18
17087,-3,-51,-20
17088,22,23,22
17089,22,23,22
17090,20,-36,12
17091,20,-36,12
17092,47,34,-16
17093,13,-19,19
17094,13,-19,19
17095,1,-11,27
17096,11,-1,-10
17097,11,-1,-10
17098,18,14,21
17099,18,14,21
17100,25,24,-20
17101,6,33,-6
17102,6,33,-6
17103,1,19,-6
17104,-6,-2,-32
17105,-6,-2,-32
17106,12,6,0
17107,12,6,0
17108,46,37,-60
17109,37,-16,-24
17110,37,-16,-24
17111,12,3,-6
17112,12,3,-6
17113,11,23,24
17114,1,-42,-2
17115,1,-42,-2
17116,53,19,-22
17117,-10,-23,-8
17118,-10,-23,-8
17119,8,25,-16
17120,8,25,-16
17121,13,-18,0
17122,-10,-6,-3
17123,-10,-6,-3
17124,37,-3,66
17125,34,22,50
17126,34,22,50
17127,2,-10,-25
17128,2,-10,-25
17129,27,62,5
17130,24,3,28
17131,24,3,28
17132,9,53,0
17133,12,-6,8
17134,12,-6,8
17135,34,-27,18
17136,34,-27,18
17137,19,-26,0
17138,18,-18,-22
17139,18,-18,-22
17140,34,-7,-17
17141,-6,24,-15
17142,-6,24,-15
17143,56,-6,54
17144,56,-6,54
17145,92,87,33
17146,220,198,143
17147,220,198,143
17148,-176,121,-140
17149,-536,-1100,-315
17150,-536,-1100,-315
17151,282,372,134
17152,282,372,134
17153,355,378,296
17154,-185,-55,-193
17155,-185,-55,-193
17156,-137,-298,-162
17157,233,381,205
17158,233,381,205
17159,77,-129,47
17160,77,-129,47
17161,-129,-105,-119
17162,76,134,72
17163,76,134,72
17164,140,144,36
17165,-77,-68,1
17166,-77,-68,1
17167,-146,-189,-54
17168,-146,-189,-54
17169,-6,1,-59
17170,72,62,72
17171,72,62,72
17172,32,92,12
17173,-79,-159,-35
17174,-79,-159,-35
17175,-15,49,-33
17176,-15,49,-33
17177,16,8,-9
17178,3,57,-16
17179,3,57,-16
17180,40,10,58
17181,25,28,24
17182,25,28,24
17183,-7,-116,15
17184,-7,-116,15
17185,13,65,16
17186,17,-30,2
17187,17,-30,2
17188,52,51,-49
17189,16,-29,11
17190,16,-29,11
17191,15,-9,-46
17192,15,-9,-46
17193,16,-56,-1
17194,7,44,0
17195,7,44,0
17196,37,23,-46
17197,37,23,-46
17198,-20,-11,-13
17199,-36,0,28
17200,-36,0,28
17201,9,12,2
17202,1,-22,12
17203,1,-22,12
17204,23,-26,57
17205,23,-26,57
17206,-9,-84,-17
17207,-19,-26,14
17208,-19,-26,14
17209,1,-25,5
17210,-7,-2,22
17211,-7,-2,22
17212,7,-2,4
17213,7,-2,4
17214,-5,-8,-27
17215,-17,-32,-9
17216,-17,-32,-9
17217,8,81,37
17218,-11,1,-26
17219,-11,1,-26
17220,21,14,-14
17221,21,14,-14
17222,17,7,4
17223,-5,-5,-20
17224,-5,-5,-20
17225,6,-7,19
17226,-31,-48,13
17227,-31,-48,13
17228,10,-26,30
17229,10,-26,30
17230,30,-30,7
17231,6,-23,33
17232,6,-23,33
17233,12,3,16
17234,17,0,-30
17235,17,0,-30
17236,36,-6,-16
17237,36,-6,-16
17238,-8,26,3
17239,6,-19,30
17240,6,-19,30
17241,10,16,22
17242,-11,-42,-19
17243,-11,-42,-19
17244,11,10,30
17245,11,10,30
17246,-18,-25,51
17247,28,34,-38
17248,28,34,-38
17249,9,-89,-56
17250,30,101,-8
17251,30,101,-8
17252,2,-72,13
17253,2,-72,13
17254,14,66,-5
17255,19,-58,-4
17256,19,-58,-4
17257,58,92,-61
17258,-20,-35,2
17259,-20,-35,2
17260,29,52,-10
17261,29,52,-10
17262,0,-44,14
17263,19,34,6
17264,19,34,6
17265,10,14,-40
17266,15,68,-27
17267,15,68,-27
17268,-4,-28,-6
17269,-4,-28,-6
17270,-32,-6,-42
17271,-8,-33,0
17272,-8,-33,0
17273,15,29,-4
17274,-21,-38,-8
17275,-21,-38,-8
17276,18,-23,4
17277,18,-23,4
17278,14,-7,-1
17279,-6,15,42
17280,-6,15,42
17281,7,18,10
17282,7,18,10
17283,-22,-1,29
17284,14,-4,19
17285,14,-4,19
17286,24,-50,21
17287,22,17,-28
17288,22,17,-28
17289,26,-11,-15
17290,26,-11,-15
17291,24,25,57
17292,-20,-59,41
17293,-20,-59,41
17294,-25,-33,4
17295,-20,-49,-10
17296,-20,-49,-10
17297,3,33,3
17298,3,33,3
17299,-44,-78,-34
17300,4,14,6
17301,4,14,6
17302,9,1,-5
17303,9,47,36
17304,9,47,36
17305,-7,17,15
17306,-7,17,15
17307,-13,-13,-8
17308,25,-22,13
17309,25,-22,13
17310,0,2,35
17311,-22,-16,34
17312,-22,-16,34
17313,-6,9,-8
17314,-6,9,-8
17315,-3,-44,42
17316,21,8,33
17317,21,8,33
17318,16,-18,3
17319,36,-14,-1
17320,36,-14,-1
17321,31,-21,1
17322,31,-21,1
17323,21,19,43
17324,6,14,-50
17325,6,14,-50
17326,-7,25,-19
17327,6,28,-4
17328,6,28,-4
17329,-19,13,20
17330,-19,13,20
17331,-8,3,2
17332,-22,2,-25
17333,-22,2,-25
17334,-16,25,9
17335,8,-11,1
17336,8,-11,1
17337,47,23,13
17338,47,23,13
17339,12,-45,14
17340,49,4,-42
17341,49,4,-42
17342,38,-5,-7
17343,5,24,51
17344,5,24,51
17345,-20,32,14
17346,-20,32,14
17347,-3,25,59
17348,12,-28,-15
17349,12,-28,-15
17350,-16,40,0
17351,30,-8,30
17352,30,-8,30
17353,33,-6,30
17354,33,-6,30
17355,19,13,1
17356,4,-8,-27
17357,4,-8,-27
17358,21,2,-48
17359,8,17,-7
17360,8,17,-7
17361,2,20,-15
17362,2,20,-15
17363,33,55,42
17364,34,-19,24
17365,34,-19,24
17366,-19,77,34
17367,-19,77,34
17368,-70,-42,-3
17369,40,71,48
17370,40,71,48
17371,24,-102,9
17372,39,49,-44
17373,39,49,-44
17374,21,14,31
17375,21,14,31
17376,23,-42,27
17377,16,-4,-40
17378,16,-4,-40
17379,-20,-40,32
17380,20,-4,18
17381,20,-4,18
17382,-2,-26,-14
17383,-2,-26,-14
17384,30,13,-1
17385,4,-13,20
17386,4,-13,20
17387,9,22,-27
17388,-16,12,-5
17389,-16,12,-5
17390,-4,38,-2
17391,-4,38,-2
17392,27,-12,45
17393,35,36,-29
17394,35,36,-29
17395,-10,-1,-21
17396,-20,45,-11
17397,-20,45,-11
17398,20,-29,-23
17399,20,-29,-23
17400,4,61,-17
17401,16,-26,-11
17402,16,-26,-11
17403,27,32,-24
17404,15,-18,-18
17405,15,-18,-18
17406,-2,64,11
17407,-2,64,11
17408,-9,-31,45
17409,38,47,49
17410,38,47,49
17411,-12,-59,40
17412,4,52,27
17413,4,52,27
17414,-19,11,-20
17415,-19,11,-20
17416,-26,-5,-21
17417,3,-35,10
17418,3,-35,10
17419,11,18,-25
17420,26,-5,13
17421,26,-5,13
17422,7,66,-22
17423,7,66,-22
17424,13,-17,-8
17425,40,53,-1
17426,40,53,-1
17427,13,-30,-73
17428,23,60,3
17429,23,60,3
17430,-7,-4,-5
17431,-7,-4,-5
17432,-21,7,-2
17433,19,15,9
17434,19,15,9
17435,-3,19,-2
17436,26,-2,22
17437,26,-2,22
17438,-7,45,11
17439,-7,45,11
17440,-15,5,4
17441,35,-8,4
17442,35,-8,4
17443,10,15,-5
17444,10,-3,-40
17445,10,-3,-40
17446,26,-24,-6
17447,26,-24,-6
17448,12,14,19
17449,8,-27,-8
17450,8,-27,-8
17451,43,103,-1
17452,-69,-41,21
17453,-69,-41,21
17454,4,-26,-18
17455,4,-26,-18
17456,71,64,-12
17457,-2,-21,20
17458,-2,-21,20
17459,21,-11,7
17460,21,-11,7
17461,46,6,-19
17462,3,29,5
17463,3,29,5
17464,-2,-25,10
17465,10,0,10
17466,10,0,10
17467,-29,-55,-3
17468,-29,-55,-3
17469,15,34,-15
17470,45,-16,6
17471,45,-16,6
17472,41,2,-32
17473,-3,-35,-11
17474,-3,-35,-11
17475,14,-15,-9
17476,14,-15,-9
17477,38,-56,9
17478,58,16,19
17479,58,16,19
17480,-19,-59,7
17481,-5,21,21
17482,-5,21,21
17483,-2,-17,6
17484,-2,-17,6
17485,1,40,8
17486,21,-20,8
17487,21,-20,8
17488,25,8,3
17489,24,31,34
17490,24,31,34
17491,30,58,27
17492,30,58,27
17493,36,20,10
17494,33,31,18
17495,33,31,18
17496,15,-5,-3
17497,31,-9,-40
17498,31,-9,-40
17499,-7,-28,-6
17500,-7,-28,-6
17501,-1,9,38
17502,-15,6,11
17503,-15,6,11
17504,-33,6,-16
17505,5,25,5
17506,5,25,5
17507,30,10,-5
17508,30,10,-5
17509,22,-29,22
17510,26,53,-35
17511,26,53,-35
17512,-4,-24,-59
17513,13,-15,-33
17514,13,-15,-33
17515,-8,-36,-26
17516,-8,-36,-26
17517,44,2,-26
17518,73,29,18
17519,73,29,18
17520,-9,7,-21
17521,6,-9,-2
17522,6,-9,-2
17523,38,51,-37
17524,38,51,-37
17525,64,29,29
17526,400,385,477
17527,400,385,477
17528,-557,-308,-723
17529,-199,-711,108
17530,-199,-711,108
17531,232,659,82
17532,232,659,82
17533,241,146,207
17534,-70,275,-182
17535,-70,275,-182
17536,-110,-802,-49
17537,216,692,76
17538,216,692,76
17539,32,-284,88
17540,32,-284,88
17541,-117,-37,-121
17542,-36,-18,23
17543,-36,-18,23
17544,163,243,130
17545,163,243,130
17546,-54,-116,-38
17547,-80,-33,-131
17548,-80,-33,-131
17549,28,-6,35
17550,67,92,73
17551,67,92,73
17552,11,43,27
17553,11,43,27
17554,-54,-46,-12
17555,15,-44,-6
17556,15,-44,-6
17557,12,41,-34
17558,16,-18,38
17559,16,-18,38
17560,30,67,-45
17561,30,67,-45
17562,21,-65,-16
17563,-17,25,-20
17564,-17,25,-20
17565,18,-33,14
17566,23,38,14
17567,23,38,14
17568,30,-5,-21
17569,30,-5,-21
17570,20,34,24
17571,7,-30,21
17572,7,-30,21
17573,23,17,31
17574,48,17,-13
17575,48,17,-13
17576,14,-18,11
17577,14,-18,11
17578,0,24,12
17579,16,16,25
17580,16,16,25
17581,3,-3,-33
17582,6,-12,-59
17583,6,-12,-59
17584,-24,-66,15
17585,-24,-66,15
17586,17,-9,7
17587,27,34,-46
17588,27,34,-46
17589,7,-62,6
17590,-4,49,32
17591,-4,49,32
17592,-17,-25,46
17593,-17,-25,46
17594,15,19,-21
17595,-4,-2,-5
17596,-4,-2,-5
17597,23,60,-12
17598,3,36,35
17599,3,36,35
17600,23,63,14
17601,23,63,14
17602,-25,-40,52
17603,8,49,17
17604,8,49,17
17605,25,-52,-24
17606,48,32,-10
17607,48,32,-10
17608,56,17,-40
17609,56,17,-40
17610,34,-8,-19
17611,-13,25,4
17612,-13,25,4
17613,-19,40,0
17614,-1,19,13
17615,-1,19,13
17616,14,18,46
17617,14,18,46
17618,27,-30,69
17619,7,-32,-16
17620,7,-32,-16
17621,18,-10,-62
17622,3,-31,-5
17623,3,-31,-5
17624,-6,0,33
17625,-6,0,33
17626,-19,-28,15
17627,-35,-5,36
17628,-35,-5,36
17629,34,-24,2
17630,34,-24,2
17631,35,-23,52
17632,23,33,-6
17633,23,33,-6
17634,26,12,-9
17635,31,-4,-46
17636,31,-4,-46
17637,-4,19,-47
17638,-4,19,-47
17639,22,-35,3
17640,31,-8,-17
17641,31,-8,-17
17642,22,-13,-27
17643,29,-8,-7
17644,29,-8,-7
17645,24,-16,27
17646,24,-16,27
17647,6,-15,-6
17648,-6,1,-6
17649,-6,1,-6
17650,-16,36,5
17651,-4,-55,33
17652,-4,-55,33
17653,16,37,5
17654,16,37,5
17655,20,7,32
17656,40,19,10
17657,40,19,10
17658,35,-33,13
17659,48,1,29
17660,48,1,29
17661,69,88,5
17662,69,88,5
17663,99,180,88
17664,-86,-30,-65
17665,-86,-30,-65
17666,-175,-306,-163
17667,29,12,43
17668,29,12,43
17669,108,72,77
17670,108,72,77
17671,-5,134,3
17672,-40,-31,-16
17673,-40,-31,-16
17674,4,47,49
17675,-22,-85,-34
17676,-22,-85,-34
17677,-43,-73,-57
17678,-43,-73,-57
17679,0,84,-6
17680,2,29,-13
17681,2,29,-13
17682,-7,-87,16
17683,-58,10,3
17684,-58,10,3
17685,-46,-22,-61
17686,-46,-22,-61
17687,23,336,-14
17688,11,-364,36
17689,11,-364,36
17690,24,203,-28
17691,1,-225,3
17692,1,-225,3
17693,34,255,29
17694,34,255,29
17695,-5,-153,-17
17696,32,99,-30
17697,32,99,-30
17698,-20,-166,-30
17699,-7,78,42
17700,-7,78,42
17701,-10,-39,-20
17702,-10,-39,-20
17703,-26,48,-27
17704,-37,-14,-3
17705,-37,-14,-3
17706,-30,1,2
17707,-7,-77,1
17708,-7,-77,1
17709,24,70,-24
17710,24,70,-24
17711,2,6,21
17712,-8,48,-4
17713,-8,48,-4
17714,13,-44,11
17715,13,-44,11
17716,25,6,8
17717,12,-29,24
17718,12,-29,24
17719,-6,103,-2
17720,-3,25,-7
17721,-3,25,-7
17722,-2,-23,-47
17723,-2,-23,-47
17724,-16,-25,-16
17725,-8,-7,25
17726,-8,-7,25
17727,-18,11,26
17728,-23,9,-36
17729,-23,9,-36
17730,-23,-21,-36
17731,-23,-21,-36
17732,-5,14,18
17733,18,17,1
17734,18,17,1
17735,26,-20,-18
17736,-7,5,-3
17737,-7,5,-3
17738,14,-28,-20
17739,14,-28,-20
17740,-17,-38,4
17741,-19,4,56
17742,-19,4,56
17743,-3,-39,-13
17744,-4,-7,-30
17745,-4,-7,-30
17746,9,-35,-12
17747,9,-35,-12
17748,-17,-4,19
17749,6,-8,11
17750,6,-8,11
17751,-9,-15,3
17752,20,1,3
17753,20,1,3
17754,18,1,0
17755,18,1,0
17756,-2,-22,34
17757,13,2,24
17758,13,2,24
17759,-10,31,-37
17760,-23,-4,-32
17761,-23,-4,-32
17762,12,14,-23
17763,12,14,-23
17764,-21,-3,15
17765,-44,-5,-5
17766,-44,-5,-5
17767,8,25,6
17768,-4,19,-6
17769,-4,19,-6
17770,0,9,-10
17771,0,9,-10
17772,30,47,12
17773,-30,-4,1
17774,-30,-4,1
17775,24,9,40
17776,-13,-11,-22
17777,-13,-11,-22
17778,30,50,-15
17779,30,50,-15
17780,-15,8,7
17781,-31,11,1
17782,-31,11,1
17783,-33,-117,-9
17784,-33,-20,-55
17785,-33,-20,-55
17786,22,-10,-2
17787,22,-10,-2
17788,26,62,-13
17789,12,-17,18
17790,12,-17,18
17791,21,40,-5
17792,2,12,19
17793,2,12,19
17794,-34,9,-25
17795,-34,9,-25
17796,-2,16,15
17797,0,14,-49
17798,0,14,-49
17799,-41,4,-8
17800,-41,4,-8
17801,-14,-13,-10
17802,7,0,-39
17803,7,0,-39
17804,4,10,22
17805,11,21,-27
17806,11,21,-27
17807,-11,-24,18
17808,-11,-24,18
17809,-24,-15,13
17810,11,-43,-10
17811,11,-43,-10
17812,18,22,2
17813,6,2,-13
17814,6,2,-13
17815,-19,-19,28
17816,-19,-19,28
17817,-4,-23,-6
17818,12,-20,-9
17819,12,-20,-9
17820,-19,-30,-4
17821,18,81,-37
17822,18,81,-37
17823,10,-33,-27
17824,10,-33,-27
17825,17,37,-46
17826,-4,-16,-16
17827,-4,-16,-16
17828,-5,-2,12
17829,-19,-26,-30
17830,-19,-26,-30
17831,4,31,20
17832,4,31,20
17833,-7,-38,53
17834,-1,50,-47
17835,-1,50,-47
17836,-9,-49,-25
17837,13,31,11
17838,13,31,11
17839,-48,-14,9
17840,-48,-14,9
17841,-63,-2,17
17842,1,5,-2
17843,1,5,-2
17844,13,27,-7
17845,-5,-22,-54
17846,-5,-22,-54
17847,-20,10,-29
17848,-20,10,-29
17849,17,31,13
17850,19,15,-13
17851,19,15,-13
17852,-13,-4,-34
17853,5,-38,5
17854,5,-38,5
17855,-12,4,54
17856,-12,4,54
17857,15,-9,17
17858,-10,-5,-2
17859,-10,-5,-2
17860,2,-2,-12
17861,16,2,-11
17862,16,2,-11
17863,-20,-18,-10
17864,-20,-18,-10
17865,-37,-16,1
17866,-10,-18,35
17867,-10,-18,35
17868,9,42,25
17869,-24,-24,-23
17870,-24,-24,-23
17871,-29,-14,-11
17872,-29,-14,-11
17873,2,10,-5
17874,-11,20,4
17875,-11,20,4
17876,-1,-11,62
17877,-21,20,-34
17878,-21,20,-34
17879,13,-31,2
17880,13,-31,2
17881,10,49,-28
17882,-2,10,-18
17883,-2,10,-18
17884,-5,50,22
17885,-5,50,22
17886,-39,-43,-19
17887,-11,-27,2
17888,-11,-27,2
17889,-2,-23,23
17890,37,0,2
17891,37,0,2
17892,-4,-10,22
17893,-4,-10,22
17894,18,4,-35
17895,12,-54,-4
17896,12,-54,-4
17897,-18,51,-8
17898,-4,-16,27
17899,-4,-16,27
17900,9,34,44
17901,9,34,44
17902,4,11,22
17903,24,-4,-10
17904,24,-4,-10
17905,7,0,-1
17906,-9,-6,-26
17907,-9,-6,-26
17908,4,-9,8
17909,4,-9,8
17910,-25,16,-62
17911,16,-16,-16
17912,16,-16,-16
17913,36,12,18
17914,27,21,-17
17915,27,21,-17
17916,11,-4,19
17917,11,-4,19
17918,-17,13,51
17919,1,13,-3
17920,1,13,-3
17921,-26,-21,8
17922,-7,30,-29
17923,-7,30,-29
17924,-8,1,-20
17925,-8,1,-20
17926,-1,-2,33
17927,-2,50,16
17928,-2,50,16
17929,-14,20,25
17930,16,65,62
17931,16,65,62
17932,7,39,11
17933,7,39,11
17934,14,11,38
17935,10,-49,35
17936,10,-49,35
17937,-2,0,-16
17938,22,19,-1
17939,22,19,-1
17940,21,18,-14
17941,21,18,-14
17942,13,-55,-16
17943,47,18,-45
17944,47,18,-45
17945,41,-42,12
17946,56,8,7
17947,56,8,7
17948,57,4,-25
17949,57,4,-25
17950,9,40,2
17951,10,-29,25
17952,10,-29,25
17953,15,38,22
17954,-6,-14,21
17955,-6,-14,21
17956,10,11,17
17957,10,11,17
17958,2,-36,3
17959,28,2,22
17960,28,2,22
17961,-15,-1,31
17962,42,54,28
17963,42,54,28
17964,9,-2,25
17965,9,-2,25
17966,-12,-34,-4
17967,-36,-57,-24
17968,-36,-57,-24
17969,3,25,-3
17970,3,25,-3
17971,29,18,50
17972,24,64,10
17973,24,64,10
17974,20,-5,22
17975,-6,-59,-36
17976,-6,-59,-36
17977,-6,-23,-35
17978,-6,-23,-35
17979,10,11,8
17980,-3,20,-37
17981,-3,20,-37
17982,-2,-57,-7
17983,-10,-44,-38
17984,-10,-44,-38
17985,-44,9,-31
17986,-44,9,-31
17987,2,37,-27
17988,14,42,-21
17989,14,42,-21
17990,5,28,17
17991,0,-25,15
17992,0,-25,15
17993,30,8,27
17994,30,8,27
17995,13,-11,28
17996,15,-8,25
17997,15,-8,25
17998,-4,-15,34
17999,20,1,-14
18000,20,1,-14
18001,9,-34,18
18002,9,-34,18
18003,54,39,-3
18004,-3,-22,57
18005,-3,-22,57
18006,25,46,4
18007,-13,-53,-26
18008,-13,-53,-26
18009,-8,6,26
18010,-8,6,26
18011,26,-7,20
18012,11,36,-26
18013,11,36,-26
18014,3,3,-28
18015,14,26,21
18016,14,26,21
18017,-26,-56,21
18018,-26,-56,21
18019,-1,19,13
18020,20,-25,2
18021,20,-25,2
18022,-3,31,-22
18023,-9,-12,-29
18024,-9,-12,-29
18025,20,27,-30
18026,20,27,-30
18027,39,7,5
18028,-7,-53,47
18029,-7,-53,47
18030,-34,-6,-10
18031,-48,8,-29
18032,-48,8,-29
18033,-30,-12,14
18034,-30,-12,14
18035,23,16,-12
18036,26,-12,23
18037,26,-12,23
18038,24,-5,-26
18039,50,10,-20
18040,50,10,-20
18041,-24,-29,-8
18042,-24,-29,-8
18043,-20,26,-14
18044,-8,-16,-24
18045,-8,-16,-24
18046,-2,20,16
18047,30,-17,-2
18048,30,-17,-2
18049,-8,-49,19
18050,-8,-49,19
18051,-29,-18,-7
18052,-16,17,18
18053,-16,17,18
18054,-39,-33,-27
18055,-39,-33,-27
18056,-10,7,8
18057,-15,14,68
18058,-15,14,68
18059,4,18,-54
18060,-6,-19,25
18061,-6,-19,25
18062,16,-15,29
18063,16,-15,29
18064,44,-31,3
18065,20,14,23
18066,20,14,23
18067,28,-10,-27
18068,24,40,-32
18069,24,40,-32
18070,5,-19,30
18071,5,-19,30
18072,-1,5,14
18073,-28,11,-7
18074,-28,11,-7
18075,-4,5,-15
18076,-14,-42,-5
18077,-14,-42,-5
18078,-18,31,7
18079,-18,31,7
18080,-10,-30,-33
18081,-8,17,-32
18082,-8,17,-32
18083,14,-15,-41
18084,26,23,-15
18085,26,23,-15
18086,4,-2,14
18087,4,-2,14
18088,5,0,-41
18089,-2,25,9
18090,-2,25,9
18091,-24,14,-34
18092,-7,-13,-10
18093,-7,-13,-10
18094,-20,29,13
18095,-20,29,13
18096,-17,-10,-5
18097,-9,-16,49
18098,-9,-16,49
18099,13,20,4
18100,-14,-1,5
18101,-14,-1,5
18102,-4,-8,-40
18103,-4,-8,-40
18104,-10,-38,-28
18105,2,-19,-5
18106,2,-19,-5
18107,-10,6,24
18108,-7,-6,-5
18109,-7,-6,-5
18110,0,-15,-35
18111,0,-15,-35
18112,19,-22,17
18113,-34,-8,21
18114,-34,-8,21
18115,-32,-9,10
18116,-35,-20,-42
18117,-35,-20,-42
18118,-19,13,-34
18119,-19,13,-34
18120,-27,-11,-6
18121,-16,-13,21
18122,-16,-13,21
18123,11,33,-36
18124,-9,6,15
18125,-9,6,15
18126,22,-34,-30
18127,22,-34,-30
18128,14,23,10
18129,25,11,67
18130,25,11,67
18131,4,40,-14
18132,-3,5,42
18133,-3,5,42
18134,-38,9,53
18135,-38,9,53
18136,-15,12,-2
18137,28,-2,-45
18138,28,-2,-45
18139,22,-3,-58
18140,22,-3,-58
18141,18,-2,53
18142,-43,-52,13
18143,-43,-52,13
18144,27,7,-1
18145,5,-9,0
18146,5,-9,0
18147,7,-4,-18
18148,7,-4,-18
18149,18,8,-14
18150,6,7,39
18151,6,7,39
18152,-9,-12,21
18153,-36,11,40
18154,-36,11,40
18155,-11,12,-3
18156,-11,12,-3
18157,3,-41,-39
18158,-14,-5,20
18159,-14,-5,20
18160,-19,-24,-1
18161,8,-6,12
18162,8,-6,12
18163,-18,-21,5
18164,-18,-21,5
18165,17,38,-13
18166,16,-45,56
18167,16,-45,56
18168,13,45,25
18169,-20,-23,59
18170,-20,-23,59
18171,3,59,-3
18172,3,59,-3
18173,11,-12,34
18174,-6,39,-10
18175,-6,39,-10
18176,-14,37,-79
18177,10,28,-49
18178,10,28,-49
18179,8,-36,-8
18180,8,-36,-8
18181,30,37,41
18182,24,-32,-2
18183,24,-32,-2
18184,50,37,6
18185,-6,-36,-10
18186,-6,-36,-10
18187,1,27,23
18188,1,27,23
18189,1,1,25
18190,1,25,38
18191,1,25,38
18192,-18,-12,9
18193,-1,34,-2
18194,-1,34,-2
18195,-33,-47,37
18196,-33,-47,37
18197,-7,18,10
18198,-2,-3,30
18199,-2,-3,30
18200,-15,2,-19
18201,2,-2,2
18202,2,-2,2
18203,6,-4,-10
18204,6,-4,-10
18205,22,22,10
18206,-16,-46,12
18207,-16,-46,12
18208,-4,-5,-33
18209,-2,-13,11
18210,-2,-13,11
18211,-9,27,13
18212,-9,27,13
18213,-13,18,40
18214,-2,11,35
18215,-2,11,35
18216,19,9,29
18217,1,-1,46
18218,1,-1,46
18219,20,-17,14
18220,20,-17,14
18221,-10,52,-28
18222,-45,-56,-1
18223,-45,-56,-1
18224,13,25,-35
18225,-29,-37,22
18226,-29,-37,22
18227,27,24,-10
18228,27,24,-10
18229,26,-11,-4
18230,5,-25,13
18231,5,-25,13
18232,12,-35,-26
18233,12,-35,-26
18234,1,-21,4
18235,-22,-43,25
18236,-22,-43,25
18237,-1,33,54
18238,-23,-9,31
18239,-23,-9,31
18240,-27,5,-34
18241,-27,5,-34
18242,-25,-19,4
18243,30,28,2
18244,30,28,2
18245,11,-24,-22
18246,8,15,-65
18247,8,15,-65
18248,3,-26,-23
18249,3,-26,-23
18250,-2,-30,27
18251,3,-26,-23
18252,3,-26,-23
18253,36,29,-38
18254,-4,-10,2
18255,-4,-10,2
18256,8,11,8
18257,8,11,8
18258,2,7,7
18259,0,15,-3
18260,0,15,-3
18261,-12,-7,-59
18262,-44,12,7
18263,-44,12,7
18264,-12,12,-13
18265,-12,12,-13
18266,-5,-24,-13
18267,-15,19,-34
18268,-15,19,-34
18269,-11,6,-7
18270,-2,19,0
18271,-2,19,0
18272,23,-3,-44
18273,23,-3,-44
18274,-12,7,9
18275,-8,7,19
18276,-8,7,19
18277,5,46,1
18278,1,-51,-1
18279,1,-51,-1
18280,-16,3,-38
18281,-16,3,-38
18282,-14,-51,49
18283,32,3,48
18284,32,3,48
18285,20,-58,-15
18286,13,2,-3
18287,13,2,-3
18288,9,-39,15
18289,9,-39,15
18290,-3,40,21
18291,-3,-40,24
18292,-3,-40,24
18293,-21,40,12
18294,-16,-35,6
18295,-16,-35,6
18296,14,32,-26
18297,14,32,-26
