SNO,Xdata,Ydata,Zdata
1430,11,39,-44
1431,-12,-36,-17
1432,-26,-18,12
1433,-26,-18,12
1434,21,-4,19
1435,-15,-10,-22
1436,-15,-10,-22
1437,15,38,14
1438,15,38,14
1439,8,-36,-64
1440,-20,13,76
1441,-20,13,76
1442,-24,-22,-29
1443,-1,10,-31
1444,-1,10,-31
1445,44,-38,33
1446,44,-38,33
1447,-17,23,-38
1448,-30,-75,-25
1449,-30,-75,-25
1450,7,30,18
1451,10,-19,2
1452,10,-19,2
1453,-4,63,-64
1454,-4,63,-64
1455,-9,-44,30
1456,26,69,42
1457,26,69,42
1458,5,-95,-48
1459,-40,50,-33
1460,-40,50,-33
1461,-15,-81,-10
1462,-15,-81,-10
1463,7,99,-12
1464,-44,-77,-19
1465,-44,-77,-19
1466,11,105,17
1467,-27,-78,-19
1468,-27,-78,-19
1469,24,79,10
1470,24,79,10
1471,2,-66,-12
1472,-16,11,-45
1473,-16,11,-45
1474,-7,-59,37
1475,-7,-59,37
1476,-19,19,24
1477,-52,-63,1
1478,-52,-63,1
1479,-5,65,5
1480,-33,-35,-31
1481,-33,-35,-31
1482,-14,45,0
1483,-14,45,0
1484,12,-19,34
1485,-18,53,5
1486,-18,53,5
1487,-21,-25,-37
1488,18,54,-5
1489,18,54,-5
1490,6,-32,49
1491,6,-32,49
1492,8,33,8
1493,-19,-34,-15
1494,-19,-34,-15
1495,30,-11,17
1496,11,-35,3
1497,11,-35,3
1498,-9,14,-12
1499,-9,14,-12
1500,21,-26,-26
1501,-1,52,-18
1502,-1,52,-18
1503,-5,8,4
1504,10,-8,2
1505,10,-8,2
1506,-19,35,8
1507,-19,35,8
1508,-12,14,31
1509,1,9,22
1510,1,9,22
1511,5,-21,-13
1512,-10,12,-37
1513,-10,12,-37
1514,0,-29,-26
1515,0,-29,-26
1516,-1,9,-38
1517,9,-22,-44
1518,9,-22,-44
1519,-8,0,-14
1520,0,-42,-5
1521,0,-42,-5
1522,37,23,-24
1523,37,23,-24
1524,-5,6,-22
1525,-11,27,-37
1526,-11,27,-37
1527,4,-31,20
1528,-2,3,22
1529,-2,3,22
1530,-2,-37,9
1531,-2,-37,9
1532,15,46,-25
1533,10,-24,27
1534,10,-24,27
1535,14,26,28
1536,19,14,-45
1537,19,14,-45
1538,-18,57,-41
1539,-18,57,-41
1540,-9,-32,-32
1541,26,19,-5
1542,26,19,-5
1543,23,-26,12
1544,-2,-1,-36
1545,-2,-1,-36
1546,18,-28,3
1547,18,-28,3
1548,21,0,-58
1549,-10,24,-23
1550,-10,24,-23
1551,-6,17,-16
1552,5,0,-24
1553,5,0,-24
1554,37,28,-3
1555,37,28,-3
1556,12,-4,-9
1557,15,-11,-9
1558,15,-11,-9
1559,58,3,14
1560,42,7,-56
1561,42,7,-56
1562,-20,-20,-54
1563,-20,-20,-54
1564,-5,-13,9
1565,12,-10,-29
1566,12,-10,-29
1567,3,-26,15
1568,3,-26,15
1569,39,8,-1
1570,6,-11,15
1571,6,-11,15
1572,6,7,41
1573,-11,-4,6
1574,-11,-4,6
1575,-27,17,-3
1576,-27,17,-3
1577,-19,-18,-28
1578,23,20,-8
1579,23,20,-8
1580,-9,1,19
1581,2,24,-12
1582,2,24,-12
1583,-7,-39,8
1584,-7,-39,8
1585,-1,9,7
1586,19,-11,-21
1587,19,-11,-21
1588,-28,33,-28
1589,10,-8,4
1590,10,-8,4
1591,12,-20,11
1592,12,-20,11
1593,-1,-39,19
1594,13,17,1
1595,13,17,1
1596,6,27,21
1597,1,41,-5
1598,1,41,-5
1599,8,-31,16
1600,8,-31,16
1601,5,-32,-15
1602,4,-39,7
1603,4,-39,7
1604,-8,-7,-34
1605,-3,13,-12
1606,-3,13,-12
1607,38,13,-24
1608,38,13,-24
1609,-20,-7,8
1610,19,22,29
1611,19,22,29
1612,1,-35,26
1613,21,-2,8
1614,21,-2,8
1615,13,11,12
1616,13,11,12
1617,-22,24,56
1618,-4,6,5
1619,-4,6,5
1620,-17,26,24
1621,-15,-16,34
1622,-15,-16,34
1623,7,21,22
1624,7,21,22
1625,34,-30,-3
1626,8,-10,-21
1627,8,-10,-21
1628,-22,-6,-6
1629,-18,-2,24
1630,-18,-2,24
1631,-17,-40,18
1632,-17,-40,18
1633,4,20,-24
1634,-10,-52,-31
1635,-10,-52,-31
1636,5,25,24
1637,-5,-12,-28
1638,-5,-12,-28
1639,-32,-19,-33
1640,-32,-19,-33
1641,-3,-43,16
1642,20,37,2
1643,20,37,2
1644,16,-7,31
1645,4,25,-32
1646,4,25,-32
1647,-4,-24,-34
1648,-4,-24,-34
1649,-9,31,39
1650,4,28,16
1651,4,28,16
1652,3,-25,30
1653,3,-25,30
1654,49,-11,16
1655,4,-11,-6
1656,4,-11,-6
1657,11,-11,-5
1658,0,-3,31
1659,0,-3,31
1660,13,1,33
1661,13,1,33
1662,13,23,5
1663,5,-15,-44
1664,5,-15,-44
1665,15,-40,-14
1666,-22,-43,13
1667,-22,-43,13
1668,-16,-14,29
1669,-16,-14,29
1670,26,17,21
1671,4,-14,37
1672,4,-14,37
1673,1,16,17
1674,-30,-1,-11
1675,-30,-1,-11
1676,4,25,-16
1677,4,25,-16
1678,-20,-14,-42
1679,-4,19,-5
1680,-4,19,-5
1681,19,-50,17
1682,25,-2,-14
1683,25,-2,-14
1684,34,-10,-1
1685,34,-10,-1
1686,1,-4,-1
1687,13,-20,19
1688,13,-20,19
1689,-9,-19,22
1690,5,1,10
1691,5,1,10
1692,8,14,-15
1693,8,14,-15
1694,-1,-33,-25
1695,34,10,-5
1696,34,10,-5
1697,12,36,0
1698,8,16,-30
1699,8,16,-30
1700,8,28,19
1701,8,28,19
1702,17,53,55
1703,-2,-7,38
1704,-2,-7,38
1705,22,-8,24
1706,-9,-44,-12
1707,-9,-44,-12
1708,2,11,43
1709,2,11,43
1710,-27,-2,-18
1711,-9,14,-42
1712,-9,14,-42
1713,9,1,7
1714,16,-2,13
1715,16,-2,13
1716,-16,-4,13
1717,-16,-4,13
1718,17,6,37
1719,3,-3,34
1720,3,-3,34
1721,-22,26,74
1722,-21,14,18
1723,-21,14,18
1724,-5,-17,-1
1725,-5,-17,-1
1726,-11,4,-18
1727,1,-21,42
1728,1,-21,42
1729,35,20,2
1730,-3,-27,11
1731,-3,-27,11
1732,-22,25,-51
1733,-22,25,-51
1734,6,-4,50
1735,28,32,-19
1736,28,32,-19
1737,-1,-35,-18
1738,-1,-35,-18
1739,1,59,5
1740,-43,-73,-20
1741,-43,-73,-20
1742,-13,61,45
1743,7,-38,-16
1744,7,-38,-16
1745,32,40,-7
1746,32,40,-7
1747,-6,-40,-32
1748,-19,51,-13
1749,-19,51,-13
1750,-20,-21,31
1751,0,43,-30
1752,0,43,-30
1753,-13,-19,-14
1754,-13,-19,-14
1755,-3,28,-29
1756,2,31,-27
1757,2,31,-27
1758,10,24,-52
1759,7,-15,45
1760,7,-15,45
1761,-1,28,-8
1762,-1,28,-8
1763,39,0,12
1764,-5,37,24
1765,-5,37,24
1766,-1,-21,-31
1767,-1,20,24
1768,-1,20,24
1769,-5,-4,-30
1770,-5,-4,-30
1771,-27,-32,23
1772,29,39,-33
1773,29,39,-33
1774,-11,-56,4
1775,14,43,5
1776,14,43,5
1777,2,-28,-67
1778,2,-28,-67
1779,-2,61,22
1780,10,-40,-39
1781,10,-40,-39
1782,-3,84,48
1783,31,-63,24
1784,31,-63,24
1785,-3,62,19
1786,-3,62,19
1787,-2,-18,-56
1788,-12,-7,-19
1789,-12,-7,-19
1790,15,8,53
1791,-25,-24,5
1792,-25,-24,5
1793,-27,-54,48
1794,-27,-54,48
1795,-4,-21,22
1796,-49,48,40
1797,-49,48,40
1798,-3,32,16
1799,-21,19,15
1800,-21,19,15
1801,-5,4,-37
1802,-5,4,-37
1803,6,4,-12
1804,0,-10,-5
1805,0,-10,-5
1806,-10,5,22
1807,3,8,57
1808,3,8,57
1809,16,12,17
1810,16,12,17
1811,-30,-29,24
1812,-33,-16,-16
1813,-33,-16,-16
1814,29,1,-7
1815,10,8,-1
1816,10,8,-1
1817,-11,-3,12
1818,-11,-3,12
1819,6,1,42
1820,12,-29,-25
1821,12,-29,-25
1822,-30,-30,-17
1823,-30,-30,-17
1824,11,20,-14
1825,-14,-2,12
1826,-14,-2,12
1827,-22,6,27
1828,-15,5,-2
1829,-15,5,-2
1830,5,-8,10
1831,5,-8,10
1832,-35,18,28
1833,-62,21,16
1834,-62,21,16
1835,-23,-12,29
1836,-14,28,22
1837,-14,28,22
1838,-14,7,-29
1839,-14,7,-29
1840,23,20,37
1841,22,15,-47
1842,22,15,-47
1843,29,-9,-17
1844,-3,-18,-8
1845,-3,-18,-8
1846,-6,-6,-6
1847,-6,-6,-6
1848,-13,-18,4
1849,20,-16,-24
1850,20,-16,-24
1851,-27,-21,0
1852,3,6,46
1853,3,6,46
1854,-5,-1,12
1855,-5,-1,12
1856,-9,-14,32
1857,-16,-5,-12
1858,-16,-5,-12
1859,-22,28,-6
1860,-42,14,-40
1861,-42,14,-40
1862,-8,6,11
1863,-8,6,11
1864,0,-28,-4
1865,16,-12,-2
1866,16,-12,-2
1867,8,-22,-12
1868,-3,8,22
1869,-3,8,22
1870,35,-13,-3
1871,35,-13,-3
1872,24,24,1
1873,-5,2,-26
1874,-5,2,-26
1875,1,8,11
1876,5,16,0
1877,5,16,0
1878,-3,-2,15
1879,-3,-2,15
1880,26,-9,-11
1881,1,-7,7
1882,1,-7,7
1883,-7,21,64
1884,-18,27,28
1885,-18,27,28
1886,8,8,-27
1887,8,8,-27
1888,-21,8,23
1889,-11,-2,-43
1890,-11,-2,-43
1891,-18,-4,-27
1892,-4,-28,0
1893,-4,-28,0
1894,-10,-31,19
1895,-10,-31,19
1896,5,-15,19
1897,-1,4,19
1898,-1,4,19
1899,16,-9,35
1900,-4,-9,19
1901,-4,-9,19
1902,-10,-34,16
1903,-10,-34,16
1904,19,19,-7
1905,-7,-10,-19
1906,-7,-10,-19
1907,-7,-31,-25
1908,-7,-31,-25
1909,2,-33,-7
1910,-19,-8,20
1911,-19,-8,20
1912,-29,-59,15
1913,-5,11,15
1914,-5,11,15
1915,16,5,7
1916,16,5,7
1917,11,14,-32
1918,-6,8,-40
1919,-6,8,-40
1920,-27,30,39
1921,-10,3,29
1922,-10,3,29
1923,-34,17,-15
1924,-34,17,-15
1925,1,46,0
1926,17,26,1
1927,17,26,1
1928,-20,-16,-22
1929,18,-38,6
1930,18,-38,6
1931,5,18,-49
1932,5,18,-49
1933,32,18,-9
1934,-1,19,18
1935,-1,19,18
1936,6,-1,-3
1937,11,-15,31
1938,11,-15,31
1939,-5,-17,9
1940,-5,-17,9
1941,2,-3,-3
1942,-25,18,-14
1943,-25,18,-14
1944,20,4,-13
1945,-3,21,-11
1946,-3,21,-11
1947,-3,44,-19
1948,-3,44,-19
1949,7,13,-37
1950,42,-20,-7
1951,42,-20,-7
1952,23,3,-30
1953,4,13,13
1954,4,13,13
1955,8,-12,12
1956,8,-12,12
1957,18,-29,-10
1958,20,-26,0
1959,20,-26,0
1960,-6,11,15
1961,-14,-7,33
1962,-14,-7,33
1963,-21,0,-20
1964,-21,0,-20
1965,-13,21,5
1966,-4,-2,-3
1967,-4,-2,-3
1968,-20,37,-38
1969,9,-11,-34
1970,9,-11,-34
1971,18,-1,-5
1972,18,-1,-5
1973,-1,3,9
1974,-14,6,37
1975,-14,6,37
1976,-12,-26,40
1977,-17,36,3
1978,-17,36,3
1979,-26,-6,5
1980,-26,-6,5
1981,-25,-3,21
1982,-6,14,13
1983,-6,14,13
1984,-16,5,16
1985,-7,-4,24
1986,-7,-4,24
1987,-14,2,-2
1988,-14,2,-2
1989,0,16,45
1990,20,25,15
1991,20,25,15
1992,12,2,7
1993,8,-6,33
1994,8,-6,33
1995,25,6,-51
1996,25,6,-51
1997,-19,-22,-6
1998,-50,-1,-9
1999,-50,-1,-9
2000,-5,-5,-2
2001,-5,-5,-2
2002,14,67,3
2003,-2,-11,-16
2004,-2,-11,-16
2005,-4,49,-46
2006,0,-30,-15
2007,0,-30,-15
2008,11,30,1
2009,11,30,1
2010,27,-25,49
2011,29,-3,-34
2012,29,-3,-34
2013,-21,-37,-61
2014,7,7,3
2015,7,7,3
2016,-3,6,-18
2017,-3,6,-18
2018,-17,-44,38
2019,12,28,18
2020,12,28,18
2021,-15,-34,-40
2022,19,48,11
2023,19,48,11
2024,6,3,-4
2025,6,3,-4
2026,34,40,27
2027,49,-52,14
2028,49,-52,14
2029,-2,7,27
2030,-9,-37,15
2031,-9,-37,15
2032,-5,34,24
2033,-5,34,24
2034,-5,-7,-5
2035,1,17,-6
2036,1,17,-6
2037,17,24,69
2038,-20,26,34
2039,-20,26,34
2040,1,17,35
2041,1,17,35
2042,16,-2,-2
2043,23,8,19
2044,23,8,19
2045,12,-21,-72
2046,2,17,-11
2047,2,17,-11
2048,2,-1,7
2049,2,-1,7
2050,-21,33,7
2051,4,-22,34
2052,4,-22,34
2053,22,41,39
2054,-17,17,38
2055,-17,17,38
2056,14,-12,21
2057,14,-12,21
2058,-12,-13,21
2059,-4,26,40
2060,-4,26,40
2061,-15,-56,22
2062,12,40,-10
2063,12,40,-10
2064,4,-62,-7
2065,4,-62,-7
2066,-5,16,18
2067,-13,-12,-20
2068,-13,-12,-20
2069,9,15,-39
2070,-23,-32,44
2071,-23,-32,44
2072,0,47,51
2073,0,47,51
2074,17,-22,11
2075,9,26,-3
2076,9,26,-3
2077,1,-12,-28
2078,21,21,16
2079,21,21,16
2080,-14,-29,-8
2081,-14,-29,-8
2082,-32,59,40
2083,-42,18,9
2084,-42,18,9
2085,-15,44,-25
2086,-15,44,-25
2087,-15,-23,32
2088,-8,-27,-11
2089,-8,-27,-11
2090,4,-35,31
2091,29,27,26
2092,29,27,26
2093,-15,-39,9
2094,-15,-39,9
2095,26,8,0
2096,25,-15,4
2097,25,-15,4
2098,4,-3,-22
2099,46,-25,27
2100,46,-25,27
2101,44,10,22
2102,44,10,22
2103,4,-1,14
2104,-38,41,47
2105,-38,41,47
2106,2,12,-26
2107,19,24,-21
2108,19,24,-21
2109,17,-9,-7
2110,17,-9,-7
2111,6,-19,43
2112,22,-4,0
2113,22,-4,0
2114,-13,-9,-12
2115,26,17,-31
2116,26,17,-31
2117,7,9,38
2118,7,9,38
2119,15,-43,-32
2120,12,-4,-20
2121,12,-4,-20
2122,21,21,8
2123,-12,27,-29
2124,-12,27,-29
2125,-30,-7,8
2126,-30,-7,8
2127,1,-12,8
2128,30,47,83
2129,30,47,83
2130,-12,-40,-24
2131,9,37,9
2132,9,37,9
2133,4,-10,8
2134,4,-10,8
2135,-27,17,40
2136,-33,-27,0
2137,-33,-27,0
2138,15,69,-57
2139,-1,-44,2
2140,-1,-44,2
2141,8,13,15
2142,8,13,15
2143,29,-19,24
2144,-13,57,37
2145,-13,57,37
2146,-28,10,-6
2147,-34,49,20
2148,-34,49,20
2149,-9,-26,35
2150,-9,-26,35
2151,-3,40,17
2152,-19,-26,-33
2153,-19,-26,-33
2154,7,18,29
2155,16,-45,0
2156,16,-45,0
2157,-7,23,8
2158,-7,23,8
2159,1,-4,-11
2160,7,14,44
2161,7,14,44
2162,-5,-42,-17
2163,-14,17,12
2164,-14,17,12
2165,12,-10,37
2166,12,-10,37
2167,17,14,-30
2168,40,-29,6
2169,40,-29,6
2170,27,6,7
2171,27,6,7
2172,-10,-6,20
2173,-2,12,39
2174,-2,12,39
2175,14,-9,39
2176,11,11,-4
2177,11,11,-4
2178,-30,2,-11
2179,-30,2,-11
2180,-19,-13,2
2181,-14,-49,24
2182,-14,-49,24
2183,-12,-30,-17
2184,-17,-34,-29
2185,-17,-34,-29
2186,-10,14,0
2187,-10,14,0
2188,-14,0,-23
2189,-5,50,44
2190,-5,50,44
2191,-27,6,-30
2192,-6,43,-39
2193,-6,43,-39
2194,8,-1,1
2195,8,-1,1
2196,9,43,-42
2197,11,8,-1
2198,11,8,-1
2199,-16,12,-49
2200,0,11,53
2201,0,11,53
2202,-9,45,1
2203,-9,45,1
2204,-15,-33,-63
2205,-8,11,27
2206,-8,11,27
2207,-32,-16,1
2208,2,3,-11
2209,2,3,-11
2210,-1,-64,-14
2211,-1,-64,-14
2212,12,18,-23
2213,-4,-55,20
2214,-4,-55,20
2215,46,45,-2
2216,24,-8,-26
2217,24,-8,-26
2218,13,58,-4
2219,13,58,-4
2220,-21,2,-13
2221,-11,-8,-7
2222,-11,-8,-7
2223,5,17,-29
2224,-6,10,32
2225,-6,10,32
2226,-11,-8,22
2227,-11,-8,22
2228,-5,1,-21
2229,-18,-22,-17
2230,-18,-22,-17
2231,-27,-3,28
2232,1,14,30
2233,1,14,30
2234,-8,-11,19
2235,-8,-11,19
2236,1,9,-1
2237,-12,-10,-3
2238,-12,-10,-3
2239,27,27,-22
2240,18,-8,-8
2241,18,-8,-8
2242,-6,39,-37
2243,-6,39,-37
2244,1,9,-5
2245,2,46,49
2246,2,46,49
2247,-20,-13,24
2248,-18,-4,9
2249,-18,-4,9
2250,-12,10,-17
2251,-12,10,-17
2252,-3,28,-17
2253,-39,-13,3
2254,-39,-13,3
2255,-19,-16,-22
2256,-19,-16,-22
2257,-10,-34,-41
2258,22,-24,2
2259,22,-24,2
2260,19,-16,-15
2261,5,-5,93
2262,5,-5,93
2263,-9,19,42
2264,-9,19,42
2265,33,-21,31
2266,13,20,6
2267,13,20,6
2268,2,13,11
2269,-11,-13,19
2270,-11,-13,19
2271,-31,-3,35
2272,-31,-3,35
2273,0,33,-4
2274,-18,-20,4
2275,-18,-20,4
2276,12,7,12
2277,32,-36,20
2278,32,-36,20
2279,1,-2,35
2280,1,-2,35
2281,14,-7,-15
2282,-16,-5,-19
2283,-16,-5,-19
2284,1,9,4
2285,1,-27,8
2286,1,-27,8
2287,6,19,6
2288,6,19,6
2289,-15,-26,38
2290,-7,25,44
2291,-7,25,44
2292,-20,7,20
2293,-23,1,-42
2294,-23,1,-42
2295,20,-25,36
2296,20,-25,36
2297,14,-5,10
2298,42,3,32
2299,42,3,32
2300,21,-9,-5
2301,-5,-26,-38
2302,-5,-26,-38
2303,-15,13,52
2304,-15,13,52
2305,-10,-15,-25
2306,-12,-37,23
2307,-12,-37,23
2308,3,31,-67
2309,22,-12,0
2310,22,-12,0
2311,3,29,7
2312,3,29,7
2313,5,-10,-8
2314,9,41,-11
2315,9,41,-11
2316,30,-34,-15
2317,-12,55,8
2318,-12,55,8
2319,-24,-48,-37
2320,-24,-48,-37
2321,-18,8,31
2322,-26,27,-39
2323,-26,27,-39
2324,15,10,-29
2325,-22,15,45
2326,-22,15,45
2327,19,-36,-61
2328,19,-36,-61
2329,18,-3,36
2330,40,34,-10
2331,40,34,-10
2332,3,14,-1
2333,37,23,-11
2334,37,23,-11
2335,19,16,50
2336,19,16,50
2337,-11,-9,8
2338,-15,-27,11
2339,-15,-27,11
2340,-7,27,44
2341,-7,27,44
2342,8,-12,30
2343,-15,14,40
2344,-15,14,40
2345,-5,-6,-20
2346,-10,-11,20
2347,-10,-11,20
2348,0,12,33
2349,0,12,33
2350,-44,-4,-43
2351,-3,25,22
2352,-3,25,22
2353,-18,12,-19
2354,18,4,46
2355,18,4,46
2356,8,-11,68
2357,8,-11,68
2358,2,33,31
2359,-13,4,-9
2360,-13,4,-9
2361,-36,31,-36
2362,-18,-1,-4
2363,-18,-1,-4
2364,1,-6,25
2365,1,-6,25
2366,-13,1,17
2367,-44,4,6
2368,-44,4,6
2369,-50,-54,-34
2370,-7,-8,-30
2371,-7,-8,-30
2372,-18,-15,-21
2373,-18,-15,-21
2374,-15,-21,3
2375,8,-22,43
2376,8,-22,43
2377,17,23,-31
2378,33,0,-23
2379,33,0,-23
2380,24,30,-37
2381,24,30,-37
2382,-4,3,-4
2383,11,23,13
2384,11,23,13
2385,6,-21,-1
2386,-17,-18,-23
2387,-17,-18,-23
2388,0,-21,41
2389,0,-21,41
2390,-12,2,-19
2391,12,-31,-18
2392,12,-31,-18
2393,14,7,26
2394,23,-13,-28
2395,23,-13,-28
2396,39,-12,17
2397,39,-12,17
2398,16,6,-3
2399,-9,-3,0
2400,-9,-3,0
2401,-9,-28,-1
2402,1,-28,-90
2403,1,-28,-90
2404,-5,38,12
2405,-5,38,12
2406,-5,-12,62
2407,5,-10,3
2408,5,-10,3
2409,5,-35,-48
2410,6,-3,-64
2411,6,-3,-64
2412,2,34,39
2413,2,34,39
2414,13,11,-38
2415,-9,-3,-27
2416,-9,-3,-27
2417,7,13,32
2418,12,7,46
2419,12,7,46
2420,-10,9,27
2421,-10,9,27
2422,-12,-4,25
2423,-23,7,80
2424,-23,7,80
2425,24,1,40
2426,24,1,40
2427,32,1,1
2428,25,-2,-28
2429,25,-2,-28
2430,-1,26,-6
2431,2,1,-17
2432,2,1,-17
2433,5,-42,22
2434,5,-42,22
2435,30,-10,-37
2436,-15,-6,-8
2437,-15,-6,-8
2438,-38,-20,19
2439,28,-20,15
2440,28,-20,15
2441,0,-3,17
2442,0,-3,17
2443,-29,-7,-22
2444,5,16,26
2445,5,16,26
2446,20,-1,-16
2447,11,-23,-25
2448,11,-23,-25
2449,47,-15,2
2450,47,-15,2
2451,30,-3,16
2452,-9,-2,20
2453,-9,-2,20
2454,-12,9,-10
2455,6,-10,-30
2456,6,-10,-30
2457,10,11,21
2458,10,11,21
2459,-16,-33,-16
2460,-11,-21,-15
2461,-11,-21,-15
2462,5,-6,4
2463,4,0,42
2464,4,0,42
2465,52,14,7
2466,52,14,7
2467,32,-12,-6
2468,46,-1,29
2469,46,-1,29
2470,-12,-18,0
2471,-14,-2,38
2472,-14,-2,38
2473,-33,6,3
2474,-33,6,3
2475,-22,-12,-81
2476,-12,-12,-7
2477,-12,-12,-7
2478,11,-10,41
2479,-31,18,-21
2480,-31,18,-21
2481,-18,-18,-17
2482,-18,-18,-17
2483,-12,-9,-7
2484,13,-12,0
2485,13,-12,0
2486,28,1,22
2487,28,-29,-44
2488,28,-29,-44
2489,33,20,-2
2490,33,20,-2
2491,0,-5,-28
2492,3,-5,-7
2493,3,-5,-7
2494,7,-7,30
2495,2,-19,-5
2496,2,-19,-5
2497,-13,-1,-41
2498,-13,-1,-41
2499,-12,9,-38
2500,11,3,28
2501,11,3,28
2502,2,-21,49
2503,19,27,-9
2504,19,27,-9
2505,4,-6,-19
2506,4,-6,-19
2507,17,13,18
2508,-9,22,-3
2509,-9,22,-3
2510,-14,-27,1
2511,-14,-27,1
2512,25,5,14
2513,3,17,31
2514,3,17,31
2515,-5,-31,17
2516,-8,-36,9
2517,-8,-36,9
2518,10,1,30
2519,10,1,30
2520,-37,12,9
2521,-37,-10,68
2522,-37,-10,68
2523,-15,-7,51
2524,18,-1,-36
2525,18,-1,-36
2526,-10,-7,44
2527,-10,-7,44
2528,19,4,16
2529,28,13,44
2530,28,13,44
2531,-9,-5,-48
2532,-20,-18,14
2533,-20,-18,14
2534,-17,-25,30
2535,-17,-25,30
2536,-8,-25,3
2537,18,32,27
2538,18,32,27
2539,-11,-44,-1
2540,-20,48,40
2541,-20,48,40
2542,3,7,31
2543,3,7,31
2544,-9,31,28
2545,-25,-8,-33
2546,-25,-8,-33
2547,13,40,-37
2548,15,-35,-36
2549,15,-35,-36
2550,-23,-10,-28
2551,-23,-10,-28
2552,19,33,34
2553,38,-55,-4
2554,38,-55,-4
2555,10,32,8
2556,-10,-80,-8
2557,-10,-80,-8
2558,8,42,51
2559,8,42,51
2560,-18,-29,27
2561,10,50,27
2562,10,50,27
2563,9,-30,22
2564,4,77,-69
2565,4,77,-69
2566,2,-56,-5
2567,2,-56,-5
2568,-10,47,23
2569,-4,-9,-80
2570,-4,-9,-80
2571,-6,82,16
2572,3,-59,18
2573,3,-59,18
2574,-10,79,35
2575,-10,79,35
2576,-16,-86,-7
2577,16,54,9
2578,16,54,9
2579,13,-47,13
2580,-18,37,10
2581,-18,37,10
2582,-13,-29,86
2583,-13,-29,86
2584,25,59,15
2585,-24,-36,-8
2586,-24,-36,-8
2587,15,49,25
2588,2,-48,32
2589,2,-48,32
2590,6,23,-18
2591,6,23,-18
2592,3,-51,43
2593,-19,42,8
2594,-19,42,8
2595,2,-57,7
2596,2,-57,7
2597,-37,45,15
2598,-19,-76,-44
2599,-19,-76,-44
2600,-16,27,11
2601,-5,-29,-25
2602,-5,-29,-25
2603,-19,54,12
2604,-19,54,12
2605,-3,-25,24
2606,-20,30,33
2607,-20,30,33
2608,-8,-7,0
2609,21,5,2
2610,21,5,2
2611,5,1,43
2612,5,1,43
2613,32,34,29
2614,-12,-21,22
2615,-12,-21,22
2616,-10,22,-36
2617,-26,-15,-16
2618,-26,-15,-16
2619,-43,-10,27
2620,-43,-10,27
2621,-32,-40,-9
2622,15,4,-34
2623,15,4,-34
2624,13,4,27
2625,12,0,16
2626,12,0,16
2627,26,16,20
2628,26,16,20
2629,-22,12,46
2630,-13,13,14
2631,-13,13,14
2632,37,38,-2
2633,9,-3,-5
2634,9,-3,-5
2635,22,16,25
2636,22,16,25
2637,-16,-13,44
2638,18,11,-8
2639,18,11,-8
2640,2,33,1
2641,-13,-14,-34
2642,-13,-14,-34
2643,-1,-19,-12
2644,-1,-19,-12
2645,-3,28,-9
2646,14,-3,18
2647,14,-3,18
2648,19,10,14
2649,6,20,-7
2650,6,20,-7
2651,22,14,3
2652,22,14,3
2653,-25,4,54
2654,-30,-33,16
2655,-30,-33,16
2656,24,7,7
2657,-11,-40,-20
2658,-11,-40,-20
2659,-29,-18,-2
2660,-29,-18,-2
2661,-13,-8,13
2662,6,-19,21
2663,6,-19,21
2664,14,-23,43
2665,-2,-23,7
2666,-2,-23,7
2667,-10,-33,-2
2668,-10,-33,-2
2669,26,33,72
2670,7,-13,-41
2671,7,-13,-41
2672,-1,-2,12
2673,2,-5,4
2674,2,-5,4
2675,11,-15,-10
2676,11,-15,-10
2677,-15,-26,-6
2678,1,12,-1
2679,1,12,-1
2680,-18,-26,-11
2681,-18,-26,-11
2682,3,-24,33
2683,0,5,36
2684,0,5,36
2685,24,-4,-14
2686,-14,6,-18
2687,-14,6,-18
2688,-16,-27,-17
2689,-16,-27,-17
2690,-8,-12,15
2691,-4,50,2
2692,-4,50,2
2693,2,7,10
2694,5,30,-31
2695,5,30,-31
2696,6,11,-26
2697,6,11,-26
2698,-4,14,0
2699,-11,8,4
2700,-11,8,4
2701,10,-6,-15
2702,29,12,-28
2703,29,12,-28
2704,4,38,0
2705,4,38,0
2706,-23,26,30
2707,11,-2,13
2708,11,-2,13
2709,-22,-15,-12
2710,-6,-14,-34
2711,-6,-14,-34
2712,2,-10,-16
2713,2,-10,-16
2714,-27,-31,1
2715,-8,-23,-5
2716,-8,-23,-5
2717,45,4,3
2718,15,11,-16
2719,15,11,-16
2720,-8,27,-6
2721,-8,27,-6
2722,-10,3,-8
2723,-33,-56,-62
2724,-33,-56,-62
2725,12,-3,-25
2726,-21,-14,-40
2727,-21,-14,-40
2728,-15,35,16
2729,-15,35,16
2730,-42,5,-19
2731,-10,-8,-42
2732,-10,-8,-42
2733,-1,4,-33
2734,-13,14,27
2735,-13,14,27
2736,-2,-7,35
2737,-2,-7,35
2738,22,4,6
2739,-25,5,4
2740,-25,5,4
2741,1,1,41
2742,27,-25,-8
2743,27,-25,-8
2744,37,-1,0
2745,37,-1,0
2746,-4,-10,12
2747,-6,-6,5
2748,-6,-6,5
2749,-4,-10,-32
2750,17,2,-12
2751,17,2,-12
2752,-12,-8,-34
2753,-12,-8,-34
2754,-17,8,21
2755,-8,-15,10
2756,-8,-15,10
2757,9,27,-6
2758,10,1,-25
2759,10,1,-25
2760,-22,-22,12
2761,-22,-22,12
2762,18,-11,22
2763,-6,27,-38
2764,-6,27,-38
2765,-1,12,16
