SNO,Xdata,Ydata,Zdata
1435,5,-19,-4
1436,5,-19,-4
1437,41,48,17
1438,19,-16,9
1439,19,-16,9
1440,14,9,-21
1441,14,9,-21
1442,19,17,-24
1443,28,29,57
1444,28,29,57
1445,-23,15,6
1446,22,21,12
1447,22,21,12
1448,64,90,56
1449,64,90,56
1450,-70,45,-7
1451,-260,-415,-209
1452,-260,-415,-209
1453,-85,-198,-95
1454,147,124,144
1455,147,124,144
1456,102,246,65
1457,102,246,65
1458,-24,-106,14
1459,14,40,52
1460,14,40,52
1461,49,88,27
1462,-33,-79,-50
1463,-33,-79,-50
1464,-27,22,-22
1465,-27,22,-22
1466,30,23,5
1467,31,-38,-17
1468,31,-38,-17
1469,-21,-82,-29
1470,-13,-13,-6
1471,-13,-13,-6
1472,30,29,-2
1473,30,29,-2
1474,-5,65,14
1475,-38,-37,-41
1476,-38,-37,-41
1477,-8,-81,-22
1478,35,92,3
1479,35,92,3
1480,6,54,3
1481,6,54,3
1482,-16,47,-14
1483,-41,-15,6
1484,-41,-15,6
1485,38,-16,11
1486,46,48,9
1487,46,48,9
1488,12,42,-17
1489,12,42,-17
1490,-6,-46,-21
1491,-6,-37,52
1492,-6,-37,52
1493,20,35,-32
1494,17,11,-51
1495,17,11,-51
1496,25,41,-51
1497,25,41,-51
1498,25,-31,-38
1499,-5,-24,-25
1500,-5,-24,-25
1501,7,0,-10
1502,7,0,-10
1503,22,67,5
1504,-12,7,0
1505,-12,7,0
1506,-5,-12,2
1507,13,-23,27
1508,13,-23,27
1509,12,11,-4
1510,12,11,-4
1511,11,-19,-17
1512,6,4,-34
1513,6,4,-34
1514,20,-52,-3
1515,-11,5,25
1516,-11,5,25
1517,15,-18,-11
1518,15,-18,-11
1519,1,18,-21
1520,19,9,-34
1521,19,9,-34
1522,-1,2,-25
1523,25,-30,42
1524,25,-30,42
1525,43,22,-8
1526,43,22,-8
1527,7,44,14
1528,-11,29,-46
1529,-11,29,-46
1530,-32,-25,3
1531,-21,4,24
1532,-21,4,24
1533,39,-10,-33
1534,39,-10,-33
1535,3,-18,-19
1536,14,-12,-25
1537,14,-12,-25
1538,-13,9,-9
1539,-6,21,10
1540,-6,21,10
1541,-2,8,-4
1542,-2,8,-4
1543,1,17,-19
1544,18,16,4
1545,18,16,4
1546,-2,0,-23
1547,2,7,-15
1548,2,7,-15
1549,-24,7,-15
1550,-24,7,-15
1551,22,18,-36
1552,10,19,35
1553,10,19,35
1554,-18,-19,-8
1555,-24,-6,4
1556,-24,-6,4
1557,8,-16,14
1558,8,-16,14
1559,-17,-15,25
1560,4,-3,14
1561,4,-3,14
1562,44,12,-22
1563,42,3,5
1564,42,3,5
1565,18,30,27
1566,18,30,27
1567,-1,35,19
1568,36,-25,-27
1569,36,-25,-27
1570,54,4,-7
1571,24,-11,16
1572,24,-11,16
1573,-19,-4,-1
1574,-19,-4,-1
1575,21,-7,-34
1576,-11,-17,17
1577,-11,-17,17
1578,14,-16,17
1579,2,5,6
1580,2,5,6
1581,-27,-23,10
1582,-27,-23,10
1583,-3,33,-12
1584,6,7,-43
1585,6,7,-43
1586,10,-7,-23
1587,10,-7,-23
1588,6,23,38
1589,-2,-14,35
1590,-2,-14,35
1591,-5,-16,-19
1592,12,7,17
1593,12,7,17
1594,17,3,12
1595,17,3,12
1596,1,20,24
1597,4,-20,-10
1598,4,-20,-10
1599,-13,28,8
1600,-12,48,21
1601,-12,48,21
1602,-34,-7,-1
1603,-34,-7,-1
1604,14,6,-34
1605,-7,6,8
1606,-7,6,8
1607,-25,-44,-13
1608,-11,-8,-16
1609,-11,-8,-16
1610,0,-11,-24
1611,0,-11,-24
1612,-3,8,-28
1613,-17,18,7
1614,-17,18,7
1615,-6,-5,-2
1616,-29,-8,13
1617,-29,-8,13
1618,-24,-15,8
1619,-24,-15,8
1620,-2,-17,-7
1621,-27,8,-32
1622,-27,8,-32
1623,-12,12,0
1624,-8,-11,9
1625,-8,-11,9
1626,8,42,37
1627,8,42,37
1628,15,1,8
1629,28,25,3
1630,28,25,3
1631,28,-18,-2
1632,17,21,26
1633,17,21,26
1634,15,4,-31
1635,15,4,-31
1636,11,17,21
1637,6,29,10
1638,6,29,10
1639,4,-4,-9
1640,3,9,26
1641,3,9,26
1642,28,-3,47
1643,28,-3,47
1644,-17,19,-5
1645,-20,-16,-28
1646,-20,-16,-28
1647,-15,20,-29
1648,-26,-27,-4
1649,-26,-27,-4
1650,6,3,17
1651,6,3,17
1652,-2,11,14
1653,9,-6,10
1654,9,-6,10
1655,31,-15,8
1656,9,15,28
1657,9,15,28
1658,-23,7,6
1659,-23,7,6
1660,17,-17,-4
1661,9,-4,-27
1662,9,-4,-27
1663,32,2,-48
1664,32,2,-48
1665,32,2,-48
1666,24,-18,13
1667,24,-18,13
1668,-4,15,-3
1669,15,12,-5
1670,15,12,-5
1671,-6,-12,9
1672,-6,-12,9
1673,-26,-4,16
1674,4,7,-10
1675,4,7,-10
1676,-10,34,16
1677,4,14,-21
1678,4,14,-21
1679,12,20,33
1680,12,20,33
1681,-11,17,-9
1682,-18,24,19
1683,-18,24,19
1684,-25,-8,-10
1685,-13,12,11
1686,-13,12,11
1687,-3,16,7
1688,-3,16,7
1689,-11,12,-18
1690,2,17,16
1691,2,17,16
1692,22,-3,21
1693,11,10,51
1694,11,10,51
1695,-39,-45,14
1696,-39,-45,14
1697,-35,-47,-21
1698,15,18,55
1699,15,18,55
1700,15,12,31
1701,-18,24,-3
1702,-18,24,-3
1703,-2,-23,34
1704,-2,-23,34
1705,4,-1,12
1706,-10,-14,-22
1707,-10,-14,-22
1708,6,11,-18
1709,43,16,6
1710,43,16,6
1711,8,-49,0
1712,8,-49,0
1713,12,-46,-36
1714,45,-3,-24
1715,45,-3,-24
1716,27,74,-2
1717,20,0,39
1718,20,0,39
1719,15,2,61
1720,15,2,61
1721,5,-30,11
1722,5,16,3
1723,5,16,3
1724,46,9,8
1725,35,35,26
1726,35,35,26
1727,-14,-4,4
1728,-14,-4,4
1729,-3,-26,1
1730,13,14,-26
1731,13,14,-26
1732,17,7,22
1733,1,-19,6
1734,1,-19,6
1735,-4,13,-11
1736,-4,13,-11
1737,15,-43,-6
1738,21,13,7
1739,21,13,7
1740,6,-3,-17
1741,13,9,5
1742,13,9,5
1743,17,-27,6
1744,17,-27,6
1745,53,-23,23
1746,2,100,-33
1747,2,100,-33
1748,42,-114,4
1749,42,-114,4
1750,-19,151,16
1751,28,-128,65
1752,28,-128,65
1753,-14,109,-41
1754,18,-26,-20
1755,18,-26,-20
1756,20,24,-41
1757,20,24,-41
1758,-9,42,15
1759,36,-50,2
1760,36,-50,2
1761,27,83,-6
1762,-9,-95,18
1763,-9,-95,18
1764,11,68,11
1765,11,68,11
1766,7,-115,4
1767,37,75,-4
1768,37,75,-4
1769,103,-72,89
1770,82,349,33
1771,82,349,33
1772,-243,-370,-225
1773,-243,-370,-225
1774,-63,-266,-66
1775,194,288,144
1776,194,288,144
1777,50,27,51
1778,1,74,-93
1779,1,74,-93
1780,22,-160,34
1781,22,-160,34
1782,68,169,10
1783,-72,-270,-56
1784,-72,-270,-56
1785,-6,161,-57
1786,62,18,38
1787,62,18,38
1788,13,39,11
1789,13,39,11
1790,-9,-72,-13
1791,-48,-33,-25
1792,-48,-33,-25
1793,23,44,33
1794,38,2,17
1795,38,2,17
1796,-4,29,-23
1797,-4,29,-23
1798,-18,-118,-29
1799,25,88,12
1800,25,88,12
1801,24,-19,10
1802,30,32,5
1803,30,32,5
1804,10,13,10
1805,10,13,10
1806,3,35,1
1807,29,26,13
1808,29,26,13
1809,16,20,6
1810,-3,4,-13
1811,-3,4,-13
1812,-26,-18,-37
1813,-26,-18,-37
1814,-25,-32,-23
1815,-1,-5,-11
1816,-1,-5,-11
1817,22,19,-30
1818,-18,18,-18
1819,-18,18,-18
1820,-21,-17,-21
1821,-21,-17,-21
1822,-16,-40,-17
1823,-8,57,12
1824,-8,57,12
1825,23,4,35
1826,-23,19,-9
1827,-23,19,-9
1828,11,18,-25
1829,11,18,-25
1830,6,80,-63
1831,-7,-49,-17
1832,-7,-49,-17
1833,-18,25,21
1834,-18,25,21
1835,-25,-12,-21
1836,4,-2,-1
1837,4,-2,-1
1838,4,17,-28
1839,-32,9,-5
1840,-32,9,-5
1841,25,-19,-15
1842,25,-19,-15
1843,12,-8,9
1844,-13,-27,5
1845,-13,-27,5
1846,-24,-32,6
1847,-2,-29,-26
1848,-2,-29,-26
1849,20,-25,-37
1850,20,-25,-37
1851,2,16,2
1852,11,-55,57
1853,11,-55,57
1854,26,25,-33
1855,12,-3,-19
1856,12,-3,-19
1857,-16,-6,28
1858,-16,-6,28
1859,-7,-16,-38
1860,-13,-26,41
1861,-13,-26,41
1862,7,38,-45
1863,-1,-35,-5
1864,-1,-35,-5
1865,15,45,37
1866,15,45,37
1867,20,-24,33
1868,2,40,30
1869,2,40,30
1870,7,19,11
1871,-30,-12,-32
1872,-30,-12,-32
1873,-17,0,-27
1874,-17,0,-27
1875,-9,21,1
1876,13,-26,-18
1877,13,-26,-18
1878,9,-27,-34
1879,-17,74,-23
1880,-17,74,-23
1881,15,-16,-9
1882,15,-16,-9
1883,-13,-20,-48
1884,3,60,-9
1885,3,60,-9
1886,27,-2,20
1887,15,32,-30
1888,15,32,-30
1889,-2,-3,-12
1890,-2,-3,-12
1891,-4,63,22
1892,-38,-47,16
1893,-38,-47,16
1894,4,22,33
1895,0,-31,-3
1896,0,-31,-3
1897,-15,21,-27
1898,-15,21,-27
1899,3,-38,-12
1900,12,-23,-9
1901,12,-23,-9
1902,-4,-10,3
1903,-14,-35,-31
1904,-14,-35,-31
1905,2,-8,-6
1906,2,-8,-6
1907,19,-19,-29
1908,23,38,31
1909,23,38,31
1910,-19,-21,8
1911,1,48,18
1912,1,48,18
1913,-3,-24,28
1914,-3,-24,28
1915,-25,13,-36
1916,0,-6,33
1917,0,-6,33
1918,-21,-8,-2
1919,-21,-8,-2
1920,-28,-29,7
1921,-5,-47,9
1922,-5,-47,9
1923,-10,-3,11
1924,9,-3,48
1925,9,-3,48
1926,-25,-20,32
1927,-25,-20,32
1928,-13,-13,-24
1929,13,15,29
1930,13,15,29
1931,-4,41,24
1932,-9,-20,-21
1933,-9,-20,-21
1934,-4,30,3
1935,-4,30,3
1936,-19,-32,-8
1937,20,18,4
1938,20,18,4
1939,23,-28,25
1940,22,-17,32
1941,22,-17,32
1942,13,-17,30
1943,13,-17,30
1944,-36,-13,6
1945,15,-1,58
1946,15,-1,58
1947,-1,-3,26
1948,19,-2,-2
1949,19,-2,-2
1950,19,-8,-14
1951,19,-8,-14
1952,-22,-4,6
1953,-15,-19,-1
1954,-15,-19,-1
1955,-14,6,4
1956,11,14,12
1957,11,14,12
1958,14,-27,59
1959,14,-27,59
1960,7,9,3
1961,-52,22,21
1962,-52,22,21
1963,4,-40,-80
1964,-17,-44,-40
1965,-17,-44,-40
1966,3,36,17
1967,3,36,17
1968,6,-28,-29
1969,1,24,17
1970,1,24,17
1971,20,-1,46
1972,-2,-26,-23
1973,-2,-26,-23
1974,-8,0,-7
1975,-8,0,-7
1976,6,-14,-26
1977,-10,7,-19
1978,-10,7,-19
1979,6,11,-31
1980,17,-16,6
1981,17,-16,6
1982,-26,14,36
1983,-26,14,36
1984,2,9,28
1985,10,24,36
1986,10,24,36
1987,31,-4,4
1988,21,11,-30
1989,21,11,-30
1990,-1,-26,-1
1991,-1,-26,-1
1992,-28,-6,12
1993,-10,-12,-23
1994,-10,-12,-23
1995,12,47,-21
1996,14,10,-25
1997,14,10,-25
1998,-1,11,11
1999,-1,11,11
2000,-10,8,-1
2001,19,-30,9
2002,19,-30,9
2003,-12,16,19
2004,-12,16,19
2005,-17,-33,-12
2006,-29,28,1
2007,-29,28,1
2008,-37,-37,-27
2009,-24,28,-4
2010,-24,28,-4
2011,-10,-26,-13
2012,-10,-26,-13
2013,-44,8,-10
2014,3,32,35
2015,3,32,35
2016,5,1,-27
2017,19,-12,-23
2018,19,-12,-23
2019,-15,-2,-1
2020,-15,-2,-1
2021,-11,32,25
2022,-17,4,41
2023,-17,4,41
2024,-5,26,12
2025,-15,-4,-26
2026,-15,-4,-26
2027,3,23,7
2028,3,23,7
2029,29,-36,0
2030,-27,-5,-11
2031,-27,-5,-11
2032,-18,31,2
2033,5,1,56
2034,5,1,56
2035,-4,-4,-5
2036,-4,-4,-5
2037,-18,2,1
2038,-1,44,-21
2039,-1,44,-21
2040,20,-33,28
2041,-22,-50,7
2042,-22,-50,7
2043,18,23,-3
2044,18,23,-3
2045,-17,-1,-22
2046,-12,-17,-1
2047,-12,-17,-1
2048,-3,18,-21
2049,17,0,-10
2050,17,0,-10
2051,13,34,-11
2052,13,34,-11
2053,-2,37,-39
2054,-26,1,6
2055,-26,1,6
2056,-20,-12,-13
2057,21,7,-35
2058,21,7,-35
2059,1,32,-1
2060,1,32,-1
2061,-5,-15,36
2062,-11,-12,21
2063,-11,-12,21
2064,1,4,41
2065,-15,-32,-24
2066,-15,-32,-24
2067,19,5,-30
2068,19,5,-30
2069,0,11,-77
2070,-22,11,-26
2071,-22,11,-26
2072,4,6,27
2073,1,-15,51
2074,1,-15,51
2075,23,11,6
2076,23,11,6
2077,22,19,-10
2078,30,-3,-48
2079,30,-3,-48
2080,0,31,15
2081,-7,-16,24
2082,-7,-16,24
2083,-20,1,31
2084,-20,1,31
2085,-4,6,-23
2086,37,27,-33
2087,37,27,-33
2088,5,-7,7
2089,5,-7,7
2090,19,29,5
2091,-20,-4,0
2092,-20,-4,0
2093,-11,-9,35
2094,16,23,-17
2095,16,23,-17
2096,6,-54,-35
2097,6,-54,-35
2098,29,17,-13
2099,13,-38,-13
2100,13,-38,-13
2101,-20,4,8
2102,-36,-71,-20
2103,-36,-71,-20
2104,7,-23,8
2105,7,-23,8
2106,-8,-60,-15
2107,2,32,-28
2108,2,32,-28
2109,4,-30,27
2110,8,18,11
2111,8,18,11
2112,13,-17,3
2113,13,-17,3
2114,29,-12,-20
2115,23,-30,13
2116,23,-30,13
2117,-5,-17,26
2118,3,-25,7
2119,3,-25,7
2120,20,-22,3
2121,20,-22,3
2122,4,-7,1
2123,7,23,-24
2124,7,23,-24
2125,-16,35,-34
2126,-12,2,-9
2127,-12,2,-9
2128,-9,-13,19
2129,-9,-13,19
2130,-25,-14,6
2131,10,-15,29
2132,10,-15,29
2133,28,4,-17
2134,-7,9,4
2135,-7,9,4
2136,42,23,22
2137,42,23,22
2138,0,-2,44
2139,-5,-5,-35
2140,-5,-5,-35
2141,-23,16,0
2142,2,13,26
2143,2,13,26
2144,33,15,57
2145,33,15,57
2146,-6,38,18
2147,-18,22,15
2148,-18,22,15
2149,-9,26,2
2150,-3,6,0
2151,-3,6,0
2152,-6,18,16
2153,-6,18,16
2154,4,-32,17
2155,4,-27,23
2156,4,-27,23
2157,-5,-18,-10
2158,13,9,20
2159,13,9,20
2160,6,-6,-9
2161,6,-6,-9
2162,16,24,9
2163,1,30,-13
2164,1,30,-13
2165,12,-17,0
2166,7,26,-25
2167,7,26,-25
2168,-28,-32,-4
2169,-28,-32,-4
2170,8,13,-33
2171,-13,-54,-24
2172,-13,-54,-24
2173,22,67,-11
2174,22,67,-11
2175,-5,-31,-11
2176,-5,24,42
2177,-5,24,42
2178,-12,-37,-30
2179,6,25,-18
2180,6,25,-18
2181,-24,-20,29
2182,-24,-20,29
2183,0,-5,-17
2184,7,28,-18
2185,7,28,-18
2186,-17,-51,18
2187,-14,18,-19
2188,-14,18,-19
2189,7,-5,-11
2190,7,-5,-11
2191,54,6,43
2192,2,-33,22
2193,2,-33,22
2194,19,35,-19
2195,58,-11,12
2196,58,-11,12
2197,13,-2,-6
2198,13,-2,-6
2199,23,23,34
2200,-13,-27,-13
2201,-13,-27,-13
2202,30,8,38
2203,26,7,6
2204,26,7,6
2205,-18,-6,-22
2206,-18,-6,-22
2207,-23,12,37
2208,-3,-20,29
2209,-3,-20,29
2210,-25,-10,27
2211,-6,-10,9
2212,-6,-10,9
2213,23,20,-10
2214,23,20,-10
2215,15,-14,-29
2216,-4,-1,-32
2217,-4,-1,-32
2218,3,-5,-4
2219,1,-4,3
2220,1,-4,3
2221,-4,38,25
2222,-4,38,25
2223,3,-40,-22
2224,28,-40,10
2225,28,-40,10
2226,-30,14,65
2227,25,2,-15
2228,25,2,-15
2229,-1,-25,-30
2230,-1,-25,-30
2231,40,56,-20
2232,1,-32,-56
2233,1,-32,-56
2234,0,55,-6
2235,1,21,-15
2236,1,21,-15
2237,-2,-36,-58
2238,-2,-36,-58
2239,-17,0,0
2240,11,1,17
2241,11,1,17
2242,34,18,44
2243,-21,21,34
2244,-21,21,34
2245,-8,8,39
2246,-8,8,39
2247,-24,-9,11
2248,-13,1,10
2249,-13,1,10
2250,27,53,10
2251,8,16,25
2252,8,16,25
2253,-18,9,41
2254,-18,9,41
2255,4,1,42
2256,-6,-16,7
2257,-6,-16,7
2258,-13,22,0
2259,-13,22,0
2260,-8,21,12
2261,10,-32,10
2262,10,-32,10
2263,23,19,-3
2264,3,-23,-13
2265,3,-23,-13
2266,-18,-17,21
2267,-18,-17,21
2268,-18,-34,-20
2269,-25,10,-23
2270,-25,10,-23
2271,0,-30,33
2272,-15,19,-8
2273,-15,19,-8
2274,17,-13,32
2275,17,-13,32
2276,1,-18,25
2277,-6,7,-30
2278,-6,7,-30
2279,2,45,75
2280,-19,23,-5
2281,-19,23,-5
2282,-5,0,18
2283,-5,0,18
2284,-6,27,-35
2285,-18,2,17
2286,-18,2,17
2287,-60,-8,6
2288,-15,-27,-26
2289,-15,-27,-26
2290,-41,37,-26
2291,-41,37,-26
2292,-11,9,-12
2293,-18,21,1
2294,-18,21,1
2295,-5,20,13
2296,16,34,-20
2297,16,34,-20
2298,3,19,5
2299,3,19,5
2300,4,-11,26
2301,-14,-15,-29
2302,-14,-15,-29
2303,-17,-8,19
2304,-19,-6,-33
2305,-19,-6,-33
2306,-21,-14,-6
2307,-21,-14,-6
2308,-1,50,52
2309,-14,-20,3
2310,-14,-20,3
2311,-8,25,-25
2312,-9,12,-1
2313,-9,12,-1
2314,9,29,8
2315,9,29,8
2316,-1,-26,12
2317,9,26,72
2318,9,26,72
2319,10,-42,50
2320,-4,40,-15
2321,-4,40,-15
2322,4,3,8
2323,4,3,8
2324,20,7,15
2325,-7,-18,24
2326,-7,-18,24
2327,26,45,12
2328,2,-21,-10
2329,2,-21,-10
2330,-3,15,-12
2331,-3,15,-12
2332,-18,-25,33
2333,-12,53,-12
2334,-12,53,-12
2335,-13,16,-23
2336,6,-12,5
2337,6,-12,5
2338,-8,10,-20
2339,-8,10,-20
2340,-22,-15,-13
2341,14,27,-1
2342,14,27,-1
2343,31,-15,-3
2344,31,-15,-3
2345,10,39,-21
2346,-9,-12,3
2347,-9,-12,3
2348,11,41,26
2349,-8,-40,-2
2350,-8,-40,-2
2351,15,17,-8
2352,15,17,-8
2353,8,-37,-5
2354,3,14,-15
2355,3,14,-15
2356,11,-24,9
2357,27,6,28
2358,27,6,28
2359,-15,20,16
2360,-15,20,16
2361,15,-31,12
2362,-25,16,20
2363,-25,16,20
2364,-44,-57,-5
2365,-10,50,3
2366,-10,50,3
2367,15,-29,-4
2368,15,-29,-4
2369,10,0,20
2370,-6,-10,17
2371,-6,-10,17
2372,-8,4,27
2373,5,-13,24
2374,5,-13,24
2375,-10,-15,51
2376,-10,-15,51
2377,5,14,22
2378,4,13,-6
2379,4,13,-6
2380,-54,4,-2
2381,-24,14,-20
2382,-24,14,-20
2383,15,-51,-47
2384,15,-51,-47
2385,-6,-9,-9
2386,-10,-12,14
2387,-10,-12,14
2388,-36,-21,24
2389,-12,-19,17
2390,-12,-19,17
2391,-11,14,-42
2392,-11,14,-42
2393,-1,-16,-29
2394,-4,-18,6
2395,-4,-18,6
2396,-24,13,33
2397,6,20,11
2398,6,20,11
2399,0,19,13
2400,0,19,13
2401,-17,-15,29
2402,-20,6,-1
2403,-20,6,-1
2404,0,-1,-7
2405,-6,-25,-34
2406,-6,-25,-34
2407,-3,2,-32
2408,-3,2,-32
2409,-18,-15,34
2410,0,-39,2
2411,0,-39,2
2412,30,-10,32
2413,2,29,7
2414,2,29,7
2415,17,7,-6
2416,17,7,-6
2417,-28,40,-13
2418,-15,-9,-42
2419,-15,-9,-42
2420,-17,1,-10
2421,-58,7,-11
2422,-58,7,-11
2423,1,-39,36
2424,1,-39,36
2425,21,1,19
2426,-26,-10,9
2427,-26,-10,9
2428,30,-8,15
2429,30,-8,15
2430,13,9,27
2431,16,4,44
2432,16,4,44
2433,5,-18,35
2434,-15,8,11
2435,-15,8,11
2436,-1,4,29
2437,-1,4,29
2438,30,11,-32
2439,-26,-4,-25
2440,-26,-4,-25
2441,-5,12,32
2442,-3,15,24
2443,-3,15,24
2444,-5,2,-33
2445,-5,2,-33
2446,-47,14,-3
2447,-17,35,19
2448,-17,35,19
2449,-5,12,31
2450,12,11,-23
2451,12,11,-23
2452,-20,-26,27
2453,-20,-26,27
2454,-20,29,38
2455,-8,-6,1
2456,-8,-6,1
2457,8,-33,34
2458,-17,7,-6
2459,-17,7,-6
2460,7,25,9
2461,7,25,9
2462,-9,18,-3
2463,-20,6,-48
2464,-20,6,-48
2465,-22,45,32
2466,1,-35,33
2467,1,-35,33
2468,28,-9,-54
2469,28,-9,-54
2470,13,-22,-1
2471,-9,11,21
2472,-9,11,21
2473,-8,-4,14
2474,-10,-14,27
2475,-10,-14,27
2476,-16,-7,-22
2477,-16,-7,-22
2478,-7,11,24
2479,-23,-15,-5
2480,-23,-15,-5
2481,-17,-34,7
2482,-8,-1,-10
2483,-8,-1,-10
2484,5,-5,1
2485,5,-5,1
2486,-25,16,-9
2487,12,17,8
2488,12,17,8
2489,-17,26,-6
2490,-6,1,-17
2491,-6,1,-17
2492,26,21,28
2493,26,21,28
2494,-2,4,10
2495,12,-8,-24
2496,12,-8,-24
2497,7,-9,32
2498,16,-18,20
2499,16,-18,20
2500,-13,-16,-11
2501,-13,-16,-11
2502,-6,-7,-17
2503,-17,-25,2
2504,-17,-25,2
2505,12,-26,39
2506,22,-10,12
2507,22,-10,12
2508,9,22,-28
2509,9,22,-28
2510,-1,-12,8
2511,-9,2,7
2512,-9,2,7
2513,-10,29,-51
2514,-10,29,-51
2515,-20,-5,-47
2516,10,-11,13
2517,10,-11,13
2518,-23,28,28
2519,-14,-32,10
2520,-14,-32,10
2521,-2,-4,-18
2522,-2,-4,-18
2523,-1,-18,-8
2524,22,6,-6
2525,22,6,-6
2526,-11,-5,-31
2527,0,13,-62
2528,0,13,-62
2529,37,0,-64
2530,37,0,-64
2531,33,27,-52
2532,-2,-53,-6
2533,-2,-53,-6
2534,-4,14,14
2535,-27,-26,-5
2536,-27,-26,-5
2537,-16,-6,-1
2538,-16,-6,-1
2539,-8,2,14
2540,-30,-29,2
2541,-30,-29,2
2542,-10,4,-11
2543,-18,-34,19
2544,-18,-34,19
2545,-13,52,16
2546,-13,52,16
2547,-7,-46,0
2548,8,38,-22
2549,8,38,-22
2550,-15,-24,36
2551,3,26,1
2552,3,26,1
2553,-9,-35,30
2554,-9,-35,30
2555,-21,2,11
2556,-7,-1,-26
2557,-7,-1,-26
2558,-30,25,12
2559,-6,1,46
2560,-6,1,46
2561,-5,0,42
2562,-5,0,42
2563,1,0,14
2564,-17,12,15
2565,-17,12,15
2566,-3,7,-23
2567,15,14,-5
2568,15,14,-5
2569,-4,-8,12
2570,-4,-8,12
2571,3,-20,-15
2572,-8,2,-12
2573,-8,2,-12
2574,23,-16,-6
2575,4,20,8
2576,4,20,8
2577,-17,30,-21
2578,-17,30,-21
2579,-14,24,-2
2580,-19,-3,-12
2581,-19,-3,-12
2582,19,-12,-52
2583,-29,6,3
2584,-29,6,3
2585,-17,-9,-22
2586,-17,-9,-22
2587,-3,-6,1
2588,36,20,17
2589,36,20,17
2590,27,8,-25
2591,9,19,-2
2592,9,19,-2
2593,6,-19,-53
2594,6,-19,-53
2595,-24,1,51
2596,-9,7,41
2597,-9,7,41
2598,-5,45,-13
2599,-5,45,-13
2600,10,36,14
2601,10,7,-14
2602,10,7,-14
2603,-10,-10,-8
2604,-5,-13,-20
2605,-5,-13,-20
2606,25,25,29
2607,25,25,29
2608,14,30,40
2609,-3,-12,11
2610,-3,-12,11
2611,-5,0,-5
2612,-5,13,-31
2613,-5,13,-31
2614,2,-15,-53
2615,2,-15,-53
2616,2,-13,-13
2617,15,24,6
2618,15,24,6
2619,14,-21,33
2620,-31,-1,-35
2621,-31,-1,-35
2622,-21,-12,17
2623,-21,-12,17
2624,11,-6,6
2625,20,-17,-1
2626,20,-17,-1
2627,1,-22,-18
2628,-8,1,3
2629,-8,1,3
2630,-6,-6,-38
2631,-6,-6,-38
2632,2,14,-20
2633,14,19,25
2634,14,19,25
2635,-11,17,26
2636,-7,8,-21
2637,-7,8,-21
2638,-22,-12,-20
2639,-22,-12,-20
2640,11,12,-4
2641,-2,25,-7
2642,-2,25,-7
2643,2,0,-5
2644,16,-6,-12
2645,16,-6,-12
2646,14,10,-11
2647,14,10,-11
2648,-2,16,19
2649,-15,35,-20
2650,-15,35,-20
2651,13,-4,-27
2652,6,-22,70
2653,6,-22,70
2654,-16,-7,16
2655,-16,-7,16
2656,-9,8,3
2657,-31,34,-4
2658,-31,34,-4
2659,3,-49,-15
2660,-23,-4,-53
2661,-23,-4,-53
2662,32,10,-12
2663,32,10,-12
2664,21,9,3
2665,28,25,3
2666,28,25,3
2667,-15,1,-10
2668,4,-25,-39
2669,4,-25,-39
2670,3,0,-30
2671,3,0,-30
2672,-27,2,25
2673,-6,-3,5
2674,-6,-3,5
2675,11,6,-38
2676,7,33,-9
2677,7,33,-9
2678,-10,34,-12
2679,-10,34,-12
2680,-15,7,2
2681,-18,9,24
2682,-18,9,24
2683,-4,-33,2
2684,-4,-33,2
2685,-21,-18,6
2686,17,7,-37
2687,17,7,-37
2688,10,-7,-25
2689,30,30,-33
2690,30,30,-33
2691,37,-32,24
2692,37,-32,24
2693,3,-15,-36
2694,7,22,17
2695,7,22,17
2696,14,14,3
2697,-11,-9,-11
2698,-11,-9,-11
2699,-12,3,-34
2700,-12,3,-34
2701,7,23,-31
2702,1,12,-11
2703,1,12,-11
2704,-2,-9,-22
2705,2,-4,29
2706,2,-4,29
2707,10,11,-11
2708,10,11,-11
2709,-16,1,30
2710,-31,-4,-2
2711,-31,-4,-2
2712,-19,-17,-62
2713,1,2,39
2714,1,2,39
2715,-42,7,36
2716,-42,7,36
2717,-18,23,9
2718,-10,11,-36
2719,-10,11,-36
2720,10,7,-22
2721,-7,-2,2
2722,-7,-2,2
2723,-9,-21,23
2724,-9,-21,23
2725,12,-18,-3
2726,10,4,-26
2727,10,4,-26
2728,-4,52,23
2729,6,6,6
2730,6,6,6
2731,19,-4,-7
2732,19,-4,-7
2733,23,-14,-7
2734,15,17,-32
2735,15,17,-32
2736,1,-19,-22
2737,25,9,14
2738,25,9,14
2739,0,4,-6
2740,0,4,-6
2741,49,3,28
2742,3,-9,-10
2743,3,-9,-10
2744,-7,-7,12
2745,2,-6,18
2746,2,-6,18
2747,6,4,-15
2748,6,4,-15
2749,-16,-7,8
2750,18,-14,5
2751,18,-14,5
2752,-14,0,8
2753,-2,-22,16
2754,-2,-22,16
2755,12,5,15
2756,12,5,15
2757,-17,47,-27
2758,-18,-72,32
2759,-18,-72,32
2760,-23,89,-2
2761,-48,-74,-45
2762,-48,-74,-45
2763,35,41,13
2764,35,41,13
2765,-10,-28,-16
2766,-3,30,38
2767,-3,30,38
2768,-40,-4,-58
2769,-40,-4,-58
2770,20,42,39
2771,20,-20,13
2772,20,-20,13
2773,8,26,-6
2774,-15,5,6
