SNO,Xdata,Ydata,Zdata
25858,25,0,-23
25859,-3,16,-3
25860,-3,16,-3
25861,-8,42,16
25862,-10,25,7
25863,-10,25,7
25864,-5,4,23
25865,-5,4,23
25866,-11,11,46
25867,-5,6,-18
25868,-5,6,-18
25869,3,-3,-21
25870,7,17,21
25871,7,17,21
25872,-3,-19,-13
25873,-3,-19,-13
25874,-31,-31,-41
25875,40,1,-34
25876,40,1,-34
25877,-20,12,10
25878,-15,-4,-4
25879,-15,-4,-4
25880,-3,-18,-29
25881,-3,-18,-29
25882,-16,-19,-21
25883,2,-22,15
25884,2,-22,15
25885,7,-6,-12
25886,44,-22,17
25887,44,-22,17
25888,20,-10,38
25889,20,-10,38
25890,-32,-22,8
25891,-29,-46,4
25892,-29,-46,4
25893,-7,32,5
25894,-7,32,5
25895,11,27,-18
25896,63,0,6
25897,63,0,6
25898,5,8,-15
25899,7,24,31
25900,7,24,31
25901,0,12,9
25902,0,12,9
25903,-35,2,50
25904,10,14,41
25905,10,14,41
25906,-29,-18,-3
25907,-8,-12,-16
25908,-8,-12,-16
25909,28,-20,6
25910,28,-20,6
25911,0,-6,-5
25912,-15,-57,13
25913,-15,-57,13
25914,-16,54,12
25915,13,-39,-6
25916,13,-39,-6
25917,40,13,-63
25918,40,13,-63
25919,38,-44,-6
25920,-23,54,12
25921,-23,54,12
25922,-26,-60,-36
25923,0,6,18
25924,0,6,18
25925,-18,-21,33
25926,-18,-21,33
25927,33,58,23
25928,17,3,-47
25929,17,3,-47
25930,-11,31,-39
25931,-9,-8,48
25932,-9,-8,48
25933,-11,-4,36
25934,-11,-4,36
25935,-11,-7,-28
25936,1,-2,-42
25937,1,-2,-42
25938,-15,-28,18
25939,16,1,12
25940,16,1,12
25941,-7,-43,-17
25942,-7,-43,-17
25943,-28,-11,-25
25944,-27,-5,-21
25945,-27,-5,-21
25946,-29,15,-24
25947,17,-18,-33
25948,17,-18,-33
25949,-20,36,16
25950,-20,36,16
25951,-20,-15,-15
25952,15,1,56
25953,15,1,56
25954,25,-35,-26
25955,2,-15,59
25956,2,-15,59
25957,29,-39,20
25958,29,-39,20
25959,-14,40,25
25960,5,12,-10
25961,5,12,-10
25962,-22,43,-13
25963,20,-20,15
25964,20,-20,15
25965,41,8,10
25966,41,8,10
25967,6,-35,32
25968,13,34,-4
25969,13,34,-4
25970,4,-63,-39
25971,23,19,-5
25972,23,19,-5
25973,30,-10,-25
25974,30,-10,-25
25975,1,59,-29
25976,23,-70,61
25977,23,-70,61
25978,-3,67,-27
25979,19,-95,-50
25980,19,-95,-50
25981,-4,28,30
25982,-4,28,30
25983,15,-64,38
25984,33,10,5
25985,33,10,5
25986,24,-51,-47
25987,24,-51,-47
25988,2,38,14
25989,24,-21,-6
25990,24,-21,-6
25991,16,70,-35
25992,-38,1,4
25993,-38,1,4
25994,-10,37,48
25995,-10,37,48
25996,-10,-38,6
25997,-15,-6,-4
25998,-15,-6,-4
25999,-16,-28,-38
26000,16,29,-5
26001,16,29,-5
26002,22,-30,31
26003,22,-30,31
26004,-37,-21,74
26005,-9,-2,23
26006,-9,-2,23
26007,1,2,-1
26008,6,2,-18
26009,6,2,-18
26010,-23,-6,-10
26011,-23,-6,-10
26012,-8,18,-7
26013,2,-17,-74
26014,2,-17,-74
26015,-7,-1,0
26016,-21,12,10
26017,-21,12,10
26018,21,45,4
26019,21,45,4
26020,3,-5,37
26021,-14,33,19
26022,-14,33,19
26023,-14,-42,-7
26024,24,-1,30
26025,24,-1,30
26026,8,-23,11
26027,8,-23,11
26028,-1,-2,-6
26029,-31,23,-11
26030,-31,23,-11
26031,-34,14,-19
26032,-21,-18,-21
26033,-21,-18,-21
26034,-3,-12,28
26035,-3,-12,28
26036,25,-27,8
26037,25,-19,-10
26038,25,-19,-10
26039,12,-2,-40
26040,18,-40,28
26041,18,-40,28
26042,19,22,42
26043,19,22,42
26044,-9,-61,-10
26045,28,10,-12
26046,28,10,-12
26047,-3,1,-21
26048,-32,26,7
26049,-32,26,7
26050,-16,-34,22
26051,-16,-34,22
26052,22,5,28
26053,-30,-40,11
26054,-30,-40,11
26055,-33,33,21
26056,11,-8,32
26057,11,-8,32
26058,17,28,-25
26059,17,28,-25
26060,2,-12,-13
26061,-6,23,-4
26062,-6,23,-4
26063,10,-16,-5
26064,21,6,25
26065,21,6,25
26066,28,-37,7
26067,28,-37,7
26068,13,3,34
26069,5,-29,34
26070,5,-29,34
26071,-3,15,50
26072,-3,15,50
26073,-31,-25,-2
26074,-2,-6,12
26075,-2,-6,12
26076,7,-37,-47
26077,13,14,-5
26078,13,14,-5
26079,15,0,16
26080,15,0,16
26081,31,16,29
26082,21,-16,-10
26083,21,-16,-10
26084,45,7,-40
26085,17,-2,-57
26086,17,-2,-57
26087,15,28,-19
26088,15,28,-19
26089,-42,-8,-28
26090,-21,19,-8
26091,-21,19,-8
26092,17,-12,-16
26093,-20,-1,-43
26094,-20,-1,-43
26095,9,19,-3
26096,9,19,-3
26097,16,4,-15
26098,-3,-24,-12
26099,-3,-24,-12
26100,-2,-10,10
26101,10,-5,-12
26102,10,-5,-12
26103,-6,5,-22
26104,-6,5,-22
26105,-11,-6,18
26106,7,24,32
26107,7,24,32
26108,-20,14,20
26109,14,22,28
26110,14,22,28
26111,8,3,7
26112,8,3,7
26113,8,0,30
26114,11,-24,25
26115,11,-24,25
26116,-32,-2,-9
26117,-2,-10,50
26118,-2,-10,50
26119,27,-3,4
26120,27,-3,4
26121,-9,-21,-12
26122,-20,4,-4
26123,-20,4,-4
26124,11,16,3
26125,-20,7,29
26126,-20,7,29
26127,-22,-17,-2
26128,-22,-17,-2
26129,-28,-2,-8
26130,-21,-24,15
26131,-21,-24,15
26132,11,16,-48
26133,13,-41,-7
26134,13,-41,-7
26135,20,-4,20
26136,20,-4,20
26137,0,-36,12
26138,17,-8,46
26139,17,-8,46
26140,-11,9,-1
26141,-3,-5,-31
26142,-3,-5,-31
26143,-18,-10,13
26144,-18,-10,13
26145,-10,9,-1
26146,-16,-39,-14
26147,-16,-39,-14
26148,-3,0,-40
26149,19,-46,-18
26150,19,-46,-18
26151,17,32,33
26152,17,32,33
26153,13,-29,-42
26154,-3,-13,-5
26155,-3,-13,-5
26156,-11,-2,5
26157,-11,-2,5
26158,-40,24,3
26159,-38,-30,-21
26160,-38,-30,-21
26161,14,42,56
26162,-6,34,31
26163,-6,34,31
26164,-11,13,-40
26165,-11,13,-40
26166,-37,-8,-36
26167,-12,11,8
26168,-12,11,8
26169,15,16,8
26170,-4,8,-5
26171,-4,8,-5
26172,37,3,49
26173,37,3,49
26174,16,15,25
26175,-7,-16,-3
26176,-7,-16,-3
26177,-24,-6,15
26178,24,32,31
26179,24,32,31
26180,7,-14,-1
26181,7,-14,-1
26182,-35,-17,-30
26183,-4,-31,14
26184,-4,-31,14
26185,16,42,-7
26186,1,-19,-44
26187,1,-19,-44
26188,23,5,-4
26189,23,5,-4
26190,6,10,-25
26191,-30,-2,-21
26192,-30,-2,-21
26193,-15,-24,-18
26194,30,-16,11
26195,30,-16,11
26196,41,1,11
26197,41,1,11
26198,26,0,-6
26199,4,-3,72
26200,4,-3,72
26201,3,-15,37
26202,-20,-22,40
26203,-20,-22,40
26204,3,9,8
26205,3,9,8
26206,-20,-6,21
26207,-2,-3,36
26208,-2,-3,36
26209,-23,-50,-21
26210,11,46,-32
26211,11,46,-32
26212,17,29,-6
26213,17,29,-6
26214,7,60,-58
26215,43,-77,-36
26216,43,-77,-36
26217,25,62,28
26218,-12,-85,30
26219,-12,-85,30
26220,-31,92,22
26221,-31,92,22
26222,-7,-42,-42
26223,73,78,61
26224,73,78,61
26225,1,-40,-46
26226,22,33,21
26227,22,33,21
26228,34,-55,21
26229,34,-55,21
26230,-2,95,2
26231,-48,-87,16
26232,-48,-87,16
26233,-4,81,76
26234,-33,-45,41
26235,-33,-45,41
26236,-24,63,15
26237,-24,63,15
26238,-27,-68,13
26239,15,53,3
26240,15,53,3
26241,-15,-25,-15
26242,-15,-25,-15
26243,-9,42,-47
26244,20,-106,26
26245,20,-106,26
26246,35,41,8
26247,-14,-74,12
26248,-14,-74,12
26249,12,18,43
26250,12,18,43
26251,2,-51,8
26252,-24,23,-23
26253,-24,23,-23
26254,-10,-67,10
26255,14,15,0
26256,14,15,0
26257,10,-41,14
26258,10,-41,14
26259,-8,29,7
26260,-10,-21,-24
26261,-10,-21,-24
26262,-7,56,-22
26263,-21,-58,17
26264,-21,-58,17
26265,-1,5,-47
26266,-1,5,-47
26267,-21,-3,-38
26268,-53,-8,-11
26269,-53,-8,-11
26270,15,-15,74
26271,26,8,-8
26272,26,8,-8
26273,-8,-25,-26
26274,-8,-25,-26
26275,-21,-1,-43
26276,-5,6,15
26277,-5,6,15
26278,33,29,1
26279,8,24,-31
26280,8,24,-31
26281,-12,1,-17
26282,-12,1,-17
26283,6,27,44
26284,22,16,10
26285,22,16,10
26286,7,-3,-58
26287,-1,-3,-15
26288,-1,-3,-15
26289,-2,22,20
26290,-2,22,20
26291,0,-35,-36
26292,-24,16,-14
26293,-24,16,-14
26294,-23,15,-60
26295,-8,-4,24
26296,-8,-4,24
26297,-25,-1,9
26298,-25,-1,9
26299,15,10,-39
26300,-3,0,3
26301,-3,0,3
26302,-16,43,-31
26303,-9,-3,-50
26304,-9,-3,-50
26305,17,-9,-17
26306,17,-9,-17
26307,-15,0,-1
26308,-3,-52,-24
26309,-3,-52,-24
26310,-28,-11,-56
26311,-7,1,0
26312,-7,1,0
26313,23,14,43
26314,23,14,43
26315,7,17,-30
26316,3,-5,9
26317,3,-5,9
26318,-16,8,-26
26319,-8,-28,7
26320,-8,-28,7
26321,6,10,44
26322,6,10,44
26323,3,29,23
26324,-2,-22,-12
26325,-2,-22,-12
26326,6,25,19
26327,6,25,19
26328,28,55,8
26329,6,-1,-2
26330,6,-1,-2
26331,-15,21,-33
26332,-9,-11,32
26333,-9,-11,32
26334,-1,-8,51
26335,-1,-8,51
26336,-2,-27,-10
26337,3,-18,-8
26338,3,-18,-8
26339,11,6,0
26340,-23,0,-5
26341,-23,0,-5
26342,-16,1,-46
26343,-16,1,-46
26344,11,17,-23
26345,-6,-16,-8
26346,-6,-16,-8
26347,-13,0,-21
26348,-5,-3,-32
26349,-5,-3,-32
26350,-3,16,-1
26351,-3,16,-1
26352,-20,-5,-56
26353,-25,-8,0
26354,-25,-8,0
26355,2,-3,26
26356,-8,-5,15
26357,-8,-5,15
26358,-26,-6,6
26359,-26,-6,6
26360,-17,0,4
26361,-19,35,49
26362,-19,35,49
26363,8,12,-22
26364,-1,-31,-8
26365,-1,-31,-8
26366,-4,-14,10
26367,-4,-14,10
26368,11,-16,-7
26369,-1,9,-50
26370,-1,9,-50
26371,-7,17,28
26372,10,20,2
26373,10,20,2
26374,16,-35,-8
26375,16,-35,-8
26376,3,-19,7
26377,26,-33,-1
26378,26,-33,-1
26379,-2,-25,-12
26380,1,6,-4
26381,1,6,-4
26382,-3,20,10
26383,-3,20,10
26384,1,11,64
26385,0,-23,24
26386,0,-23,24
26387,10,-38,-20
26388,16,-22,15
26389,16,-22,15
26390,-8,-25,-6
26391,-8,-25,-6
26392,-5,-24,-3
26393,1,15,21
26394,1,15,21
26395,-17,3,-6
26396,-17,10,-63
26397,-17,10,-63
26398,8,36,2
26399,8,36,2
26400,7,16,-21
26401,-8,-36,-15
26402,-8,-36,-15
26403,36,9,12
26404,-7,-22,-45
26405,-7,-22,-45
26406,-15,16,-33
26407,-15,16,-33
26408,-13,11,-33
26409,4,23,-11
26410,4,23,-11
26411,0,-21,1
26412,0,-21,1
26413,-13,4,50
26414,15,-40,43
26415,15,-40,43
26416,2,-9,26
26417,-3,-30,-6
26418,-3,-30,-6
26419,-26,10,11
26420,-26,10,11
26421,-14,8,13
26422,-7,-37,18
26423,-7,-37,18
26424,-8,-38,-35
26425,22,7,2
26426,22,7,2
26427,-15,-1,1
26428,-15,-1,1
26429,-9,7,-41
26430,-18,-20,9
26431,-18,-20,9
26432,18,32,-7
26433,1,-10,-2
26434,1,-10,-2
26435,-14,13,11
26436,-14,13,11
26437,14,-13,39
26438,-7,20,27
26439,-7,20,27
26440,-1,6,30
26441,10,18,6
26442,10,18,6
26443,17,-18,6
26444,17,-18,6
26445,-34,9,-34
26446,6,13,-1
26447,6,13,-1
26448,32,11,39
26449,42,15,11
26450,42,15,11
26451,-19,-9,-27
26452,-19,-9,-27
26453,-7,-5,-8
26454,-22,-24,-21
26455,-22,-24,-21
26456,-25,2,-24
26457,2,-19,-31
26458,2,-19,-31
26459,14,-17,45
26460,14,-17,45
26461,1,3,3
26462,3,5,-47
26463,3,5,-47
26464,24,-7,16
26465,21,12,24
26466,21,12,24
26467,-18,-13,1
26468,-18,-13,1
26469,-12,-9,13
26470,21,1,-4
26471,21,1,-4
26472,39,17,-38
26473,-16,5,-20
26474,-16,5,-20
26475,0,24,40
26476,0,24,40
26477,22,7,67
26478,-20,-19,16
26479,-20,-19,16
26480,-36,-34,26
26481,21,-1,-4
26482,21,-1,-4
26483,-14,25,0
26484,-14,25,0
26485,3,33,14
26486,37,-30,39
26487,37,-30,39
26488,-23,37,22
26489,-48,-5,-24
26490,-48,-5,-24
26491,-13,33,24
26492,-13,33,24
26493,13,7,20
26494,-24,-26,19
26495,-24,-26,19
26496,-5,23,26
26497,22,30,-10
26498,22,30,-10
26499,13,19,-27
26500,13,19,-27
26501,-5,-14,6
26502,17,2,1
26503,17,2,1
26504,7,23,1
26505,7,23,1
26506,-28,11,8
26507,3,3,12
26508,3,3,12
26509,22,5,-19
26510,-7,3,-34
26511,-7,3,-34
26512,-3,11,-38
26513,-3,11,-38
26514,-4,42,-58
26515,-4,39,7
26516,-4,39,7
26517,-35,5,11
26518,-18,13,-62
26519,-18,13,-62
26520,24,-5,-8
26521,24,-5,-8
26522,12,-3,19
26523,-35,-19,-34
26524,-35,-19,-34
26525,1,37,-37
26526,13,14,-20
26527,13,14,-20
26528,-5,-28,5
26529,-5,-28,5
26530,-8,6,-14
26531,-17,4,-10
26532,-17,4,-10
26533,-3,6,36
26534,24,7,32
26535,24,7,32
26536,24,-18,12
26537,24,-18,12
26538,16,8,-2
26539,-43,-17,-15
26540,-43,-17,-15
26541,-23,-24,27
26542,1,7,-4
26543,1,7,-4
26544,-25,-28,20
26545,-25,-28,20
26546,-3,0,-3
26547,-4,10,-22
26548,-4,10,-22
26549,-4,9,-22
26550,8,-3,8
26551,8,-3,8
26552,40,18,-3
26553,40,18,-3
26554,18,11,-54
26555,-26,-1,-11
26556,-26,-1,-11
26557,-33,25,12
26558,14,25,3
26559,14,25,3
26560,-6,-3,-5
26561,-6,-3,-5
26562,-1,7,-4
26563,1,12,23
26564,1,12,23
26565,-17,28,64
26566,-5,-8,10
26567,-5,-8,10
26568,-6,-15,16
26569,-6,-15,16
26570,6,12,-11
26571,-6,-33,-18
26572,-6,-33,-18
26573,32,-14,29
26574,43,-10,-56
26575,43,-10,-56
26576,-2,-1,-13
26577,-2,-1,-13
26578,20,9,-87
26579,4,-20,15
26580,4,-20,15
26581,21,35,-7
26582,-18,-28,19
26583,-18,-28,19
26584,12,24,20
26585,12,24,20
26586,11,-20,4
26587,-1,48,37
26588,-1,48,37
26589,-16,-58,-31
26590,-16,-58,-31
26591,6,34,33
26592,31,-53,-17
26593,31,-53,-17
26594,20,45,-15
26595,-28,-59,-47
26596,-28,-59,-47
26597,-17,25,-12
26598,-17,25,-12
26599,15,-21,4
26600,-13,3,-10
26601,-13,3,-10
26602,29,-43,87
26603,-12,16,-3
26604,-12,16,-3
26605,-2,-44,-7
26606,-2,-44,-7
26607,46,16,-7
26608,-24,1,8
26609,-24,1,8
26610,-6,28,17
26611,-8,-32,32
26612,-8,-32,32
26613,2,45,22
26614,2,45,22
26615,-14,-35,40
26616,18,31,-25
26617,18,31,-25
26618,26,-42,-27
26619,57,59,-35
26620,57,59,-35
26621,-39,-89,-5
26622,-39,-89,-5
26623,5,87,-16
26624,13,-30,-34
26625,13,-30,-34
26626,16,56,68
26627,3,-100,46
26628,3,-100,46
26629,10,98,-10
26630,10,98,-10
26631,8,-56,45
26632,-41,76,10
26633,-41,76,10
26634,-40,-102,1
26635,23,101,-5
26636,23,101,-5
26637,-1,-92,-35
26638,-1,-92,-35
26639,3,56,-41
26640,39,-106,0
26641,39,-106,0
26642,22,52,44
26643,-22,-111,-4
26644,-22,-111,-4
26645,-30,56,38
26646,-30,56,38
26647,-40,-49,13
26648,-2,89,7
26649,-2,89,7
26650,0,-66,-25
26651,21,77,36
26652,21,77,36
26653,-8,-67,63
26654,-8,-67,63
26655,11,44,22
26656,25,-32,15
26657,25,-32,15
26658,26,60,-2
26659,-31,-64,61
26660,-31,-64,61
26661,4,25,-9
26662,4,25,-9
26663,25,-72,-3
26664,6,50,-21
26665,6,50,-21
26666,2,-43,-35
26667,18,52,-2
26668,18,52,-2
26669,-11,-34,-10
26670,-11,-34,-10
26671,-18,52,3
26672,-37,-64,-13
26673,-37,-64,-13
26674,11,31,40
26675,11,31,40
26676,6,-34,25
26677,-31,5,-5
26678,-31,5,-5
26679,29,34,8
26680,2,15,1
26681,2,15,1
26682,-20,-37,-27
26683,-20,-37,-27
26684,-18,-10,-47
26685,21,-6,-11
26686,21,-6,-11
26687,-7,0,51
26688,-7,13,-16
26689,-7,13,-16
26690,17,25,17
26691,17,25,17
26692,28,27,4
26693,5,0,-25
26694,5,0,-25
26695,-1,-37,-3
26696,-9,21,-18
26697,-9,21,-18
26698,-22,9,19
26699,-22,9,19
26700,-26,47,0
26701,-30,21,-20
26702,-30,21,-20
26703,16,22,34
26704,11,16,33
26705,11,16,33
26706,12,41,-15
26707,12,41,-15
26708,-8,-29,-1
26709,-4,43,-46
26710,-4,43,-46
26711,6,-31,35
26712,26,48,-20
26713,26,48,-20
26714,-21,-19,5
26715,-21,-19,5
26716,-38,-1,-5
26717,0,-33,37
26718,0,-33,37
26719,-13,15,-4
26720,-1,-48,-36
26721,-1,-48,-36
26722,21,24,-13
26723,21,24,-13
26724,23,-31,-11
26725,3,64,17
26726,3,64,17
26727,-13,-19,-32
26728,-8,35,41
26729,-8,35,41
26730,-12,-41,21
26731,-12,-41,21
26732,1,55,16
26733,-8,-43,30
26734,-8,-43,30
26735,10,24,-13
26736,-30,-44,25
26737,-30,-44,25
26738,-9,65,-20
26739,-9,65,-20
26740,9,-13,5
26741,-9,25,-15
26742,-9,25,-15
26743,13,-50,6
26744,24,29,0
26745,24,29,0
26746,33,-39,8
26747,33,-39,8
26748,-13,43,-41
26749,-19,-13,-1
26750,-19,-13,-1
26751,2,38,3
26752,0,-15,56
26753,0,-15,56
26754,7,-14,-14
26755,7,-14,-14
26756,-11,-22,12
26757,-10,23,9
26758,-10,23,9
26759,-22,-59,-20
26760,-22,-59,-20
26761,14,6,40
26762,14,20,-2
26763,14,20,-2
26764,-17,20,-55
26765,-11,-12,25
26766,-11,-12,25
26767,3,-19,14
26768,3,-19,14
26769,-26,-2,-24
26770,-24,-6,-8
26771,-24,-6,-8
26772,-8,19,40
26773,-5,26,16
26774,-5,26,16
26775,6,-4,27
26776,6,-4,27
26777,2,-18,12
26778,-22,19,-14
26779,-22,19,-14
26780,3,-24,21
26781,-12,-20,-41
26782,-12,-20,-41
26783,3,32,53
26784,3,32,53
26785,-39,11,50
26786,-12,8,4
26787,-12,8,4
26788,6,12,6
26789,19,-13,-45
26790,19,-13,-45
26791,-16,-11,-13
26792,-16,-11,-13
26793,10,-25,-11
26794,6,0,-5
26795,6,0,-5
26796,3,-23,-2
26797,26,-1,3
26798,26,-1,3
26799,2,32,-31
26800,2,32,-31
26801,31,1,30
26802,-17,8,35
26803,-17,8,35
26804,2,22,4
26805,45,5,61
26806,45,5,61
26807,-5,8,-12
26808,-5,8,-12
26809,-16,-26,-15
26810,15,30,23
26811,15,30,23
26812,28,19,25
26813,-32,26,19
26814,-32,26,19
26815,24,35,3
26816,24,35,3
26817,-5,24,16
26818,-49,-30,-31
26819,-49,-30,-31
26820,-52,-27,-30
26821,-6,-10,-9
26822,-6,-10,-9
26823,28,-5,24
26824,28,-5,24
26825,-3,-33,-13
26826,26,12,-15
26827,26,12,-15
26828,23,-29,18
26829,19,-11,24
26830,19,-11,24
26831,13,-19,-14
26832,13,-19,-14
26833,0,21,54
26834,26,19,10
26835,26,19,10
26836,-23,4,7
26837,2,19,21
26838,2,19,21
26839,14,10,-38
26840,14,10,-38
26841,-6,-5,-49
26842,0,-23,-42
26843,0,-23,-42
26844,9,-17,13
26845,9,-17,13
26846,-31,3,-49
26847,-7,-41,-38
26848,-7,-41,-38
26849,16,-30,-23
26850,2,1,-2
26851,2,1,-2
26852,-13,-11,-10
26853,-13,-11,-10
26854,-25,-10,-9
26855,-8,-4,-7
26856,-8,-4,-7
26857,-4,33,23
26858,-10,7,5
26859,-10,7,5
26860,12,33,62
26861,12,33,62
26862,16,0,6
26863,16,-8,-18
26864,16,-8,-18
26865,-15,-28,-30
26866,37,26,10
26867,37,26,10
26868,-4,-27,-6
26869,-4,-27,-6
26870,48,13,-7
26871,11,-42,-7
26872,11,-42,-7
26873,13,18,31
26874,-17,-19,-9
26875,-17,-19,-9
26876,-13,21,23
26877,-13,21,23
26878,19,-23,10
26879,17,33,-37
26880,17,33,-37
26881,3,-14,40
26882,-22,13,21
26883,-22,13,21
26884,11,-16,11
26885,11,-16,11
26886,-10,-1,-6
26887,10,-27,-13
26888,10,-27,-13
26889,-10,0,24
26890,-16,19,-16
26891,-16,19,-16
26892,3,25,-11
26893,3,25,-11
26894,23,-2,9
26895,4,10,15
26896,4,10,15
26897,-15,-44,-25
26898,30,1,-43
26899,30,1,-43
26900,-7,-4,-14
26901,-7,-4,-14
26902,-4,-15,-3
26903,13,30,-26
26904,13,30,-26
26905,6,-3,-3
26906,-5,23,-8
26907,-5,23,-8
26908,-4,16,-64
26909,-4,16,-64
26910,6,20,-5
26911,8,-5,10
26912,8,-5,10
26913,-5,-1,-1
26914,-11,9,-3
26915,-11,9,-3
26916,-17,17,-12
26917,-17,17,-12
26918,-2,-50,-11
26919,26,-4,-32
26920,26,-4,-32
26921,44,24,21
26922,-4,0,-39
26923,-4,0,-39
26924,-6,8,21
26925,-6,8,21
26926,-25,5,10
26927,-21,7,15
26928,-21,7,15
26929,-51,12,-50
26930,-3,19,-18
26931,-3,19,-18
26932,15,20,-16
26933,15,20,-16
26934,10,-1,-19
26935,5,-3,15
26936,5,-3,15
26937,1,36,-51
26938,1,36,-51
26939,13,4,-7
26940,8,4,-34
26941,8,4,-34
26942,0,10,26
26943,11,41,11
26944,11,41,11
26945,-3,-17,20
26946,-3,-17,20
26947,-24,25,0
26948,-11,-42,-4
26949,-11,-42,-4
26950,-21,-12,18
26951,-17,-33,24
26952,-17,-33,24
26953,2,-1,53
26954,2,-1,53
26955,15,-34,-5
26956,-8,-16,-10
26957,-8,-16,-10
26958,-21,-36,-4
26959,19,33,81
26960,19,33,81
26961,37,-34,5
26962,37,-34,5
26963,14,-16,-54
26964,37,21,-3
26965,37,21,-3
26966,27,2,13
26967,45,-19,8
26968,45,-19,8
26969,15,19,-23
26970,15,19,-23
26971,4,-35,26
26972,-4,7,-12
26973,-4,7,-12
26974,-22,-58,-31
26975,21,15,0
26976,21,15,0
26977,-2,-21,8
26978,-2,-21,8
26979,12,24,-8
26980,6,-44,-12
26981,6,-44,-12
26982,12,18,26
26983,12,-33,-9
26984,12,-33,-9
26985,6,15,16
26986,6,15,16
26987,9,-7,-15
26988,31,45,38
26989,31,45,38
26990,1,-58,10
26991,6,0,20
26992,6,0,20
26993,12,14,23
26994,12,14,23
26995,-20,9,-24
26996,-10,-27,-2
26997,-10,-27,-2
26998,26,28,14
26999,13,-6,24
27000,13,-6,24
27001,-2,14,-35
27002,-2,14,-35
27003,-8,24,-21
27004,21,12,-1
27005,21,12,-1
27006,2,-37,-13
27007,-7,9,-56
27008,-7,9,-56
27009,-8,-21,-23
27010,-8,-21,-23
27011,30,60,47
27012,-20,-71,-4
27013,-20,-71,-4
27014,2,49,-20
27015,1,9,-9
27016,1,9,-9
27017,-36,34,-37
27018,-36,34,-37
27019,29,-25,-37
27020,44,-25,1
27021,44,-25,1
27022,11,-33,-48
27023,11,-33,-48
27024,-28,-11,20
27025,-24,42,-50
27026,-24,42,-50
27027,26,-51,-17
27028,24,6,-8
27029,24,6,-8
27030,-23,-46,-31
27031,-23,-46,-31
27032,11,38,-27
27033,-36,-47,-44
27034,-36,-47,-44
27035,-27,11,2
27036,8,-57,-6
27037,8,-57,-6
27038,6,31,44
27039,6,31,44
27040,-6,-6,59
27041,-30,30,-27
27042,-30,30,-27
27043,16,0,-1
27044,11,21,-10
27045,11,21,-10
27046,3,-47,-12
27047,3,-47,-12
27048,14,-29,5
27049,29,34,-27
27050,29,34,-27
27051,-5,-8,-54
27052,-21,-3,8
27053,-21,-3,8
27054,-24,36,-58
27055,-24,36,-58
27056,-38,28,10
27057,28,18,7
27058,28,18,7
27059,13,1,8
27060,29,-7,54
27061,29,-7,54
27062,-4,16,25
27063,-4,16,25
27064,-2,-29,20
27065,21,42,38
27066,21,42,38
27067,-21,-34,2
27068,21,13,-38
27069,21,13,-38
27070,4,-35,-15
27071,4,-35,-15
27072,-15,9,-31
27073,-17,-17,-2
27074,-17,-17,-2
27075,23,39,-14
27076,36,-66,-11
27077,36,-66,-11
27078,34,69,-69
27079,34,69,-69
27080,29,-46,35
27081,28,42,31
27082,28,42,31
27083,5,-20,-9
27084,-10,66,3
27085,-10,66,3
27086,-2,-33,0
27087,-2,-33,0
27088,10,27,27
27089,-19,-58,19
27090,-19,-58,19
27091,0,-5,6
27092,0,-49,33
27093,0,-49,33
27094,-24,-24,28
27095,-24,-24,28
27096,-9,2,-20
27097,2,-16,-7
27098,2,-16,-7
27099,-20,0,-27
27100,-3,3,-24
27101,-3,3,-24
27102,-5,-3,-2
27103,-5,-3,-2
27104,-24,-33,12
27105,-31,29,-1
27106,-31,29,-1
27107,-11,1,-5
27108,-11,1,-5
27109,-1,26,7
27110,-6,-13,-20
27111,-6,-13,-20
27112,15,15,3
27113,0,-1,-5
27114,0,-1,-5
27115,-8,7,-31
27116,-8,7,-31
27117,-9,5,9
27118,-9,17,-3
27119,-9,17,-3
27120,-11,21,-34
27121,-33,9,16
27122,-33,9,16
27123,-3,13,44
27124,-3,13,44
27125,-6,-3,-2
27126,-18,26,-23
27127,-18,26,-23
27128,-5,-19,-36
27129,-6,1,-33
27130,-6,1,-33
27131,-35,-35,-33
27132,-35,-35,-33
27133,-6,-29,13
27134,10,13,-5
27135,10,13,-5
27136,-5,9,-68
27137,12,-12,-49
27138,12,-12,-49
27139,-27,30,21
27140,-27,30,21
27141,-16,-4,37
27142,-31,-16,-28
27143,-31,-16,-28
27144,22,32,-35
27145,28,14,57
27146,28,14,57
27147,6,-8,26
27148,6,-8,26
27149,-5,-14,4
27150,36,59,14
27151,36,59,14
27152,36,21,14
27153,-12,4,44
27154,-12,4,44
27155,24,-11,-42
27156,24,-11,-42
27157,23,5,-15
27158,2,2,-34
27159,2,2,-34
27160,-7,33,-32
27161,-4,-18,7
27162,-4,-18,7
27163,25,-3,-13
27164,25,-3,-13
27165,-11,-20,29
27166,4,16,-6
27167,4,16,-6
27168,14,0,53
27169,3,1,-16
27170,3,1,-16
27171,4,-24,-10
27172,4,-24,-10
27173,-22,15,-1
27174,-19,27,-46
27175,-19,27,-46
27176,9,5,-36
27177,-12,-22,15
27178,-12,-22,15
27179,-31,33,62
27180,-31,33,62
27181,-25,-2,-63
27182,16,18,-30
27183,16,18,-30
27184,70,-15,1
27185,0,-14,22
27186,0,-14,22
27187,3,12,-14
27188,3,12,-14
27189,16,17,10
