SNO,Xdata,Ydata,Zdata
11346,9,-11,-27
11347,1,0,22
11348,1,0,22
11349,-18,-25,5
11350,-11,33,-2
11351,-11,33,-2
11352,15,-20,-15
11353,-7,0,17
11354,-7,0,17
11355,-24,-34,31
11356,-24,-34,31
11357,-1,-3,-27
11358,-2,-18,2
11359,-2,-18,2
11360,2,14,-9
11361,-25,14,5
11362,-25,14,5
11363,-2,-16,15
11364,-2,-16,15
11365,-3,-3,-20
11366,-16,-1,-15
11367,-16,-1,-15
11368,19,5,36
11369,30,34,3
11370,30,34,3
11371,-2,-29,-8
11372,-2,-29,-8
11373,4,27,-52
11374,-25,-31,-20
11375,-25,-31,-20
11376,10,45,20
11377,-12,-6,-7
11378,-12,-6,-7
11379,-19,10,6
11380,-19,10,6
11381,15,-41,3
11382,14,32,4
11383,14,32,4
11384,3,-6,-43
11385,4,12,3
11386,4,12,3
11387,9,-9,59
11388,9,-9,59
11389,17,-11,31
11390,34,-18,-18
11391,34,-18,-18
11392,24,20,-40
11393,-4,-25,18
11394,-4,-25,18
11395,20,5,5
11396,20,5,5
11397,38,-12,7
11398,20,28,7
11399,20,28,7
11400,17,18,-6
11401,-7,-1,-16
11402,-7,-1,-16
11403,-12,15,7
11404,-12,15,7
11405,4,14,-13
11406,0,36,13
11407,0,36,13
11408,-23,4,7
11409,-23,4,7
11410,-1,2,45
11411,-2,3,-13
11412,-2,3,-13
11413,-4,13,0
11414,14,17,-12
11415,14,17,-12
11416,-13,34,-8
11417,-13,34,-8
11418,-24,-10,-16
11419,-13,-19,16
11420,-13,-19,16
11421,-6,-26,-25
11422,-10,6,-48
11423,-10,6,-48
11424,-2,15,35
11425,-2,15,35
11426,-21,-23,-29
11427,-18,-19,4
11428,-18,-19,4
11429,-4,-8,-26
11430,-6,-18,-41
11431,-6,-18,-41
11432,2,-1,10
11433,2,-1,10
11434,10,44,1
11435,0,-7,9
11436,0,-7,9
11437,12,20,-10
11438,-5,1,0
11439,-5,1,0
11440,-24,-21,-24
11441,-24,-21,-24
11442,-26,5,-11
11443,-7,7,-43
11444,-7,7,-43
11445,-1,13,-2
11446,6,-4,46
11447,6,-4,46
11448,1,17,38
11449,1,17,38
11450,16,7,-8
11451,6,6,0
11452,6,6,0
11453,4,20,7
11454,10,5,-36
11455,10,5,-36
11456,7,15,0
11457,7,15,0
11458,-12,-35,13
11459,-5,-11,-25
11460,-5,-11,-25
11461,31,-6,-27
11462,-23,2,-36
11463,-23,2,-36
11464,-13,-6,41
11465,-13,-6,41
11466,-18,21,0
11467,3,-2,-19
11468,3,-2,-19
11469,12,-49,-11
11470,21,-21,10
11471,21,-21,10
11472,25,1,18
11473,25,1,18
11474,27,23,-40
11475,6,-27,-2
11476,6,-27,-2
11477,31,3,5
11478,28,4,23
11479,28,4,23
11480,-11,-14,39
11481,-11,-14,39
11482,-17,-7,-22
11483,7,-3,7
11484,7,-3,7
11485,16,8,17
11486,-4,-15,21
11487,-4,-15,21
11488,-21,-15,2
11489,-21,-15,2
11490,-23,-11,-3
11491,-31,-7,8
11492,-31,-7,8
11493,4,27,41
11494,7,-4,-52
11495,7,-4,-52
11496,-1,23,-40
11497,-1,23,-40
11498,-9,-3,-14
11499,20,15,-41
11500,20,15,-41
11501,-4,-12,38
11502,-4,-12,38
11503,-30,-6,20
11504,-17,-24,-17
11505,-17,-24,-17
11506,-14,-5,13
11507,16,-5,16
11508,16,-5,16
11509,-2,-11,5
11510,-2,-11,5
11511,-9,31,-16
11512,-1,18,-21
11513,-1,18,-21
11514,0,-11,-17
11515,13,-36,-30
11516,13,-36,-30
11517,16,-7,-6
11518,16,-7,-6
11519,12,-30,-17
11520,1,8,12
11521,1,8,12
11522,-17,-9,-24
11523,-21,-12,9
11524,-21,-12,9
11525,-14,34,34
11526,-14,34,34
11527,16,1,12
11528,34,15,-14
11529,34,15,-14
11530,-3,4,-19
11531,15,8,6
11532,15,8,6
11533,42,-10,2
11534,42,-10,2
11535,20,18,-10
11536,-35,33,-3
11537,-35,33,-3
11538,6,-7,31
11539,-3,0,-19
11540,-3,0,-19
11541,2,-14,-5
11542,2,-14,-5
11543,-2,-14,15
11544,-26,-1,-9
11545,-26,-1,-9
11546,3,-24,-12
11547,-17,15,1
11548,-17,15,1
11549,2,5,-3
11550,2,5,-3
11551,4,3,1
11552,4,19,4
11553,4,19,4
11554,15,24,-1
11555,16,10,25
11556,16,10,25
11557,44,16,8
11558,44,16,8
11559,0,6,23
11560,27,6,8
11561,27,6,8
11562,-6,6,16
11563,26,23,20
11564,26,23,20
11565,16,5,27
11566,16,5,27
11567,21,0,2
11568,23,9,36
11569,23,9,36
11570,28,3,18
11571,20,-12,3
11572,20,-12,3
11573,8,23,10
11574,8,23,10
11575,-20,-5,8
11576,-16,-13,24
11577,-16,-13,24
11578,-11,-6,-32
11579,17,20,-20
11580,17,20,-20
11581,18,-23,-14
11582,18,-23,-14
11583,-28,-14,24
11584,-14,-12,1
11585,-14,-12,1
11586,6,-36,0
11587,6,-36,0
11588,34,-57,-58
11589,22,-16,-22
11590,22,-16,-22
11591,-3,-13,14
11592,-3,-17,-26
11593,-3,-17,-26
11594,-32,26,-11
11595,-32,26,-11
11596,-36,-6,12
11597,16,40,38
11598,16,40,38
11599,8,33,41
11600,-29,-9,4
11601,-29,-9,4
11602,-5,-13,17
11603,-5,-13,17
11604,-12,-25,39
11605,-20,0,7
11606,-20,0,7
11607,7,-6,-19
11608,7,-11,-13
11609,7,-11,-13
11610,-23,-14,-2
11611,-23,-14,-2
11612,32,1,6
11613,20,8,18
11614,20,8,18
11615,-4,9,15
11616,-39,-11,-5
11617,-39,-11,-5
11618,-2,-19,4
11619,-2,-19,4
11620,-11,-12,3
11621,1,-10,-18
11622,1,-10,-18
11623,33,2,-9
11624,-11,-38,21
11625,-11,-38,21
11626,-16,12,13
11627,-16,12,13
11628,-13,18,-36
11629,23,-23,-30
11630,23,-23,-30
11631,-17,12,-21
11632,-33,21,-18
11633,-33,21,-18
11634,-33,29,9
11635,-33,29,9
11636,32,14,-5
11637,15,-3,17
11638,15,-3,17
11639,0,-7,1
11640,22,16,-5
11641,22,16,-5
11642,2,33,12
11643,2,33,12
11644,-12,14,-7
11645,-23,13,26
11646,-23,13,26
11647,6,23,15
11648,-26,11,-6
11649,-26,11,-6
11650,-17,4,10
11651,-17,4,10
11652,-24,-33,39
11653,1,22,0
11654,1,22,0
11655,-15,-19,26
11656,-14,-2,-45
11657,-14,-2,-45
11658,-11,11,8
11659,-11,11,8
11660,-24,14,29
11661,-18,10,2
11662,-18,10,2
11663,-16,33,-14
11664,-13,-11,-3
11665,-13,-11,-3
11666,14,14,-22
11667,14,14,-22
11668,-14,-5,-18
11669,-40,-19,-15
11670,-40,-19,-15
11671,-38,29,-20
11672,-38,29,-20
11673,-17,10,-9
11674,18,1,2
11675,18,1,2
11676,-8,9,-27
11677,40,10,-6
11678,40,10,-6
11679,11,29,-5
11680,11,29,-5
11681,3,14,-14
11682,1,12,-37
11683,1,12,-37
11684,0,6,4
11685,7,-8,2
11686,7,-8,2
11687,-10,-16,14
11688,-10,-16,14
11689,-21,-31,-19
11690,-13,-4,45
11691,-13,-4,45
11692,-13,-15,24
11693,-12,12,30
11694,-12,12,30
11695,21,9,23
11696,21,9,23
11697,17,-3,15
11698,13,4,48
11699,13,4,48
11700,19,-13,51
11701,16,15,-10
11702,16,15,-10
11703,24,3,-38
11704,24,3,-38
11705,-14,1,-11
11706,14,8,-55
11707,14,8,-55
11708,-12,-7,-12
11709,-19,1,-14
11710,-19,1,-14
11711,-13,27,1
11712,-13,27,1
11713,4,14,-7
11714,-7,22,-22
11715,-7,22,-22
11716,6,-12,-2
11717,-9,3,9
11718,-9,3,9
11719,18,25,-11
11720,18,25,-11
11721,12,15,8
11722,19,9,21
11723,19,9,21
11724,27,43,-2
11725,-18,-20,16
11726,-18,-20,16
11727,1,5,-14
11728,1,5,-14
11729,19,6,25
11730,-5,-7,55
11731,-5,-7,55
11732,1,-2,28
11733,5,19,19
11734,5,19,19
11735,11,-27,-10
11736,11,-27,-10
11737,-3,-15,23
11738,-20,26,5
11739,-20,26,5
11740,-9,29,4
11741,10,-27,14
11742,10,-27,14
11743,-6,-23,39
11744,-6,-23,39
11745,0,1,13
11746,-28,-19,-35
11747,-28,-19,-35
11748,4,-1,-32
11749,13,-30,18
11750,13,-30,18
11751,5,-16,1
11752,5,-16,1
11753,22,-21,0
11754,7,-9,-10
11755,7,-9,-10
11756,1,-51,17
11757,1,-51,17
11758,2,-14,1
11759,-12,-1,-3
11760,-12,-1,-3
11761,1,-8,-1
11762,-3,-33,-6
11763,-3,-33,-6
11764,3,18,11
11765,3,18,11
11766,27,17,-4
11767,14,0,-16
11768,14,0,-16
11769,0,-1,-10
11770,11,12,-9
11771,11,12,-9
11772,-6,12,-5
11773,-6,12,-5
11774,-23,54,11
11775,-10,17,-4
11776,-10,17,-4
11777,4,-16,13
11778,26,-14,11
11779,26,-14,11
11780,8,13,38
11781,8,13,38
11782,-10,-8,15
11783,-27,4,5
11784,-27,4,5
11785,-31,27,43
11786,9,-22,-5
11787,9,-22,-5
11788,-17,-2,-67
11789,-17,-2,-67
11790,8,-10,-23
11791,24,12,-22
11792,24,12,-22
11793,26,29,-15
11794,-5,23,-3
11795,-5,23,-3
11796,1,0,27
11797,1,0,27
11798,-38,17,61
11799,-7,-11,-1
11800,-7,-11,-1
11801,-2,12,-6
11802,-19,-44,17
11803,-19,-44,17
11804,-5,-10,-22
11805,-5,-10,-22
11806,1,-11,17
11807,-23,-14,22
11808,-23,-14,22
11809,4,-11,-3
11810,-10,7,0
11811,-10,7,0
11812,18,9,34
11813,18,9,34
11814,-22,-7,8
11815,-17,1,23
11816,-17,1,23
11817,2,-12,11
11818,4,23,20
11819,4,23,20
11820,-12,-7,13
11821,-12,-7,13
11822,-3,3,20
11823,-10,1,-51
11824,-10,1,-51
11825,-7,-16,34
11826,-40,-5,2
11827,-40,-5,2
11828,-23,-11,9
11829,-23,-11,9
11830,-10,19,-9
11831,13,12,-17
11832,13,12,-17
11833,15,0,11
11834,-34,26,-25
11835,-34,26,-25
11836,-33,-29,-51
11837,-33,-29,-51
11838,-30,17,-41
11839,15,-13,-48
11840,15,-13,-48
11841,-28,-12,-19
11842,-28,-12,-19
11843,-4,-3,-19
11844,-6,27,25
11845,-6,27,25
11846,-21,-24,-2
11847,11,28,-28
11848,11,28,-28
11849,-19,5,38
11850,-19,5,38
11851,-30,0,69
11852,-34,9,-19
11853,-34,9,-19
11854,-9,6,33
11855,15,3,14
11856,15,3,14
11857,-17,5,1
11858,-17,5,1
11859,2,12,33
11860,41,11,-4
11861,41,11,-4
11862,31,5,-28
11863,-5,4,-36
11864,-5,4,-36
11865,18,16,41
11866,18,16,41
11867,8,25,25
11868,23,-11,-8
11869,23,-11,-8
11870,18,5,4
11871,4,-20,13
11872,4,-20,13
11873,-1,-37,-1
11874,-1,-37,-1
11875,-4,-7,-10
11876,-9,22,16
11877,-9,22,16
11878,-42,2,-23
11879,4,27,-19
11880,4,27,-19
11881,-36,20,11
11882,-36,20,11
11883,-10,14,47
11884,-2,16,-33
11885,-2,16,-33
11886,-8,8,-33
11887,-30,-9,-19
11888,-30,-9,-19
11889,-36,-15,0
11890,-36,-15,0
11891,-27,-5,24
11892,-21,3,-11
11893,-21,3,-11
11894,8,4,7
11895,-1,10,0
11896,-1,10,0
11897,-12,19,5
11898,-12,19,5
11899,-15,9,-16
11900,6,4,10
11901,6,4,10
11902,8,27,-8
11903,8,17,22
11904,8,17,22
11905,-5,-8,-17
11906,-5,-8,-17
11907,-11,17,-4
11908,13,10,-45
11909,13,10,-45
11910,19,-6,-12
11911,-10,-10,-16
11912,-10,-10,-16
11913,-13,3,-4
11914,-13,3,-4
11915,44,4,10
11916,26,-37,5
11917,26,-37,5
11918,-6,21,21
11919,5,-11,2
11920,5,-11,2
11921,-3,-12,1
11922,-3,-12,1
11923,23,9,27
11924,8,34,-13
11925,8,34,-13
11926,-9,33,-9
11927,-9,33,-9
11928,-24,20,18
11929,-11,-14,5
11930,-11,-14,5
11931,-4,7,47
11932,-4,6,-20
11933,-4,6,-20
11934,43,-10,-12
11935,43,-10,-12
11936,-7,13,-1
11937,6,5,-9
11938,6,5,-9
11939,-22,-1,25
11940,-10,22,-18
11941,-10,22,-18
11942,-1,1,-52
11943,-1,1,-52
11944,3,-7,5
11945,22,19,29
11946,22,19,29
11947,-14,-13,28
11948,-2,-8,-20
11949,-2,-8,-20
11950,4,38,-49
11951,4,38,-49
11952,11,12,-7
11953,-4,-13,9
11954,-4,-13,9
11955,-14,-2,-3
11956,-9,-5,7
11957,-9,-5,7
11958,-3,-1,18
11959,-3,-1,18
11960,8,19,-13
11961,-25,24,-28
11962,-25,24,-28
11963,-18,29,20
11964,-24,0,29
11965,-24,0,29
11966,-23,34,7
11967,-23,34,7
11968,-32,9,-28
11969,-6,19,-55
11970,-6,19,-55
11971,14,-2,-47
11972,-1,-6,-29
11973,-1,-6,-29
11974,19,-1,-15
11975,19,-1,-15
11976,14,50,40
11977,-13,-29,70
11978,-13,-29,70
11979,-9,0,41
11980,-4,-14,15
11981,-4,-14,15
11982,23,0,4
11983,23,0,4
11984,28,7,42
11985,-11,-40,-10
11986,-11,-40,-10
11987,-8,13,-15
11988,13,3,-37
11989,13,3,-37
11990,18,18,-35
11991,18,18,-35
11992,-14,5,-28
11993,-16,-26,-10
11994,-16,-26,-10
11995,41,12,19
11996,11,7,58
11997,11,7,58
11998,26,66,-5
11999,26,66,-5
12000,1,-8,12
12001,1,5,-48
12002,1,5,-48
12003,-17,-11,4
12004,-14,20,-7
12005,-14,20,-7
12006,22,7,9
12007,22,7,9
12008,16,3,53
12009,14,-1,28
12010,14,-1,28
12011,-2,10,-44
12012,-2,10,-44
12013,-1,17,-17
12014,13,-1,-28
12015,13,-1,-28
12016,16,-5,-1
12017,-30,29,25
12018,-30,29,25
12019,-21,-14,-10
12020,-21,-14,-10
12021,8,-10,17
12022,-16,-38,22
12023,-16,-38,22
12024,18,1,-6
12025,6,27,0
12026,6,27,0
12027,13,20,14
12028,13,20,14
12029,0,-17,24
12030,-2,3,-1
12031,-2,3,-1
12032,-4,-9,-66
12033,34,3,32
12034,34,3,32
12035,-5,-26,4
12036,-5,-26,4
12037,-37,-4,-10
12038,30,10,5
12039,30,10,5
12040,-5,-28,15
12041,12,-36,-46
12042,12,-36,-46
12043,13,-2,-8
12044,13,-2,-8
12045,7,5,13
12046,6,12,9
12047,6,12,9
12048,12,-13,1
12049,35,5,-10
12050,35,5,-10
12051,9,-7,45
12052,9,-7,45
12053,17,10,33
12054,24,0,41
12055,24,0,41
12056,23,40,31
12057,12,17,-23
12058,12,17,-23
12059,5,-14,7
12060,5,-14,7
12061,-12,13,33
12062,10,-6,23
12063,10,-6,23
12064,18,22,28
12065,8,-32,-9
12066,8,-32,-9
12067,16,-21,4
12068,16,-21,4
12069,26,-13,49
12070,3,-8,-1
12071,3,-8,-1
12072,-3,9,-16
12073,4,8,5
12074,4,8,5
12075,-7,-9,-30
12076,-7,-9,-30
12077,-22,0,-8
12078,11,-9,-25
12079,11,-9,-25
12080,4,-41,-3
12081,4,-11,36
12082,4,-11,36
12083,10,5,-9
12084,10,5,-9
12085,-8,18,-22
12086,-9,-5,-9
12087,-9,-5,-9
12088,-19,30,-44
12089,23,36,6
12090,23,36,6
12091,-1,0,-24
12092,-1,0,-24
12093,21,10,-3
12094,0,-14,18
12095,0,-14,18
12096,-12,-8,8
12097,-12,-8,8
12098,10,-21,-23
12099,6,-18,36
12100,6,-18,36
12101,-7,6,14
12102,10,-1,-11
12103,10,-1,-11
12104,-24,-28,-5
12105,-24,-28,-5
12106,-24,-39,40
12107,14,3,11
12108,14,3,11
12109,9,-30,-15
12110,-23,18,33
12111,-23,18,33
12112,-14,-23,18
12113,-14,-23,18
12114,18,-36,38
12115,-1,-34,22
12116,-1,-34,22
12117,-25,8,11
12118,24,-13,10
12119,24,-13,10
12120,-14,-8,26
12121,-14,-8,26
12122,18,13,14
12123,-14,8,17
12124,-14,8,17
12125,-17,-20,20
12126,-16,42,23
12127,-16,42,23
12128,3,1,-38
12129,3,1,-38
12130,11,24,6
12131,-7,4,1
12132,-7,4,1
12133,-3,10,13
12134,-8,-17,-9
12135,-8,-17,-9
12136,11,9,-45
12137,11,9,-45
12138,13,-9,-17
12139,-9,15,14
12140,-9,15,14
12141,-26,-44,-8
12142,15,-24,10
12143,15,-24,10
12144,7,-1,21
12145,7,-1,21
12146,-2,-26,16
12147,28,5,-10
12148,28,5,-10
12149,-1,-52,-5
12150,-23,-9,42
12151,-23,-9,42
12152,-26,22,8
12153,-26,22,8
12154,15,19,-10
12155,-1,12,3
12156,-1,12,3
12157,7,37,2
12158,11,46,-10
12159,11,46,-10
12160,12,9,10
12161,12,9,10
12162,-34,-6,3
12163,-27,28,-1
12164,-27,28,-1
12165,9,1,4
12166,9,-37,16
12167,9,-37,16
12168,12,50,17
12169,12,50,17
12170,5,-15,8
12171,21,17,23
12172,21,17,23
12173,9,-19,-25
12174,-8,-23,34
12175,-8,-23,34
12176,-5,2,20
12177,-5,2,20
12178,-17,28,-55
12179,30,3,5
12180,30,3,5
12181,-19,35,-25
12182,-19,35,-25
12183,-5,-11,23
12184,-30,-20,37
12185,-30,-20,37
12186,17,-4,25
12187,8,-34,13
12188,8,-34,13
12189,9,-25,32
12190,9,-25,32
12191,-15,-11,23
12192,-32,-21,-7
12193,-32,-21,-7
12194,22,22,-12
12195,-2,17,0
12196,-2,17,0
12197,-8,-12,15
12198,-8,-12,15
12199,17,12,41
12200,7,21,-13
12201,7,21,-13
12202,-4,16,24
12203,-3,11,33
12204,-3,11,33
12205,23,-22,15
12206,23,-22,15
12207,-25,8,-20
12208,-11,16,23
12209,-11,16,23
12210,-2,8,12
12211,9,-13,-28
12212,9,-13,-28
12213,8,-7,-14
12214,8,-7,-14
12215,4,7,-8
12216,13,-18,14
12217,13,-18,14
12218,-11,-3,-54
12219,-7,3,-37
12220,-7,3,-37
12221,-13,-18,28
12222,-13,-18,28
12223,-2,4,31
12224,13,22,-6
12225,13,22,-6
12226,0,21,2
12227,21,-5,13
12228,21,-5,13
12229,1,4,20
12230,1,4,20
12231,3,33,7
12232,9,-6,-9
12233,9,-6,-9
12234,34,19,-6
12235,-6,-9,6
12236,-6,-9,6
12237,19,1,39
12238,19,1,39
12239,-5,-6,17
12240,21,-15,3
12241,21,-15,3
12242,4,-14,13
12243,-18,-1,1
12244,-18,-1,1
12245,-13,-6,-2
12246,-13,-6,-2
12247,8,-37,20
12248,6,-8,-4
12249,6,-8,-4
12250,-2,-31,-2
12251,-3,-16,38
12252,-3,-16,38
12253,4,-11,-2
12254,4,-11,-2
12255,-8,-1,30
12256,30,-24,2
12257,30,-24,2
12258,-12,-11,-35
12259,-20,-34,-1
12260,-20,-34,-1
12261,8,-18,-28
12262,8,-18,-28
12263,42,21,-33
12264,-15,15,-34
12265,-15,15,-34
12266,-18,6,-10
12267,-18,6,-10
12268,-10,8,2
12269,29,18,-24
12270,29,18,-24
12271,1,-13,-29
12272,-2,3,-6
12273,-2,3,-6
12274,-16,-6,-14
12275,-16,-6,-14
12276,6,8,15
12277,-22,-14,30
12278,-22,-14,30
12279,5,-15,-8
12280,-34,-5,16
12281,-34,-5,16
12282,-4,-19,7
12283,-4,-19,7
12284,-4,-21,-34
12285,17,8,32
12286,17,8,32
12287,-6,-27,3
12288,3,5,-4
12289,3,5,-4
12290,-12,18,11
12291,-12,18,11
12292,11,-7,44
12293,6,-2,9
12294,6,-2,9
12295,27,-5,10
12296,21,13,-4
12297,21,13,-4
12298,-5,-7,3
12299,-5,-7,3
12300,10,-8,25
12301,11,-14,12
12302,11,-14,12
12303,35,12,-37
12304,-9,-3,-4
12305,-9,-3,-4
12306,-7,1,-7
12307,-7,1,-7
12308,-10,2,-22
12309,25,24,12
12310,25,24,12
12311,-3,-22,-12
12312,6,12,7
12313,6,12,7
12314,-1,33,46
12315,-1,33,46
12316,-12,25,-10
12317,-34,-21,33
12318,-34,-21,33
12319,-18,1,-34
12320,14,-12,20
12321,14,-12,20
12322,-5,17,-9
12323,-5,17,-9
12324,-11,-7,-9
12325,-10,55,82
12326,-10,55,82
12327,15,-2,-31
12328,12,0,-16
12329,12,0,-16
12330,-28,17,27
12331,-28,17,27
12332,-13,36,6
12333,-11,-25,-40
12334,-11,-25,-40
12335,-6,3,-36
12336,-14,-25,-27
12337,-14,-25,-27
12338,4,-7,-30
12339,4,-7,-30
12340,-9,-24,-32
12341,-20,0,24
12342,-20,0,24
12343,-34,-25,10
12344,-36,0,-20
12345,-36,0,-20
12346,4,37,18
12347,4,37,18
12348,20,-7,-31
12349,-3,-16,8
12350,-3,-16,8
12351,21,10,-18
12352,21,10,-18
12353,-5,13,22
12354,-7,-11,24
12355,-7,-11,24
12356,0,-24,-15
12357,12,1,52
12358,12,1,52
12359,-36,-44,24
12360,-36,-44,24
12361,-15,-8,-19
12362,-5,-24,-36
12363,-5,-24,-36
12364,11,-39,-32
12365,-27,-29,30
12366,-27,-29,30
12367,-19,-48,-4
12368,-19,-48,-4
12369,-1,34,35
12370,-3,-7,-16
12371,-3,-7,-16
12372,12,-48,-7
12373,6,2,9
12374,6,2,9
12375,-5,38,-37
12376,-5,38,-37
12377,2,43,-50
12378,20,-3,29
12379,20,-3,29
12380,6,28,-46
12381,-9,-19,-37
12382,-9,-19,-37
12383,4,-6,-9
12384,4,-6,-9
12385,-2,3,-31
12386,-8,4,29
12387,-8,4,29
12388,1,8,11
12389,7,-11,-13
12390,7,-11,-13
12391,7,6,45
12392,7,6,45
12393,28,-2,-4
12394,-13,6,75
12395,-13,6,75
12396,12,52,35
12397,2,17,-5
12398,2,17,-5
12399,21,-30,25
12400,21,-30,25
12401,1,-13,29
12402,-13,3,1
12403,-13,3,1
12404,-12,-26,0
12405,-6,6,20
12406,-6,6,20
12407,-15,23,8
12408,-15,23,8
12409,1,-10,20
12410,2,12,15
12411,2,12,15
12412,23,6,15
12413,8,-24,-3
12414,8,-24,-3
12415,8,-2,16
12416,8,-2,16
12417,-5,-18,-9
12418,12,16,-12
12419,12,16,-12
12420,-15,9,-17
12421,22,30,-11
12422,22,30,-11
12423,23,11,-11
12424,23,11,-11
12425,-14,-15,-41
12426,9,-6,3
12427,9,-6,3
12428,6,0,5
12429,-16,-2,1
12430,-16,-2,1
12431,15,8,-50
12432,15,8,-50
12433,7,3,3
12434,-35,-5,40
12435,-35,-5,40
12436,-1,8,33
12437,-1,8,33
12438,9,-12,16
12439,6,21,-29
12440,6,21,-29
12441,16,-12,-19
12442,-8,0,-31
12443,-8,0,-31
12444,15,-5,-15
12445,15,-5,-15
12446,7,-10,-11
12447,-9,-31,10
12448,-9,-31,10
12449,6,-8,-26
12450,-14,4,-11
12451,-14,4,-11
12452,11,10,-40
12453,11,10,-40
12454,-22,-1,-25
12455,1,26,16
12456,1,26,16
12457,-18,-24,-78
12458,5,-34,-37
12459,5,-34,-37
12460,-27,9,-28
12461,-27,9,-28
12462,2,34,-9
12463,8,12,-8
12464,8,12,-8
12465,25,17,-62
12466,9,-13,20
12467,9,-13,20
12468,42,27,15
12469,42,27,15
12470,33,5,-6
12471,12,-19,19
12472,12,-19,19
12473,-19,-3,42
12474,-21,-21,14
12475,-21,-21,14
12476,14,0,-4
12477,14,0,-4
12478,39,4,14
12479,14,-13,-18
12480,14,-13,-18
12481,28,-15,-21
12482,-6,3,2
12483,-6,3,2
12484,3,15,32
12485,3,15,32
12486,7,-6,-14
12487,19,-2,40
12488,19,-2,40
12489,-36,-3,-6
12490,20,7,3
12491,20,7,3
12492,7,0,4
12493,7,0,4
12494,-17,21,1
12495,-26,34,44
12496,-26,34,44
12497,25,5,36
12498,11,4,25
12499,11,4,25
12500,-3,23,1
12501,-3,23,1
12502,-9,18,-21
12503,18,5,16
12504,18,5,16
12505,2,2,-34
12506,-24,-31,3
12507,-24,-31,3
12508,28,-4,-27
12509,28,-4,-27
12510,21,15,12
12511,20,-44,-3
12512,20,-44,-3
12513,-14,-8,-20
12514,-10,-18,7
12515,-10,-18,7
12516,-4,26,-32
12517,-4,26,-32
12518,-22,-12,-17
12519,-13,-7,29
12520,-13,-7,29
12521,27,3,41
12522,27,3,41
12523,48,3,5
12524,25,-33,22
12525,25,-33,22
12526,18,-3,-4
12527,-9,-6,-3
12528,-9,-6,-3
12529,10,15,-37
12530,10,15,-37
12531,13,19,-7
12532,29,-7,-6
12533,29,-7,-6
12534,-3,-41,-4
12535,-11,-2,15
12536,-11,-2,15
12537,34,1,44
12538,34,1,44
12539,17,-8,21
12540,19,-26,43
12541,19,-26,43
12542,-20,14,-2
12543,3,-15,5
12544,3,-15,5
12545,22,22,-4
12546,22,22,-4
12547,-39,12,11
12548,19,-12,25
12549,19,-12,25
12550,-24,10,-25
12551,-33,19,-30
12552,-33,19,-30
12553,5,-5,-7
12554,5,-5,-7
12555,15,-13,-3
12556,-4,-1,-14
12557,-4,-1,-14
12558,-14,-28,17
12559,-4,-4,31
12560,-4,-4,31
12561,-14,-13,8
12562,-14,-13,8
12563,18,-14,-24
12564,-21,0,10
12565,-21,0,10
12566,13,3,49
12567,16,-5,-16
12568,16,-5,-16
12569,7,12,-25
12570,7,12,-25
12571,4,-9,21
12572,-12,1,36
12573,-12,1,36
12574,21,-25,-1
12575,6,-4,-28
12576,6,-4,-28
12577,5,-19,-11
12578,5,-19,-11
12579,-18,-17,-22
12580,-6,26,15
12581,-6,26,15
12582,2,-13,-12
12583,-8,-39,0
12584,-8,-39,0
12585,-8,-12,21
12586,-8,-12,21
12587,2,-15,5
12588,40,-11,-41
12589,40,-11,-41
12590,14,13,-41
12591,14,16,-8
12592,14,16,-8
12593,-3,-3,36
12594,-3,-3,36
12595,-1,-6,-17
12596,27,-18,7
12597,27,-18,7
12598,1,16,18
12599,9,-28,-53
12600,9,-28,-53
12601,-40,6,44
12602,-40,6,44
12603,-14,-20,9
12604,-57,4,6
12605,-57,4,6
12606,-11,1,5
12607,-11,1,5
12608,-17,6,-16
12609,14,3,42
12610,14,3,42
12611,8,6,46
12612,1,-15,59
12613,1,-15,59
12614,14,-3,50
12615,14,-3,50
12616,-6,9,0
12617,14,33,-26
12618,14,33,-26
12619,11,-15,-44
12620,-24,-9,-16
12621,-24,-9,-16
12622,4,-4,28
12623,4,-4,28
12624,5,-38,6
12625,-19,8,19
12626,-19,8,19
12627,-33,16,28
12628,-7,-10,-19
12629,-7,-10,-19
12630,4,25,24
12631,4,25,24
12632,12,62,2
12633,-7,6,34
12634,-7,6,34
12635,11,8,-22
12636,20,-39,-11
12637,20,-39,-11
12638,-33,-32,-15
12639,-33,-32,-15
12640,-18,-23,-3
12641,7,-8,58
12642,7,-8,58
12643,17,-25,49
12644,-24,-40,-13
12645,-24,-40,-13
12646,-29,-14,1
12647,-29,-14,1
12648,-11,16,16
12649,-10,8,-9
12650,-10,8,-9
12651,-21,-2,-17
12652,-14,1,-53
12653,-14,1,-53
12654,-3,6,8
12655,-3,6,8
12656,-27,-12,6
12657,-8,-13,-12
12658,-8,-13,-12
12659,-5,-15,-24
12660,5,-34,9
12661,5,-34,9
12662,-38,16,-41
12663,-38,16,-41
12664,0,-12,6
12665,-23,-43,12
12666,-23,-43,12
12667,-1,2,4
12668,-5,-18,5
12669,-5,-18,5
12670,-11,7,25
12671,-11,7,25
12672,-17,-18,-26
12673,-20,-12,1
12674,-20,-12,1
12675,12,-14,14
12676,10,24,34
12677,10,24,34
12678,10,12,-30
12679,10,12,-30
12680,-19,7,-9
12681,2,43,-23
12682,2,43,-23
12683,28,15,-6
12684,18,7,-43
12685,18,7,-43
