SNO,Xdata,Ydata,Zdata
8519,-17,-10,-16
8520,-17,-10,-16
8521,-14,0,38
8522,-14,0,38
8523,-15,-9,-45
8524,5,-16,-42
8525,5,-16,-42
8526,-18,20,57
8527,-18,20,57
8528,-18,-3,67
8529,-21,14,-8
8530,-21,14,-8
8531,11,19,-26
8532,-26,-10,1
8533,-26,-10,1
8534,-11,-13,36
8535,-11,-13,36
8536,-10,-27,-3
8537,2,26,12
8538,2,26,12
8539,1,-21,-13
8540,21,8,-14
8541,21,8,-14
8542,22,12,20
8543,22,12,20
8544,-28,-11,-4
8545,-24,3,39
8546,-24,3,39
8547,36,37,19
8548,8,-33,-38
8549,8,-33,-38
8550,17,26,20
8551,17,26,20
8552,9,-42,11
8553,-27,-12,-14
8554,-27,-12,-14
8555,-4,-44,-28
8556,7,-19,-14
8557,7,-19,-14
8558,-2,-20,43
8559,-2,-20,43
8560,7,2,23
8561,2,-41,31
8562,2,-41,31
8563,8,38,-3
8564,-17,-41,2
8565,-17,-41,2
8566,-29,-8,7
8567,-29,-8,7
8568,10,-23,-4
8569,-4,35,2
8570,-4,35,2
8571,-11,-41,3
8572,-40,23,12
8573,-40,23,12
8574,-3,-12,13
8575,-3,-12,13
8576,10,-54,-8
8577,-29,-28,-7
8578,-29,-28,-7
8579,-10,0,27
8580,44,-2,40
8581,44,-2,40
8582,10,-17,-26
8583,10,-17,-26
8584,27,22,11
8585,45,-5,-18
8586,45,-5,-18
8587,-2,-3,-3
8588,13,15,6
8589,13,15,6
8590,20,34,-6
8591,20,34,-6
8592,26,0,23
8593,12,-9,7
8594,12,-9,7
8595,16,-8,-21
8596,-1,-11,-32
8597,-1,-11,-32
8598,-46,-13,-18
8599,-46,-13,-18
8600,-43,2,4
8601,-29,4,-29
8602,-29,4,-29
8603,-4,35,-1
8604,-46,-24,-41
8605,-46,-24,-41
8606,14,-14,22
8607,14,-14,22
8608,10,3,27
8609,-23,18,-74
8610,-23,18,-74
8611,37,-4,-41
8612,37,-4,-41
8613,-9,25,5
8614,21,-6,17
8615,21,-6,17
8616,-14,2,-21
8617,29,31,-3
8618,29,31,-3
8619,-14,0,-28
8620,-14,0,-28
8621,17,18,-1
8622,26,6,57
8623,26,6,57
8624,-12,17,-42
8625,-9,-1,-68
8626,-9,-1,-68
8627,3,42,-11
8628,3,42,-11
8629,19,-49,38
8630,-2,5,33
8631,-2,5,33
8632,20,-14,-10
8633,-27,-8,-9
8634,-27,-8,-9
8635,4,12,0
8636,4,12,0
8637,17,-9,-5
8638,24,-38,18
8639,24,-38,18
8640,2,40,16
8641,-51,-2,-37
8642,-51,-2,-37
8643,-6,-16,14
8644,-6,-16,14
8645,16,26,-11
8646,14,-14,21
8647,14,-14,21
8648,17,44,-15
8649,-15,32,1
8650,-15,32,1
8651,-17,-55,-30
8652,-17,-55,-30
8653,11,-9,-6
8654,12,-5,-25
8655,12,-5,-25
8656,-5,-40,-7
8657,-1,14,-19
8658,-1,14,-19
8659,-28,-24,1
8660,-28,-24,1
8661,28,18,38
8662,-42,-4,20
8663,-42,-4,20
8664,-12,24,-9
8665,11,-48,39
8666,11,-48,39
8667,-9,29,17
8668,-9,29,17
8669,9,-76,-6
8670,-16,-2,3
8671,-16,-2,3
8672,-30,-15,-38
8673,8,10,-25
8674,8,10,-25
8675,1,-47,51
8676,1,-47,51
8677,11,53,14
8678,39,-41,7
8679,39,-41,7
8680,19,57,-37
8681,-11,-30,-12
8682,-11,-30,-12
8683,1,38,-1
8684,1,38,-1
8685,-12,-53,-6
8686,4,20,19
8687,4,20,19
8688,2,-13,43
8689,-1,42,-7
8690,-1,42,-7
8691,14,-58,22
8692,14,-58,22
8693,21,27,-10
8694,1,-28,35
8695,1,-28,35
8696,14,58,13
8697,14,58,13
8698,24,-5,0
8699,49,-4,38
8700,49,-4,38
8701,9,-18,5
8702,-5,19,-13
8703,-5,19,-13
8704,0,-10,42
8705,0,-10,42
8706,-11,19,20
8707,-15,-15,29
8708,-15,-15,29
8709,-24,24,2
8710,-15,-12,-34
8711,-15,-12,-34
8712,-25,33,10
8713,-25,33,10
8714,-16,-14,16
8715,38,1,57
8716,38,1,57
8717,35,-22,21
8718,-8,-2,5
8719,-8,-2,5
8720,-30,14,24
8721,-30,14,24
8722,-10,-14,-19
8723,-11,8,37
8724,-11,8,37
8725,3,-22,27
8726,-6,3,-16
8727,-6,3,-16
8728,-9,6,-13
8729,-9,6,-13
8730,14,-12,10
8731,-37,-27,-3
8732,-37,-27,-3
8733,-16,60,-3
8734,33,-28,-28
8735,33,-28,-28
8736,35,12,-34
8737,35,12,-34
8738,-8,-23,-27
8739,3,39,11
8740,3,39,11
8741,-9,-10,-41
8742,22,46,-61
8743,22,46,-61
8744,-10,-38,11
8745,-10,-38,11
8746,9,53,25
8747,21,-71,-13
8748,21,-71,-13
8749,-2,39,-20
8750,9,-6,-13
8751,9,-6,-13
8752,-16,31,43
8753,-16,31,43
8754,0,-39,46
8755,19,31,25
8756,19,31,25
8757,-16,-50,7
8758,-24,40,-9
8759,-24,40,-9
8760,3,-17,11
8761,3,-17,11
8762,8,8,18
8763,33,-20,25
8764,33,-20,25
8765,-18,22,11
8766,0,-17,-13
8767,0,-17,-13
8768,10,14,-8
8769,10,14,-8
8770,-12,-3,13
8771,10,-11,-1
8772,10,-11,-1
8773,12,-5,62
8774,-24,-3,24
8775,-24,-3,24
8776,-8,-1,-14
8777,-8,-1,-14
8778,-16,9,-23
8779,-9,15,-31
8780,-9,15,-31
8781,23,-21,-24
8782,23,-21,-24
8783,28,0,20
8784,27,8,63
8785,27,8,63
8786,-1,26,18
8787,-9,-11,12
8788,-9,-11,12
8789,-3,0,-29
8790,-3,0,-29
8791,-15,-13,11
8792,-26,25,27
8793,-26,25,27
8794,-4,23,17
8795,22,33,-20
8796,22,33,-20
8797,7,-11,-8
8798,7,-11,-8
8799,3,-5,-9
8800,12,-13,21
8801,12,-13,21
8802,12,18,24
8803,-29,-19,-21
8804,-29,-19,-21
8805,-20,19,81
8806,-20,19,81
8807,-22,-9,16
8808,5,15,-1
8809,5,15,-1
8810,-19,-32,52
8811,33,13,-35
8812,33,13,-35
8813,30,-12,-5
8814,30,-12,-5
8815,12,20,4
8816,5,-30,-20
8817,5,-30,-20
8818,-6,46,8
8819,19,-14,6
8820,19,-14,6
8821,22,19,59
8822,22,19,59
8823,21,-10,13
8824,24,13,-15
8825,24,13,-15
8826,38,25,-13
8827,16,52,-20
8828,16,52,-20
8829,4,-49,9
8830,4,-49,9
8831,-18,26,14
8832,-16,-40,-7
8833,-16,-40,-7
8834,-24,7,10
8835,-2,-9,12
8836,-2,-9,12
8837,27,24,20
8838,27,24,20
8839,28,12,37
8840,-22,-12,-13
8841,-22,-12,-13
8842,5,-4,-7
8843,55,-2,-8
8844,55,-2,-8
8845,5,14,-41
8846,5,14,-41
8847,-4,12,-10
8848,1,4,15
8849,1,4,15
8850,-8,17,8
8851,-12,7,-13
8852,-12,7,-13
8853,2,17,-3
8854,2,17,-3
8855,1,24,-9
8856,19,33,55
8857,19,33,55
8858,12,7,-2
8859,9,-8,-1
8860,9,-8,-1
8861,-36,10,30
8862,-36,10,30
8863,-17,7,50
8864,-17,-18,-26
8865,-17,-18,-26
8866,-26,-22,4
8867,-26,-22,4
8868,17,-33,-29
8869,27,22,-22
8870,27,22,-22
8871,-13,13,28
8872,-15,-10,18
8873,-15,-10,18
8874,-12,4,14
8875,-12,4,14
8876,-22,21,-33
8877,1,24,-65
8878,1,24,-65
8879,8,23,0
8880,3,-1,2
8881,3,-1,2
8882,20,-14,-21
8883,20,-14,-21
8884,-25,-18,-37
8885,17,35,26
8886,17,35,26
8887,0,15,43
8888,-11,-2,8
8889,-11,-2,8
8890,-8,5,15
8891,-8,5,15
8892,1,18,-10
8893,-43,-9,31
8894,-43,-9,31
8895,-24,9,25
8896,7,14,-28
8897,7,14,-28
8898,5,-9,-9
8899,5,-9,-9
8900,12,-1,13
8901,14,4,-19
8902,14,4,-19
8903,30,35,32
8904,-5,-47,-1
8905,-5,-47,-1
8906,7,15,6
8907,7,15,6
8908,-13,-25,48
8909,-14,4,-7
8910,-14,4,-7
8911,10,-55,-44
8912,-1,28,7
8913,-1,28,7
8914,-14,-17,38
8915,-14,-17,38
8916,-9,25,40
8917,1,-7,-1
8918,1,-7,-1
8919,2,22,26
8920,-3,-8,10
8921,-3,-8,10
8922,-20,2,24
8923,-20,2,24
8924,-10,-47,-2
8925,15,-4,36
8926,15,-4,36
8927,-48,-14,71
8928,30,18,42
8929,30,18,42
8930,-7,-21,-45
8931,-7,-21,-45
8932,5,9,-22
8933,-2,-9,-59
8934,-2,-9,-59
8935,10,35,2
8936,9,-2,-42
8937,9,-2,-42
8938,6,-11,-37
8939,6,-11,-37
8940,35,-7,43
8941,-25,-23,40
8942,-25,-23,40
8943,-23,7,-1
8944,-2,4,28
8945,-2,4,28
8946,4,11,-32
8947,4,11,-32
8948,5,-14,7
8949,17,24,-12
8950,17,24,-12
8951,7,9,1
8952,7,9,1
8953,19,17,-8
8954,-19,7,-9
8955,-19,7,-9
8956,1,-12,-20
8957,-4,-8,-20
8958,-4,-8,-20
8959,-7,24,37
8960,-7,24,37
8961,7,-18,20
8962,-9,17,-38
8963,-9,17,-38
8964,-28,-11,-52
8965,-5,10,8
8966,-5,10,8
8967,-3,-7,11
8968,-3,-7,11
8969,7,14,-21
8970,15,-8,54
8971,15,-8,54
8972,-6,-21,64
8973,-25,16,32
8974,-25,16,32
8975,10,-15,16
8976,10,-15,16
8977,13,12,-28
8978,15,-19,-21
8979,15,-19,-21
8980,-2,-39,18
8981,-5,-25,-15
8982,-5,-25,-15
8983,-21,18,37
8984,-21,18,37
8985,-27,-10,17
8986,-46,-17,11
8987,-46,-17,11
8988,26,12,-15
8989,-23,17,3
8990,-23,17,3
8991,-16,4,59
8992,-16,4,59
8993,-26,7,7
8994,19,39,-4
8995,19,39,-4
8996,8,-35,-3
8997,-18,-20,-22
8998,-18,-20,-22
8999,0,2,-7
9000,0,2,-7
9001,-22,29,12
9002,-43,-13,-50
9003,-43,-13,-50
9004,-6,1,-19
9005,-11,0,10
9006,-11,0,10
9007,24,35,-19
9008,24,35,-19
9009,-5,-17,9
9010,-29,20,-6
9011,-29,20,-6
9012,-18,-27,21
9013,7,-16,-4
9014,7,-16,-4
9015,9,-26,3
9016,9,-26,3
9017,12,-8,-6
9018,-13,24,-13
9019,-13,24,-13
9020,-2,-28,-30
9021,12,-5,9
9022,12,-5,9
9023,1,4,7
9024,1,4,7
9025,42,-17,41
9026,35,-9,-41
9027,35,-9,-41
9028,3,-30,29
9029,20,-6,45
9030,20,-6,45
9031,-7,-1,16
9032,-7,-1,16
9033,6,4,-29
9034,-2,-21,-18
9035,-2,-21,-18
9036,-20,4,-20
9037,-20,4,-20
9038,-3,0,7
9039,21,13,2
9040,21,13,2
9041,3,30,-12
9042,21,8,17
9043,21,8,17
9044,-8,-37,6
9045,-8,-37,6
9046,-20,9,-52
9047,-3,31,-33
9048,-3,31,-33
9049,-3,-9,-16
9050,24,12,-20
9051,24,12,-20
9052,25,6,29
9053,25,6,29
9054,4,-20,-8
9055,-1,-9,-42
9056,-1,-9,-42
9057,10,-3,12
9058,-11,-6,1
9059,-11,-6,1
9060,-23,1,-22
9061,-23,1,-22
9062,4,8,2
9063,12,-14,-26
9064,12,-14,-26
9065,-14,-7,-23
9066,10,6,-28
9067,10,6,-28
9068,5,-20,-3
9069,5,-20,-3
9070,13,13,19
9071,-8,-3,-24
9072,-8,-3,-24
9073,29,28,8
9074,18,6,20
9075,18,6,20
9076,-3,-20,-36
9077,-3,-20,-36
9078,-6,7,60
9079,-29,-19,-10
9080,-29,-19,-10
9081,-19,-34,-7
9082,-15,-10,11
9083,-15,-10,11
9084,14,18,10
9085,14,18,10
9086,11,3,8
9087,-12,-21,-6
9088,-12,-21,-6
9089,-32,6,20
9090,2,24,-1
9091,2,24,-1
9092,-18,-13,-3
9093,-18,-13,-3
9094,21,-12,39
9095,29,0,-2
9096,29,0,-2
9097,11,-6,-13
9098,-6,16,26
9099,-6,16,26
9100,-9,-1,-18
9101,-9,-1,-18
9102,-7,16,-2
9103,7,11,30
9104,7,11,30
9105,10,-3,1
9106,23,0,-6
9107,23,0,-6
9108,8,9,1
9109,8,9,1
9110,18,-2,3
9111,13,21,-13
9112,13,21,-13
9113,18,30,-8
9114,-3,6,1
9115,-3,6,1
9116,-3,-9,13
9117,-3,-9,13
9118,-8,-4,7
9119,-6,-24,14
9120,-6,-24,14
9121,-3,26,10
9122,-22,-21,-6
9123,-22,-21,-6
9124,5,-2,12
9125,5,-2,12
9126,-9,-7,5
9127,26,30,3
9128,26,30,3
9129,14,-1,-6
9130,14,-1,-6
9131,-21,9,-34
9132,20,6,-1
9133,20,6,-1
9134,-19,-11,40
9135,-1,0,-20
9136,-1,0,-20
9137,-4,23,26
9138,-4,23,26
9139,11,9,18
9140,1,-11,-1
9141,1,-11,-1
9142,21,-4,-44
9143,-27,-8,4
9144,-27,-8,4
9145,6,26,-26
9146,6,26,-26
9147,12,38,-29
9148,-4,5,23
9149,-4,5,23
9150,12,-42,-15
9151,-51,-4,5
9152,-51,-4,5
9153,-6,19,-15
9154,-6,19,-15
9155,9,37,-18
9156,-4,-23,-11
9157,-4,-23,-11
9158,-15,-1,7
9159,-8,35,-3
9160,-8,35,-3
9161,-10,-4,-78
9162,-10,-4,-78
9163,-17,-30,-17
9164,4,14,35
9165,4,14,35
9166,14,26,-20
9167,-19,-17,8
9168,-19,-17,8
9169,-21,-24,-13
9170,-21,-24,-13
9171,2,30,-14
9172,-6,-9,-18
9173,-6,-9,-18
9174,38,34,-40
9175,13,-18,27
9176,13,-18,27
9177,-17,-14,15
9178,-17,-14,15
9179,-14,-7,36
9180,-18,6,37
9181,-18,6,37
9182,9,2,16
9183,12,15,-30
9184,12,15,-30
9185,-1,24,-18
9186,-1,24,-18
9187,-3,9,23
9188,11,25,-6
9189,11,25,-6
9190,-1,-19,-46
9191,13,5,-11
9192,13,5,-11
9193,60,-15,4
9194,60,-15,4
9195,-7,-50,-15
9196,18,-3,-3
9197,18,-3,-3
9198,24,-19,-18
9199,29,-17,-21
9200,29,-17,-21
9201,-3,24,-11
9202,-3,24,-11
9203,-7,35,16
9204,24,-6,32
9205,24,-6,32
9206,1,17,-26
9207,-4,14,-44
9208,-4,14,-44
9209,-13,27,-18
9210,-13,27,-18
9211,18,-30,-39
9212,12,20,-51
9213,12,20,-51
9214,-25,-34,-44
9215,-25,-34,-44
9216,-26,14,-19
9217,2,-53,-7
9218,2,-53,-7
9219,18,29,3
9220,1,-20,19
9221,1,-20,19
9222,1,21,-6
9223,1,21,-6
9224,-18,-46,1
9225,30,27,-2
9226,30,27,-2
9227,-26,-40,-13
9228,-32,21,-35
9229,-32,21,-35
9230,6,1,-17
9231,6,1,-17
9232,11,25,-12
9233,6,-33,9
9234,6,-33,9
9235,20,-5,-1
9236,7,-42,41
9237,7,-42,41
9238,-6,-11,18
9239,-6,-11,18
9240,-10,-27,82
9241,-10,49,64
9242,-10,49,64
9243,18,-29,15
9244,6,-4,-16
9245,6,-4,-16
9246,-6,-54,-5
9247,-6,-54,-5
9248,12,-22,9
9249,-1,-32,-30
9250,-1,-32,-30
9251,2,11,22
9252,-8,7,5
9253,-8,7,5
9254,16,11,2
9255,16,11,2
9256,19,-11,36
9257,26,6,13
9258,26,6,13
9259,-19,-13,-41
9260,-9,-39,-23
9261,-9,-39,-23
9262,16,-3,-2
9263,16,-3,-2
9264,17,-1,-26
9265,4,-31,-59
9266,4,-31,-59
9267,9,24,-41
9268,30,54,23
9269,30,54,23
9270,20,37,32
9271,20,37,32
9272,6,3,-46
9273,3,-5,15
9274,3,-5,15
9275,8,37,11
9276,-22,18,0
9277,-22,18,0
9278,11,17,-34
9279,11,17,-34
9280,9,-15,-6
9281,24,17,-3
9282,24,17,-3
9283,20,6,-8
9284,-11,2,-11
9285,-11,2,-11
9286,3,12,27
9287,3,12,27
9288,-12,17,17
9289,16,31,-5
9290,16,31,-5
9291,-12,25,-29
9292,-31,-17,20
9293,-31,-17,20
9294,-4,-12,9
9295,-4,-12,9
9296,-2,-14,22
9297,2,-2,-26
9298,2,-2,-26
9299,-24,-7,-33
9300,-24,-7,-33
9301,6,27,4
9302,-10,-24,-7
9303,-10,-24,-7
9304,18,19,13
9305,-9,-24,21
9306,-9,-24,21
9307,-13,-29,26
9308,-13,-29,26
9309,-1,-2,5
9310,12,-25,-17
9311,12,-25,-17
9312,23,42,-4
9313,-23,-34,-47
9314,-23,-34,-47
9315,8,26,1
9316,8,26,1
9317,32,-42,-17
9318,15,54,-15
9319,15,54,-15
9320,-4,-25,7
9321,29,22,-7
9322,29,22,-7
9323,20,-41,45
9324,20,-41,45
9325,-6,9,39
9326,-24,9,-23
9327,-24,9,-23
9328,4,-16,-30
9329,1,2,-7
9330,1,2,-7
9331,17,0,-26
9332,17,0,-26
9333,23,-4,12
9334,23,-19,17
9335,23,-19,17
9336,18,-12,-14
9337,13,9,8
9338,13,9,8
9339,-24,-10,-15
9340,-24,-10,-15
9341,-7,-3,-1
9342,16,20,7
9343,16,20,7
9344,-6,-19,33
9345,-25,2,23
9346,-25,2,23
9347,-10,-19,13
9348,-10,-19,13
9349,18,0,18
9350,-23,20,-12
9351,-23,20,-12
9352,4,5,-1
9353,4,12,13
9354,4,12,13
9355,18,23,-33
9356,18,23,-33
9357,18,17,-14
9358,14,39,31
9359,14,39,31
9360,13,-17,14
9361,20,2,10
9362,20,2,10
9363,-33,3,-17
9364,-33,3,-17
9365,-31,2,-12
9366,-14,-5,-7
9367,-14,-5,-7
9368,4,-12,-44
9369,13,30,21
9370,13,30,21
9371,13,26,23
9372,13,26,23
9373,29,-7,19
9374,0,-8,49
9375,0,-8,49
9376,-2,-27,36
9377,-10,-21,13
9378,-10,-21,13
9379,-3,-14,-37
9380,-3,-14,-37
9381,29,-15,14
9382,38,-38,-18
9383,38,-38,-18
9384,17,-2,-17
9385,17,-2,-17
9386,15,19,-22
9387,-2,41,-1
9388,-2,41,-1
9389,-13,0,-34
9390,-3,32,-12
9391,-3,32,-12
9392,31,39,-56
9393,31,39,-56
9394,-4,-14,-57
9395,15,5,8
9396,15,5,8
9397,-9,-1,-25
9398,13,25,33
9399,13,25,33
9400,17,-18,17
9401,17,-18,17
9402,-6,44,12
9403,-3,8,-39
9404,-3,8,-39
9405,32,1,-29
9406,17,0,-1
9407,17,0,-1
9408,25,27,-8
9409,25,27,-8
9410,30,-17,-25
9411,-25,-15,-17
9412,-25,-15,-17
9413,28,-15,38
9414,-15,-16,-4
9415,-15,-16,-4
9416,18,-2,-8
9417,18,-2,-8
9418,8,21,13
9419,12,-11,27
9420,12,-11,27
9421,12,12,14
9422,-7,2,-28
9423,-7,2,-28
9424,-18,10,32
9425,-18,10,32
9426,-11,0,-13
9427,-5,16,28
9428,-5,16,28
9429,-25,4,2
9430,-9,22,3
9431,-9,22,3
9432,-10,8,0
9433,-10,8,0
9434,-9,36,-35
9435,11,-2,21
9436,11,-2,21
9437,-20,19,-32
9438,29,12,4
9439,29,12,4
9440,26,6,12
9441,26,6,12
9442,13,-14,-27
9443,26,9,17
9444,26,9,17
9445,-9,2,-19
9446,-7,3,-38
9447,-7,3,-38
9448,-15,1,-29
9449,-15,1,-29
9450,0,-9,22
9451,-14,3,-6
9452,-14,3,-6
9453,-33,-12,16
9454,-6,0,-2
9455,-6,0,-2
9456,29,-20,-47
9457,29,-20,-47
9458,25,7,-28
9459,10,24,4
9460,10,24,4
9461,14,42,17
9462,49,-23,-5
9463,49,-23,-5
9464,32,5,-6
9465,32,5,-6
9466,18,-37,-7
9467,25,-7,-7
9468,25,-7,-7
9469,3,-44,1
9470,3,-44,1
9471,11,9,-1
9472,34,4,-36
9473,34,4,-36
9474,-32,-26,-43
9475,15,22,18
9476,15,22,18
9477,18,-25,-26
9478,18,-25,-26
9479,-5,-62,-20
9480,16,-5,-46
9481,16,-5,-46
9482,26,16,2
9483,3,21,14
9484,3,21,14
9485,18,1,-40
9486,18,1,-40
9487,-4,-6,-62
9488,8,-22,-10
9489,8,-22,-10
9490,14,-2,1
9491,-20,-41,55
9492,-20,-41,55
9493,2,17,15
9494,2,17,15
9495,1,-10,-9
9496,-2,11,57
9497,-2,11,57
9498,16,-21,4
9499,39,-15,-2
9500,39,-15,-2
9501,-6,-41,-20
9502,-6,-41,-20
9503,-7,16,25
9504,17,-20,14
9505,17,-20,14
9506,32,-9,0
9507,-29,18,-18
9508,-29,18,-18
9509,12,14,-33
9510,12,14,-33
9511,32,26,-19
9512,7,48,17
9513,7,48,17
9514,-11,18,17
9515,7,-3,0
9516,7,-3,0
9517,-11,-20,-13
9518,-11,-20,-13
9519,-11,-23,1
9520,-1,4,-4
9521,-1,4,-4
9522,16,-2,-41
9523,-18,2,-13
9524,-18,2,-13
9525,22,-1,22
9526,22,-1,22
9527,14,-26,-6
9528,-13,23,2
9529,-13,23,2
9530,-42,3,-53
9531,6,-9,-15
9532,6,-9,-15
9533,-10,-12,-8
9534,-10,-12,-8
9535,-39,11,-2
9536,-5,-4,52
9537,-5,-4,52
9538,21,4,-22
9539,26,2,-11
9540,26,2,-11
9541,35,0,56
9542,35,0,56
9543,21,-6,-8
9544,11,5,-2
9545,11,5,-2
9546,-7,-3,-34
9547,-1,-5,15
9548,-1,-5,15
9549,8,26,46
9550,8,26,46
9551,-10,3,32
9552,-3,-16,-1
9553,-3,-16,-1
9554,-14,16,38
9555,-14,16,38
9556,-39,-34,-21
9557,0,34,12
9558,0,34,12
9559,-16,33,-7
9560,-7,-11,21
9561,-7,-11,21
9562,9,-1,-11
9563,9,-1,-11
9564,25,26,-16
9565,23,-26,-31
9566,23,-26,-31
9567,19,11,-26
9568,29,1,-61
9569,29,1,-61
9570,4,-43,-27
9571,4,-43,-27
9572,-3,-16,-16
9573,-13,-10,21
9574,-13,-10,21
9575,-8,-14,-52
9576,-7,-19,7
9577,-7,-19,7
9578,12,23,-4
9579,12,23,-4
9580,45,-7,-34
9581,17,28,-4
9582,17,28,-4
9583,14,2,2
9584,2,46,-2
9585,2,46,-2
9586,15,5,-3
9587,15,5,-3
9588,33,-7,-3
9589,-14,14,20
9590,-14,14,20
9591,59,34,3
9592,12,1,-18
9593,12,1,-18
9594,31,4,27
9595,31,4,27
9596,29,-18,-15
9597,11,-12,8
9598,11,-12,8
9599,-30,-8,-14
9600,-36,-18,-66
9601,-36,-18,-66
9602,-9,-17,-7
9603,-9,-17,-7
9604,7,17,-25
9605,0,2,-28
9606,0,2,-28
9607,-11,24,-51
9608,6,18,-45
9609,6,18,-45
9610,21,4,24
9611,21,4,24
9612,24,-18,47
9613,19,-14,3
9614,19,-14,3
9615,-4,-38,-8
9616,25,20,18
9617,25,20,18
9618,-3,-7,20
9619,-3,-7,20
9620,21,-10,-26
9621,-12,36,-15
9622,-12,36,-15
9623,-9,17,-36
9624,-40,-12,-12
9625,-40,-12,-12
9626,-22,15,25
9627,-22,15,25
9628,17,-9,-13
9629,13,-10,37
9630,13,-10,37
9631,41,-8,2
9632,-1,-2,-15
9633,-1,-2,-15
9634,-13,-9,-1
9635,-13,-9,-1
9636,8,-26,-9
9637,1,2,7
9638,1,2,7
9639,9,-8,-13
9640,9,-8,-13
9641,-20,29,-23
9642,9,-2,-23
9643,9,-2,-23
9644,-8,-4,20
9645,12,-23,16
9646,12,-23,16
9647,9,16,-11
9648,9,16,-11
9649,-14,1,-14
9650,-12,31,-10
9651,-12,31,-10
9652,-5,-9,14
9653,-9,20,9
9654,-9,20,9
9655,12,13,0
9656,12,13,0
9657,16,-11,-9
9658,-12,15,-17
9659,-12,15,-17
9660,17,-10,13
9661,1,-23,6
9662,1,-23,6
9663,-3,-20,-1
9664,-3,-20,-1
9665,-24,-29,-33
9666,-2,10,35
9667,-2,10,35
9668,4,15,10
9669,-28,-40,-20
9670,-28,-40,-20
9671,-9,0,-15
9672,-9,0,-15
9673,-20,-11,-29
9674,-11,-2,-10
9675,-11,-2,-10
9676,-9,20,4
9677,-7,-11,3
9678,-7,-11,3
9679,-24,5,40
9680,-24,5,40
9681,-6,29,43
9682,-5,-26,8
9683,-5,-26,8
9684,-9,25,-44
9685,-31,0,3
9686,-31,0,3
9687,-3,22,-13
9688,-3,22,-13
9689,11,26,-45
9690,16,23,-9
9691,16,23,-9
9692,21,-18,-10
9693,24,-31,6
9694,24,-31,6
9695,26,-20,-13
9696,26,-20,-13
9697,3,17,-29
9698,-14,16,-21
9699,-14,16,-21
9700,-22,25,24
9701,4,23,1
9702,4,23,1
9703,26,-1,-21
9704,26,-1,-21
9705,18,22,13
9706,13,28,27
9707,13,28,27
9708,-25,-7,22
9709,19,9,-2
9710,19,9,-2
9711,4,23,-18
9712,4,23,-18
9713,-22,-18,-20
9714,18,49,7
9715,18,49,7
9716,-34,1,-29
9717,-47,-4,-25
9718,-47,-4,-25
9719,-9,10,-9
9720,-9,10,-9
9721,3,-16,64
9722,-17,2,-19
9723,-17,2,-19
9724,19,0,-43
9725,19,0,-43
9726,-12,-12,-34
9727,-6,12,-5
9728,-6,12,-5
9729,-19,20,-6
9730,9,12,-24
9731,9,12,-24
9732,8,18,-22
9733,8,18,-22
9734,-5,14,-12
9735,14,9,17
9736,14,9,17
9737,-11,2,-44
9738,9,-7,30
9739,9,-7,30
9740,15,8,30
9741,15,8,30
9742,6,-28,-25
9743,-1,-3,6
9744,-1,-3,6
9745,-22,-31,4
9746,7,32,31
9747,7,32,31
9748,-25,-20,45
9749,-25,-20,45
9750,-26,4,36
9751,-11,-26,43
9752,-11,-26,43
9753,18,13,-7
9754,-4,-45,20
9755,-4,-45,20
9756,-7,37,45
9757,-7,37,45
9758,4,-17,-25
9759,-14,16,32
9760,-14,16,32
9761,3,17,17
9762,8,1,12
9763,8,1,12
9764,-17,-24,-11
9765,-17,-24,-11
9766,-39,-9,-44
9767,-8,-11,-14
9768,-8,-11,-14
9769,6,22,-1
9770,-35,1,-21
9771,-35,1,-21
9772,10,-24,-9
9773,10,-24,-9
9774,6,-2,-21
9775,-40,30,-44
9776,-40,30,-44
9777,19,-28,-24
9778,15,38,27
9779,15,38,27
9780,-20,2,7
9781,-20,2,7
9782,-10,-27,-26
9783,-1,-8,6
9784,-1,-8,6
9785,11,1,21
9786,46,-34,4
9787,46,-34,4
9788,13,4,8
9789,13,4,8
9790,23,-34,-1
9791,7,-16,-25
9792,7,-16,-25
9793,28,-24,-27
9794,6,5,-21
9795,6,5,-21
9796,-5,3,22
9797,-5,3,22
9798,-9,-25,-8
9799,19,-27,-44
9800,19,-27,-44
9801,21,2,-42
9802,20,-21,-34
9803,20,-21,-34
9804,22,-5,-5
9805,22,-5,-5
9806,6,-7,-21
9807,-17,2,-23
9808,-17,2,-23
9809,-37,2,-1
9810,-37,2,-1
9811,2,-7,22
9812,29,-21,-20
9813,29,-21,-20
9814,-26,-27,-74
9815,2,-20,-9
9816,2,-20,-9
9817,6,-5,-4
9818,6,-5,-4
9819,-31,-32,-27
9820,-10,10,-14
9821,-10,10,-14
9822,23,-32,-12
9823,-9,-23,22
9824,-9,-23,22
9825,-26,16,13
9826,-26,16,13
9827,-7,10,4
9828,0,10,23
9829,0,10,23
9830,-10,49,4
9831,-21,10,-59
9832,-21,10,-59
9833,16,-5,13
9834,16,-5,13
9835,-16,25,-47
9836,13,-6,2
9837,13,-6,2
9838,-13,18,15
9839,-2,-6,-34
9840,-2,-6,-34
9841,3,-31,8
9842,3,-31,8
9843,-12,-9,9
9844,40,-22,27
9845,40,-22,27
9846,26,0,24
9847,-16,16,-28
9848,-16,16,-28
9849,-33,1,9
9850,-33,1,9
9851,0,32,-6
