SNO,Xdata,Ydata,Zdata
14209,-16,2,14
14210,-5,7,13
14211,-20,-6,-8
14212,-20,-6,-8
14213,-5,12,-4
14214,-5,12,-4
14215,-33,23,-5
14216,-32,8,-31
14217,-32,8,-31
14218,12,3,5
14219,-20,-5,29
14220,-20,-5,29
14221,-13,-18,14
14222,-13,-18,14
14223,20,17,9
14224,18,3,3
14225,18,3,3
14226,-21,11,-10
14227,-5,-33,-54
14228,-5,-33,-54
14229,-28,-22,12
14230,-28,-22,12
14231,-36,-5,-15
14232,14,-17,-12
14233,14,-17,-12
14234,-32,-26,-6
14235,-24,3,-10
14236,-24,3,-10
14237,13,8,29
14238,13,8,29
14239,-9,23,21
14240,-3,23,-19
14241,-3,23,-19
14242,1,1,13
14243,-23,4,27
14244,-23,4,27
14245,-3,-8,-9
14246,-3,-8,-9
14247,23,-6,5
14248,-2,-6,-7
14249,-2,-6,-7
14250,3,18,5
14251,24,13,-37
14252,24,13,-37
14253,9,-4,-22
14254,9,-4,-22
14255,0,-16,28
14256,-38,49,-23
14257,-38,49,-23
14258,-17,17,-33
14259,26,-1,2
14260,26,-1,2
14261,-5,23,-16
14262,-5,23,-16
14263,-16,2,12
14264,-18,16,16
14265,-18,16,16
14266,12,21,-3
14267,4,20,-61
14268,4,20,-61
14269,-25,-13,6
14270,-25,-13,6
14271,-8,10,31
14272,-12,7,-24
14273,-12,7,-24
14274,-15,-32,-8
14275,-1,-8,24
14276,-1,-8,24
14277,3,18,23
14278,3,18,23
14279,23,-15,69
14280,-30,0,6
14281,-30,0,6
14282,7,13,-32
14283,-1,-25,42
14284,-1,-25,42
14285,-8,-26,-36
14286,-8,-26,-36
14287,22,-7,6
14288,-4,5,31
14289,-4,5,31
14290,-15,30,-29
14291,14,20,17
14292,14,20,17
14293,13,14,-7
14294,13,14,-7
14295,17,-22,-13
14296,-12,12,17
14297,-12,12,17
14298,-4,5,-1
14299,-4,5,-1
14300,24,-6,29
14301,23,-18,-36
14302,23,-18,-36
14303,25,35,0
14304,9,-14,11
14305,9,-14,11
14306,-46,12,-8
14307,-46,12,-8
14308,17,19,19
14309,-3,17,36
14310,-3,17,36
14311,4,-28,2
14312,-2,-24,49
14313,-2,-24,49
14314,9,-21,3
14315,9,-21,3
14316,43,-9,-4
14317,5,-28,22
14318,5,-28,22
14319,7,-19,-8
14320,-16,-11,4
14321,-16,-11,4
14322,-17,10,7
14323,-17,10,7
14324,-1,-10,-6
14325,5,8,6
14326,5,8,6
14327,-17,-7,15
14328,1,-11,-30
14329,1,-11,-30
14330,18,-14,4
14331,18,-14,4
14332,-3,22,-5
14333,22,1,10
14334,22,1,10
14335,4,-1,27
14336,21,10,-10
14337,21,10,-10
14338,8,-8,26
14339,8,-8,26
14340,8,1,21
14341,11,5,-13
14342,11,5,-13
14343,-8,22,-45
14344,2,-26,5
14345,2,-26,5
14346,-2,10,32
14347,-2,10,32
14348,15,-27,9
14349,-16,0,-20
14350,-16,0,-20
14351,-15,-35,-6
14352,-35,-11,16
14353,-35,-11,16
14354,-32,-36,-1
14355,-32,-36,-1
14356,2,13,2
14357,18,-7,-16
14358,18,-7,-16
14359,25,7,15
14360,3,-3,-2
14361,3,-3,-2
14362,15,13,40
14363,15,13,40
14364,19,-11,0
14365,24,-3,0
14366,24,-3,0
14367,-30,-22,-21
14368,18,-7,30
14369,18,-7,30
14370,-12,-42,40
14371,-12,-42,40
14372,-1,5,-7
14373,14,-21,10
14374,14,-21,10
14375,-23,-21,6
14376,-7,1,35
14377,-7,1,35
14378,-5,22,0
14379,-5,22,0
14380,6,9,-30
14381,-13,28,-18
14382,-13,28,-18
14383,-14,-28,24
14384,-14,-28,24
14385,26,0,6
14386,23,-21,0
14387,23,-21,0
14388,11,-29,1
14389,12,5,-4
14390,12,5,-4
14391,-9,0,56
14392,-9,0,56
14393,-68,-3,8
14394,-10,-11,10
14395,-10,-11,10
14396,-14,8,-43
14397,5,12,-15
14398,5,12,-15
14399,-14,19,24
14400,-14,19,24
14401,-29,-19,-7
14402,-31,8,-2
14403,-31,8,-2
14404,-36,8,-25
14405,-21,-32,-25
14406,-21,-32,-25
14407,15,-15,12
14408,15,-15,12
14409,15,-10,12
14410,-13,10,19
14411,-13,10,19
14412,27,-6,-40
14413,-2,-27,-33
14414,-2,-27,-33
14415,-11,8,-7
14416,-11,8,-7
14417,7,9,4
14418,14,8,10
14419,14,8,10
14420,12,15,21
14421,-11,24,23
14422,-11,24,23
14423,38,32,32
14424,38,32,32
14425,-5,2,-15
14426,-26,33,-48
14427,-26,33,-48
14428,-7,-31,-18
14429,-9,11,17
14430,-9,11,17
14431,2,35,8
14432,2,35,8
14433,-21,11,-39
14434,-1,-22,18
14435,-1,-22,18
14436,6,7,-7
14437,4,-20,48
14438,4,-20,48
14439,30,-28,-32
14440,30,-28,-32
14441,18,-16,4
14442,4,-6,17
14443,4,-6,17
14444,-18,-42,-24
14445,40,-12,39
14446,40,-12,39
14447,10,-33,-3
14448,10,-33,-3
14449,12,17,28
14450,-26,-17,-8
14451,-26,-17,-8
14452,-7,34,-1
14453,-12,19,41
14454,-12,19,41
14455,-3,29,21
14456,-3,29,21
14457,24,-3,28
14458,-1,3,42
14459,-1,3,42
14460,10,-37,20
14461,-8,-26,12
14462,-8,-26,12
14463,14,-3,0
14464,14,-3,0
14465,-47,-8,14
14466,-12,14,4
14467,-12,14,4
14468,-8,-31,-30
14469,-8,-31,-30
14470,13,12,8
14471,-5,-18,-47
14472,-5,-18,-47
14473,-25,8,-21
14474,19,-12,-5
14475,19,-12,-5
14476,-19,11,-10
14477,-19,11,-10
14478,23,-9,24
14479,-26,41,31
14480,-26,41,31
14481,-15,-8,79
14482,30,10,41
14483,30,10,41
14484,21,-4,2
14485,21,-4,2
14486,-6,-45,21
14487,-22,-11,24
14488,-22,-11,24
14489,-5,4,57
14490,-10,-21,39
14491,-10,-21,39
14492,-4,27,13
14493,-4,27,13
14494,-5,18,12
14495,15,-4,-15
14496,15,-4,-15
14497,-2,0,-15
14498,2,3,7
14499,2,3,7
14500,16,-10,-42
14501,16,-10,-42
14502,-32,18,-25
14503,-3,1,17
14504,-3,1,17
14505,13,-4,20
14506,2,6,35
14507,2,6,35
14508,15,13,-12
14509,15,13,-12
14510,-9,29,4
14511,1,19,17
14512,1,19,17
14513,9,-15,-26
14514,-2,-19,-6
14515,-2,-19,-6
14516,11,29,-40
14517,11,29,-40
14518,21,-1,-17
14519,-25,27,23
14520,-25,27,23
14521,10,-16,-7
14522,17,-6,-4
14523,17,-6,-4
14524,11,-26,-20
14525,11,-26,-20
14526,5,10,-52
14527,-46,19,-6
14528,-46,19,-6
14529,-18,30,-12
14530,4,27,-19
14531,4,27,-19
14532,5,-10,25
14533,5,-10,25
14534,1,14,48
14535,25,-1,-6
14536,25,-1,-6
14537,10,7,-78
14538,-22,6,-28
14539,-22,6,-28
14540,-4,-20,29
14541,-4,-20,29
14542,-4,-14,9
14543,-11,-6,10
14544,-11,-6,10
14545,6,-21,6
14546,31,-13,7
14547,31,-13,7
14548,3,-12,18
14549,3,-12,18
14550,15,20,-49
14551,-3,20,-4
14552,-3,20,-4
14553,13,-10,6
14554,13,-10,6
14555,25,-39,-21
14556,-4,16,-29
14557,-4,16,-29
14558,-11,-5,16
14559,6,-13,18
14560,6,-13,18
14561,2,20,6
14562,2,20,6
14563,6,-13,-34
14564,41,18,21
14565,41,18,21
14566,-17,-2,-7
14567,6,-1,-36
14568,6,-1,-36
14569,19,19,33
14570,19,19,33
14571,9,13,-18
14572,7,9,4
14573,7,9,4
14574,10,4,-4
14575,13,24,42
14576,13,24,42
14577,-14,16,-28
14578,-14,16,-28
14579,3,-4,15
14580,0,-13,-25
14581,0,-13,-25
14582,-2,-7,-56
14583,-15,-12,-8
14584,-15,-12,-8
14585,-11,7,-7
14586,-11,7,-7
14587,-15,-35,4
14588,0,-2,-12
14589,0,-2,-12
14590,-5,-29,-13
14591,-11,-27,23
14592,-11,-27,23
14593,5,-37,20
14594,5,-37,20
14595,-16,-9,9
14596,-8,3,-47
14597,-8,3,-47
14598,24,13,14
14599,10,52,-35
14600,10,52,-35
14601,0,-2,-33
14602,0,-2,-33
14603,16,26,3
14604,10,4,-2
14605,10,4,-2
14606,0,-8,-22
14607,-40,-18,-17
14608,-40,-18,-17
14609,-20,8,-34
14610,-20,8,-34
14611,-8,-19,-47
14612,20,-6,6
14613,20,-6,6
14614,-3,-25,28
14615,26,-10,-15
14616,26,-10,-15
14617,6,-36,-1
14618,6,-36,-1
14619,31,36,-12
14620,28,14,-32
14621,28,14,-32
14622,10,12,-19
14623,-19,9,11
14624,-19,9,11
14625,-7,19,-10
14626,-7,19,-10
14627,29,0,-39
14628,-2,31,36
14629,-2,31,36
14630,-4,-10,39
14631,-9,-33,15
14632,-9,-33,15
14633,-15,1,36
14634,-15,1,36
14635,7,-2,49
14636,5,35,38
14637,5,35,38
14638,4,3,9
14639,-5,11,42
14640,-5,11,42
14641,-3,-20,23
14642,-3,-20,23
14643,14,30,18
14644,-11,4,-19
14645,-11,4,-19
14646,-11,42,9
14647,-11,42,9
14648,8,-12,28
14649,19,-13,14
14650,19,-13,14
14651,34,-11,3
14652,6,-12,-2
14653,6,-12,-2
14654,-12,-10,-18
14655,-12,-10,-18
14656,23,-2,-18
14657,13,-17,-39
14658,13,-17,-39
14659,25,12,1
14660,-23,-6,-14
14661,-23,-6,-14
14662,9,10,6
14663,9,10,6
14664,24,-25,-4
14665,21,-10,36
14666,21,-10,36
14667,-10,-22,-28
14668,5,-23,-55
14669,5,-23,-55
14670,9,-14,-4
14671,9,-14,-4
14672,-18,-25,-27
14673,7,7,8
14674,7,7,8
14675,-11,35,-25
14676,-11,9,-13
14677,-11,9,-13
14678,9,-19,-15
14679,9,-19,-15
14680,7,-10,-30
14681,27,-3,-17
14682,27,-3,-17
14683,10,8,-40
14684,14,5,53
14685,14,5,53
14686,18,25,-4
14687,18,25,-4
14688,3,-16,-10
14689,-9,17,5
14690,-9,17,5
14691,43,18,-11
14692,-4,-25,-10
14693,-4,-25,-10
14694,14,17,23
14695,14,17,23
14696,-5,26,10
14697,-9,26,15
14698,-9,26,15
14699,14,16,3
14700,-6,-22,37
14701,-6,-22,37
14702,-24,-18,39
14703,-24,-18,39
14704,-27,-14,9
14705,-6,-11,15
14706,-6,-11,15
14707,2,10,-8
14708,5,-9,-19
14709,5,-9,-19
14710,-2,-8,-21
14711,-2,-8,-21
14712,14,6,-17
14713,21,-28,19
14714,21,-28,19
14715,10,31,-3
14716,17,29,-8
14717,17,29,-8
14718,-16,-4,39
14719,-16,-4,39
14720,-32,17,-18
14721,-8,50,19
14722,-8,50,19
14723,-8,11,-16
14724,-9,51,-4
14725,-9,51,-4
14726,4,-19,21
14727,4,-19,21
14728,18,-15,-15
14729,10,-21,-35
14730,10,-21,-35
14731,19,-45,7
14732,19,-45,7
14733,8,-13,48
14734,-24,7,25
14735,-24,7,25
14736,-16,-30,-2
14737,1,20,-23
14738,1,20,-23
14739,-1,24,59
14740,-1,24,59
14741,5,22,24
14742,-8,-8,2
14743,-8,-8,2
14744,-19,-2,-23
14745,13,-23,6
14746,13,-23,6
14747,11,-11,5
14748,11,-11,5
14749,2,-34,-50
14750,-14,-3,-15
14751,-14,-3,-15
14752,3,-17,3
14753,8,-24,22
14754,8,-24,22
14755,39,-5,42
14756,39,-5,42
14757,8,-34,-5
14758,-17,32,-19
14759,-17,32,-19
14760,-18,-23,-8
14761,-10,-7,-7
14762,-10,-7,-7
14763,9,0,-58
14764,9,0,-58
14765,-3,6,-12
14766,4,23,-2
14767,4,23,-2
14768,42,21,-14
14769,7,4,-43
14770,7,4,-43
14771,22,-5,-7
14772,22,-5,-7
14773,-7,21,-3
14774,-18,-7,-19
14775,-18,-7,-19
14776,-34,-28,-37
14777,-17,-10,-41
14778,-17,-10,-41
14779,-22,8,27
14780,-22,8,27
14781,-34,9,-24
14782,-7,2,25
14783,-7,2,25
14784,-5,-19,9
14785,-10,-27,11
14786,-10,-27,11
14787,12,-9,-2
14788,12,-9,-2
14789,-2,10,13
14790,-17,-18,-33
14791,-17,-18,-33
14792,21,14,-31
14793,-25,35,-18
14794,-25,35,-18
14795,14,27,12
14796,14,27,12
14797,-19,8,-5
14798,-1,9,17
14799,-1,9,17
14800,13,19,-32
14801,-37,5,-59
14802,-37,5,-59
14803,-16,-6,25
14804,-16,-6,25
14805,-2,23,-12
14806,-4,4,19
14807,-4,4,19
14808,-17,-17,-2
14809,2,21,-40
14810,2,21,-40
14811,-9,-3,-22
14812,-9,-3,-22
14813,-21,7,-14
14814,-13,21,76
14815,-13,21,76
14816,-22,8,-5
14817,-22,8,-5
14818,-38,14,43
14819,8,-1,-23
14820,8,-1,-23
14821,-1,-19,-40
14822,-5,-17,-20
14823,-5,-17,-20
14824,-13,2,-6
14825,-13,2,-6
14826,-7,3,-52
14827,1,-5,-22
14828,1,-5,-22
14829,-23,29,-8
14830,-2,34,-30
14831,-2,34,-30
14832,6,19,-11
14833,6,19,-11
14834,17,9,-27
14835,-5,-9,21
14836,-5,-9,21
14837,-6,13,41
14838,-35,7,-29
14839,-35,7,-29
14840,20,-4,-20
14841,20,-4,-20
14842,-14,27,22
14843,-1,0,13
14844,-1,0,13
14845,-14,-12,28
14846,5,-16,43
14847,5,-16,43
14848,1,-26,20
14849,1,-26,20
14850,4,-4,-24
14851,24,-8,-40
14852,24,-8,-40
14853,9,24,-80
14854,13,-26,-30
14855,13,-26,-30
14856,39,12,38
14857,39,12,38
14858,11,-2,54
14859,0,6,10
14860,0,6,10
14861,18,-10,-21
14862,11,-3,-34
14863,11,-3,-34
14864,-3,-5,10
14865,-3,-5,10
14866,2,51,13
14867,7,-14,8
14868,7,-14,8
14869,-6,-10,6
14870,-12,-16,5
14871,-12,-16,5
14872,24,-4,-21
14873,24,-4,-21
14874,-12,18,11
14875,-8,-16,9
14876,-8,-16,9
14877,-11,-1,-20
14878,14,18,26
14879,14,18,26
14880,-11,-6,-4
14881,-11,-6,-4
14882,0,41,13
14883,32,-3,52
14884,32,-3,52
14885,-14,-33,4
14886,-20,6,-6
14887,-20,6,-6
14888,-13,1,-4
14889,-13,1,-4
14890,-19,-8,0
14891,6,6,9
14892,6,6,9
14893,17,-27,-12
14894,15,5,-29
14895,15,5,-29
14896,-7,13,0
14897,-7,13,0
14898,11,25,57
14899,-12,1,23
14900,-12,1,23
14901,11,-26,21
14902,11,-26,21
14903,0,3,-7
14904,-37,-17,15
14905,-37,-17,15
14906,-32,9,22
14907,16,-11,54
14908,16,-11,54
14909,55,8,36
14910,55,8,36
14911,-1,9,19
14912,-27,-35,15
14913,-27,-35,15
14914,-11,-26,-11
14915,16,-12,-7
14916,16,-12,-7
14917,7,-13,10
14918,7,-13,10
14919,-14,-10,-32
14920,18,-26,-38
14921,18,-26,-38
14922,18,-14,0
14923,43,-14,-39
14924,43,-14,-39
14925,-15,2,-47
14926,-15,2,-47
14927,-1,-69,-37
14928,-6,-36,46
14929,-6,-36,46
14930,22,19,-26
14931,-10,-12,-14
14932,-10,-12,-14
14933,27,-14,11
14934,27,-14,11
14935,20,-18,-22
14936,12,-37,-25
14937,12,-37,-25
14938,36,-30,-4
14939,30,17,24
14940,30,17,24
14941,18,-33,41
14942,18,-33,41
14943,-8,7,-8
14944,-4,-25,-4
14945,-4,-25,-4
14946,3,8,42
14947,21,26,8
14948,21,26,8
14949,6,-18,1
14950,6,-18,1
14951,-18,-22,-36
14952,2,27,-16
14953,2,27,-16
14954,-31,16,-29
14955,-13,-9,-11
14956,-13,-9,-11
14957,13,-14,-29
14958,13,-14,-29
14959,58,12,-3
14960,-21,-4,8
14961,-21,-4,8
14962,-5,-23,-15
14963,-23,-8,-16
14964,-23,-8,-16
14965,-24,9,10
14966,-24,9,10
14967,4,27,38
14968,-17,-20,16
14969,-17,-20,16
14970,14,31,15
14971,7,-19,-20
14972,7,-19,-20
14973,7,4,-4
14974,7,4,-4
14975,39,-10,34
14976,25,-22,-3
14977,25,-22,-3
14978,-20,12,-8
14979,-11,-22,-12
14980,-11,-22,-12
14981,27,10,21
14982,27,10,21
14983,10,-22,4
14984,-10,-33,-4
14985,-10,-33,-4
14986,-20,-11,19
14987,-20,-11,19
14988,-9,-51,-4
14989,12,0,-23
14990,12,0,-23
14991,-5,-1,11
14992,14,2,12
14993,14,2,12
14994,3,-12,-20
14995,3,-12,-20
14996,-7,-43,-22
14997,-21,-48,-48
14998,-21,-48,-48
14999,-3,-26,14
15000,1,10,-76
15001,1,10,-76
15002,-13,13,19
15003,-13,13,19
15004,-16,-16,-40
15005,-37,-49,-36
15006,-37,-49,-36
15007,-18,-38,18
15008,23,3,48
15009,23,3,48
15010,1,-1,-16
15011,1,-1,-16
15012,-9,-6,20
15013,-9,-16,40
15014,-9,-16,40
15015,-15,8,40
15016,7,-15,4
15017,7,-15,4
15018,23,21,-23
15019,23,21,-23
15020,10,15,-6
15021,-13,3,-36
15022,-13,3,-36
15023,-1,-26,5
15024,-4,-39,19
15025,-4,-39,19
15026,14,4,21
15027,14,4,21
15028,28,-3,17
15029,-30,-22,23
15030,-30,-22,23
15031,15,-10,13
15032,-1,-3,-25
15033,-1,-3,-25
15034,-7,4,-17
15035,-7,4,-17
15036,-2,-8,-19
15037,-11,-14,-20
15038,-11,-14,-20
15039,-9,8,10
15040,-24,8,-12
15041,-24,8,-12
15042,26,-37,64
15043,26,-37,64
15044,17,16,-24
15045,11,-27,-15
15046,11,-27,-15
15047,-1,30,29
15048,-8,-16,-29
15049,-8,-16,-29
15050,-14,-88,65
15051,-14,-88,65
15052,40,201,16
15053,-27,-274,22
15054,-27,-274,22
15055,-45,-55,12
15056,38,202,14
15057,38,202,14
15058,4,10,29
15059,4,10,29
15060,-40,-82,-35
15061,22,8,6
15062,22,8,6
15063,2,117,25
15064,-13,-188,19
15065,-13,-188,19
15066,-7,123,11
15067,-7,123,11
15068,-12,41,48
15069,-20,-90,3
15070,-20,-90,3
15071,29,121,17
15072,29,121,17
15073,-15,-97,-10
15074,6,-18,8
15075,6,-18,8
15076,11,-5,11
15077,18,20,-53
15078,18,20,-53
15079,4,-36,9
15080,4,-36,9
15081,-12,32,14
15082,-30,-58,11
15083,-30,-58,11
15084,-2,28,4
15085,14,-8,54
15086,14,-8,54
15087,-7,-26,11
15088,-7,-26,11
15089,14,-52,39
15090,17,37,-3
15091,17,37,-3
15092,20,-39,-18
15093,30,31,1
15094,30,31,1
15095,-13,-15,4
15096,-13,-15,4
15097,10,105,-38
15098,-28,-109,-58
15099,-28,-109,-58
15100,12,6,1
15101,37,34,-12
15102,37,34,-12
15103,-13,-14,7
15104,-13,-14,7
15105,6,-28,-35
15106,-10,-64,-28
15107,-10,-64,-28
15108,-3,18,41
15109,-14,-19,55
15110,-14,-19,55
15111,-1,43,17
15112,-1,43,17
15113,-27,-1,-5
15114,4,-1,-16
15115,4,-1,-16
15116,-30,-7,18
15117,-13,-3,1
15118,-13,-3,1
15119,-9,-47,18
15120,-9,-47,18
15121,19,48,-15
15122,14,-29,-49
15123,14,-29,-49
15124,17,12,-47
15125,-3,-9,11
15126,-3,-9,11
15127,18,-28,-35
15128,18,-28,-35
15129,12,-4,-3
15130,1,-33,-29
15131,1,-33,-29
15132,4,11,-52
15133,-33,-25,-48
15134,-33,-25,-48
15135,-38,-6,3
15136,-38,-6,3
15137,10,38,19
15138,17,6,-20
15139,17,6,-20
15140,-21,-10,10
15141,-31,-53,3
15142,-31,-53,3
15143,-11,-17,-15
15144,-11,-17,-15
15145,14,26,-39
15146,16,0,-22
15147,16,0,-22
15148,-1,15,-16
15149,-6,2,-62
15150,-6,2,-62
15151,-49,-16,-18
15152,-49,-16,-18
15153,-26,-35,-40
15154,5,58,-4
15155,5,58,-4
15156,-10,-29,87
15157,-10,-29,87
15158,-10,-29,87
15159,-57,-38,-30
15160,-57,-38,-30
15161,-7,8,15
15162,-1,3,5
15163,-1,3,5
15164,-13,15,-32
15165,-13,15,-32
15166,10,-22,23
15167,-1,-25,0
15168,-1,-25,0
15169,1,17,2
15170,-4,-1,0
15171,-4,-1,0
15172,-5,8,-15
15173,-5,8,-15
15174,3,24,41
15175,10,-16,28
15176,10,-16,28
15177,7,8,-22
15178,17,50,15
15179,17,50,15
15180,8,11,30
15181,8,11,30
15182,13,12,19
15183,-14,-4,15
15184,-14,-4,15
15185,-19,52,-7
15186,-19,-48,-33
15187,-19,-48,-33
15188,3,-14,-17
15189,3,-14,-17
15190,23,-8,5
15191,-1,2,15
15192,-1,2,15
15193,9,-6,-16
15194,-18,-11,-30
15195,-18,-11,-30
15196,-21,-30,-49
15197,-21,-30,-49
15198,-21,29,22
15199,-16,-50,-4
15200,-16,-50,-4
15201,35,35,8
15202,-18,-87,-22
15203,-18,-87,-22
15204,-26,5,-45
15205,-26,5,-45
15206,24,-34,-20
15207,17,28,12
15208,17,28,12
15209,32,21,15
15210,-21,-1,0
15211,-21,-1,0
15212,-47,-34,-5
15213,-47,-34,-5
15214,-38,-39,26
15215,4,21,-18
15216,4,21,-18
15217,-21,7,-2
15218,-11,8,-20
15219,-11,8,-20
15220,4,-57,-26
15221,4,-57,-26
15222,14,4,8
15223,-14,-41,25
15224,-14,-41,25
15225,10,10,24
15226,-21,-29,28
15227,-21,-29,28
15228,-13,10,-48
15229,-13,10,-48
15230,19,-70,-37
15231,13,-25,-65
15232,13,-25,-65
15233,20,-16,17
15234,7,9,32
15235,7,9,32
15236,-20,15,-21
15237,-20,15,-21
15238,-2,14,8
15239,-24,-68,8
15240,-24,-68,8
15241,4,81,-36
15242,-18,-60,-14
15243,-18,-60,-14
15244,-40,1,-29
15245,-40,1,-29
15246,-2,-8,21
15247,2,-9,-7
15248,2,-9,-7
15249,-6,-17,22
15250,-6,-17,22
15251,-3,-30,3
15252,-44,-30,-6
15253,-44,-30,-6
15254,-29,-4,4
15255,-40,8,5
15256,-40,8,5
15257,-20,13,15
15258,-20,13,15
15259,-19,-27,8
15260,-25,26,-21
15261,-25,26,-21
15262,25,-53,15
15263,0,18,-45
15264,0,18,-45
15265,8,87,-32
15266,8,87,-32
15267,-60,-96,-63
15268,-7,87,-17
15269,-7,87,-17
15270,41,28,81
15271,-2,16,34
15272,-2,16,34
15273,-56,-68,-31
15274,-56,-68,-31
15275,-51,-41,-12
15276,12,-1,-1
15277,12,-1,-1
15278,27,-38,-21
15279,8,33,-31
15280,8,33,-31
15281,-11,-80,-8
15282,-11,-80,-8
15283,-15,-7,-3
15284,13,12,-26
15285,13,12,-26
15286,20,-55,16
15287,9,270,-61
15288,9,270,-61
15289,-56,-167,-65
15290,-56,-167,-65
15291,-28,42,-10
15292,43,-50,46
15293,43,-50,46
15294,39,151,80
15295,-23,-79,16
15296,-23,-79,16
15297,-53,25,1
15298,-53,25,1
15299,-40,-100,-15
15300,4,-12,-4
15301,4,-12,-4
15302,30,27,38
15303,17,-17,0
15304,17,-17,0
15305,-3,-7,0
15306,-3,-7,0
15307,-48,-35,6
15308,-9,-15,2
15309,-9,-15,2
15310,15,-7,0
15311,23,10,17
15312,23,10,17
15313,-20,55,-48
15314,-20,55,-48
15315,-43,-180,-9
15316,-9,200,-51
15317,-9,200,-51
15318,6,-114,15
15319,33,142,28
15320,33,142,28
15321,6,-78,-12
15322,6,-78,-12
15323,-20,32,21
15324,-40,-97,31
15325,-40,-97,31
15326,-20,0,-5
15327,30,-37,0
15328,30,-37,0
15329,4,19,-39
15330,4,19,-39
15331,40,-47,16
15332,6,-21,-22
15333,6,-21,-22
15334,-31,20,8
15335,-31,20,8
15336,15,-54,83
15337,20,83,39
15338,20,83,39
15339,-32,18,-34
15340,-22,-20,-21
15341,-22,-20,-21
15342,30,14,-12
15343,30,14,-12
15344,39,2,1
15345,17,36,13
15346,17,36,13
15347,-1,-17,-25
15348,-16,-95,-68
15349,-16,-95,-68
15350,-23,-27,-64
15351,-23,-27,-64
15352,8,-6,23
15353,6,84,-4
15354,6,84,-4
15355,-7,-23,2
15356,-18,13,16
15357,-18,13,16
15358,-39,-45,12
15359,-39,-45,12
15360,-3,1,17
15361,0,13,37
15362,0,13,37
15363,19,58,32
15364,-22,26,-16
15365,-22,26,-16
15366,-31,-43,3
15367,-31,-43,3
15368,5,29,1
15369,-40,-62,-5
15370,-40,-62,-5
15371,0,71,31
15372,13,-31,3
15373,13,-31,3
15374,-14,29,-3
15375,-14,29,-3
15376,-27,-85,28
15377,11,2,-52
15378,11,2,-52
15379,13,-20,-38
15380,7,38,-9
15381,7,38,-9
15382,-10,-17,-43
15383,-10,-17,-43
15384,-20,-15,7
15385,-38,-1,34
15386,-38,-1,34
15387,-30,-6,-9
15388,-1,-5,40
15389,-1,-5,40
15390,3,-18,40
15391,3,-18,40
15392,16,4,12
15393,10,7,33
15394,10,7,33
15395,-12,14,-7
15396,-23,15,4
15397,-23,15,4
15398,-32,-33,3
15399,-32,-33,3
15400,-4,13,6
15401,-50,-12,-30
15402,-50,-12,-30
15403,6,-40,-37
15404,16,55,15
15405,16,55,15
15406,-39,-45,-38
15407,-39,-45,-38
15408,-21,-18,-18
15409,-18,-30,-45
15410,-18,-30,-45
15411,-18,3,-43
15412,-15,7,36
15413,-15,7,36
15414,16,61,-9
15415,16,61,-9
15416,-2,-19,-21
15417,-2,26,12
15418,-2,26,12
15419,-29,-17,46
15420,-29,-17,46
15421,-13,42,40
15422,19,23,-10
15423,19,23,-10
15424,5,12,-8
15425,-5,-5,4
15426,-5,-5,4
15427,17,20,-44
15428,17,20,-44
15429,-18,-26,-28
15430,-5,-7,-28
15431,-5,-7,-28
15432,-4,22,15
15433,-25,5,20
15434,-25,5,20
15435,-20,-26,-24
15436,-20,-26,-24
15437,-33,-51,17
15438,-16,-61,-25
15439,-16,-61,-25
15440,15,-37,-3
15441,-22,-4,-7
15442,-22,-4,-7
15443,40,-6,25
15444,40,-6,25
15445,-8,-38,-12
15446,1,12,7
15447,1,12,7
15448,4,-8,-23
15449,2,9,-8
15450,2,9,-8
15451,10,-3,-18
15452,10,-3,-18
15453,4,27,43
15454,15,2,51
15455,15,2,51
15456,-33,-19,36
15457,-1,17,-11
15458,-1,17,-11
15459,36,-17,-46
15460,36,-17,-46
15461,-17,-5,-20
15462,4,18,-43
15463,4,18,-43
15464,7,15,-9
15465,18,-2,23
15466,18,-2,23
15467,17,-43,9
15468,17,-43,9
15469,-1,7,70
15470,-12,-4,2
15471,-12,-4,2
15472,-14,-13,0
15473,-23,-6,10
15474,-23,-6,10
15475,-1,-5,-7
15476,-1,-5,-7
15477,4,-19,-31
15478,24,-17,7
15479,24,-17,7
15480,-7,1,41
15481,-3,6,-18
15482,-3,6,-18
15483,10,-8,1
15484,10,-8,1
15485,-11,-14,42
15486,-18,-2,-11
15487,-18,-2,-11
15488,-16,-2,6
15489,-19,1,-6
15490,-19,1,-6
15491,-9,7,-37
15492,-9,7,-37
15493,-4,-40,-1
15494,-2,-28,18
15495,-2,-28,18
15496,-26,2,6
15497,-9,15,47
15498,-9,15,47
15499,-21,2,3
15500,-21,2,3
15501,-11,36,-22
15502,10,26,-16
15503,10,26,-16
15504,-5,-6,-10
15505,-5,-6,-10
15506,19,-4,-47
15507,17,17,-35
15508,17,17,-35
15509,11,0,-13
15510,22,3,31
15511,22,3,31
15512,0,41,7
15513,0,41,7
15514,-12,8,21
15515,-4,-12,45
15516,-4,-12,45
15517,-26,-17,26
15518,21,-33,-36
15519,21,-33,-36
15520,8,2,7
15521,8,2,7
15522,24,2,-5
15523,32,-8,-13
15524,32,-8,-13
15525,11,3,32
15526,15,20,41
15527,15,20,41
15528,-2,17,-23
15529,-2,17,-23
15530,19,24,13
15531,3,17,9
15532,3,17,9
15533,-19,-23,25
