SNO,Xdata,Ydata,Zdata
26984,28,60,-12
26985,-8,-75,-54
26986,-5,33,54
26987,-5,33,54
26988,12,-43,-76
26989,-3,-54,-47
26990,-3,-54,-47
26991,33,79,22
26992,33,79,22
26993,22,-3,-39
26994,15,49,96
26995,15,49,96
26996,-16,-49,-103
26997,-15,25,112
26998,-15,25,112
26999,-2,-23,-8
27000,-2,-23,-8
27001,-22,43,45
27002,55,-33,-65
27003,55,-33,-65
27004,-3,129,40
27005,-13,-52,-52
27006,-13,-52,-52
27007,-20,20,-17
27008,-20,20,-17
27009,45,-49,-39
27010,42,41,45
27011,42,41,45
27012,6,10,12
27013,7,-22,-6
27014,7,-22,-6
27015,-15,56,4
27016,-15,56,4
27017,-20,-53,4
27018,15,14,24
27019,15,14,24
27020,-6,-23,-27
27021,-17,25,26
27022,-17,25,26
27023,35,-13,-50
27024,35,-13,-50
27025,-29,-11,-44
27026,-2,-58,-25
27027,-2,-58,-25
27028,10,48,-32
27029,-1,-58,-6
27030,-1,-58,-6
27031,1,80,-43
27032,1,80,-43
27033,-16,-112,-36
27034,0,120,-9
27035,0,120,-9
27036,-22,-59,-17
27037,3,70,22
27038,3,70,22
27039,20,-63,-15
27040,20,-63,-15
27041,10,63,-41
27042,-20,-105,6
27043,-20,-105,6
27044,9,123,-40
27045,-21,-126,-1
27046,-21,-126,-1
27047,30,122,-24
27048,30,122,-24
27049,-33,-59,-30
27050,-3,76,15
27051,-3,76,15
27052,-27,-67,2
27053,-29,11,-2
27054,-29,11,-2
27055,-18,-7,0
27056,-18,-7,0
27057,-60,8,-10
27058,17,-43,-32
27059,17,-43,-32
27060,30,37,6
27061,30,37,6
27062,-3,-60,26
27063,39,37,57
27064,39,37,57
27065,6,-67,-32
27066,15,64,-25
27067,15,64,-25
27068,-2,-6,-5
27069,-2,-6,-5
27070,9,19,-15
27071,-13,-2,1
27072,-13,-2,1
27073,20,58,37
27074,7,-25,1
27075,7,-25,1
27076,11,103,19
27077,11,103,19
27078,-28,-55,-12
27079,10,4,7
27080,10,4,7
27081,-14,-13,-45
27082,1,25,1
27083,1,25,1
27084,21,11,14
27085,21,11,14
27086,-12,-15,-8
27087,14,-37,-13
27088,14,-37,-13
27089,-14,7,18
27090,1,-12,-3
27091,1,-12,-3
27092,-1,72,-9
27093,-1,72,-9
27094,-7,-47,5
27095,42,3,-19
27096,42,3,-19
27097,-7,51,61
27098,-31,12,-9
27099,-31,12,-9
27100,-31,-11,-1
27101,-31,-11,-1
27102,-46,-33,17
27103,6,-24,32
27104,6,-24,32
27105,-8,32,-26
27106,27,9,-23
27107,27,9,-23
27108,20,21,-7
27109,20,21,-7
27110,17,-43,-20
27111,25,4,-22
27112,25,4,-22
27113,0,-6,-31
27114,1,18,7
27115,1,18,7
27116,-7,-2,-30
27117,-7,-2,-30
27118,-23,-48,-7
27119,-14,5,-7
27120,-14,5,-7
27121,15,28,15
27122,-28,-45,-6
27123,-28,-45,-6
27124,-8,53,16
27125,-8,53,16
27126,12,-19,-6
27127,44,22,-24
27128,44,22,-24
27129,-8,16,-8
27130,5,-12,-5
27131,5,-12,-5
27132,26,54,-13
27133,26,54,-13
27134,-16,-80,5
27135,-7,9,46
27136,-7,9,46
27137,-12,23,5
27138,21,-19,-8
27139,21,-19,-8
27140,-3,-6,-37
27141,-3,-6,-37
27142,-24,-64,-13
27143,10,-36,-16
27144,10,-36,-16
27145,35,18,-10
27146,35,18,-10
27147,29,-26,6
27148,11,59,-33
27149,11,59,-33
27150,-13,-31,10
27151,18,-2,24
27152,18,-2,24
27153,25,31,26
27154,25,31,26
27155,-20,-6,26
27156,15,23,20
27157,15,23,20
27158,-33,1,17
27159,-29,-32,33
27160,-29,-32,33
27161,-2,8,35
27162,-2,8,35
27163,11,5,19
27164,-7,14,-56
27165,-7,14,-56
27166,-26,-10,3
27167,-29,36,12
27168,-29,36,12
27169,3,-23,19
27170,3,-23,19
27171,-2,11,28
27172,17,17,44
27173,17,17,44
27174,-13,-15,-13
27175,-15,-17,-3
27176,-15,-17,-3
27177,7,9,30
27178,7,9,30
27179,-8,-3,7
27180,-26,-15,-29
27181,-26,-15,-29
27182,-11,-4,1
27183,18,-31,33
27184,18,-31,33
27185,56,47,-19
27186,56,47,-19
27187,38,30,6
27188,21,-35,-12
27189,21,-35,-12
27190,-10,-22,-9
27191,-23,5,-8
27192,-23,5,-8
27193,32,-43,14
27194,32,-43,14
27195,12,34,50
27196,22,49,-21
27197,22,49,-21
27198,-12,-36,-26
27199,-29,3,30
27200,-29,3,30
27201,-12,27,39
27202,-12,27,39
27203,-9,3,-19
27204,31,37,-4
27205,31,37,-4
27206,25,-15,31
27207,-5,-19,-34
27208,-5,-19,-34
27209,49,51,3
27210,49,51,3
27211,-29,14,7
27212,13,-22,5
27213,13,-22,5
27214,31,6,-3
27215,-2,-50,19
27216,-2,-50,19
27217,32,40,-29
27218,32,40,-29
27219,25,-35,-5
27220,-16,-2,24
27221,-16,-2,24
27222,-5,-22,-14
27223,3,-26,-39
27224,3,-26,-39
27225,31,29,37
27226,31,29,37
27227,-15,-10,-6
27228,16,5,-4
27229,16,5,-4
27230,25,17,13
27231,4,-31,10
27232,4,-31,10
27233,-7,19,-9
27234,-7,19,-9
27235,-1,-54,-11
27236,16,15,44
27237,16,15,44
27238,25,15,11
27239,25,15,11
27240,2,15,-3
27241,25,21,38
27242,25,21,38
27243,1,27,-32
27244,-5,-18,-20
27245,-5,-18,-20
27246,-2,35,13
27247,-2,35,13
27248,-1,13,18
27249,7,22,-27
27250,7,22,-27
27251,43,5,-18
27252,34,-29,-58
27253,34,-29,-58
27254,-20,-34,-8
27255,-20,-34,-8
27256,-34,20,-4
27257,-14,3,-20
27258,-14,3,-20
27259,33,-8,14
27260,9,-18,-26
27261,9,-18,-26
27262,17,6,-16
27263,17,6,-16
27264,2,-14,46
27265,-5,-1,13
27266,-5,-1,13
27267,19,-24,16
27268,26,27,-19
27269,26,27,-19
27270,28,7,-2
27271,28,7,-2
27272,3,-34,-9
27273,-10,-8,-2
27274,-10,-8,-2
27275,-31,5,-11
27276,-2,21,-14
27277,-2,21,-14
27278,19,6,3
27279,19,6,3
27280,3,-13,31
27281,-8,7,-13
27282,-8,7,-13
27283,1,-17,-50
27284,27,32,36
27285,27,32,36
27286,40,21,-13
27287,40,21,-13
27288,12,-64,-13
27289,-33,-17,4
27290,-33,-17,4
27291,37,33,58
27292,37,14,6
27293,37,14,6
27294,3,32,-25
27295,3,32,-25
27296,-19,-51,-39
27297,23,35,18
27298,23,35,18
27299,24,41,-7
27300,-2,-48,-68
27301,-2,-48,-68
27302,44,40,-20
27303,44,40,-20
27304,27,-50,-9
27305,44,16,-1
27306,44,16,-1
27307,17,-8,3
27308,7,20,-62
27309,7,20,-62
27310,21,39,19
27311,21,39,19
27312,-24,-5,-21
27313,-21,-21,-62
27314,-21,-21,-62
27315,14,75,2
27316,-4,31,13
27317,-4,31,13
27318,36,30,1
27319,36,30,1
27320,13,-7,-31
27321,6,35,-16
27322,6,35,-16
27323,27,29,45
27324,27,29,45
27325,11,-13,10
27326,25,-8,20
27327,25,-8,20
27328,2,-14,14
27329,-19,-67,18
27330,-19,-67,18
27331,1,10,4
27332,1,10,4
27333,-9,26,47
27334,-8,30,-11
27335,-8,30,-11
27336,-8,-15,8
27337,22,6,-31
27338,22,6,-31
27339,-1,-17,-35
27340,-1,-17,-35
27341,10,25,32
27342,33,-15,48
27343,33,-15,48
27344,40,20,32
27345,46,-9,-30
27346,46,-9,-30
27347,45,30,23
27348,45,30,23
27349,-69,-36,-55
27350,-63,-33,-60
27351,-63,-33,-60
27352,3,1,24
27353,49,106,-11
27354,49,106,-11
27355,11,48,-26
27356,11,48,-26
27357,-11,4,-45
27358,0,22,-53
27359,0,22,-53
27360,-20,-73,-42
27361,-22,23,0
27362,-22,23,0
27363,13,-2,9
27364,13,-2,9
27365,8,19,5
27366,51,2,33
27367,51,2,33
27368,-30,-90,-24
27369,-15,19,-3
27370,-15,19,-3
27371,35,17,25
27372,35,17,25
27373,-3,17,-6
27374,18,50,14
27375,18,50,14
27376,-66,0,-3
27377,-27,11,-17
27378,-27,11,-17
27379,15,17,12
27380,15,17,12
27381,15,-20,5
27382,-31,-9,-20
27383,-31,-9,-20
27384,4,-8,-25
27385,-21,11,37
27386,-21,11,37
27387,11,32,29
27388,11,32,29
27389,22,4,8
27390,-21,3,4
27391,-21,3,4
27392,-15,-30,14
27393,-29,22,14
27394,-29,22,14
27395,14,19,4
27396,14,19,4
27397,11,4,-21
27398,-2,32,-9
27399,-2,32,-9
27400,14,1,-34
27401,17,-10,-41
27402,17,-10,-41
27403,24,37,25
27404,24,37,25
27405,17,-11,37
27406,-4,-44,-45
27407,-4,-44,-45
27408,-17,-50,-4
27409,-7,37,-36
27410,-7,37,-36
27411,-23,-30,4
27412,-23,-30,4
27413,4,20,-39
27414,-14,-57,21
27415,-14,-57,21
27416,2,-9,43
27417,2,-9,43
27418,-5,-25,-18
27419,-16,-38,-2
27420,-16,-38,-2
27421,6,37,20
27422,-23,7,31
27423,-23,7,31
27424,45,27,34
27425,45,27,34
27426,26,48,-1
27427,35,-2,-42
27428,35,-2,-42
27429,50,23,7
27430,31,5,-18
27431,31,5,-18
27432,25,-59,-16
27433,25,-59,-16
27434,-29,-36,6
27435,21,-28,-33
27436,21,-28,-33
27437,-6,35,-38
27438,-14,23,-8
27439,-14,23,-8
27440,-14,-43,49
27441,-14,-43,49
27442,18,-29,12
27443,31,4,-13
27444,31,4,-13
27445,9,22,8
27446,16,37,11
27447,16,37,11
27448,21,-31,24
27449,21,-31,24
27450,-15,2,-2
27451,-22,-8,8
27452,-22,-8,8
27453,13,27,14
27454,-21,-29,-18
27455,-21,-29,-18
27456,14,-19,42
27457,14,-19,42
27458,-2,-30,-56
27459,38,24,19
27460,38,24,19
27461,13,28,19
27462,-7,-34,11
27463,-7,-34,11
27464,3,0,19
27465,3,0,19
27466,-24,-24,-4
27467,5,35,-8
27468,5,35,-8
27469,24,27,1
27470,-8,-2,-15
27471,-8,-2,-15
27472,18,22,47
27473,18,22,47
27474,-54,25,-16
27475,-23,-11,18
27476,-23,-11,18
27477,17,24,-4
27478,-10,4,-2
27479,-10,4,-2
27480,28,68,3
27481,28,68,3
27482,-2,36,-22
27483,-12,2,24
27484,-12,2,24
27485,-29,31,2
27486,-24,-3,-26
27487,-24,-3,-26
27488,-18,-23,-28
27489,-18,-23,-28
27490,13,102,25
27491,-12,-43,-25
27492,-12,-43,-25
27493,6,50,43
27494,-23,-26,-46
27495,-23,-26,-46
27496,2,-31,22
27497,2,-31,22
27498,-10,-9,23
27499,26,11,-1
27500,26,11,-1
27501,28,-5,-27
27502,28,-5,-27
27503,-4,54,32
27504,24,-33,1
27505,24,-33,1
27506,-28,31,21
27507,-10,-3,-39
27508,-10,-3,-39
27509,-20,0,58
27510,-20,0,58
27511,-5,-6,-33
27512,14,-1,22
27513,14,-1,22
27514,-10,25,-12
27515,-5,-5,55
27516,-5,-5,55
27517,1,53,28
27518,1,53,28
27519,-26,-4,-8
27520,0,55,-64
27521,0,55,-64
27522,7,-46,5
27523,31,103,-22
27524,31,103,-22
27525,-4,-75,0
27526,-4,-75,0
27527,11,96,13
27528,-41,-150,-54
27529,-41,-150,-54
27530,2,105,9
27531,-36,-129,-2
27532,-36,-129,-2
27533,20,107,-4
27534,20,107,-4
27535,-22,-160,-10
27536,20,113,12
27537,20,113,12
27538,6,-116,35
27539,-28,70,32
27540,-28,70,32
27541,56,-41,-19
27542,56,-41,-19
27543,-21,38,29
27544,32,-25,56
27545,32,-25,56
27546,20,55,-142
27547,-58,-89,120
27548,-58,-89,120
27549,49,176,-89
27550,49,176,-89
27551,-84,-187,88
27552,47,108,-25
27553,47,108,-25
27554,-18,-77,71
27555,-16,84,47
27556,-16,84,47
27557,27,-68,-38
27558,27,-68,-38
27559,11,95,18
27560,0,-73,89
27561,0,-73,89
27562,17,69,18
27563,-44,-125,-4
27564,-44,-125,-4
27565,31,92,-91
27566,31,92,-91
27567,2,-126,22
27568,17,126,-73
27569,17,126,-73
27570,3,-141,71
27571,23,113,-96
27572,23,113,-96
27573,7,-53,16
27574,7,-53,16
27575,31,69,-34
27576,0,-107,-48
27577,0,-107,-48
27578,3,115,30
27579,24,-29,-33
27580,24,-29,-33
27581,12,93,-3
27582,12,93,-3
27583,12,-42,-18
27584,-3,59,-36
27585,-3,59,-36
27586,19,-33,-11
27587,26,55,14
27588,26,55,14
27589,-17,-64,40
27590,-17,-64,40
27591,9,96,11
27592,-11,-79,-13
27593,-11,-79,-13
27594,5,4,-46
27595,5,4,-46
27596,-38,-20,30
27597,29,39,-32
27598,29,39,-32
27599,-20,-37,-10
27600,11,43,39
27601,11,43,39
27602,22,-1,21
27603,22,-1,21
27604,-4,31,28
27605,19,-93,-76
27606,19,-93,-76
27607,17,45,-33
27608,-2,-30,-22
27609,-2,-30,-22
27610,16,69,-9
27611,16,69,-9
27612,-14,-44,1
27613,31,37,-12
27614,31,37,-12
27615,6,-57,-47
27616,-40,-21,0
27617,-40,-21,0
27618,32,9,42
27619,32,9,42
27620,47,3,16
27621,14,-10,-49
27622,14,-10,-49
27623,-7,13,10
27624,21,13,-2
27625,21,13,-2
27626,8,16,5
27627,8,16,5
27628,-2,18,-4
27629,14,-33,-9
27630,14,-33,-9
27631,19,56,-13
27632,-19,-94,-19
27633,-19,-94,-19
27634,-18,26,84
27635,-18,26,84
27636,-4,-5,-44
27637,-13,-97,97
27638,-13,-97,97
27639,80,135,-1
27640,-12,-226,93
27641,-12,-226,93
27642,54,252,0
27643,54,252,0
27644,6,-220,-27
27645,-13,258,83
27646,-13,258,83
27647,-3,-260,-99
27648,11,195,107
27649,11,195,107
27650,-33,-275,-70
27651,-33,-275,-70
27652,-32,260,-8
27653,-7,-272,48
27654,-7,-272,48
27655,26,250,-67
27656,18,-198,63
27657,18,-198,63
27658,-1,144,-46
27659,-1,144,-46
27660,15,-95,46
27661,34,86,-72
27662,34,86,-72
27663,59,-19,-21
27664,-39,49,-11
27665,-39,49,-11
27666,-6,-26,-16
27667,-6,-26,-16
27668,-24,70,-17
27669,-29,-57,-29
27670,-29,-57,-29
27671,3,89,8
27672,-12,-30,-3
27673,-12,-30,-3
27674,51,39,-42
27675,51,39,-42
27676,-39,-47,32
27677,7,51,3
27678,7,51,3
27679,17,-52,-12
27680,17,-52,-12
27681,3,28,5
27682,-8,-37,10
27683,-8,-37,10
27684,9,15,24
27685,-36,2,-10
27686,-36,2,-10
27687,-21,-29,-7
27688,-21,-29,-7
27689,21,-26,29
27690,3,-3,-7
27691,3,-3,-7
27692,-11,26,5
27693,-35,-36,52
27694,-35,-36,52
27695,4,40,-8
27696,4,40,-8
27697,-17,-28,-10
27698,0,24,19
27699,0,24,19
27700,10,-4,-18
27701,-23,-34,21
27702,-23,-34,21
27703,-1,23,-11
27704,-1,23,-11
27705,-36,-28,7
27706,-36,38,24
27707,-36,38,24
27708,-16,-29,41
27709,-5,-7,30
27710,-5,-7,30
27711,24,89,45
27712,24,89,45
27713,12,-21,11
27714,40,7,16
27715,40,7,16
27716,1,35,-19
27717,28,2,7
27718,28,2,7
27719,17,46,-17
27720,17,46,-17
27721,-26,-7,-2
27722,9,18,-5
27723,9,18,-5
27724,-16,24,-35
27725,-19,-72,-47
27726,-19,-72,-47
27727,-5,44,-19
27728,-5,44,-19
27729,0,-23,-6
27730,13,-1,7
27731,13,-1,7
27732,2,-7,-1
27733,-10,-22,-32
27734,-10,-22,-32
27735,4,-14,2
27736,4,-14,2
27737,-13,33,34
27738,-33,-23,16
27739,-33,-23,16
27740,-37,16,15
27741,-43,-57,-32
27742,-43,-57,-32
27743,-20,-1,0
27744,-20,-1,0
27745,16,11,29
27746,9,-34,11
27747,9,-34,11
27748,14,-29,15
27749,-13,41,8
27750,-13,41,8
27751,1,-20,5
27752,1,-20,5
27753,12,21,5
27754,25,12,-22
27755,25,12,-22
27756,14,-23,33
27757,30,43,7
27758,30,43,7
27759,-4,-16,-30
27760,-4,-16,-30
27761,5,-27,-11
27762,-7,-2,3
27763,-7,-2,3
27764,15,18,-30
27765,1,-6,2
27766,1,-6,2
27767,-22,20,12
27768,-22,20,12
27769,-23,-31,27
27770,-2,8,14
27771,-2,8,14
27772,11,-12,-1
27773,11,-12,-1
27774,-9,-26,24
27775,12,18,18
27776,12,18,18
27777,20,-26,-6
27778,-18,-20,-3
27779,-18,-20,-3
27780,11,21,21
27781,11,21,21
27782,35,-56,-7
27783,20,21,-4
27784,20,21,-4
27785,17,-44,-26
27786,13,5,16
27787,13,5,16
27788,27,38,14
27789,27,38,14
27790,16,-3,-16
27791,-26,27,-5
27792,-26,27,-5
27793,8,-11,3
27794,3,-8,40
27795,3,-8,40
27796,-19,57,12
27797,-19,57,12
27798,-21,12,30
27799,-8,22,-27
27800,-8,22,-27
27801,13,8,-18
27802,5,-46,20
27803,5,-46,20
27804,28,2,28
27805,28,2,28
27806,5,-17,-12
27807,9,-12,-18
27808,9,-12,-18
27809,31,41,5
27810,-12,-39,5
27811,-12,-39,5
27812,-21,2,25
27813,-21,2,25
27814,2,-11,22
27815,44,-10,-15
27816,44,-10,-15
27817,20,35,16
27818,0,37,-15
27819,0,37,-15
27820,11,-39,3
27821,11,-39,3
27822,-14,7,60
27823,-14,-65,40
27824,-14,-65,40
27825,6,1,24
27826,-26,11,3
27827,-26,11,3
27828,-17,-84,-6
27829,-17,-84,-6
27830,7,7,-43
27831,-12,-18,11
27832,-12,-18,11
27833,16,27,-9
27834,10,-1,38
27835,10,-1,38
27836,14,-5,22
27837,14,-5,22
27838,-7,4,-17
27839,-10,36,-38
27840,-10,36,-38
27841,-7,9,-23
27842,-19,35,14
27843,-19,35,14
27844,18,-1,-29
27845,18,-1,-29
27846,14,-15,-18
27847,1,6,-24
27848,1,6,-24
27849,35,16,-24
27850,-3,-28,11
27851,-3,-28,11
27852,0,41,-21
27853,0,41,-21
27854,10,-13,-28
27855,-31,-10,-3
27856,-31,-10,-3
27857,2,2,46
27858,2,2,46
27859,16,23,33
27860,-23,-46,9
27861,-23,-46,9
27862,13,-93,-18
27863,38,178,23
27864,38,178,23
27865,-10,-126,14
27866,-10,-126,14
27867,22,37,49
27868,-26,-6,-4
27869,-26,-6,-4
27870,-54,-58,-31
27871,-41,-57,-1
27872,-41,-57,-1
27873,12,81,22
27874,12,81,22
27875,-26,-27,21
27876,-5,35,2
27877,-5,35,2
27878,21,81,1
27879,9,-48,-17
27880,9,-48,-17
27881,5,63,40
27882,5,63,40
27883,4,-57,-2
27884,-17,-5,-52
27885,-17,-5,-52
27886,12,5,-13
27887,-14,-109,-29
27888,-14,-109,-29
27889,22,32,75
27890,22,32,75
27891,23,-27,-16
27892,-24,13,3
27893,-24,13,3
27894,0,-71,-63
27895,42,151,-3
27896,42,151,-3
27897,-28,-164,-11
27898,-28,-164,-11
27899,4,192,19
27900,-17,-164,-33
27901,-17,-164,-33
27902,56,158,65
27903,-46,-63,-47
27904,-46,-63,-47
27905,2,60,-21
27906,2,60,-21
27907,9,-35,-37
27908,21,53,-51
27909,21,53,-51
27910,-7,-2,46
27911,-34,22,-51
27912,-34,22,-51
27913,23,-11,-58
27914,23,-11,-58
27915,-1,64,19
27916,-8,-48,63
27917,-8,-48,63
27918,25,-46,37
27919,25,-43,-40
27920,25,-43,-40
27921,42,54,69
27922,42,54,69
27923,44,-17,1
27924,4,42,65
27925,4,42,65
27926,66,-80,-96
27927,-1,112,46
27928,-1,112,46
27929,15,-66,-11
27930,15,-66,-11
27931,38,144,30
27932,22,-18,-43
27933,22,-18,-43
27934,-43,-92,-38
27935,-44,-229,-38
27936,-44,-229,-38
27937,83,244,55
27938,83,244,55
27939,30,-130,37
27940,-60,142,-3
27941,-60,142,-3
27942,-35,-168,-35
27943,13,174,-33
27944,13,174,-33
27945,21,-157,-22
27946,21,-157,-22
27947,2,176,-34
27948,21,-55,28
27949,21,-55,28
27950,-12,113,45
27951,-12,113,45
27952,-30,-153,-17
27953,-23,36,-7
27954,-23,36,-7
27955,94,16,-38
27956,16,-15,44
27957,16,-15,44
27958,33,-7,-38
27959,33,-7,-38
27960,-70,-99,1
27961,43,74,-3
27962,43,74,-3
27963,-13,-9,-1
27964,-6,73,-7
27965,-6,73,-7
27966,14,-63,-32
27967,14,-63,-32
27968,-16,84,31
27969,20,-23,-32
27970,20,-23,-32
27971,3,130,49
27972,-19,-85,18
27973,-19,-85,18
27974,20,127,0
27975,20,127,0
27976,-5,-176,21
27977,10,99,-57
27978,10,99,-57
27979,23,-153,-63
27980,21,159,-64
27981,21,159,-64
27982,15,-130,14
27983,15,-130,14
27984,-24,161,-22
27985,16,-132,23
27986,16,-132,23
27987,10,154,15
27988,-10,-127,56
27989,-10,-127,56
27990,-2,83,12
27991,-2,83,12
27992,3,-68,28
27993,45,107,-12
27994,45,107,-12
27995,-19,-100,24
27996,26,107,31
27997,26,107,31
27998,-4,-91,-14
27999,-4,-91,-14
28000,32,87,42
28001,23,-77,-41
28002,23,-77,-41
28003,40,37,-19
28004,-12,1,-24
28005,-12,1,-24
28006,47,19,29
28007,47,19,29
28008,26,32,25
28009,-11,-36,7
28010,-11,-36,7
28011,8,-11,66
28012,-14,31,34
28013,-14,31,34
28014,32,-7,-26
28015,32,-7,-26
28016,58,-10,-44
28017,13,-4,9
28018,13,-4,9
28019,13,4,13
28020,15,56,-34
28021,15,56,-34
28022,14,-26,-4
28023,14,-26,-4
28024,36,17,-1
28025,22,-5,3
28026,22,-5,3
28027,35,21,-24
28028,40,13,-18
28029,40,13,-18
28030,44,45,11
28031,44,45,11
28032,3,42,-1
28033,-34,-22,-12
28034,-34,-22,-12
28035,3,-6,-3
28036,3,-6,-3
28037,-15,-9,-9
28038,7,-6,23
28039,7,-6,23
28040,25,48,-44
28041,7,-36,-43
28042,7,-36,-43
28043,51,-8,-37
28044,51,-8,-37
28045,-13,25,1
28046,-20,7,17
28047,-20,7,17
28048,31,1,-4
28049,26,-33,0
28050,26,-33,0
28051,6,-9,10
28052,6,-9,10
28053,-14,-13,3
28054,-17,-11,-36
28055,-17,-11,-36
28056,-5,2,-4
28057,10,-52,-31
28058,10,-52,-31
28059,9,19,32
28060,9,19,32
28061,41,18,6
28062,14,-12,11
28063,14,-12,11
28064,36,35,12
28065,11,-70,0
28066,11,-70,0
28067,52,25,36
28068,52,25,36
28069,45,26,-49
28070,-1,-51,-3
28071,-1,-51,-3
28072,34,60,-19
28073,-2,-65,-33
28074,-2,-65,-33
28075,3,-13,-37
28076,3,-13,-37
28077,12,1,-22
28078,20,-46,6
28079,20,-46,6
28080,57,36,-1
28081,34,-7,15
28082,34,-7,15
28083,40,-8,52
28084,40,-8,52
28085,17,15,35
28086,12,-27,-26
28087,12,-27,-26
28088,11,-45,-35
28089,22,46,-11
28090,22,46,-11
28091,-6,-14,4
28092,-6,-14,4
28093,-65,21,-33
28094,-14,-6,-30
28095,-14,-6,-30
28096,27,8,-26
28097,3,-5,-3
28098,3,-5,-3
28099,27,-14,11
28100,27,-14,11
28101,23,-50,6
28102,40,-31,6
28103,40,-31,6
28104,18,-15,-51
28105,10,-10,-13
28106,10,-10,-13
28107,20,35,19
28108,20,35,19
28109,1,-20,39
28110,-3,-6,1
28111,-3,-6,1
28112,21,72,-34
28113,42,-28,-54
28114,42,-28,-54
28115,13,26,-29
28116,13,26,-29
28117,11,-27,-8
28118,-27,-10,-13
28119,-27,-10,-13
28120,-9,0,-38
28121,-9,0,-38
28122,6,-31,-26
28123,24,-1,-3
28124,24,-1,-3
28125,9,-11,-12
28126,20,-24,45
28127,20,-24,45
28128,-4,63,19
28129,-4,63,19
28130,-20,0,8
28131,15,16,3
28132,15,16,3
28133,65,33,20
28134,10,50,-2
28135,10,50,-2
28136,4,-18,-2
28137,4,-18,-2
28138,1,-7,-26
28139,20,-22,-33
28140,20,-22,-33
28141,37,62,-8
28142,-2,-30,-2
28143,-2,-30,-2
28144,14,26,-23
28145,14,26,-23
28146,-10,3,-15
28147,-20,-17,15
28148,-20,-17,15
28149,-16,-14,28
28150,-19,-17,13
28151,-19,-17,13
28152,5,9,1
28153,5,9,1
28154,-11,8,17
28155,-17,-63,-8
28156,-17,-63,-8
28157,1,14,-4
28158,16,41,-5
28159,16,41,-5
28160,12,-16,-13
28161,12,-16,-13
28162,-23,9,-1
28163,-16,1,0
28164,-16,1,0
28165,18,2,-36
28166,17,33,-12
28167,17,33,-12
28168,12,22,-3
28169,12,22,-3
28170,0,40,-26
28171,-5,-31,-13
28172,-5,-31,-13
28173,1,-19,53
28174,-46,-4,68
28175,-46,-4,68
28176,-9,-13,-6
28177,-9,-13,-6
28178,0,9,8
28179,30,14,-1
28180,30,14,-1
28181,26,7,9
28182,-32,-13,30
28183,-32,-13,30
28184,37,37,-4
28185,37,37,-4
28186,-13,-18,21
28187,30,54,30
28188,30,54,30
28189,-3,-4,-18
28190,5,5,28
28191,5,5,28
28192,-4,30,26
28193,-4,30,26
28194,14,-1,-3
28195,10,-15,-20
28196,10,-15,-20
28197,16,23,-6
28198,-12,-18,9
28199,-12,-18,9
28200,0,16,30
28201,0,16,30
28202,-1,-16,20
28203,-23,-22,-8
28204,-23,-22,-8
28205,27,38,-17
28206,27,38,-17
28207,-4,4,10
28208,-27,30,7
28209,-27,30,7
28210,11,46,1
28211,-19,-21,-10
28212,-19,-21,-10
28213,-4,46,38
28214,-4,46,38
28215,-26,3,-8
28216,17,11,-29
28217,17,11,-29
28218,11,-18,0
28219,-22,5,8
28220,-22,5,8
28221,29,-21,17
28222,29,-21,17
28223,3,7,-21
28224,19,-32,-44
28225,19,-32,-44
28226,-1,35,-7
28227,8,-34,-21
28228,8,-34,-21
28229,35,30,2
28230,35,30,2
28231,14,10,-30
28232,6,-36,-28
28233,6,-36,-28
28234,44,31,28
28235,-4,-6,28
28236,-4,-6,28
28237,-5,1,35
28238,-5,1,35
28239,27,12,41
28240,11,-27,14
28241,11,-27,14
28242,36,40,15
28243,-21,-38,21
28244,-21,-38,21
28245,26,0,13
28246,26,0,13
28247,14,5,11
28248,0,3,13
28249,0,3,13
28250,6,-41,-1
28251,-1,38,13
28252,-1,38,13
28253,-30,1,-34
28254,-30,1,-34
28255,23,16,24
28256,14,15,15
28257,14,15,15
28258,3,-27,6
28259,-13,-7,-1
28260,-13,-7,-1
28261,-4,18,-54
28262,-4,18,-54
28263,5,-57,-23
28264,-9,-2,-9
28265,-9,-2,-9
28266,20,-37,-20
28267,-37,-11,-3
28268,-37,-11,-3
28269,-9,11,-29
28270,-9,11,-29
28271,6,-12,33
28272,-7,-27,35
28273,-7,-27,35
28274,37,9,23
28275,-19,-31,3
28276,-19,-31,3
28277,0,11,-32
28278,0,11,-32
28279,11,-75,-23
28280,4,46,-1
28281,4,46,-1
28282,6,21,-17
28283,-33,-41,-20
28284,-33,-41,-20
28285,4,30,7
28286,4,30,7
28287,0,-29,22
28288,-1,-14,29
28289,-1,-14,29
28290,22,-5,2
28291,21,-40,12
28292,21,-40,12
28293,15,26,3
28294,15,26,3
28295,13,-18,26
28296,12,9,-1
28297,12,9,-1
28298,6,-7,42
28299,6,-7,42
28300,4,28,7
28301,-18,-9,-22
28302,-18,-9,-22
28303,0,10,38
28304,-11,-19,18
28305,-11,-19,18
28306,16,15,22
28307,16,15,22
28308,11,-24,14
28309,-40,-28,-15
28310,-40,-28,-15
28311,37,10,11
28312,21,-11,-43
28313,21,-11,-43
28314,7,-29,-7
28315,7,-29,-7
28316,18,-8,-34
28317,16,-4,8
28318,16,-4,8
28319,22,19,44
28320,-5,-14,5
28321,-5,-14,5
28322,8,-50,-38
28323,8,-50,-38
28324,-1,39,42
