SNO,Xdata,Ydata,Zdata
1413,-10,-43,18
1414,-16,24,41
1415,-16,24,41
1416,-14,-4,14
1417,40,61,-31
1418,40,61,-31
1419,1,-8,-46
1420,17,-18,-11
1421,17,-18,-11
1422,25,-33,40
1423,25,-33,40
1424,7,-1,-68
1425,18,16,38
1426,18,16,38
1427,-9,23,35
1428,-23,10,33
1429,-23,10,33
1430,-18,20,-11
1431,-18,20,-11
1432,-61,-38,3
1433,-15,38,53
1434,-15,38,53
1435,-11,-20,-62
1436,-11,40,68
1437,-11,40,68
1438,-4,15,0
1439,-4,15,0
1440,-23,-14,-43
1441,-14,49,-46
1442,-14,49,-46
1443,-23,-13,-62
1444,-13,20,-2
1445,-13,20,-2
1446,-8,11,-13
1447,-8,11,-13
1448,-39,-6,27
1449,-30,37,9
1450,-30,37,9
1451,-12,10,0
1452,-12,10,0
1453,-17,-24,-10
1454,-3,45,-13
1455,-3,45,-13
1456,0,31,19
1457,-21,12,-11
1458,-21,12,-11
1459,-26,14,-3
1460,-26,14,-3
1461,-15,-45,14
1462,-15,10,-25
1463,-15,10,-25
1464,-22,5,-28
1465,15,-55,5
1466,15,-55,5
1467,-29,34,0
1468,-29,34,0
1469,-20,31,12
1470,28,47,-10
1471,28,47,-10
1472,-39,39,-15
1473,-28,3,44
1474,-28,3,44
1475,8,-27,7
1476,8,-27,7
1477,-35,-6,-3
1478,10,4,7
1479,10,4,7
1480,6,-2,30
1481,32,-45,25
1482,32,-45,25
1483,-2,25,-51
1484,-2,25,-51
1485,-21,-105,-12
1486,26,91,-30
1487,26,91,-30
1488,-18,8,-31
1489,-18,28,-63
1490,-18,28,-63
1491,2,35,51
1492,2,35,51
1493,-3,6,63
1494,-15,18,15
1495,-15,18,15
1496,-28,13,-34
1497,-4,20,21
1498,-4,20,21
1499,-2,40,11
1500,-2,40,11
1501,43,84,28
1502,-12,4,4
1503,-12,4,4
1504,-7,68,3
1505,-26,-116,-2
1506,-26,-116,-2
1507,3,-58,-14
1508,3,-58,-14
1509,-9,-88,-5
1510,11,-29,-36
1511,11,-29,-36
1512,-1,2,-35
1513,-4,10,9
1514,-4,10,9
1515,5,27,31
1516,5,27,31
1517,-18,5,-47
1518,9,-5,15
1519,9,-5,15
1520,0,-1,39
1521,-15,-46,-8
1522,-15,-46,-8
1523,0,-16,14
1524,0,-16,14
1525,0,21,-19
1526,1,-24,-11
1527,1,-24,-11
1528,-28,-44,-15
1529,-6,-45,-15
1530,-6,-45,-15
1531,-9,-15,27
1532,-9,-15,27
1533,-17,19,-11
1534,-10,-18,-27
1535,-10,-18,-27
1536,13,-8,-24
1537,13,-8,-24
1538,-32,-39,5
1539,2,57,1
1540,2,57,1
1541,24,13,-5
1542,-29,-60,42
1543,-29,-60,42
1544,-16,-3,23
1545,-16,-3,23
1546,-21,-49,-1
1547,44,34,10
1548,44,34,10
1549,-8,4,8
1550,-11,52,-19
1551,-11,52,-19
1552,12,-48,33
1553,12,-48,33
1554,-17,9,-32
1555,0,13,-22
1556,0,13,-22
1557,-11,-22,-30
1558,-13,43,-9
1559,-13,43,-9
1560,-27,-137,-12
1561,-27,-137,-12
1562,22,60,-84
1563,-19,-44,25
1564,-19,-44,25
1565,-24,62,26
1566,5,-52,-7
1567,5,-52,-7
1568,3,22,1
1569,3,22,1
1570,-14,-52,14
1571,-16,24,-12
1572,-16,24,-12
1573,-41,-71,-6
1574,-42,-10,25
1575,-42,-10,25
1576,-4,-43,45
1577,-4,-43,45
1578,-12,16,-12
1579,-9,-12,-41
1580,-9,-12,-41
1581,-10,3,-8
1582,-23,-42,26
1583,-23,-42,26
1584,2,-1,41
1585,2,-1,41
1586,17,-23,-27
1587,16,3,-15
1588,16,3,-15
1589,36,-46,-9
1590,-14,-31,18
1591,-14,-31,18
1592,-22,-15,12
1593,-22,-15,12
1594,-14,-25,4
1595,29,-27,-57
1596,29,-27,-57
1597,10,7,-39
1598,24,-16,14
1599,24,-16,14
1600,-5,-11,55
1601,-5,-11,55
1602,0,-9,-3
1603,-11,-6,-5
1604,-11,-6,-5
1605,3,-11,24
1606,14,-27,-9
1607,14,-27,-9
1608,22,-15,-14
1609,22,-15,-14
1610,-12,-19,-51
1611,-29,10,-63
1612,-29,10,-63
1613,27,-8,18
1614,14,-16,-50
1615,14,-16,-50
1616,-33,-18,-8
1617,-33,-18,-8
1618,-4,-66,-16
1619,-5,34,-8
1620,-5,34,-8
1621,6,-71,3
1622,6,-71,3
1623,7,75,19
1624,12,-31,10
1625,12,-31,10
1626,17,29,-8
1627,11,-86,14
1628,11,-86,14
1629,11,-9,-30
1630,11,-9,-30
1631,-9,-21,6
1632,-14,53,-40
1633,-14,53,-40
1634,-23,-55,11
1635,4,27,-64
1636,4,27,-64
1637,28,-2,1
1638,28,-2,1
1639,19,28,-48
1640,7,70,90
1641,7,70,90
1642,11,-78,-38
1643,-29,29,-14
1644,-29,29,-14
1645,10,-54,31
1646,10,-54,31
1647,-18,32,-20
1648,-66,-67,-22
1649,-66,-67,-22
1650,-9,12,-34
1651,-43,-57,-43
1652,-43,-57,-43
1653,17,-11,40
1654,17,-11,40
1655,6,-35,-32
1656,13,37,-10
1657,13,37,-10
1658,-21,-56,38
1659,6,20,-46
1660,6,20,-46
1661,-57,-79,40
1662,-57,-79,40
1663,14,156,16
1664,2,-83,26
1665,2,-83,26
1666,-6,79,61
1667,21,-122,-71
1668,21,-122,-71
1669,-16,128,75
1670,-16,128,75
1671,-6,-122,-84
1672,-27,39,-8
1673,-27,39,-8
1674,17,-129,-78
1675,-7,59,19
1676,-7,59,19
1677,-19,-83,38
1678,-19,-83,38
1679,30,83,10
1680,-28,-168,-22
1681,-28,-168,-22
1682,25,91,7
1683,-61,-108,-27
1684,-61,-108,-27
1685,-32,121,4
1686,-32,121,4
1687,-16,-126,27
1688,6,37,42
1689,6,37,42
1690,-4,-78,62
1691,17,74,-7
1692,17,74,-7
1693,19,-107,-11
1694,19,-107,-11
1695,36,96,4
1696,-9,-110,-8
1697,-9,-110,-8
1698,16,70,-3
1699,-6,-112,-8
1700,-6,-112,-8
1701,26,17,-8
1702,26,17,-8
1703,-18,-65,-48
1704,-29,12,-23
1705,-29,12,-23
1706,-17,-56,19
1707,-17,-56,19
1708,-12,33,9
1709,-42,-64,34
1710,-42,-64,34
1711,-24,-9,-20
1712,-3,-33,13
1713,-3,-33,13
1714,28,5,-29
1715,28,5,-29
1716,4,-42,-34
1717,8,35,-13
1718,8,35,-13
1719,2,-84,-8
1720,-7,11,19
1721,-7,11,19
1722,2,-128,-88
1723,2,-128,-88
1724,-26,72,34
1725,10,-81,-62
1726,10,-81,-62
1727,11,80,41
1728,0,-95,-36
1729,0,-95,-36
1730,-19,35,-3
1731,-19,35,-3
1732,-18,-48,27
1733,-2,58,-36
1734,-2,58,-36
1735,3,-39,16
1736,1,45,-27
1737,1,45,-27
1738,-29,-56,26
1739,-29,-56,26
1740,37,57,-41
1741,-12,-59,-33
1742,-12,-59,-33
1743,24,52,-21
1744,-17,-55,-59
1745,-17,-55,-59
1746,4,65,-12
1747,4,65,-12
1748,-33,-50,-19
1749,3,28,-17
1750,3,28,-17
1751,42,-54,4
1752,5,5,-37
1753,5,5,-37
1754,-9,20,-30
1755,-9,20,-30
1756,-21,21,21
1757,-3,-37,25
1758,-3,-37,25
1759,-9,19,-6
1760,16,-14,-16
1761,16,-14,-16
1762,-3,17,-4
1763,-3,17,-4
1764,-3,4,25
1765,18,28,74
1766,18,28,74
1767,29,-21,38
1768,-27,32,15
1769,-27,32,15
1770,-3,-28,-44
1771,-3,-28,-44
1772,19,31,-55
1773,30,-25,-10
1774,30,-25,-10
1775,1,-16,31
1776,-28,-33,-10
1777,-28,-33,-10
1778,-24,22,18
1779,-24,22,18
1780,-2,-16,-9
1781,9,27,-24
1782,9,27,-24
1783,8,22,10
1784,-31,2,-56
1785,-31,2,-56
1786,3,41,-4
1787,3,41,-4
1788,3,-19,-4
1789,1,62,19
1790,1,62,19
1791,-15,2,56
1792,-15,2,56
1793,-23,82,-51
1794,-33,-43,-40
1795,-33,-43,-40
1796,12,55,-30
1797,-16,20,-21
1798,-16,20,-21
1799,-22,-1,-31
1800,-22,-1,-31
1801,-26,40,18
1802,-9,-18,2
1803,-9,-18,2
1804,-36,13,-2
1805,9,93,-34
1806,9,93,-34
1807,-42,-22,35
1808,-42,-22,35
1809,10,-20,-37
1810,-16,-49,-54
1811,-16,-49,-54
1812,25,25,-24
1813,-13,27,-9
1814,-13,27,-9
1815,20,-32,-19
1816,20,-32,-19
1817,1,2,34
1818,13,-9,-32
1819,13,-9,-32
1820,-22,-3,-4
1821,-22,27,-6
1822,-22,27,-6
1823,-33,-6,2
1824,-33,-6,2
1825,-22,-11,-27
1826,-32,60,2
1827,-32,60,2
1828,-27,-2,5
1829,-12,47,1
1830,-12,47,1
1831,-36,45,8
1832,-36,45,8
1833,-8,-8,11
1834,8,19,-76
1835,8,19,-76
1836,4,115,-5
1837,20,63,16
1838,20,63,16
1839,-29,-47,-4
1840,-29,-47,-4
1841,-29,43,-26
1842,5,-129,-3
1843,5,-129,-3
1844,13,59,-2
1845,-48,-54,43
1846,-48,-54,43
1847,-5,48,50
1848,-5,48,50
1849,19,0,64
1850,-8,6,9
1851,-8,6,9
1852,-15,64,8
1853,-2,-12,-32
1854,-2,-12,-32
1855,-16,-71,10
1856,-16,-71,10
1857,-28,-12,37
1858,20,-33,74
1859,20,-33,74
1860,-21,-19,40
1861,-21,92,47
1862,-21,92,47
1863,-36,-39,0
1864,-36,-39,0
1865,20,25,29
1866,-23,-63,45
1867,-23,-63,45
1868,-35,-38,-10
1869,6,-20,1
1870,6,-20,1
1871,15,-45,-42
1872,15,-45,-42
1873,25,-46,-43
1874,8,-56,-38
1875,8,-56,-38
1876,40,3,21
1877,40,3,21
1878,60,-52,6
1879,-5,-44,-16
1880,-5,-44,-16
1881,0,-16,19
1882,-13,-12,-36
1883,-13,-12,-36
1884,9,10,14
1885,9,10,14
1886,57,-12,-21
1887,-3,-109,-16
1888,-3,-109,-16
1889,2,-26,-26
1890,-8,-48,-37
1891,-8,-48,-37
1892,0,-34,30
1893,0,-34,30
1894,17,-18,9
1895,16,-9,-27
1896,16,-9,-27
1897,34,-29,-3
1898,22,-19,-75
1899,22,-19,-75
1900,-16,-24,14
1901,-16,-24,14
1902,-24,5,18
1903,1,-48,-6
1904,1,-48,-6
1905,-4,-60,-16
1906,-30,-36,-13
1907,-30,-36,-13
1908,-5,-70,8
1909,-5,-70,8
1910,1,-52,6
1911,-34,-86,-18
1912,-34,-86,-18
1913,25,10,2
1914,37,-13,31
1915,37,-13,31
1916,-23,-46,-24
1917,-23,-46,-24
1918,-9,30,-8
1919,20,-41,32
1920,20,-41,32
1921,7,-15,-31
1922,-7,-49,-50
1923,-7,-49,-50
1924,3,-41,33
1925,3,-41,33
1926,9,-45,63
1927,-7,-31,28
1928,-7,-31,28
1929,-3,20,-17
1930,-5,10,-16
1931,-5,10,-16
1932,-18,-50,-1
1933,-18,-50,-1
1934,-10,-26,36
1935,-1,-21,-43
1936,-1,-21,-43
1937,-41,-12,28
1938,0,-22,64
1939,0,-22,64
1940,-18,-12,-32
1941,-18,-12,-32
1942,-3,-44,-19
1943,-4,-19,-15
1944,-4,-19,-15
1945,-16,-26,8
1946,29,-29,6
1947,29,-29,6
1948,-17,-34,-17
1949,-17,-34,-17
1950,-16,-14,7
1951,5,-4,-42
1952,5,-4,-42
1953,-7,-27,37
1954,-2,-51,-17
1955,-2,-51,-17
1956,-19,-40,-30
1957,-19,-40,-30
1958,21,-2,27
1959,37,-27,15
1960,37,-27,15
1961,-10,-16,3
1962,25,23,1
1963,25,23,1
1964,-18,-7,30
1965,-18,-7,30
1966,3,-59,44
1967,0,-16,21
1968,0,-16,21
1969,-4,-50,4
1970,-4,-50,4
1971,6,2,-12
1972,-18,-58,22
1973,-18,-58,22
1974,-32,21,2
1975,-14,-34,-36
1976,-14,-34,-36
1977,-32,10,-29
1978,-32,10,-29
1979,-17,-14,38
1980,-18,-48,-19
1981,-18,-48,-19
1982,-25,-45,14
1983,-22,-9,22
1984,-22,-9,22
1985,-2,20,4
1986,-2,20,4
1987,26,-31,-8
1988,27,-58,-2
1989,27,-58,-2
1990,-21,-40,14
1991,25,-22,1
1992,25,-22,1
1993,12,-64,-12
1994,12,-64,-12
1995,1,-15,-23
1996,-32,-18,-3
1997,-32,-18,-3
1998,10,-52,-18
1999,-7,-67,16
2000,-7,-67,16
2001,-40,-74,5
2002,-40,-74,5
2003,1,-69,9
2004,11,-20,-21
2005,11,-20,-21
2006,-10,2,17
2007,14,-2,-4
2008,14,-2,-4
2009,18,-26,-25
2010,18,-26,-25
2011,17,-59,-12
2012,3,-15,17
2013,3,-15,17
2014,-29,-18,-12
2015,27,-34,-23
2016,27,-34,-23
2017,-14,-56,-51
2018,-14,-56,-51
2019,-19,-8,-36
2020,-23,15,-15
2021,-23,15,-15
2022,-22,19,-22
2023,-3,-24,-18
2024,-3,-24,-18
2025,-2,26,-7
2026,-2,26,-7
2027,34,-8,38
2028,5,24,35
2029,5,24,35
2030,-39,-62,2
2031,-1,21,26
2032,-1,21,26
2033,17,-70,19
2034,17,-70,19
2035,-31,-6,54
2036,2,-49,-12
2037,2,-49,-12
2038,-23,-23,-28
2039,-15,-52,-23
2040,-15,-52,-23
2041,-46,-44,-10
2042,-46,-44,-10
2043,8,-43,2
2044,12,0,-26
2045,12,0,-26
2046,25,-41,-28
2047,8,-34,74
2048,8,-34,74
2049,-6,-21,45
2050,-6,-21,45
2051,10,-52,37
2052,13,-31,43
2053,13,-31,43
2054,-2,-70,16
2055,-2,-70,16
2056,-2,-34,-5
2057,-3,-91,-30
2058,-3,-91,-30
2059,-24,-55,-42
2060,-8,2,6
2061,-8,2,6
2062,-14,-65,17
2063,-14,-65,17
2064,18,-12,4
2065,58,8,21
2066,58,8,21
2067,12,-9,40
2068,31,-30,24
2069,31,-30,24
2070,13,-11,17
2071,13,-11,17
2072,-4,-38,56
2073,-8,3,-20
2074,-8,3,-20
2075,-25,-42,42
2076,19,-45,-51
2077,19,-45,-51
2078,31,-17,-21
2079,31,-17,-21
2080,3,-30,9
2081,-17,-38,-10
2082,-17,-38,-10
2083,2,-6,-9
2084,39,-30,-31
2085,39,-30,-31
2086,10,-10,2
2087,10,-10,2
2088,8,-37,26
2089,18,-6,58
2090,18,-6,58
2091,1,-28,25
2092,-24,-43,-3
2093,-24,-43,-3
2094,6,-8,25
2095,6,-8,25
2096,16,-59,9
2097,19,-20,-55
2098,19,-20,-55
2099,-12,-18,-27
2100,2,-1,24
2101,2,-1,24
2102,7,-71,5
2103,7,-71,5
2104,38,-37,-26
2105,9,-30,32
2106,9,-30,32
2107,-8,-53,6
2108,49,-37,7
2109,49,-37,7
2110,5,-58,-7
2111,5,-58,-7
2112,51,-4,26
2113,19,-15,18
2114,19,-15,18
2115,14,2,-47
2116,12,-35,14
2117,12,-35,14
2118,-7,-1,7
2119,-7,-1,7
2120,-6,9,-13
2121,-34,-64,2
2122,-34,-64,2
2123,-19,36,-30
2124,24,14,-51
2125,24,14,-51
2126,14,-15,12
2127,14,-15,12
2128,6,-85,-4
2129,-6,-30,23
2130,-6,-30,23
2131,-10,-58,55
2132,-24,-2,7
2133,-24,-2,7
2134,-5,-70,-23
2135,-5,-70,-23
2136,-44,-66,-41
2137,0,-4,-4
2138,0,-4,-4
2139,-40,-28,-9
2140,-40,-28,-9
2141,-8,5,-9
2142,-6,-40,56
2143,-6,-40,56
2144,16,-22,60
2145,25,-96,-16
2146,25,-96,-16
2147,9,-35,8
2148,9,-35,8
2149,20,-3,39
2150,16,-31,-46
2151,16,-31,-46
2152,16,-57,-36
2153,-27,-43,32
2154,-27,-43,32
2155,10,7,-3
2156,10,7,-3
2157,11,-44,-29
2158,-1,-21,-41
2159,-1,-21,-41
2160,10,-45,6
2161,50,-29,25
2162,50,-29,25
2163,4,-19,30
2164,4,-19,30
2165,0,-7,-6
2166,0,-59,25
2167,0,-59,25
2168,0,-77,5
2169,8,-16,23
2170,8,-16,23
2171,-27,-3,-19
2172,-27,-3,-19
2173,18,13,-40
2174,5,-63,45
2175,5,-63,45
2176,15,-57,-12
2177,10,-4,12
2178,10,-4,12
2179,24,-13,15
2180,24,-13,15
2181,31,-11,-13
2182,-4,-69,18
2183,-4,-69,18
2184,17,-3,19
2185,-3,-98,35
2186,-3,-98,35
2187,25,-5,-16
2188,25,-5,-16
2189,-5,-58,-66
2190,-4,14,10
2191,-4,14,10
2192,7,-76,-48
2193,4,10,15
2194,4,10,15
2195,10,-57,-82
2196,10,-57,-82
2197,-2,16,11
2198,26,-88,10
2199,26,-88,10
2200,19,11,50
2201,-2,-65,-4
2202,-2,-65,-4
2203,-2,55,47
2204,-2,55,47
2205,-32,-99,14
2206,-4,-8,76
2207,-4,-8,76
2208,18,-42,23
2209,-30,-30,-13
2210,-30,-30,-13
2211,-1,-27,58
2212,-1,-27,58
2213,37,-28,-6
2214,-32,-58,51
2215,-32,-58,51
2216,15,-10,-57
2217,9,4,18
2218,9,4,18
2219,-8,20,-25
2220,-8,20,-25
2221,-36,-54,55
2222,8,-21,-31
2223,8,-21,-31
2224,13,-1,40
2225,13,-1,40
2226,-13,-74,65
2227,23,49,7
2228,23,49,7
2229,4,-73,-12
2230,12,27,11
2231,12,27,11
2232,-12,-78,-7
2233,-12,-78,-7
2234,22,-9,-9
2235,14,-26,7
2236,14,-26,7
2237,-25,-13,-40
2238,-24,-24,-34
2239,-24,-24,-34
2240,31,-12,38
2241,31,-12,38
2242,25,7,-116
2243,-18,-9,124
2244,-18,-9,124
2245,72,-55,-138
2246,-74,-9,141
2247,-74,-9,141
2248,48,4,-6
2249,48,4,-6
2250,-37,-49,15
2251,-7,-1,-5
2252,-7,-1,-5
2253,11,-72,-66
2254,-6,81,51
2255,-6,81,51
2256,-4,-110,3
2257,-4,-110,3
2258,22,34,36
2259,4,-27,-40
2260,4,-27,-40
2261,18,-11,-24
2262,-22,-44,28
2263,-22,-44,28
2264,23,-3,-59
2265,23,-3,-59
2266,18,-38,105
2267,12,-12,12
2268,12,-12,12
2269,-14,0,85
2270,-8,-25,20
2271,-8,-25,20
2272,5,-20,30
2273,5,-20,30
2274,18,42,-1
2275,-56,-130,-52
2276,-56,-130,-52
2277,24,54,3
2278,12,-82,18
2279,12,-82,18
2280,40,-1,11
2281,40,-1,11
2282,24,-43,-1
2283,28,-44,-16
2284,28,-44,-16
2285,8,-10,-71
2286,-41,-79,12
2287,-41,-79,12
2288,9,-13,32
2289,9,-13,32
2290,7,-54,40
2291,16,-35,-1
2292,16,-35,-1
2293,0,-31,-64
2294,10,-19,71
2295,10,-19,71
2296,30,-33,33
2297,30,-33,33
2298,21,-35,10
2299,-23,-18,13
2300,-23,-18,13
2301,12,-64,78
2302,6,-24,36
2303,6,-24,36
2304,35,0,-10
2305,35,0,-10
2306,9,9,-20
2307,-11,-23,-29
2308,-11,-23,-29
2309,27,4,18
2310,27,4,18
2311,-11,-95,-2
2312,-38,-5,17
2313,-38,-5,17
2314,-5,4,57
2315,0,-12,37
2316,0,-12,37
2317,8,15,66
2318,8,15,66
2319,19,19,-46
2320,25,27,26
2321,25,27,26
2322,-13,-60,-22
2323,-115,-150,10
2324,-115,-150,10
2325,-77,-53,-12
2326,-77,-53,-12
2327,21,-16,14
2328,52,114,28
2329,52,114,28
2330,-38,-119,12
2331,-37,105,-11
2332,-37,105,-11
2333,-19,-191,11
2334,-19,-191,11
2335,8,65,3
2336,-27,-108,-21
2337,-27,-108,-21
2338,39,117,64
2339,-23,-216,-39
2340,-23,-216,-39
2341,-97,126,10
2342,-97,126,10
2343,-6,-243,-18
2344,27,163,3
2345,27,163,3
2346,11,-270,-43
2347,-77,178,27
2348,-77,178,27
2349,38,-143,-18
2350,38,-143,-18
2351,-91,131,-25
2352,-10,-93,20
2353,-10,-93,20
2354,-6,104,30
2355,-47,-190,12
2356,-47,-190,12
2357,-13,98,-48
2358,-13,98,-48
2359,-35,-126,-5
2360,10,65,-26
2361,10,65,-26
2362,-15,-128,24
2363,20,62,44
2364,20,62,44
2365,-40,-76,-17
2366,-40,-76,-17
2367,-25,53,-58
2368,-51,-62,-6
2369,-51,-62,-6
2370,-19,-74,-31
2371,27,45,50
2372,27,45,50
2373,-29,-35,31
2374,-29,-35,31
2375,14,72,26
2376,38,-82,24
2377,38,-82,24
2378,37,48,34
2379,-24,-86,14
2380,-24,-86,14
2381,39,22,-6
2382,39,22,-6
2383,-5,-79,-15
2384,16,35,16
2385,16,35,16
2386,47,-68,-8
2387,-40,2,-23
2388,-40,2,-23
2389,-9,-22,-7
2390,-9,-22,-7
2391,-39,15,5
2392,0,-22,31
2393,0,-22,31
2394,-31,-15,67
2395,-9,-7,-15
2396,-9,-7,-15
2397,-12,-49,-45
2398,-12,-49,-45
2399,17,0,10
2400,-31,-104,-31
2401,-31,-104,-31
2402,-6,40,-32
2403,-6,40,-32
2404,0,-53,30
2405,8,35,-9
2406,8,35,-9
2407,-17,-19,41
2408,-18,55,-11
2409,-18,55,-11
2410,-26,-66,23
2411,-26,-66,23
2412,-14,49,2
2413,19,-38,26
2414,19,-38,26
2415,-6,1,-30
2416,-19,-37,10
2417,-19,-37,10
2418,15,-16,25
2419,15,-16,25
2420,32,-40,-9
2421,35,37,-53
2422,35,37,-53
2423,-33,-71,-73
2424,25,-20,-54
2425,25,-20,-54
2426,-11,-18,-6
2427,-11,-18,-6
2428,-16,-44,-15
2429,-21,-15,-10
2430,-21,-15,-10
2431,19,-18,-15
2432,-16,-4,-15
2433,-16,-4,-15
2434,-14,24,38
2435,-14,24,38
2436,-23,-36,-54
2437,12,35,24
2438,12,35,24
2439,-39,-23,58
2440,55,28,58
2441,55,28,58
2442,-7,-29,-11
2443,-7,-29,-11
2444,-9,27,-35
2445,-20,-84,2
2446,-20,-84,2
2447,-9,-21,-9
2448,-7,-5,-1
2449,-7,-5,-1
2450,-16,3,36
2451,-16,3,36
2452,-3,-3,43
2453,1,7,-15
2454,1,7,-15
2455,49,3,27
2456,-85,-46,34
2457,-85,-46,34
2458,39,-15,40
2459,39,-15,40
2460,33,104,13
2461,-44,-78,-38
2462,-44,-78,-38
2463,-3,-43,68
2464,19,-35,3
2465,19,-35,3
2466,-51,-17,-53
2467,-51,-17,-53
2468,11,-10,-28
2469,-28,22,1
2470,-28,22,1
2471,-22,-13,24
2472,-16,-62,5
2473,-16,-62,5
2474,-11,-10,15
2475,-11,-10,15
2476,-10,-53,46
2477,-43,-17,23
2478,-43,-17,23
2479,-2,-10,28
2480,-3,24,16
2481,-3,24,16
2482,-6,-61,31
2483,-6,-61,31
2484,27,35,14
2485,-12,-37,-30
2486,-12,-37,-30
2487,9,-31,-27
2488,9,-31,-27
2489,11,11,42
2490,-19,-42,6
2491,-19,-42,6
2492,8,-21,-32
2493,-35,20,-10
2494,-35,20,-10
2495,-20,18,46
2496,-20,18,46
2497,-14,13,66
2498,-6,-28,32
2499,-6,-28,32
2500,43,5,30
2501,-23,7,-32
2502,-23,7,-32
2503,19,22,-20
2504,19,22,-20
2505,-19,20,34
2506,-7,60,-14
2507,-7,60,-14
2508,-7,1,-3
2509,-24,34,-16
2510,-24,34,-16
2511,15,-2,31
2512,15,-2,31
2513,19,35,-4
2514,-19,22,-13
2515,-19,22,-13
2516,-33,-40,0
2517,-23,15,-64
2518,-23,15,-64
2519,2,-1,-22
2520,2,-1,-22
2521,8,27,12
2522,-82,-15,-5
2523,-82,-15,-5
2524,-22,6,9
2525,-12,40,-73
2526,-12,40,-73
2527,-34,-10,-20
2528,-34,-10,-20
2529,16,27,-21
2530,-17,-65,-18
2531,-17,-65,-18
2532,12,41,13
2533,-7,-12,9
2534,-7,-12,9
2535,-8,49,-20
2536,-8,49,-20
2537,-4,-3,30
2538,-14,80,31
2539,-14,80,31
2540,4,-33,18
2541,8,24,-9
2542,8,24,-9
2543,-22,25,-15
2544,-22,25,-15
2545,-7,-56,-23
2546,-5,21,-7
2547,-5,21,-7
2548,-29,-24,13
2549,-32,24,-9
2550,-32,24,-9
2551,-36,-49,8
2552,-36,-49,8
2553,21,64,-14
2554,-24,-35,-7
2555,-24,-35,-7
2556,9,38,-8
2557,6,65,-27
2558,6,65,-27
2559,-38,-28,-6
2560,-38,-28,-6
2561,-12,32,14
2562,-24,8,-30
2563,-24,8,-30
2564,-31,14,-9
2565,-26,-11,-37
2566,-26,-11,-37
2567,-2,10,-17
2568,-2,10,-17
2569,-14,-33,31
2570,2,5,-7
2571,2,5,-7
2572,18,-20,44
2573,18,-20,44
2574,23,0,-20
2575,1,-11,16
2576,1,-11,16
2577,22,26,-37
2578,-6,0,-21
2579,-6,0,-21
2580,-39,4,28
2581,-39,4,28
2582,-1,5,-27
2583,-32,-14,18
2584,-32,-14,18
2585,-17,-1,-8
2586,-22,21,2
2587,-22,21,2
2588,-50,-10,25
2589,-50,-10,25
2590,-34,74,-17
2591,-10,-15,14
2592,-10,-15,14
2593,0,17,0
2594,-6,-57,17
2595,-6,-57,17
2596,-12,39,-38
2597,-12,39,-38
2598,-4,-12,-31
2599,41,27,12
2600,41,27,12
2601,-8,-45,24
2602,18,75,-39
2603,18,75,-39
2604,-36,-65,36
2605,-36,-65,36
2606,-20,110,-28
2607,-8,-73,-43
2608,-8,-73,-43
2609,-34,16,31
2610,3,-56,-4
2611,3,-56,-4
2612,-18,60,3
2613,-18,60,3
2614,0,5,-9
2615,-9,72,47
2616,-9,72,47
2617,4,-16,0
2618,-46,23,-40
2619,-46,23,-40
2620,-51,96,38
2621,-51,96,38
2622,-3,-5,-17
2623,-53,-27,55
2624,-53,-27,55
2625,19,-31,-85
2626,-41,-59,131
2627,-41,-59,131
2628,28,81,-58
2629,28,81,-58
2630,-24,-12,64
2631,-28,128,-67
2632,-28,128,-67
2633,-30,-73,57
2634,28,99,18
2635,28,99,18
2636,-58,-123,-12
2637,-58,-123,-12
2638,10,77,16
2639,8,-108,-41
2640,8,-108,-41
2641,-14,90,-4
2642,-27,-104,-70
2643,-27,-104,-70
2644,-28,114,-27
2645,-28,114,-27
2646,-13,-60,-17
2647,-29,86,-58
2648,-29,86,-58
2649,-34,-49,-15
2650,31,93,-2
2651,31,93,-2
2652,-13,-37,-58
2653,-13,-37,-58
2654,1,73,19
2655,14,-30,15
2656,14,-30,15
2657,-33,-21,20
2658,-33,-21,20
2659,65,-23,0
2660,9,22,8
2661,9,22,8
2662,-8,25,-25
2663,-26,-5,-44
2664,-26,-5,-44
2665,-21,71,23
2666,-21,71,23
2667,-30,-65,-26
2668,-51,49,6
2669,-51,49,6
2670,-60,-12,-7
2671,-32,-3,19
2672,-32,-3,19
2673,-7,-19,-31
2674,-7,-19,-31
2675,42,91,10
2676,17,-33,11
2677,17,-33,11
2678,19,39,-49
2679,25,24,-2
2680,25,24,-2
2681,6,53,-2
2682,6,53,-2
2683,-17,-32,29
2684,-31,20,28
2685,-31,20,28
2686,-46,-44,45
2687,-2,57,-22
2688,-2,57,-22
2689,-47,-42,-21
2690,-47,-42,-21
2691,-6,69,16
2692,-19,-29,-42
2693,-19,-29,-42
2694,-40,55,-10
2695,-32,-28,12
2696,-32,-28,12
2697,-8,83,69
2698,-8,83,69
2699,3,64,-21
2700,-67,-2,-18
2701,-67,-2,-18
2702,-23,41,-58
2703,-20,-45,2
2704,-20,-45,2
2705,-7,22,32
2706,-7,22,32
2707,21,26,-28
2708,-6,26,-13
2709,-6,26,-13
2710,-42,-131,-6
2711,-15,11,15
2712,-15,11,15
2713,-8,-6,24
2714,-8,-6,24
2715,-22,-46,21
2716,31,31,6
2717,31,31,6
2718,1,36,47
2719,-13,25,21
2720,-13,25,21
