SNO,Xdata,Ydata,Zdata
1430,25,-35,17
1431,32,57,-28
1432,32,57,-28
1433,9,-15,7
1434,16,14,-23
1435,16,14,-23
1436,7,-12,-10
1437,7,-12,-10
1438,-13,7,43
1439,-26,-39,13
1440,-26,-39,13
1441,8,22,28
1442,26,8,0
1443,26,8,0
1444,-25,9,19
1445,-25,9,19
1446,26,22,31
1447,-41,25,-22
1448,-41,25,-22
1449,5,5,-20
1450,-14,20,4
1451,-14,20,4
1452,-19,0,-11
1453,-19,0,-11
1454,-31,-19,-21
1455,-4,-7,5
1456,-4,-7,5
1457,27,-22,13
1458,33,28,-49
1459,33,28,-49
1460,15,-30,-15
1461,15,-30,-15
1462,15,-215,65
1463,176,639,-21
1464,176,639,-21
1465,-359,-742,-90
1466,202,390,69
1467,202,390,69
1468,152,69,123
1469,152,69,123
1470,-127,-85,-79
1471,-93,-260,-52
1472,-93,-260,-52
1473,87,173,89
1474,-52,-34,-2
1475,-52,-34,-2
1476,-106,-101,-42
1477,-106,-101,-42
1478,85,125,67
1479,66,34,52
1480,66,34,52
1481,-130,-113,-39
1482,-28,3,57
1483,-28,3,57
1484,104,164,32
1485,104,164,32
1486,13,91,9
1487,-167,-200,-61
1488,-167,-200,-61
1489,21,-15,5
1490,65,31,52
1491,65,31,52
1492,-77,-71,-117
1493,-77,-71,-117
1494,-56,-113,-55
1495,82,90,56
1496,82,90,56
1497,-9,-27,25
1498,-9,-27,25
1499,-84,-67,-41
1500,2,-7,13
1501,2,-7,13
1502,19,29,49
1503,-58,-45,30
1504,-58,-45,30
1505,-63,-59,-40
1506,-63,-59,-40
1507,1,53,-10
1508,-2,21,-21
1509,-2,21,-21
1510,-57,-41,-34
1511,-35,-7,41
1512,-35,-7,41
1513,-6,53,23
1514,-6,53,23
1515,-29,-18,-27
1516,-25,-16,-7
1517,-25,-16,-7
1518,33,37,57
1519,-15,21,-6
1520,-15,21,-6
1521,-42,-36,-24
1522,-42,-36,-24
1523,-9,43,-7
1524,-19,-57,47
1525,-19,-57,47
1526,-21,12,-6
1527,-14,-5,-13
1528,-14,-5,-13
1529,27,30,47
1530,27,30,47
1531,-7,25,17
1532,-41,-30,23
1533,-41,-30,23
1534,0,-23,-22
1535,27,24,-21
1536,27,24,-21
1537,-19,-10,33
1538,-19,-10,33
1539,-8,-33,6
1540,20,17,92
1541,20,17,92
1542,13,17,-9
1543,1,-10,-30
1544,1,-10,-30
1545,-2,9,7
1546,-2,9,7
1547,14,27,26
1548,-16,-10,19
1549,-16,-10,19
1550,-3,20,-5
1551,8,3,-24
1552,8,3,-24
1553,15,-15,-32
1554,15,-15,-32
1555,-8,-19,30
1556,-4,10,17
1557,-4,10,17
1558,-22,34,8
1559,-28,-26,5
1560,-28,-26,5
1561,-26,-20,-17
1562,-26,-20,-17
1563,5,-17,-9
1564,20,8,57
1565,20,8,57
1566,15,-37,43
1567,55,20,-2
1568,55,20,-2
1569,-2,-10,-19
1570,-2,-10,-19
1571,-33,28,-27
1572,-9,-54,-40
1573,-9,-54,-40
1574,-10,-28,-25
1575,-23,67,4
1576,-23,67,4
1577,-45,19,32
1578,-45,19,32
1579,-31,-8,-20
1580,4,-60,-44
1581,4,-60,-44
1582,14,53,-36
1583,14,53,-36
1584,-27,-2,-16
1585,8,83,15
1586,8,83,15
1587,-4,-61,-21
1588,-24,53,46
1589,-24,53,46
1590,-14,-30,35
1591,-14,-30,35
1592,-25,-7,19
1593,10,-57,26
1594,10,-57,26
1595,-25,62,-1
1596,-27,-90,-15
1597,-27,-90,-15
1598,27,5,-1
1599,27,5,-1
1600,30,-32,7
1601,-25,-20,-1
1602,-25,-20,-1
1603,-1,49,-7
1604,-57,-4,-30
1605,-57,-4,-30
1606,-38,-20,1
1607,-38,-20,1
1608,-6,-8,37
1609,-25,18,0
1610,-25,18,0
1611,-14,-15,12
1612,-13,65,6
1613,-13,65,6
1614,12,-56,-34
1615,12,-56,-34
1616,9,26,21
1617,-11,-42,-1
1618,-11,-42,-1
1619,14,-11,7
1620,-15,-4,22
1621,-15,-4,22
1622,-13,-8,-17
1623,-13,-8,-17
1624,31,-16,-20
1625,-5,10,19
1626,-5,10,19
1627,25,19,-30
1628,20,4,-9
1629,20,4,-9
1630,-22,40,-30
1631,-22,40,-30
1632,-17,-4,9
1633,-16,-21,-22
1634,-16,-21,-22
1635,14,-28,-57
1636,21,-29,30
1637,21,-29,30
1638,23,18,3
1639,23,18,3
1640,-22,-38,-14
1641,-17,11,44
1642,-17,11,44
1643,-13,2,14
1644,-13,11,23
1645,-13,11,23
1646,-27,47,-8
1647,-27,47,-8
1648,26,9,24
1649,11,14,39
1650,11,14,39
1651,-7,-24,1
1652,7,33,34
1653,7,33,34
1654,-3,-8,6
1655,-3,-8,6
1656,-37,-31,10
1657,-20,15,26
1658,-20,15,26
1659,33,17,19
1660,20,-13,23
1661,20,-13,23
1662,12,11,21
1663,12,11,21
1664,-37,16,-16
1665,-2,-13,16
1666,-2,-13,16
1667,-12,30,-1
1668,-12,30,-1
1669,-24,-5,-14
1670,38,7,39
1671,38,7,39
1672,22,-8,-7
1673,29,-10,4
1674,29,-10,4
1675,21,35,-26
1676,21,35,-26
1677,12,17,-4
1678,-25,11,-23
1679,-25,11,-23
1680,-21,-25,-13
1681,6,9,-41
1682,6,9,-41
1683,2,-16,-16
1684,2,-16,-16
1685,-19,5,-19
1686,-3,13,7
1687,-3,13,7
1688,-12,-9,-5
1689,-1,-5,15
1690,-1,-5,15
1691,18,-3,-8
1692,18,-3,-8
1693,-12,-15,4
1694,0,-62,26
1695,0,-62,26
1696,-2,-16,14
1697,-7,-35,60
1698,-7,-35,60
1699,17,-24,79
1700,17,-24,79
1701,-37,1,-27
1702,-42,102,-3
1703,-42,102,-3
1704,-6,-68,3
1705,11,76,52
1706,11,76,52
1707,8,-39,18
1708,8,-39,18
1709,7,-14,-17
1710,6,-52,9
1711,6,-52,9
1712,-10,13,2
1713,-30,-40,22
1714,-30,-40,22
1715,-25,14,17
1716,-25,14,17
1717,28,22,-6
1718,-11,16,18
1719,-11,16,18
1720,-11,-40,-15
1721,26,72,35
1722,26,72,35
1723,-3,38,-9
1724,-3,38,-9
1725,-16,-34,-37
1726,-5,-34,-17
1727,-5,-34,-17
1728,36,-32,9
1729,15,54,-17
1730,15,54,-17
1731,-12,3,-6
1732,-12,3,-6
1733,-39,-25,-32
1734,-59,-42,-5
1735,-59,-42,-5
1736,-26,18,-25
1737,-20,19,-9
1738,-20,19,-9
1739,19,19,43
1740,19,19,43
1741,-26,-45,0
1742,-31,-15,23
1743,-31,-15,23
1744,8,18,-41
1745,5,29,7
1746,5,29,7
1747,-8,20,-15
1748,-8,20,-15
1749,-36,-28,-77
1750,-26,-18,-11
1751,-26,-18,-11
1752,3,28,21
1753,3,28,21
1754,-35,-20,26
1755,2,14,8
1756,2,14,8
1757,-8,-5,-21
1758,-41,-3,-29
1759,-41,-3,-29
1760,9,32,23
1761,9,32,23
1762,10,19,12
1763,-9,-40,-38
1764,-9,-40,-38
1765,-12,18,-36
1766,8,-40,28
1767,8,-40,28
1768,6,5,31
1769,6,5,31
1770,-24,26,0
1771,14,-21,8
1772,14,-21,8
1773,-4,-4,-8
1774,-10,-13,10
1775,-10,-13,10
1776,16,-5,-3
1777,16,-5,-3
1778,19,14,48
1779,-13,23,52
1780,-13,23,52
1781,6,3,18
1782,-2,7,15
1783,-2,7,15
1784,28,18,5
1785,28,18,5
1786,17,3,-16
1787,-12,36,12
1788,-12,36,12
1789,-16,-25,3
1790,-43,-47,-81
1791,-43,-47,-81
1792,49,30,82
1793,49,30,82
1794,34,73,12
1795,-88,-93,-69
1796,-88,-93,-69
1797,23,-47,-6
1798,61,48,105
1799,61,48,105
1800,-15,8,7
1801,-15,8,7
1802,-37,-87,-32
1803,68,100,45
1804,68,100,45
1805,5,-104,32
1806,9,-1,-30
1807,9,-1,-30
1808,44,49,28
1809,44,49,28
1810,20,-36,7
1811,-21,-22,5
1812,-21,-22,5
1813,-29,-47,-30
1814,36,30,34
1815,36,30,34
1816,31,13,-1
1817,31,13,-1
1818,23,-34,-42
1819,-18,-4,11
1820,-18,-4,11
1821,-3,19,-14
1822,-3,-21,11
1823,-3,-21,11
1824,1,6,20
1825,1,6,20
1826,10,24,32
1827,-6,14,-1
1828,-6,14,-1
1829,-11,48,5
1830,-11,-74,22
1831,-11,-74,22
1832,39,76,18
1833,39,76,18
1834,-1,-72,3
1835,-7,33,23
1836,-7,33,23
1837,30,-41,11
1838,30,-41,11
1839,-24,31,-26
1840,1,-82,19
1841,1,-82,19
1842,24,50,17
1843,4,-31,37
1844,4,-31,37
1845,-17,-18,35
1846,-17,-18,35
1847,40,5,-5
1848,25,-22,46
1849,25,-22,46
1850,10,28,-16
1851,17,-46,16
1852,17,-46,16
1853,22,23,-43
1854,22,23,-43
1855,17,-9,2
1856,-46,-21,48
1857,-46,-21,48
1858,-11,60,8
1859,6,-135,-7
1860,6,-135,-7
1861,19,189,9
1862,19,189,9
1863,-17,-223,18
1864,-112,82,-81
1865,-112,82,-81
1866,109,184,75
1867,60,-42,43
1868,60,-42,43
1869,-92,-55,-80
1870,-92,-55,-80
1871,-57,-110,-15
1872,63,115,102
1873,63,115,102
1874,-18,30,1
1875,-63,-10,-33
1876,-63,-10,-33
1877,55,-16,98
1878,55,-16,98
1879,31,123,95
1880,-71,-128,-50
1881,-71,-128,-50
1882,-14,-37,-33
1883,72,103,59
1884,72,103,59
1885,-27,35,0
1886,-27,35,0
1887,-30,-39,-36
1888,26,58,39
1889,26,58,39
1890,29,133,17
1891,-43,-34,-89
1892,-43,-34,-89
1893,-38,-81,-79
1894,-38,-81,-79
1895,59,75,34
1896,-12,-3,14
1897,-12,-3,14
1898,-22,21,-42
1899,18,-283,-50
1900,18,-283,-50
1901,-186,-443,70
1902,-186,-443,70
1903,438,1156,-60
1904,-268,-329,30
1905,-268,-329,30
1906,-165,-298,43
1907,213,251,-53
1908,213,251,-53
1909,-75,-146,-41
1910,-75,-146,-41
1911,-37,4,-11
1912,55,221,11
1913,55,221,11
1914,26,-130,4
1915,9,148,25
1916,9,148,25
1917,9,-98,30
1918,9,-98,30
1919,13,66,29
1920,2,2,-19
1921,2,2,-19
1922,43,38,39
1923,16,-31,-9
1924,16,-31,-9
1925,10,21,-42
1926,10,21,-42
1927,4,8,23
1928,15,-1,-25
1929,15,-1,-25
1930,35,85,51
1931,35,85,51
1932,-40,-32,26
1933,20,6,17
1934,20,6,17
1935,26,86,47
1936,-34,3,-14
1937,-34,3,-14
1938,-11,37,59
1939,-11,37,59
1940,-16,5,10
1941,-14,-56,10
1942,-14,-56,10
1943,76,115,11
1944,-38,-52,-16
1945,-38,-52,-16
1946,37,-56,8
1947,37,-56,8
1948,34,54,47
1949,3,-89,-39
1950,3,-89,-39
1951,-12,1,-40
1952,24,12,16
1953,24,12,16
1954,43,32,15
1955,43,32,15
1956,-29,-125,-7
1957,-13,-2,-18
1958,-13,-2,-18
1959,-3,10,38
1960,-4,15,52
1961,-4,15,52
1962,-52,-27,-28
1963,-52,-27,-28
1964,38,55,31
1965,15,107,-16
1966,15,107,-16
1967,-10,-6,-24
1968,21,-21,53
1969,21,-21,53
1970,8,40,-19
1971,8,40,-19
1972,-75,1,-48
1973,17,-312,-11
1974,17,-312,-11
1975,24,-82,18
1976,27,260,-19
1977,27,260,-19
1978,-51,-172,-36
1979,-51,-172,-36
1980,-7,296,-6
1981,82,-97,-9
1982,82,-97,-9
1983,-46,24,-34
1984,-17,-171,-4
1985,-17,-171,-4
1986,31,18,13
1987,31,18,13
1988,-39,112,17
1989,-51,-168,-23
1990,-51,-168,-23
1991,39,269,73
1992,56,-161,-35
1993,56,-161,-35
1994,-107,71,19
1995,-107,71,19
1996,59,-237,-30
1997,-2,254,-30
1998,-2,254,-30
1999,-29,-186,24
2000,-28,126,-22
2001,-28,126,-22
2002,24,-160,39
2003,24,-160,39
2004,1,157,13
2005,20,-136,-30
2006,20,-136,-30
2007,-57,39,-11
2008,46,-74,16
2009,46,-74,16
2010,-10,24,44
2011,-10,24,44
2012,-45,-87,-55
2013,72,105,-6
2014,72,105,-6
2015,-28,-4,-15
2016,-28,-4,-15
2017,-51,-110,-40
2018,25,131,109
2019,25,131,109
2020,22,220,-51
2021,-200,-664,65
2022,-200,-664,65
2023,270,495,-101
2024,270,495,-101
2025,-139,-476,66
2026,38,295,-8
2027,38,295,-8
2028,-55,26,30
2029,1,-157,-41
2030,1,-157,-41
2031,-33,102,41
2032,-33,102,41
2033,28,-191,35
2034,-15,128,-38
2035,-15,128,-38
2036,18,-67,34
2037,-13,106,-65
2038,-13,106,-65
2039,-71,-131,-19
2040,-71,-131,-19
2041,0,60,-35
2042,-65,-21,26
2043,-65,-21,26
2044,-29,57,-9
2045,-40,-100,-8
2046,-40,-100,-8
2047,12,74,-35
2048,12,74,-35
2049,6,-169,-3
2050,14,191,-6
2051,14,191,-6
2052,-42,-132,-41
2053,35,71,-15
2054,35,71,-15
2055,31,19,6
2056,31,19,6
2057,24,-16,11
2058,19,13,9
2059,19,13,9
2060,29,103,47
2061,-53,-83,-41
2062,-53,-83,-41
2063,-25,40,31
2064,-25,40,31
2065,-36,-15,11
2066,-28,3,-1
2067,-28,3,-1
2068,-21,-20,29
2069,-22,-51,10
2070,-22,-51,10
2071,9,-46,38
2072,9,-46,38
2073,34,8,-45
2074,8,21,-18
2075,8,21,-18
2076,37,15,-11
2077,34,21,-10
2078,34,21,-10
2079,-4,-18,22
2080,-4,-18,22
2081,-88,-18,-85
2082,85,59,100
2083,85,59,100
2084,-11,122,-1
2085,-100,-194,-71
2086,-100,-194,-71
2087,-44,-38,-16
2088,-44,-38,-16
2089,111,22,80
2090,27,-2,-17
2091,27,-2,-17
2092,-96,-27,-62
2093,-22,-7,30
2094,-22,-7,30
2095,35,33,49
2096,35,33,49
2097,-4,37,51
2098,-65,-86,-7
2099,-65,-86,-7
2100,34,144,65
2101,34,144,65
2102,1,-87,-10
2103,-13,76,-24
2104,-13,76,-24
2105,-42,-126,-33
2106,74,140,46
2107,74,140,46
2108,-11,6,11
2109,-11,6,11
2110,-70,91,-47
2111,-31,-178,-39
2112,-31,-178,-39
2113,35,171,56
2114,-22,-128,17
2115,-22,-128,17
2116,32,88,-51
2117,32,88,-51
2118,-8,-164,-21
2119,22,159,42
2120,22,159,42
2121,-16,-126,-1
2122,2,139,-75
2123,2,139,-75
2124,-14,-84,33
2125,-14,-84,33
2126,-6,110,-71
2127,-50,-148,12
2128,-50,-148,12
2129,15,136,85
2130,-36,-100,-21
2131,-36,-100,-21
2132,30,73,-9
2133,30,73,-9
2134,-92,-33,-14
2135,24,33,23
2136,24,33,23
2137,-5,43,-10
2138,-15,48,-13
2139,-15,48,-13
2140,-28,-76,-25
2141,-28,-76,-25
2142,-25,146,24
2143,-73,-145,-91
2144,-73,-145,-91
2145,94,136,94
2146,28,106,12
2147,28,106,12
2148,-87,-133,-114
2149,-87,-133,-114
2150,-8,-78,-23
2151,81,156,97
2152,81,156,97
2153,-54,-139,-45
2154,-18,87,17
2155,-18,87,17
2156,-1,-45,76
2157,-1,-45,76
2158,7,-39,12
2159,-39,50,-8
2160,-39,50,-8
2161,3,-68,-48
2162,68,67,34
2163,68,67,34
2164,-65,-53,-11
2165,-65,-53,-11
2166,-14,-39,-14
2167,21,55,35
2168,21,55,35
2169,23,32,14
2170,-5,-23,-50
2171,-5,-23,-50
2172,-37,-54,-10
2173,-37,-54,-10
2174,13,4,3
2175,-7,-16,-55
2176,-7,-16,-55
2177,-13,-20,-40
2178,26,33,-19
2179,26,33,-19
2180,-21,-186,23
2181,-21,-186,23
2182,97,372,-169
2183,-110,-317,100
2184,-110,-317,100
2185,108,308,-27
2186,108,308,-27
2187,-94,-292,-19
2188,51,147,8
2189,51,147,8
2190,-17,-45,47
2191,-2,298,-33
2192,-2,298,-33
2193,-62,-499,-38
2194,-62,-499,-38
2195,24,384,-25
2196,-69,-321,9
2197,-69,-321,9
2198,30,218,0
2199,8,-220,53
2200,8,-220,53
2201,54,170,19
2202,54,170,19
2203,11,-217,-4
2204,19,226,-38
2205,19,226,-38
2206,-32,-181,0
2207,63,139,15
2208,63,139,15
2209,-12,-78,-26
2210,-12,-78,-26
2211,10,41,-3
2212,-6,-106,-20
2213,-6,-106,-20
2214,27,384,20
2215,-79,-448,-21
2216,-79,-448,-21
2217,44,365,32
2218,44,365,32
2219,-1,-300,11
2220,2,284,-26
2221,2,284,-26
2222,-25,-259,-30
2223,24,190,-40
2224,24,190,-40
2225,-12,-127,-18
2226,-12,-127,-18
2227,36,135,-7
2228,-1,-100,9
2229,-1,-100,9
2230,0,80,31
2231,-2,-84,-14
2232,-2,-84,-14
2233,-2,106,8
2234,-2,106,8
2235,-39,-34,-66
2236,-7,64,-52
2237,-7,64,-52
2238,-28,-86,27
2239,11,42,14
2240,11,42,14
2241,30,-32,31
2242,30,-32,31
2243,2,4,-3
2244,-16,4,31
2245,-16,4,31
2246,-7,-4,-3
2247,-15,0,33
2248,-15,0,33
2249,-12,-19,-20
2250,-12,-19,-20
2251,-3,-4,-33
2252,18,16,-26
2253,18,16,-26
2254,6,24,-13
2255,25,-13,-48
2256,25,-13,-48
2257,31,28,32
2258,31,28,32
2259,-5,-6,-28
2260,-16,-7,-12
2261,-16,-7,-12
2262,5,-4,51
2263,21,0,-7
2264,21,0,-7
2265,-9,2,-23
2266,-9,2,-23
2267,-25,32,4
2268,13,-22,-22
2269,13,-22,-22
2270,31,14,17
2271,31,14,17
2272,-10,-10,-42
2273,3,-9,-36
2274,3,-9,-36
2275,-7,2,12
2276,-30,14,-14
2277,-30,14,-14
2278,6,-21,8
2279,6,-21,8
2280,12,38,-10
2281,9,-2,24
2282,9,-2,24
2283,10,10,44
2284,-2,28,39
2285,-2,28,39
2286,-7,16,3
2287,-7,16,3
2288,-31,-18,-11
2289,18,13,-20
2290,18,13,-20
2291,0,-21,20
2292,-18,31,19
2293,-18,31,19
2294,-13,1,24
2295,-13,1,24
2296,-4,10,-12
2297,-5,13,-32
2298,-5,13,-32
2299,8,19,12
2300,-7,-44,-9
2301,-7,-44,-9
2302,19,20,-40
2303,19,20,-40
2304,-7,-26,44
2305,-19,-19,-1
2306,-19,-19,-1
2307,10,-16,13
2308,-5,16,42
2309,-5,16,42
2310,-5,-18,20
2311,-5,-18,20
2312,-19,49,0
2313,-50,-60,-17
2314,-50,-60,-17
2315,24,-23,-2
2316,33,4,-11
2317,33,4,-11
2318,12,-1,-5
2319,12,-1,-5
2320,-19,34,22
2321,-21,-19,-1
2322,-21,-19,-1
2323,-16,-38,10
2324,-17,-14,-12
2325,-17,-14,-12
2326,13,4,27
2327,13,4,27
2328,19,9,23
2329,-3,9,24
2330,-3,9,24
2331,-29,-6,43
2332,-8,23,-14
2333,-8,23,-14
2334,2,15,6
2335,2,15,6
2336,14,-21,-8
2337,27,-12,3
2338,27,-12,3
2339,-16,-21,46
2340,-33,-1,28
2341,-33,-1,28
2342,26,1,0
2343,26,1,0
2344,6,-10,22
2345,2,22,30
2346,2,22,30
2347,-4,24,45
2348,-22,33,5
2349,-22,33,5
2350,11,18,-32
2351,11,18,-32
2352,-11,40,5
2353,0,-3,-51
2354,0,-3,-51
2355,13,18,7
2356,13,18,7
2357,-15,11,-4
2358,-2,-29,-22
2359,-2,-29,-22
2360,17,6,-19
2361,15,18,9
2362,15,18,9
2363,-4,-20,7
2364,-4,-20,7
2365,-17,25,11
2366,-1,-25,-17
2367,-1,-25,-17
2368,-18,22,-8
2369,5,-14,-18
2370,5,-14,-18
2371,21,5,-27
2372,21,5,-27
2373,36,-9,-30
2374,13,23,-26
2375,13,23,-26
2376,19,9,16
2377,0,-10,12
2378,0,-10,12
2379,-16,-2,35
2380,-16,-2,35
2381,-23,-17,-32
2382,-5,-32,-19
2383,-5,-32,-19
2384,-19,-3,16
2385,-20,14,6
2386,-20,14,6
2387,17,13,-6
2388,17,13,-6
2389,38,-5,37
2390,-9,13,-13
2391,-9,13,-13
2392,-3,-8,-17
2393,7,28,7
2394,7,28,7
2395,-8,-28,33
2396,-8,-28,33
2397,4,-2,50
2398,7,-5,1
2399,7,-5,1
2400,14,1,24
2401,-15,4,-6
2402,-15,4,-6
2403,-1,-27,-7
2404,-1,-27,-7
2405,11,-11,18
2406,-19,-1,5
2407,-19,-1,5
2408,6,-2,8
2409,8,30,22
2410,8,30,22
2411,-25,-11,-40
2412,-25,-11,-40
2413,-6,-17,-24
2414,18,25,-22
2415,18,25,-22
2416,-2,21,12
2417,-37,-15,-19
2418,-37,-15,-19
2419,6,18,17
2420,6,18,17
2421,16,38,-19
2422,22,-20,14
2423,22,-20,14
2424,-12,-34,-22
2425,3,-5,7
2426,3,-5,7
2427,-6,-3,3
2428,-6,-3,3
2429,8,6,42
2430,2,-24,-14
2431,2,-24,-14
2432,-3,19,-7
2433,-24,33,-13
2434,-24,33,-13
2435,-17,43,11
2436,-17,43,11
2437,-16,0,37
2438,12,-10,4
2439,12,-10,4
2440,25,21,12
2441,25,21,12
2442,-5,-17,13
2443,43,-13,12
2444,43,-13,12
2445,-2,-1,-4
2446,3,14,-17
2447,3,14,-17
2448,-9,5,-15
2449,-9,5,-15
2450,-29,-45,-62
2451,-10,-19,31
2452,-10,-19,31
2453,15,18,-12
2454,-45,12,-47
2455,-45,12,-47
2456,-27,8,-13
2457,-27,8,-13
2458,27,-7,25
2459,23,30,29
2460,23,30,29
2461,-18,16,-27
2462,10,18,34
2463,10,18,34
2464,-7,10,20
2465,-7,10,20
2466,16,17,62
2467,-26,-34,24
2468,-26,-34,24
2469,-13,18,24
2470,-1,4,6
2471,-1,4,6
2472,-14,-6,0
2473,-14,-6,0
2474,22,1,9
2475,4,5,10
2476,4,5,10
2477,8,13,25
2478,30,-8,42
2479,30,-8,42
2480,26,-25,-18
2481,26,-25,-18
2482,11,12,-8
2483,-26,-19,11
2484,-26,-19,11
2485,4,-27,6
2486,-7,-21,1
2487,-7,-21,1
2488,-16,8,-23
2489,-16,8,-23
2490,-13,7,-1
2491,0,-23,10
2492,0,-23,10
2493,-23,-40,-52
2494,18,22,14
2495,18,22,14
2496,-5,-6,-39
2497,-5,-6,-39
2498,35,-4,-26
2499,-12,8,-27
2500,-12,8,-27
2501,25,7,33
2502,24,-1,-19
2503,24,-1,-19
2504,-4,-7,-32
2505,-4,-7,-32
2506,3,-10,-21
2507,3,-11,-4
2508,3,-11,-4
2509,3,-4,-24
2510,-11,-17,-19
2511,-11,-17,-19
2512,-41,-22,22
2513,-41,-22,22
2514,-21,-5,-24
2515,2,-4,-2
2516,2,-4,-2
2517,10,6,1
2518,12,-5,19
2519,12,-5,19
2520,40,7,3
2521,40,7,3
2522,-6,-8,59
2523,-3,20,19
2524,-3,20,19
2525,13,24,-9
2526,13,24,-9
2527,28,19,1
2528,-22,17,-27
2529,-22,17,-27
2530,-13,0,39
2531,-10,-38,16
2532,-10,-38,16
2533,-2,6,26
2534,-2,6,26
2535,34,-2,40
2536,1,-35,-18
2537,1,-35,-18
2538,4,-17,-8
2539,-7,-4,5
2540,-7,-4,5
2541,4,2,-28
2542,4,2,-28
2543,9,-8,0
2544,-26,24,-26
2545,-26,24,-26
2546,3,25,20
2547,-10,-14,2
2548,-10,-14,2
2549,1,21,-21
2550,1,21,-21
2551,0,24,-13
2552,-5,-6,-20
2553,-5,-6,-20
2554,-6,-4,44
2555,8,25,13
2556,8,25,13
2557,-15,13,-9
2558,-15,13,-9
2559,-16,-5,10
2560,-27,-8,61
2561,-27,-8,61
2562,-14,0,31
2563,10,-3,12
2564,10,-3,12
2565,-4,-10,-17
2566,-4,-10,-17
2567,2,5,57
2568,8,-25,11
2569,8,-25,11
2570,16,-9,-14
2571,16,1,-18
2572,16,1,-18
2573,-11,-9,6
2574,-11,-9,6
2575,1,-17,-8
2576,-13,-10,-45
2577,-13,-10,-45
2578,-13,-16,14
2579,-7,-6,-13
2580,-7,-6,-13
2581,-17,-15,-64
2582,-17,-15,-64
2583,-11,9,-27
2584,-23,13,-12
2585,-23,13,-12
2586,2,3,17
2587,12,18,-19
2588,12,18,-19
2589,-7,-9,-1
2590,-7,-9,-1
2591,-12,-5,5
2592,-9,17,13
2593,-9,17,13
2594,9,-1,18
2595,11,-2,-12
2596,11,-2,-12
2597,-15,-1,-58
2598,-15,-1,-58
2599,-21,4,5
2600,-2,39,-9
2601,-2,39,-9
2602,7,-2,-12
2603,-8,-30,-1
2604,-8,-30,-1
2605,-5,-20,5
2606,-5,-20,5
2607,-17,-28,16
2608,14,6,-4
2609,14,6,-4
2610,19,26,12
2611,19,26,12
2612,4,-4,56
2613,10,6,27
2614,10,6,27
2615,14,24,-66
2616,13,2,-43
2617,13,2,-43
2618,3,14,-5
2619,3,14,-5
2620,-9,7,-7
2621,20,-17,-3
2622,20,-17,-3
2623,-21,25,-27
2624,-8,9,3
2625,-8,9,3
2626,-16,-9,2
2627,-16,-9,2
2628,10,-10,-2
2629,-6,-28,-31
2630,-6,-28,-31
2631,2,0,-17
2632,12,-8,29
2633,12,-8,29
2634,1,-41,-44
2635,1,-41,-44
2636,4,2,13
2637,-31,11,-21
2638,-31,11,-21
2639,-15,-26,2
2640,-25,12,-36
2641,-25,12,-36
2642,11,-16,-35
2643,11,-16,-35
2644,-9,-5,1
2645,-5,20,-5
2646,-5,20,-5
2647,-4,19,19
2648,15,52,3
2649,15,52,3
2650,10,-18,-20
2651,10,-18,-20
2652,7,-23,-37
2653,15,8,-22
2654,15,8,-22
2655,-27,-11,13
2656,-9,4,9
2657,-9,4,9
2658,-10,-29,12
2659,-10,-29,12
2660,23,7,3
2661,25,-7,3
2662,25,-7,3
2663,12,19,14
2664,19,27,37
2665,19,27,37
2666,7,-29,-27
2667,7,-29,-27
2668,5,-24,-9
2669,4,59,-6
2670,4,59,-6
2671,-15,8,18
2672,-30,-24,0
2673,-30,-24,0
2674,-15,88,18
2675,-15,88,18
2676,-38,-36,25
2677,-15,8,8
2678,-15,8,8
2679,-7,9,-18
2680,15,-16,20
2681,15,-16,20
2682,7,-21,37
2683,7,-21,37
2684,-7,-34,35
2685,36,69,18
2686,36,69,18
2687,-34,-105,-48
2688,10,28,18
2689,10,28,18
2690,16,34,32
2691,16,34,32
2692,-6,-10,18
2693,-13,-60,-50
2694,-13,-60,-50
2695,-30,29,-5
2696,-30,29,-5
2697,-7,-11,53
2698,-15,6,9
2699,-15,6,9
2700,-28,14,-14
2701,18,16,26
2702,18,16,26
2703,7,-3,2
2704,7,-3,2
2705,-22,-14,5
2706,-17,8,-52
2707,-17,8,-52
2708,46,15,24
2709,17,-28,0
2710,17,-28,0
2711,26,-26,-35
2712,26,-26,-35
2713,10,-8,51
2714,-8,-11,0
2715,-8,-11,0
2716,49,0,233
2717,-99,-84,-460
2718,-99,-84,-460
2719,-5,-14,187
2720,-5,-14,187
2721,151,143,63
2722,-33,-113,-3
2723,-33,-113,-3
2724,-3,87,17
2725,13,-87,8
2726,13,-87,8
2727,-19,-5,29
2728,-19,-5,29
2729,-20,6,-92
2730,66,53,64
2731,66,53,64
2732,-28,-33,31
2733,-14,44,36
2734,-14,44,36
2735,-35,-23,-44
2736,-35,-23,-44
2737,33,1,27
2738,-21,11,13
2739,-21,11,13
2740,-19,10,25
2741,-17,-32,9
2742,-17,-32,9
2743,-3,58,-25
2744,-3,58,-25
2745,46,-12,-23
2746,-11,5,-26
2747,-11,5,-26
2748,-33,-4,-28
2749,-5,3,-3
2750,-5,3,-3
2751,-19,-29,-17
2752,-19,-29,-17
2753,-12,27,6
2754,5,9,12
2755,5,9,12
2756,-18,-29,-32
2757,-21,-6,-30
2758,-21,-6,-30
2759,-14,-8,-8
