SNO,Xdata,Ydata,Zdata
16262,5,-5,29
16263,33,-9,-7
16264,5,-38,-8
16265,5,-38,-8
16266,7,1,10
16267,7,1,10
16268,20,34,-37
16269,9,2,3
16270,9,2,3
16271,9,-9,-3
16272,-42,-7,-1
16273,-42,-7,-1
16274,-45,-4,-2
16275,-45,-4,-2
16276,-44,20,-63
16277,-6,-45,7
16278,-6,-45,7
16279,24,31,26
16280,-14,-33,29
16281,-14,-33,29
16282,0,-32,7
16283,0,-32,7
16284,9,-60,-15
16285,19,4,21
16286,19,4,21
16287,22,-35,-13
16288,12,16,20
16289,12,16,20
16290,-18,-26,20
16291,-18,-26,20
16292,1,-10,-23
16293,-11,-6,-6
16294,-11,-6,-6
16295,-28,40,-43
16296,-27,-9,-41
16297,-27,-9,-41
16298,-44,17,-46
16299,-44,17,-46
16300,-15,-13,-5
16301,25,10,24
16302,25,10,24
16303,-13,4,-17
16304,-8,-21,-40
16305,-8,-21,-40
16306,1,0,4
16307,1,0,4
16308,-12,55,-7
16309,-26,17,67
16310,-26,17,67
16311,-13,24,35
16312,-19,-14,53
16313,-19,-14,53
16314,-3,14,30
16315,-3,14,30
16316,-34,15,7
16317,-18,19,37
16318,-18,19,37
16319,-15,7,8
16320,-10,-14,26
16321,-10,-14,26
16322,-16,-11,7
16323,-16,-11,7
16324,9,-3,-24
16325,24,-54,-22
16326,24,-54,-22
16327,-12,-10,-27
16328,1,7,8
16329,1,7,8
16330,-7,48,-18
16331,-7,48,-18
16332,-9,7,-28
16333,-21,4,-38
16334,-21,4,-38
16335,19,8,-34
16336,-9,-8,-44
16337,-9,-8,-44
16338,-11,13,-9
16339,-11,13,-9
16340,2,-16,-44
16341,27,28,18
16342,27,28,18
16343,-24,3,48
16344,-20,4,-16
16345,-20,4,-16
16346,-1,2,11
16347,-1,2,11
16348,32,14,51
16349,17,-13,28
16350,17,-13,28
16351,-35,-7,22
16352,-35,-7,22
16353,3,18,-32
16354,5,-16,-5
16355,5,-16,-5
16356,26,0,4
16357,-8,-2,0
16358,-8,-2,0
16359,8,-9,-25
16360,8,-9,-25
16361,-46,-2,27
16362,-2,-16,0
16363,-2,-16,0
16364,1,1,13
16365,-15,-1,44
16366,-15,-1,44
16367,-7,33,-1
16368,-7,33,-1
16369,-11,-5,32
16370,-8,30,41
16371,-8,30,41
16372,-9,-46,1
16373,-17,70,18
16374,-17,70,18
16375,-12,17,-8
16376,-12,17,-8
16377,-12,40,-48
16378,-21,15,18
16379,-21,15,18
16380,22,31,-37
16381,-4,-15,-48
16382,-4,-15,-48
16383,5,5,18
16384,5,5,18
16385,-8,33,26
16386,-16,3,-21
16387,-16,3,-21
16388,30,19,-29
16389,-5,3,15
16390,-5,3,15
16391,4,21,23
16392,4,21,23
16393,-13,-37,43
16394,-9,23,-5
16395,-9,23,-5
16396,16,54,0
16397,-49,-88,6
16398,-49,-88,6
16399,14,83,-14
16400,14,83,-14
16401,-17,-43,25
16402,15,33,-15
16403,15,33,-15
16404,-12,-57,-47
16405,5,26,-7
16406,5,26,-7
16407,-15,-72,59
16408,-15,-72,59
16409,5,29,-6
16410,-7,-44,-6
16411,-7,-44,-6
16412,-52,24,21
16413,-8,-25,11
16414,-8,-25,11
16415,-10,22,-4
16416,-10,22,-4
16417,-8,40,1
16418,16,1,-52
16419,16,1,-52
16420,-16,-1,-8
16421,22,9,13
16422,22,9,13
16423,-15,-10,8
16424,-15,-10,8
16425,-2,-6,-13
16426,-5,0,-46
16427,-5,0,-46
16428,22,28,-15
16429,-5,-2,-1
16430,-5,-2,-1
16431,-35,-16,-75
16432,-35,-16,-75
16433,-4,27,10
16434,15,-38,28
16435,15,-38,28
16436,17,4,31
16437,17,4,31
16438,23,-10,-36
16439,-19,14,-23
16440,-19,14,-23
16441,-13,5,-6
16442,-35,22,47
16443,-35,22,47
16444,-28,10,19
16445,-28,10,19
16446,-29,-29,14
16447,-1,-3,-2
16448,-1,-3,-2
16449,4,1,21
16450,8,37,0
16451,8,37,0
16452,-2,20,9
16453,-2,20,9
16454,11,17,-21
16455,2,19,8
16456,2,19,8
16457,36,3,22
16458,24,-34,4
16459,24,-34,4
16460,5,-5,-19
16461,5,-5,-19
16462,-12,5,-1
16463,-43,-15,-33
16464,-43,-15,-33
16465,-23,27,2
16466,-1,-9,9
16467,-1,-9,9
16468,-18,-28,24
16469,-18,-28,24
16470,-17,-28,-26
16471,12,-21,-49
16472,12,-21,-49
16473,-9,-9,-37
16474,-19,15,45
16475,-19,15,45
16476,26,2,-1
16477,26,2,-1
16478,-4,-20,-25
16479,7,-19,-27
16480,7,-19,-27
16481,-1,-33,-25
16482,-6,-2,-18
16483,-6,-2,-18
16484,-35,26,49
16485,-35,26,49
16486,-17,2,17
16487,21,-23,-11
16488,21,-23,-11
16489,6,51,-6
16490,-22,35,-20
16491,-22,35,-20
16492,-20,18,7
16493,-20,18,7
16494,-14,11,48
16495,3,24,-1
16496,3,24,-1
16497,14,-21,-21
16498,-26,-20,8
16499,-26,-20,8
16500,-3,-5,42
16501,-3,-5,42
16502,2,35,39
16503,-24,-5,-9
16504,-24,-5,-9
16505,-32,-36,23
16506,-21,-39,20
16507,-21,-39,20
16508,1,-13,-10
16509,1,-13,-10
16510,-19,-20,-25
16511,15,40,20
16512,15,40,20
16513,-17,0,28
16514,-11,-13,-41
16515,-11,-13,-41
16516,-19,39,12
16517,-19,39,12
16518,-10,27,20
16519,8,-9,-7
16520,8,-9,-7
16521,-27,15,27
16522,-27,15,27
16523,-24,29,-14
16524,1,22,40
16525,1,22,40
16526,-4,2,46
16527,-14,12,-45
16528,-14,12,-45
16529,2,10,20
16530,2,10,20
16531,7,-14,38
16532,11,-55,-1
16533,11,-55,-1
16534,30,-21,2
16535,9,-32,-13
16536,9,-32,-13
16537,24,-24,30
16538,24,-24,30
16539,21,-10,0
16540,16,-22,24
16541,16,-22,24
16542,-4,-2,-14
16543,20,-7,-13
16544,20,-7,-13
16545,9,-53,42
16546,9,-53,42
16547,-24,-25,-7
16548,-18,-14,27
16549,-18,-14,27
16550,6,-17,3
16551,25,23,10
16552,25,23,10
16553,-2,19,-34
16554,-2,19,-34
16555,19,7,-1
16556,-29,30,-44
16557,-29,30,-44
16558,-29,-5,0
16559,1,0,10
16560,1,0,10
16561,-5,31,2
16562,-5,31,2
16563,-7,3,0
16564,-23,0,-4
16565,-23,0,-4
16566,-12,0,-10
16567,27,-16,6
16568,27,-16,6
16569,-6,20,3
16570,-6,20,3
16571,11,-25,9
16572,-16,15,-20
16573,-16,15,-20
16574,4,-8,14
16575,-7,12,-11
16576,-7,12,-11
16577,-6,-26,21
16578,-6,-26,21
16579,-2,-8,-31
16580,-11,11,20
16581,-11,11,20
16582,-21,-19,32
16583,-1,15,10
16584,-1,15,10
16585,-52,-33,-40
16586,-52,-33,-40
16587,4,-33,-28
16588,-1,-10,-8
16589,-1,-10,-8
16590,-4,8,45
16591,-15,-2,33
16592,-15,-2,33
16593,0,23,-2
16594,0,23,-2
16595,22,-38,15
16596,8,11,-17
16597,8,11,-17
16598,-27,-22,29
16599,2,16,-22
16600,2,16,-22
16601,-9,-19,-21
16602,-9,-19,-21
16603,-17,-8,13
16604,-8,-68,-14
16605,-8,-68,-14
16606,-12,9,8
16607,-12,9,8
16608,-16,-16,-12
16609,-8,-5,15
16610,-8,-5,15
16611,-70,-32,33
16612,-10,0,27
16613,-10,0,27
16614,-4,59,48
16615,-4,59,48
16616,-24,-5,-78
16617,-42,-63,-37
16618,-42,-63,-37
16619,-62,-65,16
16620,-38,-13,8
16621,-38,-13,8
16622,41,73,28
16623,41,73,28
16624,23,5,-38
16625,15,32,-70
16626,15,32,-70
16627,6,-37,-47
16628,10,-14,-16
16629,10,-14,-16
16630,45,26,14
16631,45,26,14
16632,16,43,2
16633,-20,-9,-11
16634,-20,-9,-11
16635,29,-5,30
16636,53,-12,9
16637,53,-12,9
16638,21,16,-4
16639,21,16,-4
16640,-15,3,-38
16641,4,-2,29
16642,4,-2,29
16643,-11,24,30
16644,-10,-11,-19
16645,-10,-11,-19
16646,-32,20,-22
16647,-32,20,-22
16648,-7,1,-3
16649,-64,-95,-19
16650,-64,-95,-19
16651,-21,-13,25
16652,3,61,20
16653,3,61,20
16654,-14,14,0
16655,-14,14,0
16656,-43,-6,-19
16657,-5,-3,-53
16658,-5,-3,-53
16659,11,35,21
16660,-7,27,26
16661,-7,27,26
16662,-21,8,-24
16663,-21,8,-24
16664,-11,-36,-4
16665,12,49,3
16666,12,49,3
16667,-10,-38,-34
16668,-1,8,15
16669,-1,8,15
16670,-4,0,25
16671,-4,0,25
16672,-42,-67,2
16673,-5,-25,-1
16674,-5,-25,-1
16675,43,27,-21
16676,13,59,-15
16677,13,59,-15
16678,-16,-14,-31
16679,-16,-14,-31
16680,-15,1,-30
16681,-9,-62,-10
16682,-9,-62,-10
16683,2,-12,9
16684,20,2,22
16685,20,2,22
16686,-28,-13,-1
16687,-28,-13,-1
16688,-19,-48,8
16689,10,15,-22
16690,10,15,-22
16691,-16,-3,-17
16692,-16,-3,-17
16693,-40,25,36
16694,-4,3,5
16695,-4,3,5
16696,13,-10,-19
16697,5,29,29
16698,5,29,29
16699,16,-17,3
16700,16,-17,3
16701,2,-12,4
16702,7,14,-11
16703,7,14,-11
16704,3,4,-4
16705,-7,20,9
16706,-7,20,9
16707,-1,14,-25
16708,-1,14,-25
16709,-7,-26,3
16710,-16,-3,-31
16711,-16,-3,-31
16712,-35,6,4
16713,-1,-2,-4
16714,-1,-2,-4
16715,-2,29,0
16716,-2,29,0
16717,-10,-10,24
16718,1,4,24
16719,1,4,24
16720,-1,21,-19
16721,16,-35,-36
16722,16,-35,-36
16723,-24,9,-4
16724,-24,9,-4
16725,-11,5,11
16726,-18,-17,-31
16727,-18,-17,-31
16728,-18,14,-20
16729,-6,3,21
16730,-6,3,21
16731,-32,-33,31
16732,-32,-33,31
16733,-18,-10,41
16734,-26,6,2
16735,-26,6,2
16736,-19,-35,-6
16737,-26,43,-27
16738,-26,43,-27
16739,-7,-40,-7
16740,-7,-40,-7
16741,-14,-19,-11
16742,18,-28,-20
16743,18,-28,-20
16744,21,32,-12
16745,22,-7,-4
16746,22,-7,-4
16747,-2,-17,27
16748,-2,-17,27
16749,-20,-50,-14
16750,-21,-31,-2
16751,-21,-31,-2
16752,20,-38,-10
16753,-4,-5,-15
16754,-4,-5,-15
16755,12,34,-18
16756,12,34,-18
16757,-8,39,-30
16758,-14,0,1
16759,-14,0,1
16760,-31,0,-1
16761,-20,25,55
16762,-20,25,55
16763,-16,3,46
16764,-16,3,46
16765,6,8,32
16766,-12,1,-46
16767,-12,1,-46
16768,18,-30,-34
16769,-18,5,-22
16770,-18,5,-22
16771,20,-9,-23
16772,20,-9,-23
16773,5,2,-20
16774,6,-17,3
16775,6,-17,3
16776,8,-1,79
16777,8,-1,79
16778,-33,-24,-26
16779,-18,20,-25
16780,-18,20,-25
16781,-3,-16,-15
16782,4,35,-45
16783,4,35,-45
16784,-7,-45,-37
16785,-7,-45,-37
16786,2,36,-1
16787,-11,-20,-9
16788,-11,-20,-9
16789,-5,-28,-27
16790,-9,-4,-22
16791,-9,-4,-22
16792,-10,36,-21
16793,-10,36,-21
16794,5,11,-17
16795,-12,1,-38
16796,-12,1,-38
16797,21,19,-35
16798,-5,0,3
16799,-5,0,3
16800,0,-20,-20
16801,0,-20,-20
16802,-5,-7,-38
16803,-1,0,-20
16804,-1,0,-20
16805,16,18,11
16806,-17,1,-12
16807,-17,1,-12
16808,-14,-31,-23
16809,-14,-31,-23
16810,-30,1,16
16811,-22,-5,-32
16812,-22,-5,-32
16813,-16,-22,25
16814,-2,18,48
16815,-2,18,48
16816,-15,23,-24
16817,-15,23,-24
16818,-38,39,-33
16819,0,13,-46
16820,0,13,-46
16821,-25,-18,22
16822,-4,-22,11
16823,-4,-22,11
16824,-25,-9,3
16825,-25,-9,3
16826,-17,-53,27
16827,-33,21,19
16828,-33,21,19
16829,-37,-8,-28
16830,-9,-16,-20
16831,-9,-16,-20
16832,2,-28,-31
16833,2,-28,-31
16834,-18,-11,2
16835,-20,-29,-18
16836,-20,-29,-18
16837,-4,-6,21
16838,-4,-9,-29
16839,-4,-9,-29
16840,-1,17,-27
16841,-1,17,-27
16842,-10,9,-29
16843,-24,2,-22
16844,-24,2,-22
16845,-44,12,19
16846,-28,20,-2
16847,-28,20,-2
16848,-14,-15,-27
16849,-14,-15,-27
16850,-22,-12,-34
16851,2,10,38
16852,2,10,38
16853,-1,3,16
16854,-16,9,-6
16855,-16,9,-6
16856,-24,-8,-51
16857,-24,-8,-51
16858,-2,-16,-83
16859,-7,7,-22
16860,-7,7,-22
16861,-10,0,8
16862,-10,0,8
16863,2,18,-49
16864,-23,2,-82
16865,-23,2,-82
16866,-41,-54,-28
16867,-27,-21,36
16868,-27,-21,36
16869,-42,-1,45
16870,-42,-1,45
16871,-11,-53,9
16872,-31,0,-4
16873,-31,0,-4
16874,-27,15,22
16875,-8,-19,7
16876,-8,-19,7
16877,-9,3,-8
16878,-9,3,-8
16879,-4,-2,1
16880,-4,-22,37
16881,-4,-22,37
16882,28,-9,49
16883,-17,-5,-24
16884,-17,-5,-24
16885,4,-29,-17
16886,4,-29,-17
16887,-9,-1,5
16888,-17,-3,5
16889,-17,-3,5
16890,-12,-15,4
16891,-16,-32,-4
16892,-16,-32,-4
16893,28,-36,8
16894,28,-36,8
16895,-10,-1,47
16896,6,1,-12
16897,6,1,-12
16898,15,-11,-16
16899,-5,-44,30
16900,-5,-44,30
16901,4,-60,16
16902,4,-60,16
16903,-8,15,12
16904,-7,23,-13
16905,-7,23,-13
16906,29,2,70
16907,-6,-15,21
16908,-6,-15,21
16909,0,-14,-16
16910,0,-14,-16
16911,-7,2,-32
16912,-10,20,-34
16913,-10,20,-34
16914,2,-18,28
16915,-8,44,-2
16916,-8,44,-2
16917,-26,-28,7
16918,-26,-28,7
16919,-10,-25,-31
16920,-3,-35,-20
16921,-3,-35,-20
16922,-17,38,-2
16923,21,9,-17
16924,21,9,-17
16925,-8,-20,3
16926,-8,-20,3
16927,-22,-6,-4
16928,-10,-18,-21
16929,-10,-18,-21
16930,9,-33,0
16931,-12,8,26
16932,-12,8,26
16933,10,-42,-16
16934,10,-42,-16
16935,10,-6,-24
16936,13,-20,15
16937,13,-20,15
16938,-33,-5,-19
16939,-23,1,-3
16940,-23,1,-3
16941,-18,22,-22
16942,-18,22,-22
16943,18,-4,-9
16944,23,40,3
16945,23,40,3
16946,0,2,-2
16947,0,2,-2
16948,-12,21,-12
16949,-6,-15,-6
16950,-6,-15,-6
16951,-18,21,15
16952,22,-10,21
16953,22,-10,21
16954,44,35,-18
16955,44,35,-18
16956,-47,-43,-33
16957,-18,30,-7
16958,-18,30,-7
16959,-13,-57,-3
16960,-10,56,6
16961,-10,56,6
16962,0,-26,-49
16963,0,-26,-49
16964,5,-3,-23
16965,0,0,-17
16966,0,0,-17
16967,-11,-75,0
16968,-2,79,-35
16969,-2,79,-35
16970,-16,-42,3
16971,-16,-42,3
16972,-10,38,-48
16973,10,-52,-27
16974,10,-52,-27
16975,24,-2,3
16976,-6,-56,33
16977,-6,-56,33
16978,-23,94,-15
16979,-23,94,-15
16980,-27,-87,32
16981,-30,55,-29
16982,-30,55,-29
16983,-42,-38,28
16984,-12,50,56
16985,-12,50,56
16986,-19,-57,-16
16987,-19,-57,-16
16988,5,11,-2
16989,-3,-42,44
16990,-3,-42,44
16991,-7,4,0
16992,-3,-7,-11
16993,-3,-7,-11
16994,20,4,-2
16995,20,4,-2
16996,-27,-36,8
16997,-8,5,7
16998,-8,5,7
16999,8,33,-21
17000,26,4,23
17001,26,4,23
17002,-26,-9,-52
17003,-26,-9,-52
17004,-41,-121,-26
17005,12,-8,0
17006,12,-8,0
17007,15,5,-7
17008,37,31,-5
17009,37,31,-5
17010,26,-42,-13
17011,26,-42,-13
17012,-21,-15,-6
17013,-1,-17,18
17014,-1,-17,18
17015,-35,-1,-37
17016,-26,-21,5
17017,-26,-21,5
17018,0,23,6
17019,0,23,6
17020,-31,11,19
17021,-30,-23,-55
17022,-30,-23,-55
17023,7,-3,-17
17024,-24,-8,17
17025,-24,-8,17
17026,13,-42,30
17027,13,-42,30
17028,-5,-66,0
17029,-8,-70,-4
17030,-8,-70,-4
17031,-21,-15,20
17032,-21,-15,20
17033,26,7,44
17034,17,7,-67
17035,17,7,-67
17036,9,1,-68
17037,-13,10,20
17038,-13,10,20
17039,-30,-7,-51
17040,-30,-7,-51
17041,-37,0,6
17042,13,11,48
17043,13,11,48
17044,37,25,27
17045,-38,-24,-47
17046,-38,-24,-47
17047,-35,-6,-12
17048,-35,-6,-12
17049,-23,-42,0
17050,-1,34,-50
17051,-1,34,-50
17052,-8,-35,4
17053,3,45,27
17054,3,45,27
17055,-5,-35,2
17056,-5,-35,2
17057,19,-8,-38
17058,-3,-30,-40
17059,-3,-30,-40
17060,5,37,-20
17061,-23,-15,2
17062,-23,-15,2
17063,-38,-21,32
17064,-38,-21,32
17065,-31,-25,60
17066,1,11,-13
17067,1,11,-13
17068,-31,6,9
17069,-6,6,29
17070,-6,6,29
17071,-10,-42,-17
17072,-10,-42,-17
17073,-6,-4,35
17074,-7,-1,-18
17075,-7,-1,-18
17076,-33,8,-67
17077,-16,13,-15
17078,-16,13,-15
17079,-12,-1,-14
17080,-12,-1,-14
17081,-30,12,-9
17082,-24,12,10
17083,-24,12,10
17084,22,-19,1
17085,17,0,65
17086,17,0,65
17087,-8,2,-19
17088,-8,2,-19
17089,-9,-20,-20
17090,-12,28,-18
17091,-12,28,-18
17092,-33,8,-34
17093,6,-13,14
17094,6,-13,14
17095,11,21,27
17096,11,21,27
17097,-37,37,4
17098,-79,-108,-20
17099,-79,-108,-20
17100,-9,-40,17
17101,42,15,24
17102,42,15,24
17103,40,-4,21
17104,40,-4,21
17105,29,7,37
17106,7,-18,31
17107,7,-18,31
17108,-18,-35,-52
17109,-46,-35,28
17110,-46,-35,28
17111,-14,53,21
17112,-14,53,21
17113,26,-44,28
17114,6,-1,47
17115,6,-1,47
17116,2,-40,-7
17117,2,-40,-7
17118,-22,-24,-20
17119,10,26,-14
17120,10,26,-14
17121,1,30,-19
17122,8,-12,-44
17123,8,-12,-44
17124,-26,25,-13
17125,-26,25,-13
17126,-7,3,35
17127,7,34,51
17128,7,34,51
17129,-5,-9,1
17130,-1,-23,-2
17131,-1,-23,-2
17132,-16,-28,11
17133,-16,-28,11
17134,6,-80,7
17135,-6,96,-80
17136,-6,96,-80
17137,-22,-88,-37
17138,14,-2,30
17139,14,-2,30
17140,10,56,-1
17141,10,56,-1
17142,25,-34,-20
17143,-6,10,-5
17144,-6,10,-5
17145,-23,19,-17
17146,18,30,-4
17147,18,30,-4
17148,-14,-29,-4
17149,-14,-29,-4
17150,-2,43,-39
17151,-25,-69,-28
17152,-25,-69,-28
17153,-5,33,-7
17154,-19,-28,3
17155,-19,-28,3
17156,13,17,-19
17157,13,17,-19
17158,-7,-55,-11
17159,-33,0,32
17160,-33,0,32
17161,-9,-46,-17
17162,-33,15,29
17163,-33,15,29
17164,-18,-16,5
17165,-18,-16,5
17166,1,18,4
17167,10,9,-30
17168,10,9,-30
17169,-20,3,-4
17170,1,-18,-26
17171,1,-18,-26
17172,-5,-7,-4
17173,-5,-7,-4
17174,22,10,4
17175,9,7,-6
17176,9,7,-6
17177,-5,17,21
17178,-22,-49,50
17179,-22,-49,50
17180,13,-8,-32
17181,13,-8,-32
17182,-10,-49,-19
17183,-7,5,-19
17184,-7,5,-19
17185,-25,-13,0
17186,7,1,0
17187,7,1,0
17188,-15,-41,18
17189,-15,-41,18
17190,-44,30,2
17191,-23,-22,-45
17192,-23,-22,-45
17193,3,13,28
17194,3,20,6
17195,3,20,6
17196,-19,9,-40
17197,-19,9,-40
17198,1,28,3
17199,-13,13,-12
17200,-13,13,-12
17201,-1,-23,-13
17202,-1,-23,-13
17203,2,8,10
17204,2,32,33
17205,2,32,33
17206,-4,-21,29
17207,-8,37,17
17208,-8,37,17
17209,-38,-7,32
17210,-38,-7,32
17211,-41,16,55
17212,6,1,6
17213,6,1,6
17214,27,-60,-40
17215,-5,23,10
17216,-5,23,10
17217,7,-24,19
17218,7,-24,19
17219,12,-13,-13
17220,4,10,8
17221,4,10,8
17222,4,-17,-22
17223,6,-9,-15
17224,6,-9,-15
17225,-9,9,17
17226,-9,9,17
17227,-17,1,-37
17228,-9,14,-27
17229,-9,14,-27
17230,-14,9,6
17231,-11,-11,-2
17232,-11,-11,-2
17233,-30,15,-4
17234,-30,15,-4
17235,-43,21,12
17236,4,24,35
17237,4,24,35
17238,-4,3,-18
17239,-16,4,35
17240,-16,4,35
17241,-21,7,-20
17242,-21,7,-20
17243,3,-3,-17
17244,-11,4,-22
17245,-11,4,-22
17246,-3,-35,-2
17247,-10,-12,-7
17248,-10,-12,-7
17249,-5,-25,-11
17250,-5,-25,-11
17251,-18,12,15
17252,-14,28,9
17253,-14,28,9
17254,-34,-2,-47
17255,-11,-13,-23
17256,-11,-13,-23
17257,5,-7,-15
17258,5,-7,-15
17259,-23,11,-8
17260,17,29,-8
17261,17,29,-8
17262,10,-9,-4
17263,-7,-26,-40
17264,-7,-26,-40
17265,9,-2,-1
17266,9,-2,-1
17267,-27,-33,-19
17268,-2,17,46
17269,-2,17,46
17270,-39,26,2
17271,-12,-11,-5
17272,-12,-11,-5
17273,11,-4,-17
17274,11,-4,-17
17275,15,10,9
17276,-31,21,22
17277,-31,21,22
17278,28,8,-18
17279,4,-25,-9
17280,4,-25,-9
17281,0,-2,33
17282,0,-2,33
17283,13,-23,-37
17284,56,-9,2
17285,56,-9,2
17286,11,-53,28
17287,11,-53,28
17288,3,21,-35
17289,-15,-17,11
17290,-15,-17,11
17291,-9,6,-38
17292,-6,-11,-27
17293,-6,-11,-27
17294,-13,22,-15
17295,-13,22,-15
17296,5,26,1
17297,30,44,21
17298,30,44,21
17299,-11,2,-27
17300,-26,11,-9
17301,-26,11,-9
17302,-3,-24,-16
17303,-3,-24,-16
17304,-2,18,8
17305,-24,-8,-1
17306,-24,-8,-1
17307,-40,4,16
17308,-18,-9,22
17309,-18,-9,22
17310,28,51,-36
17311,28,51,-36
17312,-31,14,2
17313,-22,16,17
17314,-22,16,17
17315,-24,-25,-36
17316,-28,22,8
17317,-28,22,8
17318,-19,-34,24
17319,-19,-34,24
17320,-19,-14,-22
17321,-20,-35,16
17322,-20,-35,16
17323,-28,-22,-57
17324,-4,-20,-17
17325,-4,-20,-17
17326,-36,4,-24
17327,-36,4,-24
17328,11,-3,-32
17329,3,21,-16
17330,3,21,-16
17331,-13,1,-20
17332,0,14,11
17333,0,14,11
17334,1,4,-2
17335,1,4,-2
17336,-7,8,-29
17337,7,20,-15
17338,7,20,-15
17339,12,-16,-62
17340,-7,-11,-21
17341,-7,-11,-21
17342,1,9,4
17343,1,9,4
17344,-22,-12,-39
17345,-14,20,-30
17346,-14,20,-30
17347,21,-12,-36
17348,-14,5,-22
17349,-14,5,-22
17350,1,-50,17
17351,1,-50,17
17352,-4,19,26
17353,-33,15,-40
17354,-33,15,-40
17355,-20,30,-18
17356,-10,-66,25
17357,-10,-66,25
17358,-35,31,-16
17359,-35,31,-16
17360,-19,-31,5
17361,16,15,29
17362,16,15,29
17363,-34,-3,-8
17364,-22,28,-47
17365,-22,28,-47
17366,-22,-27,5
17367,-22,-27,5
17368,7,23,-30
17369,-5,-13,0
17370,-5,-13,0
17371,6,21,4
17372,6,21,4
17373,13,-41,-15
17374,-16,-10,-25
17375,-16,-10,-25
17376,-14,-24,2
17377,-13,19,30
17378,-13,19,30
17379,-8,6,3
17380,-8,6,3
17381,-29,24,28
17382,-2,14,-5
17383,-2,14,-5
17384,-12,17,4
17385,-8,16,18
17386,-8,16,18
17387,2,34,-6
17388,2,34,-6
17389,-37,10,-18
17390,-6,-4,-31
17391,-6,-4,-31
17392,21,-18,-17
17393,13,51,-12
17394,13,51,-12
17395,19,3,-17
17396,19,3,-17
17397,18,-23,6
17398,-19,0,5
17399,-19,0,5
17400,-28,3,-25
17401,-1,-12,49
17402,-1,-12,49
17403,-2,-5,47
17404,-2,-5,47
17405,-15,22,-24
17406,-31,-1,5
17407,-31,-1,5
17408,4,7,-5
17409,-16,15,-1
17410,-16,15,-1
17411,-9,-16,-25
17412,-9,-16,-25
17413,-5,-2,-10
17414,4,-19,-9
17415,4,-19,-9
17416,24,-5,4
17417,-19,-8,17
17418,-19,-8,17
17419,11,24,-15
17420,11,24,-15
17421,-6,-25,-31
17422,7,2,-25
17423,7,2,-25
17424,15,-5,1
17425,1,17,41
17426,1,17,41
17427,7,3,5
17428,7,3,5
17429,-22,9,-41
17430,-6,15,50
17431,-6,15,50
17432,-10,22,10
17433,0,42,-21
17434,0,42,-21
17435,-41,1,6
17436,-41,1,6
17437,-18,-27,9
17438,-28,-37,-41
17439,-28,-37,-41
17440,-29,22,-3
17441,-20,5,-9
17442,-20,5,-9
17443,1,-19,-22
17444,1,-19,-22
17445,-1,-10,-27
17446,-14,-1,-48
17447,-14,-1,-48
17448,4,-9,2
17449,12,12,-18
17450,12,12,-18
17451,-17,-24,25
17452,-17,-24,25
17453,4,6,10
17454,-8,-25,13
17455,-8,-25,13
17456,17,6,27
17457,17,6,27
17458,-39,6,-5
17459,-30,10,14
17460,-30,10,14
17461,-17,-7,-6
17462,8,-7,28
17463,8,-7,28
17464,6,-46,69
17465,6,-46,69
17466,-9,25,5
17467,-13,-14,-9
17468,-13,-14,-9
17469,-28,-7,4
17470,0,-16,-20
17471,0,-16,-20
17472,-25,-3,14
17473,-25,-3,14
17474,-13,23,31
17475,9,-3,29
17476,9,-3,29
17477,-5,-33,-7
17478,-35,-24,-53
17479,-35,-24,-53
17480,-2,-49,11
17481,-2,-49,11
17482,-11,-24,1
17483,-17,19,-12
17484,-17,19,-12
17485,-5,-23,13
17486,-14,-7,21
17487,-14,-7,21
17488,21,3,12
17489,21,3,12
17490,-11,-15,-19
17491,26,-32,-32
17492,26,-32,-32
17493,-3,-7,0
17494,11,-43,-5
17495,11,-43,-5
17496,15,21,32
17497,15,21,32
17498,7,-17,-30
17499,-13,-11,26
17500,-13,-11,26
17501,-8,18,-7
17502,13,-46,-44
17503,13,-46,-44
17504,-7,10,-40
17505,-7,10,-40
17506,7,9,-51
17507,-27,-3,18
17508,-27,-3,18
17509,16,-19,4
17510,20,-5,-5
17511,20,-5,-5
17512,7,-32,-49
17513,7,-32,-49
17514,-6,-7,3
17515,-7,19,-33
17516,-7,19,-33
17517,-4,-28,-3
17518,-17,2,50
17519,-17,2,50
17520,-15,17,15
17521,-15,17,15
17522,-15,20,-34
17523,14,-7,-64
17524,14,-7,-64
17525,-11,27,-5
17526,9,-35,-8
17527,9,-35,-8
17528,14,11,2
17529,14,11,2
17530,-3,-8,-9
17531,-16,7,-16
17532,-16,7,-16
17533,-41,-57,11
17534,-11,1,-7
17535,-11,1,-7
17536,8,15,-39
17537,8,15,-39
17538,21,1,-41
17539,4,-33,-12
17540,4,-33,-12
17541,-8,31,11
17542,-8,31,11
17543,-10,-18,1
17544,-22,8,13
17545,-22,8,13
17546,-6,-10,-28
17547,-32,-22,-12
17548,-32,-22,-12
17549,-19,7,12
17550,-19,7,12
17551,-20,15,2
17552,20,-7,23
17553,20,-7,23
17554,22,-18,-11
17555,-1,-26,36
17556,-1,-26,36
17557,-26,-17,34
17558,-26,-17,34
17559,-40,4,16
17560,4,-5,10
17561,4,-5,10
17562,-25,7,13
17563,-23,2,-37
17564,-23,2,-37
17565,3,-15,16
17566,3,-15,16
17567,22,12,-14
17568,7,-4,33
17569,7,-4,33
17570,-1,30,61
17571,14,13,-34
