SNO,Xdata,Ydata,Zdata
19122,-7,1,-22
19123,1,6,-3
19124,15,1,-8
19125,15,1,-8
19126,9,-35,12
19127,9,-35,12
19128,0,-7,29
19129,-1,-24,14
19130,-1,-24,14
19131,1,-80,-48
19132,9,79,10
19133,9,79,10
19134,-33,-80,-27
19135,-33,-80,-27
19136,6,92,-13
19137,-20,-2,-11
19138,-20,-2,-11
19139,-5,-3,14
19140,-8,-14,17
19141,-8,-14,17
19142,-2,5,6
19143,-2,5,6
19144,-5,-10,-13
19145,38,-28,20
19146,38,-28,20
19147,-4,25,44
19148,4,9,5
19149,4,9,5
19150,1,-4,-3
19151,1,-4,-3
19152,26,-5,-20
19153,23,11,26
19154,23,11,26
19155,-45,17,25
19156,-26,-13,-23
19157,-26,-13,-23
19158,-14,-32,38
19159,-14,-32,38
19160,8,15,25
19161,12,-12,-23
19162,12,-12,-23
19163,5,19,-15
19164,15,-15,20
19165,15,-15,20
19166,-13,22,4
19167,-13,22,4
19168,14,-10,16
19169,23,10,26
19170,23,10,26
19171,10,-2,-35
19172,5,38,5
19173,5,38,5
19174,5,-2,-3
19175,5,-2,-3
19176,3,-12,-9
19177,-4,11,-2
19178,-4,11,-2
19179,1,33,-27
19180,8,-43,-7
19181,8,-43,-7
19182,13,-25,-2
19183,13,-25,-2
19184,-7,-7,-24
19185,12,-15,4
19186,12,-15,4
19187,-6,-23,39
19188,-4,-9,36
19189,-4,-9,36
19190,-8,-5,-14
19191,-8,-5,-14
19192,-10,2,-2
19193,37,15,37
19194,37,15,37
19195,-8,-1,7
19196,-8,-1,7
19197,18,18,-12
19198,13,5,21
19199,13,5,21
19200,-4,37,-12
19201,10,2,-20
19202,10,2,-20
19203,-16,20,-1
19204,-16,20,-1
19205,-29,-37,-18
19206,-12,27,-17
19207,-12,27,-17
19208,-25,30,-25
19209,-16,48,30
19210,-16,48,30
19211,-43,-27,-23
19212,-43,-27,-23
19213,-19,17,-14
19214,2,17,-35
19215,2,17,-35
19216,-10,-2,26
19217,22,8,-10
19218,22,8,-10
19219,-10,39,17
19220,-10,39,17
19221,-1,29,-13
19222,-8,-10,10
19223,-8,-10,10
19224,13,46,-9
19225,-26,-55,15
19226,-26,-55,15
19227,-15,-19,-3
19228,-15,-19,-3
19229,10,39,41
19230,-2,-45,-56
19231,-2,-45,-56
19232,12,59,80
19233,-8,-106,-56
19234,-8,-106,-56
19235,-9,46,14
19236,-9,46,14
19237,-40,-23,-7
19238,-9,16,-11
19239,-9,16,-11
19240,-30,-1,48
19241,23,35,-14
19242,23,35,-14
19243,-14,-68,-36
19244,-14,-68,-36
19245,-5,36,-23
19246,4,10,0
19247,4,10,0
19248,-1,-117,14
19249,21,70,32
19250,21,70,32
19251,-5,-84,-10
19252,-5,-84,-10
19253,-8,120,1
19254,1,-28,-47
19255,1,-28,-47
19256,-21,24,-51
19257,-26,-29,-25
19258,-26,-29,-25
