SNO,Xdata,Ydata,Zdata
23056,-1,5,12
23057,62,-19,48
23058,62,-19,48
23059,12,35,7
23060,-7,-19,8
23061,-7,-19,8
23062,-29,43,-1
23063,-32,20,54
23064,-32,20,54
23065,3,-13,-49
23066,3,-13,-49
23067,-4,87,10
23068,-2,-38,-26
23069,-2,-38,-26
23070,-2,46,13
23071,6,-39,27
23072,6,-39,27
23073,12,66,-35
23074,12,66,-35
23075,-16,-87,-2
23076,48,102,7
23077,48,102,7
23078,24,-73,14
23079,-17,60,27
23080,-17,60,27
23081,26,-79,-18
23082,26,-79,-18
23083,34,50,71
23084,34,-14,-7
23085,34,-14,-7
23086,4,65,-29
23087,-45,-45,-22
23088,-45,-45,-22
23089,7,61,38
23090,7,61,38
23091,22,-82,19
23092,53,85,15
23093,53,85,15
23094,5,-50,1
23095,13,35,-12
23096,13,35,-12
23097,37,-16,-10
23098,37,-16,-10
23099,-10,37,24
23100,27,17,-14
23101,27,17,-14
23102,48,41,-10
23103,4,-25,-9
23104,4,-25,-9
23105,-18,5,9
23106,-18,5,9
23107,10,-30,24
23108,-19,-20,54
23109,-19,-20,54
23110,5,-18,-49
23111,0,-18,44
23112,0,-18,44
23113,13,11,-7
23114,13,11,-7
23115,17,-4,-7
23116,-22,0,-3
23117,-22,0,-3
23118,1,17,-16
23119,9,-6,61
23120,9,-6,61
23121,30,-11,21
23122,30,-11,21
23123,53,-17,5
23124,31,2,-57
23125,31,2,-57
23126,-1,42,-26
23127,-1,42,-26
23128,-8,-1,-32
23129,-13,-9,-7
23130,-13,-9,-7
23131,-1,40,62
23132,13,-13,41
23133,13,-13,41
23134,-10,-4,37
23135,-10,-4,37
23136,-41,-31,-6
23137,32,17,40
23138,32,17,40
23139,1,0,15
23140,3,4,14
23141,3,4,14
23142,-9,-1,-40
23143,-9,-1,-40
23144,-41,11,-8
23145,15,-21,30
23146,15,-21,30
23147,-12,-16,34
23148,-20,14,10
23149,-20,14,10
23150,11,-25,-25
23151,11,-25,-25
23152,-36,-34,17
23153,20,13,12
23154,20,13,12
23155,63,-40,43
23156,13,30,10
23157,13,30,10
23158,62,19,7
23159,62,19,7
23160,30,1,2
23161,33,62,45
23162,33,62,45
23163,-11,-1,20
23164,-20,-14,-37
23165,-20,-14,-37
23166,9,35,12
23167,9,35,12
23168,-8,-30,15
23169,5,36,-8
23170,5,36,-8
23171,-12,-35,0
23172,17,-40,39
23173,17,-40,39
23174,17,16,23
23175,17,16,23
23176,0,-22,24
23177,4,10,20
23178,4,10,20
23179,26,53,-25
23180,29,-24,-13
23181,29,-24,-13
23182,24,85,-41
23183,24,85,-41
23184,-10,-20,10
23185,5,26,2
23186,5,26,2
23187,6,0,-42
23188,3,-36,-18
23189,3,-36,-18
23190,37,-2,-16
23191,37,-2,-16
23192,24,7,32
23193,31,-44,-23
23194,31,-44,-23
23195,38,34,27
23196,19,-68,22
23197,19,-68,22
23198,24,23,-31
23199,24,23,-31
23200,0,-26,0
23201,-2,-22,2
23202,-2,-22,2
23203,-6,-16,-7
23204,-13,5,-19
23205,-13,5,-19
23206,6,20,28
23207,6,20,28
23208,-21,13,-6
23209,-13,6,6
23210,-13,6,6
23211,-21,2,-44
23212,-21,2,-44
23213,8,-5,4
23214,12,48,-19
23215,12,48,-19
23216,37,-15,-1
23217,63,-11,15
23218,63,-11,15
23219,37,-5,-2
23220,37,-5,-2
23221,0,10,47
23222,17,17,11
23223,17,17,11
23224,-18,-30,-15
23225,-14,14,1
23226,-14,14,1
23227,-13,13,-23
23228,-13,13,-23
23229,-16,-79,-18
23230,12,60,-13
23231,12,60,-13
23232,-6,-27,17
23233,10,23,-8
23234,10,23,-8
23235,10,6,1
23236,10,6,1
23237,-48,-30,-5
23238,17,59,-23
23239,17,59,-23
23240,-2,-18,-34
23241,-9,19,13
23242,-9,19,13
23243,11,16,36
23244,11,16,36
23245,-8,6,52
23246,9,43,-26
23247,9,43,-26
23248,8,-25,43
23249,11,-56,-33
23250,11,-56,-33
23251,7,-6,17
23252,7,-6,17
23253,-26,-57,0
23254,-3,11,-27
23255,-3,11,-27
23256,-23,-6,-49
23257,-36,-19,-29
23258,-36,-19,-29
23259,11,33,-14
23260,11,33,-14
23261,13,-72,61
23262,35,51,-8
23263,35,51,-8
23264,-13,-17,-34
23265,-12,-60,-42
23266,-12,-60,-42
23267,14,-6,-67
23268,14,-6,-67
23269,-14,-67,38
23270,16,-5,38
23271,16,-5,38
23272,-24,2,-15
23273,-136,-109,-44
23274,-136,-109,-44
23275,165,1,-27
23276,165,1,-27
23277,-148,-232,23
23278,57,220,25
23279,57,220,25
23280,13,-33,20
23281,12,155,30
23282,12,155,30
23283,6,-58,-33
23284,6,-58,-33
23285,-2,29,31
23286,32,-11,-5
23287,32,-11,-5
23288,7,20,17
23289,8,51,3
23290,8,51,3
23291,43,58,27
23292,43,58,27
23293,-24,-47,-11
23294,33,99,24
23295,33,99,24
23296,9,-26,0
23297,9,-26,0
23298,7,2,-74
23299,35,15,45
23300,35,15,45
23301,-22,-6,74
23302,-22,-31,13
23303,-22,-31,13
23304,-9,14,24
23305,-9,14,24
23306,-38,10,27
23307,39,10,21
23308,39,10,21
23309,34,-71,-32
23310,13,17,-10
23311,13,17,-10
23312,13,-3,-2
23313,13,-3,-2
23314,-1,-28,7
23315,4,27,4
23316,4,27,4
23317,-11,13,-53
23318,-8,-20,25
23319,-8,-20,25
23320,5,10,-25
23321,5,10,-25
23322,-7,-68,15
23323,-1,6,32
23324,-1,6,32
23325,-6,-13,3
23326,28,-40,-8
23327,28,-40,-8
23328,34,51,-45
23329,34,51,-45
23330,-19,-28,-45
23331,41,48,-6
23332,41,48,-6
23333,32,-1,16
23334,8,-26,39
23335,8,-26,39
23336,8,34,-23
23337,8,34,-23
23338,-9,15,-27
23339,6,48,-9
23340,6,48,-9
23341,1,-3,-27
23342,-26,-28,-13
23343,-26,-28,-13
23344,0,13,-25
23345,0,13,-25
23346,-31,-14,1
23347,-10,-15,-24
23348,-10,-15,-24
23349,-25,-3,-83
23350,40,-45,50
23351,40,-45,50
23352,9,9,11
23353,9,9,11
23354,-16,-48,22
23355,32,25,-19
23356,32,25,-19
23357,30,29,-3
23358,-2,41,-10
23359,-2,41,-10
23360,25,11,-36
23361,25,11,-36
23362,-5,4,-35
23363,-9,-41,-9
23364,-9,-41,-9
23365,-24,-46,-15
23366,-21,-102,-4
23367,-21,-102,-4
23368,54,-17,-21
23369,54,-17,-21
23370,1,41,25
23371,-23,52,-36
23372,-23,52,-36
23373,5,-13,-12
23374,-37,26,12
23375,-37,26,12
23376,12,35,-8
23377,12,35,-8
23378,0,2,-22
23379,1,55,-20
23380,1,55,-20
23381,-5,-32,-9
23382,-5,-32,-9
23383,-11,-44,54
23384,8,32,36
23385,8,32,36
23386,-15,-71,19
23387,1,-13,-24
23388,1,-13,-24
23389,15,-8,-8
23390,15,-8,-8
23391,-29,-28,59
23392,1,20,-9
23393,1,20,-9
23394,18,-25,-16
23395,11,-3,-34
23396,11,-3,-34
23397,15,47,-15
23398,15,47,-15
23399,-1,-65,-2
23400,11,41,5
23401,11,41,5
23402,-10,-15,-42
23403,-1,14,-24
23404,-1,14,-24
23405,-6,13,9
23406,-6,13,9
23407,-32,-22,-4
23408,34,11,20
23409,34,11,20
23410,-7,27,-1
23411,-12,-4,9
23412,-12,-4,9
23413,-5,6,-6
23414,-5,6,-6
23415,-36,-13,-48
23416,-5,10,31
23417,-5,10,31
23418,12,-14,48
23419,38,9,6
23420,38,9,6
23421,12,-6,19
23422,12,-6,19
23423,10,31,-33
23424,-26,-43,-17
23425,-26,-43,-17
23426,-3,84,-52
23427,-13,-37,18
23428,-13,-37,18
23429,32,70,70
23430,32,70,70
23431,-16,-57,6
23432,38,42,-10
23433,38,42,-10
23434,-11,-74,19
23435,18,58,37
23436,18,58,37
23437,30,-68,-25
23438,30,-68,-25
23439,2,111,-24
23440,18,-86,-42
23441,18,-86,-42
23442,40,88,1
23443,4,-156,-19
23444,4,-156,-19
23445,57,83,-29
23446,57,83,-29
23447,3,-64,44
23448,9,101,35
23449,9,101,35
23450,13,-103,-9
23451,12,97,8
23452,12,97,8
23453,12,-131,-40
23454,12,-131,-40
23455,-32,98,30
23456,8,-87,-42
23457,8,-87,-42
23458,36,119,-11
23459,17,-95,-39
23460,17,-95,-39
23461,36,118,-7
23462,36,118,-7
23463,-7,-138,-14
23464,15,140,-23
23465,15,140,-23
23466,38,-50,-41
23467,5,85,-30
23468,5,85,-30
23469,22,-72,-20
23470,22,-72,-20
23471,-11,5,-63
23472,31,-17,61
23473,31,-17,61
23474,38,62,-106
23475,38,62,-106
23476,-79,-162,108
23477,58,165,-32
23478,58,165,-32
23479,-75,-150,68
23480,5,137,-64
23481,5,137,-64
23482,-24,-119,-2
23483,-24,-119,-2
23484,-34,131,-20
23485,-11,-136,17
23486,-11,-136,17
23487,-10,199,-22
23488,-28,-205,14
23489,-28,-205,14
23490,50,225,-11
23491,50,225,-11
23492,-38,-275,48
23493,35,311,-36
23494,35,311,-36
23495,11,-280,70
23496,39,348,-29
23497,39,348,-29
23498,-93,-359,-22
23499,-93,-359,-22
23500,-6,264,-23
23501,14,-259,-8
23502,14,-259,-8
23503,16,292,44
23504,11,-261,-16
23505,11,-261,-16
23506,0,269,-15
23507,0,269,-15
23508,7,-342,3
23509,38,334,-44
23510,38,334,-44
23511,-16,-271,27
23512,33,261,-2
23513,33,261,-2
23514,-15,-257,-17
23515,-15,-257,-17
23516,4,286,-46
23517,-14,-281,-55
23518,-14,-281,-55
23519,-6,225,14
23520,2,-188,42
23521,2,-188,42
23522,21,149,-38
23523,21,149,-38
23524,-25,-145,40
23525,37,149,39
23526,37,149,39
23527,21,-107,21
23528,-6,77,-26
23529,-6,77,-26
23530,13,-129,11
23531,13,-129,11
23532,-3,82,44
23533,-40,-61,-27
23534,-40,-61,-27
23535,9,113,-25
23536,-23,-57,-12
23537,-23,-57,-12
23538,-13,66,-27
23539,-13,66,-27
23540,-34,-78,15
23541,24,70,-19
23542,24,70,-19
23543,3,-16,-41
23544,24,-27,-54
23545,24,-27,-54
23546,56,-3,-5
23547,56,-3,-5
23548,29,-18,38
23549,29,8,28
23550,29,8,28
23551,-40,16,46
23552,-13,2,42
23553,-13,2,42
23554,-33,-52,18
23555,-33,-52,18
23556,-11,-2,-27
23557,-19,-32,-31
23558,-19,-32,-31
23559,27,76,-28
23560,27,76,-28
23561,-2,-42,11
23562,5,15,53
23563,5,15,53
23564,35,43,-90
23565,-13,-85,55
23566,-13,-85,55
23567,137,190,-1
23568,137,190,-1
23569,-23,-202,-11
23570,2,142,-2
23571,2,142,-2
23572,43,-145,-20
23573,-43,199,105
23574,-43,199,105
23575,16,-172,-156
23576,16,-172,-156
23577,-30,193,128
23578,-10,-230,-73
23579,-10,-230,-73
23580,34,209,36
23581,2,-229,-1
23582,2,-229,-1
23583,57,254,-3
23584,57,254,-3
23585,39,-248,77
23586,19,190,-88
23587,19,190,-88
23588,-6,-149,-10
23589,32,117,-33
23590,32,117,-33
23591,-23,-50,50
23592,-23,-50,50
23593,-19,47,-2
23594,-6,-12,-14
23595,-6,-12,-14
23596,-17,52,17
23597,-48,-32,-10
23598,-48,-32,-10
23599,5,93,25
23600,5,93,25
23601,-10,-27,38
23602,5,16,2
23603,5,16,2
23604,-16,-35,48
23605,69,27,37
23606,69,27,37
23607,-22,-14,37
23608,-22,-14,37
23609,-31,2,-18
23610,29,-26,33
23611,29,-26,33
23612,-4,26,15
23613,-4,-21,21
23614,-4,-21,21
23615,20,5,-8
23616,20,5,-8
23617,2,42,-35
23618,-10,16,-3
23619,-10,16,-3
23620,2,43,-8
23621,-8,-31,43
23622,-8,-31,43
23623,32,59,23
23624,32,59,23
23625,23,-32,-41
23626,21,-36,-28
23627,21,-36,-28
23628,11,39,37
23629,1,-63,-41
23630,1,-63,-41
23631,-22,4,14
23632,-22,4,14
23633,6,-21,-13
23634,11,-25,-58
23635,11,-25,-58
23636,25,63,17
23637,7,-54,13
23638,7,-54,13
23639,27,34,48
23640,27,34,48
23641,5,13,-18
23642,5,-28,-35
23643,5,-28,-35
23644,16,15,20
23645,12,3,14
23646,12,3,14
23647,29,-14,-21
23648,29,-14,-21
23649,18,44,25
23650,34,2,-93
23651,34,2,-93
23652,-7,37,32
23653,-7,37,32
23654,14,-7,58
23655,40,-29,-7
23656,40,-29,-7
23657,50,38,-14
23658,25,2,-82
23659,25,2,-82
23660,-16,-72,19
23661,-16,-72,19
23662,14,-6,0
23663,44,-27,9
23664,44,-27,9
23665,16,54,-16
23666,22,9,-69
23667,22,9,-69
23668,25,-15,21
23669,25,-15,21
23670,4,42,34
23671,16,-4,-45
23672,16,-4,-45
23673,26,25,-16
23674,30,32,-20
23675,30,32,-20
23676,30,-40,29
23677,30,-40,29
23678,9,17,24
23679,30,-19,9
23680,30,-19,9
23681,-15,-19,54
23682,7,20,4
23683,7,20,4
23684,13,-5,21
23685,13,-5,21
23686,0,35,-15
23687,-3,19,48
23688,-3,19,48
23689,-14,31,26
23690,19,-12,28
23691,19,-12,28
23692,29,4,41
23693,29,4,41
23694,19,7,26
23695,13,-39,-13
23696,13,-39,-13
23697,0,-14,-16
23698,11,24,-23
23699,11,24,-23
23700,13,-18,-1
23701,13,-18,-1
23702,23,-2,-15
23703,20,11,-51
23704,20,11,-51
23705,11,35,1
23706,11,-33,-15
23707,11,-33,-15
23708,64,36,21
23709,64,36,21
23710,23,-40,-12
23711,24,45,-6
23712,24,45,-6
23713,2,8,-12
23714,6,46,13
23715,6,46,13
23716,-9,-10,87
23717,-9,-10,87
23718,-15,-48,-29
23719,27,33,-4
23720,27,33,-4
23721,55,88,52
23722,17,39,32
23723,17,39,32
23724,24,-1,22
23725,24,-1,22
23726,-16,-49,8
23727,-13,9,5
23728,-13,9,5
23729,-12,-21,4
23730,25,45,-25
23731,25,45,-25
23732,34,49,12
23733,34,49,12
23734,-36,-90,-7
23735,-15,-4,-17
23736,-15,-4,-17
23737,30,27,8
23738,30,27,8
23739,6,40,-16
23740,59,-1,36
23741,59,-1,36
23742,6,36,-3
23743,2,-78,-8
23744,2,-78,-8
23745,28,34,8
23746,28,34,8
23747,-2,-6,19
23748,26,34,2
23749,26,34,2
23750,5,-12,47
23751,4,34,29
23752,4,34,29
23753,-46,-65,12
23754,-46,-65,12
23755,-8,6,16
23756,32,-17,-34
23757,32,-17,-34
23758,-6,-4,-12
23759,5,33,2
23760,5,33,2
23761,59,-8,13
23762,59,-8,13
23763,21,-32,-41
23764,26,15,10
23765,26,15,10
23766,-10,-26,-1
23767,23,-3,-5
23768,23,-3,-5
23769,38,1,-14
23770,38,1,-14
23771,-11,-34,-35
23772,15,44,8
23773,15,44,8
23774,-50,21,62
23775,-26,-3,16
23776,-26,-3,16
23777,28,38,3
23778,28,38,3
23779,-15,-55,41
23780,13,12,43
23781,13,12,43
23782,33,2,-23
23783,-9,-55,-40
23784,-9,-55,-40
23785,38,52,5
23786,38,52,5
23787,-22,4,-36
23788,17,-3,10
23789,17,-3,10
23790,24,34,29
23791,11,-32,13
23792,11,-32,13
23793,28,43,-26
23794,28,43,-26
23795,33,16,-5
23796,13,13,32
23797,13,13,32
23798,-3,33,14
23799,29,-42,26
23800,29,-42,26
23801,15,51,-9
23802,15,51,-9
23803,-33,6,-32
23804,13,-24,17
23805,13,-24,17
23806,14,28,21
23807,-17,-47,6
23808,-17,-47,6
23809,-5,-21,2
23810,-5,-21,2
23811,-47,-54,26
23812,3,-18,-76
23813,3,-18,-76
23814,17,-42,22
23815,24,81,0
23816,24,81,0
23817,18,9,51
23818,18,9,51
23819,3,30,-18
23820,-8,-54,-56
23821,-8,-54,-56
23822,-21,43,18
23823,-21,43,18
23824,-25,-25,-7
23825,24,33,40
23826,24,33,40
23827,36,-23,-7
23828,42,61,-9
23829,42,61,-9
23830,2,-10,-15
23831,2,-10,-15
23832,-13,40,-10
23833,7,-29,-10
23834,7,-29,-10
23835,18,4,-2
23836,9,-20,-1
23837,9,-20,-1
23838,24,-27,-17
23839,24,-27,-17
23840,7,-44,-23
23841,46,30,41
23842,46,30,41
23843,19,1,24
23844,-10,61,-19
23845,-10,61,-19
23846,24,-103,24
23847,24,-103,24
23848,2,23,-77
23849,0,-59,-41
23850,0,-59,-41
23851,58,106,-29
23852,2,-81,89
23853,2,-81,89
23854,64,97,-73
23855,64,97,-73
23856,-3,-123,80
23857,66,138,14
23858,66,138,14
23859,-13,-140,26
23860,-18,97,-89
23861,-18,97,-89
23862,7,-84,56
23863,7,-84,56
23864,-2,79,-15
23865,15,-121,5
23866,15,-121,5
23867,54,107,-45
23868,33,-169,-10
23869,33,-169,-10
23870,51,109,-36
23871,51,109,-36
23872,-4,-172,-12
23873,36,205,-54
23874,36,205,-54
23875,-7,-158,-19
23876,35,229,-49
23877,35,229,-49
23878,18,-184,-21
23879,18,-184,-21
23880,12,179,-21
23881,-1,-200,-42
23882,-1,-200,-42
23883,10,174,41
23884,0,-158,0
23885,0,-158,0
23886,-56,120,-4
23887,-56,120,-4
23888,-7,-127,-76
23889,62,85,29
23890,62,85,29
23891,52,-84,-28
23892,-18,40,34
23893,-18,40,34
23894,46,-20,11
23895,46,-20,11
23896,-52,-25,63
23897,-13,35,13
23898,-13,35,13
23899,-2,-55,20
23900,-15,14,36
23901,-15,14,36
23902,15,-13,-33
23903,15,-13,-33
23904,-37,52,10
23905,-11,7,-28
23906,-11,7,-28
23907,-17,30,-3
23908,-17,30,-3
23909,-30,-35,-5
23910,-7,84,-26
23911,-7,84,-26
23912,-11,-140,15
23913,29,120,-9
23914,29,120,-9
23915,21,-124,38
23916,21,-124,38
23917,48,96,49
23918,17,-60,-9
23919,17,-60,-9
23920,21,57,15
23921,3,-57,27
23922,3,-57,27
23923,5,81,15
23924,5,81,15
23925,-21,-70,44
23926,21,135,-20
23927,21,135,-20
23928,-32,-105,23
23929,-13,92,-44
23930,-13,92,-44
23931,-2,-80,-60
23932,-2,-80,-60
23933,19,21,8
23934,33,-7,57
23935,33,-7,57
23936,7,13,1
23937,15,-17,25
23938,15,-17,25
23939,14,40,-121
23940,14,40,-121
23941,-18,0,-3
23942,24,0,-36
23943,24,0,-36
23944,-15,-54,-13
23945,-23,64,-26
23946,-23,64,-26
23947,38,20,-22
23948,38,20,-22
23949,-3,-6,33
23950,13,42,-28
23951,13,42,-28
23952,-12,-9,12
23953,0,-10,8
23954,0,-10,8
23955,19,53,-33
23956,19,53,-33
23957,-27,-24,26
23958,8,45,22
23959,8,45,22
23960,0,23,53
23961,17,17,12
23962,17,17,12
23963,15,31,4
23964,15,31,4
23965,-26,7,16
23966,0,-19,2
23967,0,-19,2
23968,2,-26,21
23969,36,9,-21
23970,36,9,-21
23971,22,-6,1
23972,22,-6,1
23973,10,26,75
23974,3,-24,-7
23975,3,-24,-7
23976,18,31,24
23977,-14,53,-20
23978,-14,53,-20
23979,47,5,101
23980,47,5,101
23981,-4,159,2
23982,14,-132,-48
23983,14,-132,-48
23984,-26,59,14
23985,8,-61,-29
23986,8,-61,-29
23987,-3,49,27
23988,-3,49,27
23989,-18,-60,26
23990,7,81,-45
23991,7,81,-45
23992,-31,-114,-64
23993,53,30,-17
23994,53,30,-17
23995,52,-51,-21
23996,52,-51,-21
23997,11,35,17
23998,40,91,-5
23999,40,91,-5
24000,20,-44,21
24001,20,-44,21
24002,-38,52,-75
24003,1,-54,-28
24004,1,-54,-28
24005,7,34,48
24006,22,-20,-7
24007,22,-20,-7
24008,-3,18,0
24009,-3,18,0
24010,-3,-8,11
24011,53,61,42
24012,53,61,42
24013,-6,-77,50
24014,22,128,13
24015,22,128,13
24016,12,-147,-46
24017,12,-147,-46
24018,-23,127,-25
24019,57,-66,40
24020,57,-66,40
24021,-35,83,51
24022,-18,-37,-16
24023,-18,-37,-16
24024,-19,29,14
24025,-19,29,14
24026,10,-95,-22
24027,47,82,7
24028,47,82,7
24029,-45,-32,1
24030,-7,-53,11
24031,-7,-53,11
24032,-2,-20,-11
24033,-2,-20,-11
24034,-8,-41,-35
24035,21,18,-20
24036,21,18,-20
24037,0,5,25
24038,-6,-1,-17
24039,-6,-1,-17
24040,30,-35,-3
24041,30,-35,-3
24042,17,-10,9
24043,-1,55,-17
24044,-1,55,-17
24045,41,-51,-1
24046,35,65,-20
24047,35,65,-20
24048,7,-57,15
24049,7,-57,15
24050,-19,-24,23
24051,-5,-3,33
24052,-5,-3,33
24053,10,-3,-42
24054,9,-31,-5
24055,9,-31,-5
24056,8,-17,-4
24057,8,-17,-4
24058,-30,-22,-33
24059,45,-10,-24
24060,45,-10,-24
24061,-3,-20,-31
24062,-13,23,61
24063,-13,23,61
24064,15,4,-3
24065,15,4,-3
24066,33,26,37
24067,12,21,8
24068,12,21,8
24069,-24,-21,24
24070,8,-35,31
24071,8,-35,31
24072,30,-16,-24
24073,30,-16,-24
24074,-12,-36,14
24075,41,64,-23
24076,41,64,-23
24077,6,-40,17
24078,21,-8,-27
24079,21,-8,-27
24080,13,7,-1
24081,13,7,-1
24082,2,12,25
24083,-12,-1,-2
24084,-12,-1,-2
24085,-25,21,-20
24086,-25,21,-20
24087,-12,-10,-4
24088,14,15,29
24089,14,15,29
24090,11,4,0
24091,40,54,3
24092,40,54,3
24093,20,-40,-21
24094,20,-40,-21
24095,19,3,-19
24096,-13,-13,14
24097,-13,-13,14
24098,-26,33,36
24099,2,24,3
24100,2,24,3
24101,7,-15,11
24102,7,-15,11
24103,-19,5,23
24104,25,24,4
24105,25,24,4
24106,-1,-26,-17
24107,13,24,-35
24108,13,24,-35
24109,17,-22,7
24110,17,-22,7
24111,-11,14,27
24112,11,-3,7
24113,11,-3,7
24114,-15,-8,14
24115,18,21,14
24116,18,21,14
24117,11,-11,67
24118,11,-11,67
24119,18,25,24
24120,40,37,0
24121,40,37,0
24122,12,-18,28
24123,12,11,-38
24124,12,11,-38
24125,-14,-24,-43
24126,-14,-24,-43
24127,12,-6,-4
24128,38,43,-43
24129,38,43,-43
24130,-8,15,44
24131,1,21,-37
24132,1,21,-37
24133,-2,64,-21
24134,-2,64,-21
24135,-9,-39,22
24136,69,64,27
24137,69,64,27
24138,28,-40,24
24139,8,46,-1
24140,8,46,-1
24141,23,-8,-6
24142,23,-8,-6
24143,-21,20,23
24144,12,-58,-65
24145,12,-58,-65
24146,-31,-45,18
24147,-5,-14,-1
24148,-5,-14,-1
24149,4,6,7
24150,4,6,7
24151,-26,-29,28
24152,11,9,5
24153,11,9,5
24154,-19,-10,2
24155,13,0,-10
24156,13,0,-10
24157,14,8,-45
24158,14,8,-45
24159,21,-16,-48
24160,21,23,-8
24161,21,23,-8
24162,-7,30,-39
24163,3,13,-4
24164,3,13,-4
24165,17,37,-3
24166,17,37,-3
24167,7,36,9
24168,-1,20,32
24169,-1,20,32
24170,12,-15,9
24171,12,-15,9
24172,-9,-34,-22
24173,10,38,-30
24174,10,38,-30
24175,-7,4,-4
24176,17,15,24
24177,17,15,24
24178,7,16,-4
24179,7,16,-4
24180,27,2,4
24181,23,-15,-47
24182,23,-15,-47
24183,26,-20,11
24184,3,27,-15
24185,3,27,-15
24186,-14,30,56
24187,-14,30,56
24188,7,28,-8
24189,-14,-21,-57
24190,-14,-21,-57
24191,22,15,61
24192,9,29,12
24193,9,29,12
24194,13,-5,-26
24195,13,-5,-26
24196,15,-49,-4
24197,15,61,-17
24198,15,61,-17
24199,-12,-16,12
24200,28,58,-8
24201,28,58,-8
24202,9,-29,-43
24203,9,-29,-43
24204,35,2,68
24205,23,36,48
24206,23,36,48
24207,-8,16,61
24208,2,-31,20
24209,2,-31,20
24210,7,-19,6
24211,7,-19,6
24212,-41,-41,31
24213,-1,0,-40
24214,-1,0,-40
24215,-3,8,0
24216,-13,44,-22
24217,-13,44,-22
24218,11,-6,45
24219,11,-6,45
24220,-14,-24,-11
24221,-1,11,-37
24222,-1,11,-37
24223,-15,-3,40
24224,13,45,63
24225,13,45,63
24226,0,-17,30
24227,0,-17,30
24228,-27,-28,-6
24229,32,54,6
24230,32,54,6
24231,12,-25,33
24232,19,17,19
24233,19,17,19
24234,15,69,-10
24235,15,69,-10
24236,-42,-125,-80
24237,-10,115,-7
24238,-10,115,-7
24239,-6,-88,7
24240,16,6,56
24241,16,6,56
24242,3,0,-21
24243,3,0,-21
24244,22,-17,-52
24245,15,9,-15
24246,15,9,-15
24247,30,-37,-57
24248,0,-6,12
24249,0,-6,12
24250,3,39,-20
24251,3,39,-20
24252,-3,-32,-24
24253,9,14,-49
24254,9,14,-49
24255,-29,-2,2
24256,-18,9,2
24257,-18,9,2
24258,-34,3,-3
24259,-34,3,-3
24260,-14,12,-26
24261,-2,-14,-23
24262,-2,-14,-23
24263,-25,69,-13
24264,-25,69,-13
24265,-11,-109,-4
24266,39,67,-67
24267,39,67,-67
24268,-15,-50,-54
24269,80,58,19
24270,80,58,19
24271,4,-60,41
24272,4,-60,41
24273,22,33,44
24274,27,-33,-47
24275,27,-33,-47
24276,3,41,12
24277,-13,-28,-22
24278,-13,-28,-22
24279,-51,13,-20
24280,-51,13,-20
24281,-17,-50,-28
24282,14,98,-2
24283,14,98,-2
24284,-16,-32,25
24285,24,103,-1
24286,24,103,-1
24287,2,-137,-34
24288,2,-137,-34
24289,5,95,-50
24290,63,-81,-1
24291,63,-81,-1
24292,33,75,44
24293,69,0,-75
24294,69,0,-75
24295,-33,-31,52
24296,-33,-31,52
24297,43,60,29
24298,19,-21,-95
24299,19,-21,-95
24300,-46,2,134
24301,48,90,-86
24302,48,90,-86
24303,-50,-76,47
24304,-50,-76,47
24305,41,86,-41
24306,-1,-8,74
24307,-1,-8,74
24308,-30,59,-33
24309,48,-50,23
24310,48,-50,23
24311,69,94,15
24312,69,94,15
24313,-10,-42,60
24314,59,-12,-7
24315,59,-12,-7
24316,-12,-70,1
24317,12,108,-84
24318,12,108,-84
24319,6,-172,29
24320,6,-172,29
24321,30,249,-47
24322,-31,-198,48
24323,-31,-198,48
24324,49,230,-6
24325,-19,-238,-41
24326,-19,-238,-41
24327,27,192,21
24328,27,192,21
24329,28,-204,-12
24330,38,262,-12
24331,38,262,-12
24332,-3,-243,-19
24333,18,220,16
24334,18,220,16
24335,4,-200,23
24336,4,-200,23
24337,43,140,19
24338,14,66,-52
24339,14,66,-52
24340,-52,-122,-110
24341,4,36,-20
24342,4,36,-20
24343,32,36,-12
24344,32,36,-12
24345,21,-2,32
24346,1,45,-44
24347,1,45,-44
24348,-51,-7,13
24349,-51,-7,13
24350,-17,-34,-9
24351,37,-5,20
24352,37,-5,20
24353,72,20,66
24354,-2,82,-40
24355,-2,82,-40
24356,-5,97,-18
24357,-5,97,-18
24358,-64,-297,-37
24359,71,105,9
24360,71,105,9
24361,-4,-4,70
24362,56,66,77
24363,56,66,77
24364,29,17,33
24365,29,17,33
24366,0,-20,22
24367,19,-67,-26
24368,19,-67,-26
24369,-20,39,-50
24370,68,-33,-9
24371,68,-33,-9
24372,29,73,10
24373,29,73,10
24374,-8,-59,-8
24375,15,-8,14
24376,15,-8,14
24377,12,-23,-29
24378,12,-2,-6
24379,12,-2,-6
24380,-3,-39,-1
24381,-3,-39,-1
24382,5,-13,-27
24383,20,25,-31
24384,20,25,-31
24385,29,14,0
24386,20,-31,66
24387,20,-31,66
24388,68,57,-100
24389,68,57,-100
24390,-64,-105,59
24391,51,152,6
24392,51,152,6
24393,-20,-204,1
24394,22,188,35
24395,22,188,35
24396,16,-161,-36
24397,16,-161,-36
24398,-50,199,68
24399,54,-162,-146
24400,54,-162,-146
24401,12,187,148
24402,9,-249,-83
24403,9,-249,-83
24404,45,186,41
24405,45,186,41
24406,-46,-192,22
24407,33,191,-40
24408,33,191,-40
24409,10,-153,48
