SNO,Xdata,Ydata,Zdata
1434,-50,77,18
1435,-13,-36,6
1436,-13,-36,6
1437,-23,-51,108
1438,40,77,-4
1439,40,77,-4
1440,10,-4,-63
1441,10,-4,-63
1442,-50,86,43
1443,1,-41,17
1444,1,-41,17
1445,-14,39,108
1446,76,7,-102
1447,76,7,-102
1448,-68,60,-14
1449,-68,60,-14
1450,-43,-19,16
1451,7,-44,95
1452,7,-44,95
1453,16,-19,-23
1454,3,0,-118
1455,3,0,-118
1456,-78,81,12
1457,-78,81,12
1458,45,-89,-42
1459,8,-2,106
1460,8,-2,106
1461,76,-34,-184
1462,-23,56,28
1463,-23,56,28
1464,-30,1,6
1465,-30,1,6
1466,-15,-82,56
1467,24,-7,-6
1468,24,-7,-6
1469,17,-62,-68
1470,-69,76,72
1471,-69,76,72
1472,16,-47,6
1473,16,-47,6
1474,-16,29,71
1475,90,-29,-118
1476,90,-29,-118
1477,-44,40,9
1478,9,54,22
1479,9,54,22
1480,15,-87,64
1481,15,-87,64
1482,29,30,-61
1483,43,-58,-116
1484,43,-58,-116
1485,-48,71,61
1486,-13,-56,-13
1487,-13,-56,-13
1488,-71,-16,118
1489,-71,-16,118
1490,37,-22,-166
1491,-2,68,-60
1492,-2,68,-60
1493,-22,31,40
1494,-22,31,40
1495,-1,-37,92
1496,22,14,41
1497,22,14,41
1498,81,-13,-108
1499,-19,102,50
1500,-19,102,50
1501,-14,-55,-21
1502,-14,-55,-21
1503,16,-22,75
1504,68,-3,-126
1505,68,-3,-126
1506,-33,17,-42
1507,-28,70,42
1508,-28,70,42
1509,-11,-101,65
1510,-11,-101,65
1511,8,32,19
1512,89,-63,-124
1513,89,-63,-124
1514,-72,75,42
1515,-1,-59,-19
1516,-1,-59,-19
1517,-38,13,118
1518,-38,13,118
1519,81,-83,-104
1520,-25,72,-35
1521,-25,72,-35
1522,-31,25,-4
1523,-15,-45,-3
1524,-15,-45,-3
1525,28,4,6
1526,28,4,6
1527,66,-11,-151
1528,-67,82,94
1529,-67,82,94
1530,-11,-40,3
1531,-20,-21,55
1532,-20,-21,55
1533,60,-10,-137
1534,60,-10,-137
1535,-16,19,-91
1536,-36,-1,70
1537,-36,-1,70
1538,-34,-30,37
1539,16,-22,15
1540,16,-22,15
1541,46,42,-135
1542,46,42,-135
1543,-77,22,12
1544,-37,9,22
1545,-37,9,22
1546,-16,-107,52
1547,8,94,-47
1548,8,94,-47
1549,37,-68,-59
1550,37,-68,-59
1551,-63,114,88
1552,90,-167,50
1553,90,-167,50
1554,-43,64,70
1555,107,-87,-146
1556,107,-87,-146
1557,-86,117,59
1558,-86,117,59
1559,-3,-35,-18
1560,10,-26,52
1561,10,-26,52
1562,41,28,-75
1563,41,28,-75
1564,0,32,-26
1565,-73,103,65
1566,-73,103,65
1567,12,-136,24
1568,-49,81,92
1569,-49,81,92
1570,94,-111,-139
1571,94,-111,-139
1572,-83,146,-48
1573,18,-92,-16
1574,18,-92,-16
1575,-32,38,94
1576,92,-66,-105
1577,92,-66,-105
1578,-17,56,-77
1579,-17,56,-77
1580,-62,1,15
1581,-4,1,28
1582,-4,1,28
1583,4,-19,62
1584,75,15,-154
1585,75,15,-154
1586,-65,70,35
1587,-65,70,35
1588,-41,-23,11
1589,1,-75,75
1590,1,-75,75
1591,22,17,-97
1592,10,-20,-71
1593,10,-20,-71
1594,-48,60,20
1595,-48,60,20
1596,-7,-79,22
1597,-10,17,86
1598,-10,17,86
1599,66,-1,-217
1600,-27,74,48
1601,-27,74,48
1602,-38,-1,10
1603,-38,-1,10
1604,-8,-54,50
1605,-14,56,-10
1606,-14,56,-10
1607,55,-39,-119
1608,-98,128,73
1609,-98,128,73
1610,39,-113,-2
1611,39,-113,-2
1612,-24,31,57
1613,83,-77,-185
1614,83,-77,-185
1615,-83,110,-24
1616,6,6,-35
1617,6,6,-35
1618,-10,-24,72
1619,-10,-24,72
1620,22,-30,-38
1621,22,-15,-91
1622,22,-15,-91
1623,-92,66,19
1624,31,-49,27
1625,31,-49,27
1626,14,-44,63
1627,14,-44,63
1628,41,-2,-129
1629,-24,20,-40
1630,-24,20,-40
1631,-36,39,15
1632,9,-148,107
1633,9,-148,107
1634,-16,100,43
1635,-16,100,43
1636,111,-128,-86
1637,-116,142,129
1638,-116,142,129
1639,65,-177,-88
1640,65,-177,-88
1641,-42,67,127
1642,99,22,-163
1643,99,22,-163
1644,-32,37,-5
1645,-63,-5,11
1646,-63,-5,11
1647,7,-110,60
1648,7,-110,60
1649,12,60,-13
1650,64,-51,-189
1651,64,-51,-189
1652,-53,78,72
1653,44,-109,-12
1654,44,-109,-12
1655,-40,12,61
1656,-40,12,61
1657,85,-75,-165
1658,-30,97,-48
1659,-30,97,-48
1660,-18,-26,41
1661,-25,-52,52
1662,-25,-52,52
1663,-10,-36,15
1664,-10,-36,15
1665,36,12,-84
1666,-36,17,-18
1667,-36,17,-18
1668,-3,19,49
1669,49,-40,63
1670,49,-40,63
1671,64,71,-110
1672,64,71,-110
1673,-10,26,-81
1674,-37,41,-11
1675,-37,41,-11
1676,18,-116,28
1677,28,23,21
1678,28,23,21
1679,65,-65,-102
1680,65,-65,-102
1681,-90,100,80
1682,6,-110,-46
1683,6,-110,-46
1684,-22,10,66
1685,54,-58,-156
1686,54,-58,-156
1687,-6,-10,36
1688,-6,-10,36
1689,-37,126,-88
1690,-1,-232,246
1691,-1,-232,246
1692,-26,268,-153
1693,98,-343,-33
1694,98,-343,-33
1695,-167,410,37
1696,-167,410,37
1697,65,-325,33
1698,-105,235,233
1699,-105,235,233
1700,172,-242,-248
1701,-79,235,122
1702,-79,235,122
1703,7,-123,-3
1704,7,-123,-3
1705,-104,115,77
1706,79,-186,35
1707,79,-186,35
1708,-66,209,-148
1709,2,-119,74
1710,2,-119,74
1711,-109,127,-69
1712,-109,127,-69
1713,27,-161,106
1714,22,103,-85
1715,22,103,-85
1716,77,-80,-96
1717,77,-80,-96
1718,-96,177,56
1719,47,-219,2
1720,47,-219,2
1721,-46,104,120
1722,131,-136,-201
1723,131,-136,-201
1724,-84,105,115
1725,-84,105,115
1726,1,-65,-48
1727,-24,-16,87
1728,-24,-16,87
1729,24,-19,-56
1730,4,75,-53
1731,4,75,-53
1732,-36,26,11
1733,-36,26,11
1734,-8,-20,4
1735,-22,-33,50
1736,-22,-33,50
1737,86,10,-171
1738,-35,11,42
1739,-35,11,42
1740,0,45,-19
1741,0,45,-19
1742,3,-80,99
1743,1,74,-36
1744,1,74,-36
1745,84,-54,-71
1746,-56,129,58
1747,-56,129,58
1748,63,-149,15
1749,63,-149,15
1750,-41,36,149
1751,63,-50,-150
1752,63,-50,-150
1753,-67,82,-1
1754,-1,-65,-11
1755,-1,-65,-11
1756,-9,-6,68
1757,-9,-6,68
1758,75,10,-78
1759,23,4,-93
1760,23,4,-93
1761,-40,58,60
1762,6,-82,-33
1763,6,-82,-33
1764,-27,-22,72
1765,-27,-22,72
1766,88,-55,-166
1767,-56,48,-32
1768,-56,48,-32
1769,1,-13,-15
1770,-30,-47,67
1771,-30,-47,67
1772,15,-18,-35
1773,15,-18,-35
1774,-2,2,-88
1775,-56,33,16
1776,-56,33,16
1777,42,-45,53
1778,18,-6,75
1779,18,-6,75
1780,42,-15,-156
1781,42,-15,-156
1782,-49,71,-4
1783,-23,9,28
1784,-23,9,28
1785,-3,-80,69
1786,-3,-80,69
1787,-3,-80,69
1788,60,-38,-65
1789,60,-38,-65
1790,-73,72,104
1791,31,-87,13
1792,31,-87,13
1793,-59,24,76
1794,-59,24,76
1795,66,-44,-126
1796,-43,34,47
1797,-43,34,47
1798,-70,-13,-31
1799,-5,-51,94
1800,-5,-51,94
1801,14,37,-17
1802,14,37,-17
1803,65,10,-146
1804,-62,56,17
1805,-62,56,17
1806,41,-57,-20
1807,-7,27,128
1808,-7,27,128
1809,61,-4,-135
1810,61,-4,-135
1811,-27,60,-35
1812,-40,29,19
1813,-40,29,19
1814,9,-58,63
1815,25,19,-32
1816,25,19,-32
1817,53,1,-149
1818,53,1,-149
1819,-65,99,17
1820,19,-43,-7
1821,19,-43,-7
1822,-32,-7,37
1823,90,-31,-133
1824,90,-31,-133
1825,-13,37,-39
1826,-13,37,-39
1827,-27,33,-19
1828,-2,-107,69
1829,-2,-107,69
1830,-2,47,21
1831,64,6,-112
1832,64,6,-112
1833,-67,65,67
1834,-67,65,67
1835,56,-59,45
1836,12,-2,87
1837,12,-2,87
1838,95,-25,-168
1839,-10,95,-26
1840,-10,95,-26
1841,-45,19,-1
1842,-45,19,-1
1843,-17,-24,17
1844,-11,69,13
1845,-11,69,13
1846,45,-28,-161
1847,-86,74,97
1848,-86,74,97
1849,13,-77,22
1850,13,-77,22
1851,-43,-33,40
1852,54,-27,-126
1853,54,-27,-126
1854,-18,4,-78
1855,-13,-38,28
1856,-13,-38,28
1857,13,-78,68
1858,13,-78,68
1859,17,10,17
1860,75,20,-118
1861,75,20,-118
1862,-62,73,-5
1863,-62,73,-5
1864,57,-50,-14
1865,6,-18,63
1866,6,-18,63
1867,25,-44,-78
1868,-7,12,-44
1869,-7,12,-44
1870,-40,57,55
1871,-40,57,55
1872,28,-134,69
1873,9,21,28
1874,9,21,28
1875,53,-44,-198
1876,-106,87,73
1877,-106,87,73
1878,-11,-50,7
1879,-11,-50,7
1880,-37,-24,55
1881,35,0,-75
1882,35,0,-75
1883,23,49,-56
1884,-78,45,47
1885,-78,45,47
1886,-3,-59,43
1887,-3,-59,43
1888,14,2,24
1889,63,-21,-116
1890,63,-21,-116
1891,-56,68,60
1892,1,-19,10
1893,1,-19,10
1894,-7,-69,100
1895,-7,-69,100
1896,66,18,-91
1897,22,10,-56
1898,22,10,-56
1899,-76,51,59
1900,30,-71,52
1901,30,-71,52
1902,-50,33,66
1903,-50,33,66
1904,64,-78,-170
1905,-66,67,43
1906,-66,67,43
1907,-28,-49,-32
1908,0,-41,34
1909,0,-41,34
1910,30,6,-87
1911,30,6,-87
1912,24,10,-110
1913,-28,74,80
1914,-28,74,80
1915,30,-56,29
1916,6,3,70
1917,6,3,70
1918,75,-4,-115
1919,75,-4,-115
1920,-57,61,-12
1921,-38,-12,-10
1922,-38,-12,-10
1923,-15,-81,50
1924,20,-28,-60
1925,20,-28,-60
1926,9,-11,-93
1927,9,-11,-93
1928,-73,59,18
1929,12,-74,50
1930,12,-74,50
1931,-32,-5,33
1932,59,14,-135
1933,59,14,-135
1934,-62,77,40
1935,-62,77,40
1936,8,0,-65
1937,-3,-54,83
1938,-3,-54,83
1939,-1,40,-35
1940,-1,40,-35
1941,56,-23,-85
1942,-73,85,52
1943,-73,85,52
1944,0,-89,22
1945,-26,14,98
1946,-26,14,98
1947,63,-34,-129
1948,63,-34,-129
1949,-56,68,26
1950,1,-18,6
1951,1,-18,6
1952,11,-70,80
1953,7,-3,-49
1954,7,-3,-49
1955,27,4,-147
1956,27,4,-147
1957,-73,88,41
1958,46,-56,74
1959,46,-56,74
1960,-22,13,86
1961,85,-50,-139
1962,85,-50,-139
1963,-66,82,10
1964,-66,82,10
1965,-43,-2,-15
1966,-10,-55,84
1967,-10,-55,84
1968,8,-5,-56
1969,47,20,-122
1970,47,20,-122
1971,-52,49,113
1972,-52,49,113
1973,21,-43,-10
1974,-3,13,82
1975,-3,13,82
1976,33,-12,-141
1977,-32,21,-9
1978,-32,21,-9
1979,-40,48,1
1980,-40,48,1
1981,-25,-87,36
1982,4,52,-20
1983,4,52,-20
1984,76,-39,-105
1985,-74,80,45
1986,-74,80,45
1987,18,-63,49
1988,18,-63,49
1989,-22,16,110
1990,68,-19,-67
1991,68,-19,-67
1992,-41,10,-24
1993,-27,21,-12
1994,-27,21,-12
1995,8,-95,85
1996,8,-95,85
1997,2,14,-35
1998,90,-55,-123
1999,90,-55,-123
2000,-84,74,49
2001,19,-65,-18
2002,19,-65,-18
2003,-35,-19,132
2004,-35,-19,132
2005,46,-17,-82
2006,-16,42,-87
2007,-16,42,-87
2008,-64,-10,17
2009,-22,-58,21
2010,-22,-58,21
2011,3,6,-33
2012,3,6,-33
2013,27,6,-114
2014,-108,78,32
2015,-108,78,32
2016,5,-50,3
2017,5,-50,3
2018,-14,-29,103
2019,93,-2,-89
2020,93,-2,-89
2021,-35,-12,-29
2022,-73,54,41
2023,-73,54,41
2024,3,-76,61
2025,3,-76,61
2026,-13,26,3
2027,91,-27,-139
2028,91,-27,-139
2029,-72,112,38
2030,6,-31,-13
2031,6,-31,-13
2032,-1,-32,121
2033,-1,-32,121
2034,72,-8,-113
2035,-27,35,-31
2036,-27,35,-31
2037,-29,49,10
2038,9,-44,16
2039,9,-44,16
2040,19,-10,59
2041,19,-10,59
2042,41,-13,-128
2043,-52,56,34
2044,-52,56,34
2045,21,-32,8
2046,-44,-22,37
2047,-44,-22,37
2048,29,16,-122
2049,29,16,-122
2050,-31,4,-35
2051,-67,35,25
2052,-67,35,25
2053,18,-102,21
2054,-23,43,51
2055,-23,43,51
2056,47,-32,-131
2057,47,-32,-131
2058,-90,73,71
2059,-4,-5,18
2060,-4,-5,18
2061,-33,-38,114
2062,32,24,-56
2063,32,24,-56
2064,15,3,-91
2065,15,3,-91
2066,-52,71,42
2067,43,-43,31
2068,43,-43,31
2069,-13,49,92
2070,97,-23,-159
2071,97,-23,-159
2072,-68,85,14
2073,-68,85,14
2074,1,-51,17
2075,-39,-37,66
2076,-39,-37,66
2077,8,-7,-41
2078,24,-27,-77
2079,24,-27,-77
2080,-28,61,63
2081,-28,61,63
2082,7,-54,68
2083,0,-11,36
2084,0,-11,36
2085,112,-41,-147
2086,-53,39,-11
2087,-53,39,-11
2088,-30,34,-5
2089,-30,34,-5
2090,11,-72,141
2091,53,15,-62
2092,53,15,-62
2093,41,-25,-82
2094,41,-25,-82
2095,-91,62,75
2096,-1,-57,-13
2097,-1,-57,-13
2098,-31,-12,65
2099,67,-7,-115
2100,67,-7,-115
2101,-79,60,65
2102,-79,60,65
2103,-1,-8,-4
2104,34,-69,73
2105,34,-69,73
2106,21,23,-29
2107,26,-12,-106
2108,26,-12,-106
2109,-64,23,99
2110,-64,23,99
2111,27,-28,12
2112,-34,-48,80
2113,-34,-48,80
2114,56,14,-141
2115,-23,6,-63
2116,-23,6,-63
2117,-45,16,31
2118,-45,16,31
2119,-20,-77,130
2120,-1,44,26
2121,-1,44,26
2122,46,-10,-110
2123,-62,94,50
2124,-62,94,50
2125,39,-34,2
2126,39,-34,2
2127,5,58,84
2128,81,-15,-144
2129,81,-15,-144
2130,-32,40,31
2131,-23,15,3
2132,-23,15,3
2133,32,-79,57
2134,32,-79,57
2135,23,49,-10
2136,66,-6,-102
2137,66,-6,-102
2138,-46,90,25
2139,41,-119,-3
2140,41,-119,-3
2141,-53,42,47
2142,-53,42,47
2143,65,-13,-117
2144,-77,61,-24
2145,-77,61,-24
2146,-56,27,1
2147,-56,-23,104
2148,-56,-23,104
2149,1,58,-4
2150,1,58,-4
2151,36,-10,-155
2152,-98,54,50
2153,-98,54,50
2154,22,-33,17
2155,-24,19,113
2156,-24,19,113
2157,42,-44,-177
2158,42,-44,-177
2159,-22,46,-60
2160,-23,-30,61
2161,-23,-30,61
2162,-4,-4,-32
2163,-4,-4,-32
2164,-4,-4,-32
2165,61,79,-203
2166,61,79,-203
2167,-79,-47,52
2168,-12,54,26
2169,-12,54,26
2170,25,-114,74
2171,25,-114,74
2172,39,128,-41
2173,19,-77,-77
2174,19,-77,-77
2175,-100,137,96
2176,69,-148,50
2177,69,-148,50
2178,-28,107,37
2179,-28,107,37
2180,107,-73,-135
2181,-118,122,8
2182,-118,122,8
2183,9,-86,50
2184,-37,6,103
2185,-37,6,103
2186,35,-27,-97
2187,35,-27,-97
2188,-29,26,-23
2189,-45,3,20
2190,-45,3,20
2191,-8,-100,57
2192,-11,44,9
2193,-11,44,9
2194,77,-37,-120
2195,77,-37,-120
2196,-74,45,50
2197,19,-48,-41
2198,19,-48,-41
2199,4,-49,105
2200,54,53,-83
2201,54,53,-83
2202,2,8,-59
2203,2,8,-59
2204,-56,43,37
2205,0,-108,79
2206,0,-108,79
2207,-14,50,48
2208,56,-22,-66
2209,56,-22,-66
2210,-60,126,15
2211,-60,126,15
2212,47,-60,22
2213,-44,24,78
2214,-44,24,78
2215,73,-38,-85
2216,-43,65,-72
2217,-43,65,-72
2218,-20,29,24
2219,-20,29,24
2220,31,-16,34
2221,26,-6,1
2222,26,-6,1
2223,44,-4,-142
2224,-56,74,23
2225,-56,74,23
2226,3,-26,-9
2227,3,-26,-9
2228,-19,-60,91
2229,38,14,-35
2230,38,14,-35
2231,13,16,-50
2232,-32,68,46
2233,-32,68,46
2234,-10,-68,53
2235,-10,-68,53
2236,-17,35,84
2237,50,-31,-118
2238,50,-31,-118
2239,-61,39,53
2240,-61,39,53
2241,-17,2,-9
2242,-14,-56,93
2243,-14,-56,93
2244,22,30,-70
2245,-1,-1,-72
2246,-1,-1,-72
2247,-92,85,29
2248,-92,85,29
2249,11,-66,14
2250,-20,18,79
2251,-20,18,79
2252,61,-36,-173
2253,-33,56,51
2254,-33,56,51
2255,-29,3,18
2256,-29,3,18
2257,-11,-54,72
2258,43,24,-38
2259,43,24,-38
2260,0,-38,-79
2261,-98,94,41
2262,-98,94,41
2263,10,-96,-25
2264,10,-96,-25
2265,-1,26,63
2266,91,-30,-130
2267,91,-30,-130
2268,-60,65,42
2269,9,-11,-12
2270,9,-11,-12
2271,-20,-26,112
2272,-20,-26,112
2273,19,-3,-67
2274,22,-8,-99
2275,22,-8,-99
2276,-41,64,54
2277,39,-79,20
2278,39,-79,20
2279,-24,5,63
2280,-24,5,63
2281,34,-14,-127
2282,-51,62,14
2283,-51,62,14
2284,-10,1,-6
2285,-7,-71,115
2286,-7,-71,115
2287,14,39,-30
2288,14,39,-30
2289,31,7,-88
2290,-75,83,56
2291,-75,83,56
2292,49,-89,37
2293,-9,0,104
2294,-9,0,104
2295,83,-43,-167
2296,83,-43,-167
2297,-28,60,36
2298,-19,-15,28
2299,-19,-15,28
2300,-17,-91,70
2301,25,2,-18
2302,25,2,-18
2303,45,12,-120
2304,45,12,-120
2305,-62,81,36
2306,35,-44,9
2307,35,-44,9
2308,-8,5,19
2309,62,-4,-207
2310,62,-4,-207
2311,-37,45,-11
2312,-37,45,-11
2313,-35,28,17
2314,8,-94,102
2315,8,-94,102
2316,11,-13,-5
2317,11,-13,-5
2318,83,-44,-133
2319,-49,69,29
2320,-49,69,29
2321,7,-73,-22
2322,-19,-46,59
2323,-19,-46,59
2324,34,-2,-121
2325,34,-2,-121
2326,-14,75,-37
2327,-29,72,41
2328,-29,72,41
2329,13,-57,34
2330,42,-3,27
2331,42,-3,27
2332,43,-59,-159
2333,43,-59,-159
2334,-61,64,30
2335,-24,-40,6
2336,-24,-40,6
2337,-48,-26,124
2338,55,-12,-113
2339,55,-12,-113
2340,-18,2,-53
2341,-18,2,-53
2342,-36,64,45
2343,32,-79,80
2344,32,-79,80
2345,19,15,-22
2346,76,-36,-132
2347,76,-36,-132
2348,-92,58,49
2349,-92,58,49
2350,2,-72,-2
2351,-9,-23,122
2352,-9,-23,122
2353,19,-21,-116
2354,-28,31,-3
2355,-28,31,-3
2356,-55,25,15
2357,-55,25,15
2358,-35,-78,24
2359,-6,27,39
2360,-6,27,39
2361,47,-6,-111
2362,-55,96,31
2363,-55,96,31
2364,9,-60,10
2365,9,-60,10
2366,17,-82,22
2367,84,24,-95
2368,84,24,-95
2369,39,32,-86
2370,-35,87,14
2371,-35,87,14
2372,11,-61,53
2373,11,-61,53
2374,-11,43,22
2375,85,-30,-141
2376,85,-30,-141
2377,-98,73,56
2378,5,-32,3
2379,5,-32,3
2380,-15,-41,131
2381,-15,-41,131
2382,27,-28,-108
2383,16,-10,-70
2384,16,-10,-70
2385,-65,73,60
2386,37,-75,-10
2387,37,-75,-10
2388,-23,29,66
2389,-23,29,66
2390,70,-35,-164
2391,-53,85,31
2392,-53,85,31
2393,-20,-33,5
2394,-20,-33,5
2395,-41,35,105
2396,50,-32,-42
2397,50,-32,-42
2398,10,9,-36
2399,-42,56,33
2400,-42,56,33
2401,-31,-64,46
2402,-31,-64,46
2403,-9,-24,-3
2404,81,14,-118
2405,81,14,-118
2406,-55,57,17
2407,-15,32,-17
2408,-15,32,-17
2409,-9,-39,88
2410,-9,-39,88
2411,38,23,-55
2412,17,-33,-53
2413,17,-33,-53
2414,-94,86,22
2415,58,-88,-13
2416,58,-88,-13
2417,-7,34,31
2418,-7,34,31
2419,91,-40,-155
2420,-63,83,56
2421,-63,83,56
2422,-27,-35,34
2423,17,-64,50
2424,17,-64,50
2425,39,19,-11
2426,39,19,-11
2427,16,-46,-69
2428,-53,50,15
2429,-53,50,15
2430,22,-81,53
2431,-49,30,58
2432,-49,30,58
2433,63,-16,-109
2434,63,-16,-109
2435,-22,61,26
2436,-7,-12,-15
2437,-7,-12,-15
2438,-14,-30,72
2439,51,30,-44
2440,51,30,-44
2441,65,5,-118
2442,65,5,-118
2443,-44,98,28
2444,30,-75,-2
2445,30,-75,-2
2446,-11,-11,78
2447,85,-11,-178
2448,85,-11,-178
2449,-38,65,-14
2450,-38,65,-14
2451,-37,-9,0
2452,-17,-71,33
2453,-17,-71,33
2454,-27,56,-40
2455,19,-38,-157
2456,19,-38,-157
2457,-115,86,39
2458,-115,86,39
2459,35,-107,17
2460,4,-8,28
2461,4,-8,28
2462,84,-39,-153
2463,-18,34,-38
2464,-18,34,-38
2465,-28,1,9
2466,-28,1,9
2467,-21,-101,102
2468,44,24,-39
2469,44,24,-39
2470,37,-26,-97
2471,37,-26,-97
2472,-63,91,88
2473,76,-83,12
2474,76,-83,12
2475,1,2,113
2476,55,-22,-123
2477,55,-22,-123
2478,-32,33,11
2479,-32,33,11
2480,-41,-31,1
2481,9,-48,-2
2482,9,-48,-2
2483,-5,-6,-4
2484,49,-50,-134
2485,49,-50,-134
2486,-58,47,60
2487,-58,47,60
2488,16,-55,-10
2489,5,10,105
2490,5,10,105
2491,55,-18,-124
2492,-28,25,-32
2493,-28,25,-32
2494,-26,23,13
2495,-26,23,13
2496,35,-54,48
2497,-2,70,19
2498,-2,70,19
2499,39,-19,-120
2500,-69,87,-11
2501,-69,87,-11
2502,18,-62,-16
2503,18,-62,-16
2504,-37,-17,133
2505,68,-10,-148
2506,68,-10,-148
2507,-28,53,23
2508,-28,44,33
2509,-28,44,33
2510,9,-72,55
2511,9,-72,55
2512,9,49,50
2513,92,-42,-135
2514,92,-42,-135
2515,-60,91,66
2516,1,-36,-11
2517,1,-36,-11
2518,-26,-24,111
2519,-26,-24,111
2520,75,-17,-83
2521,0,41,6
2522,0,41,6
2523,-38,25,24
2524,13,-80,103
2525,13,-80,103
2526,-12,17,58
2527,-12,17,58
2528,40,-5,-102
2529,-55,81,24
2530,-55,81,24
2531,-27,-45,4
2532,-29,-44,106
2533,-29,-44,106
2534,31,9,-85
2535,31,9,-85
2536,-26,10,-33
2537,-42,73,46
2538,-42,73,46
2539,46,-84,26
2540,-13,31,42
2541,-13,31,42
2542,49,-75,-157
2543,49,-75,-157
2544,-98,106,32
2545,23,-58,-60
2546,23,-58,-60
2547,-15,-33,100
2548,-15,-33,100
2549,62,-50,-40
2550,41,31,-60
2551,41,31,-60
2552,-79,84,90
2553,4,-85,20
2554,4,-85,20
2555,-17,53,34
2556,-17,53,34
2557,34,15,-120
2558,-88,94,-50
2559,-88,94,-50
2560,-46,-19,55
2561,-57,-58,125
2562,-57,-58,125
2563,15,12,-57
2564,15,12,-57
2565,21,-14,-26
2566,-41,60,5
2567,-41,60,5
2568,32,-83,9
2569,25,14,24
2570,25,14,24
2571,82,-39,-168
2572,82,-39,-168
2573,-58,62,29
2574,-15,-35,-25
2575,-15,-35,-25
2576,-14,-55,57
2577,27,-12,-12
2578,27,-12,-12
2579,21,-3,-89
2580,21,-3,-89
2581,-103,90,70
2582,15,-112,6
2583,15,-112,6
2584,-36,42,85
2585,90,-22,-103
2586,90,-22,-103
2587,-29,76,63
2588,-29,76,63
2589,8,-27,64
2590,20,-62,70
2591,20,-62,70
2592,50,0,-59
2593,62,3,-98
2594,62,3,-98
2595,-30,41,14
2596,-30,41,14
2597,-8,-100,64
2598,-48,-13,67
2599,-48,-13,67
2600,54,-8,-187
2601,-28,78,33
2602,-28,78,33
2603,-25,-13,45
2604,-25,-13,45
2605,9,-74,113
2606,41,13,-18
2607,41,13,-18
2608,53,-16,-134
2609,-45,100,49
2610,-45,100,49
2611,30,-70,-45
2612,30,-70,-45
2613,-25,36,44
2614,63,-35,-179
2615,63,-35,-179
2616,-46,60,9
2617,-46,60,9
2618,-23,49,63
2619,-1,-33,56
2620,-1,-33,56
2621,-9,40,6
2622,47,-17,-103
2623,47,-17,-103
2624,-105,53,45
2625,-105,53,45
2626,12,-118,13
2627,-10,-34,73
2628,-10,-34,73
2629,45,-38,-121
2630,-47,60,6
2631,-47,60,6
2632,-35,34,-53
2633,-35,34,-53
2634,10,-87,55
2635,11,21,-12
2636,11,21,-12
2637,51,-11,-121
2638,-47,102,40
2639,-47,102,40
2640,16,-69,26
2641,16,-69,26
2642,-12,-34,155
2643,108,-60,-153
2644,108,-60,-153
2645,3,7,-26
2646,-29,36,12
2647,-29,36,12
2648,40,-61,0
2649,40,-61,0
2650,7,29,6
2651,46,-12,-114
2652,46,-12,-114
2653,-103,76,22
2654,-10,-46,-3
2655,-10,-46,-3
2656,-45,38,98
2657,-45,38,98
2658,65,-6,-143
2659,-24,56,-74
2660,-24,56,-74
2661,-33,47,15
2662,-5,-120,63
2663,-5,-120,63
2664,-15,29,0
2665,-15,29,0
2666,97,-36,-163
2667,-62,90,70
2668,-62,90,70
2669,7,-79,-25
2670,7,8,98
2671,7,8,98
2672,58,-28,-159
2673,58,-28,-159
2674,-14,38,-47
2675,-38,41,17
2676,-38,41,17
2677,10,-78,24
2678,2,50,13
2679,2,50,13
2680,77,-24,-159
2681,77,-24,-159
2682,-66,84,36
2683,-13,-19,-43
2684,-13,-19,-43
2685,-19,-31,90
2686,64,39,-66
2687,64,39,-66
2688,8,30,-62
2689,8,30,-62
2690,-57,92,0
2691,14,-68,50
2692,14,-68,50
2693,-37,13,55
2694,-37,13,55
2695,98,-67,-115
2696,-63,81,63
2697,-63,81,63
2698,32,-45,25
2699,-25,46,97
2700,-25,46,97
2701,80,-16,-110
2702,80,-16,-110
2703,23,23,-32
2704,-56,60,56
2705,-56,60,56
2706,-8,-70,-2
2707,-10,27,55
2708,-10,27,55
2709,61,4,-162
2710,61,4,-162
2711,-69,62,-24
2712,12,-59,17
2713,12,-59,17
2714,-39,-43,99
2715,39,-14,-77
2716,39,-14,-77
2717,23,-13,-52
2718,23,-13,-52
2719,-69,52,39
2720,72,-79,55
2721,72,-79,55
2722,-29,21,5
2723,51,-41,-163
2724,51,-41,-163
2725,-36,57,42
2726,-36,57,42
2727,-10,-12,-62
2728,-16,-20,105
2729,-16,-20,105
2730,12,44,-123
2731,21,-8,-120
2732,21,-8,-120
2733,-69,66,11
2734,-69,66,11
2735,22,-108,-2
2736,-30,6,97
2737,-30,6,97
2738,59,-66,-148
2739,-50,105,11
2740,-50,105,11
2741,-10,-72,63
2742,-10,-72,63
2743,-37,-66,98
2744,48,-23,-30
2745,48,-23,-30
2746,19,22,-121
2747,-57,89,50
2748,-57,89,50
2749,6,-26,32
2750,6,-26,32
2751,-9,14,28
2752,93,-9,-150
2753,93,-9,-150
2754,-27,75,33
2755,3,-19,-41
2756,3,-19,-41
2757,32,-72,150
2758,32,-72,150
2759,10,13,-110
2760,1,-20,-87
2761,1,-20,-87
2762,-104,103,17
2763,5,-99,-4
2764,5,-99,-4
2765,-44,53,88
2766,-44,53,88
2767,58,-71,-208
2768,-53,89,17
