SNO,Xdata,Ydata,Zdata
21435,-12,19,-68
21436,12,-34,55
21437,12,-34,55
21438,-55,19,1
21439,-55,19,1
21440,57,-16,-75
21441,-59,-4,86
21442,-59,-4,86
21443,-31,-61,-53
21444,17,21,104
21445,17,21,104
21446,-20,9,-36
21447,-20,9,-36
21448,11,-21,-52
21449,16,13,66
21450,16,13,66
21451,-24,-27,-46
21452,-12,79,59
21453,-12,79,59
21454,-10,-26,-78
21455,-10,-26,-78
21456,-30,43,-32
21457,27,32,45
21458,27,32,45
21459,-52,-34,14
21460,0,-11,-10
21461,0,-11,-10
21462,26,-7,17
21463,26,-7,17
21464,-45,58,-4
21465,51,-3,7
21466,51,-3,7
21467,-81,24,66
21468,28,-9,-89
21469,28,-9,-89
21470,-19,35,22
21471,-19,35,22
21472,-51,18,-77
21473,-22,-28,17
21474,-22,-28,17
21475,-35,4,36
21476,30,-44,-56
21477,30,-44,-56
21478,-2,24,81
21479,-2,24,81
21480,-21,-26,-70
21481,29,32,38
21482,29,32,38
21483,39,-2,65
21484,-51,-10,-23
21485,-51,-10,-23
21486,3,4,30
21487,3,4,30
21488,-61,11,67
21489,-15,1,-9
21490,-15,1,-9
21491,34,-25,39
21492,-40,-4,-40
21493,-40,-4,-40
21494,59,-43,12
21495,59,-43,12
21496,-58,32,104
21497,18,-50,-77
21498,18,-50,-77
21499,-28,13,72
21500,-18,66,-50
21501,-18,66,-50
21502,27,-24,-36
21503,27,-24,-36
21504,-14,74,77
21505,27,-77,-108
21506,27,-77,-108
21507,-20,-12,49
21508,-20,-12,49
21509,20,0,31
21510,-33,-17,-24
21511,-33,-17,-24
21512,20,34,-5
21513,-17,1,-90
21514,-17,1,-90
21515,-3,23,5
21516,-3,23,5
21517,-4,2,80
21518,-44,9,-22
21519,-44,9,-22
21520,43,-13,-17
21521,8,34,46
21522,8,34,46
21523,22,6,-36
21524,22,6,-36
21525,-52,33,126
21526,-5,-15,-73
21527,-5,-15,-73
21528,24,-23,43
21529,-28,54,20
21530,-28,54,20
21531,-6,-75,-54
21532,-6,-75,-54
21533,-40,43,108
21534,7,-40,-124
21535,7,-40,-124
21536,7,30,12
21537,29,19,-26
21538,29,19,-26
21539,-48,-42,5
21540,-48,-42,5
21541,54,11,54
21542,32,-43,-38
21543,32,-43,-38
21544,-47,-19,-32
21545,7,-41,52
21546,7,-41,52
21547,-44,8,-20
21548,-44,8,-20
21549,47,-14,-51
21550,-29,2,52
21551,-29,2,52
21552,1,-12,-63
21553,18,4,145
21554,18,4,145
21555,-64,14,-23
21556,-64,14,-23
21557,17,-33,-41
21558,-34,33,37
21559,-34,33,37
21560,-13,-72,-87
21561,19,24,40
21562,19,24,40
21563,-12,-41,-84
21564,-12,-41,-84
21565,-10,-25,-39
21566,22,9,10
21567,22,9,10
21568,-29,-21,-46
21569,32,19,13
21570,32,19,13
21571,16,-54,-3
21572,16,-54,-3
21573,-72,-5,11
21574,70,-18,46
21575,70,-18,46
21576,-51,13,44
21577,41,-13,-38
21578,41,-13,-38
21579,1,-1,81
21580,1,-1,81
21581,-58,19,-81
21582,63,-26,38
21583,63,-26,38
21584,-51,49,49
21585,-51,49,49
21586,41,-76,-75
21587,19,25,88
21588,19,25,88
21589,-25,-35,-46
21590,3,-39,50
21591,3,-39,50
21592,22,0,23
21593,22,0,23
21594,-4,-22,-42
21595,42,1,93
21596,42,1,93
21597,-16,-31,30
21598,-13,-21,29
21599,-13,-21,29
21600,4,-12,-12
21601,4,-12,-12
21602,-39,15,-41
21603,71,0,11
21604,71,0,11
21605,-23,22,88
21606,-12,-43,-18
21607,-12,-43,-18
21608,43,-9,56
21609,43,-9,56
21610,-3,6,-37
21611,22,-27,-7
21612,22,-27,-7
21613,-48,55,90
21614,-4,-23,-118
21615,-4,-23,-118
21616,37,24,52
21617,37,24,52
21618,-15,13,2
21619,-19,-51,10
21620,-19,-51,10
21621,8,10,38
21622,1,-42,-83
21623,1,-42,-83
21624,-11,-2,52
21625,-11,-2,52
21626,14,-18,-31
21627,6,-7,4
21628,6,-7,4
21629,50,3,-7
21630,-31,22,52
21631,-31,22,52
21632,27,-27,-20
21633,27,-27,-20
21634,-11,-15,58
21635,-39,-12,-30
21636,-39,-12,-30
21637,31,-34,13
21638,-12,57,39
21639,-12,57,39
21640,40,-46,-115
21641,40,-46,-115
21642,-45,79,106
21643,-2,-37,-83
21644,-2,-37,-83
21645,-7,-13,47
21646,-14,-4,20
21647,-14,-4,20
21648,-8,-84,3
21649,-8,-84,3
21650,-6,99,18
21651,-5,-55,-63
21652,-5,-55,-63
21653,-47,1,55
21654,58,-21,-90
21655,58,-21,-90
21656,-33,-58,3
21657,-33,-58,3
21658,59,472,101
21659,-216,-319,-80
21660,-216,-319,-80
21661,206,-1075,-42
21662,206,-1075,-42
21663,20,1005,135
21664,-151,601,5
21665,-151,601,5
21666,154,-855,-90
21667,-45,-329,73
21668,-45,-329,73
21669,-42,805,-43
21670,-42,805,-43
21671,118,-3,85
21672,-126,-322,-7
21673,-126,-322,-7
21674,63,-357,-55
21675,-74,593,149
21676,-74,593,149
21677,-51,178,-58
21678,-51,178,-58
21679,-24,-468,29
21680,-2,-174,22
21681,-2,-174,22
21682,-12,335,-48
21683,11,-11,73
21684,11,-11,73
21685,192,-530,-125
21686,192,-530,-125
21687,-1051,2830,-13
21688,1455,-5560,591
21689,1455,-5560,591
21690,-884,3341,-654
21691,760,233,132
21692,760,233,132
21693,-894,797,-67
21694,-894,797,-67
21695,525,-2714,96
21696,-167,971,45
21697,-167,971,45
21698,-81,1245,-84
21699,234,-351,51
21700,234,-351,51
21701,-304,-800,18
21702,-304,-800,18
21703,179,-155,-52
21704,52,584,34
21705,52,584,34
21706,-156,763,-42
21707,157,-1134,105
21708,157,-1134,105
21709,-86,-52,48
21710,-86,-52,48
21711,43,359,-44
21712,14,47,-14
21713,14,47,-14
21714,-117,-9,6
21715,-18,-366,-36
21716,-18,-366,-36
21717,62,317,26
21718,62,317,26
21719,-64,154,17
21720,88,-276,-36
21721,88,-276,-36
21722,-56,-45,88
21723,5,41,38
21724,5,41,38
21725,111,262,-65
21726,111,262,-65
21727,-101,-252,135
21728,36,21,17
21729,36,21,17
21730,71,-173,54
21731,71,-173,54
21732,-51,264,-26
21733,65,-274,2
21734,65,-274,2
21735,-101,142,53
21736,58,-98,-63
21737,58,-98,-63
21738,25,64,54
21739,25,64,54
21740,-41,-88,-8
21741,-13,-53,-30
21742,-13,-53,-30
21743,67,56,70
21744,-47,56,-4
21745,-47,56,-4
21746,38,-63,25
21747,38,-63,25
21748,-49,57,-19
21749,46,-68,-81
21750,46,-68,-81
21751,13,54,46
21752,-36,-54,-51
21753,-36,-54,-51
21754,49,-25,13
21755,49,-25,13
21756,-10,22,44
21757,20,-42,-74
21758,20,-42,-74
21759,1,24,96
21760,-21,-98,-44
21761,-21,-98,-44
21762,-28,81,97
21763,-28,81,97
21764,-6,-38,22
21765,-29,72,27
21766,-29,72,27
21767,69,-117,10
21768,-27,144,-50
21769,-27,144,-50
21770,23,-61,-56
21771,23,-61,-56
21772,-17,112,75
21773,24,-120,-10
21774,24,-120,-10
21775,33,65,-15
21776,45,-57,-21
21777,45,-57,-21
21778,197,639,151
21779,197,639,151
21780,-643,270,-232
21781,722,-3222,-68
21782,722,-3222,-68
21783,-367,2452,75
21784,-151,1366,100
21785,-151,1366,100
21786,380,-1797,-50
21787,380,-1797,-50
21788,-171,-761,-51
21789,-2,1251,38
21790,-2,1251,38
21791,-16,487,-28
21792,34,-905,113
21793,34,-905,113
21794,-65,-328,-32
21795,-65,-328,-32
21796,66,386,43
21797,-11,542,-4
21798,-11,542,-4
21799,-126,-233,2
21800,241,-590,42
21801,241,-590,42
21802,-211,406,21
21803,-211,406,21
21804,121,120,-74
21805,-15,-178,38
21806,-15,-178,38
21807,-65,-122,-107
21808,-65,-122,-107
21809,117,181,107
21810,-24,220,-27
21811,-24,220,-27
21812,-114,885,-95
21813,82,-1914,270
21814,82,-1914,270
21815,13,-280,-262
21816,13,-280,-262
21817,346,1039,183
21818,-710,1755,-20
21819,-710,1755,-20
21820,627,-2532,-28
21821,-324,-81,-125
21822,-324,-81,-125
21823,42,1509,80
21824,42,1509,80
21825,75,-38,99
21826,-55,-912,-99
21827,-55,-912,-99
21828,42,-300,-62
21829,2,805,-8
21830,2,805,-8
21831,-107,405,87
21832,-107,405,87
21833,-14,-875,-48
21834,103,-124,-112
21835,103,-124,-112
21836,4,2352,177
21837,-258,-2661,-171
21838,-258,-2661,-171
21839,239,-1430,129
21840,239,-1430,129
21841,115,2234,268
21842,-737,2324,-185
21843,-737,2324,-185
21844,1073,-3724,109
21845,-600,248,-244
21846,-600,248,-244
21847,50,1420,252
21848,50,1420,252
21849,62,445,-41
21850,72,-1417,53
21851,72,-1417,53
21852,-44,24,-95
21853,55,412,17
21854,55,412,17
21855,-87,807,-30
21856,-87,807,-30
21857,-60,-787,26
21858,165,-600,-101
21859,165,-600,-101
21860,-100,719,79
21861,18,242,7
21862,18,242,7
21863,15,-495,-90
21864,15,-495,-90
21865,-131,-144,45
21866,110,437,-65
21867,110,437,-65
21868,-52,38,129
21869,-19,-198,10
21870,-19,-198,10
21871,245,-206,-65
21872,245,-206,-65
21873,-443,1869,-91
21874,332,-2639,370
21875,332,-2639,370
21876,-78,20,-17
21877,414,1293,-16
21878,414,1293,-16
21879,-663,1377,-98
21880,-663,1377,-98
21881,528,-2512,75
21882,-299,-79,4
21883,-299,-79,4
21884,31,1541,74
21885,31,1541,74
21886,66,118,52
21887,-120,-1276,-117
21888,-120,-1276,-117
21889,155,-182,2
21890,-100,905,66
21891,-100,905,66
21892,-21,511,-132
21893,-21,511,-132
21894,76,-1095,74
21895,-22,101,-78
21896,-22,101,-78
21897,54,517,111
21898,161,-130,-81
21899,161,-130,-81
21900,-972,2300,-108
21901,-972,2300,-108
21902,1424,-6021,507
21903,-881,4085,-397
21904,-881,4085,-397
21905,597,681,199
21906,-819,102,-207
21907,-819,102,-207
21908,641,-3513,194
21909,641,-3513,194
21910,-270,2075,-40
21911,69,1282,65
21912,69,1282,65
21913,115,-720,-59
21914,-100,-1558,80
21915,-100,-1558,80
21916,-93,1021,-45
21917,-93,1021,-45
21918,188,328,42
21919,-375,389,2
21920,-375,389,2
21921,325,-1346,-17
21922,-137,609,42
21923,-137,609,42
21924,-20,662,-5
21925,-20,662,-5
21926,62,-606,30
21927,-113,-154,42
21928,-113,-154,42
21929,150,172,-132
21930,-16,1317,233
21931,-16,1317,233
21932,-410,-545,-147
21933,-410,-545,-147
21934,709,-3290,-369
21935,-381,2729,410
21936,-381,2729,410
21937,-344,2153,-185
21938,576,-2835,168
21939,576,-2835,168
21940,-286,-979,-105
21941,-286,-979,-105
21942,91,2028,-151
21943,-171,783,-3
21944,-171,783,-3
21945,105,-1458,264
21946,139,-999,-279
21947,139,-999,-279
21948,-150,1316,228
21949,-150,1316,228
21950,19,660,-14
21951,-140,-756,-78
21952,-140,-756,-78
21953,231,-823,94
21954,-129,641,-87
21955,-129,641,-87
21956,128,473,-23
21957,128,473,-23
21958,-407,1299,-153
21959,413,-4316,609
21960,413,-4316,609
21961,-222,2182,-448
21962,-222,2182,-448
21963,535,1130,138
21964,-934,1208,-61
21965,-934,1208,-61
21966,832,-4172,-15
21967,-520,2037,-30
21968,-520,2037,-30
21969,107,1256,32
21970,107,1256,32
21971,2,-441,-6
21972,83,-2004,-77
21973,83,-2004,-77
21974,-129,1504,-1
21975,164,638,36
21976,164,638,36
21977,-253,-227,1
21978,-253,-227,1
21979,229,-1544,-8
21980,-48,1044,-29
21981,-48,1044,-29
21982,-23,899,25
21983,-75,-890,7
21984,-75,-890,7
21985,66,-704,9
21986,66,-704,9
21987,-51,874,-42
21988,167,782,204
21989,167,782,204
21990,-685,488,-341
21991,955,-4229,177
21992,955,-4229,177
21993,-727,3062,49
21994,-727,3062,49
21995,442,1167,-33
21996,-352,-1011,-25
21997,-352,-1011,-25
21998,326,-1991,97
21999,-118,1736,11
22000,-118,1736,11
22001,-124,1079,-24
22002,-124,1079,-24
22003,169,-1279,60
22004,-91,-1025,-105
22005,-91,-1025,-105
22006,18,1265,-11
22007,-41,653,83
22008,-41,653,83
22009,-163,-737,-105
22010,-163,-737,-105
22011,237,-907,129
22012,-204,1114,-68
22013,-204,1114,-68
22014,35,418,67
22015,44,-1082,81
22016,44,-1082,81
22017,136,1520,28
22018,136,1520,28
22019,-522,-1319,-198
22020,487,-1771,6
22021,487,-1771,6
22022,156,2020,262
22023,-706,2293,-127
22024,-706,2293,-127
22025,1027,-3686,87
22026,1027,-3686,87
22027,-594,290,-251
22028,-21,1753,181
22029,-21,1753,181
22030,-104,606,-88
22031,256,-2308,89
22032,256,-2308,89
22033,-133,241,-38
22034,-133,241,-38
22035,80,1080,21
22036,-271,886,124
22037,-271,886,124
22038,115,-1977,-138
22039,115,-1977,-138
22040,88,119,63
22041,-93,1203,12
22042,-93,1203,12
22043,-33,207,-129
22044,195,-1603,65
22045,195,-1603,65
22046,-186,552,-190
22047,-186,552,-190
22048,157,881,145
22049,152,185,62
22050,152,185,62
22051,-959,529,-449
22052,1213,-4689,457
22053,1213,-4689,457
22054,-956,3848,-128
22055,-956,3848,-128
22056,678,1063,42
22057,-641,-1342,-71
22058,-641,-1342,-71
22059,435,-2061,147
22060,-34,1931,-44
22061,-34,1931,-44
22062,-183,1758,1
22063,-183,1758,1
22064,167,-2090,24
22065,-58,-1361,67
22066,-58,-1361,67
22067,-8,1906,-8
22068,-16,950,22
22069,-16,950,22
22070,-60,-1201,15
22071,-60,-1201,15
22072,219,-1315,-71
22073,-120,1661,65
22074,-120,1661,65
22075,260,2124,359
22076,-949,-2272,-581
22077,-949,-2272,-581
22078,1183,-4915,-254
22079,1183,-4915,-254
22080,-755,5478,741
22081,-311,3186,-188
22082,-311,3186,-188
22083,696,-5452,123
22084,-132,-1240,-382
22085,-132,-1240,-382
22086,57,3720,369
22087,57,3720,369
22088,-458,1820,-226
22089,496,-4082,80
22090,496,-4082,80
22091,-126,-884,77
22092,418,3151,-3
22093,418,3151,-3
22094,-1378,4767,-638
22095,-1378,4767,-638
22096,1648,-11626,1441
22097,-1363,4372,-651
22098,-1363,4372,-651
22099,1462,2920,173
22100,-1969,3371,-605
22101,-1969,3371,-605
22102,2192,-9036,327
22103,2192,-9036,327
22104,-1322,2122,-208
22105,126,3959,353
22106,126,3959,353
22107,-218,1172,-578
22108,-218,1172,-578
22109,-13,-2730,19
22110,1066,-6422,1256
22111,1066,-6422,1256
22112,-1112,7667,-580
22113,872,1973,-613
22114,872,1973,-613
22115,-1051,-2173,71
22116,-1051,-2173,71
22117,1439,-6612,284
22118,-1339,6004,-165
22119,-1339,6004,-165
22120,424,2694,270
22121,-156,-3024,-122
22122,-156,-3024,-122
22123,704,-3697,-111
22124,704,-3697,-111
22125,-1066,6276,-287
22126,846,-4169,736
22127,846,-4169,736
22128,-569,619,59
22129,872,-453,-31
22130,872,-453,-31
22131,-1062,3140,-673
22132,-1062,3140,-673
22133,900,-1922,184
22134,-518,-990,188
22135,-518,-990,188
22136,277,452,-207
22137,-1270,4984,175
22138,-1270,4984,175
22139,2071,-10221,742
22140,2071,-10221,742
22141,-1292,6288,-665
22142,892,241,-257
22143,892,241,-257
22144,-1160,1836,40
22145,1163,-6052,442
22146,1163,-6052,442
22147,-803,2922,-501
22148,-803,2922,-501
22149,231,1857,306
22150,-78,35,91
22151,-78,35,91
22152,913,-4049,-45
22153,-2013,5053,-626
22154,-2013,5053,-626
22155,1970,-6034,1036
22156,1970,-6034,1036
22157,-1455,4771,9
22158,1327,-1114,-603
22159,1327,-1114,-603
22160,-1355,943,-181
22161,1225,-2146,325
22162,1225,-2146,325
22163,-678,872,-8
22164,-678,872,-8
22165,42,723,-409
22166,-744,3207,493
22167,-744,3207,493
22168,1682,-9937,820
22169,-1170,7272,-781
22170,-1170,7272,-781
22171,1037,509,-190
22172,1037,509,-190
22173,-1443,1133,-112
22174,1342,-7009,494
22175,1342,-7009,494
22176,-927,4146,-186
22177,100,2165,161
22178,100,2165,161
22179,110,-651,147
22180,110,-651,147
22181,535,-3803,196
22182,-1194,3408,-209
22183,-1194,3408,-209
22184,1557,-2550,-1077
22185,1557,-2550,-1077
22186,-1012,2378,464
22187,-99,201,414
22188,-99,201,414
22189,489,-3324,333
22190,-520,2520,-423
22191,-520,2520,-423
22192,790,694,82
22193,790,694,82
22194,-165,2088,403
22195,-793,-4404,-1133
22196,-793,-4404,-1133
22197,987,-2907,104
22198,-503,5409,703
22199,-503,5409,703
22200,-727,2806,-40
22201,-727,2806,-40
22202,1086,-6266,-123
22203,0,-657,-66
22204,0,-657,-66
22205,-181,4643,167
22206,-517,1532,-535
22207,-517,1532,-535
22208,810,-5571,393
22209,810,-5571,393
22210,-503,546,-138
22211,583,3001,638
22212,583,3001,638
22213,-1813,4397,-865
22214,2915,-12570,568
22215,2915,-12570,568
22216,-2563,7001,-719
22217,-2563,7001,-719
22218,1263,2484,612
22219,-988,-453,-73
22220,-988,-453,-73
22221,1144,-6583,106
22222,-709,4211,-302
22223,-709,4211,-302
22224,611,3602,618
22225,611,3602,618
22226,-2123,1759,-1414
22227,3890,-15052,1149
22228,3890,-15052,1149
22229,-3474,11642,-509
22230,1601,1199,173
22231,1601,1199,173
22232,-1141,-668,-39
22233,-1141,-668,-39
22234,1492,-7422,827
22235,-1137,4812,-786
22236,-1137,4812,-786
22237,400,2507,195
22238,-94,-280,-280
22239,-94,-280,-280
22240,211,-4135,46
22241,211,-4135,46
22242,-190,1180,28
22243,-60,2197,18
22244,-60,2197,18
22245,-145,141,-37
22246,394,-2865,10
22247,394,-2865,10
22248,-274,946,-61
22249,-274,946,-61
22250,647,2004,445
22251,-2008,2625,-1034
22252,-2008,2625,-1034
22253,2795,-10087,1011
22254,-2319,6862,-495
22255,-2319,6862,-495
22256,1305,1402,134
22257,1305,1402,134
22258,-922,-1134,-73
22259,735,-3817,451
22260,735,-3817,451
22261,-224,2367,-404
22262,-224,2367,-404
22263,-186,2619,66
22264,333,-1388,73
22265,333,-1388,73
22266,-225,-2788,-45
22267,20,1499,-110
22268,20,1499,-110
22269,74,1511,76
22270,74,1511,76
22271,-172,136,50
22272,236,-2711,-40
22273,236,-2711,-40
22274,-106,1023,-12
22275,130,1323,123
22276,130,1323,123
22277,-214,-41,-128
22278,-214,-41,-128
22279,323,-1993,21
22280,-233,747,-9
22281,-233,747,-9
22282,138,1101,90
22283,-200,-60,21
22284,-200,-60,21
22285,131,-1210,10
22286,131,-1210,10
22287,58,51,-37
22288,-101,1200,80
22289,-101,1200,80
22290,43,-311,-84
22291,13,-823,78
22292,13,-823,78
22293,44,300,-57
22294,44,300,-57
22295,-14,439,-8
22296,-60,169,17
22297,-60,169,17
22298,75,-998,-35
22299,9,363,13
22300,9,363,13
22301,-10,396,-47
22302,-10,396,-47
22303,-72,-1,-22
22304,66,-489,-9
22305,66,-489,-9
22306,-71,124,37
22307,22,348,9
22308,22,348,9
22309,-28,-197,11
22310,-28,-197,11
22311,-35,-198,-53
22312,44,62,37
22313,44,62,37
22314,-77,387,75
22315,39,-246,-138
22316,39,-246,-138
22317,1,-208,51
22318,1,-208,51
22319,-15,137,-41
22320,22,25,20
22321,22,25,20
22322,-90,-13,58
22323,24,-228,-137
22324,24,-228,-137
22325,-2,216,52
22326,-2,216,52
22327,11,-6,-29
22328,0,-97,19
22329,0,-97,19
22330,3,-106,27
22331,3,-106,27
22332,-47,124,-7
22333,51,-4,41
22334,51,-4,41
22335,-85,-126,15
22336,-18,4,-47
22337,-18,4,-47
22338,28,30,6
22339,28,30,6
22340,-50,31,-29
22341,32,-154,-15
22342,32,-154,-15
22343,-62,67,96
22344,44,45,-50
22345,44,45,-50
22346,25,-11,36
22347,25,-11,36
22348,-29,-33,-38
22349,26,-74,-61
22350,26,-74,-61
22351,8,91,81
22352,-4,-91,-137
22353,-4,-91,-137
22354,-33,15,43
22355,-33,15,43
22356,3,26,-35
22357,-7,9,-54
22358,-7,9,-54
22359,12,9,-35
22360,-36,-41,-101
22361,-36,-41,-101
22362,-15,32,-60
22363,-15,32,-60
22364,11,-8,29
22365,-46,15,-12
22366,-46,15,-12
22367,12,-8,-13
22368,-30,81,53
22369,-30,81,53
22370,-28,14,-74
22371,-28,14,-74
22372,-6,10,43
22373,-4,-12,-113
22374,-4,-12,-113
22375,20,-4,-19
22376,-17,60,3
22377,-17,60,3
22378,-23,-71,-115
22379,-23,-71,-115
22380,-19,49,120
22381,2,-41,-74
22382,2,-41,-74
22383,-44,9,23
22384,1,9,45
22385,1,9,45
22386,-58,-38,-35
22387,-58,-38,-35
22388,-2,52,26
22389,6,-42,-39
22390,6,-42,-39
22391,-40,-9,-65
22392,38,7,78
22393,38,7,78
22394,-63,13,-6
22395,-63,13,-6
22396,56,-83,-20
22397,-20,12,85
22398,-20,12,85
22399,-31,0,-106
22400,38,-17,95
22401,38,-17,95
22402,-32,18,-17
22403,-32,18,-17
22404,56,-40,-13
22405,8,52,87
22406,8,52,87
22407,11,-54,-50
22408,11,-54,-50
22409,-4,74,74
22410,0,-22,-99
22411,0,-22,-99
22412,-79,29,78
22413,-1,-2,10
22414,-1,-2,10
22415,-38,-73,-20
22416,-38,-73,-20
22417,-28,32,109
22418,34,-50,-69
22419,34,-50,-69
22420,-58,34,-3
22421,55,-12,67
22422,55,-12,67
22423,-36,17,-6
22424,-36,17,-6
22425,16,2,-24
22426,14,-28,39
22427,14,-28,39
22428,-87,49,-57
22429,17,-8,40
22430,17,-8,40
22431,-72,46,81
22432,-72,46,81
22433,-9,-72,-128
22434,16,55,70
22435,16,55,70
22436,-19,2,-63
22437,-21,-9,20
22438,-21,-9,20
22439,-12,-12,53
22440,-12,-12,53
22441,-17,-24,-89
22442,43,41,52
22443,43,41,52
22444,-36,8,59
22445,-20,-26,34
22446,-20,-26,34
22447,16,19,64
22448,16,19,64
22449,-43,19,-75
22450,14,-29,-15
22451,14,-29,-15
22452,-66,23,75
22453,-8,-44,-73
22454,-8,-44,-73
22455,9,18,23
22456,9,18,23
22457,-86,20,8
22458,44,-40,-90
22459,44,-40,-90
22460,-34,69,116
22461,15,-90,-100
22462,15,-90,-100
22463,16,10,77
22464,16,10,77
22465,-44,22,-21
22466,19,-64,25
22467,19,-64,25
22468,-8,10,90
22469,-24,-47,-47
22470,-24,-47,-47
22471,4,-11,8
22472,4,-11,8
22473,-15,14,0
22474,-70,-11,20
22475,-70,-11,20
22476,47,-6,15
22477,-22,14,55
22478,-22,14,55
22479,6,-12,-10
22480,6,-12,-10
22481,26,4,60
22482,-66,-63,74
22483,-66,-63,74
22484,68,103,-97
22485,68,103,-97
22486,-73,-157,120
22487,-44,159,-55
22488,-44,159,-55
22489,69,-136,2
22490,-47,101,14
22491,-47,101,14
22492,24,-107,-59
22493,24,-107,-59
22494,-24,34,76
22495,28,-50,-83
22496,28,-50,-83
22497,12,13,20
22498,-22,-9,30
22499,-22,-9,30
22500,-2,-5,-76
22501,-2,-5,-76
22502,38,50,58
22503,-55,-48,26
22504,-55,-48,26
22505,-4,12,12
22506,22,-22,80
22507,22,-22,80
22508,-70,43,-19
22509,-70,43,-19
22510,30,-76,51
22511,-68,75,-5
22512,-68,75,-5
22513,74,-25,-123
22514,-26,91,79
22515,-26,91,79
22516,-16,-68,-152
22517,-16,-68,-152
22518,-49,48,121
22519,-4,-77,21
22520,-4,-77,21
22521,-18,33,-66
22522,0,-22,24
22523,0,-22,24
22524,-29,27,-66
22525,-29,27,-66
22526,-9,-59,54
22527,24,27,-25
22528,24,27,-25
22529,-3,-26,-69
22530,42,68,72
22531,42,68,72
22532,36,-60,3
22533,36,-60,3
22534,-19,1,26
22535,26,-55,59
22536,26,-55,59
22537,-60,45,-15
22538,35,-79,41
22539,35,-79,41
22540,-74,21,48
22541,-74,21,48
22542,9,-49,-74
22543,0,46,64
22544,0,46,64
22545,22,5,-95
22546,-14,-26,-7
22547,-14,-26,-7
22548,2,53,96
22549,2,53,96
22550,-15,-34,-102
22551,6,-10,40
22552,6,-10,40
22553,10,-4,-35
22554,-10,-17,58
22555,-10,-17,58
22556,60,11,33
22557,60,11,33
22558,-25,-3,-73
22559,32,2,13
22560,32,2,13
22561,-4,11,58
22562,-4,11,58
22563,-73,-14,-25
22564,65,-42,31
22565,65,-42,31
22566,-25,32,16
22567,72,-25,-38
22568,72,-25,-38
22569,0,45,119
22570,0,45,119
22571,-12,-49,-106
22572,26,-3,40
22573,26,-3,40
22574,-1,56,-54
22575,-1,-59,-92
22576,-1,-59,-92
22577,-25,47,128
22578,-25,47,128
22579,-10,-66,-77
22580,-28,75,63
22581,-28,75,63
22582,15,-9,-27
22583,-70,-37,-23
22584,-70,-37,-23
22585,40,37,73
22586,40,37,73
22587,-24,4,-53
22588,-5,-13,-40
22589,-5,-13,-40
22590,-6,35,45
22591,-35,-7,-16
22592,-35,-7,-16
22593,50,-10,28
22594,50,-10,28
22595,-21,2,54
22596,1,14,-65
22597,1,14,-65
22598,-9,13,52
22599,-28,21,-42
22600,-28,21,-42
22601,54,-49,-18
22602,54,-49,-18
22603,-18,93,68
22604,7,-57,-31
22605,7,-57,-31
22606,15,32,128
22607,-8,-28,-59
22608,-8,-28,-59
22609,12,-16,-13
22610,12,-16,-13
22611,16,8,4
22612,-52,-90,28
22613,-52,-90,28
22614,-14,79,36
22615,-9,-16,-43
22616,-9,-16,-43
22617,-16,53,-20
22618,-16,53,-20
22619,32,-51,21
22620,-77,8,39
22621,-77,8,39
22622,56,-86,-58
22623,-7,41,14
22624,-7,41,14
22625,17,-41,-86
22626,17,-41,-86
22627,36,-2,28
22628,-13,-22,111
22629,-13,-22,111
22630,33,-38,-77
22631,33,-38,-77
22632,-9,31,51
22633,-58,26,-62
22634,-58,26,-62
22635,46,-55,10
22636,-25,35,37
22637,-25,35,37
22638,-14,-49,2
22639,-14,-49,2
22640,7,36,61
22641,-29,-57,1
22642,-29,-57,1
22643,2,50,20
22644,27,-103,23
22645,27,-103,23
22646,-29,29,-30
22647,-29,29,-30
22648,73,-36,11
22649,-43,21,50
22650,-43,21,50
22651,13,-47,-46
22652,-19,-10,48
22653,-19,-10,48
22654,-11,-30,-58
22655,-11,-30,-58
22656,22,-31,-4
22657,-17,43,75
22658,-17,43,75
22659,-4,-106,-78
22660,-8,87,62
22661,-8,87,62
22662,-7,-52,-78
22663,-7,-52,-78
22664,-50,4,6
22665,45,-21,68
22666,45,-21,68
22667,-53,39,-24
22668,52,45,-19
22669,52,45,-19
22670,-70,7,64
22671,-70,7,64
22672,6,-298,-40
22673,37,189,37
22674,37,189,37
22675,-7,21,-4
22676,8,-39,-58
22677,8,-39,-58
22678,16,-58,51
22679,16,-58,51
22680,-75,98,14
22681,79,-98,-66
22682,79,-98,-66
22683,-53,89,126
22684,29,-112,-126
22685,29,-112,-126
22686,-4,48,91
22687,-4,48,91
22688,-23,7,-93
22689,-1,-61,-2
22690,-1,-61,-2
22691,-37,17,104
22692,31,-34,-97
22693,31,-34,-97
22694,-12,54,107
22695,-12,54,107
22696,45,-6,-49
22697,-82,-20,-63
22698,-82,-20,-63
22699,10,-14,206
22700,15,61,-208
22701,15,61,-208
22702,-41,-43,-21
22703,-41,-43,-21
22704,-35,-6,251
22705,43,2,-348
22706,43,2,-348
22707,-22,13,183
22708,-22,13,183
22709,2,-17,25
22710,31,-81,-142
22711,31,-81,-142
22712,-8,78,114
22713,1,-109,-102
22714,1,-109,-102
22715,-54,79,25
22716,-54,79,25
22717,-24,4,-93
22718,25,-42,30
22719,25,-42,30
22720,6,56,36
22721,-13,-86,-24
22722,-13,-86,-24
22723,8,54,149
22724,8,54,149
