SNO,Xdata,Ydata,Zdata
1426,-63,59,73
1427,-95,-1,3
1428,-95,-1,3
1429,30,-60,73
1430,3,89,-4
1431,3,89,-4
1432,-28,29,-101
1433,-42,37,106
1434,-42,37,106
1435,-55,-72,41
1436,-55,-72,41
1437,102,-78,-61
1438,85,30,-29
1439,85,30,-29
1440,-45,27,-28
1441,3,-29,141
1442,3,-29,141
1443,-28,-64,12
1444,-28,-64,12
1445,59,2,-131
1446,-2,-26,8
1447,-2,-26,8
1448,-83,67,22
1449,28,-127,144
1450,28,-127,144
1451,7,54,-8
1452,7,54,-8
1453,28,-9,-172
1454,-22,68,66
1455,-22,68,66
1456,-63,-46,20
1457,-36,-87,101
1458,-36,-87,101
1459,101,2,-73
1460,101,2,-73
1461,-38,47,-73
1462,5,-34,61
1463,5,-34,61
1464,-25,-15,150
1465,29,-94,-53
1466,29,-94,-53
1467,28,17,-64
1468,28,17,-64
1469,-86,76,-46
1470,0,-74,63
1471,0,-74,63
1472,-1,1,122
1473,-1,1,122
1474,40,-48,-148
1475,25,1,28
1476,25,1,28
1477,-66,113,-32
1478,13,-114,140
1479,13,-114,140
1480,49,86,-46
1481,49,86,-46
1482,-15,-172,7
1483,-13,310,-58
1484,-13,310,-58
1485,20,-186,-71
1486,-147,93,338
1487,-147,93,338
1488,212,-156,-275
1489,212,-156,-275
1490,-81,182,-112
1491,-66,-64,139
1492,-66,-64,139
1493,-50,-89,30
1494,-9,10,-144
1495,-9,10,-144
1496,102,-5,7
1497,102,-5,7
1498,-97,-22,-14
1499,-75,166,-56
1500,-75,166,-56
1501,50,-264,180
1502,13,226,-189
1503,13,226,-189
1504,52,-260,-99
1505,52,-260,-99
1506,-121,300,143
1507,3,-224,-20
1508,3,-224,-20
1509,-22,190,-10
1510,96,-270,-74
1511,96,-270,-74
1512,-85,239,-87
1513,-85,239,-87
1514,1,-112,148
1515,-41,48,43
1516,-41,48,43
1517,98,-124,-221
1518,-75,217,122
1519,-75,217,122
1520,22,-101,-82
1521,22,-101,-82
1522,-55,-9,201
1523,19,-14,-62
1524,19,-14,-62
1525,79,-76,-101
1526,-76,170,90
1527,-76,170,90
1528,-3,-133,-66
1529,-3,-133,-66
1530,-27,12,232
1531,60,-17,-136
1532,60,-17,-136
1533,22,6,-89
1534,-17,47,51
1535,-17,47,51
1536,-75,-60,71
1537,-75,-60,71
1538,15,-13,-15
1539,-13,44,-74
1540,-13,44,-74
1541,-76,29,-43
1542,45,-22,81
1543,45,-22,81
1544,-40,-5,117
1545,-40,-5,117
1546,108,-29,-260
1547,-20,51,45
1548,-20,51,45
1549,-91,171,-19
1550,-91,171,-19
1551,82,-305,133
1552,-112,240,60
1553,-112,240,60
1554,51,-212,-204
1555,-76,182,91
1556,-76,182,91
1557,-23,-80,-51
1558,-23,-80,-51
1559,-23,-71,112
1560,91,-10,-124
1561,91,-10,-124
1562,-6,75,-108
1563,-10,-51,119
1564,-10,-51,119
1565,-23,93,-81
1566,-23,93,-81
1567,19,-201,178
1568,66,256,-200
1569,66,256,-200
1570,-111,-297,16
1571,-75,278,97
1572,-75,278,97
1573,33,-342,-9
1574,33,-342,-9
1575,-58,275,47
1576,96,-172,-277
1577,96,-172,-277
1578,-139,175,164
1579,46,-145,21
1580,46,-145,21
1581,-18,88,40
1582,-18,88,40
1583,63,-97,-162
1584,-10,88,-10
1585,-10,88,-10
1586,-21,29,81
1587,-27,-156,22
1588,-27,-156,22
1589,78,123,-58
1590,78,123,-58
1591,-16,-129,-97
1592,-84,206,25
1593,-84,206,25
1594,23,-147,62
1595,-62,63,3
1596,-62,63,3
1597,156,-115,-58
1598,156,-115,-58
1599,-70,187,-17
1600,0,-121,55
1601,0,-121,55
1602,27,82,95
1603,91,-71,-103
1604,91,-71,-103
1605,-6,84,6
1606,-6,84,6
1607,-21,-32,106
1608,-69,-28,68
1609,-69,-28,68
1610,52,-33,39
1611,19,-19,-162
1612,19,-19,-162
1613,-76,102,12
1614,-76,102,12
1615,-3,-3,95
1616,-61,-9,91
1617,-61,-9,91
1618,75,-19,-108
1619,1,4,-63
1620,1,4,-63
1621,-35,35,-28
1622,-35,35,-28
1623,31,-81,121
1624,-34,48,-14
1625,-34,48,-14
1626,73,-68,-114
1627,73,-68,-114
1628,-36,68,93
1629,-45,-8,-17
1630,-45,-8,-17
1631,42,-119,93
1632,-12,90,-66
1633,-12,90,-66
1634,6,-61,-75
1635,6,-61,-75
1636,-46,150,49
1637,-10,-69,30
1638,-10,-69,30
1639,41,-56,86
1640,67,37,-101
1641,67,37,-101
1642,-35,45,-83
1643,-35,45,-83
1644,22,-5,42
1645,-55,-39,81
1646,-55,-39,81
1647,44,-39,-183
1648,13,22,-41
1649,13,22,-41
1650,-64,85,-5
1651,-64,85,-5
1652,1,-178,77
1653,-42,56,45
1654,-42,56,45
1655,43,-69,-146
1656,-33,106,20
1657,-33,106,20
1658,-32,4,60
1659,-32,4,60
1660,20,-90,68
1661,85,22,-79
1662,85,22,-79
1663,4,-3,-116
1664,2,37,10
1665,2,37,10
1666,-58,-54,80
1667,-58,-54,80
1668,12,-64,-22
1669,13,57,27
1670,13,57,27
1671,-118,35,-66
1672,-9,-2,26
1673,-9,-2,26
1674,2,-18,91
1675,2,-18,91
1676,58,-74,-106
1677,35,0,26
1678,35,0,26
1679,-55,14,-19
1680,19,-110,27
1681,19,-110,27
1682,56,25,52
1683,56,25,52
1684,40,-102,-127
1685,-33,66,-1
1686,-33,66,-1
1687,-57,-12,-8
1688,-43,-32,-47
1689,-43,-32,-47
1690,29,44,-17
1691,29,44,-17
1692,-51,32,-22
1693,-19,20,-15
1694,-19,20,-15
1695,17,-36,129
1696,-18,-16,-76
1697,-18,-16,-76
1698,27,-38,-42
1699,27,-38,-42
1700,-53,35,42
1701,-5,-35,31
1702,-5,-35,31
1703,19,-30,111
1704,47,-20,-107
1705,47,-20,-107
1706,8,60,-14
1707,8,60,-14
1708,-4,23,-7
1709,-34,-75,31
1710,-34,-75,31
1711,41,28,70
1712,41,28,70
1713,47,-50,-103
1714,-54,95,9
1715,-54,95,9
1716,38,-44,35
1717,-40,-35,58
1718,-40,-35,58
1719,54,-69,-46
1720,54,-69,-46
1721,-24,74,-26
1722,-40,26,-34
1723,-40,26,-34
1724,45,-48,158
1725,-4,50,12
1726,-4,50,12
1727,12,-71,-97
1728,12,-71,-97
1729,-40,89,59
1730,-13,12,-35
1731,-13,12,-35
1732,14,-48,151
1733,39,30,-53
1734,39,30,-53
1735,-9,-15,-61
1736,-9,-15,-61
1737,-6,56,10
1738,-34,-69,21
1739,-34,-69,21
1740,1,3,6
1741,61,-59,-78
1742,61,-59,-78
1743,-86,107,32
1744,-86,107,32
1745,-3,-66,-4
1746,-72,-2,76
1747,-72,-2,76
1748,48,-65,-104
1749,14,41,4
1750,14,41,4
1751,-88,70,-8
1752,-88,70,-8
1753,47,-137,84
1754,9,58,25
1755,9,58,25
1756,62,-89,-137
1757,-30,152,94
1758,-30,152,94
1759,12,-90,-44
1760,12,-90,-44
1761,-9,-34,134
1762,59,15,-99
1763,59,15,-99
1764,-37,-13,-7
1765,-23,64,0
1766,-23,64,0
1767,-24,-90,65
1768,-24,-90,65
1769,-12,33,4
1770,76,-48,-120
1771,76,-48,-120
1772,-97,97,72
1773,42,-28,-89
1774,42,-28,-89
1775,-31,-36,126
1776,-31,-36,126
1777,31,63,-108
1778,25,-41,-10
1779,25,-41,-10
1780,-104,111,44
1781,-15,-135,-30
1782,-15,-135,-30
1783,-32,3,98
1784,-32,3,98
1785,48,-92,-146
1786,16,51,40
1787,16,51,40
1788,-7,-9,-8
1789,-7,-9,-8
1790,-36,-44,31
1791,75,20,-38
1792,75,20,-38
1793,-34,-41,-32
1794,-12,103,14
1795,-12,103,14
1796,-5,-103,100
1797,-5,-103,100
1798,-66,21,29
1799,90,-68,-129
1800,90,-68,-129
1801,-99,116,98
1802,25,-78,-67
1803,25,-78,-67
1804,45,-89,200
1805,45,-89,200
1806,-10,53,-130
1807,78,-127,-79
1808,78,-127,-79
1809,-93,203,155
1810,29,-134,-110
1811,29,-134,-110
1812,6,-25,175
1813,6,-25,175
1814,31,22,-152
1815,-65,-7,26
1816,-65,-7,26
1817,-46,55,104
1818,-46,-52,45
1819,-46,-52,45
1820,40,-6,6
1821,40,-6,6
1822,11,21,-30
1823,-68,67,31
1824,-68,67,31
1825,21,-68,90
1826,-19,-14,-21
1827,-19,-14,-21
1828,69,-74,-134
1829,69,-74,-134
1830,-41,-2,86
1831,-54,66,-45
1832,-54,66,-45
1833,42,-146,65
1834,3,145,-26
1835,3,145,-26
1836,96,-192,-152
1837,96,-192,-152
1838,-60,210,171
1839,31,-226,-139
1840,31,-226,-139
1841,-39,63,173
1842,81,-40,-160
1843,81,-40,-160
1844,-66,44,51
1845,-66,44,51
1846,-16,32,101
1847,-34,-23,-22
1848,-34,-23,-22
1849,0,13,-13
1850,53,1,-75
1851,53,1,-75
1852,-86,33,19
1853,-86,33,19
1854,7,-59,47
1855,4,-46,128
1856,4,-46,128
1857,59,47,-255
1858,-10,-66,83
1859,-10,-66,83
1860,-98,160,30
1861,-98,160,30
1862,20,-173,36
1863,1,99,-44
1864,1,99,-44
1865,14,-101,-135
1866,14,-101,-135
1867,-75,147,117
1868,-25,-84,-6
1869,-25,-84,-6
1870,-15,-16,26
1871,106,-13,-132
1872,106,-13,-132
1873,-57,51,-32
1874,-57,51,-32
1875,2,10,50
1876,24,-118,-4
1877,24,-118,-4
1878,44,16,-27
1879,81,-24,-92
1880,81,-24,-92
1881,-94,68,87
1882,-94,68,87
1883,6,-84,-17
1884,40,-47,19
1885,40,-47,19
1886,21,45,-175
1887,-18,-53,36
1888,-18,-53,36
1889,-47,142,34
1890,-47,142,34
1891,19,-166,5
1892,55,81,92
1893,55,81,92
1894,17,-58,-149
1895,-94,-17,97
1896,-94,-17,97
1897,-17,-12,33
1898,-17,-12,33
1899,-34,-119,13
1900,77,9,-92
1901,77,9,-92
1902,-9,51,-25
1903,-89,72,91
1904,-89,72,91
1905,65,-81,54
1906,65,-81,54
1907,16,7,19
1908,94,-6,-147
1909,94,-6,-147
1910,-48,61,3
1911,-60,-9,30
1912,-60,-9,30
1913,60,-98,-39
1914,60,-98,-39
1915,4,66,-56
1916,22,0,-74
1917,22,0,-74
1918,-53,107,125
1919,-8,-78,47
1920,-8,-78,47
1921,65,-22,-73
1922,65,-22,-73
1923,11,79,-78
1924,-64,-25,8
1925,-64,-25,8
1926,-1,65,125
1927,2,-116,4
1928,2,-116,4
1929,26,49,-100
1930,26,49,-100
1931,-16,18,-53
1932,-105,46,40
1933,-105,46,40
1934,45,-116,97
1935,23,51,-17
1936,23,51,-17
1937,71,-21,-122
1938,71,-21,-122
1939,-72,94,83
1940,-57,26,55
1941,-57,26,55
1942,41,-119,16
1943,30,71,-44
1944,30,71,-44
1945,-7,24,-131
1946,-7,24,-131
1947,-12,31,29
1948,-7,-62,71
1949,-7,-62,71
1950,45,-62,-74
1951,45,-62,-74
1952,56,57,-7
1953,-87,57,4
1954,-87,57,4
1955,-8,-30,25
1956,9,-92,99
1957,9,-92,99
1958,3,-2,-76
1959,3,-2,-76
1960,38,-28,-25
1961,-70,106,29
1962,-70,106,29
1963,46,-96,30
1964,27,21,77
1965,27,21,77
1966,16,-4,-148
1967,16,-4,-148
1968,-30,63,40
1969,-58,34,15
1970,-58,34,15
1971,21,-128,29
1972,38,38,16
1973,38,38,16
1974,-8,-9,-89
1975,-8,-9,-89
1976,-15,27,26
1977,-22,19,112
1978,-22,19,112
1979,1,-77,-12
1980,91,42,-29
1981,91,42,-29
1982,-60,73,-69
1983,-60,73,-69
1984,-14,8,35
1985,45,-15,126
1986,45,-15,126
1987,71,-10,-187
1988,37,-19,22
1989,37,-19,22
1990,-69,128,92
1991,-69,128,92
1992,-33,-97,13
1993,-1,-17,93
1994,-1,-17,93
1995,38,-10,-146
1996,-68,39,21
1997,-68,39,21
1998,-24,32,63
1999,-24,32,63
2000,-17,-117,37
2001,61,24,-22
2002,61,24,-22
2003,33,-10,-64
2004,-48,83,11
2005,-48,83,11
2006,68,-79,113
2007,68,-79,113
2008,21,-38,-40
2009,72,-25,-47
2010,72,-25,-47
2011,-39,74,-30
2012,-53,13,3
2013,-53,13,3
2014,3,-35,163
2015,3,-35,163
2016,23,-50,-89
2017,-1,37,-49
2018,-1,37,-49
2019,-33,77,42
2020,-69,-47,74
2021,-69,-47,74
2022,33,-23,47
2023,33,-23,47
2024,55,28,-119
2025,-84,24,-30
2026,-84,24,-30
2027,-11,69,2
2028,-11,69,2
2029,3,-65,81
2030,88,-4,-73
2031,88,-4,-73
2032,65,-59,-24
2033,-86,137,-7
2034,-86,137,-7
2035,65,-111,54
2036,65,-111,54
2037,-22,-4,65
2038,46,-59,-209
2039,46,-59,-209
2040,-24,51,57
2041,-62,33,16
2042,-62,33,16
2043,22,-162,106
2044,22,-162,106
2045,36,1,-11
2046,5,-43,-104
2047,5,-43,-104
2048,-5,77,42
2049,-52,-35,85
2050,-52,-35,85
2051,-8,-17,75
2052,-8,-17,75
2053,70,-26,-60
2054,-88,56,-13
2055,-88,56,-13
2056,-23,35,35
2057,-35,-60,106
2058,-35,-60,106
2059,-27,-12,-70
2060,-27,-12,-70
2061,67,-86,-49
2062,-107,82,76
2063,-107,82,76
2064,-12,-90,33
2065,-21,36,156
2066,-21,36,156
2067,48,-54,-211
2068,48,-54,-211
2069,21,55,-3
2070,-14,112,49
2071,-14,112,49
2072,-20,-160,15
2073,36,88,31
2074,36,88,31
2075,55,-63,-184
2076,55,-63,-184
2077,-77,85,58
2078,-21,-11,57
2079,-21,-11,57
2080,-46,-54,53
2081,62,-6,-135
2082,62,-6,-135
2083,-38,-18,-23
2084,-38,-18,-23
2085,-3,50,8
2086,33,-166,141
2087,33,-166,141
2088,-1,28,-19
2089,72,-110,-175
2090,72,-110,-175
2091,-73,109,74
2092,-73,109,74
2093,-29,-104,-31
2094,6,4,196
2095,6,4,196
2096,33,-30,-148
2097,-5,19,-56
2098,-5,19,-56
2099,-10,124,68
2100,-10,124,68
2101,-4,-145,-22
2102,49,36,62
2103,49,36,62
2104,61,-74,-159
2105,-59,48,-23
2106,-59,48,-23
2107,-2,5,54
2108,-2,5,54
2109,-36,-44,89
2110,96,-17,-76
2111,96,-17,-76
2112,32,-41,33
2113,32,-41,33
2114,-85,113,-30
2115,40,-161,93
2116,40,-161,93
2117,-11,114,69
2118,75,-98,-182
2119,75,-98,-182
2120,-61,139,165
2121,-61,139,165
2122,-13,-17,-99
2123,-28,-91,136
2124,-28,-91,136
2125,30,75,-55
2126,-15,-42,-142
2127,-15,-42,-142
2128,-42,73,114
2129,-42,73,114
2130,7,-117,27
2131,7,-10,74
2132,7,-10,74
2133,73,-71,-124
2134,-107,76,35
2135,-107,76,35
2136,-21,-29,57
2137,-21,-29,57
2138,-51,-64,64
2139,40,-6,-118
2140,40,-6,-118
2141,75,-59,-75
2142,-64,184,5
2143,-64,184,5
2144,54,-148,29
2145,54,-148,29
2146,6,66,108
2147,67,-16,-286
2148,67,-16,-286
2149,-29,26,54
2150,-78,75,53
2151,-78,75,53
2152,-12,-170,69
2153,-12,-170,69
2154,14,96,68
2155,23,-114,-53
2156,23,-114,-53
2157,-1,157,48
2158,5,-89,-15
2159,5,-89,-15
2160,-37,-22,83
2161,-37,-22,83
2162,157,-24,-127
2163,-68,102,-44
2164,-68,102,-44
2165,-46,-40,15
2166,28,-54,127
2167,28,-54,127
2168,12,4,-80
2169,12,4,-80
2170,83,-78,-93
2171,-50,143,-4
2172,-50,143,-4
2173,24,-102,-12
2174,39,17,172
2175,39,17,172
2176,24,-31,-158
2177,24,-31,-158
2178,11,15,-75
2179,-24,101,27
2180,-24,101,27
2181,-16,-146,39
2182,53,110,56
2183,53,110,56
2184,54,-113,-220
2185,54,-113,-220
2186,-108,126,32
2187,48,-82,32
2188,48,-82,32
2189,-63,-59,119
2190,-63,-59,119
2191,120,-31,-145
2192,1,23,-23
2193,1,23,-23
2194,-70,106,26
2195,52,-156,62
2196,52,-156,62
2197,-19,106,-3
2198,-19,106,-3
2199,121,-157,-133
2200,-52,145,96
2201,-52,145,96
2202,-29,-86,-55
2203,-2,-38,116
2204,-2,-38,116
2205,31,59,-71
2206,31,59,-71
2207,-40,1,-47
2208,-34,119,79
2209,-34,119,79
2210,-24,-98,27
2211,4,36,26
2212,4,36,26
2213,91,-45,-102
2214,91,-45,-102
2215,-98,115,60
2216,13,-58,38
2217,13,-58,38
2218,-15,8,82
2219,46,-15,-137
2220,46,-15,-137
2221,-13,9,-39
2222,-13,9,-39
2223,-80,92,34
2224,12,-136,-4
2225,12,-136,-4
2226,14,143,68
2227,47,-123,-215
2228,47,-123,-215
2229,-71,202,183
2230,-71,202,183
2231,16,-65,25
2232,-46,-2,63
2233,-46,-2,63
2234,15,24,9
2235,-14,-177,-129
2236,-14,-177,-129
2237,-41,234,56
2238,-41,234,56
2239,31,-224,42
2240,-52,166,21
2241,-52,166,21
2242,114,-176,-90
2243,-102,184,3
2244,-102,184,3
2245,3,-145,-9
2246,3,-145,-9
2247,-5,84,163
2248,50,-141,-117
2249,50,-141,-117
2250,5,167,-80
2251,-16,-63,73
2252,-16,-63,73
2253,-21,-8,27
2254,-21,-8,27
2255,36,-62,75
2256,26,40,-83
2257,26,40,-83
2258,-17,-27,-75
2259,-23,37,78
2260,-23,37,78
2261,-5,-86,-37
2262,-5,-86,-37
2263,28,43,31
2264,-18,-33,-96
2265,-18,-33,-96
2266,-44,55,37
2267,10,-10,65
2268,10,-10,65
2269,-66,-91,36
2270,-66,-91,36
2271,71,35,-117
2272,-38,-7,51
2273,-38,-7,51
2274,-64,92,-23
2275,-64,92,-23
2276,79,-192,111
2277,-60,160,-25
2278,-60,160,-25
2279,53,-166,-92
2280,-67,211,73
2281,-67,211,73
2282,-15,-178,-70
2283,-15,-178,-70
2284,33,49,93
2285,52,-86,-112
2286,52,-86,-112
2287,-72,131,-82
2288,42,-123,131
2289,42,-123,131
2290,-41,73,-10
2291,-41,73,-10
2292,79,-189,-54
2293,3,173,-25
2294,3,173,-25
2295,-45,-75,-98
2296,-21,73,127
2297,-21,73,127
2298,24,-85,-46
2299,24,-85,-46
2300,19,46,-51
2301,26,0,13
2302,26,0,13
2303,-23,108,26
2304,37,-127,143
2305,37,-127,143
2306,24,98,-55
2307,24,98,-55
2308,18,-32,-100
2309,-18,49,36
2310,-18,49,36
2311,-29,-42,16
2312,33,-77,98
2313,33,-77,98
2314,20,83,-35
2315,20,83,-35
2316,-45,-11,-56
2317,0,60,65
2318,0,60,65
2319,-10,-68,26
2320,11,-10,-42
2321,11,-10,-42
2322,34,-12,-85
2323,34,-12,-85
2324,-90,89,-69
2325,9,-101,31
2326,9,-101,31
2327,-7,76,37
2328,36,-101,-146
2329,36,-101,-146
2330,-21,97,50
2331,-21,97,50
2332,3,-40,-36
2333,4,-9,72
2334,4,-9,72
2335,69,-41,-16
2336,-44,37,-61
2337,-44,37,-61
2338,-19,32,-48
2339,-19,32,-48
2340,-57,-40,79
2341,-12,16,52
2342,-12,16,52
2343,63,8,-55
2344,-81,8,99
2345,-81,8,99
2346,7,92,-209
2347,7,92,-209
2348,3,-184,302
2349,-22,208,-181
2350,-22,208,-181
2351,94,-337,36
2352,94,-337,36
2353,-41,324,64
2354,30,-246,-119
2355,30,-246,-119
2356,-12,130,237
2357,75,-154,-275
2358,75,-154,-275
2359,-46,70,179
2360,-46,70,179
2361,19,27,-28
2362,-67,-71,56
2363,-67,-71,56
2364,40,59,38
2365,-5,-62,-119
2366,-5,-62,-119
2367,-49,170,89
2368,-49,170,89
2369,-35,-109,-2
2370,-56,102,101
2371,-56,102,101
2372,104,-179,-82
2373,-65,214,70
2374,-65,214,70
2375,26,-54,-96
2376,26,-54,-96
2377,15,-22,80
2378,17,-2,64
2379,17,-2,64
2380,34,-62,-102
2381,-54,44,115
2382,-54,44,115
2383,-35,8,-63
2384,-35,8,-63
2385,12,-141,81
2386,-10,105,-92
2387,-10,105,-92
2388,-45,-68,-94
2389,-58,140,65
2390,-58,140,65
2391,-30,-92,66
2392,-30,-92,66
2393,30,15,32
2394,4,-10,-25
2395,4,-10,-25
2396,-96,103,-8
2397,76,-37,1
2398,76,-37,1
2399,-1,-20,88
2400,-1,-20,88
2401,94,-45,-120
2402,-28,56,11
2403,-28,56,11
2404,-53,-5,-49
2405,45,-113,78
2406,45,-113,78
2407,-45,94,14
2408,-45,94,14
2409,20,-119,-215
2410,-64,178,138
2411,-64,178,138
2412,-17,-80,-64
2413,-22,-58,84
2414,-22,-58,84
2415,59,-4,-42
2416,59,-4,-42
2417,-16,-24,-94
2418,-14,87,119
2419,-14,87,119
2420,-6,-83,2
2421,-29,-14,-11
2422,-29,-14,-11
2423,64,-36,-12
2424,64,-36,-12
2425,-90,93,23
2426,15,-83,-15
2427,15,-83,-15
2428,-29,-50,89
2429,-29,-50,89
2430,40,20,-154
2431,-28,-68,96
2432,-28,-68,96
2433,-64,142,-14
2434,10,-180,-2
2435,10,-180,-2
2436,-25,169,123
2437,-25,169,123
2438,83,-82,-205
2439,-147,12,294
2440,-147,12,294
2441,67,108,-99
2442,9,-129,-29
2443,9,-129,-29
2444,-53,173,165
2445,-53,173,165
2446,107,-216,-107
2447,-52,164,-6
2448,-52,164,-6
2449,38,-58,163
2450,-15,-153,44
2451,-15,-153,44
2452,27,146,-191
2453,27,146,-191
2454,11,-62,118
2455,-44,-22,-38
2456,-44,-22,-38
2457,46,61,55
2458,-18,-62,-43
2459,-18,-62,-43
2460,12,-5,-43
2461,12,-5,-43
2462,-63,88,31
2463,-45,-73,53
2464,-45,-73,53
2465,40,45,52
2466,26,91,-132
2467,26,91,-132
2468,-44,-73,118
2469,-44,-73,118
2470,23,94,-17
2471,-29,-33,132
2472,-29,-33,132
2473,78,20,-35
2474,60,-141,-93
2475,60,-141,-93
2476,-153,217,101
2477,-153,217,101
2478,85,-227,-23
2479,-67,90,99
2480,-67,90,99
2481,102,-41,-190
2482,-6,57,99
2483,-6,57,99
2484,-63,28,-9
2485,-63,28,-9
2486,72,-113,61
2487,-13,85,54
2488,-13,85,54
2489,52,-89,-130
2490,6,150,91
2491,6,150,91
2492,-6,-96,-5
2493,-6,-96,-5
2494,11,-57,43
2495,102,19,-185
2496,102,19,-185
2497,-87,35,-54
2498,3,38,94
2499,3,38,94
2500,-30,-86,74
2501,-30,-86,74
2502,-9,36,-36
2503,104,-82,-83
2504,104,-82,-83
2505,-129,84,79
2506,32,-41,-35
2507,32,-41,-35
2508,2,-78,90
2509,2,-78,90
2510,26,25,-168
2511,7,-21,25
2512,7,-21,25
2513,-67,64,40
2514,-67,64,40
2515,39,-139,-34
2516,23,82,129
2517,23,82,129
2518,19,-44,-152
2519,-46,88,84
2520,-46,88,84
2521,3,-93,97
2522,3,-93,97
2523,17,-53,-2
2524,88,57,-40
2525,88,57,-40
2526,-69,16,-33
2527,-21,35,12
2528,-21,35,12
2529,19,-109,100
2530,19,-109,100
2531,-8,21,-63
2532,88,-15,-72
2533,88,-15,-72
2534,-141,96,64
2535,10,-26,-14
2536,10,-26,-14
2537,56,-24,125
2538,56,-24,125
2539,-2,25,-152
2540,28,-74,-28
2541,28,-74,-28
2542,-86,125,78
2543,-8,-130,-17
2544,-8,-130,-17
2545,28,47,111
2546,28,47,111
2547,19,-39,-161
2548,-71,32,102
2549,-71,32,102
2550,-21,-14,60
2551,-40,-64,-33
2552,-40,-64,-33
2553,51,69,-39
2554,51,69,-39
2555,-24,24,-48
2556,-54,42,41
2557,-54,42,41
2558,64,-113,68
2559,6,45,-64
2560,6,45,-64
2561,62,-52,-145
2562,62,-52,-145
2563,-74,96,128
2564,5,-41,-6
2565,5,-41,-6
2566,14,-74,96
2567,-25,44,-51
2568,-25,44,-51
2569,-46,-76,-74
2570,-46,-76,-74
2571,-78,106,137
2572,-21,-107,22
2573,-21,-107,22
2574,16,-17,33
2575,30,37,-88
2576,30,37,-88
2577,-65,18,46
2578,-65,18,46
2579,-17,-6,64
2580,-12,-86,-9
2581,-12,-86,-9
2582,55,38,-85
2583,35,9,-22
2584,35,9,-22
2585,-89,92,-23
2586,-89,92,-23
2587,27,-121,117
2588,2,63,10
2589,2,63,10
2590,57,-71,-120
2591,57,-71,-120
2592,-57,135,87
2593,-55,-60,38
2594,-55,-60,38
2595,-21,-45,137
2596,35,-47,-84
2597,35,-47,-84
2598,-12,36,-95
2599,-12,36,-95
2600,-18,-5,58
2601,-20,-9,44
2602,-20,-9,44
2603,44,-78,3
2604,69,35,-28
2605,69,35,-28
2606,-31,40,-4
2607,-31,40,-4
2608,-18,25,85
2609,78,-103,9
2610,78,-103,9
2611,-2,56,-51
2612,64,-54,-98
2613,64,-54,-98
2614,-82,63,35
2615,-82,63,35
2616,22,-130,72
2617,58,-15,6
2618,58,-15,6
2619,12,40,-109
2620,-3,10,-9
2621,-3,10,-9
2622,-51,15,67
2623,-51,15,67
2624,1,-100,-6
2625,48,14,-52
2626,48,14,-52
2627,-9,-32,-76
2628,-64,65,51
2629,-64,65,51
2630,-6,-54,100
2631,-6,-54,100
2632,-38,-40,-5
2633,92,-31,-118
2634,92,-31,-118
2635,-58,87,54
2636,-6,-15,-30
2637,-6,-15,-30
2638,2,-71,160
2639,2,-71,160
2640,23,82,-126
2641,21,-94,-84
2642,21,-94,-84
2643,-100,180,90
2644,-33,-191,12
2645,-33,-191,12
2646,-16,99,90
2647,-16,99,90
2648,51,-79,-154
2649,-82,87,-14
2650,-82,87,-14
2651,-5,-52,58
2652,-54,-14,56
2653,-54,-14,56
2654,93,-97,-122
2655,93,-97,-122
2656,13,52,-41
2657,-8,8,41
2658,-8,8,41
2659,8,24,126
2660,2,-77,44
2661,2,-77,44
2662,70,18,-140
2663,70,18,-140
2664,-45,15,43
2665,-70,25,-6
2666,-70,25,-6
2667,10,-91,131
2668,10,-91,131
2669,10,-91,131
2670,7,-57,-118
2671,7,-57,-118
2672,-55,127,126
2673,-49,-81,60
2674,-49,-81,60
2675,42,-60,90
2676,42,-60,90
2677,64,45,-116
2678,-48,44,-92
2679,-48,44,-92
2680,-27,4,89
2681,-17,-60,63
2682,-17,-60,63
2683,34,-29,-135
2684,34,-29,-135
2685,51,0,-51
2686,-73,135,-39
2687,-73,135,-39
2688,-12,-86,62
2689,5,59,68
2690,5,59,68
2691,90,-54,-214
2692,90,-54,-214
2693,-29,80,85
2694,-84,0,0
2695,-84,0,0
2696,4,-74,80
2697,35,-10,-34
2698,35,-10,-34
2699,18,-34,-113
2700,18,-34,-113
2701,-31,116,122
2702,-55,-56,24
2703,-55,-56,24
2704,-15,-59,76
2705,63,16,-88
2706,63,16,-88
2707,-66,67,-20
2708,-66,67,-20
2709,10,14,28
2710,-31,-2,96
2711,-31,-2,96
2712,29,-26,-70
2713,73,-38,-104
2714,73,-38,-104
2715,-98,115,-20
2716,-98,115,-20
2717,35,-110,79
2718,8,28,127
2719,8,28,127
2720,44,-76,-227
2721,-2,61,23
2722,-2,61,23
2723,-20,110,-5
2724,-20,110,-5
2725,-32,-155,75
2726,32,49,44
2727,32,49,44
2728,17,-66,-178
2729,-81,84,62
2730,-81,84,62
2731,-13,7,79
2732,-13,7,79
2733,-62,-46,90
2734,81,-3,-128
2735,81,-3,-128
2736,-58,16,-34
2737,-71,35,36
2738,-71,35,36
2739,-12,-127,147
2740,-12,-127,147
2741,-17,1,15
2742,132,-53,-136
2743,132,-53,-136
2744,-64,133,58
2745,-42,-74,-8
2746,-42,-74,-8
2747,23,18,143
2748,23,18,143
2749,19,9,-87
2750,20,9,-46
2751,20,9,-46
2752,-42,114,32
2753,-42,114,32
2754,-24,-115,85
