SNO,Xdata,Ydata,Zdata
1431,8,6,-52
1432,-43,77,70
1433,-12,-124,16
1434,-12,-124,16
1435,5,45,71
1436,57,-101,-175
1437,57,-101,-175
1438,-92,96,15
1439,-92,96,15
1440,26,-37,31
1441,-29,-34,73
1442,-29,-34,73
1443,52,-11,-106
1444,10,3,18
1445,10,3,18
1446,-94,142,-28
1447,-94,142,-28
1448,63,-139,96
1449,18,84,50
1450,18,84,50
1451,69,-88,-177
1452,-71,134,46
1453,-71,134,46
1454,-1,-34,-49
1455,-1,-34,-49
1456,7,-8,-2
1457,-5,-70,49
1458,-5,-70,49
1459,-13,68,-78
1460,-27,-29,9
1461,-27,-29,9
1462,-17,66,80
1463,-17,66,80
1464,-25,-157,50
1465,94,144,-79
1466,94,144,-79
1467,-51,-78,-19
1468,-38,121,45
1469,-38,121,45
1470,-19,-167,70
1471,-19,-167,70
1472,17,153,-37
1473,89,-141,-60
1474,89,-141,-60
1475,-101,201,40
1476,31,-255,17
1477,31,-255,17
1478,0,208,33
1479,0,208,33
1480,83,-177,-98
1481,-12,122,15
1482,-12,122,15
1483,15,-29,-24
1484,15,-29,-24
1485,-53,-22,80
1486,54,25,-53
1487,54,25,-53
1488,-9,-32,-94
1489,-19,29,39
1490,-19,29,39
1491,8,-37,158
1492,8,-37,158
1493,-24,-41,32
1494,93,8,-121
1495,93,8,-121
1496,-17,104,-13
1497,0,-30,-5
1498,0,-30,-5
1499,49,-41,96
1500,49,-41,96
1501,9,19,-50
1502,48,-16,-97
1503,48,-16,-97
1504,-69,86,135
1505,3,-44,-30
1506,3,-44,-30
1507,36,-93,181
1508,36,-93,181
1509,28,114,-106
1510,-21,-24,-38
1511,-21,-24,-38
1512,-63,154,175
1513,-16,-156,31
1514,-16,-156,31
1515,8,120,17
1516,8,120,17
1517,59,-114,-119
1518,-70,133,50
1519,-70,133,50
1520,37,-96,80
1521,-54,34,101
1522,-54,34,101
1523,45,-49,-97
1524,45,-49,-97
1525,-41,69,-2
1526,-79,58,22
1527,-79,58,22
1528,29,-94,106
1529,7,64,-52
1530,7,64,-52
1531,71,-90,-153
1532,71,-90,-153
1533,-30,86,131
1534,-16,-14,-13
1535,-16,-14,-13
1536,59,-73,148
1537,25,63,-110
1538,25,63,-110
1539,-30,-20,-92
1540,-30,-20,-92
1541,-4,59,162
1542,-29,-54,-21
1543,-29,-54,-21
1544,25,-48,0
1545,25,27,-53
1546,25,27,-53
1547,-51,62,-28
1548,-51,62,-28
1549,46,-23,90
1550,9,-37,94
1551,9,-37,94
1552,61,14,-76
1553,42,-36,25
1554,42,-36,25
1555,-82,96,43
1556,-82,96,43
1557,26,-123,-2
1558,1,21,54
1559,1,21,54
1560,20,15,-173
1561,20,15,-173
1562,-28,37,47
1563,-67,74,10
1564,-67,74,10
1565,21,-142,79
1566,36,116,16
1567,36,116,16
1568,-21,-111,-96
1569,-21,-111,-96
1570,-5,93,126
1571,37,-74,27
1572,37,-74,27
1573,6,29,22
1574,56,-50,-57
1575,56,-50,-57
1576,-42,-9,-99
1577,-42,-9,-99
1578,-26,-94,86
1579,35,47,68
1580,35,47,68
1581,52,-33,-126
1582,19,162,-21
1583,19,162,-21
1584,-51,-46,-16
1585,-51,-46,-16
1586,-38,3,24
1587,62,-13,62
1588,62,-13,62
1589,4,45,-120
1590,6,-46,8
1591,6,-46,8
1592,1,106,22
1593,1,106,22
1594,7,-128,13
1595,68,-66,-52
1596,68,-66,-52
1597,8,-49,-56
1598,-83,228,28
1599,-83,228,28
1600,14,-97,54
1601,14,-97,54
1602,3,-39,2
1603,50,-142,-55
1604,50,-142,-55
1605,-56,63,37
1606,-11,-21,3
1607,-11,-21,3
1608,14,1,116
1609,14,1,116
1610,9,54,-57
1611,30,-66,-78
1612,30,-66,-78
1613,-50,148,101
1614,17,-72,-93
1615,17,-72,-93
1616,5,-38,38
1617,5,-38,38
1618,41,-1,-108
1619,12,59,-60
1620,12,59,-60
1621,-14,30,152
1622,19,-49,1
1623,19,-49,1
1624,37,-88,-10
1625,37,-88,-10
1626,2,125,6
1627,-8,-39,-56
1628,-8,-39,-56
1629,-26,22,199
1630,8,-89,-53
1631,8,-89,-53
1632,44,48,-85
1633,44,48,-85
1634,27,-23,-23
1635,-56,82,41
1636,-56,82,41
1637,35,-110,141
1638,35,-110,141
1639,0,110,-18
1640,-9,-65,-38
1641,-9,-65,-38
1642,-12,146,-7
1643,-24,-80,125
1644,-24,-80,125
1645,42,25,30
1646,42,25,30
1647,34,-60,-46
1648,-89,62,40
1649,-89,62,40
1650,45,-59,-9
1651,-61,35,150
1652,-61,35,150
1653,44,-107,-116
1654,44,-107,-116
1655,24,81,45
1656,-63,41,4
1657,-63,41,4
1658,27,-8,62
1659,26,-37,132
1660,26,-37,132
1661,-5,-2,-105
1662,-5,-2,-105
1663,42,-8,-34
1664,-93,82,6
1665,-93,82,6
1666,24,-85,-10
1667,17,-68,29
1668,17,-68,29
1669,2,48,-4
1670,2,48,-4
1671,60,0,-125
1672,-174,104,159
1673,-174,104,159
1674,78,-240,54
1675,148,117,-281
1676,148,117,-281
1677,-122,80,105
1678,-122,80,105
1679,36,-80,24
1680,3,47,52
1681,3,47,52
1682,23,21,-35
1683,51,-141,-29
1684,51,-141,-29
1685,-68,272,-19
1686,-68,272,-19
1687,2,-177,-62
1688,-5,67,241
1689,-5,67,241
1690,44,-116,-248
1691,-31,21,86
1692,-31,21,86
1693,-18,38,39
1694,-18,38,39
1695,-36,-65,-20
1696,43,-54,99
1697,43,-54,99
1698,0,-8,-235
1699,-50,52,166
1700,-50,52,166
1701,46,10,-43
1702,46,10,-43
1703,-78,-126,77
1704,160,37,-97
1705,160,37,-97
1706,-81,111,110
1707,24,-62,-53
1708,24,-62,-53
1709,26,-53,60
1710,26,-53,60
1711,-63,144,45
1712,112,-147,-165
1713,112,-147,-165
1714,-100,136,125
1715,-100,136,125
1716,36,-57,-72
1717,-35,-47,172
1718,-35,-47,172
1719,30,63,-149
1720,-50,-56,-81
1721,-50,-56,-81
1722,3,104,66
1723,3,104,66
1724,21,-159,37
1725,-5,116,39
1726,-5,116,39
1727,46,-58,-67
1728,-55,79,-21
1729,-55,79,-21
1730,42,50,12
1731,42,50,12
1732,-31,-98,43
1733,57,32,-85
1734,57,32,-85
1735,-71,-24,-22
1736,-66,115,-35
1737,-66,115,-35
1738,7,-195,97
1739,7,-195,97
1740,-87,147,33
1741,81,-226,-128
1742,81,-226,-128
1743,-64,242,56
1744,2,-189,-76
1745,2,-189,-76
1746,-20,-30,150
1747,-20,-30,150
1748,78,-27,-118
1749,-41,25,-102
1750,-41,25,-102
1751,15,46,38
1752,-16,-52,9
1753,-16,-52,9
1754,-12,46,28
1755,-12,46,28
1756,82,-24,-100
1757,-35,106,51
1758,-35,106,51
1759,10,-67,14
1760,21,-16,176
1761,21,-16,176
1762,35,5,-129
1763,35,5,-129
1764,39,-44,-13
1765,-68,75,3
1766,-68,75,3
1767,10,-56,-8
1768,4,15,99
1769,4,15,99
1770,23,-29,-120
1771,23,-29,-120
1772,-47,65,48
1773,18,9,-30
1774,18,9,-30
1775,20,-58,59
1776,96,78,-27
1777,96,78,-27
1778,15,-27,-25
1779,15,-27,-25
1780,-28,97,45
1781,48,-53,60
1782,48,-53,60
1783,-50,9,28
1784,94,-128,-94
1785,94,-128,-94
1786,-80,105,79
1787,-80,105,79
1788,-41,-29,-69
1789,-20,-66,110
1790,-20,-66,110
1791,0,84,-114
1792,0,84,-114
1793,97,-131,-94
1794,-84,192,68
1795,-84,192,68
1796,0,-136,-75
1797,7,62,243
1798,7,62,243
1799,77,-38,-138
1800,77,-38,-138
1801,7,-14,66
1802,24,64,-5
1803,24,64,-5
1804,3,-118,-28
1805,51,30,50
1806,51,30,50
1807,21,-18,-103
1808,21,-18,-103
1809,-83,112,33
1810,35,-103,32
1811,35,-103,32
1812,-49,34,80
1813,99,-81,-109
1814,99,-81,-109
1815,-16,36,59
1816,-16,36,59
1817,-50,42,2
1818,65,-104,30
1819,65,-104,30
1820,-49,105,-3
1821,14,-126,-129
1822,14,-126,-129
1823,-50,182,140
1824,-50,182,140
1825,-2,-107,-20
1826,-9,-10,108
1827,-9,-10,108
1828,63,48,-128
1829,4,-74,-49
1830,4,-74,-49
1831,-16,89,51
1832,-16,89,51
1833,-11,-87,12
1834,24,42,-22
1835,24,42,-22
1836,53,17,-121
1837,-86,49,26
1838,-86,49,26
1839,46,-38,44
1840,46,-38,44
1841,-33,-44,75
1842,62,11,-171
1843,62,11,-171
1844,10,-25,63
1845,-112,90,38
1846,-112,90,38
1847,43,-147,-14
1848,43,-147,-14
1849,-1,131,67
1850,66,-96,-183
1851,66,-96,-183
1852,-49,87,127
1853,-1,-59,28
1854,-1,-59,28
1855,5,-64,71
1856,5,-64,71
1857,31,51,-45
1858,-26,-72,-97
1859,-26,-72,-97
1860,-38,115,79
1861,21,-108,8
1862,21,-108,8
1863,-29,36,-47
1864,-29,36,-47
1865,68,-45,-86
1866,-112,86,59
1867,-112,86,59
1868,30,-45,8
1869,30,-45,8
1870,28,-62,119
1871,-5,-9,-136
1872,-5,-9,-136
1873,28,-42,-12
1874,-71,127,77
1875,-71,127,77
1876,-2,-154,-22
1877,-2,-154,-22
1878,15,50,132
1879,52,-18,-182
1880,52,-18,-182
1881,-36,55,85
1882,-49,70,98
1883,-49,70,98
1884,0,-91,-49
1885,0,-91,-49
1886,53,65,-25
1887,-26,-7,-101
1888,-26,-7,-101
1889,-66,82,39
1890,34,-67,63
1891,34,-67,63
1892,-34,32,-10
1893,-34,32,-10
1894,63,-50,-88
1895,-60,16,71
1896,-60,16,71
1897,-33,55,27
1898,39,-134,76
1899,39,-134,76
1900,-33,53,-96
1901,-33,53,-96
1902,44,-71,-86
1903,-102,124,128
1904,-102,124,128
1905,13,-133,-114
1906,32,-10,114
1907,32,-10,114
1908,16,33,-123
1909,16,33,-123
1910,-21,-31,6
1911,-10,87,60
1912,-10,87,60
1913,40,-96,-98
1914,43,87,-4
1915,43,87,-4
1916,51,-28,-125
1917,51,-28,-125
1918,-106,120,39
1919,30,-74,62
1920,30,-74,62
1921,-5,-24,10
1922,63,32,-173
1923,63,32,-173
1924,-10,-5,73
1925,-10,-5,73
1926,-68,62,49
1927,52,-142,63
1928,52,-142,63
1929,26,5,-26
1930,4,-22,-134
1931,4,-22,-134
1932,-37,90,84
1933,-37,90,84
1934,-36,-37,57
1935,12,-29,62
1936,12,-29,62
1937,59,40,-15
1938,-76,51,-66
1939,-76,51,-66
1940,-22,58,59
1941,-22,58,59
1942,17,-43,9
1943,-6,-10,6
1944,-6,-10,6
1945,63,28,-26
1946,63,28,-26
1947,-96,5,24
1948,1,-34,49
1949,1,-34,49
1950,32,-123,40
1951,-35,76,-74
1952,-35,76,-74
1953,51,-41,30
1954,51,-41,30
1955,-112,164,93
1956,15,-160,7
1957,15,-160,7
1958,41,91,18
1959,15,-40,-133
1960,15,-40,-133
1961,-41,96,35
1962,-41,96,35
1963,-1,7,55
1964,-37,-49,7
1965,-37,-49,7
1966,90,-44,-48
1967,-52,32,-40
1968,-52,32,-40
1969,-26,-4,40
1970,-26,-4,40
1971,24,-47,113
1972,-21,31,-51
1973,-21,31,-51
1974,64,-39,-42
1975,-108,130,49
1976,-108,130,49
1977,-55,-46,0
1978,-55,-46,0
1979,34,-43,74
1980,-12,38,-111
1981,-12,38,-111
1982,17,-8,2
1983,-35,91,79
1984,-35,91,79
1985,-19,-64,-7
1986,-19,-64,-7
1987,71,-24,69
1988,-1,75,-148
1989,-1,75,-148
1990,-61,-64,61
1991,-8,122,77
1992,-8,122,77
1993,1,-181,-1
1994,1,-181,-1
1995,35,87,-43
1996,8,-72,-42
1997,8,-72,-42
1998,-86,204,64
1999,73,-214,41
2000,73,-214,41
2001,-47,102,58
2002,-47,102,58
2003,72,-160,-147
2004,-101,226,93
2005,-101,226,93
2006,-43,-95,-49
2007,39,7,112
2008,39,7,112
2009,32,-34,-57
2010,32,-34,-57
2011,-2,54,-72
2012,-25,-1,126
2013,-25,-1,126
2014,-55,16,28
2015,48,-129,13
2016,48,-129,13
2017,2,75,-130
2018,2,75,-130
2019,-59,-3,-48
2020,9,98,138
2021,9,98,138
2022,22,-122,27
2023,22,-122,27
2024,78,76,-30
2025,10,-20,-39
2026,10,-20,-39
2027,-140,66,7
2028,16,-92,83
2029,16,-92,83
2030,-8,-14,40
2031,-8,-14,40
2032,59,-43,-115
2033,15,86,97
2034,15,86,97
2035,-42,54,19
2036,48,-106,65
2037,48,-106,65
2038,50,40,-56
2039,50,40,-56
2040,24,-48,-95
2041,-36,120,84
2042,-36,120,84
2043,-3,-41,43
2044,46,-32,21
2045,46,-32,21
2046,75,-25,-8
2047,75,-25,-8
2048,-53,75,-24
2049,-36,-46,29
2050,-36,-46,29
2051,-49,-44,94
2052,16,-11,-150
2053,16,-11,-150
2054,36,26,2
2055,36,26,2
2056,-57,87,59
2057,-20,-68,69
2058,-20,-68,69
2059,26,2,53
2060,39,-24,-141
2061,39,-24,-141
2062,17,9,77
2063,17,9,77
2064,-23,66,94
2065,-4,-92,52
2066,-4,-92,52
2067,42,64,-66
2068,-11,-9,-128
2069,-11,-9,-128
2070,-72,73,21
2071,-72,73,21
2072,17,-55,83
2073,-44,-51,8
2074,-44,-51,8
2075,108,-24,-107
2076,-30,48,-6
2077,-30,48,-6
2078,-10,-8,23
2079,-10,-8,23
2080,49,9,143
2081,23,-5,-76
2082,23,-5,-76
2083,24,-8,-29
2084,-63,144,-2
2085,-63,144,-2
2086,-32,-93,53
2087,-32,-93,53
2088,-14,1,199
2089,31,-46,-127
2090,31,-46,-127
2091,-40,89,-39
2092,13,51,43
2093,13,51,43
2094,-43,-107,54
2095,-43,-107,54
2096,36,-15,-51
2097,39,-13,-109
2098,39,-13,-109
2099,-45,102,-52
2100,-45,102,-52
2101,64,-34,18
2102,-6,28,108
2103,-6,28,108
2104,58,-61,-119
2105,-38,28,10
2106,-38,28,10
2107,-63,50,10
2108,-63,50,10
2109,5,-60,88
2110,-9,12,-75
2111,-9,12,-75
2112,51,-2,-174
2113,-37,82,79
2114,-37,82,79
2115,-27,-15,1
2116,-27,-15,1
2117,3,-58,123
2118,37,14,-152
2119,37,14,-152
2120,-37,-1,-83
2121,2,115,60
2122,2,115,60
2123,-41,-84,33
2124,-41,-84,33
2125,17,13,40
2126,113,-19,-108
2127,113,-19,-108
2128,-123,147,3
2129,27,-112,-9
2130,27,-112,-9
2131,-29,27,156
2132,-29,27,156
2133,63,-94,-198
2134,14,15,22
2135,14,15,22
2136,-85,112,-19
2137,5,-177,45
2138,5,-177,45
2139,-5,68,110
2140,-5,68,110
2141,42,-32,-183
2142,-44,88,73
2143,-44,88,73
2144,-23,-29,-8
2145,-33,-54,73
2146,-33,-54,73
2147,63,47,-52
2148,63,47,-52
2149,-1,3,-74
2150,-13,89,10
2151,-13,89,10
2152,-6,-64,82
2153,-55,4,64
2154,-55,4,64
2155,114,-18,-120
2156,114,-18,-120
2157,-66,94,-4
2158,15,-35,-15
2159,15,-35,-15
2160,-8,-29,183
2161,36,-31,-152
2162,36,-31,-152
2163,44,-14,-37
2164,44,-14,-37
2165,-70,172,29
2166,-2,-165,49
2167,-2,-165,49
2168,-7,79,140
2169,106,-101,-249
2170,106,-101,-249
2171,-49,120,71
2172,-49,120,71
2173,8,66,32
2174,-71,-71,32
2175,-71,-71,32
2176,46,32,3
2177,46,32,3
2178,26,-23,-133
2179,-79,95,10
2180,-79,95,10
2181,3,-75,72
2182,-68,19,36
2183,-68,19,36
2184,85,-65,-110
2185,85,-65,-110
2186,-20,29,55
2187,-29,71,-76
2188,-29,71,-76
2189,-4,-84,85
2190,-27,44,-38
2191,-27,44,-38
2192,90,-101,-116
2193,90,-101,-116
2194,-69,158,94
2195,-19,-123,2
2196,-19,-123,2
2197,34,52,147
2198,63,-72,-177
2199,63,-72,-177
2200,-33,38,-42
2201,-33,38,-42
2202,4,74,32
2203,-19,-68,28
2204,-19,-68,28
2205,20,-4,-27
2206,36,-52,-154
2207,36,-52,-154
2208,-125,163,17
2209,-125,163,17
2210,-8,-109,17
2211,-64,15,62
2212,-64,15,62
2213,110,-49,-177
2214,-20,19,78
2215,-20,19,78
2216,-77,106,-49
2217,-77,106,-49
2218,20,-161,90
2219,-9,76,51
2220,-9,76,51
2221,90,-137,-202
2222,-24,116,132
2223,-24,116,132
2224,11,-23,-46
2225,11,-23,-46
2226,-12,-104,143
2227,62,33,-93
2228,62,33,-93
2229,-22,0,-80
2230,-60,85,55
2231,-60,85,55
2232,-14,-117,79
2233,-14,-117,79
2234,-6,10,44
2235,93,-23,-145
2236,93,-23,-145
2237,-104,119,45
2238,-13,-31,-1
2239,-13,-31,-1
2240,-19,-65,142
2241,-19,-65,142
2242,-10,26,-44
2243,7,-14,-42
2244,7,-14,-42
2245,-79,129,39
2246,-9,-153,24
2247,-9,-153,24
2248,-11,101,95
2249,-11,101,95
2250,53,-123,-192
2251,-35,92,60
2252,-35,92,60
2253,12,44,-31
2254,12,44,-31
2255,-17,-76,112
2256,71,57,-44
2257,71,57,-44
2258,-6,-92,-88
2259,-75,84,62
2260,-75,84,62
2261,48,-98,104
2262,48,-98,104
2263,-45,25,61
2264,150,-86,-136
2265,150,-86,-136
2266,-56,95,84
2267,-69,16,-75
2268,-69,16,-75
2269,35,-88,155
2270,35,-88,155
2271,3,77,-74
2272,25,-81,-65
2273,25,-81,-65
2274,-46,148,153
2275,-16,-108,-13
2276,-16,-108,-13
2277,25,18,90
2278,25,18,90
2279,46,-11,-161
2280,-31,46,-14
2281,-31,46,-14
2282,-32,65,71
2283,-53,-88,40
2284,-53,-88,40
2285,50,45,-4
2286,50,45,-4
2287,51,-12,-93
2288,-121,145,53
2289,-121,145,53
2290,25,-106,103
2291,-58,76,72
2292,-58,76,72
2293,51,-80,-91
2294,51,-80,-91
2295,-9,52,37
2296,-47,71,-44
2297,-47,71,-44
2298,65,-100,92
2299,-11,102,-34
2300,-11,102,-34
2301,9,-86,-203
2302,9,-86,-203
2303,-60,152,133
2304,-33,-75,13
2305,-33,-75,13
2306,17,-40,72
2307,72,27,-73
2308,72,27,-73
2309,-30,0,-80
2310,-30,0,-80
2311,-31,41,-5
2312,-43,-69,58
2313,-43,-69,58
2314,27,-16,-15
2315,71,-27,-95
2316,71,-27,-95
2317,-79,121,13
2318,-79,121,13
2319,30,-70,62
2320,-45,8,125
2321,-45,8,125
2322,40,-26,-175
2323,1,13,-39
2324,1,13,-39
2325,-97,69,0
2326,-97,69,0
2327,49,-134,63
2328,3,77,100
2329,3,77,100
2330,7,-52,-164
2331,7,-52,-164
2332,-62,92,70
2333,-42,17,-13
2334,-42,17,-13
2335,-35,-88,85
2336,45,94,-2
2337,45,94,-2
2338,-28,-63,-118
2339,-28,-63,-118
2340,-51,86,51
2341,13,-63,44
2342,13,-63,44
2343,-1,-35,15
2344,69,-4,-82
2345,69,-4,-82
2346,-45,104,-39
2347,-45,104,-39
2348,-7,-22,5
2349,-3,-24,113
2350,-3,-24,113
2351,2,-11,-107
2352,24,-29,-22
2353,24,-29,-22
2354,-59,74,73
2355,-59,74,73
2356,0,-100,-24
2357,16,42,36
2358,16,42,36
2359,42,-29,-124
2360,-17,37,6
2361,-17,37,6
2362,-35,4,20
2363,-35,4,20
2364,-51,-107,21
2365,9,21,-46
2366,9,21,-46
2367,-29,-35,-39
2368,-47,68,47
2369,-47,68,47
2370,14,-80,108
2371,14,-80,108
2372,-9,31,16
2373,52,-13,-95
2374,52,-13,-95
2375,-40,54,1
2376,-13,19,31
2377,-13,19,31
2378,34,-71,97
2379,34,-71,97
2380,-2,44,-61
2381,20,-36,-59
2382,20,-36,-59
2383,-26,76,66
2384,-39,-73,-15
2385,-39,-73,-15
2386,13,-28,74
2387,13,-28,74
2388,47,-12,-45
2389,-49,41,-90
2390,-49,41,-90
2391,4,9,136
2392,-23,-1,29
2393,-23,-1,29
2394,46,-38,-57
2395,46,-38,-57
2396,21,11,22
2397,-45,68,-103
2398,-45,68,-103
2399,23,-60,86
2400,19,8,16
2401,19,8,16
2402,61,-39,-118
2403,61,-39,-118
2404,7,8,29
2405,-65,16,58
2406,-65,16,58
2407,4,-53,61
2408,4,-53,61
2409,48,35,-44
2410,2,-7,-77
2411,2,-7,-77
2412,8,57,24
2413,-59,2,65
2414,-59,2,65
2415,-11,-42,50
2416,-11,-42,50
2417,75,57,-83
2418,-68,62,10
2419,-68,62,10
2420,-30,-36,58
2421,-13,-45,96
2422,-13,-45,96
2423,-10,-10,-76
2424,-10,-10,-76
2425,84,63,-8
2426,-68,220,-31
2427,-68,220,-31
2428,11,267,41
2429,23,40,87
2430,23,40,87
2431,-8,-872,-89
2432,-8,-872,-89
2433,41,-467,35
2434,10,626,-21
2435,10,626,-21
2436,-41,209,13
2437,28,-235,62
2438,28,-235,62
2439,-6,-221,-107
2440,-6,-221,-107
2441,-63,473,-73
2442,-48,65,119
2443,-48,65,119
2444,-24,-413,-24
2445,36,-35,-88
2446,36,-35,-88
2447,-45,154,35
2448,-45,154,35
2449,-32,139,-55
2450,21,-161,114
2451,21,-161,114
2452,2,-54,-13
2453,52,23,-60
2454,52,23,-60
2455,-51,85,-15
2456,-51,85,-15
2457,-28,-111,-1
2458,44,6,151
2459,44,6,151
2460,11,70,-152
2461,-9,-61,6
2462,-9,-61,6
2463,-25,17,-24
2464,-25,17,-24
2465,-55,-28,2
2466,58,9,2
2467,58,9,2
2468,-10,56,-90
2469,-66,22,-33
2470,-66,22,-33
2471,31,-100,105
2472,31,-100,105
2473,1,4,10
2474,98,-49,-64
2475,98,-49,-64
2476,-31,36,21
2477,-43,78,-100
2478,-43,78,-100
2479,18,-37,165
2480,18,-37,165
2481,42,51,-58
2482,76,-217,-80
2483,76,-217,-80
2484,-59,159,31
2485,-59,159,31
2486,-40,0,-48
2487,47,62,35
2488,47,62,35
2489,42,85,-129
2490,-21,-96,-28
2491,-21,-96,-28
2492,37,3,35
2493,37,3,35
2494,-32,-92,74
2495,-1,-24,7
2496,-1,-24,7
2497,13,-84,42
2498,-57,82,8
2499,-57,82,8
2500,47,-35,76
2501,47,-35,76
2502,-41,60,58
2503,85,-168,-102
2504,85,-168,-102
2505,-29,56,121
2506,-36,49,-85
2507,-36,49,-85
2508,26,-74,101
2509,26,-74,101
2510,37,79,12
2511,54,-202,-117
2512,54,-202,-117
2513,-43,152,118
2514,12,-71,-89
2515,12,-71,-89
2516,-31,-19,96
2517,-31,-19,96
2518,68,-64,2
2519,-3,53,-151
2520,-3,53,-151
2521,-43,-101,133
2522,-10,102,80
2523,-10,102,80
2524,48,-145,-119
2525,48,-145,-119
2526,43,133,19
2527,-62,-144,53
2528,-62,-144,53
2529,-52,178,-6
2530,41,-134,-5
2531,41,-134,-5
2532,28,60,-73
2533,28,60,-73
2534,-20,-69,-48
2535,-20,84,53
2536,-20,84,53
2537,-5,-86,9
2538,48,34,90
2539,48,34,90
2540,14,-37,-122
2541,14,-37,-122
2542,-47,73,42
2543,7,47,-15
2544,7,47,-15
2545,-15,-133,97
2546,49,83,-109
2547,49,83,-109
2548,-9,-128,-10
2549,-9,-128,-10
2550,-114,198,60
2551,64,-267,-9
2552,64,-267,-9
2553,-36,163,46
2554,77,-201,-69
2555,77,-201,-69
2556,-87,237,74
2557,-87,237,74
2558,-8,-157,-74
2559,27,13,127
2560,27,13,127
2561,62,-73,-32
2562,62,-73,-32
2563,18,6,-53
2564,-37,38,77
2565,-37,38,77
2566,-19,-2,-43
2567,77,-178,80
2568,77,-178,80
2569,19,91,-102
2570,19,91,-102
2571,-21,-115,-20
2572,-18,87,9
2573,-18,87,9
2574,-40,-177,75
2575,22,42,-70
2576,22,42,-70
2577,8,-101,-76
2578,8,-101,-76
2579,-119,136,67
2580,98,-152,-66
2581,98,-152,-66
2582,-62,5,99
2583,92,-24,-205
2584,92,-24,-205
2585,-15,-29,29
2586,-15,-29,29
2587,-86,184,24
2588,119,-289,37
2589,119,-289,37
2590,-22,278,45
2591,75,-258,-162
2592,75,-258,-162
2593,-89,266,151
2594,-89,266,151
2595,2,-120,-112
2596,-27,13,85
2597,-27,13,85
2598,74,12,-131
2599,-133,-43,-17
2600,-133,-43,-17
2601,18,113,73
2602,18,113,73
2603,58,-111,33
2604,-24,89,32
2605,-24,89,32
2606,112,-94,-64
2607,-133,119,75
2608,-133,119,75
2609,16,-62,-32
2610,16,-62,-32
2611,12,-3,126
2612,-40,5,-130
2613,-40,5,-130
2614,14,-79,8
2615,-109,158,48
2616,-109,158,48
2617,28,-178,-67
2618,28,-178,-67
2619,20,96,108
2620,24,-157,-75
2621,24,-157,-75
2622,-57,153,101
2623,13,-43,-45
2624,13,-43,-45
2625,-27,1,54
2626,-27,1,54
2627,108,56,-107
2628,-62,-5,-50
2629,-62,-5,-50
2630,-24,107,31
2631,34,-159,81
2632,34,-159,81
2633,-91,18,-50
2634,-91,18,-50
2635,62,-61,-105
2636,-104,103,73
2637,-104,103,73
2638,-30,-39,-59
2639,-30,-39,-59
2640,23,-89,146
2641,-36,174,-128
2642,-36,174,-128
2643,72,-215,-5
2644,-101,255,90
2645,-101,255,90
2646,2,-193,-65
2647,2,-193,-65
2648,22,69,141
2649,53,-14,-212
2650,53,-14,-212
2651,-61,7,24
2652,9,50,54
2653,9,50,54
2654,1,-61,35
2655,1,-61,35
2656,66,9,-11
2657,74,-63,-82
2658,74,-63,-82
2659,-86,97,22
2660,102,-128,142
2661,102,-128,142
2662,6,-26,-51
2663,6,-26,-51
2664,-33,11,-105
2665,40,-57,51
2666,40,-57,51
2667,-177,240,-2
2668,124,-347,58
2669,124,-347,58
2670,-1,285,5
2671,-1,285,5
2672,-3,-195,-69
2673,-41,228,115
2674,-41,228,115
2675,-36,-234,-17
2676,19,70,55
2677,19,70,55
2678,102,-122,-106
2679,102,-122,-106
2680,-80,221,57
2681,16,-115,53
2682,16,-115,53
2683,-7,84,21
2684,67,-124,-28
2685,67,-124,-28
2686,-16,98,-7
2687,-16,98,-7
2688,-86,-1,41
2689,7,-48,1
2690,7,-48,1
2691,23,22,64
2692,38,2,-227
2693,38,2,-227
2694,-14,53,124
2695,-14,53,124
2696,-87,17,39
2697,71,-126,9
2698,71,-126,9
2699,36,17,-13
2700,32,0,-156
2701,32,0,-156
2702,-55,60,134
2703,-55,60,134
2704,-10,15,6
2705,-4,-93,-18
2706,-4,-93,-18
2707,46,19,-84
2708,-1,25,-11
2709,-1,25,-11
2710,-23,53,44
2711,-23,53,44
2712,41,-130,44
2713,-52,69,-25
2714,-52,69,-25
2715,72,-65,-64
2716,72,-65,-64
2717,-108,137,66
2718,-22,-89,53
2719,-22,-89,53
2720,60,-20,93
2721,39,41,-135
2722,39,41,-135
2723,29,-80,-12
2724,29,-80,-12
2725,-74,90,151
2726,37,-157,-107
2727,37,-157,-107
2728,22,117,80
2729,79,-1,-171
2730,79,-1,-171
2731,-75,10,75
2732,-75,10,75
2733,20,-39,201
2734,31,6,-195
2735,31,6,-195
2736,-8,47,-77
2737,-20,-133,171
2738,-20,-133,171
2739,-14,138,-173
2740,-14,138,-173
2741,48,-115,117
2742,-20,18,63
2743,-20,18,63
2744,98,-60,-275
2745,-40,287,133
2746,-40,287,133
2747,-20,-174,19
2748,-20,-174,19
2749,29,-12,35
2750,9,128,-103
2751,9,128,-103
2752,8,-100,-7
2753,-80,157,3
2754,-80,157,3
2755,-19,-200,53
2756,-19,-200,53
2757,19,7,123
2758,47,23,-177
2759,47,23,-177
2760,-97,-65,63
2761,52,0,24
2762,52,0,24
2763,-13,-13,-16
2764,-13,-13,-16
2765,33,54,81
2766,73,-24,-123
2767,73,-24,-123
2768,-121,112,39
2769,70,-93,140
