SNO,Xdata,Ydata,Zdata
4410,16,-4,-317
4411,-14,-68,-29
4412,-30,37,-336
4413,-30,37,-336
4414,56,-146,-181
4415,56,-146,-181
4416,-60,142,-171
4417,38,-199,-370
4418,38,-199,-370
4419,-54,149,13
4420,10,-178,-433
4421,10,-178,-433
4422,-1,30,-146
4423,-1,30,-146
4424,-1,31,-233
4425,-14,-48,-282
4426,-14,-48,-282
4427,38,55,-106
4428,-79,-86,-321
4429,-79,-86,-321
4430,4,-3,-213
4431,4,-3,-213
4432,-29,-1,-126
4433,-79,18,-250
4434,-79,18,-250
4435,14,-24,-142
4436,-75,42,-193
4437,-75,42,-193
4438,33,-51,-338
4439,33,-51,-338
4440,-43,-3,-39
4441,-7,-34,-366
4442,-7,-34,-366
4443,66,-48,-104
4444,-44,65,-214
4445,-44,65,-214
4446,34,-137,-293
4447,34,-137,-293
4448,-36,107,-68
4449,-6,-78,-358
4450,-6,-78,-358
4451,8,24,-87
4452,8,24,-87
4453,-4,-7,-195
4454,-51,-45,-194
4455,-51,-45,-194
4456,7,28,-151
4457,-37,-69,-262
4458,-37,-69,-262
4459,-35,20,-205
4460,-35,20,-205
4461,-30,-36,-157
4462,-40,16,-257
4463,-40,16,-257
4464,73,-61,-178
4465,-27,66,-158
4466,-27,66,-158
4467,45,-37,-268
4468,45,-37,-268
4469,-36,25,-63
4470,-17,-36,-353
4471,-17,-36,-353
4472,51,-53,-121
4473,-41,107,-228
4474,-41,107,-228
4475,21,-158,-276
4476,21,-158,-276
4477,-37,89,-78
4478,8,-84,-358
4479,8,-84,-358
4480,25,12,-126
4481,15,-5,-263
4482,15,-5,-263
4483,-15,-39,-210
4484,-15,-39,-210
4485,30,14,-123
4486,-29,-28,-234
4487,-29,-28,-234
4488,37,-8,-244
4489,-30,-3,-108
4490,-30,-3,-108
4491,-3,4,-286
4492,-3,4,-286
4493,50,-53,-64
4494,-78,76,-181
4495,-78,76,-181
4496,10,-93,-290
4497,-55,53,-24
4498,-55,53,-24
4499,-15,-9,-311
4500,-15,-9,-311
4501,-10,-4,-126
4502,-43,56,-193
4503,-43,56,-193
4504,29,-116,-270
4505,-32,65,-42
4506,-32,65,-42
4507,-13,-94,-342
4508,-13,-94,-342
4509,-12,38,-148
4510,-12,32,-264
4511,-12,32,-264
4512,-79,-45,-186
4513,32,33,-132
4514,32,33,-132
4515,-40,-76,-214
4516,-40,-76,-214
4517,-5,0,-226
4518,1,-78,-125
4519,1,-78,-125
4520,-67,51,-240
4521,33,-62,-225
4522,33,-62,-225
4523,-41,87,-201
4524,-41,87,-201
4525,69,-68,-310
4526,-29,59,-68
4527,-29,59,-68
4528,5,-73,-274
4529,5,-73,-274
4530,31,-86,-133
4531,-88,83,-264
4532,-88,83,-264
4533,-20,-124,-234
4534,10,98,-22
4535,10,98,-22
4536,2,-104,-276
4537,2,-104,-276
4538,-63,32,-129
4539,16,-20,-189
4540,16,-20,-189
4541,-54,-27,-225
4542,20,-7,-124
4543,20,-7,-124
4544,-41,-45,-261
4545,-41,-45,-261
4546,-5,-49,-312
4547,-25,-18,-125
4548,-25,-18,-125
4549,-26,-20,-251
4550,27,-63,-154
4551,27,-63,-154
4552,-56,66,-166
4553,-56,66,-166
4554,60,-66,-274
4555,-60,20,-24
4556,-60,20,-24
4557,-41,-13,-310
4558,15,-113,-150
4559,15,-113,-150
4560,-44,68,-224
4561,-44,68,-224
4562,6,-119,-291
4563,-28,53,-95
4564,-28,53,-95
4565,-2,-57,-374
4566,-5,25,-163
4567,-5,25,-163
4568,-18,-10,-225
4569,-18,-10,-225
4570,-48,-55,-154
4571,3,24,-111
4572,3,24,-111
4573,-13,12,-192
4574,-3,39,-190
4575,-3,39,-190
4576,13,-85,-64
4577,13,-85,-64
4578,-40,-22,-210
4579,31,-77,-197
4580,31,-77,-197
4581,-94,34,-194
4582,13,-95,-294
4583,13,-95,-294
4584,-26,51,-76
4585,-26,51,-76
4586,-24,-79,-301
4587,29,-30,-155
4588,29,-30,-155
4589,-14,31,-182
4590,-15,-37,-329
4591,-15,-37,-329
4592,21,17,-123
4593,21,17,-123
4594,-15,-86,-190
4595,11,-13,-145
4596,11,-13,-145
4597,16,-3,-199
4598,-75,-24,-141
4599,-75,-24,-141
4600,24,16,-222
4601,24,16,-222
4602,-36,-15,-274
4603,-52,38,-199
4604,-52,38,-199
4605,-11,-51,-140
4606,-11,-51,-140
4607,-92,72,-216
4608,28,-53,-216
4609,28,-53,-216
4610,-56,32,-77
4611,-27,-92,-346
4612,-27,-92,-346
4613,-10,-32,-44
4614,-10,-32,-44
4615,-9,2,-247
4616,11,-116,-158
4617,11,-116,-158
4618,-32,56,-151
4619,-6,-116,-299
4620,-6,-116,-299
4621,6,112,-84
4622,6,112,-84
4623,11,-63,-278
4624,-36,-35,-152
4625,-36,-35,-152
4626,11,-21,-136
4627,-24,-56,-229
4628,-24,-56,-229
4629,2,32,-170
4630,2,32,-170
4631,-1,-63,-180
4632,-16,26,-216
4633,-16,26,-216
4634,68,-57,-160
4635,-72,45,-163
4636,-72,45,-163
4637,29,-109,-203
4638,29,-109,-203
4639,-3,55,-98
4640,28,-9,-354
4641,28,-9,-354
4642,24,-68,-63
4643,-51,-8,-191
4644,-51,-8,-191
4645,33,-87,-242
4646,33,-87,-242
4647,14,39,-84
4648,-23,-103,-244
4649,-23,-103,-244
4650,-12,-9,-71
4651,3,-21,-243
4652,3,-21,-243
4653,-8,-66,-261
4654,-8,-66,-261
4655,13,-6,-96
4656,-102,-78,-227
4657,-102,-78,-227
4658,-19,-6,-159
4659,-14,-56,-164
4660,-14,-56,-164
4661,-81,18,-277
4662,-81,18,-277
4663,51,-86,-111
4664,-84,84,-140
4665,-84,84,-140
4666,30,-64,-264
4667,-72,-91,-54
4668,-72,-91,-54
4669,-2,113,-380
4670,-2,113,-380
4671,38,-179,-101
4672,-68,310,-73
4673,-68,310,-73
4674,134,-379,-332
4675,-101,270,-44
4676,-101,270,-44
4677,40,-230,-291
4678,40,-230,-291
4679,-30,-21,-68
4680,43,80,-224
4681,43,80,-224
4682,-26,-118,-230
4683,-26,-118,-230
4684,-39,171,-90
4685,-9,-116,-264
4686,-9,-116,-264
4687,-36,44,-153
4688,61,-156,-147
4689,61,-156,-147
4690,-118,83,-243
4691,-118,83,-243
4692,65,-119,-154
4693,-59,126,-160
4694,-59,126,-160
4695,48,-189,-273
4696,16,29,-75
4697,16,29,-75
4698,-6,-22,-295
4699,-6,-22,-295
4700,1,-65,-101
4701,-35,46,-149
4702,-35,46,-149
4703,-7,-51,-281
4704,-20,-7,-73
4705,-20,-7,-73
4706,-42,28,-257
4707,-42,28,-257
4708,-14,-55,-153
4709,37,73,-164
4710,37,73,-164
4711,-55,-93,-217
4712,41,8,-183
4713,41,8,-183
4714,-29,-32,-118
4715,-29,-32,-118
4716,-18,44,-191
4717,69,-121,-113
4718,69,-121,-113
4719,-64,86,-180
4720,31,-186,-167
4721,31,-186,-167
4722,-103,122,-54
4723,-103,122,-54
4724,33,-136,-303
4725,-21,32,-64
4726,-21,32,-64
4727,-47,8,-280
4728,-16,1,-135
4729,-16,1,-135
4730,-56,81,-147
4731,-56,81,-147
4732,11,-138,-265
4733,41,60,-108
4734,41,60,-108
4735,13,5,-208
4736,-19,-87,-161
4737,-19,-87,-161
4738,50,-38,-84
4739,50,-38,-84
4740,-5,-9,-232
4741,23,-44,-167
4742,23,-44,-167
4743,-35,-42,-163
4744,-37,-10,-252
4745,-37,-10,-252
4746,51,-5,-169
4747,51,-5,-169
4748,-46,-22,-266
4749,26,-80,-171
4750,26,-80,-171
4751,37,49,-142
4752,-13,-4,-276
4753,-13,-4,-276
4754,21,-68,-93
4755,21,-68,-93
4756,-30,64,-284
4757,-21,-144,-167
4758,-21,-144,-167
4759,1,103,-112
4760,1,103,-112
4761,22,-168,-235
4762,-12,90,-143
4763,-12,90,-143
4764,40,-4,-205
4765,-91,-21,-150
4766,-91,-21,-150
4767,13,-126,-159
4768,13,-126,-159
4769,-23,4,-229
4770,-4,-73,-163
4771,-4,-73,-163
4772,-22,20,-114
4773,-53,-32,-168
4774,-53,-32,-168
4775,15,-62,-163
4776,15,-62,-163
4777,-31,41,-237
4778,-7,-78,-225
4779,-7,-78,-225
4780,-16,27,-69
4781,-1,-42,-262
4782,-1,-42,-262
4783,52,-46,-157
4784,52,-46,-157
4785,6,61,-137
4786,-8,-73,-248
4787,-8,-73,-248
4788,-4,45,-38
4789,15,-3,-257
4790,15,-3,-257
4791,-20,-13,-115
4792,-20,-13,-115
4793,-1,53,-159
4794,-6,-62,-238
4795,-6,-62,-238
4796,-10,30,-94
4797,-1,-65,-240
4798,-1,-65,-240
4799,-16,12,-192
4800,-16,12,-192
4801,11,-16,-153
4802,-48,6,-189
4803,-48,6,-189
4804,69,-46,-182
4805,13,-21,-37
4806,13,-21,-37
4807,-20,108,-387
4808,-20,108,-387
4809,-12,-315,88
4810,-31,409,-338
4811,-31,409,-338
4812,70,-544,-99
4813,-110,611,-34
4814,-110,611,-34
4815,78,-598,-441
4816,78,-598,-441
4817,-113,479,224
4818,176,-399,-562
4819,176,-399,-562
4820,-141,238,158
4821,111,-158,-319
4822,111,-158,-319
4823,-94,40,-122
4824,-94,40,-122
4825,50,-45,-56
4826,-9,-28,-277
4827,-9,-28,-277
4828,-35,-53,-41
4829,31,-11,-278
4830,31,-11,-278
4831,-108,53,-63
4832,-108,53,-63
4833,20,-61,-198
4834,-27,-3,-146
4835,-27,-3,-146
4836,-43,-30,-198
4837,-43,-30,-198
4838,2,-61,-164
4839,-42,18,-106
4840,-42,18,-106
4841,22,-66,-270
4842,2,-46,-52
4843,2,-46,-52
4844,-41,63,-209
4845,-41,63,-209
4846,1,-150,-82
4847,-54,134,-111
4848,-54,134,-111
4849,31,-175,-286
4850,1,89,-122
4851,1,89,-122
4852,-10,-107,-165
4853,-10,-107,-165
4854,-46,30,-157
4855,43,-111,-183
4856,43,-111,-183
4857,-47,76,-167
4858,48,-73,-115
4859,48,-73,-115
4860,-46,83,-126
4861,-46,83,-126
4862,7,-68,-230
4863,23,-4,-117
4864,23,-4,-117
4865,-9,2,-206
4866,-10,-82,-112
4867,-10,-82,-112
4868,-8,28,-110
4869,-8,28,-110
4870,-6,-50,-216
4871,28,-27,-105
4872,28,-27,-105
4873,-1,68,-206
4874,-44,-140,-120
4875,-44,-140,-120
4876,-4,93,-133
4877,-4,93,-133
4878,-20,-119,-292
4879,-7,40,-121
4880,-7,40,-121
4881,-7,-51,-229
4882,-108,-89,21
4883,-108,-89,21
4884,90,117,-313
4885,90,117,-313
4886,-76,4,-307
4887,-45,-63,105
4888,-45,-63,105
4889,101,23,-259
4890,-28,-20,-251
4891,-28,-20,-251
4892,-22,2,-50
4893,-22,2,-50
4894,-45,-147,-217
4895,-35,131,-200
4896,-35,131,-200
4897,71,-104,-58
4898,-43,-79,-209
4899,-43,-79,-209
4900,18,46,-178
4901,18,46,-178
4902,27,-34,-47
4903,0,-3,-180
4904,0,-3,-180
4905,50,-62,-107
4906,5,54,-123
4907,5,54,-123
4908,-5,-17,-188
4909,-5,-17,-188
4910,-33,52,-74
4911,-24,-146,-174
4912,-24,-146,-174
4913,-2,20,-181
4914,-2,20,-181
4915,-46,74,-86
4916,-1,-132,-208
4917,-1,-132,-208
4918,39,-24,-117
4919,-3,80,-137
4920,-3,80,-137
4921,46,-135,-155
4922,46,-135,-155
4923,-48,52,-158
4924,29,-78,-234
4925,29,-78,-234
4926,-35,0,7
4927,-9,-37,-208
4928,-9,-37,-208
4929,53,3,-149
4930,53,3,-149
4931,-2,16,-162
4932,-7,-105,-274
4933,-7,-105,-274
4934,1,-6,-55
4935,-23,-33,-235
4936,-23,-33,-235
4937,-51,-9,-145
4938,-51,-9,-145
4939,26,-7,-107
4940,-79,21,-168
4941,-79,21,-168
4942,56,-48,-89
4943,38,19,-183
4944,38,19,-183
4945,-67,23,-237
4946,-67,23,-237
4947,55,-126,-122
4948,-64,35,-167
4949,-64,35,-167
4950,-8,-60,-213
4951,20,-22,-75
4952,20,-22,-75
4953,-35,65,-261
4954,-35,65,-261
4955,27,-155,-61
4956,-15,9,-117
4957,-15,9,-117
4958,-15,-12,-216
4959,1,15,-94
4960,1,15,-94
4961,2,-62,-246
4962,2,-62,-246
4963,4,76,-126
4964,83,-66,-210
4965,83,-66,-210
4966,-27,-34,-201
4967,33,-15,-133
4968,33,-15,-133
4969,-44,-6,-188
4970,-44,-6,-188
4971,-22,10,-162
4972,11,-54,-169
4973,11,-54,-169
4974,-57,29,-159
4975,13,-43,-69
4976,13,-43,-69
4977,-43,-16,-121
4978,-43,-16,-121
4979,18,-17,-202
4980,42,6,-81
4981,42,6,-81
4982,-17,14,-275
4983,-1,-98,-91
4984,-1,-98,-91
4985,-12,77,-90
4986,-12,77,-90
4987,-16,-86,-257
4988,18,18,-100
4989,18,18,-100
4990,27,66,-130
4991,27,66,-130
4992,0,-129,-101
4993,-5,-1,-136
4994,-5,-1,-136
4995,-30,-36,-185
4996,-1,-22,-97
4997,-1,-22,-97
4998,28,-32,-138
4999,28,-32,-138
5000,-58,23,-108
5001,49,-34,-157
5002,49,-34,-157
5003,-65,72,-177
5004,16,-32,-193
5005,16,-32,-193
5006,-19,19,-83
5007,-19,19,-83
5008,-40,-100,-172
5009,-6,2,-113
5010,-6,2,-113
5011,-17,35,-229
5012,-13,-56,-137
5013,-13,-56,-137
5014,36,30,-94
5015,36,30,-94
5016,23,-40,-260
5017,-20,-49,-113
5018,-20,-49,-113
5019,1,31,-195
5020,-37,-71,-188
5021,-37,-71,-188
5022,-29,33,-49
5023,-29,33,-49
5024,-16,-46,-235
5025,-53,0,-111
5026,-53,0,-111
5027,-6,-37,-111
5028,-49,6,-140
5029,-49,6,-140
5030,26,-54,-171
5031,26,-54,-171
5032,-27,53,-115
5033,-41,7,-173
5034,-41,7,-173
5035,-15,-82,-43
5036,-20,-19,-168
5037,-20,-19,-168
5038,-6,33,-189
5039,-6,33,-189
5040,-14,-26,-109
5041,-13,-58,-154
5042,-13,-58,-154
5043,-24,-38,-55
5044,10,-11,-182
5045,10,-11,-182
5046,-16,-13,-192
5047,-16,-13,-192
5048,27,-40,-135
5049,0,-37,-201
5050,0,-37,-201
5051,-2,-18,-125
5052,47,-93,-170
5053,47,-93,-170
5054,-29,12,-167
5055,-29,12,-167
5056,39,-25,-90
5057,-26,-30,-123
5058,-26,-30,-123
5059,11,-11,-157
5060,7,-20,-145
5061,7,-20,-145
5062,-51,77,-173
5063,-51,77,-173
5064,-3,-104,-89
5065,-10,55,-149
5066,-10,55,-149
5067,0,-46,-269
5068,0,-46,-269
5069,27,-28,-79
5070,-7,7,-229
5071,-7,7,-229
5072,14,-78,-91
5073,38,50,-152
5074,38,50,-152
5075,-32,-17,-184
5076,-32,-17,-184
5077,4,-45,-149
5078,-42,-32,-103
5079,-42,-32,-103
5080,-9,-2,-119
5081,56,-52,-141
5082,56,-52,-141
5083,-72,47,-139
5084,-72,47,-139
5085,17,-63,-147
5086,-25,38,-131
5087,-25,38,-131
5088,-38,-61,-209
5089,31,19,-179
5090,31,19,-179
5091,-33,75,-220
5092,-33,75,-220
5093,25,-97,-95
5094,-4,13,-69
5095,-4,13,-69
5096,-8,-72,-228
5097,9,21,-67
5098,9,21,-67
5099,-29,16,-260
5100,-29,16,-260
5101,-48,-49,-83
5102,46,-23,-80
5103,46,-23,-80
5104,-51,1,-180
5105,0,-78,-141
5106,0,-78,-141
5107,-15,38,-107
5108,-15,38,-107
5109,-21,-27,-199
5110,34,-52,-113
5111,34,-52,-113
5112,20,8,-187
5113,4,-20,-167
5114,4,-20,-167
5115,15,62,-136
5116,15,62,-136
5117,-29,-34,-172
5118,18,-48,-112
5119,18,-48,-112
5120,14,37,-146
5121,-24,-36,-205
5122,-24,-36,-205
5123,14,-24,-118
5124,14,-24,-118
5125,-31,-17,-156
5126,21,-32,-94
5127,21,-32,-94
5128,-15,62,-105
5129,9,-107,-160
5130,9,-107,-160
5131,12,61,-62
5132,12,61,-62
5133,-1,-131,-224
5134,-53,8,-127
5135,-53,8,-127
5136,34,-28,-179
5137,-98,38,-77
5138,-98,38,-77
5139,20,-40,-130
5140,20,-40,-130
5141,5,-1,-131
5142,-29,-20,-205
5143,-29,-20,-205
5144,12,-31,-66
5145,12,-31,-66
5146,-36,16,-79
5147,73,-87,-228
5148,73,-87,-228
5149,-17,62,-69
5150,37,-233,-199
5151,37,-233,-199
5152,-40,191,-67
5153,-40,191,-67
5154,8,-157,-165
5155,-71,49,-196
5156,-71,49,-196
5157,0,-27,-61
5158,-51,33,-213
5159,-51,33,-213
5160,-20,-42,-43
5161,-20,-42,-43
5162,46,-26,-158
5163,-27,-36,-130
5164,-27,-36,-130
5165,48,-11,-133
5166,-27,-74,-148
5167,-27,-74,-148
5168,-26,36,-97
5169,-26,36,-97
5170,68,-58,-153
5171,-40,43,-208
5172,-40,43,-208
5173,-6,-86,-147
5174,-24,67,-73
5175,-24,67,-73
5176,22,-35,-201
5177,22,-35,-201
5178,-5,-7,-123
5179,-26,-5,-243
5180,-26,-5,-243
5181,-25,-63,-78
5182,-12,66,-91
5183,-12,66,-91
5184,-16,-26,-204
5185,-16,-26,-204
5186,-4,-33,-72
5187,2,4,-139
5188,2,4,-139
5189,-63,-86,-109
5190,18,18,-97
5191,18,18,-97
5192,-7,0,-205
5193,-7,0,-205
5194,15,-31,-157
5195,12,-32,-115
5196,12,-32,-115
5197,-23,-25,-151
5198,23,-78,-95
5199,23,-78,-95
5200,-33,43,-148
5201,-33,43,-148
5202,-8,-67,-187
5203,14,-3,-101
5204,14,-3,-101
5205,-10,-59,-188
5206,2,-38,-104
5207,2,-38,-104
5208,-37,11,-130
5209,-37,11,-130
5210,-29,-83,-101
5211,-23,14,-22
5212,-23,14,-22
5213,-16,-65,-212
5214,-27,5,-111
5215,-27,5,-111
5216,-43,45,-112
5217,-43,45,-112
5218,-52,-65,-117
5219,-2,30,-62
5220,-2,30,-62
5221,-17,-16,-224
5222,-17,-16,-224
5223,-37,-41,-115
5224,3,-39,-44
5225,3,-39,-44
5226,-6,10,-159
5227,68,-50,-162
5228,68,-50,-162
5229,20,-10,-92
5230,20,-10,-92
5231,-9,27,-199
5232,38,-42,-130
5233,38,-42,-130
5234,-28,13,-102
5235,-34,-22,-166
5236,-34,-22,-166
5237,10,0,-70
5238,10,0,-70
5239,-5,21,-181
5240,-17,-20,-99
5241,-17,-20,-99
5242,15,-86,-150
5243,-28,14,-169
5244,-28,14,-169
5245,66,-16,-156
5246,66,-16,-156
5247,-8,-22,-170
5248,-33,-35,-95
5249,-33,-35,-95
5250,42,-37,-105
5251,-41,21,-169
5252,-41,21,-169
5253,41,-49,-113
5254,41,-49,-113
5255,-48,-12,-56
5256,10,-11,-122
5257,10,-11,-122
5258,50,-6,-82
5259,-16,16,-178
5260,-16,16,-178
5261,14,-84,-79
5262,14,-84,-79
5263,-7,64,-35
5264,-39,-62,-230
5265,-39,-62,-230
5266,13,14,-37
5267,-10,10,-231
5268,-10,10,-231
5269,-26,-65,-89
5270,-26,-65,-89
5271,15,-3,-118
5272,9,-16,-197
5273,9,-16,-197
5274,15,-9,-36
5275,14,-1,-143
5276,14,-1,-143
5277,-36,-35,-64
5278,-36,-35,-64
5279,53,-37,-124
5280,-15,17,-162
5281,-15,17,-162
5282,4,-37,-39
5283,6,2,-87
5284,6,2,-87
5285,-3,-34,-132
5286,-3,-34,-132
5287,72,-17,-76
5288,22,12,-398
5289,22,12,-398
5290,-8,-26,-274
5291,0,88,-275
5292,0,88,-275
5293,-32,-73,-410
5294,-32,-73,-410
5295,-10,-5,-225
5296,7,20,-384
5297,7,20,-384
5298,-44,-12,-318
5299,-44,-12,-318
5300,30,46,-255
5301,4,-13,-410
5302,4,-13,-410
5303,0,-19,-250
5304,-2,32,-336
5305,-2,32,-336
5306,-28,5,-286
5307,-28,5,-286
5308,52,-32,-235
5309,-22,-10,-328
5310,-22,-10,-328
5311,-37,29,-292
5312,21,-35,-272
5313,21,-35,-272
5314,-42,23,-326
5315,-42,23,-326
5316,24,-27,-335
5317,-49,53,-295
5318,-49,53,-295
5319,-35,-38,-353
5320,-15,-18,-270
5321,-15,-18,-270
5322,-34,-26,-336
5323,-34,-26,-336
5324,32,-20,-285
5325,-4,60,-260
5326,-4,60,-260
5327,-33,-53,-321
5328,33,43,-219
5329,33,43,-219
5330,0,-38,-401
5331,0,-38,-401
5332,-40,28,-308
5333,5,29,-278
5334,5,29,-278
5335,-81,-51,-321
5336,-24,2,-280
5337,-24,2,-280
5338,20,16,-341
5339,20,16,-341
5340,-40,-14,-301
5341,1,-30,-257
5342,1,-30,-257
5343,-38,1,-331
5344,29,-31,-346
5345,29,-31,-346
5346,-2,24,-176
5347,-2,24,-176
5348,-13,30,-340
5349,26,-72,-237
5350,26,-72,-237
5351,22,12,-316
5352,8,-34,-362
5353,8,-34,-362
5354,-18,28,-242
5355,-18,28,-242
5356,-26,3,-335
5357,-56,-53,-270
5358,-56,-53,-270
5359,57,-22,-411
5360,-22,19,-289
5361,-22,19,-289
5362,-8,-50,-271
5363,-8,-50,-271
5364,-18,0,-260
5365,-22,47,-270
5366,-22,47,-270
5367,43,-42,-297
5368,-33,-7,-356
5369,-33,-7,-356
5370,28,-35,-311
5371,28,-35,-311
5372,-53,53,-237
5373,-20,-70,-352
5374,-20,-70,-352
5375,36,-5,-265
5376,36,-5,-265
5377,-17,47,-338
5378,-40,-99,-245
5379,-40,-99,-245
5380,-6,59,-287
5381,8,-51,-459
5382,8,-51,-459
5383,-19,-15,-188
5384,-19,-15,-188
5385,0,25,-309
5386,-9,-52,-253
5387,-9,-52,-253
5388,46,24,-321
5389,14,-6,-402
5390,14,-6,-402
5391,14,48,-247
5392,14,48,-247
5393,0,-9,-270
5394,-37,6,-359
5395,-37,6,-359
5396,44,-107,-332
5397,-69,39,-302
5398,-69,39,-302
5399,18,-48,-300
5400,18,-48,-300
5401,21,61,-265
5402,-25,-23,-317
5403,-25,-23,-317
5404,24,-12,-254
5405,-18,26,-291
5406,-18,26,-291
5407,-11,-91,-323
5408,-11,-91,-323
5409,17,40,-218
5410,1,-71,-369
5411,1,-71,-369
5412,-40,8,-256
5413,2,5,-325
5414,2,5,-325
5415,-37,-49,-334
5416,-37,-49,-334
5417,27,4,-229
5418,-7,-5,-348
5419,-7,-5,-348
5420,-41,18,-265
5421,25,34,-227
5422,25,34,-227
5423,-51,-16,-329
5424,-51,-16,-329
5425,41,-3,-289
5426,9,27,-268
5427,9,27,-268
5428,-17,36,-335
5429,58,-42,-237
5430,58,-42,-237
5431,-31,2,-323
5432,-31,2,-323
5433,20,-52,-340
5434,-1,53,-186
5435,-1,53,-186
5436,-30,-27,-367
5437,19,-30,-228
5438,19,-30,-228
5439,40,-12,-339
5440,40,-12,-339
5441,-24,25,-328
5442,18,5,-310
5443,18,5,-310
5444,-44,-47,-328
5445,-14,29,-259
5446,-14,29,-259
5447,36,-21,-340
5448,36,-21,-340
5449,-69,22,-319
5450,44,-28,-266
5451,44,-28,-266
5452,-50,11,-259
5453,-50,11,-259
5454,22,-22,-343
5455,49,-8,-299
5456,49,-8,-299
5457,-44,-4,-413
5458,-17,-69,-222
5459,-17,-69,-222
5460,-21,104,-241
5461,-21,104,-241
5462,-34,-8,-344
5463,-16,-56,-140
5464,-16,-56,-140
5465,-48,34,-415
5466,-2,-49,-249
5467,-2,-49,-249
5468,-13,64,-318
5469,-13,64,-318
5470,-25,-41,-341
5471,-40,-5,-240
5472,-40,-5,-240
5473,16,71,-332
5474,-36,-23,-260
5475,-36,-23,-260
5476,13,-99,-275
5477,13,-99,-275
5478,-66,56,-344
5479,5,-4,-282
5480,5,-4,-282
5481,14,-21,-307
5482,-44,-20,-331
5483,-44,-20,-331
5484,21,-20,-237
5485,21,-20,-237
5486,18,32,-342
5487,31,-130,-291
5488,31,-130,-291
5489,8,39,-230
5490,0,-59,-380
5491,0,-59,-380
5492,29,-12,-260
5493,29,-12,-260
5494,-17,-8,-354
5495,-8,-66,-307
5496,-8,-66,-307
5497,26,23,-226
5498,4,-50,-359
5499,4,-50,-359
5500,-22,16,-267
5501,-22,16,-267
5502,-15,67,-315
5503,-8,40,-322
5504,-8,40,-322
5505,31,-31,-317
5506,2,74,-300
5507,2,74,-300
5508,7,18,-286
5509,7,18,-286
5510,7,10,-295
5511,-37,2,-300
5512,-37,2,-300
5513,9,9,-304
5514,-31,6,-257
5515,-31,6,-257
5516,-36,-17,-296
5517,-36,-17,-296
5518,20,4,-221
5519,-26,22,-326
5520,-26,22,-326
5521,13,-38,-311
5522,-38,67,-290
5523,-38,67,-290
5524,-44,21,-323
5525,-44,21,-323
5526,1,40,-241
5527,-7,-146,-373
5528,-7,-146,-373
5529,-48,77,-266
5530,-48,77,-266
5531,28,100,-318
5532,-32,-72,-247
5533,-32,-72,-247
5534,-10,-105,-219
5535,30,25,-305
5536,30,25,-305
5537,8,65,-319
5538,8,65,-319
5539,29,-124,-217
5540,-43,3,-264
5541,-43,3,-264
5542,31,6,-325
5543,-31,10,-245
5544,-31,10,-245
5545,-65,-47,-342
5546,-65,-47,-342
5547,22,-60,-224
5548,-14,91,-282
5549,-14,91,-282
5550,-6,-65,-363
5551,36,-13,-288
5552,36,-13,-288
5553,36,71,-350
5554,36,71,-350
5555,7,80,-264
5556,-8,-47,-282
5557,-8,-47,-282
5558,-4,-225,-346
5559,64,243,-277
5560,64,243,-277
5561,-17,27,-266
5562,-17,27,-266
5563,-54,-228,-308
5564,43,-73,-301
5565,43,-73,-301
5566,-12,129,-403
5567,-26,-79,-173
5568,-26,-79,-173
5569,-16,-106,-278
5570,-16,-106,-278
5571,7,15,-433
5572,17,146,-201
5573,17,146,-201
5574,-17,-43,-366
5575,4,-131,-265
5576,4,-131,-265
5577,6,109,-240
5578,6,109,-240
5579,-15,22,-377
5580,25,-26,-223
5581,25,-26,-223
5582,22,-19,-316
5583,-36,-25,-317
5584,-36,-25,-317
5585,13,-8,-244
5586,13,-8,-244
5587,-18,-115,-348
5588,-24,25,-336
5589,-24,25,-336
5590,12,-99,-307
5591,-52,82,-263
5592,-52,82,-263
5593,50,-174,-289
5594,50,-174,-289
5595,-44,110,-307
5596,0,-67,-356
5597,0,-67,-356
5598,-5,108,-270
5599,-53,-95,-333
5600,-53,-95,-333
5601,-20,73,-234
5602,-20,73,-234
5603,12,-43,-385
5604,-40,10,-303
5605,-40,10,-303
5606,43,-43,-253
5607,43,-43,-253
5608,-22,11,-361
5609,-16,-81,-201
5610,-16,-81,-201
5611,-6,27,-276
5612,-56,-68,-292
5613,-56,-68,-292
5614,-18,77,-220
5615,-18,77,-220
5616,13,-82,-367
5617,-9,40,-272
5618,-9,40,-272
5619,49,-63,-252
5620,-71,85,-315
5621,-71,85,-315
5622,41,-75,-258
5623,41,-75,-258
5624,10,81,-336
5625,-72,-41,-252
5626,-72,-41,-252
5627,4,-47,-187
5628,-52,17,-334
5629,-52,17,-334
5630,2,-65,-332
5631,2,-65,-332
5632,48,0,-238
5633,-60,25,-354
5634,-60,25,-354
5635,-22,-111,-169
5636,-36,30,-354
5637,-36,30,-354
5638,-6,-53,-268
5639,-6,-53,-268
5640,30,-58,-343
5641,-59,-33,-239
5642,-59,-33,-239
5643,25,-35,-280
5644,-15,-33,-373
5645,-15,-33,-373
5646,-70,110,-236
5647,-70,110,-236
5648,30,-186,-303
5649,-62,241,-290
5650,-62,241,-290
5651,78,-276,-325
5652,-129,306,-193
5653,-129,306,-193
5654,36,-186,-492
5655,36,-186,-492
5656,-29,95,-114
5657,40,-62,-269
5658,40,-62,-269
5659,-38,95,-337
5660,-9,-154,-196
5661,-9,-154,-196
