SNO,Xdata,Ydata,Zdata
5326,-22,32,42
5327,-22,32,42
5328,-25,-9,-1
5329,-25,-9,-1
5330,-21,2,-19
5331,1,0,-15
5332,1,0,-15
5333,-3,-32,4
5334,-20,-19,1
5335,-20,-19,1
5336,-8,26,32
5337,-8,26,32
5338,-19,-2,-29
5339,4,-16,-44
5340,4,-16,-44
5341,-12,9,-3
5342,17,-32,50
5343,17,-32,50
5344,-25,14,3
5345,-25,14,3
5346,15,18,-9
5347,-9,8,-43
5348,-9,8,-43
5349,-2,22,-44
5350,-4,-30,-44
5351,-4,-30,-44
5352,-2,2,-27
5353,-2,2,-27
5354,40,6,-22
5355,-5,32,-20
5356,-5,32,-20
5357,-18,26,22
5358,-21,3,-33
5359,-21,3,-33
5360,-22,20,-14
5361,-22,20,-14
5362,9,-31,3
5363,4,6,-14
5364,4,6,-14
5365,7,14,-53
5366,7,14,-53
5367,7,14,-53
5368,-26,-25,0
5369,-26,-25,0
5370,-49,8,-1
5371,-10,-22,-40
5372,-10,-22,-40
5373,-4,4,-18
5374,-4,4,-18
5375,-24,-18,-1
5376,25,9,-13
5377,25,9,-13
5378,-2,-3,1
5379,-13,29,-1
5380,-13,29,-1
5381,-29,-29,-29
5382,-29,-29,-29
5383,-3,39,-25
5384,50,-60,42
5385,50,-60,42
5386,5,13,34
5387,-2,24,-43
5388,-2,24,-43
5389,-16,15,-4
5390,-16,15,-4
5391,-7,-23,1
5392,-13,30,-52
5393,-13,30,-52
5394,25,-55,-10
5395,-37,24,-11
5396,-37,24,-11
5397,-9,-31,-62
5398,-9,-31,-62
5399,-10,2,-39
5400,154,139,89
5401,154,139,89
5402,-581,963,-189
5403,798,-3141,241
5404,798,-3141,241
5405,-609,2274,-75
5406,-609,2274,-75
5407,229,387,-13
5408,-179,-518,83
5409,-179,-518,83
5410,275,-1289,-34
5411,-111,1384,-36
5412,-111,1384,-36
5413,-53,422,3
5414,-53,422,3
5415,65,-761,66
5416,63,-856,-47
5417,63,-856,-47
5418,-214,1200,-20
5419,105,268,-24
5420,105,268,-24
5421,-44,-928,-16
5422,-44,-928,-16
5423,6,-30,46
5424,40,651,-14
5425,40,651,-14
5426,-121,194,-39
5427,219,-826,45
5428,219,-826,45
5429,-242,1210,-56
5430,-242,1210,-56
5431,89,-1348,144
5432,20,-151,-98
5433,20,-151,-98
5434,215,735,75
5435,-444,874,-138
5436,-444,874,-138
5437,410,-1537,128
5438,410,-1537,128
5439,-189,172,-14
5440,-110,732,-62
5441,-110,732,-62
5442,101,114,28
5443,38,-1221,-15
5444,38,-1221,-15
5445,-130,607,-18
5446,-130,607,-18
5447,128,298,-10
5448,-183,81,-31
5449,-183,81,-31
5450,179,-757,0
5451,179,-757,0
5452,-85,416,-68
5453,26,326,-1
5454,26,326,-1
5455,-34,-277,-10
5456,45,-356,-12
5457,45,-356,-12
5458,-80,420,-16
5459,-80,420,-16
5460,-16,143,-2
5461,16,-379,-6
5462,16,-379,-6
5463,95,69,-28
5464,-481,1322,-146
5465,-481,1322,-146
5466,716,-3068,182
5467,716,-3068,182
5468,-492,1769,-140
5469,324,573,2
5470,324,573,2
5471,-328,-78,-67
5472,303,-1455,14
5473,303,-1455,14
5474,-76,1077,-53
5475,-76,1077,-53
5476,-112,610,-18
5477,110,-537,-23
5478,110,-537,-23
5479,11,-1082,6
5480,-151,1169,-24
5481,-151,1169,-24
5482,139,323,11
5483,139,323,11
5484,-99,-720,-86
5485,118,-250,-83
5486,118,-250,-83
5487,-148,1675,-28
5488,-60,-1818,102
5489,-60,-1818,102
5490,152,-815,-103
5491,152,-815,-103
5492,80,1617,31
5493,-471,1292,-206
5494,-471,1292,-206
5495,589,-2188,160
5496,-121,-257,-2
5497,-121,-257,-2
5498,-246,1574,-74
5499,-246,1574,-74
5500,100,261,44
5501,92,-1722,60
5502,92,-1722,60
5503,-120,475,-56
5504,116,822,6
5505,116,822,6
5506,-246,377,-1
5507,-246,377,-1
5508,262,-1581,0
5509,-116,642,22
5510,-116,642,22
5511,38,542,-69
5512,-164,-88,35
5513,-164,-88,35
5514,264,-1021,15
5515,264,-1021,15
5516,-212,959,-37
5517,75,171,48
5518,75,171,48
5519,-11,-279,-22
5520,7,-579,29
5521,7,-579,29
5522,-12,702,35
5523,-12,702,35
5524,-233,1219,-118
5525,277,-2787,262
5526,277,-2787,262
5527,-78,550,-208
5528,107,1465,84
5529,107,1465,84
5530,-463,699,-193
5531,-463,699,-193
5532,592,-2639,134
5533,-207,830,33
5534,-207,830,33
5535,-111,1345,-56
5536,-111,1345,-56
5537,-12,-139,-19
5538,234,-2009,79
5539,234,-2009,79
5540,-219,1239,-33
5541,115,705,-65
5542,115,705,-65
5543,-220,-187,-61
5544,-220,-187,-61
5545,264,-1356,77
5546,-39,1455,-9
5547,-39,1455,-9
5548,-599,1175,-217
5549,1013,-3815,149
5550,1013,-3815,149
5551,-577,1944,-54
5552,-577,1944,-54
5553,5,1111,-1
5554,-107,-348,11
5555,-107,-348,11
5556,296,-1768,-15
5557,-188,1204,-75
5558,-188,1204,-75
5559,-35,819,-26
5560,-35,819,-26
5561,43,-543,1
5562,229,-1467,62
5563,229,-1467,62
5564,-259,1472,-106
5565,135,522,0
5566,135,522,0
5567,-78,-823,-17
5568,-78,-823,-17
5569,127,-620,8
5570,-149,977,-48
5571,-149,977,-48
5572,-60,223,-23
5573,77,-837,-13
5574,77,-837,-13
5575,-8,-111,-73
5576,-8,-111,-73
5577,-35,677,-24
5578,1,57,-6
5579,1,57,-6
5580,75,-797,-60
5581,61,463,33
5582,61,463,33
5583,-418,1077,-149
5584,-418,1077,-149
5585,668,-2579,112
5586,-402,1387,-30
5587,-402,1387,-30
5588,116,599,13
5589,-138,-246,47
5590,-138,-246,47
5591,195,-1162,40
5592,195,-1162,40
5593,-102,1008,-47
5594,-5,377,3
5595,-5,377,3
5596,24,-479,-11
5597,67,-785,14
5598,67,-785,14
5599,-148,871,-32
5600,-148,871,-32
5601,84,287,37
5602,-84,-656,4
5603,-84,-656,4
5604,246,-14,103
5605,-622,1827,-201
5606,-622,1827,-201
5607,814,-3543,257
5608,814,-3543,257
5609,-495,1837,-166
5610,292,554,62
5611,292,554,62
5612,-420,365,-79
5613,-420,365,-79
5614,374,-1774,107
5615,-75,926,-62
5616,-75,926,-62
5617,-162,702,-27
5618,63,-246,26
5619,63,-246,26
5620,130,-1441,12
5621,130,-1441,12
5622,-277,1203,-30
5623,205,378,-7
5624,205,378,-7
5625,-206,-477,-58
5626,185,-658,-21
5627,185,-658,-21
5628,-76,752,-68
5629,-76,752,-68
5630,-6,249,42
5631,84,-621,48
5632,84,-621,48
5633,98,241,54
5634,-421,711,-114
5635,-421,711,-114
5636,536,-1948,89
5637,536,-1948,89
5638,-263,1371,-9
5639,-166,374,-15
5640,-166,374,-15
5641,158,-542,89
5642,-3,-525,-64
5643,-3,-525,-64
5644,-108,914,-13
5645,-108,914,-13
5646,15,144,57
5647,14,-702,23
5648,14,-702,23
5649,7,-79,6
5650,2,607,-113
5651,2,607,-113
5652,-5,132,16
5653,-5,132,16
5654,-10,-624,-20
5655,49,130,-53
5656,49,130,-53
5657,-55,305,-11
5658,-2,549,59
5659,-2,549,59
5660,-225,-776,-84
5661,-225,-776,-84
5662,543,-1738,45
5663,-386,2500,7
5664,-386,2500,7
5665,-232,465,-64
5666,501,-2135,94
5667,501,-2135,94
5668,-115,-17,-73
5669,-115,-17,-73
5670,-167,1656,53
5671,-45,131,-21
5672,-45,131,-21
5673,125,-1717,-14
5674,-6,337,-19
5675,-6,337,-19
5676,-94,1189,5
5677,-94,1189,5
5678,-67,-75,41
5679,177,-1429,11
5680,177,-1429,11
5681,-107,823,-55
5682,-16,566,35
5683,-16,566,35
5684,-33,-341,-40
5685,-33,-341,-40
5686,148,-946,74
5687,-144,857,-131
5688,-144,857,-131
5689,130,462,58
5690,-492,570,-112
5691,-492,570,-112
5692,779,-3421,132
5693,779,-3421,132
5694,-668,2602,-43
5695,350,631,-48
5696,350,631,-48
5697,-328,-624,30
5698,-328,-624,30
5699,371,-1749,101
5700,-189,1812,-182
5701,-189,1812,-182
5702,-124,609,12
5703,176,-1017,96
5704,176,-1017,96
5705,148,-1235,-111
5706,148,-1235,-111
5707,-355,1672,136
5708,193,352,-195
5709,193,352,-195
5710,56,-1116,-136
5711,-382,901,211
5712,-382,901,211
5713,551,-1858,-44
5714,551,-1858,-44
5715,-464,1522,-87
5716,444,27,190
5717,444,27,190
5718,-419,3,-280
5719,241,-779,136
5720,241,-779,136
5721,9,528,45
5722,9,528,45
5723,-224,505,-140
5724,233,-628,23
5725,233,-628,23
5726,-72,-465,137
5727,-90,839,-101
5728,-90,839,-101
5729,124,8,51
5730,124,8,51
5731,-95,-479,-77
5732,80,94,-12
5733,80,94,-12
5734,9,244,15
5735,-5,70,30
5736,-5,70,30
5737,124,-397,-78
5738,124,-397,-78
5739,-130,231,-21
5740,34,171,5
5741,34,171,5
5742,-33,-57,-33
5743,-5,-325,64
5744,-5,-325,64
5745,97,191,-83
5746,97,191,-83
5747,157,710,222
5748,-842,816,-442
5749,-842,816,-442
5750,1474,-4928,275
5751,-1007,4248,-165
5752,-1007,4248,-165
5753,97,455,39
5754,97,455,39
5755,168,-1565,229
5756,149,-1156,-197
5757,149,-1156,-197
5758,-69,1711,-9
5759,-284,744,-105
5760,-284,744,-105
5761,281,-1218,219
5762,281,-1218,219
5763,83,-906,-221
5764,-353,1457,40
5765,-353,1457,40
5766,341,121,-44
5767,-163,-581,-59
5768,-163,-581,-59
5769,82,-126,143
5770,82,-126,143
5771,20,348,-135
5772,-121,102,43
5773,-121,102,43
5774,154,-357,87
5775,154,-357,87
5776,-214,49,-83
5777,-16,215,14
5778,-16,215,14
5779,-15,-21,21
5780,-52,-236,-70
5781,-52,-236,-70
5782,12,88,116
5783,12,88,116
5784,17,60,-109
5785,13,26,-14
5786,13,26,-14
5787,18,-15,11
5788,24,5,-81
5789,24,5,-81
5790,-20,52,102
5791,-20,52,102
5792,-21,-20,-35
5793,5,-134,7
5794,5,-134,7
5795,17,66,-97
5796,-42,34,63
5797,-42,34,63
5798,-31,-106,-47
5799,-31,-106,-47
5800,-40,-43,-25
5801,-35,66,23
5802,-35,66,23
5803,68,-64,-26
5804,-85,38,29
5805,-85,38,29
5806,85,-64,-35
5807,85,-64,-35
5808,7,49,-31
5809,-12,48,13
5810,-12,48,13
5811,71,-71,69
5812,5,36,-50
5813,5,36,-50
5814,51,-14,93
5815,51,-14,93
5816,49,25,-52
5817,-58,-15,38
5818,-58,-15,38
5819,-41,-3,54
5820,8,-21,-150
5821,8,-21,-150
5822,-76,48,150
5823,-76,48,150
5824,63,-23,-160
5825,-83,15,60
5826,-83,15,60
5827,31,19,19
5828,54,-54,-24
5829,54,-54,-24
5830,-66,100,84
5831,-66,100,84
5832,103,-78,-1
5833,-83,82,8
5834,-83,82,8
5835,41,-47,-11
5836,37,3,-16
5837,37,3,-16
5838,-30,21,-37
5839,-30,21,-37
5840,42,-36,80
5841,-26,19,-114
5842,-26,19,-114
5843,-22,7,58
5844,23,3,-57
5845,23,3,-57
5846,-19,-39,29
5847,-19,-39,29
5848,-15,33,53
5849,46,-36,-98
5850,46,-36,-98
5851,-65,73,57
5852,66,-35,-68
5853,66,-35,-68
5854,-62,14,55
5855,-62,14,55
5856,-12,20,-60
5857,54,-90,-38
5858,54,-90,-38
5859,-57,113,15
5860,-57,113,15
5861,86,-62,-21
5862,-64,17,57
5863,-64,17,57
5864,-7,-57,12
5865,5,32,-47
5866,5,32,-47
5867,-45,-1,-29
5868,-45,-1,-29
5869,-7,0,35
5870,-19,-12,-60
5871,-19,-12,-60
5872,-23,19,103
5873,38,11,-123
5874,38,11,-123
5875,-21,-54,20
5876,-21,-54,20
5877,-1,51,21
5878,55,-55,-124
5879,55,-55,-124
5880,-72,77,69
5881,84,-42,-94
5882,84,-42,-94
5883,-99,75,94
5884,-99,75,94
5885,32,-55,-5
5886,15,-28,-26
5887,15,-28,-26
5888,-34,29,-13
5889,62,-17,-39
5890,62,-17,-39
5891,-82,54,-20
5892,-82,54,-20
5893,-11,-43,33
5894,0,5,-25
5895,0,5,-25
5896,-73,-5,-1
5897,13,-7,95
5898,13,-7,95
5899,-11,-13,-66
5900,-11,-13,-66
5901,-14,13,67
5902,63,-20,-99
5903,63,-20,-99
5904,-39,-15,0
5905,-2,11,45
5906,-2,11,45
5907,44,-24,-144
5908,44,-24,-144
5909,-82,93,51
5910,91,-22,-87
5911,91,-22,-87
5912,-58,54,77
5913,13,17,1
5914,13,17,1
5915,29,-28,-3
5916,29,-28,-3
5917,-72,73,26
5918,59,-56,15
5919,59,-56,15
5920,-46,22,-13
5921,2,-3,-7
5922,2,-3,-7
5923,59,-11,-49
5924,59,-11,-49
5925,-35,52,-40
5926,40,-38,96
5927,40,-38,96
5928,25,-33,-110
5929,-50,66,94
5930,-50,66,94
5931,-2301,3320,28
5932,-2301,3320,28
5933,-9098,8392,432
5934,-8977,9309,583
5935,-8977,9309,583
5936,-9099,1935,244
5937,-9099,1935,244
5938,-9016,2836,118
5939,-10970,2588,186
5940,-10970,2588,186
5941,-11194,3770,266
5942,-9843,3045,255
5943,-9843,3045,255
5944,-7384,2555,-72
5945,-7384,2555,-72
5946,-4052,2175,189
5947,-2475,3605,361
5948,-2475,3605,361
5949,-2367,3533,-215
5950,-483,2355,259
5951,-483,2355,259
5952,-1917,-2667,38
5953,-1917,-2667,38
5954,4514,-9002,-532
5955,7672,-11390,-714
5956,7672,-11390,-714
5957,7072,-12081,-196
5958,5903,-9883,-732
5959,5903,-9883,-732
5960,9849,-6815,-390
5961,9849,-6815,-390
5962,12004,-5309,-468
5963,9484,-3357,-7
5964,9484,-3357,-7
5965,5276,-3088,-280
5966,778,-4430,-242
5967,778,-4430,-242
5968,-2835,-6086,-331
5969,-2835,-6086,-331
5970,-6016,-7742,-312
5971,-8053,-11397,-252
5972,-8053,-11397,-252
5973,-7108,-11464,-693
5974,-7627,-12486,-183
5975,-7627,-12486,-183
5976,-5815,-7837,-278
5977,-5815,-7837,-278
5978,-7035,-7413,-608
5979,-4933,-4430,-111
5980,-4933,-4430,-111
5981,-2344,-604,189
5982,2223,1781,-245
5983,2223,1781,-245
5984,6374,5948,721
5985,6374,5948,721
5986,10561,9197,464
5987,13737,14377,120
5988,13737,14377,120
5989,14343,13325,440
5990,10645,18062,803
5991,10645,18062,803
5992,9649,18378,430
5993,9649,18378,430
5994,4914,8599,177
5995,-420,-700,240
5996,-420,-700,240
5997,-30,-20,44
5998,-40,25,0
5999,-40,25,0
6000,-96,140,71
6001,-96,140,71
6002,28,84,19
6003,-105,277,13
6004,-105,277,13
6005,-162,941,104
6006,-931,3391,136
6007,-931,3391,136
6008,-1823,4207,253
6009,-1823,4207,253
6010,-2598,5377,255
6011,-2679,7829,336
6012,-2679,7829,336
6013,-2599,4967,349
6014,-1142,-835,-341
6015,-1142,-835,-341
6016,1552,-2389,26
6017,1552,-2389,26
6018,2096,-4258,-210
6019,3526,-5073,-300
6020,3526,-5073,-300
6021,3488,-10275,-332
6022,3488,-10275,-332
6023,624,-3625,-216
6024,-162,138,-12
6025,-162,138,-12
6026,-4,19,-3
6027,6,32,-48
6028,6,32,-48
6029,-102,115,78
6030,-102,115,78
6031,36,20,-58
6032,-80,121,-39
6033,-80,121,-39
6034,-22,34,74
6035,-45,119,-30
6036,-45,119,-30
6037,-85,34,37
6038,-85,34,37
6039,-15,64,43
6040,5,91,-102
6041,5,91,-102
6042,-84,48,150
6043,12,61,-32
6044,12,61,-32
6045,-78,63,10
6046,-78,63,10
6047,-55,108,-11
6048,14,16,-119
6049,14,16,-119
6050,-122,92,139
6051,36,36,-62
6052,36,36,-62
6053,-104,49,32
6054,-104,49,32
6055,-76,98,10
6056,2,38,-75
6057,2,38,-75
6058,-95,51,99
6059,23,40,-10
6060,23,40,-10
6061,-60,101,-119
6062,-60,101,-119
6063,-52,33,66
6064,15,75,-2
6065,15,75,-2
6066,-46,6,-96
6067,-47,55,116
6068,-47,55,116
6069,-14,80,-144
6070,-14,80,-144
6071,-56,69,144
6072,40,59,11
6073,40,59,11
6074,-45,69,-137
6075,-84,93,50
6076,-84,93,50
6077,20,50,-150
6078,20,50,-150
6079,-118,114,107
6080,15,12,-2
6081,15,12,-2
6082,-46,83,-46
6083,-70,129,47
6084,-70,129,47
6085,70,4,-14
6086,70,4,-14
6087,-89,81,1
6088,16,60,9
6089,16,60,9
6090,-43,89,-120
6091,-50,62,9
6092,-50,62,9
6093,-10,74,13
6094,-10,74,13
6095,-7,74,-71
6096,-23,85,173
6097,-23,85,173
6098,-29,119,-128
6099,-131,-16,114
6100,-131,-16,114
6101,-81,90,78
6102,-81,90,78
6103,9,22,-141
6104,-127,65,139
6105,-127,65,139
6106,6,13,-121
6107,6,13,-121
6108,-97,120,-35
6109,-35,116,58
6110,-35,116,58
6111,12,-27,-17
6112,-146,202,27
6113,-146,202,27
6114,34,-43,-24
6115,34,-43,-24
6116,-96,111,21
6117,24,64,-26
6118,24,64,-26
6119,-3,55,-25
6120,-74,93,13
6121,-74,93,13
6122,-33,60,26
6123,-33,60,26
6124,-12,4,-95
6125,-64,81,49
6126,-64,81,49
6127,-55,92,-23
6128,-53,0,15
6129,-53,0,15
6130,-95,153,107
6131,-95,153,107
6132,2,36,-168
6133,-118,64,68
6134,-118,64,68
6135,-14,103,-52
6136,-54,69,-58
6137,-54,69,-58
6138,-51,121,109
6139,-51,121,109
6140,4,55,-40
6141,-73,106,45
6142,-73,106,45
6143,-2,5,61
6144,-64,81,-31
6145,-64,81,-31
6146,-23,10,1
6147,-23,10,1
6148,3,68,20
6149,-86,116,-28
6150,-86,116,-28
6151,-40,-5,75
6152,-26,92,-80
6153,-26,92,-80
6154,-38,45,32
6155,-38,45,32
6156,-15,93,20
6157,22,31,-58
6158,22,31,-58
6159,-77,76,162
6160,77,44,-124
6161,77,44,-124
6162,-74,119,21
6163,-74,119,21
6164,-19,59,-46
6165,-22,63,-111
6166,-22,63,-111
6167,-127,71,96
6168,50,17,-39
6169,50,17,-39
6170,-65,90,16
6171,-65,90,16
6172,8,16,23
6173,-7,22,-2
6174,-7,22,-2
6175,-39,149,-63
6176,-19,8,61
6177,-19,8,61
6178,-66,214,-66
6179,-66,214,-66
6180,11,-71,35
6181,-85,203,-40
6182,-85,203,-40
6183,-52,-65,0
6184,-52,-65,0
6185,-87,103,79
6186,33,48,-195
6187,33,48,-195
6188,-77,30,146
6189,-21,93,-67
6190,-21,93,-67
6191,-22,37,-50
6192,-22,37,-50
6193,-73,99,68
6194,34,28,-106
6195,34,28,-106
6196,-116,85,83
6197,2,90,-77
6198,2,90,-77
6199,-52,41,-37
6200,-52,41,-37
6201,-83,59,55
6202,-6,9,-14
6203,-6,9,-14
6204,-83,112,-8
6205,-40,32,91
6206,-40,32,91
6207,1,82,-141
6208,1,82,-141
6209,-61,70,110
6210,-57,109,-17
6211,-57,109,-17
6212,-14,11,-92
6213,-65,92,114
6214,-65,92,114
6215,35,47,-115
6216,35,47,-115
6217,-119,85,39
6218,23,-3,23
6219,23,-3,23
6220,1,95,-58
6221,-103,117,57
6222,-103,117,57
6223,25,25,-23
6224,25,25,-23
6225,-68,136,63
6226,12,53,3
6227,12,53,3
6228,6,13,-19
6229,-78,123,-2
6230,-78,123,-2
6231,20,56,31
6232,20,56,31
6233,-25,38,-42
6234,-48,71,56
6235,-48,71,56
6236,16,88,-78
6237,-31,30,-52
6238,-31,30,-52
6239,-111,117,98
6240,-111,117,98
6241,20,5,-125
6242,-113,91,90
6243,-113,91,90
6244,-28,79,-13
6245,-17,61,-26
6246,-17,61,-26
6247,-65,95,79
6248,-65,95,79
6249,22,38,-142
6250,-76,78,86
6251,-76,78,86
6252,12,78,35
6253,-68,69,-7
6254,-68,69,-7
6255,-82,52,79
6256,-82,52,79
6257,0,53,-91
6258,-79,97,-71
6259,-79,97,-71
6260,-63,-4,93
6261,-26,96,-58
6262,-26,96,-58
6263,-81,50,-9
6264,-81,50,-9
6265,-25,87,38
6266,-40,75,-140
6267,-40,75,-140
6268,-101,78,124
6269,-101,78,124
6270,8,64,-103
6271,-57,72,31
6272,-57,72,31
6273,-49,122,72
6274,40,54,-138
6275,40,54,-138
6276,-96,129,188
6277,-96,129,188
6278,46,54,-125
6279,-50,84,35
6280,-50,84,35
6281,-75,71,81
6282,-11,35,-66
6283,-11,35,-66
6284,-84,56,61
6285,-84,56,61
6286,-14,100,17
6287,-45,129,-93
6288,-45,129,-93
6289,-32,30,86
6290,-31,145,-19
6291,-31,145,-19
6292,-15,24,-41
6293,-15,24,-41
6294,-62,82,85
6295,11,111,-113
6296,11,111,-113
6297,-81,89,71
6298,16,44,8
6299,16,44,8
6300,-2,92,-23
6301,-2,92,-23
6302,-109,93,75
6303,-6,-7,-107
6304,-6,-7,-107
6305,-130,123,129
6306,8,66,-36
6307,8,66,-36
6308,-9,51,-47
6309,-9,51,-47
6310,-97,138,51
6311,0,44,-25
6312,0,44,-25
6313,-91,82,2
6314,-54,100,32
6315,-54,100,32
6316,1,31,-96
6317,1,31,-96
6318,-75,84,28
6319,-42,116,14
6320,-42,116,14
6321,1,20,-77
6322,-60,117,121
6323,-60,117,121
6324,-7,69,-94
6325,-7,69,-94
6326,-86,69,28
6327,-32,81,70
6328,-32,81,70
6329,-7,32,-137
6330,-104,89,132
6331,-104,89,132
6332,-32,87,-92
6333,-32,87,-92
6334,-69,56,51
6335,-67,52,97
6336,-67,52,97
6337,-12,91,-84
6338,-69,85,5
6339,-69,85,5
6340,1,69,7
6341,1,69,7
6342,-10,77,-23
6343,-39,51,41
6344,-39,51,41
6345,-31,34,-21
6346,-31,34,-21
6347,-26,95,-35
6348,-42,81,71
6349,-42,81,71
6350,-10,43,-69
6351,-77,120,-49
6352,-77,120,-49
6353,-145,1148,-3
6354,-145,1148,-3
6355,73,-2126,236
6356,1,100,32
6357,1,100,32
6358,44,1606,-221
6359,-682,1060,-66
6360,-682,1060,-66
6361,707,-2602,247
6362,707,-2602,247
6363,-246,652,-91
6364,-308,1530,26
6365,-308,1530,26
6366,75,-131,-54
6367,99,-1713,97
6368,99,-1713,97
6369,-171,963,-16
6370,-171,963,-16
6371,-6,905,-175
6372,-161,-139,41
6373,-161,-139,41
6374,208,-1280,220
6375,-188,1073,-248
6376,-188,1073,-248
6377,34,513,-54
6378,34,513,-54
6379,-279,1187,3
6380,407,-3910,605
6381,407,-3910,605
6382,-251,1289,-261
6383,54,2176,-384
6384,54,2176,-384
6385,-849,1139,35
6386,-849,1139,35
6387,1210,-4305,345
6388,-576,1508,-218
6389,-576,1508,-218
6390,-290,2343,-13
6391,188,-512,-172
6392,188,-512,-172
6393,171,-2522,301
6394,171,-2522,301
6395,-92,1220,199
6396,-198,1873,-530
6397,-198,1873,-530
6398,-73,-692,229
6399,319,-2008,241
6400,319,-2008,241
6401,-291,1633,-335
6402,-291,1633,-335
6403,-59,1083,-17
6404,-27,-1112,153
6405,-27,-1112,153
6406,169,-962,22
6407,-256,1428,-107
6408,-256,1428,-107
6409,-129,1863,-128
6410,-129,1863,-128
6411,163,-3098,371
6412,253,-1027,-41
6413,253,-1027,-41
6414,-303,3119,-291
6415,-687,1472,-119
6416,-687,1472,-119
6417,966,-3864,416
6418,966,-3864,416
6419,-260,186,-142
6420,-390,2709,-59
6421,-390,2709,-59
6422,-57,305,-5
6423,359,-2651,172
6424,359,-2651,172
6425,-54,328,-103
6426,-54,328,-103
6427,-406,2208,-123
6428,98,25,15
6429,98,25,15
6430,-274,-464,-106
6431,-274,-464,-106
6432,622,-3280,564
6433,-807,3390,-434
6434,-807,3390,-434
6435,347,671,-129
6436,-298,-764,234
6437,-298,-764,234
6438,499,-2036,123
6439,499,-2036,123
6440,-481,2319,-247
6441,-280,1049,-68
6442,-280,1049,-68
6443,374,-1563,142
6444,23,-1213,188
6445,23,-1213,188
6446,-348,2132,-295
6447,-348,2132,-295
6448,57,506,40
6449,32,-1365,187
6450,32,-1365,187
6451,134,-355,-40
6452,-251,1473,-27
6453,-251,1473,-27
6454,-31,228,-53
6455,-31,228,-53
6456,130,-1208,59
6457,-74,96,123
6458,-74,96,123
6459,-136,1094,-148
6460,-72,15,16
6461,-72,15,16
6462,136,-1053,152
6463,136,-1053,152
6464,-131,1158,-163
6465,-446,505,36
6466,-446,505,36
6467,905,-2786,78
6468,-538,2328,-218
6469,-538,2328,-218
6470,-417,1017,48
6471,-417,1017,48
6472,445,-1647,181
6473,-174,-382,41
6474,-174,-382,41
6475,-136,1386,-94
6476,-29,465,-91
6477,-29,465,-91
6478,25,-1113,278
6479,25,-1113,278
6480,106,-310,-158
6481,-314,1302,-94
6482,-314,1302,-94
6483,-7,321,59
6484,141,-1178,-15
6485,141,-1178,-15
6486,133,403,15
6487,133,403,15
6488,-973,2728,-289
6489,1265,-5682,632
6490,1265,-5682,632
6491,-960,3464,-365
6492,531,568,-81
6493,531,568,-81
6494,-684,769,-95
6495,-684,769,-95
6496,541,-2609,479
6497,-86,1063,-202
6498,-86,1063,-202
6499,-359,1521,-24
6500,223,-583,-1
6501,223,-583,-1
6502,145,-1951,191
6503,145,-1951,191
6504,-439,1605,22
6505,225,832,-312
6506,225,832,-312
6507,-332,-645,58
6508,-332,-645,58
6509,261,-1143,220
6510,-217,1323,-285
6511,-217,1323,-285
6512,-92,494,41
6513,29,-686,119
6514,29,-686,119
6515,81,-577,-44
6516,81,-577,-44
6517,-230,1201,-60
6518,-100,1237,-114
6519,-100,1237,-114
6520,83,-2254,244
6521,310,-1149,67
6522,310,-1149,67
6523,-320,3030,-376
6524,-320,3030,-376
6525,-558,1015,6
6526,833,-3365,265
6527,833,-3365,265
6528,-223,444,-165
6529,-428,2333,-70
6530,-428,2333,-70
6531,32,112,-20
6532,32,112,-20
6533,243,-2261,269
6534,-14,392,-70
6535,-14,392,-70
6536,-347,1927,-95
6537,-21,-120,47
6538,-21,-120,47
6539,449,-1364,194
6540,449,-1364,194
6541,-806,1198,-168
6542,940,-2106,149
6543,940,-2106,149
6544,-650,2704,-274
6545,-151,-350,136
6546,-151,-350,136
6547,340,-1476,242
6548,340,-1476,242
6549,-214,649,-295
6550,-116,1121,19
6551,-116,1121,19
6552,-49,-204,-164
6553,127,-1096,168
6554,127,-1096,168
6555,-160,632,12
6556,-160,632,12
6557,-47,883,-256
6558,-60,-264,162
6559,-60,-264,162
6560,65,-754,38
6561,-40,764,-51
6562,-40,764,-51
6563,-18,294,37
6564,-18,294,37
6565,-60,-302,-46
6566,70,-318,56
6567,70,-318,56
6568,-136,628,-71
6569,-46,285,-48
6570,-46,285,-48
6571,-14,-469,36
6572,-14,-469,36
6573,205,590,209
6574,-1185,1663,-533
6575,-1185,1663,-533
6576,1972,-5798,465
6577,-1289,5146,-420
6578,-1289,5146,-420
6579,-52,342,5
6580,-52,342,5
6581,177,-1815,492
6582,92,-949,-92
6583,92,-949,-92
6584,-148,2013,-77
6585,-342,1178,-442
6586,-342,1178,-442
6587,395,-2065,453
6588,395,-2065,453
6589,35,-798,80
6590,-441,2103,-318
6591,-441,2103,-318
6592,35,608,109
6593,35,608,109
6594,81,-1647,141
6595,77,-147,-119
6596,77,-147,-119
6597,-245,1550,-44
6598,-52,143,-55
6599,-52,143,-55
6600,202,-1249,50
6601,202,-1249,50
6602,-86,205,72
6603,-124,1156,-158
6604,-124,1156,-158
6605,-78,-145,155
6606,182,-993,118
6607,182,-993,118
6608,-199,613,-116
6609,-199,613,-116
6610,-58,530,68
6611,7,-199,-88
6612,7,-199,-88
6613,-47,-570,153
6614,-18,641,-48
6615,-18,641,-48
6616,-58,294,-62
6617,-58,294,-62
6618,-99,-246,101
