SNO,Xdata,Ydata,Zdata
1395,-19,5,-16
1396,-19,5,-16
1397,-21,-43,-25
1398,-31,5,-16
1399,-31,5,-16
1400,-21,-7,4
1401,-21,-7,4
1402,26,-7,-1
1403,27,-7,-51
1404,27,-7,-51
1405,1,-20,-3
1406,17,-14,23
1407,17,-14,23
1408,-6,-17,-9
1409,-6,-17,-9
1410,-6,-5,-8
1411,0,3,2
1412,0,3,2
1413,-24,6,4
1414,-10,0,-3
1415,-10,0,-3
1416,-22,-15,26
1417,-22,-15,26
1418,-16,8,32
1419,-14,11,18
1420,-14,11,18
1421,-5,-15,-48
1422,-30,-45,0
1423,-30,-45,0
1424,-28,7,11
1425,-28,7,11
1426,6,-22,4
1427,-5,11,14
1428,-5,11,14
1429,7,-32,-9
1430,-12,-7,16
1431,-12,-7,16
1432,-37,1,-19
1433,-37,1,-19
1434,-49,-15,-25
1435,-4,-13,0
1436,-4,-13,0
1437,8,-34,-56
1438,-16,-24,1
1439,-16,-24,1
1440,1,-58,-22
1441,1,-58,-22
1442,8,-5,-18
1443,37,-46,-15
1444,37,-46,-15
1445,-5,-26,-23
1446,-5,-26,-23
1447,-4,-12,-16
1448,10,-33,-35
1449,10,-33,-35
1450,-8,-10,15
1451,-6,-15,26
1452,-6,-15,26
1453,-37,-16,-45
1454,-37,-16,-45
1455,9,-8,5
1456,4,-22,9
1457,4,-22,9
1458,10,-24,14
1459,10,-15,36
1460,10,-15,36
1461,12,3,31
1462,12,3,31
1463,11,13,-20
1464,-2,-25,-32
1465,-2,-25,-32
1466,-12,-55,38
1467,-23,-23,31
1468,-23,-23,31
1469,-17,14,15
1470,-17,14,15
1471,-6,5,11
1472,4,-14,18
1473,4,-14,18
1474,-12,-17,-8
1475,-25,-11,-29
1476,-25,-11,-29
1477,3,-30,-28
1478,3,-30,-28
1479,5,-29,-4
1480,25,-27,-14
1481,25,-27,-14
1482,-7,-8,-24
1483,2,-31,-43
1484,2,-31,-43
1485,2,14,-63
1486,2,14,-63
1487,12,-13,6
1488,-4,12,-14
1489,-4,12,-14
1490,-7,-5,-42
1491,6,0,31
1492,6,0,31
1493,0,-2,-44
1494,0,-2,-44
1495,-10,31,-17
1496,4,-35,-16
1497,4,-35,-16
1498,7,5,7
1499,7,-25,-3
1500,7,-25,-3
1501,8,-28,-4
1502,8,-28,-4
1503,-7,-8,33
1504,-14,-5,-6
1505,-14,-5,-6
1506,-6,32,-1
1507,9,-15,10
1508,9,-15,10
1509,5,-14,3
1510,5,-14,3
1511,3,6,49
1512,11,2,1
1513,11,2,1
1514,-16,-9,-33
1515,7,-8,40
1516,7,-8,40
1517,-23,5,16
1518,-23,5,16
1519,31,-25,12
1520,-45,15,-14
1521,-45,15,-14
1522,-66,-18,9
1523,-66,-18,9
1524,-47,-51,-32
1525,-22,-18,-38
1526,-22,-18,-38
1527,-20,2,-26
1528,-8,21,24
1529,-8,21,24
1530,-25,-59,-21
1531,-25,-59,-21
1532,-2,-41,33
1533,2,41,9
1534,2,41,9
1535,0,-46,-10
1536,17,-30,47
1537,17,-30,47
1538,8,-30,-17
1539,8,-30,-17
1540,-17,-26,-11
1541,4,-4,20
1542,4,-4,20
1543,-29,11,-39
1544,13,-16,19
1545,13,-16,19
1546,-10,-40,-4
1547,-10,-40,-4
1548,-9,-69,-20
1549,-32,-17,10
1550,-32,-17,10
1551,-11,-4,14
1552,9,-23,-5
1553,9,-23,-5
1554,21,-17,5
1555,21,-17,5
1556,26,-61,-24
1557,17,7,-5
1558,17,7,-5
1559,9,24,-4
1560,19,18,34
1561,19,18,34
1562,-21,-28,2
1563,-21,-28,2
1564,-27,0,14
1565,-3,-25,24
1566,-3,-25,24
1567,-2,0,54
1568,-27,-33,-4
1569,-27,-33,-4
1570,-24,-29,-52
1571,-24,-29,-52
1572,-14,-14,-18
1573,10,10,-14
1574,10,10,-14
1575,-5,-26,-52
1576,10,-38,-4
1577,10,-38,-4
1578,-15,6,20
1579,-15,6,20
1580,-57,11,34
1581,-12,-19,-6
1582,-12,-19,-6
1583,-11,-22,-8
1584,9,-19,24
1585,9,-19,24
1586,-11,-19,-12
1587,-11,-19,-12
1588,-3,-6,-42
1589,1,-8,7
1590,1,-8,7
1591,30,-27,-38
1592,13,-11,-9
1593,13,-11,-9
1594,19,-73,-25
1595,19,-73,-25
1596,-13,-37,2
1597,-28,-24,19
1598,-28,-24,19
1599,-13,-17,-26
1600,-13,-17,-26
1601,-16,-18,-2
1602,-5,-5,-5
1603,-5,-5,-5
1604,26,18,-13
1605,10,-21,47
1606,10,-21,47
1607,-29,-41,-20
1608,-29,-41,-20
1609,-5,-17,2
1610,7,-27,32
1611,7,-27,32
1612,37,10,32
1613,4,-4,0
1614,4,-4,0
1615,-5,-24,16
1616,-5,-24,16
1617,15,-24,54
1618,-2,2,17
1619,-2,2,17
1620,-21,7,3
1621,-49,-6,-23
1622,-49,-6,-23
1623,-22,-10,-10
1624,-22,-10,-10
1625,6,-23,4
1626,0,-49,37
1627,0,-49,37
1628,-10,-12,-19
1629,12,9,-7
1630,12,9,-7
1631,14,-18,-15
1632,14,-18,-15
1633,18,-9,8
1634,38,-20,12
1635,38,-20,12
1636,-10,21,23
1637,1,-3,-28
1638,1,-3,-28
1639,-4,-10,-54
1640,-4,-10,-54
1641,-15,-28,31
1642,-18,-5,30
1643,-18,-5,30
1644,-20,-1,8
1645,-34,-11,32
1646,-34,-11,32
1647,3,7,20
1648,3,7,20
1649,24,-13,54
1650,22,-7,45
1651,22,-7,45
1652,-17,-7,-10
1653,6,-34,-16
1654,6,-34,-16
1655,-13,11,23
1656,-13,11,23
1657,-26,-29,-7
1658,7,-7,-13
1659,7,-7,-13
1660,-2,7,-7
1661,-5,-2,11
1662,-5,-2,11
1663,11,-53,30
1664,11,-53,30
1665,-12,-7,-44
1666,3,-51,30
1667,3,-51,30
1668,8,-18,-8
1669,-6,-24,-39
1670,-6,-24,-39
1671,-6,26,-4
1672,-6,26,-4
1673,5,14,-2
1674,-33,-2,-14
1675,-33,-2,-14
1676,-44,-17,4
1677,-44,-17,4
1678,-7,-45,-4
1679,-38,-13,-16
1680,-38,-13,-16
1681,-8,-6,-18
1682,7,-54,21
1683,7,-54,21
1684,20,-8,5
1685,20,-8,5
1686,12,-39,-16
1687,3,-29,9
1688,3,-29,9
1689,-1,-48,21
1690,25,5,-25
1691,25,5,-25
1692,-15,-51,31
1693,-15,-51,31
1694,-11,15,-25
1695,4,-2,11
1696,4,-2,11
1697,-19,-2,-2
1698,17,21,14
1699,17,21,14
1700,-18,-34,1
1701,-18,-34,1
1702,7,42,-21
1703,-2,-14,-25
1704,-2,-14,-25
1705,32,-22,33
1706,-7,-8,4
1707,-7,-8,4
1708,-8,8,49
1709,-8,8,49
1710,-43,-34,-2
1711,15,30,-6
1712,15,30,-6
1713,7,-30,21
1714,-30,-22,-24
1715,-30,-22,-24
1716,-24,-2,-4
1717,-24,-2,-4
1718,-17,-37,14
1719,-13,10,54
1720,-13,10,54
1721,-11,-7,17
1722,-18,-26,34
1723,-18,-26,34
1724,-30,-25,39
1725,-30,-25,39
1726,39,-1,5
1727,14,2,-40
1728,14,2,-40
1729,36,13,29
1730,13,-3,-6
1731,13,-3,-6
1732,1,-39,30
1733,1,-39,30
1734,-13,-10,7
1735,-30,-19,-31
1736,-30,-19,-31
1737,-41,-12,7
1738,-8,-33,-20
1739,-8,-33,-20
1740,-20,-13,9
1741,-20,-13,9
1742,22,-40,-43
1743,-16,-59,-48
1744,-16,-59,-48
1745,-1,11,15
1746,-2,19,-38
1747,-2,19,-38
1748,-20,6,43
1749,-20,6,43
1750,30,-21,53
1751,48,12,-4
1752,48,12,-4
1753,8,-48,-9
1754,8,-48,-9
1755,17,9,-23
1756,-25,-13,31
1757,-25,-13,31
1758,-8,-18,-17
1759,-12,-4,-29
1760,-12,-4,-29
1761,0,10,-15
1762,0,10,-15
1763,23,-10,18
1764,6,-15,10
1765,6,-15,10
1766,13,-22,8
1767,-22,-18,34
1768,-22,-18,34
1769,-2,-7,43
1770,-2,-7,43
1771,-1,-14,-14
1772,40,-6,-7
1773,40,-6,-7
1774,9,-7,23
1775,-1,5,-38
1776,-1,5,-38
1777,4,0,24
1778,4,0,24
1779,18,9,18
1780,-19,8,46
1781,-19,8,46
1782,-1,-17,-3
1783,-21,2,-31
1784,-21,2,-31
1785,8,-7,-11
1786,8,-7,-11
1787,4,-32,-37
1788,-19,-9,-13
1789,-19,-9,-13
1790,-14,-30,14
1791,16,-55,-61
1792,16,-55,-61
1793,-15,-31,-2
1794,-15,-31,-2
1795,-4,5,8
1796,7,-15,35
1797,7,-15,35
1798,13,-21,-25
1799,29,-14,-55
1800,29,-14,-55
1801,-2,-54,-10
1802,-2,-54,-10
1803,-33,-21,8
1804,-16,-12,-37
1805,-16,-12,-37
1806,-31,2,-13
1807,-21,-20,3
1808,-21,-20,3
1809,-32,2,39
1810,-32,2,39
1811,-20,-10,50
1812,9,-32,38
1813,9,-32,38
1814,-23,-31,52
1815,-44,-17,11
1816,-44,-17,11
1817,3,-12,-28
1818,3,-12,-28
1819,-7,-37,3
1820,13,-45,29
1821,13,-45,29
1822,9,-25,37
1823,8,-11,-34
1824,8,-11,-34
1825,-31,-52,31
1826,-31,-52,31
1827,-21,-33,21
1828,-21,-24,-12
1829,-21,-24,-12
1830,15,20,-24
1831,15,20,-24
1832,-5,-7,-15
1833,-8,-22,35
1834,-8,-22,35
1835,-2,-20,38
1836,-11,-54,16
1837,-11,-54,16
1838,5,3,-26
1839,5,3,-26
1840,0,-3,-7
1841,9,-26,4
1842,9,-26,4
1843,1,-1,-21
1844,-2,-45,57
1845,-2,-45,57
1846,7,-42,20
1847,7,-42,20
1848,27,-39,5
1849,4,-2,-20
1850,4,-2,-20
1851,28,-22,-18
1852,10,-14,19
1853,10,-14,19
1854,-32,4,17
1855,-32,4,17
1856,18,19,-17
1857,-19,-22,38
1858,-19,-22,38
1859,-1,-48,3
1860,5,-37,21
1861,5,-37,21
1862,21,-19,-23
1863,21,-19,-23
1864,3,-6,-29
1865,6,-15,-36
1866,6,-15,-36
1867,6,11,6
1868,9,3,22
1869,9,3,22
1870,12,34,-88
1871,12,34,-88
1872,-36,-15,61
1873,-11,7,38
1874,-11,7,38
1875,-3,-44,-65
1876,1,-28,60
1877,1,-28,60
1878,25,-10,34
1879,25,-10,34
1880,25,20,-36
1881,-7,-15,27
1882,-7,-15,27
1883,-14,-54,14
1884,-10,4,21
1885,-10,4,21
1886,-7,32,-18
1887,-7,32,-18
1888,-11,-31,29
1889,-10,40,-2
1890,-10,40,-2
1891,-12,-25,-11
1892,-5,-15,61
1893,-5,-15,61
1894,3,-4,-1
1895,3,-4,-1
1896,-8,-36,-6
1897,-7,-54,40
1898,-7,-54,40
1899,31,21,11
1900,33,-5,32
1901,33,-5,32
1902,6,-25,-14
1903,6,-25,-14
1904,-7,33,-19
1905,-16,-23,24
1906,-16,-23,24
1907,-23,24,29
1908,-23,24,29
1909,-7,-45,14
1910,-37,3,-6
1911,-37,3,-6
1912,-19,-9,-24
1913,-21,40,3
1914,-21,40,3
1915,57,-39,28
1916,57,-39,28
1917,28,10,22
1918,9,-34,-50
1919,9,-34,-50
1920,-38,-45,4
1921,-25,5,35
1922,-25,5,35
1923,-25,-32,-18
1924,-25,-32,-18
1925,-26,-3,20
1926,-7,-28,16
1927,-7,-28,16
1928,-10,25,23
1929,-23,14,50
1930,-23,14,50
1931,-11,12,10
1932,-11,12,10
1933,14,18,13
1934,14,10,-10
1935,14,10,-10
1936,26,-52,43
1937,-20,-26,9
1938,-20,-26,9
1939,-8,29,-42
1940,-8,29,-42
1941,-12,-19,-23
1942,-10,-11,67
1943,-10,-11,67
1944,-17,3,6
1945,-40,-25,35
1946,-40,-25,35
1947,12,65,-89
1948,12,65,-89
1949,-34,-122,-2
1950,-46,120,93
1951,-46,120,93
1952,54,-130,-97
1953,-55,143,33
1954,-55,143,33
1955,42,-135,17
1956,42,-135,17
1957,-37,-27,-3
1958,38,75,14
1959,38,75,14
1960,36,-87,-11
1961,-62,92,107
1962,-62,92,107
1963,40,-87,-40
1964,40,-87,-40
1965,-59,62,39
1966,0,-189,5
1967,0,-189,5
1968,-58,33,-17
1969,16,-22,-5
1970,16,-22,-5
1971,4,171,6
1972,4,171,6
1973,13,-90,11
1974,-21,59,-32
1975,-21,59,-32
1976,19,-130,24
1977,-13,69,1
1978,-13,69,1
1979,33,-81,47
1980,33,-81,47
1981,-28,81,9
1982,25,-109,-7
1983,25,-109,-7
1984,-42,9,-2
1985,-42,9,-2
1986,-15,-108,-20
1987,-12,45,34
1988,-12,45,34
1989,28,-124,66
1990,-18,28,50
1991,-18,28,50
1992,-4,-69,-29
1993,-4,-69,-29
1994,-16,28,43
1995,42,-108,-54
1996,42,-108,-54
1997,-38,43,19
1998,-4,-72,-2
1999,-4,-72,-2
2000,-8,55,20
2001,-8,55,20
2002,-9,-28,-27
2003,-2,31,31
2004,-2,31,31
2005,-3,-21,19
2006,10,-36,45
2007,10,-36,45
2008,18,-6,-10
2009,18,-6,-10
2010,-18,12,36
2011,5,11,-6
2012,5,11,-6
2013,27,-60,-15
2014,-8,13,-10
2015,-8,13,-10
2016,-8,26,-10
2017,-8,26,-10
2018,-32,33,-53
2019,-11,-13,-24
2020,-11,-13,-24
2021,0,-4,-12
2022,15,-39,11
2023,15,-39,11
2024,-23,15,-22
2025,-23,15,-22
2026,4,-2,-3
2027,-9,46,36
2028,-9,46,36
2029,17,-15,12
2030,26,-32,-19
2031,26,-32,-19
2032,25,-49,6
2033,25,-49,6
2034,-1,14,-1
2035,5,48,-19
2036,5,48,-19
2037,-12,-18,-41
2038,9,-65,15
2039,9,-65,15
2040,-9,-9,5
2041,-9,-9,5
2042,-68,9,15
2043,3,-39,11
2044,3,-39,11
2045,-31,-22,30
2046,-1,-43,-29
2047,-1,-43,-29
2048,38,-18,-8
2049,38,-18,-8
2050,1,6,-12
2051,8,-21,-11
2052,8,-21,-11
2053,-1,-68,1
2054,-1,-68,1
2055,-3,-24,24
2056,6,1,-5
2057,6,1,-5
2058,-6,2,-1
2059,-14,-30,-60
2060,-14,-30,-60
2061,-42,-35,-30
2062,-42,-35,-30
2063,-15,-17,-20
2064,-15,0,35
2065,-15,0,35
2066,-1,-36,-15
2067,-16,1,-58
2068,-16,1,-58
2069,-11,64,17
2070,-11,64,17
2071,31,-60,0
2072,-5,-25,14
2073,-5,-25,14
2074,16,50,-9
2075,15,-16,-20
2076,15,-16,-20
2077,16,-34,0
2078,16,-34,0
2079,-3,11,18
2080,13,-13,-33
2081,13,-13,-33
2082,-21,-5,21
2083,-12,61,18
2084,-12,61,18
2085,-47,1,-9
2086,-47,1,-9
2087,-42,11,11
2088,2,-12,9
2089,2,-12,9
2090,7,-10,-12
2091,-16,2,-32
2092,-16,2,-32
2093,10,28,-5
2094,10,28,-5
2095,33,45,20
2096,13,-4,7
2097,13,-4,7
2098,-27,-48,11
2099,-26,-3,69
2100,-26,-3,69
2101,-20,-16,14
2102,-20,-16,14
2103,-7,33,-16
2104,16,-25,-10
2105,16,-25,-10
2106,9,-17,31
2107,34,-2,16
2108,34,-2,16
2109,2,-11,-30
2110,2,-11,-30
2111,-5,4,-7
2112,3,-11,-8
2113,3,-11,-8
2114,14,-21,3
2115,-14,-12,17
2116,-14,-12,17
2117,19,-16,-17
2118,19,-16,-17
2119,-19,12,26
2120,-24,-11,3
2121,-24,-11,3
2122,8,-25,12
2123,-2,-40,30
2124,-2,-40,30
2125,-10,-13,-29
2126,-10,-13,-29
2127,-3,-18,-29
2128,20,-9,1
2129,20,-9,1
2130,5,-9,-25
2131,5,-9,-25
2132,7,-21,-13
2133,2,-14,-24
2134,2,-14,-24
2135,41,20,-23
2136,13,-12,-2
2137,13,-12,-2
2138,21,-24,20
2139,21,-24,20
2140,-1,17,26
2141,-14,-2,3
2142,-14,-2,3
2143,25,33,-3
2144,11,-13,-56
2145,11,-13,-56
2146,-26,-8,-1
2147,-26,-8,-1
2148,20,1,-20
2149,13,-30,1
2150,13,-30,1
2151,-10,-15,-17
2152,-9,-33,-55
2153,-9,-33,-55
2154,-50,7,65
2155,-50,7,65
2156,11,-6,-58
2157,-35,-23,3
2158,-35,-23,3
2159,6,58,69
2160,-43,-55,-41
2161,-43,-55,-41
2162,-30,8,103
2163,-30,8,103
2164,78,33,-199
2165,-103,22,25
2166,-103,22,25
2167,9,-137,208
2168,62,69,-248
2169,62,69,-248
2170,-37,31,102
2171,-37,31,102
2172,18,-69,65
2173,-3,-17,-91
2174,-3,-17,-91
2175,15,113,55
2176,27,-98,50
2177,27,-98,50
2178,-33,74,-36
2179,-33,74,-36
2180,-6,-33,-68
2181,26,-21,133
2182,26,-21,133
2183,28,131,-87
2184,21,-88,24
2185,21,-88,24
2186,-3,49,80
2187,-3,49,80
2188,53,-23,-79
2189,18,-65,99
2190,18,-65,99
2191,51,-83,-48
2192,2,62,-53
2193,2,62,-53
2194,-10,-6,121
2195,-10,-6,121
2196,4,-135,-62
2197,-62,14,-6
2198,-62,14,-6
2199,18,-8,10
2200,-7,-60,-39
2201,-7,-60,-39
2202,-58,94,-6
2203,-58,94,-6
2204,33,-113,-74
2205,-26,-24,33
2206,-26,-24,33
2207,-1,28,-51
2208,-1,28,-51
2209,20,-63,-12
2210,-48,-38,16
2211,-48,-38,16
2212,50,9,-28
2213,26,-39,20
2214,26,-39,20
2215,-40,18,29
2216,-40,18,29
2217,19,-69,-49
2218,-38,17,-19
2219,-38,17,-19
2220,-7,-48,27
2221,23,-15,22
2222,23,-15,22
2223,-19,15,-10
2224,-19,15,-10
2225,-2,-4,-4
2226,21,-30,1
2227,21,-30,1
2228,-1,20,37
2229,17,-9,14
2230,17,-9,14
2231,-15,-15,-38
2232,-15,-15,-38
2233,-65,21,-4
2234,-21,-4,-21
2235,-21,-4,-21
2236,15,-41,21
2237,-9,-56,45
2238,-9,-56,45
2239,40,-39,-9
2240,40,-39,-9
2241,31,49,-7
2242,8,37,13
2243,8,37,13
2244,1,-35,8
2245,17,-38,34
2246,17,-38,34
2247,-9,19,11
2248,-9,19,11
2249,-49,-67,-37
2250,-63,-19,-7
2251,-63,-19,-7
2252,-45,37,15
2253,20,-11,36
2254,20,-11,36
2255,-28,41,56
2256,-28,41,56
2257,15,-58,-21
2258,-3,6,45
2259,-3,6,45
2260,15,-26,-26
2261,35,-46,19
2262,35,-46,19
2263,61,-47,-4
2264,61,-47,-4
2265,26,11,-4
2266,-22,-44,-34
2267,-22,-44,-34
2268,-1,-47,-20
2269,22,10,28
2270,22,10,28
2271,-8,-38,22
2272,-8,-38,22
2273,-11,-11,-14
2274,-3,9,-36
2275,-3,9,-36
2276,-15,-51,36
2277,-13,15,19
2278,-13,15,19
2279,2,-19,23
2280,2,-19,23
2281,-5,-36,24
2282,2,5,-40
2283,2,5,-40
2284,-21,2,22
2285,-4,-24,55
2286,-4,-24,55
2287,-5,-13,25
2288,-5,-13,25
2289,5,12,-19
2290,3,-1,-61
2291,3,-1,-61
2292,1,22,40
2293,1,22,40
2294,-12,-42,19
2295,3,8,27
2296,3,8,27
2297,7,-22,3
2298,-23,-9,48
2299,-23,-9,48
2300,-1,-33,-13
2301,-1,-33,-13
2302,0,8,-15
2303,-23,-30,44
2304,-23,-30,44
2305,-28,12,-30
2306,-6,36,-37
2307,-6,36,-37
2308,-12,-70,1
2309,-12,-70,1
2310,28,-24,-32
2311,0,-14,-36
2312,0,-14,-36
2313,-7,5,0
2314,0,-49,-26
2315,0,-49,-26
2316,-48,29,36
2317,-48,29,36
2318,22,-51,52
2319,18,0,16
2320,18,0,16
2321,-18,-11,-42
2322,-2,-6,7
2323,-2,-6,7
2324,-2,-48,14
2325,-2,-48,14
2326,10,18,8
2327,37,-62,-7
2328,37,-62,-7
2329,0,-25,45
2330,6,-27,-8
2331,6,-27,-8
2332,-12,0,19
2333,-12,0,19
2334,-14,-43,4
2335,-15,6,7
2336,-15,6,7
2337,-2,21,12
2338,-27,34,-5
2339,-27,34,-5
2340,12,9,-30
2341,12,9,-30
2342,6,-1,5
2343,-1,-38,-9
2344,-1,-38,-9
2345,20,-2,-14
2346,-16,21,-29
2347,-16,21,-29
2348,12,8,-24
2349,12,8,-24
2350,12,-30,23
2351,-19,-49,20
2352,-19,-49,20
2353,-17,-46,-37
2354,-24,-4,-34
2355,-24,-4,-34
2356,-7,74,3
2357,-7,74,3
2358,28,-60,63
2359,7,-44,25
2360,7,-44,25
2361,-22,-10,1
2362,-22,-10,1
2363,30,16,32
2364,34,-39,33
2365,34,-39,33
2366,-10,33,27
2367,-10,-5,-26
2368,-10,-5,-26
2369,5,-6,-64
2370,5,-6,-64
2371,-17,-27,-45
2372,-10,-30,-16
2373,-10,-30,-16
2374,3,16,-12
2375,14,-40,28
2376,14,-40,28
2377,-22,-9,5
2378,-22,-9,5
2379,18,-26,15
2380,1,-36,23
2381,1,-36,23
2382,-1,-28,33
2383,38,-1,19
2384,38,-1,19
2385,1,16,-11
2386,1,16,-11
2387,0,-2,-15
2388,4,-26,-24
2389,4,-26,-24
2390,17,-51,27
2391,-9,29,-1
2392,-9,29,-1
2393,14,-20,-17
2394,14,-20,-17
2395,23,0,35
2396,21,-15,2
2397,21,-15,2
2398,13,-40,-26
2399,-15,-18,11
2400,-15,-18,11
2401,9,-29,2
2402,9,-29,2
2403,-10,-31,18
2404,5,-13,36
2405,5,-13,36
2406,-6,-7,0
2407,-6,-9,6
2408,-6,-9,6
2409,8,27,-78
2410,8,27,-78
2411,3,-4,-46
2412,2,-16,13
2413,2,-16,13
2414,-8,21,-8
2415,29,-10,18
2416,29,-10,18
2417,-20,45,-9
2418,-20,45,-9
2419,-3,-51,-1
2420,15,-6,19
2421,15,-6,19
2422,5,-14,-9
2423,10,-42,50
2424,10,-42,50
2425,-18,3,-20
2426,-18,3,-20
2427,-13,2,-16
2428,-35,36,-28
2429,-35,36,-28
2430,20,-42,-9
2431,17,23,10
2432,17,23,10
2433,-17,-10,-4
2434,-17,-10,-4
2435,-12,15,2
2436,20,-21,34
2437,20,-21,34
2438,15,-24,9
2439,15,-24,9
2440,14,7,18
2441,-56,-18,-56
2442,-56,-18,-56
2443,-26,-38,-38
2444,-7,-29,8
2445,-7,-29,8
2446,12,-5,17
2447,12,-5,17
2448,-11,-23,22
2449,-17,-16,-12
2450,-17,-16,-12
2451,26,-34,-37
2452,19,-1,34
2453,19,-1,34
2454,9,4,56
2455,9,4,56
2456,5,-18,42
2457,1,21,25
2458,1,21,25
2459,6,-31,-32
2460,7,65,14
2461,7,65,14
2462,21,-22,6
2463,21,-22,6
2464,14,-2,33
2465,-24,-7,16
2466,-24,-7,16
2467,17,-28,3
2468,-24,-8,8
2469,-24,-8,8
2470,-7,-26,23
2471,-7,-26,23
2472,6,-48,9
2473,-8,-1,-21
2474,-8,-1,-21
2475,18,-26,-9
2476,-5,-45,11
2477,-5,-45,11
2478,17,-47,-5
2479,17,-47,-5
2480,-18,-17,-5
2481,-22,-5,-43
2482,-22,-5,-43
2483,8,3,1
2484,-14,-22,38
2485,-14,-22,38
2486,6,-36,-18
2487,6,-36,-18
2488,19,6,-15
2489,5,-10,-36
2490,5,-10,-36
2491,20,-55,-40
2492,-16,-14,21
2493,-16,-14,21
2494,-15,-57,13
2495,-15,-57,13
2496,4,4,25
2497,13,38,0
2498,13,38,0
2499,-39,-13,4
2500,-37,-33,18
2501,-37,-33,18
2502,-11,-30,43
2503,-11,-30,43
2504,10,-42,12
2505,-9,19,-27
2506,-9,19,-27
2507,0,-52,-41
2508,12,7,-35
2509,12,7,-35
2510,21,-23,-12
2511,21,-23,-12
2512,-1,-11,-6
2513,14,-44,-22
2514,14,-44,-22
2515,-17,12,-56
2516,-17,12,-56
2517,-9,13,-29
2518,37,-8,-28
2519,37,-8,-28
2520,27,-23,34
2521,-9,-39,33
2522,-9,-39,33
2523,-1,33,-6
2524,-1,33,-6
2525,-14,2,28
2526,-34,23,-39
2527,-34,23,-39
2528,-9,-32,58
2529,-37,0,-19
2530,-37,0,-19
2531,-18,7,-5
2532,-18,7,-5
2533,-9,4,38
2534,24,-28,31
2535,24,-28,31
2536,27,-21,24
2537,2,-18,9
2538,2,-18,9
2539,32,-31,-16
2540,32,-31,-16
2541,43,-10,10
2542,28,27,19
2543,28,27,19
2544,-50,-8,11
2545,-29,-43,20
2546,-29,-43,20
2547,-18,-12,-19
2548,-18,-12,-19
2549,-24,14,-5
2550,1,2,15
2551,1,2,15
2552,-11,-11,17
2553,16,22,69
2554,16,22,69
2555,18,0,23
2556,18,0,23
2557,-37,-7,26
2558,1,9,-11
2559,1,9,-11
2560,-25,27,39
2561,-44,-18,23
2562,-44,-18,23
2563,-32,-38,27
2564,-32,-38,27
2565,-5,-59,16
2566,-3,-33,-9
2567,-3,-33,-9
2568,1,24,-18
2569,1,-29,-24
2570,1,-29,-24
2571,4,-39,-17
2572,4,-39,-17
2573,-5,-20,-2
2574,19,-47,31
2575,19,-47,31
2576,14,-17,40
2577,12,21,-2
2578,12,21,-2
2579,16,-55,-18
2580,16,-55,-18
2581,-50,34,-1
2582,-17,-13,4
2583,-17,-13,4
2584,-22,-7,-37
2585,-9,-2,-6
2586,-9,-2,-6
2587,8,-23,8
2588,8,-23,8
2589,13,-51,-33
2590,-7,-28,-3
2591,-7,-28,-3
2592,30,-32,-9
2593,30,-32,-9
2594,25,-16,-38
2595,3,-41,-65
2596,3,-41,-65
2597,2,-15,-18
2598,3,-20,6
2599,3,-20,6
2600,0,4,1
2601,0,4,1
2602,7,10,-3
2603,-33,17,2
2604,-33,17,2
2605,7,21,38
2606,17,-25,-6
2607,17,-25,-6
2608,-12,-33,46
2609,-12,-33,46
2610,15,-18,71
2611,6,-21,48
2612,6,-21,48
2613,-11,7,-23
2614,-25,-16,1
2615,-25,-16,1
2616,-16,-3,14
2617,-16,-3,14
2618,29,-27,14
2619,-6,2,-100
2620,-6,2,-100
2621,-27,-26,-12
2622,-6,2,10
2623,-6,2,10
2624,7,10,51
2625,7,10,51
2626,31,2,-14
2627,6,-44,41
2628,6,-44,41
2629,-5,-16,60
2630,-4,-16,39
2631,-4,-16,39
2632,28,-39,14
2633,28,-39,14
2634,-8,-18,63
2635,17,-56,-7
2636,17,-56,-7
2637,-23,-16,60
2638,-28,-22,-12
2639,-28,-22,-12
2640,-3,12,-20
2641,-3,12,-20
2642,-10,-14,70
2643,-4,-2,67
2644,-4,-2,67
2645,65,-29,35
2646,17,55,13
2647,17,55,13
2648,39,-46,31
2649,39,-46,31
2650,22,-85,8
2651,-1,49,-38
2652,-1,49,-38
2653,15,-23,-6
2654,-1,-30,19
2655,-1,-30,19
2656,-9,7,25
2657,-9,7,25
2658,-9,-2,-10
2659,-48,-21,-41
2660,-48,-21,-41
2661,-33,-28,-4
2662,-7,-26,50
2663,-7,-26,50
2664,8,36,20
2665,8,36,20
2666,-9,-5,-52
2667,17,-47,4
2668,17,-47,4
2669,9,47,-51
2670,9,47,-51
2671,58,-20,-9
2672,-22,-41,-8
2673,-22,-41,-8
2674,1,-10,30
2675,-8,-7,20
2676,-8,-7,20
2677,-4,-40,4
2678,-4,-40,4
2679,24,2,24
2680,7,-32,-24
2681,7,-32,-24
2682,-10,-9,-17
2683,14,-24,-33
2684,14,-24,-33
2685,-26,4,9
2686,-26,4,9
2687,-2,-17,-26
2688,5,5,20
2689,5,5,20
2690,-23,-19,-16
2691,8,-5,-14
2692,8,-5,-14
2693,-7,-36,2
2694,-7,-36,2
2695,-16,-36,5
2696,6,-15,11
2697,6,-15,11
2698,3,8,6
2699,11,-17,17
2700,11,-17,17
2701,26,-46,-6
2702,26,-46,-6
2703,15,-35,-46
2704,31,2,21
