SNO,Xdata,Ydata,Zdata
24886,-158,348,346
24887,-158,348,346
24888,220,-372,-357
24889,-105,220,188
24890,-105,220,188
24891,11,7,-136
24892,11,7,-136
24893,-41,-59,41
24894,-18,28,132
24895,-18,28,132
24896,104,-72,-280
24897,-83,27,199
24898,-83,27,199
24899,-54,62,-158
24900,-54,62,-158
24901,12,-121,127
24902,18,-8,-28
24903,18,-8,-28
24904,13,-13,-93
24905,-68,50,80
24906,-68,50,80
24907,9,-49,-95
24908,9,-49,-95
24909,-1,-82,126
24910,68,69,-122
24911,68,69,-122
24912,-29,-76,51
24913,-53,162,20
24914,-53,162,20
24915,82,-258,-17
24916,82,-258,-17
24917,-5,187,61
24918,60,-224,-98
24919,60,-224,-98
24920,-103,210,67
24921,59,-165,56
24922,59,-165,56
24923,-7,63,29
24924,-7,63,29
24925,104,-45,-135
24926,-39,69,-48
24927,-39,69,-48
24928,-11,46,-46
24929,7,-140,62
24930,7,-140,62
24931,5,65,-37
24932,5,65,-37
24933,37,-79,-123
24934,-75,147,79
24935,-75,147,79
24936,22,-85,-1
24937,-11,-19,155
24938,-11,-19,155
24939,21,-14,-106
24940,21,-14,-106
24941,-26,5,-51
24942,-54,71,21
24943,-54,71,21
24944,-1,-73,-2
24945,-1,-73,-2
24946,-14,18,-7
24947,21,-25,-118
24948,21,-25,-118
24949,-61,89,38
24950,-23,-39,55
24951,-23,-39,55
24952,-21,-37,75
24953,-21,-37,75
24954,48,-19,-61
24955,-30,16,-37
24956,-30,16,-37
24957,-6,53,29
24958,12,-99,78
24959,12,-99,78
24960,24,16,-51
24961,24,16,-51
24962,73,-25,-124
24963,-49,94,-22
24964,-49,94,-22
24965,-23,-64,-13
24966,-58,-28,86
24967,-58,-28,86
24968,28,-70,-128
24969,28,-70,-128
24970,-21,14,5
24971,-40,64,16
24972,-40,64,16
24973,-9,-78,49
24974,32,54,37
24975,32,54,37
24976,74,-64,-163
24977,74,-64,-163
24978,-75,108,60
24979,6,-64,-21
24980,6,-64,-21
24981,-31,-24,98
24982,30,21,-121
24983,30,21,-121
24984,17,36,-38
24985,17,36,-38
24986,-47,105,75
24987,3,-149,98
24988,3,-149,98
24989,-6,61,-1
24990,65,-88,-150
24991,65,-88,-150
24992,-81,82,-1
24993,-81,82,-1
24994,-20,-51,31
24995,-25,-8,166
24996,-25,-8,166
24997,37,-34,-91
24998,13,28,-58
24999,13,28,-58
25000,-65,89,39
25001,-65,89,39
25002,52,-85,58
25003,13,28,16
25004,13,28,16
25005,82,-60,-108
25006,-72,124,35
25007,-72,124,35
25008,-39,-10,-46
25009,-39,-10,-46
25010,21,-33,80
25011,79,11,-83
25012,79,11,-83
25013,9,-44,-13
25014,-66,95,26
25015,-66,95,26
25016,-18,-106,8
25017,-18,-106,8
25018,4,-1,-17
25019,59,-30,-138
25020,59,-30,-138
25021,-85,96,44
25022,9,-22,-24
25023,9,-22,-24
25024,-5,-67,107
25025,-5,-67,107
25026,35,-15,-65
25027,22,14,-2
25028,22,14,-2
25029,-60,125,53
25030,-60,125,53
25031,23,-99,17
25032,1,37,28
25033,1,37,28
25034,63,-36,-139
25035,-71,71,33
25036,-71,71,33
25037,-1,-42,2
25038,-1,-42,2
25039,16,-52,137
25040,0,48,-71
25041,0,48,-71
25042,-18,-34,-76
25043,-78,62,27
25044,-78,62,27
25045,3,-88,6
25046,3,-88,6
25047,-10,19,48
25048,67,-12,-99
25049,67,-12,-99
25050,6,75,20
25051,7,19,38
25052,7,19,38
25053,-22,-64,112
25054,-22,-64,112
25055,32,35,-80
25056,-5,-22,-32
25057,-5,-22,-32
25058,-51,91,24
25059,-24,-111,27
25060,-24,-111,27
25061,-55,46,113
25062,-55,46,113
25063,80,-60,-120
25064,-91,64,8
25065,-91,64,8
25066,-24,26,-14
25067,-24,-45,110
25068,-24,-45,110
25069,22,22,-50
25070,22,22,-50
25071,59,-59,-50
25072,-78,106,41
25073,-78,106,41
25074,-24,-97,28
25075,-28,-1,33
25076,-28,-1,33
25077,69,-27,-151
25078,69,-27,-151
25079,-46,30,47
25080,5,16,-45
25081,5,16,-45
25082,-11,-76,105
25083,71,-19,-34
25084,71,-19,-34
25085,50,-34,-84
25086,50,-34,-84
25087,-49,130,71
25088,37,-85,22
25089,37,-85,22
25090,-5,47,115
25091,69,-60,-142
25092,69,-60,-142
25093,-39,110,62
25094,-39,110,62
25095,-17,8,35
25096,15,-89,70
25097,15,-89,70
25098,29,28,-55
25099,27,-77,-132
25100,27,-77,-132
25101,-99,87,73
25102,-99,87,73
25103,3,-80,25
25104,5,-16,73
25105,5,-16,73
25106,64,-14,-106
25107,64,-14,-106
25108,-62,37,-43
25109,-72,56,1
25110,-72,56,1
25111,12,-71,74
25112,13,1,-73
25113,13,1,-73
25114,35,-69,-62
25115,35,-69,-62
25116,-82,141,47
25117,40,-101,66
25118,40,-101,66
25119,25,16,101
25120,104,-50,-140
25121,104,-50,-140
25122,-37,77,39
25123,-37,77,39
25124,-32,52,-35
25125,-44,-97,98
25126,-44,-97,98
25127,23,58,7
25128,50,-43,-96
25129,50,-43,-96
25130,-102,121,63
25131,-102,121,63
25132,0,-82,-14
25133,-13,-28,64
25134,-13,-28,64
25135,73,-4,-88
25136,-40,41,-64
25137,-40,41,-64
25138,-67,26,-2
25139,-67,26,-2
25140,20,-62,26
25141,11,-2,-10
25142,11,-2,-10
25143,32,-5,-130
25144,-63,19,40
25145,-63,19,40
25146,5,-18,58
25147,5,-18,58
25148,-6,-103,63
25149,25,24,-69
25150,25,24,-69
25151,-31,-43,7
25152,-56,123,50
25153,-56,123,50
25154,-8,-150,26
25155,-8,-150,26
25156,-30,117,-41
25157,89,-97,-126
25158,89,-97,-126
25159,-110,184,53
25160,7,-139,-67
25161,7,-139,-67
25162,-28,17,114
25163,-28,17,114
25164,50,-45,-131
25165,-57,7,-29
25166,-57,7,-29
25167,-37,2,99
25168,-11,-78,-41
25169,-11,-78,-41
25170,6,-29,69
25171,6,-29,69
25172,65,47,-135
25173,-103,27,106
25174,-103,27,106
25175,-13,10,-30
25176,-33,-107,33
25177,-33,-107,33
25178,61,74,-95
25179,61,74,-95
25180,6,-81,-24
25181,-61,148,45
25182,-61,148,45
25183,46,-152,71
25184,46,-152,71
25185,-26,104,52
25186,97,-102,-175
25187,97,-102,-175
25188,-126,92,61
25189,-3,-50,19
25190,-3,-50,19
25191,-11,-3,188
25192,-11,-3,188
25193,43,32,-85
25194,3,12,-90
25195,3,12,-90
25196,-69,86,66
25197,-6,-121,72
25198,-6,-121,72
25199,12,-28,26
25200,12,-28,26
25201,69,-35,-187
25202,-72,89,2
25203,-72,89,2
25204,-27,8,1
25205,-32,-92,77
25206,-32,-92,77
25207,45,38,-69
25208,45,38,-69
25209,0,-65,-73
25210,-50,134,37
25211,-50,134,37
25212,29,-139,54
25213,7,53,37
25214,7,53,37
25215,67,-76,-121
25216,67,-76,-121
25217,-101,135,71
25218,12,-52,-25
25219,12,-52,-25
25220,-14,-55,71
25221,59,5,-75
25222,59,5,-75
25223,2,0,7
25224,2,0,7
25225,-81,87,93
25226,-29,-37,7
25227,-29,-37,7
25228,8,48,62
25229,75,-63,-131
25230,75,-63,-131
25231,-68,50,88
25232,-68,50,88
25233,-31,-2,-20
25234,-15,-59,32
25235,-15,-59,32
25236,58,8,-71
25237,3,-55,-79
25238,3,-55,-79
25239,-50,92,43
25240,-50,92,43
25241,7,-63,12
25242,-20,-2,37
25243,-20,-2,37
25244,58,-70,-109
25245,-85,46,33
25246,-85,46,33
25247,16,4,-7
25248,16,4,-7
25249,9,-51,32
25250,27,44,-64
25251,27,44,-64
25252,53,-25,-64
25253,-53,102,29
25254,-53,102,29
25255,-16,-92,24
25256,-16,-92,24
25257,20,30,67
25258,80,-87,-136
25259,80,-87,-136
25260,-2,74,19
25261,-2,74,19
25262,-9,-4,7
25263,-22,-68,41
25264,-22,-68,41
25265,37,16,-110
25266,3,-64,-51
25267,3,-64,-51
25268,-72,140,72
25269,-72,140,72
25270,15,-100,19
25271,-49,36,69
25272,-49,36,69
25273,59,-23,-198
25274,-28,40,4
25275,-28,40,4
25276,-4,39,38
25277,-4,39,38
25278,11,-71,85
25279,16,40,-23
25280,16,40,-23
25281,8,-54,-94
25282,-59,119,19
25283,-59,119,19
25284,6,-105,-16
25285,6,-105,-16
25286,-9,7,128
25287,73,-24,-157
25288,73,-24,-157
25289,-69,36,28
25290,-44,7,8
25291,-44,7,8
25292,31,-87,53
25293,31,-87,53
25294,12,62,-1
25295,-1,-24,-68
25296,-1,-24,-68
25297,-59,140,35
25298,-9,-109,22
25299,-9,-109,22
25300,17,6,26
25301,17,6,26
25302,69,-45,-143
25303,-70,47,-18
25304,-70,47,-18
25305,-26,35,-16
25306,-12,-62,133
25307,-12,-62,133
25308,11,14,-56
25309,11,14,-56
25310,11,-48,-82
25311,-76,116,86
25312,-76,116,86
25313,36,-109,-12
25314,-27,0,121
25315,-27,0,121
25316,69,-48,-190
25317,69,-48,-190
25318,-30,68,3
25319,-8,53,42
25320,-8,53,42
25321,12,-111,19
25322,11,39,21
25323,11,39,21
25324,62,-81,-87
25325,62,-81,-87
25326,-43,112,18
25327,8,-61,2
25328,8,-61,2
25329,-43,-18,8
25330,26,-8,-110
25331,26,-8,-110
25332,-46,25,29
25333,-46,25,29
25334,-40,71,60
25335,-17,-82,106
25336,-17,-82,106
25337,28,0,-59
25338,28,0,-59
25339,45,-42,-61
25340,-52,128,62
25341,-52,128,62
25342,2,-94,-63
25343,-26,14,111
25344,-26,14,111
25345,80,7,-130
25346,80,7,-130
25347,-42,6,2
25348,-65,67,23
25349,-65,67,23
25350,18,-151,40
25351,-4,63,41
25352,-4,63,41
25353,46,-65,-171
25354,46,-65,-171
25355,-70,132,57
25356,-30,-69,8
25357,-30,-69,8
25358,-6,-51,59
25359,55,-3,-36
25360,55,-3,-36
25361,-17,1,-38
25362,-17,1,-38
25363,-48,120,1
25364,37,-125,20
25365,37,-125,20
25366,9,32,-16
25367,47,-29,-116
25368,47,-29,-116
25369,-27,115,29
25370,-27,115,29
25371,36,-60,4
25372,-13,-39,87
25373,-13,-39,87
25374,60,-31,-133
25375,9,-4,-40
25376,9,-4,-40
25377,-93,82,-11
25378,-93,82,-11
25379,-32,-89,8
25380,-19,69,-13
25381,-19,69,-13
25382,40,-103,-140
25383,-87,113,37
25384,-87,113,37
25385,32,-11,-24
25386,32,-11,-24
25387,2,-55,120
25388,53,24,-60
25389,53,24,-60
25390,5,-17,-40
25391,-28,102,51
25392,-28,102,51
25393,49,-180,-7
25394,49,-180,-7
25395,40,-16,46
25396,73,-41,-78
25397,73,-41,-78
25398,-57,105,-2
25399,-37,-15,34
25400,-37,-15,34
25401,-5,-55,74
25402,-5,-55,74
25403,42,4,-97
25404,-21,-1,-38
25405,-21,-1,-38
25406,-70,110,29
25407,-21,-99,74
25408,-21,-99,74
25409,18,74,15
25410,18,74,15
25411,80,-70,-145
25412,-84,99,61
25413,-84,99,61
25414,-6,-11,-5
25415,-6,-11,-5
25416,34,-64,114
25417,68,23,-44
25418,68,23,-44
25419,36,-58,-50
25420,-47,116,74
25421,-47,116,74
25422,-14,-114,18
25423,-14,-114,18
25424,-16,50,65
25425,44,-68,-150
25426,44,-68,-150
25427,-66,88,31
25428,-15,-48,-16
25429,-15,-48,-16
25430,-22,-56,60
25431,-22,-56,60
25432,69,19,-87
25433,-1,-3,-66
25434,-1,-3,-66
25435,-70,49,10
25436,6,-65,12
25437,6,-65,12
25438,8,-12,27
25439,8,-12,27
25440,58,-48,-86
25441,-46,62,29
25442,-46,62,29
25443,3,19,-14
25444,13,-61,125
25445,13,-61,125
25446,51,51,-56
25447,51,51,-56
25448,17,-53,-52
25449,-97,132,25
25450,-97,132,25
25451,-27,-105,-43
25452,-14,9,68
25453,-14,9,68
25454,30,-21,-151
25455,30,-21,-151
25456,-89,32,-11
25457,-50,12,-49
25458,-50,12,-49
25459,-25,-89,30
25460,42,22,-33
25461,42,22,-33
25462,47,-67,-79
25463,47,-67,-79
25464,-15,138,19
25465,36,-130,-32
25466,36,-130,-32
25467,-16,52,44
25468,90,-75,-141
25469,90,-75,-141
25470,-81,58,31
25471,-81,58,31
25472,-42,50,11
25473,7,-81,56
25474,7,-81,56
25475,11,32,-68
25476,32,-1,-69
25477,32,-1,-69
25478,-72,125,68
25479,-72,125,68
25480,0,-67,42
25481,1,-3,88
25482,1,-3,88
25483,51,9,-84
25484,-32,49,-9
25485,-32,49,-9
25486,-4,25,27
25487,-4,25,27
25488,1,-110,69
25489,25,2,0
25490,25,2,0
25491,26,-47,-91
25492,26,-47,-91
25493,26,-47,-91
25494,-16,-78,23
25495,-16,-78,23
25496,-39,-21,141
25497,76,7,-126
25498,76,7,-126
25499,-37,6,-55
25500,-37,6,-55
25501,-57,95,-40
25502,15,-139,93
25503,15,-139,93
25504,45,53,-36
25505,46,-100,-143
25506,46,-100,-143
25507,-71,123,48
25508,-71,123,48
25509,-12,-112,25
25510,-23,-9,126
25511,-23,-9,126
25512,44,-50,-123
25513,-39,30,2
25514,-39,30,2
25515,-33,39,67
25516,-33,39,67
25517,-9,-81,69
25518,27,24,-30
25519,27,24,-30
25520,73,-72,-87
25521,-59,102,6
25522,-59,102,6
25523,-17,-88,-14
25524,-17,-88,-14
25525,-7,-44,37
25526,83,-50,-131
25527,83,-50,-131
25528,-3,38,1
25529,-3,65,20
25530,-3,65,20
25531,-17,-76,108
25532,-17,-76,108
25533,12,16,-31
25534,53,-66,-117
25535,53,-66,-117
25536,-82,100,80
25537,-20,-76,35
25538,-20,-76,35
25539,-19,-6,108
25540,-19,-6,108
25541,74,-48,-115
25542,-22,-12,11
25543,-22,-12,11
25544,-44,66,-3
25545,20,-101,74
25546,20,-101,74
25547,29,4,-21
25548,29,4,-21
25549,39,-100,-56
25550,-60,155,67
25551,-60,155,67
25552,1,-91,14
25553,-10,2,37
25554,-10,2,37
25555,63,-33,-72
25556,63,-33,-72
25557,-18,-4,-6
25558,-49,72,16
25559,-49,72,16
25560,-35,-103,10
25561,17,24,-12
25562,17,24,-12
25563,34,-65,-118
25564,34,-65,-118
25565,-80,93,88
25566,-9,-16,-21
25567,-9,-16,-21
25568,-10,-41,142
25569,42,49,-125
25570,42,49,-125
25571,-29,1,-25
25572,-29,1,-25
25573,-38,111,28
25574,23,-130,1
25575,23,-130,1
25576,-14,65,105
25577,-14,65,105
25578,76,-102,-106
25579,-79,127,3
25580,-79,127,3
25581,32,-86,72
25582,13,11,75
25583,13,11,75
25584,47,-9,-98
25585,47,-9,-98
25586,-11,-4,-56
25587,-68,82,8
25588,-68,82,8
25589,-47,-69,65
25590,24,-24,18
25591,24,-24,18
25592,30,12,-106
25593,30,12,-106
25594,-115,104,35
25595,-4,-8,-4
25596,-4,-8,-4
25597,29,-21,62
25598,35,-37,-93
25599,35,-37,-93
25600,7,65,1
25601,7,65,1
25602,-90,7,3
25603,-26,-73,77
25604,-26,-73,77
25605,62,-48,22
25606,37,8,-93
25607,37,8,-93
25608,-26,15,35
25609,-26,15,35
25610,-52,71,13
25611,-46,-146,70
25612,-46,-146,70
25613,50,90,-115
25614,50,-184,-2
25615,50,-184,-2
25616,-73,298,36
25617,-73,298,36
25618,63,-272,-22
25619,-67,201,82
25620,-67,201,82
25621,99,-186,-171
25622,-71,230,78
25623,-71,230,78
25624,-22,-126,-43
25625,-22,-126,-43
25626,-66,24,81
25627,66,-76,-86
25628,66,-76,-86
25629,-40,110,-34
25630,-42,7,63
25631,-42,7,63
25632,18,-65,23
25633,18,-65,23
25634,34,-66,65
25635,78,54,-159
25636,78,54,-159
25637,-55,-19,84
25638,-53,115,-9
25639,-53,115,-9
25640,79,-182,84
25641,79,-182,84
25642,19,152,14
25643,84,-161,-117
25644,84,-161,-117
25645,-93,217,97
25646,22,-147,39
25647,22,-147,39
25648,12,66,91
25649,12,66,91
25650,97,-74,-72
25651,-72,33,3
25652,-72,33,3
25653,-39,47,17
25654,-39,47,17
25655,-21,-113,66
25656,22,58,-44
25657,22,58,-44
25658,20,-73,-79
25659,-92,156,98
25660,-92,156,98
25661,-1,-129,17
25662,-1,-129,17
25663,-44,50,78
25664,32,-87,-70
25665,32,-87,-70
25666,-33,105,-11
25667,-3,-45,21
25668,-3,-45,21
25669,17,-30,62
25670,17,-30,62
25671,37,-16,-17
25672,16,-6,-85
25673,16,-6,-85
25674,-43,50,105
25675,-2,-37,21
25676,-2,-37,21
25677,0,-52,100
25678,0,-52,100
25679,60,41,-123
25680,-56,-5,-51
25681,-56,-5,-51
25682,-68,89,41
25683,36,-97,28
25684,36,-97,28
25685,-8,-5,88
25686,-8,-5,88
25687,60,81,-254
25688,-89,-136,224
25689,-89,-136,224
25690,-16,264,-77
25691,-17,-476,71
25692,-17,-476,71
25693,-24,453,-4
25694,-24,453,-4
25695,116,-423,-202
25696,-171,469,225
25697,-171,469,225
25698,162,-461,-262
25699,-150,302,265
25700,-150,302,265
25701,117,-176,-276
25702,117,-176,-276
25703,-119,152,66
25704,-45,-66,73
25705,-45,-66,73
25706,23,-15,-42
25707,36,-13,75
25708,36,-13,75
25709,-25,7,-105
25710,-25,7,-105
25711,-38,80,132
25712,27,-163,67
25713,27,-163,67
25714,-15,38,27
25715,18,-99,-77
25716,18,-99,-77
25717,-123,149,-53
25718,-123,149,-53
25719,-35,-116,109
25720,-4,-8,77
25721,-4,-8,77
25722,81,-71,-132
25723,-29,106,-3
25724,-29,106,-3
25725,12,-53,28
25726,12,-53,28
25727,-14,66,61
25728,15,-89,-12
25729,15,-89,-12
25730,51,-2,-88
25731,51,-2,-88
25732,-19,85,-19
25733,-1,-55,-28
25734,-1,-55,-28
25735,15,-47,143
25736,61,63,-94
25737,61,63,-94
25738,15,-24,-8
25739,15,-24,-8
25740,-65,71,14
25741,-16,-74,61
25742,-16,-74,61
25743,54,-16,69
25744,52,-75,-99
25745,52,-75,-99
25746,-50,106,11
25747,-50,106,11
25748,6,-55,14
25749,-16,9,116
25750,-16,9,116
25751,97,-20,-142
25752,-9,10,6
25753,-9,10,6
25754,-43,96,-30
25755,-43,96,-30
25756,10,-113,50
25757,-16,82,88
25758,-16,82,88
25759,80,-62,-127
25760,-104,102,18
25761,-104,102,18
25762,-29,-53,-3
25763,-29,-53,-3
25764,-8,-61,48
25765,32,35,-130
25766,32,35,-130
25767,-2,-84,-30
25768,-58,127,49
25769,-58,127,49
25770,0,-104,16
25771,0,-104,16
25772,-20,55,90
25773,36,-71,-76
25774,36,-71,-76
25775,-34,158,23
25776,21,-25,-4
25777,21,-25,-4
25778,3,-81,83
25779,3,-81,83
25780,73,-15,-121
25781,48,13,-42
25782,48,13,-42
25783,-58,105,47
25784,19,-77,41
25785,19,-77,41
25786,-42,68,53
25787,-42,68,53
25788,51,-64,-121
25789,-83,121,50
25790,-83,121,50
25791,1,-45,-3
25792,-22,-99,96
25793,-22,-99,96
25794,54,35,-34
25795,54,35,-34
25796,15,-74,-170
25797,-93,149,142
25798,-93,149,142
25799,48,-177,-27
25800,-32,34,26
25801,-32,34,26
25802,78,-37,-82
25803,78,-37,-82
25804,-65,-30,-27
25805,-34,213,43
25806,-34,213,43
25807,69,-221,18
25808,69,-221,18
25809,-35,191,-15
25810,34,-201,-139
25811,34,-201,-139
25812,-42,292,45
25813,47,-261,17
25814,47,-261,17
25815,-26,137,30
25816,-26,137,30
25817,113,-190,-134
25818,-84,221,57
25819,-84,221,57
25820,24,-196,40
25821,-30,31,40
25822,-30,31,40
25823,69,-93,-82
25824,69,-93,-82
25825,26,119,-32
25826,-46,-42,35
25827,-46,-42,35
25828,10,18,-22
25829,37,-65,95
25830,37,-65,95
25831,56,81,-131
25832,56,81,-131
25833,43,-65,-22
25834,-35,163,47
25835,-35,163,47
25836,22,-203,49
25837,-7,98,-9
25838,-7,98,-9
25839,36,-178,-105
25840,36,-178,-105
25841,-115,154,126
25842,-3,-133,-32
25843,-3,-133,-32
25844,-2,9,69
25845,99,-40,-130
25846,99,-40,-130
25847,-41,48,-17
25848,-41,48,-17
25849,8,10,8
25850,37,-59,130
25851,37,-59,130
25852,49,-18,-53
25853,25,-36,-95
25854,25,-36,-95
25855,-85,146,-3
25856,-85,146,-3
25857,-8,-108,6
25858,-27,33,136
25859,-27,33,136
25860,93,-86,-146
25861,-55,58,44
25862,-55,58,44
25863,-27,45,4
25864,-27,45,4
25865,-27,-102,110
25866,12,17,25
25867,12,17,25
25868,70,-82,-173
25869,-42,119,31
25870,-42,119,31
25871,-17,-40,-27
25872,-17,-40,-27
25873,-5,-37,79
25874,56,-18,-95
25875,56,-18,-95
25876,-31,39,-20
25877,-19,69,-15
25878,-19,69,-15
25879,20,-94,76
25880,20,-94,76
25881,-8,60,15
25882,48,12,-26
25883,48,12,-26
25884,-56,89,81
25885,-56,89,81
25886,20,-40,6
25887,-5,2,102
25888,-5,2,102
25889,97,-24,-127
25890,-26,62,-23
25891,-26,62,-23
25892,-41,49,41
25893,-41,49,41
25894,-2,-124,73
25895,27,67,60
25896,27,67,60
25897,47,-57,-124
25898,-50,132,77
25899,-50,132,77
25900,14,-67,44
25901,14,-67,44
25902,30,20,90
25903,71,41,-103
25904,71,41,-103
25905,-10,-28,-29
25906,-79,80,-18
25907,-79,80,-18
25908,-19,-112,61
25909,-19,-112,61
25910,-36,56,20
25911,38,-38,-148
25912,38,-38,-148
25913,-94,80,16
25914,-11,-59,-19
25915,-11,-59,-19
25916,-51,-12,52
25917,-51,-12,52
25918,14,-33,-75
25919,-44,-25,35
25920,-44,-25,35
25921,-57,75,22
25922,14,-146,59
25923,14,-146,59
25924,-13,55,7
25925,-13,55,7
25926,112,-85,-156
25927,-86,106,49
25928,-86,106,49
25929,13,-64,-11
25930,30,-23,97
25931,30,-23,97
25932,72,7,-85
25933,72,7,-85
25934,-3,-41,-72
25935,-49,88,41
25936,-49,88,41
25937,-26,-127,45
25938,-9,41,69
25939,-9,41,69
25940,72,-62,-101
25941,72,-62,-101
25942,-59,111,94
25943,11,-54,-15
25944,11,-54,-15
25945,-9,5,132
25946,62,20,-112
25947,62,20,-112
25948,-1,-11,-91
25949,-1,-11,-91
25950,-76,13,53
25951,41,-69,19
25952,41,-69,19
25953,-13,-16,61
25954,56,45,-89
25955,56,45,-89
25956,-61,55,27
25957,-61,55,27
25958,-63,49,72
25959,23,-107,14
25960,23,-107,14
25961,52,82,-106
25962,28,-72,-35
25963,28,-72,-35
25964,-95,176,86
25965,-95,176,86
25966,27,-159,18
25967,13,103,18
25968,13,103,18
25969,70,-139,-119
25970,70,-139,-119
25971,-80,133,36
25972,-34,-90,-21
25973,-34,-90,-21
25974,-62,21,67
25975,44,-67,-36
25976,44,-67,-36
25977,-34,76,-58
25978,-34,76,-58
25979,-60,-48,44
25980,1,76,-7
25981,1,76,-7
25982,36,-101,66
25983,63,102,-107
25984,63,102,-107
25985,-14,-132,-50
25986,-14,-132,-50
25987,-85,170,141
25988,55,-220,-53
25989,55,-220,-53
25990,-30,178,21
25991,71,-161,-77
25992,71,-161,-77
25993,-98,231,93
25994,-98,231,93
25995,33,-202,30
25996,-35,90,27
25997,-35,90,27
25998,79,-61,-139
25999,-93,70,40
26000,-93,70,40
26001,-28,42,51
26002,-28,42,51
26003,17,-88,-24
26004,4,50,-66
26005,4,50,-66
26006,86,30,-98
26007,-120,-41,66
26008,-120,-41,66
26009,23,14,41
26010,23,14,41
26011,85,-95,-122
26012,-68,64,-30
26013,-68,64,-30
26014,19,-118,83
26015,-19,112,-189
26016,-19,112,-189
26017,-62,-78,161
26018,-62,-78,161
26019,38,-85,-13
26020,-13,60,-231
26021,-13,60,-231
26022,-52,78,134
26023,-9,-157,64
26024,-9,-157,64
26025,-1,178,-25
26026,-1,178,-25
26027,85,-131,-104
26028,-53,149,34
26029,-53,149,34
26030,-24,-36,-85
26031,-46,-39,85
26032,-46,-39,85
26033,21,-39,-58
26034,21,-39,-58
26035,26,33,-144
26036,-44,3,88
26037,-44,3,88
26038,9,-53,-29
26039,-41,16,109
26040,-41,16,109
26041,49,25,-54
26042,49,25,-54
26043,2,-84,-72
26044,-31,202,11
26045,-31,202,11
26046,36,-188,67
26047,36,-188,67
26048,-10,76,-39
26049,59,-49,-151
26050,59,-49,-151
26051,-72,117,87
26052,-17,-54,-15
26053,-17,-54,-15
26054,-10,19,67
26055,-10,19,67
26056,26,-70,-93
26057,-74,78,-42
26058,-74,78,-42
26059,-2,16,18
26060,-18,-68,44
26061,-18,-68,44
26062,-1,-14,-38
26063,-1,-14,-38
26064,83,-57,-63
26065,-119,160,66
26066,-119,160,66
26067,-3,-99,26
26068,-5,-7,67
26069,-5,-7,67
26070,56,40,-143
26071,56,40,-143
26072,16,-8,-22
26073,-28,70,-23
26074,-28,70,-23
26075,16,-74,90
26076,-11,7,6
26077,-11,7,6
26078,16,-47,-142
26079,16,-47,-142
26080,-80,98,61
26081,12,-77,-35
26082,12,-77,-35
26083,-24,1,122
26084,57,34,-89
26085,57,34,-89
26086,-31,5,-29
26087,-31,5,-29
26088,-63,112,-4
26089,28,-73,17
26090,28,-73,17
26091,12,35,-4
26092,74,-37,-101
26093,74,-37,-101
26094,-62,110,2
26095,-62,110,2
26096,-3,-49,-11
26097,-31,-9,84
26098,-31,-9,84
26099,54,-33,-116
26100,-11,-40,2
26101,-11,-40,2
26102,-92,110,7
26103,-92,110,7
26104,3,-146,55
26105,30,64,28
26106,30,64,28
26107,62,-120,-141
26108,-69,93,48
26109,-69,93,48
26110,11,-42,-57
26111,11,-42,-57
26112,-28,7,122
26113,44,-3,-108
26114,44,-3,-108
26115,-42,7,-79
26116,-88,67,86
26117,-88,67,86
26118,0,-110,16
26119,0,-110,16
26120,-27,35,60
26121,63,-25,-143
26122,63,-25,-143
26123,-61,133,-10
26124,-61,133,-10
26125,-3,-46,-20
26126,-17,-25,67
26127,-17,-25,67
26128,52,-4,-102
26129,-21,-58,-37
26130,-21,-58,-37
26131,-64,119,35
26132,-64,119,35
26133,20,-121,36
26134,10,3,26
26135,10,3,26
26136,76,-44,-109
26137,-43,92,19
26138,-43,92,19
26139,-33,7,9
26140,-33,7,9
26141,-14,-60,65
26142,35,-16,-113
26143,35,-16,-113
26144,-3,3,-28
26145,-80,72,50
26146,-80,72,50
26147,1,-157,-9
26148,1,-157,-9
26149,6,26,62
26150,68,-74,-128
26151,68,-74,-128
26152,-65,92,35
26153,-49,-9,55
26154,-49,-9,55
26155,-35,-70,145
26156,-35,-70,145
26157,63,-10,-33
26158,16,-48,-81
26159,16,-48,-81
26160,-66,144,-7
26161,42,-136,48
26162,42,-136,48
26163,-14,43,26
26164,-14,43,26
26165,29,-80,-139
26166,-61,70,13
26167,-61,70,13
26168,4,2,-47
26169,-7,-41,94
26170,-7,-41,94
26171,12,4,-24
26172,12,4,-24
26173,14,-34,-96
26174,-59,97,28
26175,-59,97,28
26176,11,-85,10
26177,13,40,86
26178,13,40,86
26179,67,-73,-107
26180,67,-73,-107
26181,-37,79,10
26182,-35,29,-15
26183,-35,29,-15
26184,14,-53,82
26185,38,23,-80
26186,38,23,-80
26187,21,-93,-60
26188,21,-93,-60
26189,-35,99,33
26190,21,-93,34
26191,21,-93,34
26192,-8,37,62
26193,66,-43,-151
26194,66,-43,-151
26195,-50,24,20
26196,-50,24,20
26197,-27,61,9
26198,6,-76,5
26199,6,-76,5
26200,17,38,-40
26201,17,38,-40
26202,19,-76,-51
26203,-61,114,61
26204,-61,114,61
26205,15,-106,50
26206,-38,5,59
26207,-38,5,59
26208,44,-19,-134
26209,44,-19,-134
26210,-22,56,6
26211,-53,50,83
26212,-53,50,83
26213,-4,-121,60
26214,20,50,-4
26215,20,50,-4
26216,68,-66,-124
26217,68,-66,-124
26218,-75,121,42
