SNO,Xdata,Ydata,Zdata
25798,11,96,64
25799,11,96,64
25800,35,-319,-52
25801,35,-319,-52
25802,0,126,27
25803,11,97,-34
25804,11,97,-34
25805,-20,19,39
25806,-2,-183,44
25807,-2,-183,44
25808,-3,104,-22
25809,-3,104,-22
25810,51,45,44
25811,-35,-27,49
25812,-35,-27,49
25813,5,-116,-3
25814,-10,149,-4
25815,-10,149,-4
25816,-44,-20,6
25817,-44,-20,6
25818,10,-68,-24
25819,-13,-77,12
25820,-13,-77,12
25821,10,91,-28
25822,52,-39,38
25823,52,-39,38
25824,-58,-10,57
25825,-58,-10,57
25826,67,-72,-1
25827,-19,131,61
25828,-19,131,61
25829,8,-72,-86
25830,9,-16,24
25831,9,-16,24
25832,-41,66,-6
25833,-41,66,-6
25834,-22,-44,5
25835,-6,-33,55
25836,-6,-33,55
25837,13,-20,-33
25838,49,23,-20
25839,49,23,-20
25840,-10,27,71
25841,-10,27,71
25842,-14,-80,33
25843,43,-35,-22
25844,43,-35,-22
25845,-13,68,14
25846,-13,68,14
25847,26,-41,-31
25848,-35,3,133
25849,-35,3,133
25850,-12,-11,-27
25851,85,-5,-30
25852,85,-5,-30
25853,-27,88,18
25854,-27,88,18
25855,29,-62,-60
25856,14,46,99
25857,14,46,99
25858,-25,-9,-72
25859,19,-40,-11
25860,19,-40,-11
25861,-39,40,47
25862,-39,40,47
25863,-15,-37,-50
25864,20,47,-16
25865,20,47,-16
25866,-2,-69,-62
25867,9,37,-50
25868,9,37,-50
25869,10,57,-51
25870,10,57,-51
25871,-54,19,-57
25872,26,12,8
25873,26,12,8
25874,-49,11,-34
25875,-24,16,-73
25876,-24,16,-73
25877,37,-9,32
25878,37,-9,32
25879,-21,12,21
25880,38,-39,-58
25881,38,-39,-58
25882,-31,21,58
25883,-9,-47,-95
25884,-9,-47,-95
25885,-10,31,87
25886,-10,31,87
25887,-13,-7,12
25888,-5,-27,-13
25889,-5,-27,-13
25890,22,57,68
25891,-30,-35,-30
25892,-30,-35,-30
25893,3,28,57
25894,3,28,57
25895,18,-36,4
25896,-14,23,-34
25897,-14,23,-34
25898,47,2,0
25899,-17,-6,-1
25900,-17,-6,-1
25901,23,-41,-52
25902,23,-41,-52
25903,8,-55,23
25904,-29,-26,-31
25905,-29,-26,-31
25906,25,-54,20
25907,-56,-13,73
25908,-56,-13,73
25909,-2,-47,-90
25910,-2,-47,-90
25911,2,17,69
25912,-19,31,-34
25913,-19,31,-34
25914,-11,-6,-4
25915,-22,57,30
25916,-22,57,30
25917,16,-23,-84
25918,16,-23,-84
25919,31,42,-26
25920,-12,12,-45
25921,-12,12,-45
25922,5,-2,-5
25923,5,-2,-5
25924,9,-2,-1
25925,-13,-18,-62
25926,-13,-18,-62
25927,45,-38,2
25928,-19,13,52
25929,-19,13,52
25930,-18,-15,-21
25931,-18,-15,-21
25932,20,-26,22
25933,-28,32,-55
25934,-28,32,-55
25935,53,-55,-51
25936,-7,65,104
25937,-7,65,104
25938,-10,8,-114
25939,-10,8,-114
25940,1,45,28
25941,-42,53,15
25942,-42,53,15
25943,0,-26,-10
25944,-37,78,69
25945,-37,78,69
25946,-21,-31,-100
25947,-21,-31,-100
25948,23,18,39
25949,6,33,12
25950,6,33,12
25951,0,-2,1
25952,33,-12,22
25953,33,-12,22
25954,11,-22,-30
25955,11,-22,-30
25956,-12,-5,-31
25957,-21,30,56
25958,-21,30,56
25959,-15,16,-43
25960,69,7,-67
25961,69,7,-67
25962,-29,65,33
25963,-29,65,33
25964,29,-11,-36
25965,-5,8,78
25966,-5,8,78
25967,-44,-93,5
25968,73,52,-64
25969,73,52,-64
25970,15,16,50
25971,15,16,50
25972,16,-17,-34
25973,57,-19,22
25974,57,-19,22
25975,-54,-169,127
25976,81,133,-115
25977,81,133,-115
25978,39,-60,-94
25979,39,-60,-94
25980,-166,28,201
25981,149,-32,-90
25982,149,-32,-90
25983,-24,14,-116
25984,-95,93,120
25985,-95,93,120
25986,36,-150,60
25987,36,-150,60
25988,-86,189,-36
25989,119,-137,5
25990,119,-137,5
25991,-32,-27,15
25992,-18,97,-110
25993,-18,97,-110
25994,58,-126,145
25995,58,-126,145
25996,-41,138,-38
25997,48,-120,-128
25998,48,-120,-128
25999,-17,33,154
26000,-17,33,154
26001,11,-30,-119
26002,-34,21,30
26003,-34,21,30
26004,30,-72,72
26005,-5,-9,-107
26006,-5,-9,-107
26007,4,46,168
26008,4,46,168
26009,3,-7,22
26010,20,-36,-38
26011,20,-36,-38
26012,25,80,14
26013,19,-80,-69
26014,19,-80,-69
26015,34,20,-17
26016,34,20,-17
26017,-68,54,16
26018,12,-58,-34
26019,12,-58,-34
26020,-34,57,-24
26021,4,2,-94
26022,4,2,-94
26023,-2,-27,-20
26024,-2,-27,-20
26025,-46,67,75
26026,42,-91,-125
26027,42,-91,-125
26028,-26,-6,51
26029,-19,-1,-6
26030,-19,-1,-6
26031,46,-61,36
26032,46,-61,36
26033,-43,57,42
26034,21,-73,-65
26035,21,-73,-65
26036,20,29,-27
26037,-19,53,13
26038,-19,53,13
26039,52,-33,5
26040,52,-33,5
26041,-3,52,14
26042,-23,46,-23
26043,-23,46,-23
26044,33,-53,5
26045,-94,-6,89
26046,-94,-6,89
26047,-14,-64,-20
26048,-14,-64,-20
26049,19,-60,-47
26050,-52,43,0
26051,-52,43,0
26052,47,-78,11
26053,-8,9,127
26054,-8,9,127
26055,43,-14,-47
26056,43,-14,-47
26057,36,-36,48
26058,-5,-6,40
26059,-5,-6,40
26060,16,17,7
26061,32,23,40
26062,32,23,40
26063,-15,-31,-40
26064,-15,-31,-40
26065,-24,37,44
26066,-17,43,-11
26067,-17,43,-11
26068,-24,-23,-3
26069,30,-21,-8
26070,30,-21,-8
26071,-18,-47,11
26072,-18,-47,11
26073,20,-2,-59
26074,-1,-13,45
26075,-1,-13,45
26076,-51,-8,-17
26077,-51,-8,-17
26078,48,35,-32
26079,-30,53,13
26080,-30,53,13
26081,9,-41,-107
26082,2,10,93
26083,2,10,93
26084,-14,-9,-8
26085,-14,-9,-8
26086,9,-5,-35
26087,-22,37,60
26088,-22,37,60
26089,-39,-30,29
26090,32,67,45
26091,32,67,45
26092,-25,-27,-22
26093,-25,-27,-22
26094,13,-6,-32
26095,30,-27,9
26096,30,-27,9
26097,-59,-16,24
26098,10,3,18
26099,10,3,18
26100,-4,2,26
26101,-4,2,26
26102,-13,16,-60
26103,62,5,12
26104,62,5,12
26105,-42,-14,-23
26106,34,-26,-64
26107,34,-26,-64
26108,-12,63,75
26109,-12,63,75
26110,-7,42,-37
26111,6,-17,29
26112,6,-17,29
26113,-52,49,66
26114,-9,-47,-33
26115,-9,-47,-33
26116,5,30,12
26117,5,30,12
26118,-9,-38,-14
26119,28,-12,2
26120,28,-12,2
26121,10,-6,71
26122,-10,-9,-9
26123,-10,-9,-9
26124,80,-11,-41
26125,80,-11,-41
26126,-14,29,20
26127,22,5,4
26128,22,5,4
26129,25,49,28
26130,-22,55,-55
26131,-22,55,-55
26132,17,-43,-62
26133,17,-43,-62
26134,-14,29,115
26135,14,-47,-34
26136,14,-47,-34
26137,27,-15,64
26138,-35,21,-13
26139,-35,21,-13
26140,30,-89,-32
26141,30,-89,-32
26142,-5,36,67
26143,21,-45,-103
26144,21,-45,-103
26145,-16,12,7
26146,-7,67,-29
26147,-7,67,-29
26148,8,-9,-3
26149,8,-9,-3
26150,18,51,81
26151,-22,22,-69
26152,-22,22,-69
26153,3,-21,-4
26154,3,-21,-4
26155,-39,54,49
26156,-15,-10,-71
26157,-15,-10,-71
26158,16,-28,53
26159,-32,19,10
26160,-32,19,10
26161,28,-47,-9
26162,28,-47,-9
26163,-21,45,64
26164,-21,-58,-139
26165,-21,-58,-139
26166,26,-15,-20
26167,-38,22,26
26168,-38,22,26
26169,-38,-68,-46
26170,-38,-68,-46
26171,-27,72,48
26172,9,-47,-65
26173,9,-47,-65
26174,-6,29,11
26175,4,32,38
26176,4,32,38
26177,-20,-21,39
26178,-20,-21,39
26179,42,22,-10
26180,-22,-5,-60
26181,-22,-5,-60
26182,-2,-8,-57
26183,27,0,32
26184,27,0,32
26185,-21,-28,16
26186,-21,-28,16
26187,80,-10,-10
26188,0,8,3
26189,0,8,3
26190,6,-15,-43
26191,17,14,52
26192,17,14,52
26193,6,-10,-23
26194,6,-10,-23
26195,64,-42,-102
26196,25,54,-2
26197,25,54,-2
26198,-8,-31,-28
26199,-12,11,74
26200,-12,11,74
26201,-24,-44,-16
26202,-24,-44,-16
26203,10,12,-82
26204,35,-6,6
26205,35,-6,6
26206,-39,-20,-24
26207,52,7,9
26208,52,7,9
26209,2,-46,52
26210,2,-46,52
26211,-16,19,-11
26212,20,-18,21
26213,20,-18,21
26214,-61,50,12
26215,10,-5,-52
26216,10,-5,-52
26217,12,73,35
26218,12,73,35
26219,-12,34,-115
26220,-5,-4,23
26221,-5,-4,23
26222,-29,52,95
26223,31,-9,-58
26224,31,-9,-58
26225,28,7,31
26226,28,7,31
26227,-20,21,-42
26228,-2,-53,36
26229,-2,-53,36
26230,3,-29,34
26231,-14,-34,-14
26232,-14,-34,-14
26233,1,-4,3
26234,1,-4,3
26235,-17,-20,7
26236,-11,-42,-35
26237,-11,-42,-35
26238,-10,-13,6
26239,-10,-13,6
26240,-38,25,-47
26241,38,0,-16
26242,38,0,-16
26243,-36,57,38
26244,11,2,-62
26245,11,2,-62
26246,56,4,35
26247,56,4,35
26248,-26,15,-50
26249,49,-44,-33
26250,49,-44,-33
26251,-9,103,107
26252,-19,-53,-149
26253,-19,-53,-149
26254,6,-14,23
26255,6,-14,23
26256,-28,-16,-25
26257,-8,-55,-21
26258,-8,-55,-21
26259,-3,55,53
26260,-22,-23,-82
26261,-22,-23,-82
26262,34,5,1
26263,34,5,1
26264,-22,61,18
26265,-5,-23,-36
26266,-5,-23,-36
26267,37,7,-13
26268,-14,-20,-6
26269,-14,-20,-6
26270,11,-25,-23
26271,11,-25,-23
26272,-1,-3,62
26273,15,-54,-36
26274,15,-54,-36
26275,43,28,42
26276,0,67,12
26277,0,67,12
26278,0,-10,-31
26279,0,-10,-31
26280,-26,-22,90
26281,-5,-65,-46
26282,-5,-65,-46
26283,12,22,-1
26284,-15,25,-53
26285,-15,25,-53
26286,-23,-52,-16
26287,-23,-52,-16
26288,-4,30,47
26289,-30,-69,-16
26290,-30,-69,-16
26291,-27,-8,-19
26292,8,-36,16
26293,8,-36,16
26294,-46,-24,14
26295,-46,-24,14
26296,27,-13,-48
26297,-29,-16,-17
26298,-29,-16,-17
26299,-10,-6,-16
26300,12,-47,16
26301,12,-47,16
26302,-45,9,22
26303,-45,9,22
26304,65,-29,-68
26305,28,25,63
26306,28,25,63
26307,5,-12,-38
26308,31,-6,36
26309,31,-6,36
26310,-24,-5,7
26311,-24,-5,7
26312,25,-14,-38
26313,-7,7,84
26314,-7,7,84
26315,-57,-25,-37
26316,-57,-25,-37
26317,-22,76,-18
26318,-1,-5,-1
26319,-1,-5,-1
26320,-41,6,-72
26321,4,29,47
26322,4,29,47
26323,-55,-6,88
26324,-55,-6,88
26325,13,-9,-22
26326,-5,2,45
26327,-5,2,45
26328,-35,23,-49
26329,22,-60,8
26330,22,-60,8
26331,-56,25,86
26332,-56,25,86
26333,14,-42,-88
26334,-12,12,22
26335,-12,12,22
26336,10,15,-60
26337,26,-37,36
26338,26,-37,36
26339,0,25,67
26340,0,25,67
26341,58,-39,-107
26342,18,20,22
26343,18,20,22
26344,4,5,23
26345,13,-15,68
26346,13,-15,68
26347,9,33,63
26348,9,33,63
26349,-41,-2,-60
26350,3,12,8
26351,3,12,8
26352,-8,1,54
26353,21,-22,-41
26354,21,-22,-41
26355,42,-35,-10
26356,42,-35,-10
26357,-42,36,8
26358,8,-71,-24
26359,8,-71,-24
26360,-28,34,71
26361,-12,-19,-112
26362,-12,-19,-112
26363,33,9,69
26364,33,9,69
26365,-30,7,-13
26366,4,-99,19
26367,4,-99,19
26368,18,50,116
26369,-8,-28,-65
26370,-8,-28,-65
26371,-4,19,26
26372,-4,19,26
26373,-10,25,-27
26374,-10,-68,16
26375,-10,-68,16
26376,42,42,56
26377,-2,-33,-23
26378,-2,-33,-23
26379,47,2,-21
26380,47,2,-21
26381,15,6,43
26382,-32,1,-14
26383,-32,1,-14
26384,38,-33,-13
26385,-67,16,-17
26386,-67,16,-17
26387,3,-52,-70
26388,3,-52,-70
26389,-2,8,50
26390,-3,1,-25
26391,-3,1,-25
26392,46,-21,-3
26393,46,-21,-3
26394,-38,34,-7
26395,7,-71,-82
26396,7,-71,-82
26397,18,45,13
26398,22,-21,-56
26399,22,-21,-56
26400,17,12,13
26401,17,12,13
26402,34,5,0
26403,-46,-6,34
26404,-46,-6,34
26405,27,47,66
26406,-21,-43,-49
26407,-21,-43,-49
26408,-22,12,-52
26409,-22,12,-52
26410,-10,-49,36
26411,-63,-5,22
26412,-63,-5,22
26413,35,8,-51
26414,-3,27,19
26415,-3,27,19
26416,-30,19,-29
26417,-30,19,-29
26418,28,-36,60
26419,-31,48,23
26420,-31,48,23
26421,45,-37,-75
26422,20,61,89
26423,20,61,89
26424,21,-36,-28
26425,21,-36,-28
26426,7,31,29
26427,-13,17,-6
26428,-13,17,-6
26429,12,22,-92
26430,30,37,62
26431,30,37,62
26432,-42,-30,-34
26433,-42,-30,-34
26434,9,-26,-25
26435,13,-32,49
26436,13,-32,49
26437,-35,53,-71
26438,35,-38,27
26439,35,-38,27
26440,-54,-6,82
26441,-54,-6,82
26442,-3,-41,-32
26443,-6,15,12
26444,-6,15,12
26445,-7,26,-81
26446,6,-50,-15
26447,6,-50,-15
26448,-28,49,102
26449,-28,49,102
26450,29,-75,-121
26451,38,25,92
26452,38,25,92
26453,-13,18,-10
26454,-6,-46,5
26455,-6,-46,5
26456,-14,35,24
26457,-14,35,24
26458,-20,-27,-85
26459,3,55,28
26460,3,55,28
26461,-15,36,-6
26462,-15,-24,5
26463,-15,-24,5
26464,33,-14,11
26465,33,-14,11
26466,-23,-4,-1
26467,4,15,-15
26468,4,15,-15
26469,-23,39,19
26470,-23,39,19
26471,-16,-35,-58
26472,4,-1,-7
26473,4,-1,-7
26474,-28,29,-21
26475,34,-36,-24
26476,34,-36,-24
26477,8,75,74
26478,8,75,74
26479,28,-28,-18
26480,35,4,27
26481,35,4,27
26482,-1,10,-9
26483,-5,-41,-43
26484,-5,-41,-43
26485,16,33,61
26486,16,33,61
26487,-49,-34,-51
26488,10,1,-24
26489,10,1,-24
26490,6,-3,41
26491,-18,-27,-8
26492,-18,-27,-8
26493,55,-4,1
26494,55,-4,1
26495,-20,-30,13
26496,21,-16,-51
26497,21,-16,-51
26498,-5,20,48
26499,-43,-7,-14
26500,-43,-7,-14
26501,38,-25,-63
26502,38,-25,-63
26503,-27,39,-6
26504,8,-29,-33
26505,8,-29,-33
26506,-5,30,115
26507,-17,-21,15
26508,-17,-21,15
26509,54,13,-61
26510,54,13,-61
26511,-7,28,22
26512,-8,-31,-31
26513,-8,-31,-31
26514,12,-19,29
26515,2,-17,-63
26516,2,-17,-63
26517,-7,16,-74
26518,-7,16,-74
26519,-21,-10,55
26520,-37,16,28
26521,-37,16,28
26522,57,5,25
26523,19,10,5
26524,19,10,5
26525,-20,-9,-15
26526,-20,-9,-15
26527,33,40,-35
26528,-17,15,-6
26529,-17,15,-6
26530,51,-43,-58
26531,12,65,40
26532,12,65,40
26533,-30,-8,-14
26534,-30,-8,-14
26535,-14,10,7
26536,10,-1,-30
26537,10,-1,-30
26538,11,-15,-40
26539,16,9,4
26540,16,9,4
26541,24,-19,-72
26542,24,-19,-72
26543,34,-40,-1
26544,20,-9,53
26545,20,-9,53
26546,0,10,-81
26547,0,10,-81
26548,33,-6,5
26549,-35,5,23
26550,-35,5,23
26551,4,-32,-26
26552,36,13,47
26553,36,13,47
26554,-49,2,-65
26555,-49,2,-65
26556,15,-6,-44
26557,-43,44,59
26558,-43,44,59
26559,-3,-31,-68
26560,33,5,71
26561,33,5,71
26562,-5,-1,-37
26563,-5,-1,-37
26564,10,-47,0
26565,-18,47,52
26566,-18,47,52
26567,-36,-23,-96
26568,-35,2,64
26569,-35,2,64
26570,-19,0,-38
26571,-19,0,-38
26572,15,-67,9
26573,-21,46,18
26574,-21,46,18
26575,9,-35,-57
26576,20,39,-25
26577,20,39,-25
26578,-32,6,-3
26579,-32,6,-3
26580,-48,-27,35
26581,32,-14,-63
26582,32,-14,-63
26583,-39,26,-39
26584,7,-35,-7
26585,7,-35,-7
26586,-6,4,55
26587,-6,4,55
26588,-2,4,-69
26589,12,-25,30
26590,12,-25,30
26591,-37,8,31
26592,-16,-57,-50
26593,-16,-57,-50
26594,-20,-2,64
26595,-20,-2,64
26596,-18,-72,-42
26597,22,18,-77
26598,22,18,-77
26599,-5,10,-14
26600,-45,-22,-1
26601,-45,-22,-1
26602,26,12,37
26603,26,12,37
26604,15,-3,-13
26605,10,35,-19
26606,10,35,-19
26607,-1,-32,80
26608,-31,-25,32
26609,-31,-25,32
26610,64,-53,-71
26611,64,-53,-71
26612,-4,27,50
26613,19,-57,-36
26614,19,-57,-36
26615,9,45,90
26616,-25,24,-9
26617,-25,24,-9
26618,46,-52,-8
26619,46,-52,-8
26620,-22,36,81
26621,6,-26,-59
26622,6,-26,-59
26623,-18,13,96
26624,-18,13,96
26625,-9,-40,0
26626,20,7,-57
26627,20,7,-57
26628,9,31,57
26629,-31,-34,37
26630,-31,-34,37
26631,26,43,29
26632,26,43,29
26633,2,-44,33
26634,1,2,-82
26635,1,2,-82
26636,45,5,39
26637,-40,0,40
26638,-40,0,40
26639,49,-46,-73
26640,49,-46,-73
26641,-13,11,51
26642,-16,-16,-37
26643,-16,-16,-37
26644,-5,-36,74
26645,-44,40,24
26646,-44,40,24
26647,22,-37,-142
26648,22,-37,-142
26649,8,35,18
26650,-30,-8,-34
26651,-30,-8,-34
26652,13,-39,36
26653,-38,-49,67
26654,-38,-49,67
26655,20,119,-190
26656,20,119,-190
26657,-9,-182,22
26658,-26,135,1
26659,-26,135,1
26660,93,-195,-68
26661,-41,180,-20
26662,-41,180,-20
26663,-10,-115,-54
26664,-10,-115,-54
26665,47,31,36
26666,-19,41,50
26667,-19,41,50
26668,27,-119,-23
26669,-17,67,25
26670,-17,67,25
26671,-15,-25,-67
26672,-15,-25,-67
26673,10,43,43
26674,2,-3,140
26675,2,-3,140
26676,0,10,-82
26677,36,-10,73
26678,36,-10,73
26679,-10,99,19
26680,-10,99,19
26681,36,-107,51
26682,-1,46,41
26683,-1,46,41
26684,-21,-46,-52
26685,3,59,-31
26686,3,59,-31
26687,-14,-30,-62
26688,-14,-30,-62
26689,33,-23,27
26690,32,-46,16
26691,32,-46,16
26692,-21,25,-16
26693,18,-57,-98
26694,18,-57,-98
26695,-24,83,77
26696,-24,83,77
26697,-1,-69,13
26698,50,12,-44
26699,50,12,-44
26700,-26,-11,-26
26701,-26,-11,-26
26702,-12,8,-11
26703,14,-11,36
26704,14,-11,36
26705,-21,15,-9
26706,45,-34,-41
26707,45,-34,-41
26708,-37,30,-5
26709,-37,30,-5
26710,19,-80,-16
26711,10,50,53
26712,10,50,53
26713,-28,-49,-14
26714,-19,35,-15
26715,-19,35,-15
26716,29,-9,5
26717,29,-9,5
26718,-44,15,43
26719,44,13,0
26720,44,13,0
26721,-8,-8,14
26722,-16,36,-4
26723,-16,36,-4
26724,-5,23,43
26725,-5,23,43
26726,-52,33,-7
26727,17,-18,-109
26728,17,-18,-109
26729,-19,65,26
26730,-35,-34,-68
26731,-35,-34,-68
26732,39,14,101
26733,39,14,101
26734,0,-32,29
26735,-8,1,-74
26736,-8,1,-74
26737,-11,12,82
26738,-16,-15,-31
26739,-16,-15,-31
26740,37,1,60
26741,37,1,60
26742,-14,-17,-32
26743,0,47,-104
26744,0,47,-104
26745,18,5,62
26746,-53,-7,14
26747,-53,-7,14
26748,23,4,18
26749,23,4,18
26750,19,-21,3
26751,-58,-18,-82
26752,-58,-18,-82
26753,48,-36,38
26754,-53,23,9
26755,-53,23,9
26756,34,-28,-79
26757,34,-28,-79
26758,3,18,40
26759,-28,-17,-69
26760,-28,-17,-69
26761,12,-37,13
26762,19,-5,-33
26763,19,-5,-33
26764,27,-53,-66
26765,27,-53,-66
26766,38,11,72
26767,5,8,-38
26768,5,8,-38
26769,21,-13,38
26770,25,43,-4
26771,25,43,-4
26772,-41,0,17
26773,-41,0,17
26774,23,-19,50
26775,-23,6,31
26776,-23,6,31
26777,-18,-38,39
26778,-18,-38,39
26779,17,8,40
26780,-35,19,0
26781,-35,19,0
26782,20,-84,-83
26783,-18,16,26
26784,-18,16,26
26785,-7,-28,-48
26786,-7,-28,-48
26787,-3,5,24
26788,-34,-5,28
26789,-34,-5,28
26790,-12,-63,-13
26791,9,45,63
26792,9,45,63
26793,4,-52,-45
26794,4,-52,-45
26795,24,25,19
26796,-26,65,35
26797,-26,65,35
26798,-10,2,21
26799,35,32,9
26800,35,32,9
26801,30,11,-43
26802,30,11,-43
26803,29,-25,-52
26804,-19,-12,68
26805,-19,-12,68
26806,12,-37,3
26807,71,-43,-49
26808,71,-43,-49
26809,-10,11,33
26810,-10,11,33
26811,56,-10,-25
26812,-17,15,91
26813,-17,15,91
26814,-16,-29,-27
26815,37,-68,-72
26816,37,-68,-72
26817,-64,79,9
26818,-64,79,9
26819,-23,-37,-37
26820,12,58,76
26821,12,58,76
26822,17,0,-33
26823,6,14,-43
26824,6,14,-43
26825,-15,5,62
26826,-15,5,62
26827,-12,-46,-3
26828,58,7,66
26829,58,7,66
26830,-15,-25,-5
26831,-35,34,-59
26832,-35,34,-59
26833,1,7,54
26834,1,7,54
26835,-18,-10,29
26836,49,-25,-11
26837,49,-25,-11
26838,-11,27,51
26839,-36,32,-59
26840,-36,32,-59
26841,15,-14,38
26842,15,-14,38
26843,-21,-17,-21
26844,45,-60,-82
26845,45,-60,-82
26846,-2,29,66
26847,-51,-44,-36
26848,-51,-44,-36
26849,6,-8,34
26850,6,-8,34
26851,19,-7,45
26852,3,2,-77
26853,3,2,-77
26854,2,9,8
26855,2,9,8
26856,-55,-14,15
26857,3,0,-16
26858,3,0,-16
26859,32,31,5
26860,-18,-10,-20
26861,-18,-10,-20
26862,69,0,55
26863,69,0,55
26864,-20,-31,-30
26865,-5,-3,-28
26866,-5,-3,-28
26867,69,20,-48
26868,-92,-123,75
26869,-92,-123,75
26870,69,89,-26
26871,69,89,-26
26872,34,-98,-151
26873,-122,7,28
26874,-122,7,28
26875,90,-96,85
26876,3,66,-215
26877,3,66,-215
26878,-63,-4,169
26879,-63,-4,169
26880,43,-113,17
26881,-77,136,-157
26882,-77,136,-157
26883,78,-73,73
26884,-45,-56,21
26885,-45,-56,21
26886,-7,118,-95
26887,-7,118,-95
26888,30,-160,-18
26889,-18,78,73
26890,-18,78,73
26891,82,-95,-115
26892,-30,7,159
26893,-30,7,159
26894,17,-32,4
26895,17,-32,4
26896,-20,56,-58
26897,-52,-46,86
26898,-52,-46,86
26899,46,-74,-72
26900,-45,77,139
26901,-45,77,139
26902,23,-37,-8
26903,23,-37,-8
26904,43,-64,-22
26905,-73,161,45
26906,-73,161,45
26907,9,-118,31
26908,2,63,39
26909,2,63,39
26910,-4,60,-53
26911,-4,60,-53
26912,40,-68,-16
26913,-48,63,94
26914,-48,63,94
26915,-17,-51,-6
26916,20,-40,11
26917,20,-40,11
26918,-58,30,25
26919,-58,30,25
26920,60,-27,-126
26921,-41,-17,149
26922,-41,-17,149
26923,-21,-7,-35
26924,91,-32,-54
26925,91,-32,-54
26926,-55,101,35
26927,-55,101,35
26928,33,-104,-72
26929,13,70,61
26930,13,70,61
26931,0,-38,-56
26932,0,-38,-56
26933,56,-26,-72
26934,-48,12,41
26935,-48,12,41
26936,-42,0,-63
26937,35,2,39
26938,35,2,39
26939,-43,-36,-55
26940,-43,-36,-55
26941,-2,29,4
26942,21,-2,-6
26943,21,-2,-6
26944,-55,-45,13
26945,44,-35,8
26946,44,-35,8
26947,10,-40,-68
26948,10,-40,-68
26949,-12,8,-28
26950,48,-32,54
26951,48,-32,54
26952,-14,-21,7
26953,40,16,64
26954,40,16,64
26955,15,42,29
26956,15,42,29
26957,-43,-22,-1
26958,-13,12,83
26959,-13,12,83
26960,-22,-41,3
26961,4,-24,-64
26962,4,-24,-64
26963,-19,33,41
26964,-19,33,41
26965,-68,-44,-35
26966,-21,0,19
26967,-21,0,19
26968,15,-26,0
26969,3,-52,-24
26970,3,-52,-24
26971,72,16,2
26972,72,16,2
26973,-27,36,36
26974,12,-8,-15
26975,12,-8,-15
26976,41,-8,-19
26977,-23,33,-22
26978,-23,33,-22
26979,43,-23,-39
26980,43,-23,-39
26981,2,9,79
26982,42,-36,-78
26983,42,-36,-78
26984,44,-27,27
26985,-16,39,-3
26986,-16,39,-3
26987,47,-41,11
26988,47,-41,11
26989,13,51,61
26990,28,-37,-80
26991,28,-37,-80
26992,-19,33,21
26993,-25,19,-36
26994,-25,19,-36
26995,6,-41,1
26996,6,-41,1
26997,3,42,26
26998,-28,-15,-56
26999,-28,-15,-56
27000,21,-13,-59
27001,-37,2,90
27002,-37,2,90
27003,-3,-8,32
27004,-3,-8,32
27005,48,-5,-18
27006,-19,31,6
27007,-19,31,6
27008,4,-46,-75
27009,4,-46,-75
27010,-5,-8,75
27011,19,17,-23
27012,19,17,-23
27013,25,-24,11
27014,-47,51,54
27015,-47,51,54
27016,-13,-50,-11
27017,-13,-50,-11
27018,-17,23,62
27019,-39,-12,-37
27020,-39,-12,-37
27021,8,-6,-22
27022,-23,50,25
27023,-23,50,25
27024,-5,-78,4
27025,-5,-78,4
27026,45,16,15
27027,3,-33,-3
27028,3,-33,-3
27029,-1,4,2
27030,11,-4,66
27031,11,-4,66
27032,-21,17,25
27033,-21,17,25
27034,63,-37,-9
27035,-27,34,50
27036,-27,34,50
27037,0,-50,-78
27038,3,36,51
27039,3,36,51
27040,-57,9,5
27041,-57,9,5
27042,27,-7,-71
27043,-23,52,60
27044,-23,52,60
27045,-1,-33,8
27046,16,79,87
27047,16,79,87
27048,-36,-27,21
27049,-36,-27,21
27050,29,15,-71
27051,1,64,31
27052,1,64,31
27053,-48,-26,-35
27054,33,17,58
27055,33,17,58
27056,-7,-22,-33
27057,-7,-22,-33
27058,-14,16,-18
27059,61,-23,63
27060,61,-23,63
27061,-23,24,30
27062,66,-37,-62
27063,66,-37,-62
27064,22,-4,-5
27065,22,-4,-5
27066,6,18,-41
27067,31,-20,52
27068,31,-20,52
27069,-9,20,10
27070,37,-25,-59
27071,37,-25,-59
27072,33,24,68
27073,33,24,68
27074,-46,-24,-15
27075,-1,-42,22
27076,-1,-42,22
27077,-5,-17,38
27078,-24,-40,-7
27079,-24,-40,-7
27080,13,5,6
27081,13,5,6
27082,-32,-22,6
27083,-20,-21,2
27084,-20,-21,2
27085,29,-14,8
27086,-6,2,-4
27087,-6,2,-4
27088,36,36,-44
27089,36,36,-44
27090,-50,9,84
27091,-3,-11,-71
27092,-3,-11,-71
27093,31,8,13
27094,31,8,13
27095,-33,32,-1
27096,51,-36,-3
27097,51,-36,-3
27098,-35,60,125
27099,31,-56,-69
27100,31,-56,-69
27101,48,24,32
27102,48,24,32
27103,-45,4,-32
27104,-19,-53,-44
27105,-19,-53,-44
27106,-21,49,100
27107,-56,-43,-42
27108,-56,-43,-42
27109,4,-6,-32
27110,4,-6,-32
27111,8,43,21
27112,-26,-26,-46
27113,-26,-26,-46
27114,64,7,60
27115,-30,35,-2
27116,-30,35,-2
27117,-11,-22,-54
27118,-11,-22,-54
27119,1,-9,120
27120,-6,7,-17
27121,-6,7,-17
27122,10,-10,30
27123,-32,51,3
27124,-32,51,3
27125,-11,-67,-70
