SNO,Xdata,Ydata,Zdata
1425,79,-68,-63
1426,-47,79,60
1427,-47,79,60
1428,-8,-24,20
1429,-8,-24,20
1430,-10,-30,69
1431,21,-6,-87
1432,21,-6,-87
1433,-18,5,-10
1434,-39,82,34
1435,-39,82,34
1436,-1,-84,59
1437,-1,-84,59
1438,22,32,88
1439,74,-36,-115
1440,74,-36,-115
1441,-42,92,34
1442,-13,-1,-20
1443,-13,-1,-20
1444,-10,-106,95
1445,-10,-106,95
1446,34,-6,-109
1447,13,-36,-87
1448,13,-36,-87
1449,-63,81,91
1450,27,-97,40
1451,27,-97,40
1452,-11,-22,122
1453,-11,-22,122
1454,49,-26,-99
1455,-30,11,49
1456,-30,11,49
1457,-9,-9,41
1458,31,-27,58
1459,31,-27,58
1460,27,9,-47
1461,27,9,-47
1462,29,-58,-50
1463,-39,75,40
1464,-39,75,40
1465,-9,-57,28
1466,-16,-34,89
1467,-16,-34,89
1468,56,-58,-74
1469,56,-58,-74
1470,7,41,-72
1471,-32,-9,-1
1472,-32,-9,-1
1473,23,-40,105
1474,3,-33,-62
1475,3,-33,-62
1476,4,-29,85
1477,4,-29,85
1478,23,146,-175
1479,-46,-91,-82
1480,-46,-91,-82
1481,-22,-87,402
1482,168,40,-333
1483,168,40,-333
1484,-53,-13,32
1485,-53,-13,32
1486,-65,54,132
1487,34,-222,-5
1488,34,-222,-5
1489,9,230,89
1490,70,-291,-79
1491,70,-291,-79
1492,-142,236,-49
1493,-142,236,-49
1494,15,-70,-47
1495,9,-62,227
1496,9,-62,227
1497,33,42,-176
1498,33,42,-176
1499,23,-7,-13
1500,-29,41,56
1501,-29,41,56
1502,36,18,-45
1503,-51,-89,128
1504,-51,-89,128
1505,94,-67,-130
1506,94,-67,-130
1507,-41,124,31
1508,-18,-42,85
1509,-18,-42,85
1510,61,-127,1
1511,10,129,-58
1512,10,129,-58
1513,15,-79,6
1514,15,-79,6
1515,-54,56,15
1516,-63,12,53
1517,-63,12,53
1518,57,-92,-37
1519,-3,-25,-98
1520,-3,-25,-98
1521,-38,87,62
1522,-38,87,62
1523,56,-125,2
1524,-48,78,127
1525,-48,78,127
1526,60,-63,-33
1527,14,0,-49
1528,14,0,-49
1529,-70,159,-3
1530,-70,159,-3
1531,13,-82,52
1532,-18,37,-47
1533,-18,37,-47
1534,9,56,-71
1535,29,-63,47
1536,29,-63,47
1537,-15,99,-73
1538,-15,99,-73
1539,-14,-94,179
1540,46,-25,-80
1541,46,-25,-80
1542,46,-46,-90
1543,-81,176,122
1544,-81,176,122
1545,46,-183,-36
1546,46,-183,-36
1547,-46,158,112
1548,83,-170,-151
1549,83,-170,-151
1550,-39,108,-40
1551,-3,-63,40
1552,-3,-63,40
1553,24,-38,129
1554,24,-38,129
1555,69,0,-151
1556,13,38,-34
1557,13,38,-34
1558,-1,20,63
1559,34,-64,27
1560,34,-64,27
1561,-49,16,119
1562,-49,16,119
1563,61,-72,-152
1564,-66,76,-44
1565,-66,76,-44
1566,-40,-16,-30
1567,-18,-75,85
1568,-18,-75,85
1569,-4,20,-72
1570,-4,20,-72
1571,63,-52,-113
1572,-18,95,-23
1573,-18,95,-23
1574,27,-44,-48
1575,27,-44,-48
1576,34,-90,143
1577,44,51,-168
1578,44,51,-168
1579,7,-67,4
1580,3,130,39
1581,3,130,39
1582,13,-163,67
1583,13,-163,67
1584,-11,97,33
1585,85,-164,-181
1586,85,-164,-181
1587,-136,262,104
1588,-3,-189,-87
1589,-3,-189,-87
1590,-50,101,131
1591,-50,101,131
1592,63,-64,-118
1593,-42,81,-46
1594,-42,81,-46
1595,-25,-15,36
1596,16,8,82
1597,16,8,82
1598,49,-40,20
1599,49,-40,20
1600,40,43,-178
1601,-31,-5,57
1602,-31,-5,57
1603,9,-10,-24
1604,31,-58,119
1605,31,-58,119
1606,47,20,-64
1607,47,20,-64
1608,31,-92,-73
1609,-40,91,32
1610,-40,91,32
1611,22,-153,23
1612,-15,50,55
1613,-15,50,55
1614,39,-109,-110
1615,39,-109,-110
1616,-60,97,66
1617,-16,-67,20
1618,-16,-67,20
1619,-37,53,101
1620,36,-59,-115
1621,36,-59,-115
1622,-16,70,-45
1623,-16,70,-45
1624,-14,63,17
1625,-1,-64,38
1626,-1,-64,38
1627,-2,-6,54
1628,60,-8,-142
1629,60,-8,-142
1630,-36,-8,29
1631,-36,-8,29
1632,-46,55,43
1633,-12,-170,47
1634,-12,-170,47
1635,-15,56,-42
1636,33,-66,-124
1637,33,-66,-124
1638,-77,130,65
1639,-77,130,65
1640,21,-114,20
1641,-8,45,93
1642,-8,45,93
1643,116,-56,-84
1644,-14,93,-5
1645,-14,93,-5
1646,5,-62,35
1647,5,-62,35
1648,10,-8,80
1649,55,-49,-33
1650,55,-49,-33
1651,39,-53,-84
1652,-51,40,45
1653,-51,40,45
1654,-14,-50,15
1655,-14,-50,15
1656,-23,-37,79
1657,34,-17,-138
1658,34,-17,-138
1659,-43,43,-17
1660,-43,43,-17
1661,-15,-9,41
1662,-19,-55,109
1663,-19,-55,109
1664,-7,30,-17
1665,61,-72,-69
1666,61,-72,-69
1667,-54,96,47
1668,-54,96,47
1669,31,-44,11
1670,-17,-7,99
1671,-17,-7,99
1672,60,-17,-121
1673,-11,43,15
1674,-11,43,15
1675,-47,40,79
1676,-47,40,79
1677,-14,-36,74
1678,36,-29,5
1679,36,-29,5
1680,58,-27,-107
1681,3,69,35
1682,3,69,35
1683,7,-55,37
1684,7,-55,37
1685,21,-35,84
1686,66,-22,-56
1687,66,-22,-56
1688,-20,42,-31
1689,-35,90,40
1690,-35,90,40
1691,23,-114,86
1692,23,-114,86
1693,-11,82,20
1694,47,-86,-159
1695,47,-86,-159
1696,-77,136,46
1697,-14,-49,-22
1698,-14,-49,-22
1699,-26,-9,95
1700,-26,-9,95
1701,12,-21,-75
1702,-13,47,-58
1703,-13,47,-58
1704,-44,21,59
1705,-12,-79,31
1706,-12,-79,31
1707,-23,-21,-22
1708,-23,-21,-22
1709,48,-36,-123
1710,-34,89,33
1711,-34,89,33
1712,-10,-8,-4
1713,-11,-48,124
1714,-11,-48,124
1715,47,-20,-115
1716,47,-20,-115
1717,28,-35,-86
1718,-27,91,18
1719,-27,91,18
1720,21,-91,-30
1721,-8,42,81
1722,-8,42,81
1723,77,-79,-111
1724,77,-79,-111
1725,-59,57,25
1726,4,-20,-9
1727,4,-20,-9
1728,11,-2,99
1729,22,22,-67
1730,22,22,-67
1731,8,5,-80
1732,8,5,-80
1733,-60,59,49
1734,17,-63,29
1735,17,-63,29
1736,-45,-19,92
1737,-45,-19,92
1738,32,-62,-146
1739,-49,33,46
1740,-49,33,46
1741,-33,13,10
1742,-15,-45,102
1743,-15,-45,102
1744,-17,9,-26
1745,-17,9,-26
1746,31,-36,-97
1747,-22,75,27
1748,-22,75,27
1749,18,-57,90
1750,-23,18,77
1751,-23,18,77
1752,88,-18,-193
1753,88,-18,-193
1754,-1,99,17
1755,-7,45,20
1756,-7,45,20
1757,6,-57,117
1758,25,18,54
1759,25,18,54
1760,68,-56,-67
1761,68,-56,-67
1762,-81,81,89
1763,-4,-96,13
1764,-4,-96,13
1765,-16,-29,57
1766,76,2,-153
1767,76,2,-153
1768,-12,25,-11
1769,-12,25,-11
1770,-30,25,21
1771,28,-51,1
1772,28,-51,1
1773,17,13,-43
1774,69,-26,-112
1775,69,-26,-112
1776,-27,72,67
1777,-27,72,67
1778,14,-35,-22
1779,13,27,87
1780,13,27,87
1781,47,-30,-159
1782,-22,32,-32
1783,-22,32,-32
1784,-34,44,15
1785,-34,44,15
1786,3,-50,77
1787,31,29,-20
1788,31,29,-20
1789,67,-49,-138
1790,-63,87,87
1791,-63,87,87
1792,37,-5,-16
1793,37,-5,-16
1794,-30,-50,65
1795,55,-46,-102
1796,55,-46,-102
1797,17,-3,-30
1798,-49,11,15
1799,-49,11,15
1800,27,-59,-4
1801,27,-59,-4
1802,41,-30,87
1803,85,-40,-149
1804,85,-40,-149
1805,-62,92,-6
1806,-21,-43,-22
1807,-21,-43,-22
1808,22,-58,68
1809,22,-58,68
1810,32,-18,-55
1811,1,-15,-84
1812,1,-15,-84
1813,-72,90,9
1814,-72,90,9
1815,43,-66,65
1816,1,-6,29
1817,1,-6,29
1818,15,-57,-102
1819,-41,80,99
1820,-41,80,99
1821,-3,2,20
1822,-3,2,20
1823,9,-38,107
1824,55,-15,-102
1825,55,-15,-102
1826,17,11,-112
1827,-52,57,60
1828,-52,57,60
1829,32,-71,8
1830,32,-71,8
1831,2,-14,62
1832,51,-60,-149
1833,51,-60,-149
1834,-23,47,3
1835,-1,-1,15
1836,-1,-1,15
1837,12,-21,64
1838,12,-21,64
1839,72,-42,-7
1840,42,27,-83
1841,42,27,-83
1842,-62,16,21
1843,4,-65,37
1844,4,-65,37
1845,22,6,14
1846,22,6,14
1847,67,-10,-96
1848,1,65,-37
1849,1,65,-37
1850,-43,13,-80
1851,12,-107,98
1852,12,-107,98
1853,14,35,-67
1854,14,35,-67
1855,57,-51,-69
1856,-51,30,54
1857,-51,30,54
1858,18,-52,-5
1859,6,-46,122
1860,6,-46,122
1861,53,-14,-158
1862,53,-14,-158
1863,-11,21,23
1864,-36,44,37
1865,-36,44,37
1866,-1,-32,54
1867,21,65,24
1868,21,65,24
1869,61,-51,-154
1870,61,-51,-154
1871,-65,123,-9
1872,-49,-65,43
1873,-49,-65,43
1874,-5,-25,50
1875,64,-24,-75
1876,64,-24,-75
1877,-3,17,26
1878,-3,17,26
1879,-73,65,43
1880,-29,-73,59
1881,-29,-73,59
1882,26,34,19
1883,81,-28,-123
1884,81,-28,-123
1885,-92,94,3
1886,-92,94,3
1887,-8,-43,3
1888,20,-11,98
1889,20,-11,98
1890,62,6,-104
1891,62,6,-104
1892,34,-12,-6
1893,-60,60,37
1894,-60,60,37
1895,3,-62,27
1896,-2,-36,79
1897,-2,-36,79
1898,73,-15,-254
1899,73,-15,-254
1900,-78,-11,79
1901,-51,-30,57
1902,-51,-30,57
1903,28,-78,-7
1904,-5,3,-80
1905,-5,3,-80
1906,3,-26,-41
1907,3,-26,-41
1908,-68,67,45
1909,11,-94,24
1910,11,-94,24
1911,-2,3,-16
1912,60,-37,-43
1913,60,-37,-43
1914,-64,152,-15
1915,-64,152,-15
1916,31,-48,-28
1917,-27,-23,104
1918,-27,-23,104
1919,37,-92,-71
1920,13,12,-33
1921,13,12,-33
1922,-86,79,-80
1923,-86,79,-80
1924,-9,-22,19
1925,28,-74,24
1926,28,-74,24
1927,16,102,-104
1928,-41,-60,-41
1929,-41,-60,-41
1930,-74,47,-36
1931,-74,47,-36
1932,25,-152,141
1933,37,48,-16
1934,37,48,-16
1935,5,-61,-43
1936,-55,162,13
1937,-55,162,13
1938,72,-136,-21
1939,72,-136,-21
1940,-2,98,82
1941,86,-82,-132
1942,86,-82,-132
1943,-37,80,11
1944,-30,-11,62
1945,-30,-11,62
1946,71,-101,47
1947,71,-101,47
1948,45,-17,9
1949,42,2,-82
1950,42,2,-82
1951,-64,47,61
1952,37,-35,-16
1953,37,-35,-16
1954,12,-65,91
1955,12,-65,91
1956,71,8,-168
1957,-30,40,31
1958,-30,40,31
1959,-52,54,87
1960,24,-119,33
1961,24,-119,33
1962,-26,76,8
1963,-26,76,8
1964,60,-97,-107
1965,-98,135,2
1966,-98,135,2
1967,-8,-94,9
1968,-8,-94,9
1969,5,-34,69
1970,95,-21,-68
1971,95,-21,-68
1972,4,25,-135
1973,-79,9,67
1974,-79,9,67
1975,43,-101,30
1976,43,-101,30
1977,8,33,-20
1978,46,12,-150
1979,46,12,-150
1980,-75,23,38
1981,-14,40,-14
1982,-14,40,-14
1983,28,-90,108
1984,28,-90,108
1985,19,75,-17
1986,40,-111,-38
1987,40,-111,-38
1988,-48,180,51
1989,25,-115,-69
1990,25,-115,-69
1991,-27,29,234
1992,-27,29,234
1993,94,-34,-341
1994,-117,6,225
1995,-117,6,225
1996,82,76,-121
1997,-50,-180,173
1998,-50,-180,173
1999,47,89,-112
2000,47,89,-112
2001,22,-130,4
2002,-120,223,107
2003,-120,223,107
2004,86,-212,-103
2005,-89,154,153
2006,-89,154,153
2007,137,-177,-220
2008,137,-177,-220
2009,-84,169,117
2010,13,-56,-98
2011,13,-56,-98
2012,-71,-24,116
2013,42,6,-23
2014,42,6,-23
2015,23,-12,-123
2016,23,-12,-123
2017,-73,74,33
2018,10,-111,-50
2019,10,-111,-50
2020,14,-57,15
2021,58,35,-125
2022,58,35,-125
2023,-20,-65,-44
2024,-20,-65,-44
2025,-54,109,78
2026,36,-194,36
2027,36,-194,36
2028,31,102,19
2029,61,-140,-115
2030,61,-140,-115
2031,-84,213,55
2032,-84,213,55
2033,53,-161,-3
2034,7,116,63
2035,7,116,63
2036,82,-114,-136
2037,-52,61,-3
2038,-52,61,-3
2039,-11,-14,41
2040,-11,-14,41
2041,6,-78,46
2042,29,19,37
2043,29,19,37
2044,20,-18,-86
2045,-73,73,27
2046,-73,73,27
2047,2,-38,29
2048,2,-38,29
2049,-6,-14,85
2050,37,-1,-114
2051,37,-1,-114
2052,-16,14,5
2053,-16,14,5
2054,-83,44,52
2055,1,-69,31
2056,1,-69,31
2057,29,40,60
2058,39,-24,-84
2059,39,-24,-84
2060,-72,72,70
2061,-72,72,70
2062,13,-16,-9
2063,38,-86,60
2064,38,-86,60
2065,33,6,-26
2066,10,-21,-100
2067,10,-21,-100
2068,-77,91,104
2069,-77,91,104
2070,20,-132,50
2071,-8,50,33
2072,-8,50,33
2073,26,-67,-114
2074,-106,118,59
2075,-106,118,59
2076,8,-51,52
2077,8,-51,52
2078,-28,-33,99
2079,44,-22,-91
2080,44,-22,-91
2081,-10,11,-46
2082,-68,48,59
2083,-68,48,59
2084,11,-62,17
2085,11,-62,17
2086,-11,14,22
2087,43,-33,-186
2088,43,-33,-186
2089,-63,88,-22
2090,-53,-40,-4
2091,-53,-40,-4
2092,10,-45,52
2093,10,-45,52
2094,17,-43,-104
2095,-30,-17,-40
2096,-30,-17,-40
2097,-54,42,1
2098,15,-63,-8
2099,15,-63,-8
2100,22,-5,150
2101,22,-5,150
2102,83,-15,-113
2103,-46,77,55
2104,-46,77,55
2105,10,-27,-11
2106,-44,-32,112
2107,-44,-32,112
2108,22,33,-22
2109,22,33,-22
2110,16,-33,-65
2111,-82,89,-9
2112,-82,89,-9
2113,10,-91,-5
2114,-36,24,71
2115,-36,24,71
2116,63,-46,-141
2117,63,-46,-141
2118,-53,46,-2
2119,-4,22,-71
2120,-4,22,-71
2121,21,-26,115
2122,36,-3,-57
2123,36,-3,-57
2124,15,-47,-120
2125,15,-47,-120
2126,-64,95,71
2127,8,-56,-22
2128,8,-56,-22
2129,-4,-8,42
2130,-4,-8,42
2131,76,-66,-124
2132,-24,44,44
2133,-24,44,44
2134,-43,27,22
2135,19,-100,64
2136,19,-100,64
2137,30,-4,-10
2138,30,-4,-10
2139,73,-60,-67
2140,-50,87,83
2141,-50,87,83
2142,16,-66,-4
2143,-15,-48,81
2144,-15,-48,81
2145,49,-62,-91
2146,49,-62,-91
2147,-8,-13,-11
2148,-57,60,-15
2149,-57,60,-15
2150,17,-80,72
2151,6,47,68
2152,6,47,68
2153,55,-62,-104
2154,55,-62,-104
2155,-55,89,42
2156,-16,-33,-16
2157,-16,-33,-16
2158,-34,-5,77
2159,36,11,-135
2160,36,11,-135
2161,-17,66,-39
2162,-17,66,-39
2163,-39,65,71
2164,8,-106,61
2165,8,-106,61
2166,22,41,94
2167,44,-40,-116
2168,44,-40,-116
2169,-65,118,27
2170,-65,118,27
2171,14,-19,26
2172,-10,-54,82
2173,-10,-54,82
2174,55,27,-98
2175,3,-57,57
2176,3,-57,57
2177,-48,146,-2
2178,-48,146,-2
2179,33,-150,-32
2180,13,83,126
2181,13,83,126
2182,93,-47,-210
2183,-105,-1,238
2184,-105,-1,238
2185,34,91,-104
2186,34,91,-104
2187,31,-125,-9
2188,-88,14,188
2189,-88,14,188
2190,116,-100,-176
2191,-67,177,-81
2192,-67,177,-81
2193,-41,-97,217
2194,-41,-97,217
2195,49,-99,9
2196,18,98,-230
2197,18,98,-230
2198,-4,-53,108
2199,-42,-56,-27
2200,-42,-56,-27
2201,-11,115,-65
2202,-11,115,-65
2203,56,-149,72
2204,-5,92,-86
2205,-5,92,-86
2206,-80,15,-99
2207,-80,15,-99
2208,-5,-159,114
2209,-8,119,-58
2210,-8,119,-58
2211,35,-52,-110
2212,-10,-88,70
2213,-10,-88,70
2214,-30,137,-123
2215,-30,137,-123
2216,-23,-97,184
2217,59,8,-83
2218,59,8,-83
2219,55,-21,-155
2220,-53,135,144
2221,-53,135,144
2222,77,-231,-93
2223,77,-231,-93
2224,-73,147,171
2225,105,-144,-105
2226,105,-144,-105
2227,-3,58,-15
2228,-57,55,81
2229,-57,55,81
2230,31,-98,8
2231,31,-98,8
2232,-21,4,39
2233,6,50,-20
2234,6,50,-20
2235,-6,-32,47
2236,-24,55,8
2237,-24,55,8
2238,16,-51,178
2239,16,-51,178
2240,97,-62,-149
2241,-38,43,-9
2242,-38,43,-9
2243,-36,-8,34
2244,79,-128,-82
2245,79,-128,-82
2246,-25,92,98
2247,-25,92,98
2248,102,-100,-111
2249,-49,99,-10
2250,-49,99,-10
2251,-34,58,32
2252,14,-128,99
2253,14,-128,99
2254,30,56,-130
2255,30,56,-130
2256,10,-29,-44
2257,-33,55,27
2258,-33,55,27
2259,6,-112,25
2260,9,46,68
2261,9,46,68
2262,93,-114,-201
2263,93,-114,-201
2264,-82,143,88
2265,39,-106,1
2266,39,-106,1
2267,-3,-34,13
2268,37,24,-17
2269,37,24,-17
2270,29,-26,-63
2271,29,-26,-63
2272,-82,75,-4
2273,10,-57,35
2274,10,-57,35
2275,-13,-5,2
2276,46,-2,-153
2277,46,-2,-153
2278,-26,70,53
2279,-26,70,53
2280,-1,-10,-44
2281,11,-43,75
2282,11,-43,75
2283,58,-42,21
2284,58,-42,21
2285,13,19,-162
2286,-74,24,138
2287,-74,24,138
2288,41,-10,-6
2289,18,-29,84
2290,18,-29,84
2291,62,-2,-84
2292,62,-2,-84
2293,-12,-33,26
2294,-39,107,75
2295,-39,107,75
2296,25,-143,15
2297,-19,23,-21
2298,-19,23,-21
2299,26,-55,-70
2300,26,-55,-70
2301,-82,134,73
2302,11,-111,47
2303,11,-111,47
2304,-68,85,108
2305,78,-103,-95
2306,78,-103,-95
2307,-55,117,-14
2308,-55,117,-14
2309,-30,-35,53
2310,18,-4,20
2311,18,-4,20
2312,56,-28,-47
2313,1,-2,-62
2314,1,-2,-62
2315,-62,-19,8
2316,-62,-19,8
2317,-39,29,9
2318,0,-108,95
2319,0,-108,95
2320,25,22,-163
2321,-2,3,4
2322,-2,3,4
2323,-2,74,10
2324,-2,74,10
2325,48,-94,59
2326,49,95,36
2327,49,95,36
2328,58,-99,-85
2329,-101,122,33
2330,-101,122,33
2331,30,-153,-16
2332,30,-153,-16
2333,-1,-1,81
2334,83,-44,-38
2335,83,-44,-38
2336,-39,54,-52
2337,-64,-11,-46
2338,-64,-11,-46
2339,-12,-11,27
2340,-12,-11,27
2341,-3,-49,-17
2342,42,49,-152
2343,42,49,-152
2344,-19,31,10
2345,-18,35,-1
2346,-18,35,-1
2347,-3,-35,106
2348,-3,-35,106
2349,50,14,-59
2350,8,-16,-69
2351,8,-16,-69
2352,-74,113,53
2353,-8,-98,62
2354,-8,-98,62
2355,9,21,7
2356,9,21,7
2357,68,-63,-70
2358,-19,54,46
2359,-19,54,46
2360,7,-53,24
2361,7,-53,24
2362,-12,-18,112
2363,63,-42,-64
2364,63,-42,-64
2365,14,24,-61
2366,-64,36,3
2367,-64,36,3
2368,12,-70,42
2369,12,-70,42
2370,-18,45,56
2371,22,-16,-121
2372,22,-16,-121
2373,-101,58,63
2374,-17,17,-25
2375,-17,17,-25
2376,1,-60,118
2377,1,-60,118
2378,29,27,-114
2379,3,-57,-71
2380,3,-57,-71
2381,-34,17,18
2382,-28,-82,-31
2383,-28,-82,-31
2384,-4,-19,76
2385,-4,-19,76
2386,47,-47,-168
2387,-62,73,-8
2388,-62,73,-8
2389,-8,-11,-1
2390,-15,-27,79
2391,-15,-27,79
2392,57,40,-31
2393,57,40,-31
2394,34,-30,-74
2395,-69,94,38
2396,-69,94,38
2397,11,-100,9
2398,-25,-38,63
2399,-25,-38,63
2400,83,-30,-131
2401,83,-30,-131
2402,-6,33,38
2403,-51,5,24
2404,-51,5,24
2405,-4,-103,120
2406,13,7,-15
2407,13,7,-15
2408,13,-35,-139
2409,13,-35,-139
2410,-56,99,77
2411,-16,-72,28
2412,-16,-72,28
2413,-7,2,71
2414,60,-19,-136
2415,60,-19,-136
2416,-25,38,-28
2417,-25,38,-28
2418,-34,62,-4
2419,-9,-81,47
2420,-9,-81,47
2421,13,-1,-43
2422,59,-43,-85
2423,59,-43,-85
2424,-24,85,62
2425,-24,85,62
2426,0,-63,50
2427,-19,-11,78
2428,-19,-11,78
2429,51,-43,-97
2430,5,20,4
2431,5,20,4
2432,-17,45,32
2433,-17,45,32
2434,27,-58,44
2435,-3,-35,-5
2436,-3,-35,-5
2437,47,-63,-132
2438,47,-63,-132
2439,-64,67,58
2440,20,-54,7
2441,20,-54,7
2442,14,-77,120
2443,57,30,-132
2444,57,30,-132
2445,16,8,-53
2446,16,8,-53
2447,-40,45,64
2448,-32,-95,40
2449,-32,-95,40
2450,-19,-3,45
2451,37,-71,-72
2452,37,-71,-72
2453,-52,69,45
2454,-52,69,45
2455,17,-29,35
2456,-25,-26,55
2457,-25,-26,55
2458,36,7,-76
2459,16,-18,-21
2460,16,-18,-21
2461,-11,60,40
2462,-11,60,40
2463,60,-86,30
2464,10,26,-34
2465,10,26,-34
2466,96,-31,-145
2467,-43,56,15
2468,-43,56,15
2469,-1,27,-23
2470,-1,27,-23
2471,27,-46,76
2472,37,25,-77
2473,37,25,-77
2474,16,-16,-17
2475,-56,68,-2
2476,-56,68,-2
2477,-7,-81,-9
2478,-7,-81,-9
2479,33,13,116
2480,42,3,-111
2481,42,3,-111
2482,-35,46,46
2483,-9,-5,-35
2484,-9,-5,-35
2485,20,-59,79
2486,20,-59,79
2487,68,-3,-10
2488,21,-43,-59
2489,21,-43,-59
2490,-35,99,39
2491,21,-78,-15
2492,21,-78,-15
2493,4,-2,50
2494,4,-2,50
2495,69,-62,-111
2496,-11,23,-24
2497,-11,23,-24
2498,-54,41,-6
2499,-26,-66,24
2500,-26,-66,24
2501,6,0,-41
2502,6,0,-41
2503,54,0,-64
2504,-23,104,104
2505,-23,104,104
2506,4,-64,52
2507,3,13,50
2508,3,13,50
2509,58,-28,-156
2510,58,-28,-156
2511,-8,20,4
2512,-28,57,25
2513,-28,57,25
2514,23,-77,83
2515,23,-77,83
2516,41,-2,-22
2517,48,-26,-127
2518,48,-26,-127
2519,-48,79,123
2520,13,-12,70
2521,13,-12,70
2522,-5,0,75
2523,-5,0,75
2524,46,-29,-93
2525,-16,30,-48
2526,-16,30,-48
2527,-31,39,63
2528,49,-82,117
2529,49,-82,117
2530,32,48,39
2531,32,48,39
2532,55,-44,-92
2533,-50,95,46
2534,-50,95,46
2535,1,0,-30
2536,12,-61,110
2537,12,-61,110
2538,32,-2,-138
2539,32,-2,-138
2540,-4,23,-28
2541,-37,59,82
2542,-37,59,82
2543,18,-90,16
2544,5,39,-42
2545,5,39,-42
2546,32,-45,-135
2547,32,-45,-135
2548,-69,129,29
2549,-16,-65,-17
2550,-16,-65,-17
2551,16,10,67
2552,78,-46,-115
2553,78,-46,-115
2554,7,1,-58
2555,7,1,-58
2556,-70,50,-5
2557,28,-77,36
2558,28,-77,36
2559,-9,-1,65
2560,40,-27,-118
2561,40,-27,-118
2562,-44,36,13
2563,-44,36,13
2564,-29,3,-10
2565,22,-52,119
2566,22,-52,119
2567,22,11,-66
2568,33,-34,-93
2569,33,-34,-93
2570,-51,101,46
2571,-51,101,46
2572,-31,-85,-58
2573,-14,-11,73
2574,-14,-11,73
2575,30,-39,-140
2576,-17,19,2
2577,-17,19,2
2578,-53,18,-8
2579,-53,18,-8
2580,-15,-46,58
2581,8,2,-48
2582,8,2,-48
2583,21,-47,-68
2584,-87,150,77
2585,-87,150,77
2586,15,-116,36
2587,15,-116,36
2588,-22,33,86
2589,30,-51,-132
2590,30,-51,-132
2591,-39,49,-29
2592,-39,49,-29
2593,-39,49,-29
2594,20,-120,57
2595,20,-120,57
2596,33,13,-33
2597,18,-61,-51
2598,18,-61,-51
2599,-35,98,69
2600,-35,98,69
2601,34,-72,-49
2602,-25,-1,147
2603,-25,-1,147
2604,-18,-15,-109
2605,-18,72,-56
2606,-18,72,-56
2607,-46,73,18
2608,-46,73,18
2609,-4,-12,15
2610,32,28,-25
2611,32,28,-25
2612,54,-14,-93
2613,-36,95,53
2614,-36,95,53
2615,2,-87,19
2616,2,-87,19
2617,19,-64,95
2618,49,-26,-113
2619,49,-26,-113
2620,-48,-13,-85
2621,-52,53,2
2622,-52,53,2
2623,5,-76,58
2624,5,-76,58
2625,-4,55,40
2626,22,-6,-105
2627,22,-6,-105
2628,-75,91,25
2629,7,-14,-15
2630,7,-14,-15
2631,30,-34,121
2632,30,-34,121
2633,-7,36,-42
2634,13,7,-17
2635,13,7,-17
2636,-54,68,14
2637,3,-71,9
2638,3,-71,9
2639,9,24,67
2640,9,24,67
2641,26,-68,-184
2642,-55,71,-5
2643,-55,71,-5
2644,-12,-71,-35
2645,-32,0,68
2646,-32,0,68
2647,48,-26,-44
2648,48,-26,-44
2649,10,-32,-15
2650,-47,101,44
2651,-47,101,44
2652,25,-71,2
2653,-15,0,37
2654,-15,0,37
2655,82,-61,-108
2656,82,-61,-108
2657,-70,84,38
2658,-24,-4,-29
2659,-24,-4,-29
2660,-2,-58,69
2661,18,-4,-51
2662,18,-4,-51
2663,44,-44,-95
2664,44,-44,-95
2665,-39,45,35
2666,27,-90,-66
2667,27,-90,-66
2668,0,31,60
2669,15,-29,-147
2670,15,-29,-147
2671,-43,75,55
2672,-43,75,55
2673,-35,-7,-7
2674,-21,-44,90
2675,-21,-44,90
2676,-9,31,-16
2677,-9,31,-16
2678,-5,-29,-91
2679,-79,39,18
2680,-79,39,18
2681,10,-91,2
2682,-30,-41,120
2683,-30,-41,120
2684,31,-34,-108
2685,31,-34,-108
2686,4,45,-27
2687,-11,10,3
2688,-11,10,3
2689,14,-107,89
2690,4,69,-14
2691,4,69,-14
2692,49,-39,-89
2693,49,-39,-89
2694,-87,130,88
2695,-3,-61,-2
2696,-3,-61,-2
2697,12,-34,147
2698,69,-29,-124
2699,69,-29,-124
2700,8,41,-7
2701,8,41,-7
2702,-30,28,27
2703,-12,-20,52
2704,-12,-20,52
2705,4,-2,1
2706,44,-61,-149
2707,44,-61,-149
2708,-43,63,-5
2709,-43,63,-5
2710,22,-97,-26
2711,-20,21,61
2712,-20,21,61
2713,59,-14,-127
2714,11,31,-21
2715,11,31,-21
2716,-34,20,45
2717,-34,20,45
2718,22,-92,39
2719,17,29,49
2720,17,29,49
2721,61,-3,-152
2722,-72,64,46
2723,-72,64,46
2724,-18,-40,51
2725,-18,-40,51
2726,-19,-35,94
2727,56,18,-96
2728,56,18,-96
2729,39,-6,-23
2730,-55,74,30
2731,-55,74,30
2732,-11,-89,51
2733,-11,-89,51
2734,-11,14,66
2735,38,-23,-164
2736,38,-23,-164
2737,-42,97,63
2738,-34,2,-48
2739,-34,2,-48
2740,-5,-29,89
2741,-5,-29,89
2742,22,-10,-91
2743,-8,41,-59
2744,-8,41,-59
2745,-43,77,80
2746,8,-99,57
2747,8,-99,57
2748,-11,-19,105
2749,-11,-19,105
2750,69,-83,-126
2751,-74,52,22
2752,-74,52,22
2753,-11,27,-13
2754,-11,27,-13
